rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,164,0.595399859398292,0.0456217236933702,0,0,0,0,0,0,8
2,164,0.772319559248075,0.0320115656772471,0,0,0,0,0,0,8
3,164,0.542466360945085,0.0565413593333428,0,0,0,0,0,0,8
4,164,0.586348771905586,0.015272900862019,0,0,0,0,0,0,8
5,164,0.620220323831356,0.0404042452673465,0,0,0,0,0,0,8
6,164,0.722193275902098,-0.00628379021956813,0,0,0,0,0,0,8
7,164,0.691598740503673,0.0010512200575344,0,0,0,0,0,0,8
8,164,0.522965695810713,0.0424985808350426,0,0,0,0,0,0,8
9,164,0.450052163912766,0.0428825154799758,0,0,0,0,0,0,8
10,164,0.447430007959286,0.0279493996164773,0,0,0,0,0,0,8
1,165,0.0448143834516812,0.0428174622902134,0,0,0,0,0,0,10
2,165,0.0494147714252202,0.0416970631550596,0,0,0,0,0,0,10
3,165,-0.303028243375958,0.0527408775753246,0,0,0,0,0,0,10
4,165,0.126477481904093,0.018818648363391,0,0,0,0,0,0,10
5,165,-0.124902657081345,0.0306907388955844,0,0,0,0,0,0,10
6,165,0.162796485994125,0.0416699604027435,0,0,0,0,0,0,10
7,165,-0.0796767018224553,0.0418072115193803,0,0,0,0,0,0,10
8,165,0.225907275002004,0.0136365275236855,0,0,0,0,0,0,10
9,165,-0.228479142187861,0.0324661878359317,0,0,0,0,0,0,10
10,165,0.139737820524938,0.0103865779192792,0,0,0,0,0,0,10
1,166,0.390365473610555,-0.035936156396171,0,0,0,0,0,0,5
2,166,-0.172430431805888,0.00216250412325762,0,0,0,0,0,0,5
3,166,0.0539212804881299,-0.0158089824633013,0,0,0,0,0,0,5
4,166,0.164846279504758,0.00170097919430727,0,0,0,0,0,0,5
5,166,0.0363917945580061,0.00310731299334353,0,0,0,0,0,0,5
6,166,0.227644069558566,-0.00918392624329077,0,0,0,0,0,0,5
7,166,0.155978508808178,-0.0258341475831878,0,0,0,0,0,0,5
8,166,0.296133110209571,-0.0352883241775782,0,0,0,0,0,0,5
9,166,0.311915484574393,-0.0122032968948007,0,0,0,0,0,0,5
10,166,0.29389833381967,-0.0378998781768508,0,0,0,0,0,0,5
1,167,0.104595417002251,-0.154537543096464,0,0,0,0,0,0,8
2,167,0.0275714387765658,-0.102150554645553,0,0,0,0,0,0,8
3,167,-0.00533376501766547,-0.0968079294022105,0,0,0,0,0,0,8
4,167,-0.301057419929641,0.00528104965444794,0,0,0,0,0,0,8
5,167,-0.010754728185995,-0.0983752270320154,0,0,0,0,0,0,8
6,167,-0.14004885640672,-0.0160430559377821,0,0,0,0,0,0,8
7,167,-0.217973455901737,0.00831312189200455,0,0,0,0,0,0,8
8,167,-0.344280693902636,-0.042641019523474,0,0,0,0,0,0,8
9,167,-0.28412249290874,-0.0597312995879294,0,0,0,0,0,0,8
10,167,0.00239947460823098,-0.00475353341038082,0,0,0,0,0,0,8
1,168,0.234063795233936,-0.023093887563019,0,0,0,0,0,0,1
2,168,-0.274261590291952,0.0456214716224199,0,0,0,0,0,0,1
3,168,0.00344146870197237,0.0110560623671777,0,0,0,0,0,0,1
4,168,-0.0232665306529509,-0.00572950764813993,0,0,0,0,0,0,1
5,168,0.160662934151108,0.0109125787570463,0,0,0,0,0,0,1
6,168,-0.00536479759200237,0.0512820975573594,0,0,0,0,0,0,1
7,168,0.136580126281515,-0.0191369041136559,0,0,0,0,0,0,1
8,168,0.113555725231155,-0.00664470548059969,0,0,0,0,0,0,1
9,168,0.582000816293694,-0.0449732720976628,0,0,0,0,0,0,1
10,168,0.385616944964288,-0.00840830465086694,0,0,0,0,0,0,1
1,169,0.466644339143137,0.0137088969133841,0,0,0,0,0,0,12
2,169,0.469226787826095,0.0505581377083296,0,0,0,0,0,0,12
3,169,0.350448117798119,0.0204457451821976,0,0,0,0,0,0,12
4,169,0.549640529213835,0.00890457535401588,0,0,0,0,0,0,12
5,169,0.48108677464182,0.00410736703138199,0,0,0,0,0,0,12
6,169,0.385379784956445,0.0691259746857176,0,0,0,0,0,0,12
7,169,0.4141553812866,0.067478260518184,0,0,0,0,0,0,12
8,169,0.499065474416618,0.11145000042315,0,0,0,0,0,0,12
9,169,0.36063415991746,0.0425204635663131,0,0,0,0,0,0,12
10,169,0.435050559350111,0.0493869067008627,0,0,0,0,0,0,12
1,170,-0.231737564889532,-0.0173407633000441,0,0,0,0,0,0,11
2,170,-0.15513059563374,-0.0151953474922252,0,0,0,0,0,0,11
3,170,-0.0276022512343719,-0.0197746271803391,0,0,0,0,0,0,11
4,170,0.178938667420937,-0.0353778746752738,0,0,0,0,0,0,11
5,170,-0.120680668106299,-0.00788845625610128,0,0,0,0,0,0,11
6,170,0.246820661867489,-0.0568146779702931,0,0,0,0,0,0,11
7,170,-0.525268550947217,0.0568307325180738,0,0,0,0,0,0,11
8,170,0.382942850933081,0.00216567123474923,0,0,0,0,0,0,11
9,170,-0.0380440174236454,-0.0144505757531327,0,0,0,0,0,0,11
10,170,-0.195016181657984,0.0297234017258134,0,0,0,0,0,0,11
1,171,0.484532774798519,0.0696851723902954,0,0,0,0,0,0,13
2,171,0.492234289278993,0.0329085434808867,0,0,0,0,0,0,13
3,171,0.36434908596128,0.0735421257387987,0,0,0,0,0,0,13
4,171,0.00727574454057622,0.0343496451866024,0,0,0,0,0,0,13
5,171,0.13644615177282,0.122001855888505,0,0,0,0,0,0,13
6,171,0.31763879937231,0.0801307047740255,0,0,0,0,0,0,13
7,171,0.314084081857626,0.0199509589566287,0,0,0,0,0,0,13
8,171,0.298783567789239,0.0737236867018216,0,0,0,0,0,0,13
9,171,0.343270977629412,0.00181817553584948,0,0,0,0,0,0,13
10,171,0.253397027108672,0.0175020270689001,0,0,0,0,0,0,13
1,172,0.307371537396779,0.0152626494234722,0,0,0,0,0,0,12
2,172,0.0304731131325244,0.0259310361613641,0,0,0,0,0,0,12
3,172,0.00269632173650436,0.0328087252525969,0,0,0,0,0,0,12
4,172,0.519167920224065,0.0169126273753394,0,0,0,0,0,0,12
5,172,0.00732567946006357,0.0389078436178466,0,0,0,0,0,0,12
6,172,-0.0269146797973314,0.0502684476621289,0,0,0,0,0,0,12
7,172,-0.189907826676405,0.0373858384052567,0,0,0,0,0,0,12
8,172,0.261935842830385,0.0352037852002449,0,0,0,0,0,0,12
9,172,-0.0183745650454998,0.0339678289791819,0,0,0,0,0,0,12
10,172,0.0475184263755311,0.0443211222458397,0,0,0,0,0,0,12
1,173,0.379704434860311,-0.0241443124657226,0,0,0,0,0,0,4
2,173,-0.0508723326445999,0.0125828948517382,0,0,0,0,0,0,4
3,173,0.333745653875577,-0.0178675835696412,0,0,0,0,0,0,4
4,173,-0.0222048787053426,0.0214597733663621,0,0,0,0,0,0,4
5,173,0.0566247000632956,-0.00450211124394924,0,0,0,0,0,0,4
6,173,-0.179316779018603,0.0347376752000319,0,0,0,0,0,0,4
7,173,0.00878654781891752,0.0116558493898524,0,0,0,0,0,0,4
8,173,-0.434475447625658,0.0492728278124244,0,0,0,0,0,0,4
9,173,0.255504540622517,-0.0180728398804153,0,0,0,0,0,0,4
10,173,0.280284740915997,-0.0323236714153245,0,0,0,0,0,0,4
1,174,0.0556846510678759,0.011691221345514,0,0,0,0,0,0,0
2,174,-0.055687693676346,0.0187257834765014,0,0,0,0,0,0,0
3,174,0.535880028191158,-0.0290744678187891,0,0,0,0,0,0,0
4,174,0.0645341537386965,-0.0221122951812103,0,0,0,0,0,0,0
5,174,0.211628606997103,-0.0417187235818556,0,0,0,0,0,0,0
6,174,0.149488774875185,-0.0227655476346674,0,0,0,0,0,0,0
7,174,0.164255904747147,-0.0249849272629873,0,0,0,0,0,0,0
8,174,0.142193920347955,-0.00354254753404176,0,0,0,0,0,0,0
9,174,-0.0553343712097476,-0.00988914502118832,0,0,0,0,0,0,0
10,174,0.14786215993668,-0.0156540920012481,0,0,0,0,0,0,0
1,175,0.388729162360015,0.0611364485785927,0,0,0,0,0,0,1
2,175,0.657691828871358,0.0710943641881796,0,0,0,0,0,0,1
3,175,0.307638504310036,0.108701295729887,0,0,0,0,0,0,1
4,175,0.0610933093451282,0.128418621913087,0,0,0,0,0,0,1
5,175,0.136478232712101,0.135576998355766,0,0,0,0,0,0,1
6,175,0.473562868911841,0.0859617321348726,0,0,0,0,0,0,1
7,175,0.123097129055254,0.116459830673857,0,0,0,0,0,0,1
8,175,0.409461594732579,0.0626413281558573,0,0,0,0,0,0,1
9,175,0.261930776016924,0.0964220370020475,0,0,0,0,0,0,1
10,175,0.253516110610476,0.11991080625929,0,0,0,0,0,0,1
1,176,-0.267854737232808,-0.0228388267636243,0,0,0,0,0,0,8
2,176,-0.273011630011285,-0.0126486708272339,0,0,0,0,0,0,8
3,176,-0.233827034191686,-0.0405995854101106,0,0,0,0,0,0,8
4,176,0.0569630630906839,-0.0506377925397585,0,0,0,0,0,0,8
5,176,-0.283051073970098,-0.0293350515643952,0,0,0,0,0,0,8
6,176,-0.255535981353143,-0.00638783039644582,0,0,0,0,0,0,8
7,176,-0.529466222491763,0.0163085582468428,0,0,0,0,0,0,8
8,176,-0.193055592168863,0.0198486210557412,0,0,0,0,0,0,8
9,176,-0.400054282617981,-0.0041029096494389,0,0,0,0,0,0,8
10,176,-0.138628202464997,0.00788473812496684,0,0,0,0,0,0,8
1,177,0.281609171840444,0.0347806146622366,0,0,0,0,0,0,4
2,177,-0.20108486479792,0.0522998305659742,0,0,0,0,0,0,4
3,177,0.27070322935594,0.0191654558402776,0,0,0,0,0,0,4
4,177,0.0260171034381456,0.0235155974517169,0,0,0,0,0,0,4
5,177,0.256828611531444,0.0174847448319715,0,0,0,0,0,0,4
6,177,0.32428510189389,0.0293340517185346,0,0,0,0,0,0,4
7,177,0.557734445348364,0.00164877014559778,0,0,0,0,0,0,4
8,177,0.317077071072201,0.0113218161265096,0,0,0,0,0,0,4
9,177,-0.240516814467689,0.0526260365679561,0,0,0,0,0,0,4
10,177,-0.00767352012940403,0.0443861104899706,0,0,0,0,0,0,4
1,178,-0.086314564825928,-0.0388791555233017,0,0,0,0,0,0,4
2,178,-0.167592629237292,-0.0327516897765664,0,0,0,0,0,0,4
3,178,-0.0310463967383061,-0.0431279877854059,0,0,0,0,0,0,4
4,178,-0.0830630602740592,-0.0506249829987521,0,0,0,0,0,0,4
5,178,-0.193307214306977,-0.016480576618647,0,0,0,0,0,0,4
6,178,0.160779363248066,-0.0715721746915681,0,0,0,0,0,0,4
7,178,-0.0499305148258888,-0.0362183836801497,0,0,0,0,0,0,4
8,178,0.0471820528716798,0.0430217070579278,0,0,0,0,0,0,4
9,178,-0.212695763629522,-0.00695137324202587,0,0,0,0,0,0,4
10,178,-0.173992898215394,-0.026220531367131,0,0,0,0,0,0,4
1,179,0.233508075320826,-0.0463132807886622,0,0,0,0,0,0,10
2,179,0.000758707011430104,0.0156689222568709,0,0,0,0,0,0,10
3,179,0.0686112875661258,-0.0237334754762436,0,0,0,0,0,0,10
4,179,-0.119864419029848,-0.0154360176429037,0,0,0,0,0,0,10
5,179,0.195237796931739,-0.0117087713538596,0,0,0,0,0,0,10
6,179,-0.234344634131442,0.0297843266223096,0,0,0,0,0,0,10
7,179,0.0834941519595249,-0.0224189656847739,0,0,0,0,0,0,10
8,179,-0.281414092912869,-0.00532457158777736,0,0,0,0,0,0,10
9,179,-0.0240919806190534,-0.0240048443432429,0,0,0,0,0,0,10
10,179,0.243285720744357,-0.0330522048280388,0,0,0,0,0,0,10
1,180,0.0948764534069126,0.0387514262661683,0,0,0,0,0,0,8
2,180,-0.177930411903108,0.043489744723341,0,0,0,0,0,0,8
3,180,0.132873503544931,0.0423664569958634,0,0,0,0,0,0,8
4,180,0.0189079064703361,0.0245351072084626,0,0,0,0,0,0,8
5,180,0.344035333699428,0.00460592747609048,0,0,0,0,0,0,8
6,180,0.0767657773767212,0.0265599900866741,0,0,0,0,0,0,8
7,180,0.00957144113075348,0.0329982367593577,0,0,0,0,0,0,8
8,180,0.21278421411338,0.0375341288454907,0,0,0,0,0,0,8
9,180,0.357448814819172,0.0319243990267751,0,0,0,0,0,0,8
10,180,0.116057919208022,0.038884070642343,0,0,0,0,0,0,8
1,181,0.449924872622589,0.0347166934788288,0,0,0,0,0,0,8
2,181,-0.185621974905777,0.0935005030896311,0,0,0,0,0,0,8
3,181,-0.330430213372523,0.106120326276238,0,0,0,0,0,0,8
4,181,-0.00469833379339146,0.0742325882377711,0,0,0,0,0,0,8
5,181,-0.0826745695925082,0.0848572461249524,0,0,0,0,0,0,8
6,181,0.235213273642368,0.0518741984309422,0,0,0,0,0,0,8
7,181,0.329662241031811,0.0646491845425094,0,0,0,0,0,0,8
8,181,-0.162165023447468,0.0745772751266118,0,0,0,0,0,0,8
9,181,0.0346130010792018,0.0761247544480433,0,0,0,0,0,0,8
10,181,0.436369551727288,0.0403601159883791,0,0,0,0,0,0,8
1,182,0.474776861018863,0.00245948416227607,0,0,0,0,0,0,8
2,182,0.0888514109190379,0.0257085313394785,0,0,0,0,0,0,8
3,182,0.309944282694825,0.0428173495279671,0,0,0,0,0,0,8
4,182,0.195709429965512,0.0333040103353732,0,0,0,0,0,0,8
5,182,0.0163763964578112,0.0287421521446392,0,0,0,0,0,0,8
6,182,0.479618900077077,0.0186125324298998,0,0,0,0,0,0,8
7,182,-0.239420194761353,0.0640135207442737,0,0,0,0,0,0,8
8,182,-0.0156247153363824,0.0371084566923903,0,0,0,0,0,0,8
9,182,0.0381901167781016,0.0230837982878384,0,0,0,0,0,0,8
10,182,0.591753458553732,0.0185570844923056,0,0,0,0,0,0,8
1,183,0.00434442320148465,-0.00388794405569878,0,0,0,0,0,0,3
2,183,-0.521363645479179,0.0145108763278477,0,0,0,0,0,0,3
3,183,-0.412223914072881,0.00413906506548273,0,0,0,0,0,0,3
4,183,-0.584309614756973,0.0547767081999819,0,0,0,0,0,0,3
5,183,-0.416088802691027,-0.0649455696555928,0,0,0,0,0,0,3
6,183,-0.584930794971942,-0.0136607094953624,0,0,0,0,0,0,3
7,183,-0.637121856756706,0.0490777431511532,0,0,0,0,0,0,3
8,183,-0.503720603325508,0.0256845171356249,0,0,0,0,0,0,3
9,183,-0.32748327671665,0.039180715881801,0,0,0,0,0,0,3
10,183,-0.489988955714306,-0.00457187859572698,0,0,0,0,0,0,3
1,184,-0.038371914645261,-0.0515175613385266,0,0,0,0,0,0,8
2,184,-0.151237496759758,-0.0472287568018647,0,0,0,0,0,0,8
3,184,-0.0299967088622384,-0.0160330275853371,0,0,0,0,0,0,8
4,184,0.0393809618807177,-0.0118794488731699,0,0,0,0,0,0,8
5,184,0.155994575677139,-0.0534807974228879,0,0,0,0,0,0,8
6,184,-0.19941742025332,0.0101473269691271,0,0,0,0,0,0,8
7,184,-0.113004941145293,0.0338216526561187,0,0,0,0,0,0,8
8,184,0.0604549944895281,-0.0536157605750996,0,0,0,0,0,0,8
9,184,-0.301240350965995,-0.00778029424746963,0,0,0,0,0,0,8
10,184,-0.10889101549031,-0.0261730311114925,0,0,0,0,0,0,8
1,185,-0.332033324881371,-0.0507884305764803,0,0,0,0,0,0,1
2,185,-0.0400033750584039,-0.0135276029394733,0,0,0,0,0,0,1
3,185,-0.265350108428771,-0.00597197247175344,0,0,0,0,0,0,1
4,185,-0.145392879377246,-0.00397948239405942,0,0,0,0,0,0,1
5,185,0.117358284028827,-0.100594027449305,0,0,0,0,0,0,1
6,185,-0.169683896983467,-0.0598871442006776,0,0,0,0,0,0,1
7,185,-0.33098193539923,-0.00169135869006343,0,0,0,0,0,0,1
8,185,0.025443438992681,-0.0352947935202986,0,0,0,0,0,0,1
9,185,-0.138779183351676,-0.0330909456033459,0,0,0,0,0,0,1
10,185,-0.287986970119468,-0.0459344622274895,0,0,0,0,0,0,1
1,186,0.149285158211899,0.0468130717876873,0,0,0,0,0,0,7
2,186,0.162776212350563,0.0633548095955546,0,0,0,0,0,0,7
3,186,0.0629998369608473,0.0609037247715281,0,0,0,0,0,0,7
4,186,0.146419856101518,0.0626528067913521,0,0,0,0,0,0,7
5,186,0.193538176407475,0.0395969167015503,0,0,0,0,0,0,7
6,186,-0.358609312729845,0.0770671846593377,0,0,0,0,0,0,7
7,186,-0.332233022884483,0.0890806778559361,0,0,0,0,0,0,7
8,186,-0.0463193000575353,0.07442812730192,0,0,0,0,0,0,7
9,186,-0.210105848105201,0.072109362630236,0,0,0,0,0,0,7
10,186,-0.134423777480158,0.0729342639630112,0,0,0,0,0,0,7
1,187,-0.412517580248672,0.0738809051334628,0,0,0,0,0,0,3
2,187,-0.371352990014779,0.0228671211232305,0,0,0,0,0,0,3
3,187,-0.464201950631077,-0.107222612588762,0,0,0,0,0,0,3
4,187,-0.349704198729578,-0.0119515981132576,0,0,0,0,0,0,3
5,187,-0.0113812454150839,0.0127391818194946,0,0,0,0,0,0,3
6,187,-0.411572775728182,-0.0322687965354954,0,0,0,0,0,0,3
7,187,-0.222850361331076,0.0439949460460941,0,0,0,0,0,0,3
8,187,-0.474512042573162,0.0455614338018183,0,0,0,0,0,0,3
9,187,-0.15132466536584,0.0126639602619091,0,0,0,0,0,0,3
10,187,-0.597395460369641,0.00885483845890338,0,0,0,0,0,0,3
1,188,0.329570425589036,0.0803017520500895,0,0,0,0,0,0,11
2,188,0.132715023610687,0.121472323936709,0,0,0,0,0,0,11
3,188,0.276459267790556,0.0691655098458448,0,0,0,0,0,0,11
4,188,0.330884391218911,0.0684495050869232,0,0,0,0,0,0,11
5,188,0.208527742294755,0.0453840990250354,0,0,0,0,0,0,11
6,188,0.297847817820252,0.0891305100442363,0,0,0,0,0,0,11
7,188,0.361596381270097,0.0320369054421801,0,0,0,0,0,0,11
8,188,0.0912945766742999,0.0817186751327418,0,0,0,0,0,0,11
9,188,0.333247111387392,0.0258636246451083,0,0,0,0,0,0,11
10,188,0.326251399646785,0.0632632796092459,0,0,0,0,0,0,11
1,189,-0.112452345649992,-0.0334004941253163,0,0,0,0,0,0,5
2,189,0.289230933470684,-0.0323529906622687,0,0,0,0,0,0,5
3,189,0.684424270185576,-0.0843864523295882,0,0,0,0,0,0,5
4,189,-0.368485107310229,0.0347754696688762,0,0,0,0,0,0,5
5,189,0.173825759216696,-0.0164323920541558,0,0,0,0,0,0,5
6,189,0.0663292821163459,0.000446395957886592,0,0,0,0,0,0,5
7,189,-0.00271153260731438,-0.0119692358842086,0,0,0,0,0,0,5
8,189,-0.0121041442990495,-0.037156184376899,0,0,0,0,0,0,5
9,189,0.21724829292662,-0.0439358400345865,0,0,0,0,0,0,5
10,189,0.377367069053763,-0.0683193800677374,0,0,0,0,0,0,5
1,190,-0.163199020520522,-0.0291529579232397,0,0,0,0,0,0,5
2,190,0.372206483919942,-0.0897013318544058,0,0,0,0,0,0,5
3,190,0.0739399569587151,-0.039192922477166,0,0,0,0,0,0,5
4,190,-0.294048938515897,0.0011870823605216,0,0,0,0,0,0,5
5,190,0.0601026532173701,-0.0532502923921578,0,0,0,0,0,0,5
6,190,0.356441720462316,-0.0550327096605178,0,0,0,0,0,0,5
7,190,-0.012293424907087,-0.0363429904012247,0,0,0,0,0,0,5
8,190,-0.101356527872655,-0.0403601899836441,0,0,0,0,0,0,5
9,190,-0.16550716213912,0.00920940059462173,0,0,0,0,0,0,5
10,190,-0.128368288803318,-0.0128266758676337,0,0,0,0,0,0,5
1,191,-0.230318622548434,-0.0115345543854646,0,0,0,0,0,0,2
2,191,0.220104079331527,-0.0186364498724677,0,0,0,0,0,0,2
3,191,-0.056633170866724,-0.0123323898748879,0,0,0,0,0,0,2
4,191,-0.196979964947824,-0.0273224954721563,0,0,0,0,0,0,2
5,191,-0.00340228321687341,-0.0321010434561012,0,0,0,0,0,0,2
6,191,-0.0845339203785715,-0.0091986789450948,0,0,0,0,0,0,2
7,191,0.195726304873135,-0.0866689234900326,0,0,0,0,0,0,2
8,191,0.0132444181867641,-0.0219495416659671,0,0,0,0,0,0,2
9,191,0.121903465177108,-0.0636354023624437,0,0,0,0,0,0,2
10,191,-0.30391219155863,0.0527484833009098,0,0,0,0,0,0,2
1,192,0.00586263786019492,0.0127082143248537,0,0,0,0,0,0,5
2,192,-0.498877099753325,0.0440076372075772,0,0,0,0,0,0,5
3,192,0.334410100404701,-0.018736641592699,0,0,0,0,0,0,5
4,192,-0.104696164904355,0.0408522939185582,0,0,0,0,0,0,5
5,192,0.140793031946746,-0.000100817414856791,0,0,0,0,0,0,5
6,192,0.111415445893021,0.000400793623690429,0,0,0,0,0,0,5
7,192,-0.133472203273894,0.0256899486186076,0,0,0,0,0,0,5
8,192,-0.15404518833173,0.0294185707896914,0,0,0,0,0,0,5
9,192,0.190693959592888,0.00790499826599816,0,0,0,0,0,0,5
10,192,0.426616322664042,-0.0241837398342109,0,0,0,0,0,0,5
1,193,0.551020531527141,0.107149001094873,0,0,0,0,0,0,6
2,193,0.632944183139937,0.0798084662711728,0,0,0,0,0,0,6
3,193,0.450071011863537,0.097258654535046,0,0,0,0,0,0,6
4,193,0.555576401387373,0.0115408883886432,0,0,0,0,0,0,6
5,193,0.371334540784782,0.0420345444189749,0,0,0,0,0,0,6
6,193,0.643842558813157,0.0603509475917282,0,0,0,0,0,0,6
7,193,0.565131838460814,0.0650277094558152,0,0,0,0,0,0,6
8,193,0.599560177798286,0.0613325046199123,0,0,0,0,0,0,6
9,193,0.358570155107677,0.0948331555361057,0,0,0,0,0,0,6
10,193,0.429188001604635,0.0717220989507297,0,0,0,0,0,0,6
1,194,0.233006486090805,0.00836439709901298,0,0,0,0,0,0,7
2,194,-0.46680395163175,0.0571135672223113,0,0,0,0,0,0,7
3,194,0.193292304907176,0.0472359431804368,0,0,0,0,0,0,7
4,194,0.280779593510873,0.0258516057920947,0,0,0,0,0,0,7
5,194,-0.106493714033345,0.0328585426846753,0,0,0,0,0,0,7
6,194,0.329404408764843,0.0345492851335014,0,0,0,0,0,0,7
7,194,-0.178378000648185,0.0594470727590895,0,0,0,0,0,0,7
8,194,-0.168489322360416,0.035620811231592,0,0,0,0,0,0,7
9,194,-0.0191615955510409,0.0216365497647708,0,0,0,0,0,0,7
10,194,0.222782534570811,0.0375997290176589,0,0,0,0,0,0,7
1,195,-0.830586574419575,-0.0286850068817728,0,0,0,0,0,0,12
2,195,-0.506081532727743,-0.0526680666875594,0,0,0,0,0,0,12
3,195,-0.580737021380208,-0.0667281345555832,0,0,0,0,0,0,12
4,195,-0.754929144809521,-0.0428218663709362,0,0,0,0,0,0,12
5,195,-0.445584654542863,0.0205609348274097,0,0,0,0,0,0,12
6,195,-0.0437477228424492,-0.0901113394388755,0,0,0,0,0,0,12
7,195,-0.436468846592291,0.0201618811169083,0,0,0,0,0,0,12
8,195,-0.583094436643392,0.0364778562734711,0,0,0,0,0,0,12
9,195,-1.07378711625944,0.0447455683961775,0,0,0,0,0,0,12
10,195,-0.775143282110722,0.015911573759134,0,0,0,0,0,0,12
1,196,0.31393346057321,-0.0263925805539533,0,0,0,0,0,0,7
2,196,0.437913403537958,-0.0526830798496652,0,0,0,0,0,0,7
3,196,-0.153748280129376,0.00677177380022537,0,0,0,0,0,0,7
4,196,0.202936181216223,-0.0313205147947833,0,0,0,0,0,0,7
5,196,0.183229150367425,-0.00728728041442227,0,0,0,0,0,0,7
6,196,0.115992859214208,0.000378867911905771,0,0,0,0,0,0,7
7,196,0.280508807131606,-0.0357042344232461,0,0,0,0,0,0,7
8,196,0.230767654406502,-0.0188900023005388,0,0,0,0,0,0,7
9,196,0.0747915239352683,-0.00749845779521439,0,0,0,0,0,0,7
10,196,0.119183038562555,-0.0139351122731804,0,0,0,0,0,0,7
1,197,0.327629653664315,-0.0545839448593941,0,0,0,0,0,0,4
2,197,0.195176187502519,-0.0419777578765758,0,0,0,0,0,0,4
3,197,0.291499460137973,-0.0457690380985665,0,0,0,0,0,0,4
4,197,0.430546061518394,-0.0640553563953108,0,0,0,0,0,0,4
5,197,0.315524610412023,-0.0495339451541066,0,0,0,0,0,0,4
6,197,-0.216325878092167,-0.0048605239365969,0,0,0,0,0,0,4
7,197,0.0273596084323007,-0.00309734781670658,0,0,0,0,0,0,4
8,197,-0.149413705096093,0.0392237735330966,0,0,0,0,0,0,4
9,197,0.0942262982854571,0.029430310964277,0,0,0,0,0,0,4
10,197,-0.0170143152023097,-0.0123187210128545,0,0,0,0,0,0,4
1,198,-0.226986974515572,-0.0372467836283049,0,0,0,0,0,0,4
2,198,-0.140071336155731,-0.0814274182980417,0,0,0,0,0,0,4
3,198,0.0926997862125654,-0.0313054473058989,0,0,0,0,0,0,4
4,198,-0.400575360210888,-0.0249363159284156,0,0,0,0,0,0,4
5,198,-0.0614765561814203,0.038328104648333,0,0,0,0,0,0,4
6,198,-0.421338189585666,-0.0018984874779374,0,0,0,0,0,0,4
7,198,-0.235128038205545,0.0433966326867721,0,0,0,0,0,0,4
8,198,-0.431008819077284,-0.0659904501963127,0,0,0,0,0,0,4
9,198,-0.491815890443199,0.0409969432567141,0,0,0,0,0,0,4
10,198,-0.392370055360241,0.0071161731065724,0,0,0,0,0,0,4
1,199,0.262197448409768,0.0221168730288779,0,0,0,0,0,0,12
2,199,-0.0748995146399523,0.0178847618855667,0,0,0,0,0,0,12
3,199,-0.212527552299359,0.0254580976081472,0,0,0,0,0,0,12
4,199,0.157174781857094,0.0367544967066724,0,0,0,0,0,0,12
5,199,-0.0402265342098009,0.0526953577130197,0,0,0,0,0,0,12
6,199,-0.470211616698923,0.0535156259103701,0,0,0,0,0,0,12
7,199,-0.17271155842717,0.0432474435504948,0,0,0,0,0,0,12
8,199,-0.373532094206285,0.048192747396093,0,0,0,0,0,0,12
9,199,0.0995346754223525,0.0340392947961204,0,0,0,0,0,0,12
10,199,0.414777292652072,0.0173641051823049,0,0,0,0,0,0,12
1,200,0.147387452152978,-0.00900389330651021,0,0,0,0,0,0,3
2,200,0.142433227200947,-0.0430962050393794,0,0,0,0,0,0,3
3,200,-0.155179668801058,0.0048023515597333,0,0,0,0,0,0,3
4,200,-0.189575358470394,0.0327595304104955,0,0,0,0,0,0,3
5,200,0.128079544468619,-0.0488613550764734,0,0,0,0,0,0,3
6,200,0.364446541655612,-0.0522804857572319,0,0,0,0,0,0,3
7,200,0.49758590814306,-0.077909066950545,0,0,0,0,0,0,3
8,200,0.403488628012184,-0.0405850689161923,0,0,0,0,0,0,3
9,200,0.0420851140867939,0.0079211161871328,0,0,0,0,0,0,3
10,200,0.188112545999198,-0.0365484979003155,0,0,0,0,0,0,3
1,201,0.653963733281052,0.0409537803167444,0,0,0,0,0,0,7
2,201,0.0757646460377273,0.0288436542009016,0,0,0,0,0,0,7
3,201,0.524557701278817,0.031923806462319,0,0,0,0,0,0,7
4,201,0.511762576028063,0.0953062745102401,0,0,0,0,0,0,7
5,201,0.62127643121559,0.000349053378184021,0,0,0,0,0,0,7
6,201,0.481255371428749,0.108931894835961,0,0,0,0,0,0,7
7,201,0.324696564056515,0.110798716503408,0,0,0,0,0,0,7
8,201,0.617265366163113,0.0148937063673765,0,0,0,0,0,0,7
9,201,0.354983546700951,0.0509207790818474,0,0,0,0,0,0,7
10,201,0.549864823108465,0.0704271388604192,0,0,0,0,0,0,7
1,202,0.0345190174637287,-0.0211864134086708,0,0,0,0,0,0,10
2,202,0.0924290245575583,-0.0336589685219223,0,0,0,0,0,0,10
3,202,0.173437869187278,-0.0481609302606563,0,0,0,0,0,0,10
4,202,0.0938304156777932,-0.0334294564026199,0,0,0,0,0,0,10
5,202,0.211774181576563,-0.0246004609320817,0,0,0,0,0,0,10
6,202,0.0900305185321577,0.015118707922835,0,0,0,0,0,0,10
7,202,0.070299683418793,-0.01473612710628,0,0,0,0,0,0,10
