rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,149,-0.687527922377334,-0.00509819939967021,0.397077313422973,0.360392763889537,0,0,0,0,0,0,12
1,150,5.67085898427592,0.0361423020756198,0.479267420668569,0.34559791002302,0,0,0,0,0,0,1
2,150,2.6843670025883,0.0519743086885743,1.7155890918625,0.307472820995565,0,0,0,0,0,0,1
3,150,5.13988764877747,0.00187465158466946,0.102002032467206,-0.0887486343618413,0,0,0,0,0,0,1
4,150,1.15019793042699,-0.200216882924111,0.436429634971877,-0.113189564868292,0,0,0,0,0,0,1
5,150,-7.69907336614401,0.0887533369381752,-0.348125753271659,1.04222652787982,0,0,0,0,0,0,1
6,150,2.08228904178266,-0.00635247738122264,0.547571292783461,-0.00597072260652864,0,0,0,0,0,0,1
7,150,4.02048945821669,0.0265203182529631,0.932832573675101,0.421480518591035,0,0,0,0,0,0,1
8,150,4.35607770331397,0.0386401405990755,-2.45941026828572,0.894916413610519,0,0,0,0,0,0,1
9,150,4.86790099791765,-0.0123760414653318,0.415291864735743,0.184366538175321,0,0,0,0,0,0,1
10,150,1.17210171635537,0.0818950723467645,0.113031903482938,0.0751857475743565,0,0,0,0,0,0,1
1,151,-3.39676252509437,-0.0742980041254946,-0.803574326166907,0.406553235076328,0,0,0,0,0,0,2
2,151,-3.29620121159503,-0.141835135241796,-0.924419727222934,0.907583700690006,0,0,0,0,0,0,2
3,151,-4.25506730625582,-0.0393475099978495,-0.534062195185081,0.411990153480318,0,0,0,0,0,0,2
4,151,-2.53612071814255,-0.0761600402356699,0.0729673063018925,0.0544359958993892,0,0,0,0,0,0,2
5,151,-1.58979534944966,-0.154106621654571,1.47248333370076,0.483229508460895,0,0,0,0,0,0,2
6,151,-4.2750846194855,-0.0435746461428462,1.45447988302109,0.446218342318788,0,0,0,0,0,0,2
7,151,-4.57173978875153,-0.0513568591725435,1.24514716771957,0.838160701778008,0,0,0,0,0,0,2
8,151,-3.76156432807505,-0.0689001449181739,-2.48226894570508,0.7328450755158,0,0,0,0,0,0,2
9,151,-1.57356025890727,-0.0894679540988487,1.46304072413259,-0.113238700892162,0,0,0,0,0,0,2
10,151,-2.8265855329549,-0.0961207324882351,-0.860197529195113,0.717719589467225,0,0,0,0,0,0,2
1,152,2.68152551974936,0.0561541335326684,-1.05118122710004,-0.469811037490643,0,0,0,0,0,0,3
2,152,0.0762004155978637,0.0194125653547077,0.209854196422731,0.678254940477318,0,0,0,0,0,0,3
3,152,-1.56606913428124,0.170888861223562,0.59108398508431,0.123042038618306,0,0,0,0,0,0,3
4,152,0.729724517307302,0.0488986456152294,0.333280290391665,0.13446830142326,0,0,0,0,0,0,3
5,152,3.92676503847577,-0.0469892765194488,1.34739822414242,-0.0302570045738495,0,0,0,0,0,0,3
6,152,4.92757530861325,-0.0448945767239033,-0.0639725572819039,0.468284484464218,0,0,0,0,0,0,3
7,152,-0.853597638831705,0.082643683231967,-0.821110983242565,0.274913689818404,0,0,0,0,0,0,3
8,152,2.67528963331959,-0.0876729651462446,0.872255052676252,0.544327816417367,0,0,0,0,0,0,3
9,152,2.70442104395176,0.00146672557336958,-0.676585332825092,-0.300181042965928,0,0,0,0,0,0,3
10,152,-0.911728118275323,0.104704895985689,0.451713309197348,0.700189891881314,0,0,0,0,0,0,3
1,153,-2.07149378417318,-0.0414074910095474,0.249268099670052,0.356601503848869,0,0,0,0,0,0,4
2,153,-1.21545642285986,-0.126603300814346,0.0584040317393466,0.408822711248455,0,0,0,0,0,0,4
3,153,1.90314868222789,-0.0565637798837093,0.604743278160438,-0.380724916343889,0,0,0,0,0,0,4
4,153,-4.49638939178606,-0.0697672256535906,-0.423248987870675,0.970375975831466,0,0,0,0,0,0,4
5,153,3.51716862803005,-0.0997164421297427,1.29309343090257,0.30685539318134,0,0,0,0,0,0,4
6,153,4.00960370313119,-0.0601616019194034,-0.652917629891562,-0.179053210957691,0,0,0,0,0,0,4
7,153,1.97793939994571,0.0741651706358895,-1.72809073347747,0.103561001592866,0,0,0,0,0,0,4
8,153,3.08554968318908,-0.0101263347943579,2.46754108814626,-0.103677547602773,0,0,0,0,0,0,4
9,153,1.85516716416659,-0.0267850306048661,0.410162138934616,-0.364930450835942,0,0,0,0,0,0,4
10,153,5.87034248483287,-0.028946567283737,-1.05955021230442,-0.534740558567196,0,0,0,0,0,0,4
1,154,3.94183230322337,-0.0390707048224552,1.50701340966192,0.0415733226775747,0,0,0,0,0,0,2
2,154,-1.30948252869575,0.0550647271259213,0.816653764098348,-0.0116711823538638,0,0,0,0,0,0,2
3,154,-1.01848672296247,0.0333628329979733,0.00879475040926803,-0.0284636661185342,0,0,0,0,0,0,2
4,154,-4.08910806775231,0.0774412246820303,-0.866398360101066,0.417138611619641,0,0,0,0,0,0,2
5,154,-4.75198860568182,0.0865650746564171,1.60433234785389,0.285690944508707,0,0,0,0,0,0,2
6,154,2.70042372765189,-0.0316263711320159,-0.38613565832204,-0.346587154704777,0,0,0,0,0,0,2
7,154,-0.495594332708667,-0.0195187123764519,-0.792844489854335,0.226027179642644,0,0,0,0,0,0,2
8,154,-1.19997610542352,0.015975700884581,0.504650621763933,-0.691222714480756,0,0,0,0,0,0,2
9,154,-3.49479269623065,-0.037494460162771,-1.97539508616901,0.0443956821215339,0,0,0,0,0,0,2
10,154,-4.10686219030514,-0.0248189594464741,0.589371488193631,0.597921004124287,0,0,0,0,0,0,2
1,155,-1.4312596153875,-0.0255159089573754,-0.387522314230515,0.0846781619650308,0,0,0,0,0,0,6
2,155,3.05222789266004,0.0233981098597068,-0.644754529081297,-0.153779853096122,0,0,0,0,0,0,6
3,155,-2.2550853225109,0.0311923505623332,-0.0699128005384209,0.942762156563136,0,0,0,0,0,0,6
4,155,3.37292685588894,0.0476181192109066,0.555610095851961,-0.0551553930870494,0,0,0,0,0,0,6
5,155,2.20055834108929,-0.0347979682880084,0.512048367805254,-0.408442519102046,0,0,0,0,0,0,6
6,155,-0.543536418741348,0.00190350611587574,-0.738254495520515,0.300253149148418,0,0,0,0,0,0,6
7,155,-0.418792699044815,0.0984346012140864,0.545029629078444,0.375631542828425,0,0,0,0,0,0,6
8,155,-2.24816880712363,-0.0564798742790798,-2.05923447421542,0.773837520906677,0,0,0,0,0,0,6
9,155,3.61254350024247,0.0281100071539625,0.0371996115585036,0.103569434262175,0,0,0,0,0,0,6
10,155,8.31824697027002,0.0328926576538353,0.790075661854781,0.27478220183946,0,0,0,0,0,0,6
1,156,3.97051893048599,0.164108651691717,-0.654600885204112,-0.33960963653349,0,0,0,0,0,0,7
2,156,1.53645299787759,-0.0422056166779765,-0.0669661939621324,-0.0829542834332451,0,0,0,0,0,0,7
3,156,-0.890285168268273,0.0333177396182471,-0.211043715213758,1.27461358352929,0,0,0,0,0,0,7
4,156,2.17451149433643,-0.159029385282549,-2.8620157281637,0.486271545247825,0,0,0,0,0,0,7
5,156,5.84672954686712,-0.00604453721853495,-1.09308745550823,0.493934815224837,0,0,0,0,0,0,7
6,156,6.10014403560238,-0.0937024031761743,-1.74286289794569,0.461227064488581,0,0,0,0,0,0,7
7,156,11.5014360112131,-0.119751177539876,-0.395527633053873,0.0335527465607413,0,0,0,0,0,0,7
8,156,-0.314167321049068,-0.016243942896478,-0.837941967810101,0.180606035272314,0,0,0,0,0,0,7
9,156,7.69856906994252,-0.0115552692009565,-0.188303246377112,0.164356121169226,0,0,0,0,0,0,7
10,156,-3.5746280541865,-0.0340604585982175,1.18489794160769,0.279854843789622,0,0,0,0,0,0,7
1,157,1.93366607639653,-0.0773814072124983,0.489640434928378,-0.821820230241212,0,0,0,0,0,0,8
2,157,-2.86624938705437,0.046320277303913,-0.208481100568532,0.121648260456407,0,0,0,0,0,0,8
3,157,1.18744338393203,0.0202880888351333,-0.468160006741132,0.139170201101099,0,0,0,0,0,0,8
4,157,6.94691246620954,-0.0214221071244978,-0.731233659607316,-0.695838047485483,0,0,0,0,0,0,8
5,157,-0.723553090996131,0.0392678197304397,0.364492742532126,0.5489803441786,0,0,0,0,0,0,8
6,157,4.52661147748249,0.000498224045209592,-0.914127180257776,-0.637697167256747,0,0,0,0,0,0,8
7,157,-1.09559336749152,0.0149515126533661,-0.1857457755386,-0.0667883065618105,0,0,0,0,0,0,8
8,157,-6.40665626192037,0.112280395224033,0.745339301154799,-0.215600836966551,0,0,0,0,0,0,8
9,157,-0.928948780341762,0.0122109379238496,-0.0277196404114894,-0.281343305965006,0,0,0,0,0,0,8
10,157,-1.80106829910116,0.0941363566259878,1.60172163597888,-0.549755279295269,0,0,0,0,0,0,8
1,158,-4.33027418943935,-0.0501818721738513,-0.268505006499347,0.556836170304419,0,0,0,0,0,0,3
2,158,-2.68240826841762,-0.0436621705885078,1.07896702057957,-0.058069671035919,0,0,0,0,0,0,3
3,158,-0.825570427451359,-0.126755424670835,-0.179520449457351,-0.435268645683543,0,0,0,0,0,0,3
4,158,-4.53497050682875,-0.0176838736547393,-1.15028631965352,-0.29525857787211,0,0,0,0,0,0,3
5,158,-2.83198567258599,-0.0284497523693303,-0.10785211251928,0.00151337145702191,0,0,0,0,0,0,3
6,158,-2.26827180917233,-0.0618083187097322,0.497233434101369,-0.705805334182518,0,0,0,0,0,0,3
7,158,-1.09598531410001,-0.0313745045865419,-0.297756425035683,-0.254093137152823,0,0,0,0,0,0,3
8,158,-3.60117628091203,0.0238749949325357,-0.503989335735233,-0.298409639357016,0,0,0,0,0,0,3
9,158,-1.22331078630111,-0.0236268023605,-0.511659209039706,-0.500855798255054,0,0,0,0,0,0,3
10,158,-2.92732225920957,-0.0538317709106343,-1.33032057654138,0.0113527383100893,0,0,0,0,0,0,3
1,159,-0.209599949569276,-0.0630335023726062,1.62820517435832,0.0225895739813542,0,0,0,0,0,0,10
2,159,1.40615166174683,-0.0473673708087748,0.387082112443465,-0.0918964532361912,0,0,0,0,0,0,10
3,159,0.472584508467683,-0.100099011260177,-2.2777104783354,-0.699459706836796,0,0,0,0,0,0,10
4,159,-0.676809361416326,-0.0839274978895638,1.02781109469192,0.208882431280705,0,0,0,0,0,0,10
5,159,-1.35549859879638,-0.243457920297566,0.469253830866853,1.33773254896438,0,0,0,0,0,0,10
6,159,2.25672900039699,-0.0254905507847505,0.264692330748873,-0.757009355581651,0,0,0,0,0,0,10
7,159,-0.504396710421746,-0.110422476402614,-0.918676142478211,-0.525301439566879,0,0,0,0,0,0,10
8,159,0.194184550795645,-0.101442183166292,0.0287962131035382,0.617809586580272,0,0,0,0,0,0,10
9,159,-2.2633022314896,-0.0436002114773254,-1.46007283604983,0.594462387998521,0,0,0,0,0,0,10
10,159,-0.687330712284948,-0.052148794286144,-0.576592694144315,-0.0997067588918474,0,0,0,0,0,0,10
1,160,-4.71246254035218,-0.0436207531454464,-0.313075913902002,0.689253816491579,0,0,0,0,0,0,2
2,160,-2.86390806522566,-0.10624320880341,0.144450503215836,0.100986461705624,0,0,0,0,0,0,2
3,160,-2.37673353521299,-0.120067127051738,1.33929563218634,0.953408796394089,0,0,0,0,0,0,2
4,160,-2.79948810994879,0.00129411708960118,0.45296790712877,-0.191065670474767,0,0,0,0,0,0,2
5,160,-2.00881142524564,-0.116895107117243,-0.40720857622876,-0.0819862311225603,0,0,0,0,0,0,2
6,160,-2.3826449490745,-0.0682677707833853,-0.214033403982906,0.511600517683841,0,0,0,0,0,0,2
7,160,-2.32971936282436,-0.131767267717754,-1.31427330385825,0.994468205566417,0,0,0,0,0,0,2
8,160,-1.03170458378952,-0.177091088080533,0.70615678583445,0.209989331434634,0,0,0,0,0,0,2
9,160,-3.71055671216888,-0.0397985988129538,-0.103676035819942,0.240685225106381,0,0,0,0,0,0,2
10,160,-2.95053323618771,-0.011309549649186,-1.41069736854803,0.304567403322084,0,0,0,0,0,0,2
1,161,-3.80563153733281,0.0920677234695904,-0.285595983870567,0.561894634415233,0,0,0,0,0,0,1
2,161,4.902288898567,0.00102435134315324,1.56422103560783,0.167414054919008,0,0,0,0,0,0,1
3,161,0.230899540249315,0.0465681087237697,-1.71871930035454,0.179417086846844,0,0,0,0,0,0,1
4,161,4.45137326176788,-0.0816872019894437,-0.404518614775755,-0.110042346465937,0,0,0,0,0,0,1
5,161,3.41015507276758,0.116681603502009,-1.18454441541471,-0.135920190062024,0,0,0,0,0,0,1
6,161,-4.21222119776971,0.047754565773883,0.337883572908024,0.645346816061593,0,0,0,0,0,0,1
7,161,0.31952882947213,0.0548180704762313,-1.56452865543981,0.394968086284608,0,0,0,0,0,0,1
8,161,6.87667262728088,-0.0750063981930693,0.756453297470085,0.052521535440248,0,0,0,0,0,0,1
9,161,7.04081146555167,0.0121753973057899,1.34997474237894,-0.31019435112587,0,0,0,0,0,0,1
10,161,-4.08271401099482,-0.0207820311978724,0.250964447219716,0.952304396612278,0,0,0,0,0,0,1
1,162,-4.3808494432842,-0.0235576407763151,-0.067575192487026,-0.67032675537487,0,0,0,0,0,0,7
2,162,2.14684767700249,0.00857651698049279,-0.582210713354271,-0.590852268188291,0,0,0,0,0,0,7
3,162,-1.76836121524674,-0.0640644925132071,1.53352103119666,-0.509983224237345,0,0,0,0,0,0,7
4,162,-3.69801327418378,-0.0688968388157095,0.0468385964170261,-0.464385591815163,0,0,0,0,0,0,7
5,162,-6.88211568511975,-0.0440097431583341,-0.14877017989512,-0.239178080104044,0,0,0,0,0,0,7
6,162,-8.40420615332127,-0.0510336167508959,-1.62488224744837,-0.437011633672467,0,0,0,0,0,0,7
7,162,-6.280458503642,-0.0350491252093337,0.762676096226768,-0.574913259491741,0,0,0,0,0,0,7
8,162,-2.77731992548125,0.0115356858580413,1.02285112498293,0.0352324646688777,0,0,0,0,0,0,7
9,162,-7.23614184685469,0.0394045053530107,-0.775306047951065,0.255518207579909,0,0,0,0,0,0,7
10,162,-0.479850205912879,-0.0297886332644039,-0.386267434200216,-0.39470774572578,0,0,0,0,0,0,7
1,163,-1.82078537325254,-0.110120043388556,0.647504315190581,-0.151077465271705,0,0,0,0,0,0,8
2,163,2.02461575742834,-0.025921565176522,0.0825692971870851,-0.213398482682567,0,0,0,0,0,0,8
3,163,0.236208165140121,-0.0839319493144832,-0.156737314400831,-0.0921505251629138,0,0,0,0,0,0,8
4,163,-1.90935680423227,-0.0232088194881408,0.602302444282613,-0.241096770340182,0,0,0,0,0,0,8
5,163,-0.977121278508934,-0.124859926078431,-1.71980232831927,-0.165593404820624,0,0,0,0,0,0,8
6,163,-2.07523368668959,-0.00852194887868275,1.10616948804507,-0.0818212213893659,0,0,0,0,0,0,8
7,163,-0.956362984008635,-0.0303088130156431,0.0201387351095841,-0.596353122962344,0,0,0,0,0,0,8
8,163,-4.02412718311346,0.0296420007761641,-0.598654884979283,0.0855865967693619,0,0,0,0,0,0,8
9,163,1.63444490471485,-0.119431923281465,0.452978240257894,-0.516374447138589,0,0,0,0,0,0,8
10,163,0.381017014265378,-0.127724154625543,0.35827533417283,-0.202645329907293,0,0,0,0,0,0,8
1,164,-7.49536097439645,-0.0373335190804521,-2.05455658670398,-0.356422791062287,0,0,0,0,0,0,8
2,164,-4.16201589073758,0.0107330182896835,0.338151377809092,-0.050478475501722,0,0,0,0,0,0,8
3,164,-4.58589342863216,0.00993324911380257,1.11685442837884,-0.0553480711773882,0,0,0,0,0,0,8
4,164,-10.3978963323324,0.0706906068745964,0.356288185663663,-0.123408566480729,0,0,0,0,0,0,8
5,164,-7.41217623317635,-0.140372454076983,0.159177066021626,0.027128857733504,0,0,0,0,0,0,8
6,164,2.23436127174545,-0.0416389282385261,0.506465873030364,-0.293751599214191,0,0,0,0,0,0,8
7,164,-0.307228013642955,-0.0774267275528185,1.27170571243164,-0.881054868968176,0,0,0,0,0,0,8
8,164,-10.4514040310145,0.0253874492272264,-0.023620651508736,-0.326484652070431,0,0,0,0,0,0,8
9,164,-4.72031686574556,-0.00806134092494266,-0.478194573730259,-0.393666541898161,0,0,0,0,0,0,8
10,164,-0.453516919078743,0.0311677318647085,-0.839114039607756,-0.610700589381537,0,0,0,0,0,0,8
1,165,8.32110840559151,-0.123912285295456,0.693481366276738,-0.397152926539255,0,0,0,0,0,0,10
2,165,1.07695053528818,0.0444579504069678,-0.840221669505149,-0.0870767006049258,0,0,0,0,0,0,10
3,165,3.55033716005724,0.0432306712085647,-1.17023717444542,-0.244899075721227,0,0,0,0,0,0,10
4,165,1.49913163867269,-0.00229233681580684,1.30321571296724,-0.329222078821843,0,0,0,0,0,0,10
5,165,4.2215774894803,-0.000482259020843655,0.53159511262864,-0.0918421675448857,0,0,0,0,0,0,10
6,165,-0.0375232177602545,0.0226876793484547,0.0777319733732007,0.0644449366674154,0,0,0,0,0,0,10
7,165,2.43598058273438,-0.0625496077523194,0.0474226425888284,0.445004745103049,0,0,0,0,0,0,10
8,165,3.37606525680095,0.0187009766785581,0.867016058446067,-0.683313887784535,0,0,0,0,0,0,10
9,165,-0.604996590966652,0.0368083002659427,-0.359818725387074,-0.15448368483959,0,0,0,0,0,0,10
10,165,-1.31415838500273,0.0608936593678538,0.650076427716712,-0.280934963953143,0,0,0,0,0,0,10
1,166,2.00126247072813,0.0129260199586012,0.557527168653066,0.0858240453843935,0,0,0,0,0,0,5
2,166,2.25949222598504,-0.0222734927952302,0.0682669319001805,-0.135993733754788,0,0,0,0,0,0,5
3,166,0.815955508462254,-0.00972126206843915,-0.282388647108427,-0.0601362778259529,0,0,0,0,0,0,5
4,166,2.85595978295362,0.00577079503726956,0.741207548467394,-0.246345245415987,0,0,0,0,0,0,5
5,166,5.44233985512512,-0.0330267362194134,0.30761262649004,-0.318998071855027,0,0,0,0,0,0,5
6,166,0.668842634719912,-0.0433685855292549,0.556375635206171,0.0818135366210899,0,0,0,0,0,0,5
7,166,-4.18763340400979,0.0454997393551177,-0.218829224259932,0.480109417886006,0,0,0,0,0,0,5
8,166,3.8848062001449,0.0344756542607933,-1.05433356120139,-0.796383118999499,0,0,0,0,0,0,5
9,166,1.02376196608518,-0.0252224168158285,0.0911294084713079,-0.0857690509996003,0,0,0,0,0,0,5
10,166,4.29277343319407,0.0265429564305497,1.56138991899535,-1.09609984578032,0,0,0,0,0,0,5
1,167,3.05838609495261,-0.0104278834195305,-0.658085200710403,-0.166295161838771,0,0,0,0,0,0,8
2,167,5.64093028502102,-0.085641487236774,0.271857024579607,-0.287358508401443,0,0,0,0,0,0,8
3,167,6.03575331365416,0.0886221666802427,1.02706715475642,-0.163873516992069,0,0,0,0,0,0,8
4,167,7.50327001249567,0.00693664876276361,1.59490970083918,-0.130925256249633,0,0,0,0,0,0,8
5,167,1.84023276885305,0.0213764838482818,0.562480225520751,0.295655560376934,0,0,0,0,0,0,8
6,167,5.51976209443367,-0.119343225753809,-1.13084688299443,-0.224568184366645,0,0,0,0,0,0,8
7,167,5.81248679579428,-0.0652739734811984,-1.16402123712979,-0.458956707162832,0,0,0,0,0,0,8
8,167,4.75834454690166,-0.0340712566218471,0.690796277659596,0.0732501975418971,0,0,0,0,0,0,8
9,167,4.9590435285461,0.110986450530273,0.856856001540472,0.135824611184526,0,0,0,0,0,0,8
10,167,1.94629818520195,-0.0939435257715847,-0.921073055907252,-0.262754877181329,0,0,0,0,0,0,8
1,168,-2.35737023093927,-0.0411377457518916,-1.56178043179889,-0.808848622429949,0,0,0,0,0,0,1
2,168,-1.55792525371008,-0.0296885545021844,-0.661365806581914,0.379013959388137,0,0,0,0,0,0,1
3,168,-3.01127616822505,0.143498792825994,0.0516067384839838,-0.0714379443014079,0,0,0,0,0,0,1
4,168,-4.05040237119245,0.00357906803005887,-1.21136912781566,0.155723325162661,0,0,0,0,0,0,1
5,168,-4.06763542950824,0.0888858942872592,-0.490283158876053,0.0897891231390089,0,0,0,0,0,0,1
6,168,1.27795632132267,-0.0186229158403437,0.596023415707849,0.401458661466495,0,0,0,0,0,0,1
7,168,2.15166791314652,-0.0753890575209808,-1.39774206607017,0.174576914451265,0,0,0,0,0,0,1
8,168,-3.0173533617822,-0.162158224039663,2.23444015490567,-0.198820139430416,0,0,0,0,0,0,1
9,168,-2.8014437899294,-0.0461105805906524,0.747964773763964,-0.597772355735041,0,0,0,0,0,0,1
10,168,3.21501229958726,-0.0136470002018209,0.74511771153345,-1.01278956848266,0,0,0,0,0,0,1
1,169,-5.34452346071323,0.0391076953870292,0.366901846323468,-0.906699023726234,0,0,0,0,0,0,12
2,169,-2.25683975280238,-0.175738441924301,-0.215326435135599,-0.974214058211745,0,0,0,0,0,0,12
3,169,-3.4681993809465,-0.0152481379442636,-0.417989995881058,-0.555211791383853,0,0,0,0,0,0,12
4,169,-6.67039577453224,-0.0385282666356495,-0.552496585794311,-0.27718107898748,0,0,0,0,0,0,12
5,169,-2.54548657355247,-0.0414948794881459,1.46590615628004,-0.862750026714466,0,0,0,0,0,0,12
6,169,-7.17458788583963,0.0174106451730736,0.682133752823784,-0.089012045456619,0,0,0,0,0,0,12
7,169,-3.04825611239613,-0.138523127063269,0.08315352782855,-0.59648451453684,0,0,0,0,0,0,12
8,169,-3.32752758359758,0.0262879137705168,-1.03592021890136,-0.626795470674812,0,0,0,0,0,0,12
9,169,-2.73834501563767,-0.06579267875091,-0.114697552813873,-0.203027258547541,0,0,0,0,0,0,12
10,169,-3.89213885079151,-0.000693540822498916,0.047398023873237,-0.771293658094578,0,0,0,0,0,0,12
1,170,-3.10479703421874,0.0292856093035995,1.02836032295696,-0.233142580367664,0,0,0,0,0,0,11
2,170,-4.26102985327335,0.151617972275103,-1.3718196820882,0.0177820837274634,0,0,0,0,0,0,11
3,170,0.850370050899792,-0.0456431748999122,-1.60184747034109,-0.211834720858984,0,0,0,0,0,0,11
4,170,-5.01344668060178,0.127708337194504,-0.5316775061638,-0.464100725700671,0,0,0,0,0,0,11
5,170,2.49065276518954,0.0595203856549001,1.62547036149584,-0.132307896310756,0,0,0,0,0,0,11
6,170,-1.70242283960741,0.0451078448926608,-0.890993631999166,-0.12964547231022,0,0,0,0,0,0,11
7,170,-2.21746799871609,0.164961822948625,0.0593499525469765,-0.377536395398591,0,0,0,0,0,0,11
8,170,1.34759896334417,0.0368981601179493,0.677466507776973,-0.508564501102601,0,0,0,0,0,0,11
9,170,-3.8081975080343,0.151660116720245,-1.06096058187633,-0.453560044842983,0,0,0,0,0,0,11
10,170,-7.75262104655685,0.0516974855003159,0.473362265346029,0.633461092701389,0,0,0,0,0,0,11
1,171,-3.24524193591078,-0.0455865608881715,2.24115957693263,-0.0738544032543131,0,0,0,0,0,0,13
2,171,-6.24610068408116,0.083165808936606,0.398144811594853,-0.406482147897789,0,0,0,0,0,0,13
3,171,-1.90000988686624,-0.0073373064778694,0.143708458697667,-0.394874967883405,0,0,0,0,0,0,13
4,171,-6.86090667082219,-0.0340556713291296,-0.795385759834225,-0.18011688213682,0,0,0,0,0,0,13
5,171,-5.1447299050388,0.0505897709383551,1.07324514196221,-0.0248412153953059,0,0,0,0,0,0,13
6,171,-3.80929424334918,-0.0107284265184401,0.257767110189977,-0.426792142743006,0,0,0,0,0,0,13
7,171,-8.68269820758773,0.0494272703283737,0.118176633125768,0.157659020915811,0,0,0,0,0,0,13
8,171,-4.45518973473172,-0.0862807819943256,1.26993193431379,-0.484374134266552,0,0,0,0,0,0,13
9,171,-6.40599596968275,0.00639970015639735,0.858351469549936,-0.153337063540222,0,0,0,0,0,0,13
10,171,-5.13757855744712,-0.0326042868451201,1.20490870539364,-0.458299295384579,0,0,0,0,0,0,13
1,172,-2.29001330778786,-0.0685528325617807,-0.323476432475215,-0.350206349290641,0,0,0,0,0,0,12
2,172,-1.8521073957185,-0.125669160220585,0.551981781051866,-0.289451171312095,0,0,0,0,0,0,12
3,172,-3.42063452384355,-0.0136369399826065,0.692614274412631,-0.0832555465094003,0,0,0,0,0,0,12
4,172,-2.57715567555924,-0.028815423290412,-0.751102611375861,-0.183520247281097,0,0,0,0,0,0,12
5,172,-1.83546936245216,-0.0950678666484377,0.934921506775702,-0.375350471463317,0,0,0,0,0,0,12
6,172,-0.945211819301172,-0.0988466003504262,0.304557523888069,0.00695632199749441,0,0,0,0,0,0,12
7,172,-1.62472426047459,-0.0481568394829332,-0.952545707680638,0.0855685599263898,0,0,0,0,0,0,12
8,172,-2.1812973094137,-0.0633019370973027,0.638499605873467,0.178400116749933,0,0,0,0,0,0,12
9,172,-1.65046817096279,-0.0556831251404851,-0.199505870173668,-0.223855061859894,0,0,0,0,0,0,12
10,172,-0.487454629907794,-0.10218707748855,2.11245308098108,-0.53134485413747,0,0,0,0,0,0,12
1,173,-0.668448995462663,0.00881048757812068,-0.0841299217909039,-0.632564605650037,0,0,0,0,0,0,4
2,173,-2.55673958398279,-0.0238836359309864,-0.377897799826119,-0.0699998140615805,0,0,0,0,0,0,4
3,173,-3.5227303242372,0.0919550672272288,-0.440954672964618,-0.119388874051781,0,0,0,0,0,0,4
4,173,-0.676298820072871,0.0760906986069907,-1.36808383298679,-0.24264566762918,0,0,0,0,0,0,4
5,173,-3.01948119771092,-0.00385164049251721,0.35484662830533,-0.365310464910893,0,0,0,0,0,0,4
6,173,-2.52161466941577,-0.00188360103751888,-0.358703247589396,0.331676953283316,0,0,0,0,0,0,4
7,173,1.29103933527552,-0.00814539398249433,-0.596057922213711,-0.329320924290999,0,0,0,0,0,0,4
8,173,0.18046691162496,-0.0609425115293006,0.207973582395217,0.00307234582713134,0,0,0,0,0,0,4
9,173,-1.26186139707622,0.039140622762839,-1.02547740070203,-0.28639454543275,0,0,0,0,0,0,4
10,173,2.91387393164448,-0.033856337981863,-0.574095954749629,-0.37305946772179,0,0,0,0,0,0,4
1,174,-0.768758418216777,-0.125273672973143,-1.11390112338054,0.641182364887395,0,0,0,0,0,0,0
2,174,-2.92282121793371,0.0107097922288969,-1.1885341826198,-0.122121604014015,0,0,0,0,0,0,0
3,174,-1.24673432572804,-0.0459461118753036,0.490603455372946,-0.439331680163914,0,0,0,0,0,0,0
4,174,-3.14984152857184,-0.0104063618876697,-1.65194023622307,-0.49062719959183,0,0,0,0,0,0,0
5,174,-3.95135723541366,-0.00495762349998426,0.875981915028004,-0.0793335395264942,0,0,0,0,0,0,0
6,174,-5.67655345276113,0.0615263053951329,0.437581135337577,-0.299080047608951,0,0,0,0,0,0,0
7,174,-1.11717550464961,0.0262619440002089,-0.517200192645957,-0.287836117721274,0,0,0,0,0,0,0
8,174,-2.33799214405352,-0.0434642911949464,0.20009308143299,-0.497359321944038,0,0,0,0,0,0,0
9,174,-3.04401531793716,0.0249213516449309,-0.853009899302404,-0.0223160801829672,0,0,0,0,0,0,0
10,174,-5.32742155093932,-0.0323164252180589,1.22085120781532,0.616182391596784,0,0,0,0,0,0,0
1,175,-4.43042719485749,-0.0471808941728299,0.268262810677349,0.611442273546857,0,0,0,0,0,0,1
2,175,-1.58124426864234,-0.0670876543258208,-0.361686417700572,-0.248160490825718,0,0,0,0,0,0,1
3,175,-3.53721236670691,-0.0249143732626685,-0.260990747241016,0.817849247308911,0,0,0,0,0,0,1
4,175,-2.00838759530115,-0.0715178484081648,1.28075677334414,0.192341979541258,0,0,0,0,0,0,1
5,175,1.22160118071297,-0.0873630150495676,-0.181931551141296,0.0931186618198074,0,0,0,0,0,0,1
6,175,-2.20491503714939,-0.00491005751777691,-0.460270866759338,-0.234299225415579,0,0,0,0,0,0,1
7,175,-2.4714669782159,0.0122617830847559,2.15401749033167,-0.179748057703037,0,0,0,0,0,0,1
8,175,-8.61440262334226,-0.0891905120645,-0.688850927796502,1.28882637815358,0,0,0,0,0,0,1
9,175,-0.446126603227253,-0.0352347006030088,0.560381339280619,-0.0487399123268131,0,0,0,0,0,0,1
