rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,147,0.785482601337047,0.0602801318348365,0.0308582326127705,-0.00174428148365902,0,0,0,0,0,0,3
5,147,-1.4022644317707,-0.114019281046116,-0.247898814040682,-0.707347203982269,0,0,0,0,0,0,3
6,147,-0.7826867376966,0.00767892459349034,-0.397110230805531,-0.856326133627208,0,0,0,0,0,0,3
7,147,-3.22904342124688,-0.140737450725003,-0.148653084849078,0.510325252609964,0,0,0,0,0,0,3
8,147,-1.66579717259972,0.222504893400925,-0.0552770262821709,-0.347181383443037,0,0,0,0,0,0,3
9,147,-2.39249162230044,-0.0311180805075557,-0.0582524066775981,0.351750312602294,0,0,0,0,0,0,3
10,147,0.321958788207689,0.0110721508254432,-0.214639738305867,0.0575785931090382,0,0,0,0,0,0,3
1,148,1.89809151836048,0.218880873656125,0.129933256415249,0.282911393843415,0,0,0,0,0,0,8
2,148,-2.14061994705314,0.0307886080123407,0.108647678945484,-0.0631101237231932,0,0,0,0,0,0,8
3,148,0.175607437269641,-0.0487279685177781,-0.0501210676332661,0.0597363293778255,0,0,0,0,0,0,8
4,148,0.162376981102489,-0.0811972359668185,-0.163946781405418,-0.642284366713452,0,0,0,0,0,0,8
5,148,-0.607300159918243,0.126006942916696,0.173133996383109,-0.217067856732434,0,0,0,0,0,0,8
6,148,-2.12597742412398,-0.124284106954559,0.414694423814351,0.302499057882287,0,0,0,0,0,0,8
7,148,-0.700409676229574,0.102383598726586,-0.187718745603488,-0.588448169326447,0,0,0,0,0,0,8
8,148,0.440609115395035,0.148583424882995,0.387497314624007,-1.42833165199616,0,0,0,0,0,0,8
9,148,-0.317065690412376,0.0825736610467139,0.247403247331915,-0.0398541509894079,0,0,0,0,0,0,8
10,148,-1.98768935970048,0.262937428486753,-0.0607486085290045,-0.251669225694196,0,0,0,0,0,0,8
1,149,-0.406284020593356,0.208194271566685,-0.0097301515999737,-0.607508299574883,0,0,0,0,0,0,12
2,149,0.701513013018126,0.070324200716691,0.17448139463987,-0.288108852147868,0,0,0,0,0,0,12
3,149,-2.69180620921859,-0.0869727696713378,-0.0123888312753445,-0.416171400137549,0,0,0,0,0,0,12
4,149,1.0636427583434,0.0996960030371491,-0.149768772918348,0.818961798942893,0,0,0,0,0,0,12
5,149,-0.655050907780119,-0.0506390316387015,0.00207961655753908,-0.338052688350601,0,0,0,0,0,0,12
6,149,-0.506002726820048,0.11587611479337,0.131736161477024,-0.11140803056549,0,0,0,0,0,0,12
7,149,-0.572645755335159,0.118748132182385,-0.32656772250967,-0.129312956648951,0,0,0,0,0,0,12
8,149,1.16500557510849,-0.0842529637055909,-0.0470651001784631,0.129366186781263,0,0,0,0,0,0,12
9,149,2.174705851439,-0.332061117734286,0.199340848268046,-0.419370206596731,0,0,0,0,0,0,12
10,149,1.05844011334744,-0.0637530506951183,0.229044503513507,0.801294404849327,0,0,0,0,0,0,12
1,150,-0.310529157434339,-0.035741194894755,0.0640109602316018,0.232024119124957,0,0,0,0,0,0,1
2,150,1.55686773535667,-0.127615565293925,-0.134800637987135,0.521483431988935,0,0,0,0,0,0,1
3,150,2.03632296410503,0.00810150217236688,0.456264148032352,0.199612051428561,0,0,0,0,0,0,1
4,150,-0.582990209342754,0.215227315556622,-0.16603929132093,-0.216404237379652,0,0,0,0,0,0,1
5,150,-1.3408753889745,0.0665546085364909,-0.328005997479145,-0.163959925056794,0,0,0,0,0,0,1
6,150,-0.547568844176374,0.107238786794224,0.3249470509456,-0.425243614713752,0,0,0,0,0,0,1
7,150,1.09151680843615,0.124243937289544,0.107068020066183,-0.29734288082442,0,0,0,0,0,0,1
8,150,1.86067612435008,-0.0580609574488793,-0.186137961022918,-0.153927354253364,0,0,0,0,0,0,1
9,150,1.10455255625979,0.0353142793491059,0.157213581816722,0.28279787723134,0,0,0,0,0,0,1
10,150,0.110548249750807,-0.121047452505012,-0.170112018407687,0.23656824773949,0,0,0,0,0,0,1
1,151,-2.03186588942383,-0.000635408750353783,-0.0334483722990393,-0.232301962811788,0,0,0,0,0,0,2
2,151,-2.1871407210112,-0.0329956123855665,-0.268898991799875,-0.156071054637931,0,0,0,0,0,0,2
3,151,-1.7701584361519,-0.185801730325051,-0.290743223498437,0.336825579128838,0,0,0,0,0,0,2
4,151,-2.08451825218928,0.060738774151709,-0.337621198161804,-0.128740506063329,0,0,0,0,0,0,2
5,151,-2.00833241708231,0.0940034085974015,-0.244607290617458,-0.0985971547624929,0,0,0,0,0,0,2
6,151,-2.00457695569368,0.0691713365950958,-0.301716532624094,-0.0293125434133981,0,0,0,0,0,0,2
7,151,-2.37804808342771,0.0841416477133531,-0.131605353659664,0.476355516454293,0,0,0,0,0,0,2
8,151,-1.98207841277098,-0.00251843059604173,-0.231524654895571,0.351298985189019,0,0,0,0,0,0,2
9,151,-1.9076073870438,-0.11044025552925,-0.17294357833941,0.513602527426631,0,0,0,0,0,0,2
10,151,-2.25073213918229,-0.131529355577132,0.133496577952577,0.678744985643481,0,0,0,0,0,0,2
1,152,-1.33962858106946,-0.123600816859972,0.101193527479147,-0.267276207487789,0,0,0,0,0,0,3
2,152,-2.81482310590807,0.146819042952861,-0.0990351435562575,-0.1195587090978,0,0,0,0,0,0,3
3,152,-0.662714035569252,-0.124516544106172,-0.484062633326773,-0.188992843934731,0,0,0,0,0,0,3
4,152,-2.18407625285518,-0.15719751440854,0.218855098462138,0.142437663848938,0,0,0,0,0,0,3
5,152,-0.660458590975223,0.0306452123239623,0.11567506721018,-0.886757496077276,0,0,0,0,0,0,3
6,152,-0.559028263799,0.418711632454547,-0.403309311232965,-0.059604645183774,0,0,0,0,0,0,3
7,152,-0.600147423451682,0.0866004602898898,-0.219585957990591,0.58382474928847,0,0,0,0,0,0,3
8,152,0.748015794090619,0.0413030598470336,-0.0739889225711798,-0.336390500450178,0,0,0,0,0,0,3
9,152,0.626832052418469,0.283316931529979,0.174034721981686,0.64860553435393,0,0,0,0,0,0,3
10,152,-1.60338449043035,-0.0158082864870529,-0.113700944936555,0.287938880140807,0,0,0,0,0,0,3
1,153,0.232404037657848,-0.0419997570299524,0.111563394149543,0.185481475909782,0,0,0,0,0,0,4
2,153,-1.12091948002126,0.396487054552871,0.534572656791814,0.197467571077614,0,0,0,0,0,0,4
3,153,-0.590640712539439,0.0783884032979135,-0.235521483404461,-0.900031618376813,0,0,0,0,0,0,4
4,153,0.497316520250815,-0.0589249975959107,0.455272149515389,-1.01996964015251,0,0,0,0,0,0,4
5,153,-1.2938216811479,-0.076225417661145,0.0884589750906835,-0.0814601879375636,0,0,0,0,0,0,4
6,153,-0.939557746552578,-0.0315301412106461,-0.389677773462589,-0.120735190434581,0,0,0,0,0,0,4
7,153,-0.608351272600033,0.0526578676782889,0.185462982835179,-0.0889488328007548,0,0,0,0,0,0,4
8,153,-0.819333891714693,-0.0294845237519764,-0.187119176154884,0.0024450536041456,0,0,0,0,0,0,4
9,153,-1.50085907639642,-0.0702904583088542,-0.0621459453517602,0.0481900855377486,0,0,0,0,0,0,4
10,153,0.465459982152825,0.137968976656185,-0.148371054831014,-0.449554932750636,0,0,0,0,0,0,4
1,154,0.132977028037842,-0.0374649510047323,-0.452620917628692,0.620040141331879,0,0,0,0,0,0,2
2,154,-0.0872051097904518,0.25377652956155,-0.54372688316332,-0.0429586938482367,0,0,0,0,0,0,2
3,154,1.37507888478475,0.117527895845511,-0.507178575977828,-0.205437684359588,0,0,0,0,0,0,2
4,154,2.15733352288352,-0.19793708575309,-0.0153726316425304,-0.487906910150943,0,0,0,0,0,0,2
5,154,1.9114987194092,-0.0150635492411424,-0.52330637246408,-0.204278524123487,0,0,0,0,0,0,2
6,154,0.794301350276445,0.109606608516924,0.138800351525476,-0.0739075105966041,0,0,0,0,0,0,2
7,154,0.513431741564131,-0.0443924398972444,-0.718055202083692,0.0194160126868834,0,0,0,0,0,0,2
8,154,1.25715451992173,-0.16961774864991,0.190028142541489,-0.72869101384831,0,0,0,0,0,0,2
9,154,1.0139825163286,-0.0868467047107407,-0.229053694817046,0.731524006007781,0,0,0,0,0,0,2
10,154,1.70964802550141,0.0824923153666008,-0.420990247137238,-0.444503535031442,0,0,0,0,0,0,2
1,155,-0.900239680379714,0.114375877270602,-0.0745257694311497,0.850134934713134,0,0,0,0,0,0,6
2,155,-0.344836390668426,0.0903043964888172,0.00910213772204982,0.208369654073621,0,0,0,0,0,0,6
3,155,0.945962206927449,0.381545312422993,0.00843058115197448,0.108760325450145,0,0,0,0,0,0,6
4,155,-0.264472342002934,-0.109929555182446,0.450960313111047,0.164061789439194,0,0,0,0,0,0,6
5,155,1.37452767667826,0.0414654710032289,-0.0179952401594848,0.405128685761949,0,0,0,0,0,0,6
6,155,1.30786968580069,0.404672968645097,-0.122601236607591,0.483147896512541,0,0,0,0,0,0,6
7,155,-0.212432391558776,-0.169032989102357,-0.139523733718561,-0.825731603545481,0,0,0,0,0,0,6
8,155,0.291546911747298,0.180666963973999,-0.215834403937521,-0.186247921301596,0,0,0,0,0,0,6
9,155,0.600854431882734,0.0149790968343709,-0.0786624529977982,-0.552978143076255,0,0,0,0,0,0,6
10,155,-0.903141514473874,-7.04933327579371e-05,-0.386039624245509,-0.0388911218929697,0,0,0,0,0,0,6
1,156,0.745436086214381,0.103960329500947,-0.469061898309619,0.374337757953991,0,0,0,0,0,0,7
2,156,-0.269722559820442,-0.134151073215709,0.101842866774418,-0.280072891567994,0,0,0,0,0,0,7
3,156,1.20154206277122,0.0469153998732957,-0.246945608370175,-0.533949085088954,0,0,0,0,0,0,7
4,156,-0.848586002119699,-0.0660761124782055,0.143213024462418,0.438144842965401,0,0,0,0,0,0,7
5,156,2.32869927747282,-0.156723759035118,-0.118951642795597,-0.63692489961866,0,0,0,0,0,0,7
6,156,0.0789468383402947,-0.168326652106415,-0.120140984345322,0.132857742029665,0,0,0,0,0,0,7
7,156,0.581422358314632,-0.0956630912058145,-0.320936780310939,0.56556496627027,0,0,0,0,0,0,7
8,156,-0.240548199135371,-0.272329974509982,0.121520426299731,-0.210005024679645,0,0,0,0,0,0,7
9,156,-0.0439746517448185,0.0382886757664771,0.139821008929728,-0.735664078672624,0,0,0,0,0,0,7
10,156,0.21856548066533,0.0759330429383132,-0.0870417564841871,0.645874008196947,0,0,0,0,0,0,7
1,157,0.617688385604877,0.160420499498807,0.258747025870282,-0.150995678085219,0,0,0,0,0,0,8
2,157,0.813328208505097,-0.0141781323315306,-0.56270254170992,-0.0475931370683385,0,0,0,0,0,0,8
3,157,0.682964172829998,-0.18458682332177,-0.111143699987772,0.48638017813146,0,0,0,0,0,0,8
4,157,1.02608333729283,0.023698453301788,0.175278095086079,0.291322194743626,0,0,0,0,0,0,8
5,157,0.986200601039581,-0.109305670725051,0.0577239511419124,0.522234296272341,0,0,0,0,0,0,8
6,157,1.97597053305409,-0.119401602448324,0.0411565215637848,-0.593832072501982,0,0,0,0,0,0,8
7,157,1.08335943009064,-0.0251259986143577,0.0523878240679272,0.531464821801021,0,0,0,0,0,0,8
8,157,1.82775857979204,-0.00503926229908885,0.14133943919117,-1.10887264650172,0,0,0,0,0,0,8
9,157,2.29262273624832,-0.0973484700798879,0.103281472394974,-0.394283435456304,0,0,0,0,0,0,8
10,157,0.86575437421948,0.00406365763182603,0.0519857973597849,0.668924052893717,0,0,0,0,0,0,8
1,158,0.0846375549280203,0.162416833704324,-0.0154427935463529,-0.411291642898168,0,0,0,0,0,0,3
2,158,-2.79476574588511,-0.315813608840276,0.226917771204748,-0.509697890200947,0,0,0,0,0,0,3
3,158,-1.53866251462057,0.0161864228713545,0.69704340139747,0.484762569176134,0,0,0,0,0,0,3
4,158,-2.21339479016254,0.0191017985860155,0.374593763339021,-0.181477013288381,0,0,0,0,0,0,3
5,158,0.276566386545613,0.136357967764658,-0.0499561995293849,-0.337896565451556,0,0,0,0,0,0,3
6,158,0.0123834688141407,0.0235646788250366,-0.0190100136810116,0.487159094798873,0,0,0,0,0,0,3
7,158,-0.25910526210053,0.0427983716031015,0.296123854198361,0.372388765629516,0,0,0,0,0,0,3
8,158,0.499500461674795,-0.0113270077486952,-0.0896583141089045,-0.22546709758012,0,0,0,0,0,0,3
9,158,-0.392422497389622,0.0412059086985348,0.215706757598116,0.0107506330781602,0,0,0,0,0,0,3
10,158,0.517680907590072,-0.117410677143533,-0.446174850238825,0.490375344895831,0,0,0,0,0,0,3
1,159,-1.22061206529019,0.00316006239744354,0.0844908629788736,-0.109753776174545,0,0,0,0,0,0,10
2,159,0.0712066597927241,-0.233159187309817,-0.219215693827833,-0.187064690027837,0,0,0,0,0,0,10
3,159,-1.18781631370065,-0.25155137131289,0.230608558767485,0.277854441023994,0,0,0,0,0,0,10
4,159,-0.600804309909611,0.0935381828192767,-0.135194349875504,-0.0352645527751403,0,0,0,0,0,0,10
5,159,0.948078109918641,0.0725295648312692,-0.273323060688814,-0.443667323100271,0,0,0,0,0,0,10
6,159,-0.309954602181862,0.0847547025161963,0.06440716774817,-0.5385424146439,0,0,0,0,0,0,10
7,159,1.51794806767744,0.00384413529298522,-0.578546455586263,0.465782105613736,0,0,0,0,0,0,10
8,159,-0.817533727383224,-0.0636421540732287,0.0320371133485348,0.137576543563199,0,0,0,0,0,0,10
9,159,0.0715464606851453,-0.167328346480718,-0.02891237919182,-0.124121021614627,0,0,0,0,0,0,10
10,159,-0.493548060220934,-0.0213928734556541,-0.177867065416589,0.336942443212529,0,0,0,0,0,0,10
1,160,1.31104651739441,-0.210238485619727,0.332568964634892,0.305881038725767,0,0,0,0,0,0,2
2,160,0.398208093855545,0.0754096787946458,-0.169602884660373,0.215998829668068,0,0,0,0,0,0,2
3,160,-0.340576163174796,0.262037671255275,0.0868517052348129,-0.223190774527557,0,0,0,0,0,0,2
4,160,1.02671354216092,-0.235915242408517,-0.124378199528856,0.276497887954134,0,0,0,0,0,0,2
5,160,0.775339588086669,0.0959741779245193,-0.0657582796060759,0.10032600498014,0,0,0,0,0,0,2
6,160,0.760781492503928,0.0473270619742704,0.158298366901973,0.141614831613899,0,0,0,0,0,0,2
7,160,0.02463212910641,0.248367371284137,-0.149557980824865,-0.338996725051731,0,0,0,0,0,0,2
8,160,0.573660407007349,0.00361981372983111,0.352047894765805,1.39932878176888,0,0,0,0,0,0,2
9,160,-0.550810189410443,0.22272986051851,-0.211518197411294,0.189333455304059,0,0,0,0,0,0,2
10,160,-0.108926615059732,0.121795090467627,0.2578791803288,0.734105888272631,0,0,0,0,0,0,2
1,161,-0.655692566891843,0.0624874266092773,-0.0879929375289711,0.718569768441228,0,0,0,0,0,0,1
2,161,0.524409474336663,0.145882639593683,-0.047169306711876,-0.232956831898962,0,0,0,0,0,0,1
3,161,1.31108307422693,-0.37190763983223,-0.112795113855706,0.682989754532707,0,0,0,0,0,0,1
4,161,0.867374759239253,-0.00401825321019716,-0.0527607381760052,0.0187509326128517,0,0,0,0,0,0,1
5,161,-0.60770964101251,0.0613305150233701,-0.212600414229997,0.498174742557536,0,0,0,0,0,0,1
6,161,0.250532599087207,0.00638885730342909,-0.157948720877667,0.385383275678314,0,0,0,0,0,0,1
7,161,0.579384718067519,0.100690873880495,-0.248970003378573,0.0581451255216416,0,0,0,0,0,0,1
8,161,1.68845718639446,0.0263842580346215,0.0451024040651552,-0.244802338073908,0,0,0,0,0,0,1
9,161,0.978141231917496,-0.103918307674574,0.0765107679486069,0.60687715690741,0,0,0,0,0,0,1
10,161,1.8980033753997,-0.148515292266663,0.234036461935278,-0.303939933739924,0,0,0,0,0,0,1
1,162,0.444177980235197,-0.0716625540179529,0.232359391597263,-0.521999912885085,0,0,0,0,0,0,7
2,162,-0.00366834455048837,0.00135431222284182,0.0164095866995282,-0.107862079898624,0,0,0,0,0,0,7
3,162,-1.16904828921944,0.059686939064591,0.28941112139035,0.0588831752459291,0,0,0,0,0,0,7
4,162,-1.09204283593317,-0.178999865814743,0.116280828134049,0.215114511442174,0,0,0,0,0,0,7
5,162,-2.23949319710537,0.068405040816529,-0.0982535398264953,0.120625444418107,0,0,0,0,0,0,7
6,162,2.56410372341416,-0.213354763836684,0.241535586795656,0.179205450826974,0,0,0,0,0,0,7
7,162,-0.123558891958701,0.182733818843362,-0.26644023114567,0.402656875179052,0,0,0,0,0,0,7
8,162,-0.0679015435464798,-0.22168374985419,-0.206839100569716,0.00367242918098976,0,0,0,0,0,0,7
9,162,-0.84315528691478,-0.0623545599930145,-0.233732503569268,-0.265154350303479,0,0,0,0,0,0,7
10,162,1.41451435778591,-0.161409511501026,-0.164543538173448,0.433604161228213,0,0,0,0,0,0,7
1,163,0.368290252614072,0.095360708148882,0.00251491920338054,0.358439860421159,0,0,0,0,0,0,8
2,163,-0.641799846178083,0.115346857436333,-0.185781961013262,0.457089346437143,0,0,0,0,0,0,8
3,163,0.534882742092022,0.136196550847649,0.2693861693054,-0.234497110234365,0,0,0,0,0,0,8
4,163,1.09546102933224,-0.0617838214294155,-0.410314216237678,-0.0382110557446138,0,0,0,0,0,0,8
5,163,0.707165154466689,-0.0465582233062732,-0.121740057558563,0.313520749467607,0,0,0,0,0,0,8
6,163,1.54437702716498,-0.0847151469250869,0.0935899338814509,-0.635167277715817,0,0,0,0,0,0,8
7,163,1.50292126096342,-0.127490726120019,0.107382124889838,-0.643076977486957,0,0,0,0,0,0,8
8,163,0.962812808977489,0.00206109824947726,0.0206926921753601,-0.264124103105089,0,0,0,0,0,0,8
9,163,0.860330649074525,0.116152878776041,-0.142252736556158,-0.170925254463098,0,0,0,0,0,0,8
10,163,1.07519521880572,-0.286434999273571,-0.242173004921512,-0.00786185012975893,0,0,0,0,0,0,8
1,164,-2.22844779738476,0.0178065074958388,0.156246832836251,-0.97484032054542,0,0,0,0,0,0,8
2,164,-0.799343921597677,-0.0530814831977229,0.0600174831674671,-0.587180282412332,0,0,0,0,0,0,8
3,164,0.0168840983502174,-0.141662858204486,-0.355125600404389,0.269735722147413,0,0,0,0,0,0,8
4,164,-0.85723091833524,0.167365524567039,0.38756619105668,0.130117317536918,0,0,0,0,0,0,8
5,164,-0.888545215301278,-0.0562894847859844,0.0981006740508948,-0.628911838331438,0,0,0,0,0,0,8
6,164,0.0787886622901053,-0.214589442881344,0.16064384013129,0.0122458552767479,0,0,0,0,0,0,8
7,164,-0.69145754165524,-0.233348517688631,0.385283854487201,0.232610262631112,0,0,0,0,0,0,8
8,164,-0.41601082559709,-0.0939777025678697,-0.272297015861205,-0.0962321332180398,0,0,0,0,0,0,8
9,164,-0.140837114874777,-0.344428101663865,0.178967825729982,0.980276615074924,0,0,0,0,0,0,8
10,164,-1.55878629217347,0.123775920246414,-0.165940538289874,0.032482013378083,0,0,0,0,0,0,8
1,165,1.70572867622731,0.0396495790560354,0.032052913265855,-0.36576650542612,0,0,0,0,0,0,10
2,165,-0.473965237186646,-0.0861437079004171,-0.32657005695379,-0.349562418845868,0,0,0,0,0,0,10
3,165,-0.854523922923473,-0.0711775968500174,0.341921754593554,-0.85873107315816,0,0,0,0,0,0,10
4,165,-0.198369679438697,0.0067656498677629,-0.217801220290981,0.0423517267263449,0,0,0,0,0,0,10
5,165,-1.26737719364212,0.0687722161416071,-0.235667913852737,-0.121040885805586,0,0,0,0,0,0,10
6,165,0.0585751613675587,0.028873493179897,-0.160774324055366,0.437056530523145,0,0,0,0,0,0,10
7,165,-1.56648876100667,0.0708203408677701,0.204393726755541,-0.0444194765737123,0,0,0,0,0,0,10
8,165,1.28890850912052,0.0972427757478319,-0.114231468982283,-0.311154676792619,0,0,0,0,0,0,10
9,165,0.535820616890561,-0.0599095279809818,-0.392003339872524,0.0821552721514756,0,0,0,0,0,0,10
10,165,-2.92704310683277,-0.139765640608214,0.335601316421733,0.856190739260286,0,0,0,0,0,0,10
1,166,-2.05444152208904,-0.227352530697549,-0.260823728727945,0.333010983460415,0,0,0,0,0,0,5
2,166,-1.40558814205596,-0.0556668511151041,0.14599958061579,-0.119288966655981,0,0,0,0,0,0,5
3,166,-2.60058955610125,0.090653751899766,0.0218718568516176,0.119257851447515,0,0,0,0,0,0,5
4,166,-2.39808332825865,-0.061368279358549,-0.0240542229060763,-0.0437257452857296,0,0,0,0,0,0,5
5,166,-1.97716331210731,-0.133386606396177,-0.0483677590150839,0.574514656101799,0,0,0,0,0,0,5
6,166,-2.45675251068884,-0.0413892158587191,-0.216066309172392,-0.102759214758676,0,0,0,0,0,0,5
7,166,-1.58256062157413,0.11100945622097,0.189727008130712,-0.932806232539115,0,0,0,0,0,0,5
8,166,-1.35748236095768,0.0270272144885523,0.204732817267468,0.154803410008295,0,0,0,0,0,0,5
9,166,-2.07727285821802,-0.124237950177592,-0.494065023267404,0.184297516538225,0,0,0,0,0,0,5
10,166,-1.43782371510668,-0.138821606853954,-0.403265828014793,-0.339818474699768,0,0,0,0,0,0,5
1,167,1.92787721869336,-0.117756650539681,0.141449717219178,-0.424057754479462,0,0,0,0,0,0,8
2,167,1.9121212350556,-0.102660432001286,0.176425124567019,-0.503357248331024,0,0,0,0,0,0,8
3,167,-0.689073784106623,-0.0389752758715568,0.0377356829803907,0.109410293957083,0,0,0,0,0,0,8
4,167,0.490052377187352,-0.0444925428566179,-0.0710123997210788,0.086297278593326,0,0,0,0,0,0,8
5,167,1.02263871723935,-0.0688706197122758,0.273710010742419,-0.1587467894468,0,0,0,0,0,0,8
6,167,1.44396625643787,0.103101553130389,-0.225847006370362,-0.860161542227821,0,0,0,0,0,0,8
7,167,1.18345831772419,0.0722603333004742,-0.0379099871471831,0.0388406620779722,0,0,0,0,0,0,8
8,167,0.714656221642082,-0.19047008174886,0.0203962876324481,0.436658082376695,0,0,0,0,0,0,8
9,167,0.105918257718567,0.284182737084375,0.00768628519792325,-0.225110275334358,0,0,0,0,0,0,8
10,167,0.305462427381842,0.0399032190215728,-0.476233279512145,-0.248279567082666,0,0,0,0,0,0,8
1,168,-0.322835298072423,0.0083913056420572,0.312196245943936,0.199655608605269,0,0,0,0,0,0,1
2,168,1.72678616810642,0.0953366360568855,0.0368922768670938,0.188923853991933,0,0,0,0,0,0,1
3,168,-0.327164936375633,0.153847540256886,-0.272753516599378,0.0209389258607924,0,0,0,0,0,0,1
4,168,-0.0235054854895789,-0.180871483918449,0.0305356418618467,-0.127879993819226,0,0,0,0,0,0,1
5,168,-0.309170981431579,0.040827265353868,0.239773426406679,0.32703686846347,0,0,0,0,0,0,1
6,168,-0.725824163783115,-0.11536164079089,-0.103919275543006,0.341295802785983,0,0,0,0,0,0,1
7,168,0.265642421454368,0.227208525347469,-0.229442022410589,-0.846183158611404,0,0,0,0,0,0,1
8,168,-1.28037862205937,0.220922415046084,-0.381963712453214,-0.260288926883711,0,0,0,0,0,0,1
9,168,-2.02007782750353,-0.165120675892445,0.0530120066124136,-0.686605184679635,0,0,0,0,0,0,1
10,168,-0.931814032660735,-0.103969990773492,0.295019612333654,0.451888746837424,0,0,0,0,0,0,1
1,169,-2.38871930376966,-0.119851550991788,0.026487862479657,0.488017364754343,0,0,0,0,0,0,12
2,169,0.593711290945528,-0.251317692828601,0.466179315002762,0.877506365044259,0,0,0,0,0,0,12
3,169,-0.129785249387292,0.103161853987883,-0.0498026250362062,-0.427779168336327,0,0,0,0,0,0,12
4,169,1.46164818459352,-0.0532920261449637,0.098890567964539,-0.327114688344737,0,0,0,0,0,0,12
5,169,0.355270456714242,0.0383890004836315,0.022836587145301,-0.471548705176902,0,0,0,0,0,0,12
6,169,-0.938030331140496,0.117635202140746,-0.130060124517464,0.0052018646565728,0,0,0,0,0,0,12
7,169,-0.683715749775288,0.0744349113443461,0.255445674886928,0.0862730170124486,0,0,0,0,0,0,12
8,169,-0.587848454415681,-0.212104555614105,0.174644135333465,-0.515595293040477,0,0,0,0,0,0,12
9,169,-1.99542759414675,-0.187947404995306,0.585643493602668,-0.19341255854164,0,0,0,0,0,0,12
10,169,0.154715248373658,-0.0878314033613309,0.26664132862034,-0.623347524257172,0,0,0,0,0,0,12
1,170,-0.185794635830328,0.11193468935826,-0.113551822107005,-0.99038671079916,0,0,0,0,0,0,11
2,170,1.79150581872389,0.166299327367623,0.446802258688523,-0.631567956504127,0,0,0,0,0,0,11
3,170,0.388692526201972,0.328344185425363,0.171594019851216,0.18426902127035,0,0,0,0,0,0,11
4,170,0.56651113577515,0.30992848049852,-0.185531210798906,-0.699415251823092,0,0,0,0,0,0,11
5,170,0.922166080333417,-0.013397979514844,0.0047152998096649,0.136192875256368,0,0,0,0,0,0,11
6,170,1.230120309341,-0.00753922504290699,0.216524746361895,-0.611226119264587,0,0,0,0,0,0,11
7,170,2.25579146905247,-0.113592471916512,0.00388090290670362,0.431256613377062,0,0,0,0,0,0,11
8,170,0.617188821324493,0.284220493550975,0.286847570044218,-0.828208094870991,0,0,0,0,0,0,11
9,170,1.07458374717134,-0.209972053405337,-0.0527142204575566,-0.361646308782821,0,0,0,0,0,0,11
10,170,1.66218269924735,0.0468230645878892,0.0446892992571162,-0.0898937271944196,0,0,0,0,0,0,11
1,171,0.104611723380779,0.0148236525795018,0.152652488262151,1.27456627571197,0,0,0,0,0,0,13
2,171,-1.18224887082821,0.35451606180715,0.139707110912882,-0.839268453899604,0,0,0,0,0,0,13
3,171,0.753374856155589,-0.149153779371827,0.022090848895798,-0.176496726863763,0,0,0,0,0,0,13
4,171,-0.975590710611382,-0.402724423319828,-0.66067532101534,1.09974516806237,0,0,0,0,0,0,13
5,171,-0.148091638332571,-0.011735787509731,-0.0776669295164599,0.140271082440338,0,0,0,0,0,0,13
6,171,-0.577765421586224,-0.242077200852969,0.16266135587472,-0.0992069063601957,0,0,0,0,0,0,13
7,171,1.21701734770909,0.0058375744908829,0.183661670075879,-0.357906648581856,0,0,0,0,0,0,13
8,171,1.0527905669292,-0.0502902646985258,-0.141590535733291,-0.105476314976962,0,0,0,0,0,0,13
9,171,1.05667062229543,-0.0468166693702801,0.38149158050237,-0.0454745150204352,0,0,0,0,0,0,13
10,171,0.710076706307715,-0.0504431578888631,-0.402313926945715,0.134034020761554,0,0,0,0,0,0,13
1,172,-2.77328475744307,-0.0359477577865425,-0.0659243406198754,0.484244371305005,0,0,0,0,0,0,12
2,172,-3.02175659670939,0.13823299002098,0.147526043142752,-0.400308668030372,0,0,0,0,0,0,12
3,172,-2.37658047121458,-0.273293663776833,0.125980846408599,0.112560871900665,0,0,0,0,0,0,12
4,172,-2.99824776915212,-0.217587046665605,0.0380339732358738,0.302891115067174,0,0,0,0,0,0,12
5,172,-2.4297585343485,0.0241612447750615,0.0554377363333269,-0.483822475755006,0,0,0,0,0,0,12
6,172,-3.1677287129244,-0.123883477704144,0.358813123671264,-1.03807442834564,0,0,0,0,0,0,12
7,172,-2.40823663075389,0.0102458737529633,-0.157301373419624,0.554926558738287,0,0,0,0,0,0,12
8,172,-2.27382624971816,-0.102775418552446,0.0882073257139616,0.169885014967387,0,0,0,0,0,0,12
9,172,-3.27478548371522,-0.170929991240849,-0.213245930363689,0.248772695579756,0,0,0,0,0,0,12
10,172,-2.88933990181788,0.0573872808493116,-0.0867959494589499,0.58425436993441,0,0,0,0,0,0,12
1,173,-1.17396051268961,-0.050316330005709,0.130545013583251,0.290932473274249,0,0,0,0,0,0,4
2,173,-1.10060129604387,-0.145786478926185,-0.0791296161689096,-0.010410059961842,0,0,0,0,0,0,4
3,173,-1.72327321782434,0.119909835177287,-0.47064660608034,-0.588959165756703,0,0,0,0,0,0,4
4,173,-0.982109269539167,0.0292183684324271,-0.0189876803401186,-0.636414316856835,0,0,0,0,0,0,4
5,173,-1.20540500306439,-0.0562851278631784,-0.15151511355882,-0.202053526670515,0,0,0,0,0,0,4
