rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
2,142,7.38527739652015,-0.00119135897290609,4.63851860267959,0.0913602477687079,285.891665673371,-9.74405520123252,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,142,7.37975621843029,0.00190477331581002,3.81193092125589,0.239730521955592,238.649709796027,0.0956915303208961,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,143,7.38655986129933,0.00216602900351291,4.80569082372299,0.0825390273436151,340.096879847437,-8.50220022591684,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,143,7.38769612337685,0.00403767152515314,4.42474741247491,0.12643103084734,376.910702466993,-10.3232962754125,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,143,7.39053210668866,0.000165479354427727,4.35853212369663,0.105919294300808,374.023958887317,-9.82596294723567,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,144,7.40109175936781,0.00238239084464328,3.79868903991418,-0.295986885801989,463.642232922231,1.96900869498531,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,144,7.38958537089232,0.00678589274167997,2.913878997093,-0.0720372567806266,424.80273864446,0.0474525690356766,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,144,7.38105214671867,0.000807487808868107,4.63114654378102,-0.246504861048228,437.328048925504,-4.38558557210578,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,145,7.29878647099983,0.000699011102240555,4.8102624354904,0.06191765982103,283.310370866218,-9.92756410893746,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,145,7.32852420170687,-0.00198957100129746,3.88565945849241,-0.106976832096389,238.998003174527,-12.845477718352,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,145,7.32253396985614,0.00267000076423558,3.80744558603793,0.0380625949108859,388.483079651308,-2.77984677210388,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,146,7.36064678605599,-0.00175644079694001,3.13184906327866,-0.017446460381442,335.148982403802,-7.6683755483741,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,146,7.36029319159338,-0.000590760748492236,2.90468653912921,-0.00680430924078451,350.248299798319,-7.42818040646074,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,146,7.33505032804813,0.00036771136004817,3.08708735441154,0.00356554418151357,279.184985552935,-4.56201242746092,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,147,7.40836730754903,0.00451216883910536,2.82006139841966,-0.403445913708055,402.437244579533,-2.58070784050799,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,147,7.39525783214708,0.00510451353222824,2.59400432909202,-0.36825237385151,481.700274112199,-9.52432730658225,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,147,7.415049594025,0.005598212311202,2.82399700596144,-0.359767164275573,429.558243645606,-6.94478552827051,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,148,7.40801397110749,0.00751598366949349,2.95693710957026,-0.465450106320676,178.110872880844,-5.71824708214386,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,148,7.35511644557225,0.00499876372288301,2.60747482284135,-0.45533611787661,180.166031311587,-5.15899397188829,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,148,7.40521447400454,0.00644628852932054,3.23754817580835,-0.588265213570338,193.043753980498,-9.14467409173612,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,149,7.37287676437725,0.0027633222870634,3.32999953786944,-0.0605933002639911,196.720942161772,-2.60752390533815,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,149,7.42194864175183,-0.00172837743101234,3.36018202871567,-0.0872034842569746,207.378103565018,-0.00367784474429511,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,149,7.43924690789552,0.000860162946825921,3.32462838267403,-0.045525692007622,235.563250894741,-4.29954211830924,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,150,7.39431957008011,0.0032205534207499,2.71996072362616,0.176914911574471,515.882172227899,-2.42584177985313,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,150,7.39360863443148,-0.00072527981039374,4.02292047900908,-0.0322532892255796,278.891271802078,-10.6892946634134,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,150,7.34159173758808,0.00435004435217582,4.08479480834059,-0.21779731116457,317.859490652798,-7.5914240504716,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,151,7.46920469599292,0.00822913165296518,4.64794957558681,-0.299945592513306,479.910521035906,-12.6060993857956,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,151,7.45138667919127,0.0088124350348678,4.43232830411368,0.139105319532942,411.570594188705,-15.1964552987533,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,151,7.50306148892015,0.0102667305383911,4.8681064925405,-0.311866522798846,305.45208723346,-1.28969377399837,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,152,7.44289326825753,0.000331020115893994,3.37337837772522,-0.197670676016922,171.186355514359,-12.4664467300524,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,152,7.36384548398317,0.00761795465216283,3.5367965717184,-0.127976068275242,360.960551301931,-3.81545172948602,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,152,7.41250857105937,0.00414581553249081,2.91948599351065,-0.0245646289535113,326.787307737196,-5.63342339295131,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,153,7.39941602340334,0.00253855846319433,3.89855397584096,-0.289145134195117,462.919827027308,-0.745030373690902,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,153,7.36217043202848,0.00365492594424131,3.70633358782132,-0.39045613255639,491.563334577201,-0.121785273395314,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,153,7.39891313250331,0.000626622494160992,4.07532100729956,-0.306905156555228,434.806356954067,-2.473648713422,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,154,7.3551584002811,0.00178334475799326,2.38059314089161,0.0820090331940459,278.623881267007,-5.43401677039421,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,154,7.44542810310186,0.00802991911755284,4.00388207163965,0.0356704354748723,273.040483643914,-5.00099516634295,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,154,7.41564489635991,0.00357454059993402,3.941320752337,-0.0963134630027194,313.588252747914,-1.08966362398673,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,155,7.43222723082452,0.000920541368276645,4.34964664896295,-0.192224594849591,226.141443143715,-9.33671630209265,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,155,7.46323940826224,-0.00180787931677046,4.7441837977065,-0.254761730083218,211.649668276322,-4.52954038926281,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,155,7.43707189442116,0.000873534638479896,5.29585139022438,-0.287303996094927,227.135107661999,-6.19374847938785,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,156,7.39396038519527,0.00870920388066405,3.63047026971089,-0.27906403831451,221.690717622904,-12.1539125311325,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,156,7.39237601668097,0.0112368545503009,4.19545543258221,-0.351694488628124,202.995243721208,-12.0909386238311,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,156,7.4065576290262,0.00518780358031899,4.04223262137002,-0.265654076246341,201.352621082462,-8.33557036594381,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,157,7.4440861224727,0.00601390654624953,4.36471746309529,-0.0487952511715832,421.670841053999,-9.53534757607274,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,157,7.43195760380398,0.00133503414988481,4.47168304553298,-0.263827122072893,294.337857826064,-1.90644994811799,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,157,7.42316691896988,0.00209035786229379,4.70008348302974,-0.131867236721068,501.312102009398,-6.21106594147312,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,158,7.43926957036637,-0.000400438099054927,3.80610294155698,-0.253785235592523,353.373870111118,-10.4309510148143,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,158,7.41311000202904,0.00646958964022266,4.71879600004588,-0.0544061324681976,402.995063590279,-6.56361050275927,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,158,7.43185321832993,-0.00351100860631686,4.6629008718314,-0.188113668185344,305.680390849194,-4.55844552513553,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,159,7.44240644928028,-0.000537941736023443,5.37848984195004,0.122991953313522,327.398201777323,-0.123357884676678,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,159,7.38964755372451,0.000332431199691245,5.17490507738038,0.134744248532984,392.137788979002,-0.689709828330792,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,159,7.40645549481066,-0.000237323751535642,5.07299608666736,0.125154520398079,381.783238614598,-0.253725156615918,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,160,7.45525735616637,0.000498743632340595,3.23943394522529,-0.121935996392474,477.144723650014,-9.31363732176905,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,160,7.4592399519367,0.00946536153156963,2.78594074953413,-0.323147058682613,359.909896739317,-4.42226139975729,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,160,7.46834964844981,0.00307678579962815,3.35384252861215,-0.326777005249847,364.206847814699,-8.35734334584431,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,161,7.44865690527597,0.00620982507251894,3.5894991693807,-0.0337375104972611,183.888762568413,-8.37936486852746,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,161,7.43137863887764,0.014802456545555,4.13655768896937,-0.0998888668929348,265.017173248739,-9.49525810195986,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,161,7.45565706341992,0.00597204049306471,4.10312678264166,-0.178279324786635,224.552880263944,-2.5809771353646,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,162,7.34110627214431,0.00753470447716039,4.81250663818204,-0.0609817295969568,383.700516303555,-0.585486280888408,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,162,7.34357873081918,0.00327761618247354,5.15609097650524,-0.0669048350798735,433.923603925781,-6.73653718011728,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,162,7.39217158284057,0.0130198475536767,4.35520148836321,-0.0217188075555253,371.605520252863,-1.81171359414138,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,163,7.35810545087459,0.00660999173938554,5.83819058817754,-0.280532979417605,219.883332076343,-16.5957289090196,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,163,7.36786099966234,0.00521652061879426,5.42722120917821,-0.183629612919183,218.164436950584,-15.4893720492543,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,163,7.37069929754933,0.00276635058609815,6.02885889451791,-0.270080050030568,269.791064728824,-21.5744294208378,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,164,7.40631554082558,0.00778675223912908,2.86846524313819,-0.0611023435493655,181.307403044602,-0.504043913213862,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,164,7.41122811867754,-0.000492057902773159,3.85384528581093,-0.1533243591107,236.890884578409,-9.48238740262705,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,164,7.38413330173658,0.00940219436993402,3.30895468262717,0.0205709657053325,191.360491859974,-6.78760241536212,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,165,7.37866069252164,0.00290008318393046,3.63164894607259,-0.179426864717569,234.861426354732,-5.26274510122397,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,165,7.35245585431564,0.00488160546237234,3.92174362085277,-0.222015151836043,244.2746928871,-4.05908717434682,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,165,7.38387727670668,0.00443401021050684,3.65989980482992,-0.17304653977342,243.310524414331,-5.36264215061666,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,166,7.34662586262154,0.00358151339753837,4.70474377321955,0.153169060599662,380.223655287795,2.60661107760675,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,166,7.33700988310072,0.00328641051044305,5.9163890492461,-0.30656404654985,243.00998894925,-5.95664096241244,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,166,7.35823269997327,0.00416915543439818,5.09570175639892,-0.157062621099657,382.268056870726,-5.35331269318375,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,167,7.35886185023058,0.0117553181545202,3.436890453935,-0.0871751373669048,349.699315253956,-2.16529046117849,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,167,7.38589981339598,0.0046699413323519,4.10346011036927,-0.237403846113909,353.775422155989,-3.4136425627773,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,167,7.38428141589844,0.00848934646924203,4.680100095825,-0.193428171277732,494.888775268083,-4.05488910330981,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,168,7.39506012796567,0.00626411169431869,3.54338023737175,-0.036288853143846,432.780576555663,-5.66158255786428,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,168,7.41011099603803,0.00466707449370992,4.10665143797942,-0.0558047072321231,329.289443031968,-3.44241489717017,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,168,7.38915052322528,0.00724059030880903,3.74973662729725,-0.0604213377038806,435.169256417884,-6.25476200133474,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,169,7.35639921023512,0.00302228566368068,3.42383474639921,-0.455308181984248,-6.55817861227797,-14.3395453170691,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,169,7.37423779306883,0.0103966650868894,3.09454035861176,-0.184084445623973,440.685100828693,3.33394874166818,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,169,7.38306830330329,0.00113439305774501,3.29382428030281,-0.272025022001951,509.87397443329,-8.51770635169909,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,170,7.43635612541679,0.00369188135622486,6.45975554455787,-0.215650782795773,270.455049051382,-6.82286106736356,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,170,7.45223274126586,0.00621701354751627,5.69577164044124,-0.082984720750114,289.409003491877,0.564474864585543,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,170,7.43432698765506,0.00417997381803622,5.71287758226589,-0.315608853130158,325.94538146887,-3.71263208130784,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,171,7.3883635039259,0.00537780675383969,3.81857251337563,-0.196039257482853,382.540624898305,-4.95784448725254,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,171,7.4199811894386,0.004516220639118,3.95856554478158,-0.209304094005066,414.46711521664,-7.76940438714158,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,171,7.36756673834994,0.00632439125408881,4.2295174753952,-0.228373700455433,379.391288674996,-5.75660906546787,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,172,7.43740515722264,0.0070755234067524,4.60264733249176,0.0767209080546737,349.127654017471,-0.466959395071088,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,172,7.40427665701725,0.00483751019615808,4.42029497163658,-0.0303843226589542,382.789437284685,-6.43641134984645,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,172,7.43902618137989,0.0121133729259085,4.37656002199413,-0.075858020603979,325.176672941009,-3.44893912593078,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,173,7.43155726369763,0.00249079643890234,3.01662238376755,-0.0869122194831759,433.381726245204,-2.74856266638589,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,173,7.43598718643959,0.00293156653332791,3.80628886822175,-0.368988351753803,452.850985464363,-10.9921119105342,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,173,7.36404332374423,0.00789927900493993,2.63865516832233,-0.133622869568803,359.232005546996,-10.554160770258,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,174,7.40557698593284,0.00748069392639557,4.41655863700894,0.142032966919815,272.406800740012,5.26472070077677,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,174,7.41179389442207,0.00305355751018837,4.13819079793837,-0.00402729889658296,389.949276346562,-17.8571506740776,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,174,7.40717817552449,0.00478311595461273,3.70148744714312,0.0441933945891706,350.258551756299,-13.2347637901063,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,175,7.34622311940749,0.00289496419125651,2.86465029290665,0.073674826829988,275.850125945603,0.0178074795656225,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
