rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,185,0.142860586264113,-0.00640201187023015,0.995459077524458,0.787465054582007,0,0,0,0,0,0,1
4,185,-2.80024530638048,-0.033514311254939,0.0481724530363798,-1.68694140110182,0,0,0,0,0,0,1
5,185,0.653126656025931,-0.683896337584224,1.22651837812195,4.55998893355209,0,0,0,0,0,0,1
6,185,-0.0458989507656478,0.0587601016203418,-0.134789774732753,-2.74109529522326,0,0,0,0,0,0,1
7,185,0.936944089919499,-0.146441815838083,1.52170064652608,-0.345665416761669,0,0,0,0,0,0,1
8,185,-1.44115446850005,0.307082014649189,0.154992165282765,-0.717248852193191,0,0,0,0,0,0,1
9,185,-2.5245117475724,0.341770756372109,0.265695044741565,0.213235626243133,0,0,0,0,0,0,1
10,185,-0.965780136019272,0.545779420476988,-0.974197384611309,0.344959828740369,0,0,0,0,0,0,1
1,186,0.533172772449184,-1.0197976650804,-0.536045923432012,2.91692053601192,0,0,0,0,0,0,7
2,186,1.17810881081358,0.25522922545607,0.765783711627965,4.65009934737062,0,0,0,0,0,0,7
3,186,0.255343965598537,-0.573707333513776,-0.580167000692266,0.649756352077668,0,0,0,0,0,0,7
4,186,1.92635802941072,0.92619146752735,0.333197459070681,-2.68553382304742,0,0,0,0,0,0,7
5,186,0.935768726402537,0.304359519194038,0.971875831350163,-3.98683049880954,0,0,0,0,0,0,7
6,186,-0.259853160998187,0.390498679072021,0.701250459061924,-3.50846497570223,0,0,0,0,0,0,7
7,186,-0.272435827737011,-0.14487335798981,0.720936148114488,1.66819827548959,0,0,0,0,0,0,7
8,186,0.0789075762232967,0.336434468224588,0.953736298925167,0.868308552474718,0,0,0,0,0,0,7
9,186,0.749707733676795,0.577764383961408,0.77976136834143,-1.82512060698663,0,0,0,0,0,0,7
10,186,-1.67650757693676,0.426724088147476,1.67823948617878,1.03755670483172,0,0,0,0,0,0,7
1,187,1.11726304360448,-0.769702837016466,0.761311987610967,-1.57106496763284,0,0,0,0,0,0,3
2,187,-2.76442894690222,-0.74134379196874,1.18627341218185,-1.14526876887918,0,0,0,0,0,0,3
3,187,0.0264069043115676,-1.40998680711958,1.26694390775108,1.95292987698841,0,0,0,0,0,0,3
4,187,-1.12996428854936,1.33069671238343,0.188592941566987,-4.16596851523065,0,0,0,0,0,0,3
5,187,2.37215371625228,0.197375355919193,-0.249449047491829,-0.82827414636661,0,0,0,0,0,0,3
6,187,-2.42442668840051,-0.12969885710149,0.0456081406450313,-3.25353655007119,0,0,0,0,0,0,3
7,187,0.542946374620806,-0.681290138995877,-0.414340696788941,-5.74564012314216,0,0,0,0,0,0,3
8,187,-0.252118222748807,-0.407686189209093,-0.0936628671808979,-0.47203975747003,0,0,0,0,0,0,3
9,187,2.51626286481989,0.824202870128428,-0.461147742528103,-5.59858265965407,0,0,0,0,0,0,3
10,187,1.30352799635133,1.42554211784371,0.468886235004179,-1.23401492511202,0,0,0,0,0,0,3
1,188,3.91002028754668,0.533287957878945,-0.294616334221529,-4.60562439161795,0,0,0,0,0,0,11
2,188,-2.34524667665524,0.755023282026354,-1.65623812122535,5.99862479049997,0,0,0,0,0,0,11
3,188,3.50711849621074,1.23577251671174,0.0396183525113474,1.42805455320672,0,0,0,0,0,0,11
4,188,1.71011198312613,-0.307568647233469,0.426519860933766,-5.70831025123961,0,0,0,0,0,0,11
5,188,3.57928584471595,-1.09719285638406,-0.712318262675546,4.6926697623758,0,0,0,0,0,0,11
6,188,1.88814973549114,0.63314193787852,0.446459638472438,-0.621913514275548,0,0,0,0,0,0,11
7,188,3.80718299001648,0.234583303528171,0.137424570844209,2.05763117949378,0,0,0,0,0,0,11
8,188,3.87422845071953,-0.556296440940211,0.766444576322828,-3.34554240730958,0,0,0,0,0,0,11
9,188,1.07578514693956,-0.746599393996803,0.466209717802314,3.02966605945693,0,0,0,0,0,0,11
10,188,3.66932246103048,1.12315578794076,-0.00430267439868137,-1.73852132279933,0,0,0,0,0,0,11
1,189,1.97069221852263,0.0162055183341667,0.132731649674826,-3.87598047162982,0,0,0,0,0,0,5
2,189,2.39242302053894,0.203599831489785,0.476498427899114,-4.78233748609548,0,0,0,0,0,0,5
3,189,-0.482625235271327,-0.584880105599239,-0.0879724296708118,-4.40234010385283,0,0,0,0,0,0,5
4,189,4.95662076259372,0.377011911260694,0.00936788189616378,-7.33468758958296,0,0,0,0,0,0,5
5,189,-0.846606094803183,-0.297606681974771,-0.110625077735745,1.90182822094105,0,0,0,0,0,0,5
6,189,-0.632987469470738,1.13132094638047,-0.132676317636825,2.2341532978936,0,0,0,0,0,0,5
7,189,-2.44203141945955,-0.0436141379824149,0.204627060647481,0.114951968068416,0,0,0,0,0,0,5
8,189,3.2289767289612,0.0242749150766766,0.0301877637675072,-3.77297326979569,0,0,0,0,0,0,5
9,189,-1.78707591675864,-0.129575630888041,-1.29966375866361,0.126971835942046,0,0,0,0,0,0,5
10,189,0.353105583325218,0.283089385429383,-0.267576725271627,-1.00603636704929,0,0,0,0,0,0,5
1,190,0.499999404365746,0.279425650041564,-0.239390240478306,-1.56281464221221,0,0,0,0,0,0,5
2,190,2.8461580478617,0.101090726553973,-0.101567170086251,2.10010439452089,0,0,0,0,0,0,5
3,190,1.14551206461424,0.0187414569782482,1.43504225020819,0.372941378503989,0,0,0,0,0,0,5
4,190,1.87900294289952,-0.0555383608830433,-0.669892924806782,-0.924520210470857,0,0,0,0,0,0,5
5,190,1.05331564450529,0.0882747632352201,-0.0454751465498098,2.90166245807805,0,0,0,0,0,0,5
6,190,1.06698970184596,0.465211879355943,0.203230531118686,-0.405618692770325,0,0,0,0,0,0,5
7,190,-0.242674912774175,0.901685359330439,-0.4776153709462,-0.408612629209527,0,0,0,0,0,0,5
8,190,3.00498096651484,-0.335526669726938,0.302073724898206,3.85158469965387,0,0,0,0,0,0,5
9,190,1.26544169673677,0.622689238920576,0.504644479460601,4.99918703989927,0,0,0,0,0,0,5
10,190,0.158239174127408,-0.272762867113939,-0.685541141507927,5.76812401820562,0,0,0,0,0,0,5
1,191,1.55337801555761,0.105438269689821,0.525131536990275,-0.28140685536936,0,0,0,0,0,0,2
2,191,1.08595448827291,0.918667044397926,0.124780061017708,-0.850164836627532,0,0,0,0,0,0,2
3,191,0.943176264234557,-0.248787761370255,-0.665342631801735,2.73859046550698,0,0,0,0,0,0,2
4,191,0.524134151682661,0.248886177394219,-1.58303109727601,-0.467933185090549,0,0,0,0,0,0,2
5,191,-0.38034012432858,-0.589184669358264,0.0170316079142663,-5.11042864858604,0,0,0,0,0,0,2
6,191,2.46521111939208,0.0532550827149851,0.0365441959839714,3.04421993080919,0,0,0,0,0,0,2
7,191,0.26817070535655,0.395560169282767,-0.714067748421072,4.40248870565233,0,0,0,0,0,0,2
8,191,-1.47902096081948,-0.463718932110452,-0.72621886723654,-2.19329557977131,0,0,0,0,0,0,2
9,191,0.241924534088186,-0.70173886422824,0.485327738665656,1.93641655576753,0,0,0,0,0,0,2
10,191,-1.04486405244818,-0.523937853418461,0.229294141975358,-0.14707429531571,0,0,0,0,0,0,2
1,192,2.0746013861271,-1.05045113977771,0.50450040127807,-0.0773995877491025,0,0,0,0,0,0,5
2,192,1.94716335802239,0.851202936420784,0.332822947226435,0.145104781748829,0,0,0,0,0,0,5
3,192,0.614078005522574,0.270213355313673,0.692540385601022,0.307767485457585,0,0,0,0,0,0,5
4,192,1.66398331175042,0.22080142980265,-0.893525531017603,0.49443773155405,0,0,0,0,0,0,5
5,192,1.88371856583082,0.375677834807777,-0.845322253327877,-0.315214032806728,0,0,0,0,0,0,5
6,192,1.88248710010415,-0.758558602026602,0.184849316654305,-0.796962926787381,0,0,0,0,0,0,5
7,192,0.679686964288386,-0.231352450434263,1.65375939779593,-0.700013143231766,0,0,0,0,0,0,5
8,192,0.708978290693087,0.899911877783887,0.820039090888548,-3.54247953189072,0,0,0,0,0,0,5
9,192,-1.06702350005842,0.232555286009803,1.63013936819986,-1.81149154346769,0,0,0,0,0,0,5
10,192,0.885779070244767,-0.115859710893996,1.16638122143864,-2.63799648126357,0,0,0,0,0,0,5
1,193,1.07382583988598,-0.0191362826555905,0.77345990527406,2.81371709387547,0,0,0,0,0,0,6
2,193,0.461116404695539,0.154599759943141,0.438879903305907,-1.32065403881367,0,0,0,0,0,0,6
3,193,-0.479879866900057,-0.0644011294971525,-0.949630000556664,-0.610735906022421,0,0,0,0,0,0,6
4,193,-0.429075917326602,0.425400442401926,-1.4051690204004,-0.656529717779205,0,0,0,0,0,0,6
5,193,-0.145016871904582,0.345316062033535,1.22943174668641,3.21301336635398,0,0,0,0,0,0,6
6,193,0.934364921973955,-0.85574550235681,-0.235676511410152,0.127988167303114,0,0,0,0,0,0,6
7,193,-1.68779363551143,0.742814376766449,-2.4820799400196,0.297178154555706,0,0,0,0,0,0,6
8,193,-1.73917463055885,0.499649337887984,0.661961438527966,2.76907831931001,0,0,0,0,0,0,6
9,193,-0.0893085295107143,1.52290710532103,0.914822368227948,1.76114920341002,0,0,0,0,0,0,6
10,193,1.0678193832688,-0.0405638165987097,-0.711790465513017,-1.93562138438454,0,0,0,0,0,0,6
1,194,0.518726766929183,0.266828680889242,0.274011239506547,-3.02452442033303,0,0,0,0,0,0,7
2,194,-1.47013966610744,-0.176302012527936,-0.00438819489113085,0.583503853443251,0,0,0,0,0,0,7
3,194,-0.547583747737019,1.03796962885946,-0.250329677348174,0.340643642137904,0,0,0,0,0,0,7
4,194,0.301052054755529,0.523655835349543,-0.399581414578269,-2.64740098183958,0,0,0,0,0,0,7
5,194,0.606007612614707,0.132062197921639,-1.24224725532066,-0.652479203575147,0,0,0,0,0,0,7
6,194,-0.0660803085046808,-0.325053973848376,-0.26482558194314,2.11997810948878,0,0,0,0,0,0,7
7,194,0.78991275121746,-0.861622451247429,0.0212077873391283,5.08104527493158,0,0,0,0,0,0,7
8,194,-0.332418654125588,-0.255373625697129,-0.00617465007463336,-2.69742290168347,0,0,0,0,0,0,7
9,194,-0.22500562720013,0.185089973864162,-0.691319631443905,1.44235518942338,0,0,0,0,0,0,7
10,194,-3.13350379281628,-0.101003849119818,-1.4263486998257,-1.13596723847194,0,0,0,0,0,0,7
1,195,0.146697150429294,0.550956082203877,0.367110083525783,0.940050575584894,0,0,0,0,0,0,12
2,195,-2.43112700821605,-0.244737247516822,0.322150921844071,3.47549003231899,0,0,0,0,0,0,12
3,195,0.411446225009395,-0.0322472846865245,0.966407205802562,7.74273299839829,0,0,0,0,0,0,12
4,195,-1.99372079868185,0.1107964497341,-0.177491324354747,-1.0772810214733,0,0,0,0,0,0,12
5,195,-4.19871873915844,-0.27655867202993,0.689944855866238,3.24270398912977,0,0,0,0,0,0,12
6,195,1.39765244676877,0.873894621696712,0.0401017289632686,-1.22437738206628,0,0,0,0,0,0,12
7,195,-1.10700564773393,-1.24008415564264,-0.530241865083871,-4.65981827767236,0,0,0,0,0,0,12
8,195,-0.362455477082269,-0.291197457926059,-0.648512289484473,-6.75678676392054,0,0,0,0,0,0,12
9,195,-2.34116561408085,0.49736430033662,-1.38445395614593,-1.11683629585399,0,0,0,0,0,0,12
10,195,-2.15728629688318,-0.131733461655752,-1.02058249618321,2.97956134567307,0,0,0,0,0,0,12
1,196,-2.00564276654759,-0.517177583030171,0.127114550745185,-2.48363631215087,0,0,0,0,0,0,7
2,196,-0.887491572365982,0.0755969870906972,0.146177717067455,0.844603513656189,0,0,0,0,0,0,7
3,196,-0.987863174915725,-0.998397477306202,-0.512559390959186,-3.1334160568857,0,0,0,0,0,0,7
4,196,-1.03499298879261,0.427772347868144,-1.33962002510612,0.528266562656125,0,0,0,0,0,0,7
5,196,-4.03723615499639,0.145637922439351,-0.949687985429678,-1.77644907132013,0,0,0,0,0,0,7
6,196,-0.713710131153943,0.477819132306614,1.24422226160977,-3.11805468353096,0,0,0,0,0,0,7
7,196,-1.22896089157895,0.488246503480331,-0.106045687103905,-1.77334370415811,0,0,0,0,0,0,7
8,196,-0.535488228888715,-1.01920554030847,-0.260739126424324,2.4288348334295,0,0,0,0,0,0,7
9,196,-1.7646765385465,-0.641675286406599,1.58377666048014,2.56776903526998,0,0,0,0,0,0,7
10,196,-1.28766113630138,0.2375627831092,0.649454238200878,0.614179993215775,0,0,0,0,0,0,7
1,197,-1.10440171341586,-0.69909974500064,-0.947615076226608,-0.844425384762925,0,0,0,0,0,0,4
2,197,1.50428914478597,0.0252367119174441,0.492785874899269,-3.00088581478045,0,0,0,0,0,0,4
3,197,-0.479024894501885,-0.293188008265594,-1.32994745189468,1.35150615790362,0,0,0,0,0,0,4
4,197,-1.5092750659382,-0.448989266989127,0.417834055840863,-2.19875720901034,0,0,0,0,0,0,4
5,197,1.08549013179751,0.356920506441838,0.0680628350598782,-0.186399395548682,0,0,0,0,0,0,4
6,197,-0.518396538184427,0.0154089586332913,-0.845433785801679,3.94699946768834,0,0,0,0,0,0,4
7,197,1.23579883351621,0.499198716090117,-0.0992670556939481,-7.84755806566654,0,0,0,0,0,0,4
8,197,0.200463033093365,0.288543349828003,1.82542921226231,-1.17844771387702,0,0,0,0,0,0,4
9,197,2.04979370609551,0.0637499853584891,-0.633519427081498,-0.768389506371955,0,0,0,0,0,0,4
10,197,1.45131686693248,-2.09816712628215,1.34808245844606,2.31287325028482,0,0,0,0,0,0,4
1,198,-0.696569370530362,0.293185797521201,-0.213008197368554,-0.574719008211687,0,0,0,0,0,0,4
2,198,1.27328100434252,0.236374572141626,1.52780217793182,1.69700500546022,0,0,0,0,0,0,4
3,198,-2.40912318080434,-0.153403486910485,0.382366546178262,-0.436167844759653,0,0,0,0,0,0,4
4,198,0.900200795701734,0.130413614400181,1.90181278077265,-5.85977825181337,0,0,0,0,0,0,4
5,198,-2.87304807129109,0.56869217038672,-0.684669449251504,2.41968371111233,0,0,0,0,0,0,4
6,198,-2.15296832104708,-0.396786709863992,1.06761426652362,4.57825803668036,0,0,0,0,0,0,4
7,198,1.49936443783372,1.12024363663454,0.406608813293373,0.367148075242207,0,0,0,0,0,0,4
8,198,-1.09450010575941,-1.17589046196323,0.505008871090875,-1.45533519224887,0,0,0,0,0,0,4
9,198,-0.17286872872012,-0.459660285303848,1.47577805784042,0.353673343410987,0,0,0,0,0,0,4
10,198,-1.26634185560203,0.434620023676414,0.0295610904916055,-3.49941627279261,0,0,0,0,0,0,4
1,199,-1.51869206136776,-0.234712833687681,-0.116512356104782,1.25262002398166,0,0,0,0,0,0,12
2,199,-0.45400053063435,0.10983139126133,-0.280334465269384,0.340455631172792,0,0,0,0,0,0,12
3,199,-0.410451737499703,0.648536506673252,0.392751321932278,2.79548343800087,0,0,0,0,0,0,12
4,199,-1.65415277912055,0.122804975446389,1.10101999047643,-4.22560147136897,0,0,0,0,0,0,12
5,199,-1.88220588925692,-1.95680070519557,-0.578451897588035,0.661754691847155,0,0,0,0,0,0,12
6,199,-0.248707209584875,-0.200554118851855,0.987443299784979,2.06465477596161,0,0,0,0,0,0,12
7,199,-1.62067716276566,-0.44054163775659,1.55409446319749,0.583432847131067,0,0,0,0,0,0,12
8,199,-2.05698641561626,-0.289744274175792,1.17324392246198,-0.50728178339125,0,0,0,0,0,0,12
9,199,-0.893279696903306,0.364983286992739,-0.35465413408898,-3.00301708115684,0,0,0,0,0,0,12
10,199,-0.75276545421081,-0.142432398528896,0.0482213313133382,-4.42622992163152,0,0,0,0,0,0,12
1,200,-0.409777922360803,-0.417095452575519,0.390901593505341,2.84570329165488,0,0,0,0,0,0,3
2,200,0.00567480256039143,0.070452134779738,1.04117274573315,2.10012343862342,0,0,0,0,0,0,3
3,200,1.56911550931953,0.340305957916102,0.210991423302205,2.48508208512159,0,0,0,0,0,0,3
4,200,-2.47499637646832,-0.808276659952151,-0.828200179882504,3.70609312804695,0,0,0,0,0,0,3
5,200,1.85002697236689,-0.273786814525238,0.235751519824654,-6.1804023502835,0,0,0,0,0,0,3
6,200,-1.02863321230785,-0.649147187468241,-0.883175336264024,-4.96401632424182,0,0,0,0,0,0,3
7,200,2.58599240617827,-1.17532347151931,-0.0212971207185679,1.65522890074645,0,0,0,0,0,0,3
8,200,0.697204223307744,1.35239963501885,0.30513181935843,2.08486607243051,0,0,0,0,0,0,3
9,200,-1.04672555908201,-0.275972139023509,-0.0893125985261478,-5.28800620033396,0,0,0,0,0,0,3
10,200,-1.58198203958644,-0.147099310518519,-0.496913923859032,4.15353650276841,0,0,0,0,0,0,3
1,201,-0.805367690407975,-1.25152594045583,-0.36336412306256,2.48821275076391,0,0,0,0,0,0,7
2,201,3.47874028448782,-0.88917157239259,0.396885363258904,5.04521583933145,0,0,0,0,0,0,7
3,201,0.577739937544335,-0.240462193617484,-0.326588965193433,2.22085717819614,0,0,0,0,0,0,7
4,201,-1.18226678606504,-0.131457434780944,-0.0791465040490855,0.613423844826066,0,0,0,0,0,0,7
5,201,0.343063643584149,-0.932465310317421,-0.119344144124738,-4.25645917250017,0,0,0,0,0,0,7
6,201,0.364899478652489,0.0404545264763037,0.623807650454891,-2.41423239695114,0,0,0,0,0,0,7
7,201,0.377773044900616,0.817486834793762,-0.803514824353856,-2.59813519632544,0,0,0,0,0,0,7
8,201,-1.99996613830039,1.42186646994843,0.0247818995772415,2.98842727851205,0,0,0,0,0,0,7
9,201,-2.12185210869211,-0.321333541962913,-1.07440380691429,-2.99916227254766,0,0,0,0,0,0,7
10,201,-0.880355171591405,-1.54346545260798,-0.149647515778404,-2.88430021732201,0,0,0,0,0,0,7
1,202,-1.45148515227374,0.438349312907359,-0.557666130989228,-4.80542485030575,0,0,0,0,0,0,10
2,202,-3.30978168015814,-0.111021986159682,0.800900092739758,-3.30113606238988,0,0,0,0,0,0,10
3,202,0.0800763102984474,-1.30343429313251,0.204261691356503,2.15943523241559,0,0,0,0,0,0,10
4,202,-2.83166269827088,-0.256618336600076,0.0897851721025946,-1.09942343521951,0,0,0,0,0,0,10
5,202,0.266751708800781,0.0426770573302147,-1.5795046936617,0.326375940026219,0,0,0,0,0,0,10
6,202,-0.0270568216796176,0.428456279046431,1.32942100242337,5.21450622152389,0,0,0,0,0,0,10
7,202,-0.430199630159512,-0.187951983975224,0.914408350095219,-2.85220237538449,0,0,0,0,0,0,10
8,202,-1.02340642781863,-0.556032711437396,-0.0178047239721288,-1.62278766893417,0,0,0,0,0,0,10
9,202,-0.0397555560422136,0.833934193062242,-0.189725365971191,0.0749739615617044,0,0,0,0,0,0,10
10,202,-0.0314489640159064,0.424668743413507,0.240548815654016,-1.97940233684406,0,0,0,0,0,0,10
1,203,-1.61625651909514,0.033135927232057,0.882388212019138,-1.34207557477654,0,0,0,0,0,0,8
2,203,-1.87128339334763,0.813178402152954,-0.852833060310759,-0.00440257024185131,0,0,0,0,0,0,8
3,203,-0.325447977297212,0.51510254354342,0.266974501088727,2.71815725091045,0,0,0,0,0,0,8
4,203,-0.421917124528951,0.179313150005174,1.73398945865762,0.287110313269345,0,0,0,0,0,0,8
5,203,-0.0440124940245497,-0.933359449411786,-0.558703683376308,1.68864494472175,0,0,0,0,0,0,8
6,203,-0.137910653558565,0.703916864297653,0.23254533030941,0.31656460813786,0,0,0,0,0,0,8
7,203,-0.75032578734883,0.392545059350114,-0.625236690657744,-5.35024775337102,0,0,0,0,0,0,8
8,203,0.668033174136581,-1.30686274606875,-0.718445141984291,2.0125367185178,0,0,0,0,0,0,8
9,203,-2.19999532721255,0.857823105398568,1.30816048430114,-0.0440310438649705,0,0,0,0,0,0,8
10,203,-0.879447121047855,0.622186469025406,0.411263640395823,-0.94813948358464,0,0,0,0,0,0,8
1,204,-0.957761440383759,-0.636031329475777,-0.16931477155634,1.41009052039183,0,0,0,0,0,0,10
2,204,0.134394922442971,-0.6531403605782,-0.489118591775096,-2.43603044510913,0,0,0,0,0,0,10
3,204,-0.282241109334943,-1.39137546728733,-0.532485728082448,-2.72718993098349,0,0,0,0,0,0,10
4,204,-0.170311783576097,0.101266554183685,-1.56439135090756,-2.59697728005821,0,0,0,0,0,0,10
5,204,-0.00454729806934306,-0.6286884120667,0.0925164565789107,-4.78304199511113,0,0,0,0,0,0,10
6,204,0.665614299687983,0.58482151365923,-1.08782810375817,-5.09273443745245,0,0,0,0,0,0,10
7,204,-0.310566948603873,1.08326620861403,-0.320208628177689,0.939277617407945,0,0,0,0,0,0,10
8,204,1.37672633194581,0.192419439803532,0.516130730484688,-2.08387128106918,0,0,0,0,0,0,10
9,204,0.522825535605081,1.09948634181566,-0.0459704313492797,-2.0119643476213,0,0,0,0,0,0,10
10,204,-2.52473355700891,-1.02283258705542,-0.744925770128547,-4.4763569073455,0,0,0,0,0,0,10
1,205,1.24723698207976,0.0458438104725332,-0.793397887402028,4.32322737497965,0,0,0,0,0,0,8
2,205,-0.114044961903687,0.905432067977331,0.455042166798698,1.54380748517644,0,0,0,0,0,0,8
3,205,0.194765396115665,-0.69121955605796,0.111740259682443,-0.708695478245269,0,0,0,0,0,0,8
4,205,0.541626634551473,0.425995017618178,0.619526601707369,-1.05917393220931,0,0,0,0,0,0,8
5,205,-0.431801983406592,0.19545485949928,-0.813332695693987,-4.41719253044477,0,0,0,0,0,0,8
6,205,0.107556154568671,-1.1499891464833,0.119269161576203,-3.89407815412906,0,0,0,0,0,0,8
7,205,1.90552104560129,-0.0902879211691698,0.0866243481575504,2.42005593628848,0,0,0,0,0,0,8
8,205,1.13781663028638,-0.114422858229183,0.189886356560651,-3.63132316132971,0,0,0,0,0,0,8
9,205,2.71875651069283,0.866740512467852,1.05785592113612,-0.887897559941131,0,0,0,0,0,0,8
10,205,-0.301978932741435,-0.0828767651678801,-0.131106477239582,-0.93751176837416,0,0,0,0,0,0,8
1,206,0.593411503162171,0.798491145143477,-0.560837614284096,3.24953994050237,0,0,0,0,0,0,0
2,206,0.0480545771260248,0.606908138091415,0.183917709276647,6.14488741417456,0,0,0,0,0,0,0
3,206,0.52542663571456,0.712083035515391,0.42793236298274,5.6690027452237,0,0,0,0,0,0,0
4,206,1.05613703659896,0.481695835223765,0.689040624236595,0.526712228079236,0,0,0,0,0,0,0
5,206,2.41828947832594,-0.167621771512232,-0.662219364951992,0.129821840296894,0,0,0,0,0,0,0
6,206,0.232302763555546,1.21285780381334,-0.200704806119099,-0.424003527638463,0,0,0,0,0,0,0
7,206,1.41058335930466,0.408175171209085,0.143940572034791,1.8120737925633,0,0,0,0,0,0,0
8,206,0.354202675205988,-0.145132925859898,0.0895941386035437,0.387908138834131,0,0,0,0,0,0,0
9,206,1.54702946241002,0.635857696398318,0.523131812399916,-0.448392945768126,0,0,0,0,0,0,0
10,206,-0.144523518468679,-0.556752901724001,-0.309470977993038,0.94648422266671,0,0,0,0,0,0,0
1,207,1.32747473503069,0.0180760813519965,-0.45419359080979,-1.71364459878928,0,0,0,0,0,0,7
2,207,0.180978660173496,-0.215765154848553,-1.55217543553687,-5.96158691262139,0,0,0,0,0,0,7
3,207,-1.8572343266983,-0.0978355969264602,0.938251651992295,-0.857902562080337,0,0,0,0,0,0,7
4,207,-0.739975240037677,0.28406287616461,0.69075537183347,3.10830117945868,0,0,0,0,0,0,7
5,207,0.432516776035861,0.361660165110579,-1.10085397967515,2.47677777239296,0,0,0,0,0,0,7
6,207,0.283491860364095,0.133061955593044,-0.463226480321327,1.48150249760799,0,0,0,0,0,0,7
7,207,-0.174986705680676,0.759125971113299,0.741682728657259,-1.15107184929142,0,0,0,0,0,0,7
8,207,2.47542873659425,-0.530886458257477,0.142569907180315,1.67573730201637,0,0,0,0,0,0,7
9,207,-0.943372810334555,0.713513291221857,-0.810109591392122,1.3615318556063,0,0,0,0,0,0,7
10,207,-3.2586969617257,-0.558991035719084,0.949319683308707,-1.94285845711283,0,0,0,0,0,0,7
1,208,0.304575407278199,1.04250669843488,0.418917807649208,0.47436354777347,0,0,0,0,0,0,6
2,208,-0.249765818074168,-0.316957869924967,0.260312627432699,-2.7217278243615,0,0,0,0,0,0,6
3,208,-0.877228827344289,0.524070585298999,0.495982572186102,-4.67347565226534,0,0,0,0,0,0,6
4,208,0.620271153756903,0.800968421960067,-0.773298867077636,1.5063788024973,0,0,0,0,0,0,6
5,208,-0.0222960205794385,0.628367226870292,1.05528520983262,-3.89059191290459,0,0,0,0,0,0,6
6,208,-0.291652150242128,0.126797193176677,-0.804429582729641,-4.59208764299129,0,0,0,0,0,0,6
7,208,1.23937011359729,-0.198492285997624,1.71395859207705,2.52037627953964,0,0,0,0,0,0,6
8,208,0.115370053758816,-0.517559614297098,-0.106936547309333,-3.13705683646013,0,0,0,0,0,0,6
9,208,-0.0100154300345876,-1.10276825416792,0.12688111665991,-2.52583052772631,0,0,0,0,0,0,6
10,208,-1.7526686510093,-0.561400152984735,-0.612691049095826,3.67486887254639,0,0,0,0,0,0,6
1,209,1.84964419738427,0.635851965229173,0.170255282936553,0.35873871278604,0,0,0,0,0,0,7
2,209,0.631612290189486,-0.0190306203880697,0.39017767282099,-4.39151972661045,0,0,0,0,0,0,7
3,209,2.41075434925257,-1.02719612866711,-0.896378394943409,2.02136368314669,0,0,0,0,0,0,7
4,209,0.365418628810415,1.58772241955681,0.123737031602479,-1.36307259066117,0,0,0,0,0,0,7
5,209,-2.11027387588554,0.33453544792003,0.589972257031598,2.52805552565615,0,0,0,0,0,0,7
6,209,0.974309662078336,-0.131172668400783,-0.118662939478416,-4.0036011074922,0,0,0,0,0,0,7
7,209,3.05512239533781,-1.56771778345075,1.00743287332073,-3.42540348722989,0,0,0,0,0,0,7
8,209,3.8302299093141,-0.525288481673855,1.05552046734014,5.24805949184434,0,0,0,0,0,0,7
9,209,3.73221216840299,-0.522890455446871,-0.973182161821888,1.12309621812663,0,0,0,0,0,0,7
10,209,-1.49841403779411,0.28111508194299,1.13360693718672,-0.731306582212734,0,0,0,0,0,0,7
1,210,0.162947511767086,0.614334339922604,0.268753096582663,-0.533830253642753,0,0,0,0,0,0,1
2,210,-0.153130672554721,-0.125148691476996,-0.540854937079063,3.58370383370078,0,0,0,0,0,0,1
3,210,-3.61049420595672,-0.483970032263853,2.05928758629114,1.39257464161608,0,0,0,0,0,0,1
4,210,-1.82150455901137,-0.79170002482486,-0.39639975167131,-0.272261849786112,0,0,0,0,0,0,1
5,210,-1.31565882518057,-0.304484459471627,1.21789370264503,1.1593823446268,0,0,0,0,0,0,1
6,210,-3.33100710269634,0.275681253285978,-0.782780585960049,-0.34316827096812,0,0,0,0,0,0,1
7,210,0.703955237489683,0.0192757929058884,0.807997415118942,5.92997512620086,0,0,0,0,0,0,1
8,210,0.203558149102512,0.738972723845673,0.282142028793988,-4.98394609452579,0,0,0,0,0,0,1
9,210,-1.14138869854296,-1.7453540506622,1.10504464232258,-1.31380967630444,0,0,0,0,0,0,1
10,210,-0.748944922739202,-1.27838866494514,-0.400576480104806,4.51108281452504,0,0,0,0,0,0,1
1,211,0.236270335940378,0.440008465974027,0.549819186876892,-2.91315596358895,0,0,0,0,0,0,5
2,211,-2.60619579975892,-1.2251128415596,-0.235908049278,0.310236454723203,0,0,0,0,0,0,5
3,211,-1.41489232027912,0.081931536088675,0.351356766626772,-0.959793108149559,0,0,0,0,0,0,5
4,211,-0.785176240898762,0.149827990589484,0.452604800143442,2.8922652996332,0,0,0,0,0,0,5
5,211,-0.0893333727336945,0.365960049315884,-0.55628261704399,-2.15874194443427,0,0,0,0,0,0,5
6,211,-1.33905130128566,-0.295423956776058,1.00820127547634,0.480606037597429,0,0,0,0,0,0,5
7,211,0.49803126700777,1.5555254043032,0.948094286911039,-3.42035167507915,0,0,0,0,0,0,5
8,211,-0.97846825525008,0.261083601938009,1.57715606908101,0.914239534937815,0,0,0,0,0,0,5
