rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,150,7.42680620027862,0.00122567828937059,3.86696381816812,-0.31385341777678,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0279690400939456,-0.00215026843229711,-0.447696729393207,-0.166895219996364,0,0,0,0,0,0,0,0
3,150,7.43994815234932,3.11669242966563e-05,3.78501713711407,-0.322054386452824,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0411109921646506,-0.00334477979737105,-0.529643410447257,-0.175096188672408,0,0,0,0,0,0,0,0
1,151,7.32068984008821,0.00391681612035454,3.29143170992396,-0.0068691845394093,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0781473200964653,0.000540869398686835,-1.02322883763737,0.140089013241007,0,0,0,0,0,0,0,0
2,151,7.29425158323526,0.00353295176221125,4.14122155519098,0.0896363743803247,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.104585576949408,0.00015700504054355,-0.173438992370351,0.236594572160741,0,0,0,0,0,0,0,0
3,151,7.33420401679223,0.00254357075656777,3.84277902911181,-0.0129417407811871,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.064633143392439,-0.000832375965099934,-0.471881518449526,0.134016456999229,0,0,0,0,0,0,0,0
1,152,7.394421697779,0.0125439264128716,2.71951069385005,-0.228620881216501,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00441546240567092,0.00916797969120392,-1.59514985371128,-0.0816626834360845,0,0,0,0,0,0,0,0
2,152,7.37632734579775,0.0106381813475252,2.03305225641987,-0.140269086314252,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0225098143869227,0.00726223462585747,-2.28160829114146,0.00668911146616435,0,0,0,0,0,0,0,0
3,152,7.42332376016558,0.0102831684453495,2.4354774546054,-0.196369957908735,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0244865999809107,0.00690722172368176,-1.87918309295593,-0.0494117601283187,0,0,0,0,0,0,0,0
1,153,7.36023999423461,-0.00407436671424166,4.62638091864878,-0.105417866660696,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.038597165950061,-0.00745031343590936,0.311720371087446,0.0415403311197207,0,0,0,0,0,0,0,0
2,153,7.33084650235003,-0.00203463075913683,3.93007632147729,-0.0467458041920033,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.067990657834641,-0.00541057748080454,-0.384584226084041,0.100212393588413,0,0,0,0,0,0,0,0
3,153,7.33803105089598,-7.18109058762523e-05,4.1301768293902,-0.0743554940771981,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0608061092886922,-0.00344775762754396,-0.184483718171131,0.0726027037032184,0,0,0,0,0,0,0,0
1,154,7.40023955176822,-0.00381593263076436,4.16310041083096,-0.158077755027794,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00140239158354838,-0.00719187935243206,-0.151560136730368,-0.0111195572473772,0,0,0,0,0,0,0,0
2,154,7.42538464039885,0.0123998584062372,4.04104248027591,-0.281893113640183,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0265474802141767,0.00902391168456954,-0.273618067285425,-0.134934915859766,0,0,0,0,0,0,0,0
3,154,7.37643867613042,0.00275387894765577,3.87310586723519,-0.571702654872848,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0223984840542562,-0.000622067774011936,-0.441554680326142,-0.424744457092431,0,0,0,0,0,0,0,0
1,155,7.34490401665393,0.00367281510423865,5.15926233254004,-0.242223367205206,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0539331435307417,0.000296868382570943,0.844601784978707,-0.0952651694247897,0,0,0,0,0,0,0,0
2,155,7.3465059206624,-0.00817696891617951,4.46577202759746,-0.123216804296729,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0523312395222728,-0.0115529156378472,0.15111148003613,0.0237413934836874,0,0,0,0,0,0,0,0
3,155,7.38188018820592,0.00741570161589982,4.06447248199442,-0.247788180571064,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0169569719787557,0.00403975489423212,-0.25018806556691,-0.100829982790647,0,0,0,0,0,0,0,0
1,156,7.36364759223229,0.00209289179780088,4.86894190853605,-0.453655456329381,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.035189567952381,-0.00128305492386683,0.554281360974722,-0.306697258548964,0,0,0,0,0,0,0,0
2,156,7.39589153396913,0.00136948663259284,3.87450541405389,0.133251674458681,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00294562621553673,-0.00200646008907486,-0.44015513350744,0.280209872239097,0,0,0,0,0,0,0,0
3,156,7.4090436528557,0.00529239870476398,5.12377121038987,-0.106737740710507,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.010206492671025,0.00191645198309628,0.809110662828536,0.0402204570699091,0,0,0,0,0,0,0,0
1,157,7.40389936435004,0.000229663095910633,3.35575711528701,-0.205543766806735,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00506220416536873,-0.00314628362575707,-0.95890343227432,-0.0585855690263181,0,0,0,0,0,0,0,0
2,157,7.38523564855192,0.00548898456195182,3.38656202783361,-0.204411248151408,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.013601511632749,0.00211303784028412,-0.928098519727717,-0.0574530503709919,0,0,0,0,0,0,0,0
3,157,7.4333034897516,0.00631826155166881,3.65495573344668,0.0307309666243974,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0344663295669303,0.0029423148300011,-0.659704814114656,0.177689164404814,0,0,0,0,0,0,0,0
1,158,7.4144782310698,-0.000600590289925027,5.38546432368233,-0.0711610671935674,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.015641070885124,-0.00397653701159273,1.070803776121,0.0757971305868491,0,0,0,0,0,0,0,0
2,158,7.41066690975055,-0.00120296582334551,4.90201036708935,-0.0406364911765923,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0118297495658828,-0.00457891254501321,0.587349819528017,0.106321706603824,0,0,0,0,0,0,0,0
3,158,7.42824256708085,-0.0010446198857526,4.53329285444453,-0.0238874242246843,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0294054068961769,-0.00442056660742031,0.218632306883197,0.123070773555732,0,0,0,0,0,0,0,0
1,159,7.35611124430807,0.00615994526112976,5.15968062637726,-0.0775551730043974,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0427259158766011,0.00278399853946205,0.845020078815933,0.0694030247760191,0,0,0,0,0,0,0,0
2,159,7.41468137352345,0.00123303731936057,5.39385151340852,-0.1434251574216,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0158442133387826,-0.00214290940230714,1.07919096584719,0.00353304035881635,0,0,0,0,0,0,0,0
3,159,7.42437691934455,-0.00433095342709527,5.09534366745981,-0.106540101444712,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0255397591598818,-0.00770690014876298,0.78068311989848,0.0404180963357048,0,0,0,0,0,0,0,0
1,160,7.3652853132305,0.00546673551129483,6.17711416391506,-0.247376732575123,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0335518469541718,0.00209078878962712,1.86245361635372,-0.100418534794706,0,0,0,0,0,0,0,0
2,160,7.42003777788903,0.0100035140771578,5.53762348866393,-0.384930672204117,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0212006177043591,0.00662756735549009,1.2229629411026,-0.2379724744237,0,0,0,0,0,0,0,0
3,160,7.40947273158579,0.012853601144214,4.76903296002363,0.0139123742855781,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0106355714011181,0.0094776544225463,0.454372412462295,0.160870572065995,0,0,0,0,0,0,0,0
1,161,7.41089094632111,0.00449786734397167,5.19379299203622,-0.0120471776258004,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.012053786136434,0.00112192062230397,0.879132444474887,0.134911020154616,0,0,0,0,0,0,0,0
2,161,7.40588579458879,0.00934536810460451,5.41064995588956,-0.0853163998980234,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00704863440411607,0.0059694213829368,1.09598940832823,0.0616417978823931,0,0,0,0,0,0,0,0
3,161,7.41463677923563,0.0090475459344384,5.73775169403737,-0.242968244983071,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0157996190509548,0.00567159921277069,1.42309114647604,-0.0960100472026546,0,0,0,0,0,0,0,0
1,162,7.38977919082594,0.00970661705146055,5.85840124851764,-0.198561529675572,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00905796935872782,0.00633067032979285,1.54374070095631,-0.0516033318951554,0,0,0,0,0,0,0,0
2,162,7.38142933873576,0.00675577712578897,5.01257704834534,-0.0189569149702262,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0174078214489155,0.00337983040412126,0.697916500784006,0.12800128281019,0,0,0,0,0,0,0,0
3,162,7.37477976612017,0.011431631273623,5.05057570630896,-0.103603835884426,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0240573940645001,0.00805568455195526,0.735915158747625,0.0433543618959902,0,0,0,0,0,0,0,0
1,163,7.39781970834705,-0.00115528029329035,3.6113126949513,0.214553618488159,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00101745183761803,-0.00453122701495806,-0.703347852610028,0.361511816268576,0,0,0,0,0,0,0,0
2,163,7.37497218894376,0.00162802506492287,4.74237407092413,-0.124808269832643,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0238649712409078,-0.00174792165674484,0.427713523362797,0.0221499279477736,0,0,0,0,0,0,0,0
3,163,7.37890852156944,-0.000616874922432385,3.87252120224181,0.0800326617046055,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0199286386152311,-0.00399282164410009,-0.442139345319518,0.226990859485022,0,0,0,0,0,0,0,0
1,164,7.39049825136904,0.00898934001905898,4.01709798937077,-0.0514900595723122,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00833890881563093,0.00561339329739127,-0.297562558190558,0.0954681382081043,0,0,0,0,0,0,0,0
2,164,7.41812613436614,0.00674194067968977,4.58500604991411,-0.124037735910816,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0192889741814719,0.00336599395802206,0.270345502352774,0.0229204618696004,0,0,0,0,0,0,0,0
3,164,7.41091468590747,0.00211324321970373,4.78914305587362,-0.163496768792186,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0120775257227939,-0.00126270350196398,0.474482508312287,-0.0165385710117699,0,0,0,0,0,0,0,0
1,165,7.38519315080396,0.00585413698766816,4.74655764267791,-0.16718459722591,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0136440093807106,0.00247819026600046,0.431897095116581,-0.0202263994454934,0,0,0,0,0,0,0,0
2,165,7.40437387622973,0.00560568657048839,4.27206726361474,-0.136339282187882,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00553671604506079,0.00222973984882068,-0.0425932839465863,0.0106189155925348,0,0,0,0,0,0,0,0
3,165,7.40470895877553,0.00578496064174145,4.72469084557861,-0.176070001139501,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00587179859085829,0.00240901392007374,0.410030298017274,-0.0291118033590844,0,0,0,0,0,0,0,0
1,166,7.41553055559709,0.00319490634329784,4.65087275268438,-0.252768907646201,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0166933954124229,-0.000181040378369862,0.336212205123049,-0.105810709865784,0,0,0,0,0,0,0,0
2,166,7.39229053204174,0.00429504462507377,4.62276035058311,-0.252624260467865,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00654662814293605,0.000919097903406062,0.308099803021778,-0.105666062687448,0,0,0,0,0,0,0,0
3,166,7.36749055514035,0.00541718843014578,4.54367476453751,-0.236558863451158,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.031346605044317,0.00204124170847808,0.229014216976181,-0.0896006656707418,0,0,0,0,0,0,0,0
1,167,7.4016856100756,0.00336321076492451,4.79019300629878,-0.24742875194991,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00284844989093003,-1.27359567431975e-05,0.475532458737453,-0.100470554169493,0,0,0,0,0,0,0,0
2,167,7.43639658594191,0.00729290906418815,5.68289810222316,-0.262879666831116,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0375594257572436,0.00391696234252045,1.36823755466183,-0.115921469050699,0,0,0,0,0,0,0,0
3,167,7.38902397393358,0.000647956657109029,5.42770373157457,-0.422944470855346,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00981318625108774,-0.00272799006455868,1.11304318401324,-0.27598627307493,0,0,0,0,0,0,0,0
1,168,7.35289746999908,-0.000772970635176143,2.94260741922017,-0.363990977341426,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0459396901855893,-0.00414891735684385,-1.37205312834116,-0.21703277956101,0,0,0,0,0,0,0,0
2,168,7.40313431410892,-0.00253760955263943,4.24852716253446,-0.47610502305999,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00429715392425223,-0.00591355627430714,-0.066133385026875,-0.329146825279574,0,0,0,0,0,0,0,0
3,168,7.36386652638536,-0.00127208150543761,3.34246546819094,-0.435151474053098,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0349706337993148,-0.00464802822710531,-0.972195079370393,-0.288193276272682,0,0,0,0,0,0,0,0
1,169,7.38299938587847,0.00332951993630758,4.45494833178979,0.118598096486808,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0158377743062017,-4.64267853601289e-05,0.140287784228462,0.265556294267224,0,0,0,0,0,0,0,0
2,169,7.38709196138807,0.00451401918553269,5.37878198819617,0.0303998493304064,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0117451987966009,0.00113807246386499,1.06412144063484,0.177358047110823,0,0,0,0,0,0,0,0
3,169,7.40829362843261,0.000413572733103428,4.51785696698761,0.106789068132563,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00945646824794277,-0.00296237398856428,0.203196419426277,0.25374726591298,0,0,0,0,0,0,0,0
1,170,7.40912185758469,-0.00519295506710404,4.23134882998713,0.0803316255265328,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0102846974000173,-0.00856890178877174,-0.0833117175741984,0.227289823306949,0,0,0,0,0,0,0,0
2,170,7.42743255361473,-0.00408674615750053,4.64623909619383,0.0825184886713402,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0285953934300629,-0.00746269287916823,0.331578548632502,0.229476686451757,0,0,0,0,0,0,0,0
3,170,7.39898500301454,-0.00340287725041012,5.14145147578167,0.0105932474123916,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00014784282987268,-0.00677882397207783,0.826790928220342,0.157551445192808,0,0,0,0,0,0,0,0
1,171,7.39428984751532,0.00489111106156168,3.05727252188667,-0.0419674002943754,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00454731266935404,0.00151516433989398,-1.25738802567466,0.104990797486041,0,0,0,0,0,0,0,0
2,171,7.37897553425291,0.00549867056425428,3.28252303379524,-0.0624574598441122,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0198616259317603,0.00212272384258658,-1.03213751376609,0.0845007379363043,0,0,0,0,0,0,0,0
3,171,7.43690781359893,0.00331220058997125,2.89896687482887,-0.0428913357021246,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0380706534142634,-6.37461316964562e-05,-1.41569367273246,0.104066862078292,0,0,0,0,0,0,0,0
1,172,7.40673689150182,-0.00451475783827903,4.45571627369722,-0.271943437295424,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0078997313171536,-0.00789070455994674,0.141055726135884,-0.124985239515007,0,0,0,0,0,0,0,0
2,172,7.36092954354535,0.0103123892500335,3.93203960616651,-0.086387953795801,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0379076166393242,0.00693644252836576,-0.382620941394817,0.0605702439846155,0,0,0,0,0,0,0,0
3,172,7.41044260388587,0.00215626080566441,5.12194710379768,-0.109353211850913,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0116054437011952,-0.0012196859160033,0.807286556236349,0.0376049859295033,0,0,0,0,0,0,0,0
1,173,7.38927142901218,0.00242373705058256,2.9452680992091,0.00679714584943324,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00956573117249171,-0.000952209671085145,-1.36939244835223,0.15375534362985,0,0,0,0,0,0,0,0
2,173,7.44437484188248,-0.00759134429599531,3.08074180818042,-0.109614474123433,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0455376816978106,-0.010967291017663,-1.23391873938091,0.0373437236569835,0,0,0,0,0,0,0,0
3,173,7.40536165255765,-0.00332570089164691,3.84229168290968,-0.124950899022342,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00652449237297681,-0.00670164761331462,-0.472368864651652,0.0220072987580748,0,0,0,0,0,0,0,0
1,174,7.39665098966934,-0.00182967268978071,4.65033888415902,0.025662546078908,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00218617051533343,-0.00520561941144841,0.335678336597691,0.172620743859325,0,0,0,0,0,0,0,0
2,174,7.37830784478591,-0.0022972026449419,4.49109425017989,0.00594796626057592,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0205293153987647,-0.00567314936660961,0.176433702618559,0.152906164040992,0,0,0,0,0,0,0,0
3,174,7.35934698258585,-0.000951257664414443,4.73218746717381,0.0538028506734787,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0394901775988181,-0.00432720438608215,0.417526919612482,0.200761048453895,0,0,0,0,0,0,0,0
1,175,7.38225738458482,0.00222668257000037,4.39113866689817,-0.309573930549758,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0165797755998502,-0.00114926415166733,0.0764781193368345,-0.162615732769341,0,0,0,0,0,0,0,0
2,175,7.35181627597409,0.00363547886225212,3.90559554679499,-0.241792716555307,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0470208842105766,0.000259532140584418,-0.409065000766341,-0.0948345187748904,0,0,0,0,0,0,0,0
3,175,7.34964710169925,0.00218419008054031,4.28000683134628,-0.254249025890565,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0491900584854195,-0.00119175664112739,-0.0346537162150522,-0.107290828110149,0,0,0,0,0,0,0,0
1,176,7.45564945613602,1.36293480987966e-06,5.04018326852581,-0.0577012449511764,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0568122959513486,-0.00337458378685782,0.725522720964475,0.0892569528292401,0,0,0,0,0,0,0,0
2,176,7.43510407568148,0.00715305324980662,4.03085244778538,-0.166451289774362,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0362669154968067,0.00377710652813891,-0.283808099775955,-0.0194930919939455,0,0,0,0,0,0,0,0
3,176,7.43948114266204,0.00729644664363167,5.20154080505287,-0.16658997953414,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0406439824773663,0.00392049992196396,0.886880257491535,-0.0196317817537234,0,0,0,0,0,0,0,0
1,177,7.42193071522404,-0.00325154493456119,4.62203645746825,-0.133253861672573,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0230935550393676,-0.00662749165622889,0.30737590990692,0.0137043361078432,0,0,0,0,0,0,0,0
2,177,7.43098230321831,0.00137744397819938,3.46352512900409,-0.141596151238537,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.0321451430336364,-0.00199850274346832,-0.851135418557237,0.00536204654187919,0,0,0,0,0,0,0,0
3,177,7.39832734040227,0.00820271252015073,3.70518244498019,-0.0622881342127657,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.000509819782403831,0.00482676579848302,-0.609478102581145,0.0846700635676508,0,0,0,0,0,0,0,0
1,178,7.40679273571829,0.00131300716320443,4.14584124038782,-0.126247765765198,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,0.00795557553362336,-0.00206293955846327,-0.168819307173514,0.0207104320152189,0,0,0,0,0,0,0,0
2,178,7.3829114617385,0.000852007111973077,3.79912909061154,-0.0840530622251709,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0159256984461758,-0.00252393960969463,-0.515531456949788,0.0629051355552456,0,0,0,0,0,0,0,0
3,178,7.37912472858644,0.0080375508851918,4.06287773532314,-0.275379129864914,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.0197124315982347,0.00466160416352409,-0.251782812238195,-0.128420932084497,0,0,0,0,0,0,0,0
1,179,7.3913706641451,0.00599191439622476,4.23473274129594,-0.0964509384257536,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255,-0.00746649603957028,0.00261596767455706,-0.0799278062653936,0.0505072593546629,0,0,0,0,0,0,0,0
