rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,96,0.511179478976516,-1.45151663163999,-1.26321655339397,0.181570818915452,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.0100582477914528,-0.0941412458250779,0.234136698227425,-0.163010332643533,0,0,0,0,0,0
8,96,0.518742676922919,-1.20271345326364,-1.36323182681195,0.184656071779544,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00249504984505022,0.154661932551268,0.134121424809437,-0.146161073709017,0,0,0,0,0,0
9,96,0.520189065585138,-1.53666048409109,-2.05904708602963,0.170670661205617,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00104866118283042,-0.179285098276182,-0.561693834408235,-0.224920355508182,0,0,0,0,0,0
10,96,0.525069210164558,-1.97200194372396,-1.1089865641447,0.215125588700102,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00383148339658956,-0.614626557909053,0.388366687476693,0.00656589396961649,0,0,0,0,0,0
1,97,0.546609973843337,-1.30949972263115,-1.50510279203631,0.314126769094413,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,0.0253722470753678,0.0478756631837616,-0.00774954041491549,0.385140530557238,0,0,0,0,0,0
2,97,0.517804147087152,-1.48405994975271,-1.76927938276292,0.411705895983461,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.00343357968081648,-0.126684563937802,-0.271926131141533,0.655653152633408,0,0,0,0,0,0
3,97,0.513597411354738,-1.41452994178576,-1.16551171940824,0.226727560695532,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.00764031541323118,-0.0571545559708486,0.33184153221315,0.0590930264420717,0,0,0,0,0,0
4,97,0.526309720740555,-1.32034000031642,-1.42105081911201,0.170815011558816,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,0.00507199397258651,0.0370353854984951,0.0763024325093802,-0.224074929926322,0,0,0,0,0,0
5,97,0.530511371992712,-1.29443940912419,-1.53611864523097,0.303795093897889,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,0.00927364522474328,0.0629359766907256,-0.0387653936095753,0.35169734380573,0,0,0,0,0,0
6,97,0.511395656140845,-1.4391917632312,-1.66136447615616,0.13235958978504,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.0098420706271235,-0.0818163774162866,-0.164011224534774,-0.479133713295352,0,0,0,0,0,0
7,97,0.516913572545156,-1.62960182204526,-2.26589233322714,0.324744388013867,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.00432415422281329,-0.272226436230346,-0.768539081605748,0.418382277351383,0,0,0,0,0,0
8,97,0.524055376988195,-1.18189579984296,-1.12994874338971,0.277020877198248,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,0.0028176502202264,0.175479585971952,0.367404508231681,0.25943677518665,0,0,0,0,0,0
9,97,0.519751720893761,-1.51011945801454,-0.527346698498094,0.198469267206463,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.00148600587420789,-0.152744072199633,0.970006553123298,-0.0740218341230983,0,0,0,0,0,0
10,97,0.517451750804001,-1.11158110773715,-1.51317092809497,0.0392415843215989,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.927205319449668,-0.50560438004778,-0.00378597596396812,0.245794278077759,-0.0158176764735818,-1.69491908805706,0,0,0,0,0,0
1,98,0.52106105777746,-1.6511592512442,-1.67927397082509,0.422658904992199,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.000176668990508388,-0.293783865429287,-0.181920719203702,0.681909385469986,0,0,0,0,0,0
2,98,0.523184261374878,-1.32690113206184,-1.28065362804839,0.207242696658264,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00194653460690897,0.030474253753066,0.216699623573005,-0.0307655429974636,0,0,0,0,0,0
3,98,0.506894765485688,-1.19230004144484,-2.02243877122435,0.331224458820653,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.0143429612822807,0.165075344370074,-0.525085519602962,0.438140171773233,0,0,0,0,0,0
4,98,0.521241069515855,-1.52838320963944,-1.47421483382295,0.139437772611677,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,3.34274788582611e-06,-0.171007823824531,0.0231384177984397,-0.427037669834995,0,0,0,0,0,0
5,98,0.507771017341535,-1.62196816329335,-2.03076843974775,0.238800199353089,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.0134667094264335,-0.264592777478435,-0.533415188126359,0.110971119222695,0,0,0,0,0,0
6,98,0.533417533171034,-1.7077615409771,-2.01925040368335,0.193083818088068,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.0121798064030648,-0.35038615516219,-0.521897152061957,-0.101531711867572,0,0,0,0,0,0
7,98,0.53230128474744,-1.56779310993869,-1.19222715273547,0.0842993132875186,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.0110635579794711,-0.210417724123781,0.305126098885916,-0.930282378188239,0,0,0,0,0,0
8,98,0.529514569210728,-1.43898263163037,-0.655630431191239,0.263786141201995,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00827684244275884,-0.0816072458154553,0.841722820430152,0.210482606549434,0,0,0,0,0,0
9,98,0.527349698366467,-1.50061635654702,-1.90927579320424,0.208127809221414,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00611197159849808,-0.143240970732107,-0.411922541582851,-0.0265037387031717,0,0,0,0,0,0
10,98,0.529847044532213,-1.28001023804455,-1.20287681101817,0.259425434233821,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00860931776424412,0.077365147770361,0.294476440603217,0.193813220214429,0,0,0,0,0,0
1,99,0.516531418302938,-1.02948899015992,-1.21080880672804,0.0674899734621609,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00470630846503128,0.327886395654986,0.286544444893352,-1.15267705156352,0,0,0,0,0,0
2,99,0.515413048473286,-1.36216089324251,-1.51290018214256,0.137853506516148,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00582467829468258,-0.0047855074275962,-0.0155469305211671,-0.438464522774631,0,0,0,0,0,0
3,99,0.511958310695758,-1.40330849273772,-1.67218982235648,0.190114370013979,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00927941607221039,-0.0459331069228108,-0.174836570735091,-0.117030258602544,0,0,0,0,0,0
4,99,0.505854018044237,-1.39531973419223,-0.949969680052665,0.254442021191218,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.0153837087237318,-0.0379443483773243,0.547383571568726,0.174416898356744,0,0,0,0,0,0
5,99,0.525521859426188,-1.43825789059656,-1.11877971627479,0.129137717518888,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,0.00428413265821947,-0.0808825047816517,0.378573535346606,-0.503776684535646,0,0,0,0,0,0
6,99,0.515298570713314,-1.36288461318588,-1.34112643765379,0.130912804891806,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00593915605465478,-0.0055092273709727,0.156226813967599,-0.490124607036805,0,0,0,0,0,0
7,99,0.517173042644121,-1.1966782228853,-1.90683910992218,0.165003081617443,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00406468412384797,0.160697162929608,-0.409485858300792,-0.258691946911805,0,0,0,0,0,0
8,99,0.526561139539212,-0.877369592201179,-1.44231275862936,0.132764860083427,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,0.00532341277124315,0.480005793613732,0.0550404929920341,-0.476076502885342,0,0,0,0,0,0
9,99,0.514236225864813,-1.05177766994805,-1.69249349943732,0.152175083574749,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00700150090315588,0.305597715866858,-0.195140247815927,-0.339624373525927,0,0,0,0,0,0
10,99,0.514293604705185,-1.28338061323858,-1.01337631562567,0.28537316541192,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,-0.00694412206278339,0.0739947725763275,0.483976935995717,0.289141579029607,0,0,0,0,0,0
1,100,0.520896432154078,-1.31184017918418,-1.6706183192911,0.297236942514746,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.000341294613890653,0.0455352066307262,-0.173265067669706,0.329873509878007,0,0,0,0,0,0
2,100,0.520346029012782,-1.39702767065771,-0.957051986437497,0.197745643156263,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.000891697755186716,-0.0396522848427987,0.540301265183894,-0.0776745227818654,0,0,0,0,0,0
3,100,0.510833471035382,-1.38301097958666,-1.72628009948884,0.134375649173769,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.0104042557325872,-0.0256355937717485,-0.228926847867451,-0.46401686717647,0,0,0,0,0,0
4,100,0.530837781559254,-1.42365116828812,-1.62839783585294,0.411826189205653,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00960005479128501,-0.0662757824732125,-0.131044584231552,0.655945292369579,0,0,0,0,0,0
5,100,0.517282058870818,-1.64251737980423,-1.78221873760427,0.132917277197231,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.00395566789715063,-0.285141993989317,-0.284865485982881,-0.474929138353543,0,0,0,0,0,0
6,100,0.542375014118248,-1.11013167255458,-1.13055721463356,0.238241440401714,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.0211372873502794,0.247243713260328,0.366796036987828,0.10862851782131,0,0,0,0,0,0
7,100,0.522065231917147,-1.66412291087387,-1.14523421253674,0.495798426683018,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.000827505149178398,-0.306747525058955,0.352119039084653,0.841513349199124,0,0,0,0,0,0
8,100,0.509578261918901,-1.60869709423133,-1.58437637286457,0.289696585792536,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,-0.0116594648490679,-0.251321708416417,-0.0870231212431813,0.304178022277625,0,0,0,0,0,0
9,100,0.522330669545697,-1.42311136765321,-2.18824958796176,0.336311095865005,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.00109294277772853,-0.0657359818383032,-0.690896336340368,0.45338051504347,0,0,0,0,0,0
10,100,0.53497542767002,-0.654854117578068,-1.65551912614474,0.454343792641165,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.231801329862417,-0.126401095011945,0.0137377009020507,0.702521268236843,-0.158165874523349,0.754198066876568,0,0,0,0,0,0
1,101,0.521896178025395,-1.22250731166337,-1.11686163006957,0.235181532821099,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.000658451257426584,0.134868074151536,0.380491621551818,0.0957015989174266,0,0,0,0,0,0
2,101,0.526241428757884,-1.34233269056315,-1.38795558074005,0.131367207115053,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.00500370198991507,0.0150426952517624,0.109397670881343,-0.486659587537886,0,0,0,0,0,0
3,101,0.525104478394205,-1.11176649564179,-0.874116052129491,0.491598982080899,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.00386675162623662,0.245608890173116,0.6232371994919,0.833007209957703,0,0,0,0,0,0
4,101,0.523678943536737,-1.07835855436403,-1.6042517929035,0.572964175268539,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.00244121676876774,0.279016831450877,-0.106898541282108,0.986167096306508,0,0,0,0,0,0
5,101,0.517570953585337,-1.58398443583299,-1.33461676296645,0.136206091024917,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,-0.00366677318263231,-0.226609050018076,0.162736488654943,-0.450486983210408,0,0,0,0,0,0
6,101,0.521611323421952,-1.08264261739906,-1.40853432030058,0.170591839459908,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.000373596653983066,0.274732768415851,0.0888189313208123,-0.22538229754375,0,0,0,0,0,0
7,101,0.529442084428219,-1.62358859008138,-1.26954654945293,0.22744342306116,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.00820435766025063,-0.266213204266464,0.227806702168461,0.0622454205141658,0,0,0,0,0,0
8,101,0.517767938449912,-1.62162878786898,-1.64445318483798,0.079412418055869,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,-0.00346978831805689,-0.264253402054069,-0.147099933216591,-0.990001342394719,0,0,0,0,0,0
9,101,0.511562802306695,-1.36395877310887,-1.75329184607813,0.710153741813351,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,-0.00967492446127416,-0.00658338729395758,-0.255938594456742,1.20082538725239,0,0,0,0,0,0
10,101,0.523935278612089,-1.37394715958975,-1.82088556727124,0.488059422037286,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,0.00269755184411991,-0.0165717737748365,-0.323532315649846,0.825781067802724,0,0,0,0,0,0
1,102,0.518021236055653,-0.86408641620184,-1.41037076875969,0.223152996075661,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,-0.00321649071231545,0.49328896961307,0.0869824828617043,0.0432015201635441,0,0,0,0,0,0
2,102,0.515536407887942,-0.960342778462508,-1.71835279754915,0.267305324860941,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,-0.00570131888002701,0.397032607352402,-0.220999545927758,0.223735446755472,0,0,0,0,0,0
3,102,0.529029409312173,-1.82556611880485,-1.27732209271598,0.160816978966743,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.00779168254420404,-0.468190732989936,0.220031158905409,-0.284389155347565,0,0,0,0,0,0
4,102,0.515093712991619,-1.24431002503584,-1.67850025295497,0.203062548523467,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,-0.00614401377635032,0.11306536077907,-0.181147001333579,-0.0511420447197615,0,0,0,0,0,0
5,102,0.530180148678262,-1.38779621137279,-1.81235353117062,0.165704392483637,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.0089424219102936,-0.0304208255578793,-0.315000279549231,-0.254450664374166,0,0,0,0,0,0
6,102,0.528461566340963,-1.44474373402844,-1.83650967210267,0.101036003092639,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.00722383957299366,-0.0873683482135275,-0.339156420481283,-0.749179177521332,0,0,0,0,0,0
7,102,0.506981752202063,-1.02131200348055,-2.0446966711665,0.572017321197763,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,-0.0142559745659059,0.336063382334364,-0.54734341954511,0.984513175628247,0,0,0,0,0,0
8,102,0.521749992774074,-1.62132053550445,-2.05164207957122,0.266506947296757,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.000512266006105433,-0.263945149689538,-0.554288827949825,0.220744214814529,0,0,0,0,0,0
9,102,0.522079689062944,-1.62879086986519,-1.94979064166219,0.496760430906678,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.000841962294974907,-0.271415484050279,-0.452437390040797,0.84345178240645,0,0,0,0,0,0
10,102,0.522351420935852,-1.64406144071524,-1.15037865980268,0.115281197409728,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,0.00111369416788309,-0.286686054900327,0.346974591818712,-0.617281758501515,0,0,0,0,0,0
1,103,0.524692622494776,-1.0195042130448,-0.988564448073219,0.584369440294728,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00345489572680713,0.337871172770115,0.508788803548172,1.0058772889562,0,0,0,0,0,0
2,103,0.543425049576372,-1.47104035205606,-1.33540408902449,0.209173289754043,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.022187322808403,-0.113664966241149,0.161949162596901,-0.0214930511080507,0,0,0,0,0,0
3,103,0.518043059607484,-1.36337948361916,-1.38374596046556,0.57406671663213,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00319466716048489,-0.00600409780425304,0.113607291155836,0.988089523524352,0,0,0,0,0,0
4,103,0.53818655679314,-1.43231045007991,-1.84410384136535,0.0876554496964627,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.0169488300251712,-0.0749350642649957,-0.346750589743958,-0.891242312014473,0,0,0,0,0,0
5,103,0.506902564731165,-1.43405728258673,-1.24256068523694,0.174149111308271,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.0143351620368042,-0.0766818967718208,0.254792566384455,-0.204744203332918,0,0,0,0,0,0
6,103,0.522420514100374,-1.31169083183267,-1.03170087158316,0.491412924545577,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00118278733240484,0.0456845539822448,0.465652380038227,0.832628664110416,0,0,0,0,0,0
7,103,0.51719944120435,-1.04136846217653,-1.6570802169229,0.144325011518993,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00403828556361863,0.31600692363838,-0.159726965301508,-0.39258831634747,0,0,0,0,0,0
8,103,0.524368659069515,-1.23379853301549,-1.79391188888838,0.523576058121086,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00313093230154582,0.123576852799416,-0.296558637266988,0.896026210369379,0,0,0,0,0,0
9,103,0.524331573309085,-1.31881636523445,-2.22612981394887,0.363490101542764,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00309384654111589,0.0385590205804573,-0.72877656232748,0.531095968526455,0,0,0,0,0,0
10,103,0.518765930189978,-1.62939571649971,-1.8786956765556,0.081795077376124,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00247179657799046,-0.2720203306848,-0.381342424934206,-0.960439034085441,0,0,0,0,0,0
1,104,0.514951332767275,-1.28682295779565,-1.0487779918879,0.11286652397405,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00628639400069342,0.070552428019264,0.44857525973349,-0.638450180335483,0,0,0,0,0,0
2,104,0.515925188926846,-1.87093468824335,-2.29987670405942,0.338241126741664,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00531253784112251,-0.513559302428441,-0.802523452438025,0.459102936758864,0,0,0,0,0,0
3,104,0.527791899187244,-1.24045435947062,-1.43077788991086,0.162259277437742,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.0065541724192747,0.116921026344288,0.0665753617105356,-0.27546056326421,0,0,0,0,0,0
4,104,0.515716822219402,-1.15210060543718,-0.0307250332847759,0.127846412306201,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00552090454856691,0.205274780377733,1.46662821833662,-0.513826457506534,0,0,0,0,0,0
5,104,0.5223496449405,-1.24144353498508,-0.979736372068674,0.0803613782358515,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00111191817253098,0.115931850829827,0.517616879552717,-0.978122406537995,0,0,0,0,0,0
6,104,0.531528576220894,-0.883053176117599,-1.31813422471123,0.377894383860899,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.0102908494529255,0.474322209697312,0.179219026910161,0.569958651695227,0,0,0,0,0,0
7,104,0.511737957894385,-1.70412329407406,-0.908613727792596,0.142403183022703,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.00949976887358406,-0.346747908259145,0.588739523828796,-0.405993745691757,0,0,0,0,0,0
8,104,0.521050251585001,-1.04590108670046,-1.22568604278829,0.359516798013153,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,-0.000187475182968022,0.311474299114454,0.271667208833104,0.520104805007071,0,0,0,0,0,0
9,104,0.539060324938508,-1.05096216473973,-1.09492415548699,0.142105134698581,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.0178225981705388,0.306413221075185,0.402429096134398,-0.408088928254714,0,0,0,0,0,0
10,104,0.527543298103474,-1.08041356985566,-1.84938095484036,0.101779411463776,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,0.00630557133550491,0.276961815959252,-0.352027703218971,-0.74184825839827,0,0,0,0,0,0
1,105,0.505372649378268,-1.49668808195641,-1.82305127251093,0.519139694291982,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.0158650773897007,-0.139312696141497,-0.325698020889537,0.887516910326882,0,0,0,0,0,0
2,105,0.519142658573871,-1.41679826771199,-1.11633403427694,0.449771121769252,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.00209506819409766,-0.0594228818970763,0.381019217344452,0.744082737976321,0,0,0,0,0,0
3,105,0.513936218640173,-1.27606789859923,-0.916382749335576,0.123812875356088,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.00730150812779606,0.0813074872156765,0.580970502285815,-0.545884741003786,0,0,0,0,0,0
4,105,0.495247246319318,-0.926182772156213,-1.69505302119741,0.250957028786197,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.025990480448651,0.431192613658698,-0.19769976957602,0.160625627313052,0,0,0,0,0,0
5,105,0.524594237633281,-1.50002521335377,-1.94532267254401,0.213086995748317,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,0.00335651086531241,-0.142649827538854,-0.447969420922614,-0.00295558403977081,0,0,0,0,0,0
6,105,0.516813473412955,-1.39461622166063,-1.48583270406194,0.171178689681014,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.00442425335501395,-0.0372408358457221,0.0115205475594535,-0.221948117309795,0,0,0,0,0,0
7,105,0.516861335442506,-1.52965411205297,-1.59812838009972,0.204829718776788,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.00437639132546241,-0.172278726238058,-0.100775128478332,-0.0424771032548101,0,0,0,0,0,0
8,105,0.519199856649174,-1.17805020363056,-2.08102416013593,0.129063035442994,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,-0.00203787011879442,0.179325182184349,-0.583670908514542,-0.50435516524974,0,0,0,0,0,0
9,105,0.530076704151433,-1.26138383032267,-1.22301103323041,0.339243772841728,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,0.00883897738346406,0.0959915554922404,0.274342218390984,0.462062845777357,0,0,0,0,0,0
10,105,0.530387709417637,-1.21648811043652,-0.743328517475736,0.292016422533751,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.31801329862417,-1.26401095011945,0.00914998264966793,0.140887275378391,0.754024734145656,0.31215394513339,0,0,0,0,0,0
1,106,0.517461515882748,-1.37911333819113,-1.37475722464627,0.234345025075928,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,-0.00377621088522062,-0.021737952376216,0.122596026975117,0.0921383984289554,0,0,0,0,0,0
2,106,0.514043626818616,-1.34964660445528,-1.04286245995411,0.207320487357777,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,-0.00719409994935327,0.00772878135963295,0.454490791667284,-0.0303902530372087,0,0,0,0,0,0
3,106,0.509423228243835,-1.39329589208884,-1.2941781767837,0.368674774155986,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,-0.0118144985241335,-0.0359205062739336,0.203175074837693,0.545258787446545,0,0,0,0,0,0
