rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,164,-0.0582733150621477,-0.00879128994840592,-0.641533992286591,0.0613593837375749,0,0,0,0,0,0,0,0
3,164,-0.0565501042489354,0.00858807957470072,-0.6605181199122,-0.152310639496842,0,0,0,0,0,0,0,0
1,165,0.0163959698200715,-0.00175118072861201,-0.381277181334694,-0.193617307838183,0,0,0,0,0,0,0,0
2,165,-0.0085227711950937,0.00708119221723091,-2.12733277830662,0.0212677752408167,0,0,0,0,0,0,0,0
3,165,0.0240652978428857,-0.00118055702969477,-1.35775388468238,0.0258203391441709,0,0,0,0,0,0,0,0
1,166,0.0173625965812798,-0.00544319543259963,0.393655730037976,0.25130517656483,0,0,0,0,0,0,0,0
2,166,-0.0103216844422729,-0.00404827208789195,-0.0451530706157781,0.289476737575489,0,0,0,0,0,0,0,0
3,166,0.018187725336869,-0.00412862225570599,0.634212851829176,0.239149528167909,0,0,0,0,0,0,0,0
1,167,-0.060416181252684,-0.00277050835903397,0.410976606636249,-0.084821011725958,0,0,0,0,0,0,0,0
2,167,-0.0710826660280413,0.000559042233883851,-0.187760799509704,0.0819355083921546,0,0,0,0,0,0,0,0
3,167,-0.0508695642937846,0.000712098961978355,0.151258736310294,-0.0081150309364775,0,0,0,0,0,0,0,0
1,168,-0.0123786132822659,0.00558655712367073,-0.882979042638277,0.124108138427899,0,0,0,0,0,0,0,0
2,168,-0.049237026755077,0.00414531994244722,-1.37811514302759,0.184807497660691,0,0,0,0,0,0,0,0
3,168,0.00680585663469913,0.00194507210845743,-1.00082569934375,0.12132817233202,0,0,0,0,0,0,0,0
1,169,0.00502328272849883,-0.0103159585620929,-1.27863154869646,0.126504285726545,0,0,0,0,0,0,0,0
2,169,-0.00253851561751617,-0.00818627584674208,-0.997157541320492,0.133936797850107,0,0,0,0,0,0,0,0
3,169,-0.00616297506819219,-0.00898811634609323,-0.112050053902632,0.0699538066906997,0,0,0,0,0,0,0,0
1,170,-0.00322954451711599,0.00525368287398011,-0.225637459680266,-0.0433751968246812,0,0,0,0,0,0,0,0
2,170,-0.000688074377316994,-0.0092079831388934,-0.0188274379597537,0.0956313913766498,0,0,0,0,0,0,0,0
3,170,-0.0240003736180885,0.000142751604618404,0.8986331361802,0.0106786172200585,0,0,0,0,0,0,0,0
1,171,0.0533416087795819,-0.00239472575129016,1.51592328517659,-0.0507781829915387,0,0,0,0,0,0,0,0
2,171,0.019476413328146,0.00678479592035701,0.95525286900054,0.0479788515634107,0,0,0,0,0,0,0,0
3,171,0.0161849092658075,-0.0010686131356824,2.48884713235321,-0.268057846531888,0,0,0,0,0,0,0,0
1,172,0.0363554321500112,-0.00191090690043873,-0.188648001698585,0.042891724046963,0,0,0,0,0,0,0,0
2,172,-0.016665431747696,0.00499708091220935,-0.311592613769751,-0.00621727838393771,0,0,0,0,0,0,0,0
3,172,0.0178304953882078,-0.000145530384545361,-0.703872241711168,0.146975038582714,0,0,0,0,0,0,0,0
1,173,-0.0764042559070415,0.00106525931661784,-0.192537141736036,0.0862592862938155,0,0,0,0,0,0,0,0
2,173,-0.0495278550758593,-0.0051323327356284,0.135457138687952,-0.0135421869499593,0,0,0,0,0,0,0,0
3,173,-0.0524449075048707,0.00222762231278833,-0.0603991070802472,0.0657344935807184,0,0,0,0,0,0,0,0
1,174,-0.000164517111161722,0.00303103211287242,-1.61288124189821,0.0956527903224218,0,0,0,0,0,0,0,0
2,174,0.0342836202437562,-0.00212859603081124,0.136292768092202,-0.139919067252149,0,0,0,0,0,0,0,0
3,174,0.0626762315962903,-0.010875692298946,-0.572470647299761,0.0327067615916129,0,0,0,0,0,0,0,0
1,175,0.0237903847967482,0.00537745728233462,1.19554019943357,-0.232824037332551,0,0,0,0,0,0,0,0
2,175,-0.0127852003090165,0.00729729254321466,0.884397787476042,-0.143090555754719,0,0,0,0,0,0,0,0
3,175,-0.022719283801317,0.00897561788230433,1.56799383778372,-0.234292488156064,0,0,0,0,0,0,0,0
1,176,0.0104666961217967,-0.00507255516402189,-0.610342454124503,-0.11569161294726,0,0,0,0,0,0,0,0
2,176,-0.0260680703775531,0.00848793680976797,-0.665122620504796,-0.121514493182986,0,0,0,0,0,0,0,0
3,176,-0.0531306778513638,0.0101090122140322,-1.36822575233178,0.101596551433123,0,0,0,0,0,0,0,0
1,177,0.00390289344031736,0.00515208591864229,0.592616154917748,-0.161380499211909,0,0,0,0,0,0,0,0
2,177,-0.00825394538871649,0.00552399861102757,1.51311144093181,-0.204578360239425,0,0,0,0,0,0,0,0
3,177,-0.0375673454534766,0.00821258665931571,1.50697842818901,-0.200769729046796,0,0,0,0,0,0,0,0
1,178,0.0160389751066132,0.00148329446807111,0.182755173826462,0.133979347253732,0,0,0,0,0,0,0,0
2,178,0.07084323871059,0.000256701436533569,0.578291404262838,-0.226575206265215,0,0,0,0,0,0,0,0
3,178,0.0523814442785779,-0.00216459697966255,0.360986588638969,-0.176520214871609,0,0,0,0,0,0,0,0
1,179,0.04097024614373,0.00658860552670953,1.91329359225579,0.00246547379610973,0,0,0,0,0,0,0,0
2,179,0.0132328340805863,0.00856236470839308,1.78997573561971,0.0012924189136666,0,0,0,0,0,0,0,0
3,179,0.0319972898439236,0.00588623515392207,1.30234239373451,0.00445382477673392,0,0,0,0,0,0,0,0
1,180,0.0101109930430496,-0.00202025701743731,0.519149055738453,-0.181420319122212,0,0,0,0,0,0,0,0
2,180,0.00220551057693985,-0.00154736564698647,0.737504154405031,-0.176164866325725,0,0,0,0,0,0,0,0
3,180,0.00489633377936194,-0.00221184522175937,0.646987122064197,-0.174965044054041,0,0,0,0,0,0,0,0
1,181,-0.0377335252382531,-0.00502155736188712,-0.0804408163211487,-0.11069619419138,0,0,0,0,0,0,0,0
2,181,-0.0258571131022984,-0.00213023744856195,-1.2482813338709,0.32560900101315,0,0,0,0,0,0,0,0
3,181,-0.0346555703452758,-0.00654451752887884,0.160335211396012,0.189963667593677,0,0,0,0,0,0,0,0
1,182,-0.0109028871489434,0.00775688015419182,-0.443729971016595,-0.135715014883287,0,0,0,0,0,0,0,0
2,182,0.0115210603926705,0.00260286469038353,-0.518924108056715,-0.0508912268060482,0,0,0,0,0,0,0,0
3,182,-0.00218641723424184,-0.0102961909598322,-0.992701114575529,0.0332415347587514,0,0,0,0,0,0,0,0
1,183,-0.0566737958313368,0.0126074772618172,0.128747973860476,0.0714722925785504,0,0,0,0,0,0,0,0
2,183,-0.0367855377385915,0.0110999359467313,0.176848520925091,0.209490804275297,0,0,0,0,0,0,0,0
3,183,-0.0353083436782731,0.00476320487800516,0.358756792277953,0.145188383252601,0,0,0,0,0,0,0,0
1,184,0.0672930002110839,-0.002359245112864,1.16352978720228,-0.0934447641313606,0,0,0,0,0,0,0,0
2,184,0.0648274220228862,0.00105771102281465,1.39712089026572,-0.168789587576419,0,0,0,0,0,0,0,0
3,184,0.0104404458105041,0.00135536218246814,0.186595806957241,-0.1965977385438,0,0,0,0,0,0,0,0
1,185,0.0623999519604812,-0.00355851402826889,-0.177857753492828,0.14753561477962,0,0,0,0,0,0,0,0
2,185,0.0845860779626335,0.0023485620657415,-0.962466893197172,0.149724930163464,0,0,0,0,0,0,0,0
3,185,0.0393702201706123,0.00174599758772487,-0.684412543267117,0.0438374128062196,0,0,0,0,0,0,0,0
1,186,0.0107703541717683,0.000432098645933062,2.04772138102517,0.117792013557384,0,0,0,0,0,0,0,0
2,186,-0.00580784246667321,0.00609022615064466,2.72494622398298,0.0957679871033083,0,0,0,0,0,0,0,0
3,186,0.0106711800452004,0.00421431634565092,2.37796529467267,0.1505165718271,0,0,0,0,0,0,0,0
1,187,-0.036366027874986,-0.00344763716504207,0.194049160648418,-0.164719549809707,0,0,0,0,0,0,0,0
2,187,-0.0325065718887334,-0.00381318137639576,0.406704394829269,-0.184957457464506,0,0,0,0,0,0,0,0
3,187,-0.0265136424727768,-0.00464259345162832,0.185597992064434,-0.14270508754581,0,0,0,0,0,0,0,0
1,188,-0.0433532866588227,0.00894440913016077,0.0145593697974329,0.16173779655705,0,0,0,0,0,0,0,0
2,188,-0.0632750276546625,0.00334245269508112,0.35557544738482,-0.0101409152287861,0,0,0,0,0,0,0,0
3,188,-0.0277845706237638,0.00746355486618543,0.133169266153648,0.0550068801305928,0,0,0,0,0,0,0,0
1,189,-0.00304961624339217,-0.0024694198265914,-0.710790979521112,0.12858409356644,0,0,0,0,0,0,0,0
2,189,0.00880968447842267,0.000496137062087977,-0.270194856859225,0.0646825767379221,0,0,0,0,0,0,0,0
3,189,-0.0163236390332226,-0.00449217428484967,-0.46309409555897,-0.0770564490024045,0,0,0,0,0,0,0,0
1,190,0.00311586069625136,-0.0109995364683814,-0.986144799933484,-0.0962385925827127,0,0,0,0,0,0,0,0
2,190,-0.0469828607597389,-0.00399086603524321,-0.784660766833101,-0.0849677552591814,0,0,0,0,0,0,0,0
3,190,-0.0212327168944482,-0.0109691842359471,-0.681696490542805,-0.0686974856303397,0,0,0,0,0,0,0,0
1,191,-0.043643009023028,0.00443844238932738,-1.10869858173306,0.109480795138868,0,0,0,0,0,0,0,0
2,191,-0.00834178592158263,4.86575554390183e-05,-1.27829978977097,0.190918002153457,0,0,0,0,0,0,0,0
3,191,-0.0135154080364295,-0.00124523528785546,-1.14641181461181,0.176286246743551,0,0,0,0,0,0,0,0
1,192,-0.00674762058754119,0.00206270836844307,-0.88714475772938,0.0279163069217022,0,0,0,0,0,0,0,0
2,192,-0.00797378971413476,-0.00113737130571265,-0.269226630697748,-0.0226979319052684,0,0,0,0,0,0,0,0
3,192,0.0362198384247794,0.0035221632358651,-0.685432749180686,-0.0297593119668841,0,0,0,0,0,0,0,0
1,193,0.0282134683030586,0.00189312805796686,-0.84998638351705,0.0323794916681562,0,0,0,0,0,0,0,0
2,193,-0.00328292504901295,0.000459942541919657,-0.438986200050902,0.138920323735172,0,0,0,0,0,0,0,0
3,193,0.0114825598470993,-0.00236576279521752,-0.169448629437025,-0.167609301499956,0,0,0,0,0,0,0,0
1,194,0.023951699882292,0.00392218977232879,1.21009107255336,-0.103924930104555,0,0,0,0,0,0,0,0
2,194,0.00587666052568458,0.00515847734640209,1.05458851337463,0.153789998270973,0,0,0,0,0,0,0,0
3,194,0.00212578397604357,0.00267519734101526,0.796748484800148,0.0977026028469476,0,0,0,0,0,0,0,0
1,195,0.00430707819253229,0.00181926665758847,-1.13513507312669,0.0581370041633271,0,0,0,0,0,0,0,0
2,195,-0.00919882050359355,0.00256116730802255,-0.567781196358679,-0.064717585812046,0,0,0,0,0,0,0,0
3,195,0.021581842022572,-0.00745309823519267,-1.12409257099227,-0.0421403069122243,0,0,0,0,0,0,0,0
1,196,-0.0769012259825912,-0.00245918770864722,-1.37592685337782,0.142508466516126,0,0,0,0,0,0,0,0
2,196,-0.0665524214031947,-0.00787651680583289,-0.817947414124855,-0.109661931185502,0,0,0,0,0,0,0,0
3,196,-0.0390937593832446,-0.00243855995032566,-0.90140243592918,0.149435280420188,0,0,0,0,0,0,0,0
1,197,-0.00130024976990128,-0.00517096476091758,-0.369655708218132,-0.325536248473938,0,0,0,0,0,0,0,0
2,197,0.0146141879161439,-0.00507786541526129,-0.337921417882195,-0.199566244620077,0,0,0,0,0,0,0,0
3,197,0.0279413425286963,-0.00722246314128879,-0.860313374988019,-0.163139118956075,0,0,0,0,0,0,0,0
1,198,0.00264071247587871,0.000482551812930785,-0.199182187551664,0.0477086797171767,0,0,0,0,0,0,0,0
2,198,0.0330995202752593,0.00345334077942665,-1.07805237477803,0.167131018073743,0,0,0,0,0,0,0,0
3,198,0.0102425933673223,0.000208296242865607,-0.460067384579438,-0.0306818944121292,0,0,0,0,0,0,0,0
1,199,-0.0210472683118894,-0.00800052769164493,-0.222364843444321,0.120964952310727,0,0,0,0,0,0,0,0
2,199,-0.0303448171986354,-0.00789718747680913,-0.525802101254662,0.135818692894384,0,0,0,0,0,0,0,0
3,199,0.0276510752434325,-0.0101377367270627,-1.13156934517477,0.146392067686042,0,0,0,0,0,0,0,0
1,200,-0.0688144017334738,-0.00670528455365397,0.0666462631114939,0.220225161768507,0,0,0,0,0,0,0,0
2,200,-0.0562301112325754,0.00836879278924667,0.930883125354508,0.205241194097983,0,0,0,0,0,0,0,0
3,200,-0.0480174727301721,-0.00489651666545917,0.238555886344177,-0.0501350776825352,0,0,0,0,0,0,0,0
1,201,-0.00785576332279092,-0.00183918870812578,0.314712767891738,-0.172437368876702,0,0,0,0,0,0,0,0
2,201,-0.0687033204322951,-0.00340034090080553,-0.63476470386592,-0.260498938625313,0,0,0,0,0,0,0,0
3,201,-0.0504054780477317,0.00652642673911039,-0.636451464549958,0.0832827795713286,0,0,0,0,0,0,0,0
1,202,0.0151665565731278,0.00579412538451948,1.5196078300966,0.0448775820265492,0,0,0,0,0,0,0,0
2,202,0.00231635606222191,0.0033506532288631,0.449428040797816,0.0456189804398169,0,0,0,0,0,0,0,0
3,202,0.0546556989074629,0.00382403606179213,1.40202921997892,0.117590115153878,0,0,0,0,0,0,0,0
1,203,0.0142688415614609,-0.000613569651270302,0.540525293201175,0.0239404602457504,0,0,0,0,0,0,0,0
2,203,-0.011511815957558,-7.46397772690053e-05,-0.0466561108279633,0.102603128313618,0,0,0,0,0,0,0,0
3,203,0.000703443589538111,-0.00113993821250881,-0.710831191603997,0.114406462752603,0,0,0,0,0,0,0,0
1,204,-0.00920066291793908,-0.00266922892055582,0.470666537545549,0.0743341017429303,0,0,0,0,0,0,0,0
2,204,-0.0260181506766122,-0.00267091636764268,0.162710011634204,-0.0427528862917829,0,0,0,0,0,0,0,0
3,204,0.0097045397086486,0.00106750830081672,0.423208901691994,-0.0405244832066159,0,0,0,0,0,0,0,0
1,205,-0.0116060076475302,-0.00437431154363162,-0.994125943598546,0.0660044902595598,0,0,0,0,0,0,0,0
2,205,-0.0307063819015854,-0.00303621753809577,-0.726105228943634,0.0585946269772658,0,0,0,0,0,0,0,0
3,205,-0.00841784036205162,-0.00404651884314659,-0.262637933548929,0.0380717903609107,0,0,0,0,0,0,0,0
1,206,0.0134564695111985,-0.00868713307431021,-0.317379318102402,-0.193575399870738,0,0,0,0,0,0,0,0
2,206,-0.017335358089162,0.00121868041465249,-0.764191131382167,-0.252037926247389,0,0,0,0,0,0,0,0
3,206,0.00590311841151081,-0.00707120649269831,-0.832570321839083,-0.12648347179088,0,0,0,0,0,0,0,0
1,207,0.0112758531359676,-0.000757780765563024,-0.21458803895704,-0.309235213987669,0,0,0,0,0,0,0,0
2,207,-0.00231805361506421,0.00197410245768186,-0.886144176262534,-0.16017963011223,0,0,0,0,0,0,0,0
3,207,-0.0296156292655443,0.00121848277715978,-0.602523486347938,-0.185376109133107,0,0,0,0,0,0,0,0
1,208,-0.00304966600983203,-0.00734545315782141,0.751160841948582,0.165881397312754,0,0,0,0,0,0,0,0
2,208,-0.0266783296431701,-0.00558734143751775,1.66732712218937,0.112998398184914,0,0,0,0,0,0,0,0
3,208,-0.0074070789156151,-0.00649523250818092,0.964824929041462,0.140679701619177,0,0,0,0,0,0,0,0
1,209,-0.074086708540662,0.00023993455526192,0.292403941328047,0.031068380634458,0,0,0,0,0,0,0,0
2,209,-0.0657750487605631,-0.00120666173448244,0.599134139710594,0.0458792441170049,0,0,0,0,0,0,0,0
3,209,-0.0711594290879569,0.000453029055617307,0.27693232555279,0.00794885336099999,0,0,0,0,0,0,0,0
1,210,-0.00655499967996764,-0.00352671835439669,-0.045499710508607,0.181590403391901,0,0,0,0,0,0,0,0
2,210,0.0583287372503722,-0.00867620711287949,0.50208908746275,0.0527364341026307,0,0,0,0,0,0,0,0
3,210,0.0239309392137841,-0.0112053775177457,-0.17889120007069,0.103733313640117,0,0,0,0,0,0,0,0
1,211,0.0210129847548073,0.0102389728727657,-0.0521571675490362,-0.320806887229187,0,0,0,0,0,0,0,0
2,211,0.0166163794449004,0.00281519527481096,-0.614274987187663,-0.139597831933434,0,0,0,0,0,0,0,0
3,211,0.0146226744024407,0.0060637703884498,-1.19690313924116,-0.248252151039449,0,0,0,0,0,0,0,0
1,212,0.0528591603357293,0.00748640607947446,1.99522935871511,0.0805149616290098,0,0,0,0,0,0,0,0
2,212,0.0437723859042434,0.00791838874919987,1.3256379198417,0.0972975614334744,0,0,0,0,0,0,0,0
3,212,0.0226634800786618,0.00959929205366177,1.4134528508505,0.0928808111802382,0,0,0,0,0,0,0,0
1,213,0.0201217093261974,0.00797772249495076,0.755627884026256,-0.270673071182178,0,0,0,0,0,0,0,0
2,213,0.0200237706743591,0.0147556669619812,0.494947350731447,0.0831259717335524,0,0,0,0,0,0,0,0
3,213,0.0226963709222412,-0.000292540055456738,0.523750792333558,0.163814143081969,0,0,0,0,0,0,0,0
1,214,0.0417893012672321,-0.0012292193669844,-0.533755039022829,-0.221625459020359,0,0,0,0,0,0,0,0
2,214,0.0097189821405026,0.00341593998307157,-0.307551338644175,-0.267635686013203,0,0,0,0,0,0,0,0
3,214,-0.0208129043250391,0.00157426779380933,0.160198543937873,-0.260656031354121,0,0,0,0,0,0,0,0
1,215,0.0319907016581302,0.00262173051204466,-0.527217621678106,0.234419827366791,0,0,0,0,0,0,0,0
2,215,0.0508581135152131,-0.000306064555565026,0.0763617452932728,0.244280597403248,0,0,0,0,0,0,0,0
3,215,0.0265411008176155,0.00112788983790077,-0.269073035333165,0.284775127351327,0,0,0,0,0,0,0,0
1,216,-0.0151872834414242,0.00463244634289045,0.833863071448884,-0.0987028217522091,0,0,0,0,0,0,0,0
2,216,-0.00251195873951193,0.00853724830257746,0.316894328365917,0.132068925031795,0,0,0,0,0,0,0,0
3,216,0.0199824854897814,0.00372154009809893,0.686570073514019,-0.00913552283230595,0,0,0,0,0,0,0,0
1,217,0.0425017879045022,-0.00225505701852546,0.586696391094305,-0.0212584902669672,0,0,0,0,0,0,0,0
2,217,0.0356749889139012,0.000139709481599108,-0.138853065286709,-0.0735790779651208,0,0,0,0,0,0,0,0
3,217,-0.000881069334692341,0.00379277271950808,0.366076758354173,-0.144276159929391,0,0,0,0,0,0,0,0
1,218,-0.125174997152072,0.00380413861326281,1.11544384746449,0.228725837193975,0,0,0,0,0,0,0,0
2,218,-0.0597483798855132,-0.00584772091016397,0.878463915449521,0.0148445337163118,0,0,0,0,0,0,0,0
3,218,-0.0731974402353641,-0.00706358352511746,0.501216795745079,0.0652422380546662,0,0,0,0,0,0,0,0
1,219,0.0329649602521389,0.012159685177176,-1.13739303817897,-0.162358531190485,0,0,0,0,0,0,0,0
2,219,0.0134631150436588,0.0123136240200789,-0.930403863786088,-0.178036884892826,0,0,0,0,0,0,0,0
3,219,0.0180469778610002,0.012868277489943,-1.08464024049987,-0.165501701654416,0,0,0,0,0,0,0,0
1,220,-0.0193030441015178,-0.0027493857519276,-0.595443647876738,-0.117345840764588,0,0,0,0,0,0,0,0
2,220,-0.0202192044436327,-0.00387671554921523,-0.542107016546467,-0.140476164521007,0,0,0,0,0,0,0,0
3,220,-0.010301510169711,-0.00207144094813316,-0.552600227991674,-0.13639407791491,0,0,0,0,0,0,0,0
1,221,-0.0527129193185054,-0.00314341429309833,-2.1056915242687,0.11520590873694,0,0,0,0,0,0,0,0
2,221,0.0347376281100891,0.00534136605096574,-0.371622195266841,-0.326288193194074,0,0,0,0,0,0,0,0
3,221,0.000199976030923033,0.00770603659629631,-0.962243001262325,0.0811862196907071,0,0,0,0,0,0,0,0
1,222,0.00446364119164855,0.0103218923648885,-1.08226448610105,-0.033851036870053,0,0,0,0,0,0,0,0
2,222,0.017901710028795,0.00741217409479546,-1.71110095014239,0.0905514003405769,0,0,0,0,0,0,0,0
3,222,0.0413821145401885,-7.5779824099103e-06,-1.27168660251794,0.117014528599414,0,0,0,0,0,0,0,0
1,223,-0.084673082460073,0.000378145564287427,-0.828447764684323,0.0446569823061695,0,0,0,0,0,0,0,0
2,223,-0.131214381576606,-0.00653004400898878,-0.433643927006552,-0.0633905440204906,0,0,0,0,0,0,0,0
3,223,-0.0436900237889395,-0.00401338181787961,-0.846495203586846,-0.0540807533626223,0,0,0,0,0,0,0,0
1,224,0.0554771806453038,0.00371436934192167,0.0742012338058986,0.189503824047155,0,0,0,0,0,0,0,0
2,224,0.0357938590613234,0.000159885350438661,-0.212260176741804,0.275740978280981,0,0,0,0,0,0,0,0
3,224,-0.0191851092625628,0.00711977607285827,0.893067672855802,0.0473205706240096,0,0,0,0,0,0,0,0
1,225,0.0358385483026114,-0.00499910406861106,0.541950773392983,-0.0805009569168196,0,0,0,0,0,0,0,0
2,225,-0.0131473882272628,-0.001300636429341,0.509400075457942,-0.0749927749979028,0,0,0,0,0,0,0,0
3,225,0.0108447153172806,-0.00463263277903424,0.185108640391987,-0.0837587597830753,0,0,0,0,0,0,0,0
1,226,0.0785595996474795,-0.01451420906718,0.565274887354347,-0.0489120493922271,0,0,0,0,0,0,0,0
2,226,0.0691358406266129,-0.0114468329938742,0.203883901396743,-0.0286574556502301,0,0,0,0,0,0,0,0
3,226,0.0463131108716581,-0.00679963419488721,1.14903076091817,-0.117505736506353,0,0,0,0,0,0,0,0
1,227,0.0562540240994132,-0.00200274018583775,-1.56432789689218,-0.134335886922233,0,0,0,0,0,0,0,0
2,227,-0.00463509776268101,0.0069760603651511,-0.861781390164151,-0.213124435937306,0,0,0,0,0,0,0,0
3,227,0.0568542734239221,-0.00381396693885841,-1.04477388646559,-0.155896735074779,0,0,0,0,0,0,0,0
1,228,-0.0322014970807052,0.00415654705583957,-0.317280657806941,0.050207415919418,0,0,0,0,0,0,0,0
2,228,-0.0556137127760286,0.00447947213000472,0.0980858729907617,-0.000969510990244005,0,0,0,0,0,0,0,0
3,228,-0.0887803318066567,0.00925302656223038,0.0972833726955411,0.00156859808498808,0,0,0,0,0,0,0,0
1,229,-0.0250112839135879,-0.00274144279955696,0.79231936912909,-0.103977386525503,0,0,0,0,0,0,0,0
2,229,-0.0127191980692345,-0.00342709245575656,1.61510014889591,-0.166921156957818,0,0,0,0,0,0,0,0
3,229,-0.0143692157955266,-0.0050027877091198,1.73168935065265,-0.174008992015567,0,0,0,0,0,0,0,0
1,230,0.0169810474744327,-0.00351278877196412,0.556024472469659,-0.187747429486396,0,0,0,0,0,0,0,0
2,230,0.0693093299695411,-0.00449700149696786,-0.0849089190354677,-0.23135479217407,0,0,0,0,0,0,0,0
3,230,0.0409937613030067,-0.0076020674621955,-0.22482586284886,-0.0248364942801909,0,0,0,0,0,0,0,0
1,231,0.0693911226263753,0.0124505113584908,-0.882396965495173,-0.00378324816727998,0,0,0,0,0,0,0,0
2,231,-0.0187628552682995,0.0195888227458933,-1.37008600124179,0.0394995900243883,0,0,0,0,0,0,0,0
3,231,0.00143978914070253,0.01802344745339,-0.802052967527642,-0.022796860724042,0,0,0,0,0,0,0,0
1,232,0.0184855260001475,0.00282466586347928,-0.167458142633262,0.0851944876289596,0,0,0,0,0,0,0,0
2,232,0.0776103305766274,-0.00159326326603034,-0.0695345053833201,0.13046290131773,0,0,0,0,0,0,0,0
3,232,0.0832535926299478,-0.00676466703099497,0.37681702613681,0.12028022223504,0,0,0,0,0,0,0,0
1,233,0.0374600625009425,-0.000960865342473398,-0.631314983836084,0.144673585907447,0,0,0,0,0,0,0,0
2,233,0.0380612592178249,-0.006786440467628,-0.612936089763266,-0.0382372303758602,0,0,0,0,0,0,0,0
3,233,0.0313413689823117,-0.00271972090224403,-0.725518854069842,-0.0730606945925981,0,0,0,0,0,0,0,0
1,234,-0.00735045742881812,-0.00657144460165411,0.692294862414213,-0.190757944671137,0,0,0,0,0,0,0,0
2,234,-0.0454100800712594,-0.00350995920469897,0.349553773520023,-0.0972662809054923,0,0,0,0,0,0,0,0
3,234,-0.0704498190529774,-0.00379262618684618,0.475704450582874,-0.0943249094790736,0,0,0,0,0,0,0,0
1,235,-0.0704467536257374,0.000454206771975425,0.101111612409979,0.020102546115572,0,0,0,0,0,0,0,0
2,235,0.0151878236755696,-0.00468874797004333,-0.294486315588184,-0.193973627542723,0,0,0,0,0,0,0,0
3,235,-0.0232875644842938,-0.00240631211882418,0.135698528328557,-0.0850663368039738,0,0,0,0,0,0,0,0
1,236,0.0335382269898075,-0.00928712013621057,1.63506087405689,0.18028707494417,0,0,0,0,0,0,0,0
2,236,-0.00869148888514193,0.0136203414183589,2.13875657670896,-0.00236151342681942,0,0,0,0,0,0,0,0
3,236,-0.0158947071178925,-0.00446362444793853,1.65551481434885,0.147089684634369,0,0,0,0,0,0,0,0
1,237,0.0502657519809642,0.0058103603544574,0.658008905260576,-0.244247682504295,0,0,0,0,0,0,0,0
2,237,-0.012214162461528,0.0129841851649561,0.0257093427982662,0.0334340394432057,0,0,0,0,0,0,0,0
3,237,0.0315527788745813,0.00169444674953649,0.0202765404877461,-0.209267639666285,0,0,0,0,0,0,0,0
1,238,0.0500793621968789,-0.00516131110044565,0.676981097713933,-0.0224534160526793,0,0,0,0,0,0,0,0
2,238,0.0135434078289824,0.000850107612139894,-0.439239994359584,-0.15837980346351,0,0,0,0,0,0,0,0
3,238,-0.0104346197071816,0.00613689128763556,-0.466521003112094,-0.110297087582088,0,0,0,0,0,0,0,0
1,239,0.00836399195934057,-0.0046653964570703,-0.177147550223701,-0.290124417260231,0,0,0,0,0,0,0,0
2,239,0.0192062097074306,-0.00145035723133431,-0.360508542876966,-0.168959263083843,0,0,0,0,0,0,0,0
3,239,0.023462421181339,0.00632661781540548,-1.17705320551965,-0.11127522577726,0,0,0,0,0,0,0,0
1,240,-0.00614562251880901,-0.000732156432895165,-0.0259000160567098,-0.064873482560091,0,0,0,0,0,0,0,0
2,240,-0.00849082903912279,-0.00278860979985936,0.49687496788438,-0.0168168661755729,0,0,0,0,0,0,0,0
3,240,0.0374365045666325,-0.00200027878021939,-0.42180297883236,-0.000334194221939532,0,0,0,0,0,0,0,0
1,241,-0.0469542313380877,-0.0110427072727985,0.377571853389188,-0.178840702015416,0,0,0,0,0,0,0,0
2,241,-0.0120019253074464,-0.00819410735675133,-0.400962714079247,-0.0520240421870973,0,0,0,0,0,0,0,0
3,241,-0.00131665869433384,-0.0127074901375624,0.150147537725198,-0.194172779797642,0,0,0,0,0,0,0,0
1,242,0.00616745317644884,-0.00686192097725318,-0.587810010210227,0.0650402406520456,0,0,0,0,0,0,0,0
2,242,-0.0599755566820166,-0.00546782641085462,-0.610735682402558,-0.0145224714336134,0,0,0,0,0,0,0,0
3,242,-0.0478175857978016,-0.00741019012101171,-0.97501045373217,-0.0868415174110806,0,0,0,0,0,0,0,0
1,243,-0.0316868138183715,0.00837126777115138,0.0900392257203944,0.112607359743478,0,0,0,0,0,0,0,0
2,243,-0.101076989638949,-0.00477501676252335,-0.370876733658223,0.118814958056379,0,0,0,0,0,0,0,0
3,243,-0.0444308032388374,0.000974122878619272,-0.77352379619875,0.107803199231936,0,0,0,0,0,0,0,0
1,244,-0.00545611464033335,0.00571202792276525,-0.592063964345825,0.032102474653491,0,0,0,0,0,0,0,0
2,244,0.0367778749094407,0.00481970547687835,0.299117546709561,-0.0272324079164667,0,0,0,0,0,0,0,0
3,244,0.0206635309818388,-0.0053513008294627,-0.146129114880222,0.0422618938678022,0,0,0,0,0,0,0,0
1,245,0.0523140463120493,0.00778499318560777,0.264224266935051,-0.0927252022798185,0,0,0,0,0,0,0,0
2,245,0.0283480127266609,0.0103316858237931,0.0445094818573608,-0.0582963390393367,0,0,0,0,0,0,0,0
3,245,0.0509774683523361,0.00762996511641255,-0.47081900550199,-0.0647851541593927,0,0,0,0,0,0,0,0
1,246,-0.0197268809070668,0.0115368037894298,0.014058787070045,0.0180382412123627,0,0,0,0,0,0,0,0
