rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,166,1.4488020229343,0.037255313397982,0,0,0,0,0,0,5
8,166,0.90853590174608,0.0244274378142566,0,0,0,0,0,0,5
9,166,1.49140836388734,0.046208396649449,0,0,0,0,0,0,5
10,166,2.02381545408631,-0.0387375981456498,0,0,0,0,0,0,5
1,167,-1.82019044140349,-0.0459393440830013,0,0,0,0,0,0,8
2,167,-1.37909369807017,-0.150423529393933,0,0,0,0,0,0,8
3,167,-2.78532542081432,0.0306076475043885,0,0,0,0,0,0,8
4,167,1.19676948588398,-0.0361378771723559,0,0,0,0,0,0,8
5,167,-1.09296886885427,-0.0337209964400165,0,0,0,0,0,0,8
6,167,-2.3649706315247,-0.159699276501786,0,0,0,0,0,0,8
7,167,-0.256540112043494,-0.148806581583879,0,0,0,0,0,0,8
8,167,-3.39718607773736,0.0772933162543004,0,0,0,0,0,0,8
9,167,-1.79839590619283,-0.0204709870708537,0,0,0,0,0,0,8
10,167,-1.4355706819029,-0.0222757151931398,0,0,0,0,0,0,8
1,168,-0.734781425106477,0.00782362819495479,0,0,0,0,0,0,1
2,168,0.901811197425286,0.0201509526522751,0,0,0,0,0,0,1
3,168,-0.102971896203077,-0.0747917859316405,0,0,0,0,0,0,1
4,168,0.270176763233717,-0.0258959228635834,0,0,0,0,0,0,1
5,168,0.954596591632055,0.0279036733924823,0,0,0,0,0,0,1
6,168,1.59234133192497,-0.0285404717133893,0,0,0,0,0,0,1
7,168,0.831769650922242,0.0083545065934485,0,0,0,0,0,0,1
8,168,0.858094649616411,-0.0311510087666076,0,0,0,0,0,0,1
9,168,0.17069072452484,-0.0559087267745577,0,0,0,0,0,0,1
10,168,-0.151175975483208,-0.000423237600401495,0,0,0,0,0,0,1
1,169,3.44958502586047,-0.00351660069566131,0,0,0,0,0,0,12
2,169,2.08333599888363,-0.0330079023864352,0,0,0,0,0,0,12
3,169,1.87899279470552,0.054581588791127,0,0,0,0,0,0,12
4,169,-0.73371472187266,0.0690987738392959,0,0,0,0,0,0,12
5,169,2.53618264210182,0.121515061921907,0,0,0,0,0,0,12
6,169,4.34220372984092,-0.0770739440058911,0,0,0,0,0,0,12
7,169,3.69610577606056,-0.0373549548149567,0,0,0,0,0,0,12
8,169,2.49383265106471,0.0417954335182288,0,0,0,0,0,0,12
9,169,4.07885241876092,0.123994699770434,0,0,0,0,0,0,12
10,169,2.79779269172744,-0.056943424672182,0,0,0,0,0,0,12
1,170,-0.141773708029697,-0.0222367262694901,0,0,0,0,0,0,11
2,170,-0.169462871514841,-0.0398614958121075,0,0,0,0,0,0,11
3,170,0.159180894486444,-0.0850635390019901,0,0,0,0,0,0,11
4,170,0.655413837770682,-0.0339113057673415,0,0,0,0,0,0,11
5,170,0.738077400301396,-0.0509304139186141,0,0,0,0,0,0,11
6,170,0.854067279338901,0.0465811211407646,0,0,0,0,0,0,11
7,170,0.431318569664112,-0.155386452518196,0,0,0,0,0,0,11
8,170,-0.719559305289473,-0.0296255407256851,0,0,0,0,0,0,11
9,170,-1.0734475518649,0.000529287944379107,0,0,0,0,0,0,11
10,170,-0.595641370094571,-0.0320244434140024,0,0,0,0,0,0,11
1,171,2.79795012526044,-0.0480289431438932,0,0,0,0,0,0,13
2,171,2.97597100392527,0.104377680019701,0,0,0,0,0,0,13
3,171,2.7803719571936,0.0068856445669624,0,0,0,0,0,0,13
4,171,3.46920975146802,-0.027383271940587,0,0,0,0,0,0,13
5,171,2.98653700928617,0.0909157964048161,0,0,0,0,0,0,13
6,171,1.82724731487548,-0.0444983704534397,0,0,0,0,0,0,13
7,171,2.59498224931735,-0.0326198617857362,0,0,0,0,0,0,13
8,171,1.24774367189833,-0.0522997598254772,0,0,0,0,0,0,13
9,171,3.00852316415963,0.12565335624643,0,0,0,0,0,0,13
10,171,2.46013852265076,0.0554572116173749,0,0,0,0,0,0,13
1,172,1.5207276704542,-0.0214859626461858,0,0,0,0,0,0,12
2,172,0.652425131218488,0.0512373734197283,0,0,0,0,0,0,12
3,172,1.0857917898228,-0.00642087125704782,0,0,0,0,0,0,12
4,172,1.77116837415804,-0.052809394739401,0,0,0,0,0,0,12
5,172,3.07920158577921,-0.0867865375953802,0,0,0,0,0,0,12
6,172,0.919501598687761,-0.0332938306422122,0,0,0,0,0,0,12
7,172,1.77522122209025,-0.101939659921991,0,0,0,0,0,0,12
8,172,1.02733973902825,0.0335644772727455,0,0,0,0,0,0,12
9,172,1.49922427958942,-0.060227226402413,0,0,0,0,0,0,12
10,172,0.707468948031992,0.0308476637026822,0,0,0,0,0,0,12
1,173,1.71165105769161,-0.133250735268953,0,0,0,0,0,0,4
2,173,0.145850973924835,0.112788509723065,0,0,0,0,0,0,4
3,173,-0.262568727024515,-0.00918468226988264,0,0,0,0,0,0,4
4,173,2.51783572685949,-0.0732983916769866,0,0,0,0,0,0,4
5,173,0.257492526885857,-0.0913389285043271,0,0,0,0,0,0,4
6,173,0.370281689617976,-0.053817815307562,0,0,0,0,0,0,4
7,173,-0.0136378445565866,-0.0704633865378222,0,0,0,0,0,0,4
8,173,0.427875227315232,0.00137150240644023,0,0,0,0,0,0,4
9,173,-0.193492204046721,-0.083897021466611,0,0,0,0,0,0,4
10,173,-0.344563553489092,-0.0993007341403746,0,0,0,0,0,0,4
1,174,-0.845301039193197,0.0367240454042528,0,0,0,0,0,0,0
2,174,-1.67919933705407,0.0798538902007743,0,0,0,0,0,0,0
3,174,-0.0906751568268112,-0.0324732260016456,0,0,0,0,0,0,0
4,174,-1.07309875447275,-0.0205225015672998,0,0,0,0,0,0,0
5,174,0.168118513198951,-0.100939371974752,0,0,0,0,0,0,0
6,174,0.184590955543519,0.00643783029683466,0,0,0,0,0,0,0
7,174,-1.13086316244298,-0.014217294881933,0,0,0,0,0,0,0
8,174,0.74279929699597,-0.102028179707307,0,0,0,0,0,0,0
9,174,-0.853211339952487,0.0652744198813704,0,0,0,0,0,0,0
10,174,0.304749903047947,-0.0460383183259216,0,0,0,0,0,0,0
1,175,2.39474699458478,0.138450976465648,0,0,0,0,0,0,1
2,175,1.75959853428628,0.164375522750538,0,0,0,0,0,0,1
3,175,2.17527425012636,0.0399216617850493,0,0,0,0,0,0,1
4,175,2.95233525099657,0.0868150073661708,0,0,0,0,0,0,1
5,175,5.28361694338256,0.115520980137663,0,0,0,0,0,0,1
6,175,1.82944569614546,0.165781009129509,0,0,0,0,0,0,1
7,175,2.86557866327421,0.0590461877462078,0,0,0,0,0,0,1
8,175,6.04437449652509,-0.0037703546052337,0,0,0,0,0,0,1
9,175,3.44504001376992,0.011838682558019,0,0,0,0,0,0,1
10,175,5.25999629316916,0.0217943519162521,0,0,0,0,0,0,1
1,176,-3.57641380942466,0.114453265672298,0,0,0,0,0,0,8
2,176,-2.71678052849334,-0.0599366516571558,0,0,0,0,0,0,8
3,176,-1.63051166887801,-0.0668160778042631,0,0,0,0,0,0,8
4,176,-3.13044733585195,-0.0821092226537121,0,0,0,0,0,0,8
5,176,-3.46635218937035,-0.08972657942883,0,0,0,0,0,0,8
6,176,-3.04555737723378,-0.0423213850478928,0,0,0,0,0,0,8
7,176,-2.8637211918223,-0.015313266146925,0,0,0,0,0,0,8
8,176,-2.56505865968976,-0.0749559667610117,0,0,0,0,0,0,8
9,176,-2.90161024932389,-0.076197557942993,0,0,0,0,0,0,8
10,176,-0.727771904255335,-0.00467663453024901,0,0,0,0,0,0,8
1,177,0.741203948817986,0.00220096776005309,0,0,0,0,0,0,4
2,177,0.938815421447461,0.0956895919771594,0,0,0,0,0,0,4
3,177,1.67782911827077,0.0318364657417994,0,0,0,0,0,0,4
4,177,2.88513752230047,-0.0580565937555554,0,0,0,0,0,0,4
5,177,1.9996769826378,0.0461690696047754,0,0,0,0,0,0,4
6,177,-0.245852569221946,0.0492666281615598,0,0,0,0,0,0,4
7,177,0.41997268557038,0.0505893526484383,0,0,0,0,0,0,4
8,177,1.50818217515013,-0.0220374293343537,0,0,0,0,0,0,4
9,177,1.16252015046841,0.102622394379107,0,0,0,0,0,0,4
10,177,1.62542220541624,-0.0285906242075389,0,0,0,0,0,0,4
1,178,-1.22734896888222,0.00161303787304889,0,0,0,0,0,0,4
2,178,-1.89553751967661,0.0531002838774379,0,0,0,0,0,0,4
3,178,-1.01142643766557,-0.0757251979903226,0,0,0,0,0,0,4
4,178,-0.954470750676677,-0.0088019429269719,0,0,0,0,0,0,4
5,178,-1.14115581864776,0.026762064908621,0,0,0,0,0,0,4
6,178,-1.6335231408209,0.0683812420843633,0,0,0,0,0,0,4
7,178,0.375036023202725,-0.0987066168649082,0,0,0,0,0,0,4
8,178,-1.64470765248256,0.183809708714483,0,0,0,0,0,0,4
9,178,-1.32024106469182,0.0637333183935006,0,0,0,0,0,0,4
10,178,-0.492554548953361,0.0173440729944359,0,0,0,0,0,0,4
1,179,0.688900822771101,-0.0260028025620808,0,0,0,0,0,0,10
2,179,1.19283081767925,-0.0375061667303187,0,0,0,0,0,0,10
3,179,0.1079474690617,-0.0370052475116059,0,0,0,0,0,0,10
4,179,0.115134352397008,-0.063952452788013,0,0,0,0,0,0,10
5,179,1.07515369570231,-0.134133153813277,0,0,0,0,0,0,10
6,179,-0.344141530135837,6.94344965616539e-05,0,0,0,0,0,0,10
7,179,0.131761252929311,0.0126199839973324,0,0,0,0,0,0,10
8,179,0.782741984902396,-0.0147381911081858,0,0,0,0,0,0,10
9,179,1.30518744505935,0.013144143773245,0,0,0,0,0,0,10
10,179,-0.500032856141721,0.0839613099700284,0,0,0,0,0,0,10
1,180,-0.200804111830206,-0.00655608353764658,0,0,0,0,0,0,8
2,180,-0.996150572417257,0.0730195377685546,0,0,0,0,0,0,8
3,180,-0.40576047984894,0.0467011069700483,0,0,0,0,0,0,8
4,180,-1.54638936810727,0.102754415997714,0,0,0,0,0,0,8
5,180,-0.362293909218609,-0.00430653769342417,0,0,0,0,0,0,8
6,180,1.06169742417915,0.0288393675497005,0,0,0,0,0,0,8
7,180,-1.24643394021309,0.0530842972608164,0,0,0,0,0,0,8
8,180,-0.211407040670083,-0.0156511159934477,0,0,0,0,0,0,8
9,180,-0.869416737046829,0.037274569273632,0,0,0,0,0,0,8
10,180,-0.969653475795694,0.0149897598094767,0,0,0,0,0,0,8
1,181,3.14341091932383,0.0260095331105674,0,0,0,0,0,0,8
2,181,2.3086190207933,0.0641494099199076,0,0,0,0,0,0,8
3,181,0.591219541245075,-0.0353496106500545,0,0,0,0,0,0,8
4,181,1.5387400292225,0.104828038055269,0,0,0,0,0,0,8
5,181,0.504909258056544,0.116571449149555,0,0,0,0,0,0,8
6,181,0.788716003530228,0.126667435408028,0,0,0,0,0,0,8
7,181,1.52347676081696,0.0499379300119852,0,0,0,0,0,0,8
8,181,0.81448836827138,0.0739159201944496,0,0,0,0,0,0,8
9,181,1.68426259750208,0.092260545010924,0,0,0,0,0,0,8
10,181,0.984701597455003,0.173006857087619,0,0,0,0,0,0,8
1,182,2.29795212401412,0.0112075441246279,0,0,0,0,0,0,8
2,182,1.70661219339272,-0.104960960379571,0,0,0,0,0,0,8
3,182,0.892364251100445,0.0213624402533793,0,0,0,0,0,0,8
4,182,1.44604657555061,0.00620466112334855,0,0,0,0,0,0,8
5,182,0.672929253065623,0.122754752971905,0,0,0,0,0,0,8
6,182,1.43472468179346,0.0503206186925792,0,0,0,0,0,0,8
7,182,1.2802837901757,0.00505930343096749,0,0,0,0,0,0,8
8,182,1.35327153447877,-0.0527379489493474,0,0,0,0,0,0,8
9,182,1.85620057592267,-0.115290935938948,0,0,0,0,0,0,8
10,182,0.122839738658877,-0.0202863109949881,0,0,0,0,0,0,8
1,183,-0.23240876474457,0.0662971594744394,0,0,0,0,0,0,3
2,183,-1.93755833166394,0.0311930727595515,0,0,0,0,0,0,3
3,183,-2.69777692747991,-0.0685713746055236,0,0,0,0,0,0,3
4,183,-0.987125609996504,0.0526258455874839,0,0,0,0,0,0,3
5,183,-1.39478218999733,-0.0407299954527814,0,0,0,0,0,0,3
6,183,-3.59681271256195,-0.0301400444264812,0,0,0,0,0,0,3
7,183,-1.7458307810791,-0.053131955243431,0,0,0,0,0,0,3
8,183,-3.65243529853401,-0.0266856281725275,0,0,0,0,0,0,3
9,183,-4.21308962603505,-0.0536177758870994,0,0,0,0,0,0,3
10,183,0.0379392015476987,-0.0326638462537011,0,0,0,0,0,0,3
1,184,1.4611667366609,-0.0150538969531617,0,0,0,0,0,0,8
2,184,-2.00787851725651,0.0156005905563342,0,0,0,0,0,0,8
3,184,-1.8417199525629,-0.0409366683424598,0,0,0,0,0,0,8
4,184,-0.750010141268752,-0.115411154411354,0,0,0,0,0,0,8
5,184,-0.208532227918065,-0.0822080313078449,0,0,0,0,0,0,8
6,184,-1.12125447819702,-0.102204638294257,0,0,0,0,0,0,8
7,184,-1.47459544468145,-0.178243915639076,0,0,0,0,0,0,8
8,184,-0.0701569044339188,-0.0880185740904557,0,0,0,0,0,0,8
9,184,-1.49940719986972,-0.0309715303220383,0,0,0,0,0,0,8
10,184,0.0756181783275842,0.00714440878525348,0,0,0,0,0,0,8
1,185,2.1039549796163,0.0779746369607449,0,0,0,0,0,0,1
2,185,-1.63801203406161,-0.00532122688247188,0,0,0,0,0,0,1
3,185,-0.0724650139106875,-0.0988603964364354,0,0,0,0,0,0,1
4,185,-2.20253580995584,-0.0890778816202636,0,0,0,0,0,0,1
5,185,-1.7074171929363,-0.0599938376197066,0,0,0,0,0,0,1
6,185,0.0112441447086287,0.0630235386604601,0,0,0,0,0,0,1
7,185,-1.96941844674501,0.167050635072816,0,0,0,0,0,0,1
8,185,-2.17186026965445,0.000712245015255694,0,0,0,0,0,0,1
9,185,0.581740913823708,-0.0723928497524865,0,0,0,0,0,0,1
10,185,1.08919115757781,-0.062395093093264,0,0,0,0,0,0,1
1,186,1.00090159401514,0.144009690354549,0,0,0,0,0,0,7
2,186,2.01842118538117,0.0567730460708128,0,0,0,0,0,0,7
3,186,0.508841108584015,0.0435624383132098,0,0,0,0,0,0,7
4,186,2.48409502824899,0.0291636834173767,0,0,0,0,0,0,7
5,186,0.51031718740476,0.182051235850748,0,0,0,0,0,0,7
6,186,-0.30321774590901,0.11266077980527,0,0,0,0,0,0,7
7,186,1.84390641747523,0.0643255498477784,0,0,0,0,0,0,7
8,186,1.79825761422536,0.0287350188338018,0,0,0,0,0,0,7
9,186,2.06721735125906,0.14446682459922,0,0,0,0,0,0,7
10,186,0.94941726941151,0.070400508125859,0,0,0,0,0,0,7
1,187,-1.1016003056826,0.0595334124427753,0,0,0,0,0,0,3
2,187,0.437559994143293,0.136017246623421,0,0,0,0,0,0,3
3,187,-1.27818910479366,-0.0323242485394512,0,0,0,0,0,0,3
4,187,0.346110262396129,0.0532049180579233,0,0,0,0,0,0,3
5,187,-1.39520991145328,-0.00586422421900057,0,0,0,0,0,0,3
6,187,-1.49023649109442,0.151125237228064,0,0,0,0,0,0,3
7,187,-1.53333684966666,-0.106119722866933,0,0,0,0,0,0,3
8,187,-1.44715839314718,0.0931572692365816,0,0,0,0,0,0,3
9,187,1.43733504780706,0.00614672432530844,0,0,0,0,0,0,3
10,187,-0.474199507783489,-0.00139163057310084,0,0,0,0,0,0,3
1,188,1.95458538929363,0.0632542285004394,0,0,0,0,0,0,11
2,188,3.16872291693985,-0.0724282314884585,0,0,0,0,0,0,11
3,188,1.72160169295725,0.107248323063007,0,0,0,0,0,0,11
4,188,2.81837161909206,-0.00499695483644243,0,0,0,0,0,0,11
5,188,2.66298991254454,-0.0105212934848898,0,0,0,0,0,0,11
6,188,1.73819032540674,-0.0280545513460428,0,0,0,0,0,0,11
7,188,1.32607525982172,0.047102147229875,0,0,0,0,0,0,11
8,188,2.94949274359857,0.100686237388731,0,0,0,0,0,0,11
9,188,2.41504309606428,-0.00521429493760737,0,0,0,0,0,0,11
10,188,1.03692320370612,0.0854760535968979,0,0,0,0,0,0,11
1,189,-0.818361807346578,0.0957793823918409,0,0,0,0,0,0,5
2,189,-0.591200752349937,-0.13567428235484,0,0,0,0,0,0,5
3,189,-0.291818640034995,-0.132502865789165,0,0,0,0,0,0,5
4,189,-0.121920587659359,-0.0242535083546784,0,0,0,0,0,0,5
5,189,-2.21925759331277,0.137474953036383,0,0,0,0,0,0,5
6,189,-0.856753266253503,-0.0470262004791838,0,0,0,0,0,0,5
7,189,-2.06054139348529,-0.0717217061083879,0,0,0,0,0,0,5
8,189,0.418354876005543,0.0217295541393395,0,0,0,0,0,0,5
9,189,-2.83236633582022,-0.0615456649610864,0,0,0,0,0,0,5
10,189,-2.25702228104889,0.0191921388659996,0,0,0,0,0,0,5
1,190,-1.40761829521612,-0.0255266429806202,0,0,0,0,0,0,5
2,190,-1.21712108090591,-0.134585680557346,0,0,0,0,0,0,5
3,190,0.379058963995944,-0.030814056606081,0,0,0,0,0,0,5
4,190,2.00958920745272,0.0255219137288113,0,0,0,0,0,0,5
5,190,0.510211649573933,-0.0502646598079369,0,0,0,0,0,0,5
6,190,-0.208465793127947,0.178937508571407,0,0,0,0,0,0,5
7,190,1.18183061505624,-0.043813365945237,0,0,0,0,0,0,5
8,190,2.97147982910599,-0.0736427843494049,0,0,0,0,0,0,5
9,190,-1.52687447181412,0.0204995493289312,0,0,0,0,0,0,5
10,190,-2.21828960854772,-0.0616818569757747,0,0,0,0,0,0,5
1,191,-0.410283162912834,-0.00534085580786193,0,0,0,0,0,0,2
2,191,-0.320494627519516,-0.0400372363400338,0,0,0,0,0,0,2
3,191,-0.639994279806204,0.027412408388651,0,0,0,0,0,0,2
4,191,-0.967189264156108,-0.074755399499257,0,0,0,0,0,0,2
5,191,0.147953261325932,-0.0578107560815852,0,0,0,0,0,0,2
6,191,-0.45158835101007,0.0315890209655687,0,0,0,0,0,0,2
7,191,-0.816028360456161,-0.122510663720145,0,0,0,0,0,0,2
8,191,-0.242526010769882,-0.0450152011747896,0,0,0,0,0,0,2
9,191,0.49435473216493,-0.0114723376728403,0,0,0,0,0,0,2
10,191,-0.601597355288759,-0.0454361100368558,0,0,0,0,0,0,2
1,192,2.12324806015362,0.0372773386264905,0,0,0,0,0,0,5
2,192,-1.70690023109982,0.0186098203013761,0,0,0,0,0,0,5
3,192,-0.578021789042709,-0.0533293848577926,0,0,0,0,0,0,5
4,192,-0.867531883335654,-0.0712956080153179,0,0,0,0,0,0,5
5,192,1.67587353754598,0.0113483038511987,0,0,0,0,0,0,5
6,192,2.52293980238787,-0.0789275973084566,0,0,0,0,0,0,5
7,192,2.49519893955398,-0.107865766954939,0,0,0,0,0,0,5
8,192,0.418028763348904,0.00658791959284918,0,0,0,0,0,0,5
9,192,-0.921585572670284,0.0919594353104232,0,0,0,0,0,0,5
10,192,-0.827515721064881,0.0674327712203193,0,0,0,0,0,0,5
1,193,2.67967554944467,0.0894271102418192,0,0,0,0,0,0,6
2,193,3.53923338128441,-0.0678845919622971,0,0,0,0,0,0,6
3,193,2.84843367976083,0.0647159902441117,0,0,0,0,0,0,6
4,193,2.91480637238565,-0.027189122622837,0,0,0,0,0,0,6
5,193,5.60437629044276,-0.0162015990696461,0,0,0,0,0,0,6
6,193,5.12214831582891,0.0398245910194197,0,0,0,0,0,0,6
7,193,4.16832252673345,0.172545612435793,0,0,0,0,0,0,6
8,193,3.93693197706276,0.0758347995039475,0,0,0,0,0,0,6
9,193,2.81323185686455,0.0669464455316996,0,0,0,0,0,0,6
10,193,1.60843099949487,0.0154454688589408,0,0,0,0,0,0,6
1,194,4.20356685915261,-0.0586075651133475,0,0,0,0,0,0,7
2,194,0.665657405611363,-0.062178935374752,0,0,0,0,0,0,7
3,194,1.46424535429037,0.0224126806549213,0,0,0,0,0,0,7
4,194,1.85114185588932,-0.0580829526088682,0,0,0,0,0,0,7
5,194,1.32129861233568,0.069216272873148,0,0,0,0,0,0,7
6,194,2.76313940823719,0.0839051005141089,0,0,0,0,0,0,7
7,194,1.15661277843162,-0.0711692884208312,0,0,0,0,0,0,7
8,194,1.69382014962887,0.0463137417723839,0,0,0,0,0,0,7
9,194,3.70321270295269,-0.0114386670219649,0,0,0,0,0,0,7
10,194,0.117780319711797,0.103278208167572,0,0,0,0,0,0,7
1,195,-3.01166488546387,0.0300745562930828,0,0,0,0,0,0,12
2,195,-1.74701032709948,0.0364255878068256,0,0,0,0,0,0,12
3,195,-0.660387360675585,0.0695629301568095,0,0,0,0,0,0,12
4,195,-1.00934622624286,-0.0847324564006045,0,0,0,0,0,0,12
5,195,-1.44071393607604,-0.0161289688983245,0,0,0,0,0,0,12
6,195,-5.4382253495634,0.0908319818250391,0,0,0,0,0,0,12
7,195,-1.10142074223263,-0.000608618528410868,0,0,0,0,0,0,12
8,195,-2.57553390050876,-0.0445314683459156,0,0,0,0,0,0,12
9,195,0.0314675642472935,0.0455048824711954,0,0,0,0,0,0,12
10,195,-3.43423043676057,-0.0728871673981602,0,0,0,0,0,0,12
1,196,-1.68425152348824,0.00778136367616113,0,0,0,0,0,0,7
2,196,1.61704112433261,-0.157476333794456,0,0,0,0,0,0,7
3,196,-1.14806629247842,0.0320457233612637,0,0,0,0,0,0,7
4,196,-1.66728947188391,0.0466829429769366,0,0,0,0,0,0,7
5,196,1.73561505237414,-0.012424461892475,0,0,0,0,0,0,7
6,196,-2.44833334332013,-0.0151508265721526,0,0,0,0,0,0,7
7,196,-0.704214510707703,-0.139739107170014,0,0,0,0,0,0,7
8,196,0.67583418866974,-0.0894054296823041,0,0,0,0,0,0,7
9,196,0.0365153132727585,-0.0250171410814843,0,0,0,0,0,0,7
10,196,-0.416369392787242,-0.0155416535430052,0,0,0,0,0,0,7
1,197,4.73068280039368,-0.149837726504693,0,0,0,0,0,0,4
2,197,0.936013138403751,0.00244591343189557,0,0,0,0,0,0,4
3,197,-0.353772535161784,-0.00923498781332112,0,0,0,0,0,0,4
4,197,1.25320667654764,-0.113219035749268,0,0,0,0,0,0,4
5,197,-0.772191461105436,-0.073989548067026,0,0,0,0,0,0,4
6,197,-0.95084528506753,0.0205649394041582,0,0,0,0,0,0,4
7,197,0.440514969141855,-0.0897770097005346,0,0,0,0,0,0,4
8,197,3.65241082107855,-0.0566230051740685,0,0,0,0,0,0,4
9,197,-2.58189031761488,0.0732133809829739,0,0,0,0,0,0,4
10,197,0.131305933973257,0.00432018415799838,0,0,0,0,0,0,4
1,198,-1.29753660498807,0.0182644820602047,0,0,0,0,0,0,4
2,198,-0.12412113725681,0.0101483409785812,0,0,0,0,0,0,4
3,198,-0.38018741765781,0.085956850790515,0,0,0,0,0,0,4
4,198,0.0230598758788108,-0.128832909610764,0,0,0,0,0,0,4
5,198,-0.40437468123823,0.0716181489561952,0,0,0,0,0,0,4
6,198,-2.08979481013404,0.0580142670281543,0,0,0,0,0,0,4
7,198,-5.14703782900965,-0.0960000385246999,0,0,0,0,0,0,4
8,198,0.450373406925962,0.111115186804903,0,0,0,0,0,0,4
9,198,-2.93161439103098,0.110547332602175,0,0,0,0,0,0,4
10,198,-3.85064779374629,-0.141379140880683,0,0,0,0,0,0,4
1,199,-1.24222910598604,0.00665571900509254,0,0,0,0,0,0,12
2,199,0.950822054357782,-0.0795190331568085,0,0,0,0,0,0,12
3,199,-0.608681616061158,0.094887559650436,0,0,0,0,0,0,12
4,199,-0.992531165621857,0.050362050834369,0,0,0,0,0,0,12
5,199,0.572972563394647,-0.0246851927368151,0,0,0,0,0,0,12
6,199,-0.953655221840001,0.0105580475541351,0,0,0,0,0,0,12
7,199,-0.0450561252147992,0.0368946282504355,0,0,0,0,0,0,12
8,199,-0.233272335269937,0.00368162783399292,0,0,0,0,0,0,12
9,199,0.308429175414294,-0.0371507441864593,0,0,0,0,0,0,12
10,199,-1.38771249278251,0.0356088078486957,0,0,0,0,0,0,12
1,200,-0.0430137010016955,-0.117695482889744,0,0,0,0,0,0,3
2,200,0.948813958623585,-0.0648059391476193,0,0,0,0,0,0,3
3,200,-2.45129048308686,-0.0265510220925156,0,0,0,0,0,0,3
4,200,-1.62836529378118,-0.0139457175599552,0,0,0,0,0,0,3
5,200,-0.651709541400055,0.00452727377382062,0,0,0,0,0,0,3
6,200,-1.48716329699869,0.00357671481155651,0,0,0,0,0,0,3
7,200,-0.512240298932606,0.128219311861844,0,0,0,0,0,0,3
8,200,0.0105897956956102,-0.0698010941474125,0,0,0,0,0,0,3
9,200,1.26942651949075,-0.0167570722788918,0,0,0,0,0,0,3
10,200,-1.22662731611734,-0.00108697441071038,0,0,0,0,0,0,3
1,201,2.76007329325344,0.165671237293103,0,0,0,0,0,0,7
2,201,4.17711741437973,0.042588645218496,0,0,0,0,0,0,7
3,201,3.64876020704386,-0.0158527931432885,0,0,0,0,0,0,7
4,201,3.35304516596146,-0.118722651163301,0,0,0,0,0,0,7
5,201,1.98105624709184,0.147735505588255,0,0,0,0,0,0,7
6,201,2.46959888879188,0.0915695625371143,0,0,0,0,0,0,7
7,201,4.69990321398061,0.0732234194748516,0,0,0,0,0,0,7
8,201,4.08985034243962,0.00679577758184213,0,0,0,0,0,0,7
9,201,2.24186365640899,-0.0134949479112622,0,0,0,0,0,0,7
10,201,3.29564146525503,0.00271748442086795,0,0,0,0,0,0,7
1,202,-1.56595822316588,-0.00264669141368069,0,0,0,0,0,0,10
2,202,-0.0364143452899337,-0.0864105141329864,0,0,0,0,0,0,10
3,202,1.94487060874212,-0.0563385957871625,0,0,0,0,0,0,10
4,202,-0.0308035545723713,-0.0686243832976962,0,0,0,0,0,0,10
5,202,-0.214417074975244,-0.0365214239826165,0,0,0,0,0,0,10
6,202,0.437372761367892,-0.0537277636149341,0,0,0,0,0,0,10
7,202,-0.680977015670618,-0.0366196603144517,0,0,0,0,0,0,10
8,202,0.261093862133436,-0.0203030988277058,0,0,0,0,0,0,10
9,202,0.897416420108454,-0.0112709900272033,0,0,0,0,0,0,10
10,202,-2.46090054877294,0.0354709062539874,0,0,0,0,0,0,10
1,203,0.777222579459774,-0.0210583226555075,0,0,0,0,0,0,8
2,203,0.34945919944477,0.081773616913635,0,0,0,0,0,0,8
3,203,0.948479633729864,-0.0180145992061497,0,0,0,0,0,0,8
4,203,0.0475083308184221,0.0100788409470003,0,0,0,0,0,0,8
5,203,1.52187181966818,-0.00768466488150794,0,0,0,0,0,0,8
6,203,1.43904744149376,0.00906267119267225,0,0,0,0,0,0,8
7,203,-0.919999867577716,0.0647761622837404,0,0,0,0,0,0,8
8,203,0.776562490101999,-0.0170094033488935,0,0,0,0,0,0,8
9,203,0.051279844230395,0.0465363712646583,0,0,0,0,0,0,8
10,203,1.26813696750464,-0.0805773837816502,0,0,0,0,0,0,8
1,204,0.230640723289992,0.0263425933839059,0,0,0,0,0,0,10
2,204,1.08526266200103,0.0451799573015393,0,0,0,0,0,0,10
3,204,0.782351600868101,-0.0599063940134242,0,0,0,0,0,0,10
4,204,-0.510625008977254,0.0767940537014745,0,0,0,0,0,0,10
5,204,-0.469702042844015,0.0424479118668102,0,0,0,0,0,0,10
6,204,-1.4775054216291,0.0486743585552821,0,0,0,0,0,0,10
7,204,0.336693121202562,0.0287503301055205,0,0,0,0,0,0,10
8,204,-0.39389773073823,0.00574307427925779,0,0,0,0,0,0,10
9,204,-0.729850893295491,0.00676641810958954,0,0,0,0,0,0,10
10,204,1.42559207767823,-0.0338231277927039,0,0,0,0,0,0,10
1,205,6.4512084804984,-0.0293092683818128,0,0,0,0,0,0,8
2,205,4.40102359151808,0.228260334506332,0,0,0,0,0,0,8
3,205,5.24299643303512,-0.100177426547819,0,0,0,0,0,0,8
4,205,6.40917183345097,0.0342491189131017,0,0,0,0,0,0,8
5,205,4.49226183496755,0.0914929021210469,0,0,0,0,0,0,8
6,205,2.0243194668926,-0.0850416184490784,0,0,0,0,0,0,8
