rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,170,1.25800243037717,-0.374568421577291,-0.492146451840517,0.116681635762071,0,0,0,0,0,0,11
9,170,0.255040406877522,0.471765920973019,-0.14532558471682,-1.47466631160772,0,0,0,0,0,0,11
10,170,1.31049527692252,0.67517481135919,0.16967316390494,0.90040629618298,0,0,0,0,0,0,11
1,171,-2.66849922422865,1.51461580466357,-0.404574233364434,-1.02938402612193,0,0,0,0,0,0,13
2,171,0.392351684875124,0.311663883276893,0.146211848422517,-1.14825496176249,0,0,0,0,0,0,13
3,171,-2.4345560976546,1.54773167339927,-0.489735619679107,0.199523976266976,0,0,0,0,0,0,13
4,171,-2.77977036825302,-0.761780072918581,0.0386497734234421,0.111323659293988,0,0,0,0,0,0,13
5,171,-0.866599205721559,0.295344306378476,0.147671080099966,-0.0419477160309267,0,0,0,0,0,0,13
6,171,-0.645462657378691,0.522347344372502,-0.159063630902089,0.368668473668435,0,0,0,0,0,0,13
7,171,-1.59791615322687,1.03976580885956,0.124860798492818,0.589757802184127,0,0,0,0,0,0,13
8,171,-0.0801182801911526,-1.37123932331334,-0.285429292521731,-0.157528137289116,0,0,0,0,0,0,13
9,171,-0.632384103436594,-1.7302952065253,0.0794781845888745,0.484275461330207,0,0,0,0,0,0,13
10,171,-1.23306995537414,0.74139392227797,-0.440049172302324,0.302658950684902,0,0,0,0,0,0,13
1,172,1.91421576562459,1.09496660555786,0.178771611709776,1.17067501247428,0,0,0,0,0,0,12
2,172,2.05754649782455,-0.281374761310169,0.21719867740264,0.49948113786569,0,0,0,0,0,0,12
3,172,2.17539908736211,-0.372681062115849,-0.149572705366926,-0.308506043528764,0,0,0,0,0,0,12
4,172,1.77528850125299,0.355782447575083,0.0265303869708666,0.553184214828182,0,0,0,0,0,0,12
5,172,1.52767928497322,0.773506653268549,-0.6792556460452,0.550059780636352,0,0,0,0,0,0,12
6,172,1.8431116460505,0.175657817950284,-0.486742265115018,-0.149807616636343,0,0,0,0,0,0,12
7,172,1.92882683699506,0.52039325400261,-0.0802708634152796,0.729269208670792,0,0,0,0,0,0,12
8,172,1.83563740291143,-0.666122070925265,-0.00474925460355258,-0.145607073278713,0,0,0,0,0,0,12
9,172,1.93802342814218,-0.528427736513671,-0.0292935600050708,-0.846918216432695,0,0,0,0,0,0,12
10,172,1.26875978191706,0.629182459110526,-0.18045830374079,-0.677170211013891,0,0,0,0,0,0,12
1,173,-0.81629944051631,0.266404382288129,-0.19147527308137,-1.19120343034774,0,0,0,0,0,0,4
2,173,-0.903096504151074,0.118647937812892,-0.196338925084072,0.578780870767352,0,0,0,0,0,0,4
3,173,-0.935937451526486,1.1292453764307,0.306128038753196,-0.0466456480061679,0,0,0,0,0,0,4
4,173,-1.46343114447921,1.02156865043181,-0.222331697345464,1.69030842189439,0,0,0,0,0,0,4
5,173,-0.419370397341291,-0.429933139000082,-0.114817065596141,-1.63770079096183,0,0,0,0,0,0,4
6,173,-0.882543479690466,0.625092274582488,-0.47974783980514,0.813590545531256,0,0,0,0,0,0,4
7,173,-0.985169180134829,-0.148424651269533,0.240919191495053,0.466546151943734,0,0,0,0,0,0,4
8,173,-0.0565547935998012,-0.982863585117139,0.414152389518079,-0.935248668361076,0,0,0,0,0,0,4
9,173,-0.467294238810338,0.468587323526928,0.0560985526054804,-1.17178113998146,0,0,0,0,0,0,4
10,173,-0.658931438674631,0.297948754715881,0.237290944309315,-0.638463896664434,0,0,0,0,0,0,4
1,174,1.45923189196955,-0.100897705965683,-0.138582059751409,1.65724620597644,0,0,0,0,0,0,0
2,174,0.374412296553077,0.730356038382712,0.334057766086261,0.388446197568125,0,0,0,0,0,0,0
3,174,0.205816924848808,-0.0586606595456276,-0.0408090839847959,1.32008252620238,0,0,0,0,0,0,0
4,174,0.248877677727499,0.748990646987653,0.355708269474169,0.904478244730946,0,0,0,0,0,0,0
5,174,0.183238716952875,0.885494793969657,-0.317643201717998,0.0085859897104773,0,0,0,0,0,0,0
6,174,1.16954581450357,0.00317158275150975,0.268086055035945,1.52147883898911,0,0,0,0,0,0,0
7,174,1.50543839329326,-0.48909531743057,0.597504833836361,0.285290332881734,0,0,0,0,0,0,0
8,174,0.620168039987449,1.28519552116267,0.207557701614928,-1.43544228734769,0,0,0,0,0,0,0
9,174,-0.0344969802178783,-0.278718307504978,0.0607972476799999,1.54855937754357,0,0,0,0,0,0,0
10,174,0.490549149415114,-0.78853948095236,0.196737156005716,0.94084981371444,0,0,0,0,0,0,0
1,175,-0.0779343133071118,-0.519214091722152,-0.372366786084795,1.66068792125435,0,0,0,0,0,0,1
2,175,0.0598876932557824,-0.0230544335460865,0.382673652549781,-1.63013722382937,0,0,0,0,0,0,1
3,175,-1.06846249031884,0.458086207220546,-0.509718366671828,-0.913265721988794,0,0,0,0,0,0,1
4,175,-0.237862552564664,-0.032511273862651,-0.226218571231202,-0.196486382457121,0,0,0,0,0,0,1
5,175,-0.265851026303391,0.495833796748303,0.317273872593661,-0.231367655269761,0,0,0,0,0,0,1
6,175,0.0770733680710576,0.130325280736749,-0.224961904267729,0.457541769930785,0,0,0,0,0,0,1
7,175,1.20754569860295,0.603656109535079,-0.529965375264302,-1.34881370786844,0,0,0,0,0,0,1
8,175,0.844211316737304,0.0071081244142035,0.0470850904519931,1.05132398155194,0,0,0,0,0,0,1
9,175,-0.600808731246636,-0.134150567456165,0.464848507277432,0.987544263553991,0,0,0,0,0,0,1
10,175,-2.35583631144085,-0.811465690603261,0.164972200115371,-1.47375162371382,0,0,0,0,0,0,1
1,176,-1.2363009662878,-0.735534484120955,0.266056887496364,0.831945254879712,0,0,0,0,0,0,8
2,176,-2.1419021197597,-1.00200626315753,0.22326422052582,-1.72782082396314,0,0,0,0,0,0,8
3,176,-1.80942707838644,0.723578660887484,-0.289929669074,-0.667879890431264,0,0,0,0,0,0,8
4,176,-1.11577371867711,-0.671073698855013,-0.22080991973105,-0.644002608897148,0,0,0,0,0,0,8
5,176,-1.30684987556512,-0.600611916777783,0.155046454416729,-0.0649395104945856,0,0,0,0,0,0,8
6,176,-2.73367777041743,-0.62992754194741,0.300475815814118,-0.603396937146777,0,0,0,0,0,0,8
7,176,-1.67577630373413,-1.13867470734495,0.171084238097553,1.19080072162626,0,0,0,0,0,0,8
8,176,-1.43982105055894,-0.0389756824997884,0.124315428198028,-0.176692254822684,0,0,0,0,0,0,8
9,176,-0.775603888955895,0.532952908332478,0.412372125709952,-1.77544437798302,0,0,0,0,0,0,8
10,176,-2.9558171146297,0.575805318538211,-0.142726522808372,0.791706374772868,0,0,0,0,0,0,8
1,177,-0.58763264489951,-0.3748366520978,0.678485849812773,0.777692007233761,0,0,0,0,0,0,4
2,177,-2.27688873676027,-0.555730865077378,0.0492390720385383,0.771085385784078,0,0,0,0,0,0,4
3,177,-0.683428077347652,-0.189549612405917,-0.348191126595573,1.35884683100861,0,0,0,0,0,0,4
4,177,0.919962507684326,0.221236057320078,0.435065797096714,-0.110166522533403,0,0,0,0,0,0,4
5,177,-0.7479219094378,-0.298867130136558,0.290919114197503,-0.892033162105985,0,0,0,0,0,0,4
6,177,-0.260288127208067,-0.480310061323989,-0.0823423168725439,1.14402759549728,0,0,0,0,0,0,4
7,177,1.40917945186969,0.370467241691061,0.0185880267622924,0.0474344762055272,0,0,0,0,0,0,4
8,177,1.801140956247,-0.0292865363354995,0.181357692544731,-2.14258295809582,0,0,0,0,0,0,4
9,177,-1.99961747926714,-0.665916910197616,0.204087502716812,-1.4560982340299,0,0,0,0,0,0,4
10,177,0.573217135973473,-0.782357621243096,-0.0359823639329908,1.40292705384551,0,0,0,0,0,0,4
1,178,-0.709324034353465,1.28061842996038,-0.121489156785176,0.342020248183339,0,0,0,0,0,0,4
2,178,0.0262885994148165,0.770396997214079,0.448982249689152,0.355354171375555,0,0,0,0,0,0,4
3,178,0.231846647913045,0.48390945798044,-0.666373862187855,-0.535653980091427,0,0,0,0,0,0,4
4,178,-0.234043724336704,-1.19952604370855,0.000263735828132217,-1.37066383571578,0,0,0,0,0,0,4
5,178,0.697001560918371,1.004520800789,0.322248508392472,-0.210845559378415,0,0,0,0,0,0,4
6,178,0.204927764182191,0.598685278924591,0.0803554503582066,0.551109529867544,0,0,0,0,0,0,4
7,178,-0.163458247546338,0.441379745593634,-0.132114194811668,-0.807415633136519,0,0,0,0,0,0,4
8,178,-0.0988179497518882,1.2030618103836,0.0688220465070266,-0.719939439888096,0,0,0,0,0,0,4
9,178,0.440431143110306,0.365498007858272,-0.0123588810299977,-0.759281483063528,0,0,0,0,0,0,4
10,178,0.14377825401159,-0.346744962434486,-0.0145130789554221,-1.3566373997659,0,0,0,0,0,0,4
1,179,1.55661274530245,0.101475057165869,0.378885719982517,1.33708282901327,0,0,0,0,0,0,10
2,179,0.545635980036095,0.210917297947234,-0.101556899811589,-1.13889212566848,0,0,0,0,0,0,10
3,179,-1.13066264153563,-0.424104339979365,-0.344731664271401,1.13621561601128,0,0,0,0,0,0,10
4,179,-0.485770829405701,1.23680902195773,0.247532645699871,-1.93909428221016,0,0,0,0,0,0,10
5,179,0.535569864864192,-0.266864042395748,-0.0216883504817412,-0.265701368587523,0,0,0,0,0,0,10
6,179,-0.733929202617037,0.75863979798379,0.111517483595718,0.618393071736929,0,0,0,0,0,0,10
7,179,0.513575273598177,-0.0353375607591222,-0.137610957728657,0.747399376887213,0,0,0,0,0,0,10
8,179,-0.394266778874012,0.198441845817592,0.549545233348137,-0.350229600336861,0,0,0,0,0,0,10
9,179,-2.05725111068539,1.70627977143811,-0.300182717052161,-0.0529350424531796,0,0,0,0,0,0,10
10,179,-1.55654275261039,0.675501737373448,-0.102705060321714,-0.632686183507887,0,0,0,0,0,0,10
1,180,1.24131069817303,-0.15004668298707,-0.522789207905932,-1.02309296616632,0,0,0,0,0,0,8
2,180,1.70668998397956,0.390290481015533,-0.662992103630711,0.169669233367245,0,0,0,0,0,0,8
3,180,1.72280733426647,-0.399683388828972,-0.0569658321444817,-0.180703508816035,0,0,0,0,0,0,8
4,180,2.20572862455182,-0.51065062901442,-0.0986476416000851,-0.377341285879271,0,0,0,0,0,0,8
5,180,1.98729104165125,0.510623062695059,0.0825879934991157,0.664713821926158,0,0,0,0,0,0,8
6,180,1.45032548095274,0.519204941737189,0.384901901176337,0.471997640997755,0,0,0,0,0,0,8
7,180,1.40186895810071,0.28958027176884,-0.0682282219555034,-0.207496205163178,0,0,0,0,0,0,8
8,180,1.49422793397547,0.28310225944019,-0.164547261647757,0.416201761686996,0,0,0,0,0,0,8
9,180,2.99668651598238,-0.459561415507666,-0.35357489633742,0.297437951982189,0,0,0,0,0,0,8
10,180,1.05795039733188,0.0938915137542826,-0.230724322889565,-0.110682765075252,0,0,0,0,0,0,8
1,181,0.573121336881939,-0.391317463366255,-0.208515510601323,1.58212799113393,0,0,0,0,0,0,8
2,181,0.317552362510627,-0.661305560439311,-0.314767972142717,1.7513581230833,0,0,0,0,0,0,8
3,181,0.394326042474952,0.232426435382676,0.245398158701554,1.1084462850486,0,0,0,0,0,0,8
4,181,0.667816649458512,-0.275147835521574,-0.247246101922658,2.17737000195346,0,0,0,0,0,0,8
5,181,0.87319879221753,-0.370721201116683,-0.26866979345971,2.01140658389451,0,0,0,0,0,0,8
6,181,0.975782239983537,-0.582433703534807,-0.223664044484198,0.877966498516394,0,0,0,0,0,0,8
7,181,0.97367332179476,-0.95784295833566,-0.40931741274146,1.65801475655034,0,0,0,0,0,0,8
8,181,0.273212243568578,-0.838888503400636,-0.117657568785939,0.961335069663368,0,0,0,0,0,0,8
9,181,0.720123291934818,1.21640095296623,-0.197496672337213,-1.58597245689509,0,0,0,0,0,0,8
10,181,-0.0827686132603835,0.431947332700969,0.274749450130955,-0.218038534354328,0,0,0,0,0,0,8
1,182,1.22769971752758,0.447739431742851,0.541995373477494,-0.504508693796611,0,0,0,0,0,0,8
2,182,-1.66380663141613,0.302899155589303,0.344929041227106,-0.0420082366384233,0,0,0,0,0,0,8
3,182,-0.116595556209513,-0.0851687102236081,-0.448386221910066,0.206905088533762,0,0,0,0,0,0,8
4,182,-1.52632134906202,0.0779354722157184,-0.0385744519887221,0.319856123605033,0,0,0,0,0,0,8
5,182,-0.33754060076905,-1.38319427199888,0.0633896925478351,0.183343363784627,0,0,0,0,0,0,8
6,182,-1.04794763800439,-0.403629011222343,-0.655663207199352,0.624210116514726,0,0,0,0,0,0,8
7,182,-1.42349897504343,0.267776324968027,0.059246954493114,-1.094884775895,0,0,0,0,0,0,8
8,182,-1.32913874466971,-0.711958608438311,-0.343442766630585,-1.08079121888871,0,0,0,0,0,0,8
9,182,-0.627580720344609,-0.542206783663452,-0.12557167973303,0.164567266158118,0,0,0,0,0,0,8
10,182,-0.771765610592642,-0.651461966376633,-0.200570435029444,0.228311385816507,0,0,0,0,0,0,8
1,183,-0.591995097924849,1.03995242106822,-0.0475077440235717,0.778738520662902,0,0,0,0,0,0,3
2,183,0.632785120202094,-0.0310933156765476,0.412938166461591,1.22494273629137,0,0,0,0,0,0,3
3,183,1.79723245439011,1.26506174193124,-0.188495645815191,0.363560746466643,0,0,0,0,0,0,3
4,183,1.86297141256481,0.0718376427789136,0.163118837342132,-0.670507779669983,0,0,0,0,0,0,3
5,183,1.25531519240397,0.0310351074261488,0.0668565586338679,0.0011928879470593,0,0,0,0,0,0,3
6,183,1.43855011992854,0.45479396690398,-0.000884153281374145,1.14160780396943,0,0,0,0,0,0,3
7,183,0.723733924587444,-1.01082756329613,-0.640795691509347,-0.871426590625839,0,0,0,0,0,0,3
8,183,2.34603902384331,0.258331426316967,0.215634641774706,-0.401086532457221,0,0,0,0,0,0,3
9,183,0.192195790181803,-0.358208231362475,-0.400790348122235,0.418224752381695,0,0,0,0,0,0,3
10,183,1.03384791306338,1.05424750309959,0.293435400818521,0.615005275812422,0,0,0,0,0,0,3
1,184,1.4087977720468,0.333296519672208,-0.191838877140263,1.29812911196591,0,0,0,0,0,0,8
2,184,-0.286901651637844,0.603164863511668,-0.297874902614821,1.01161906632111,0,0,0,0,0,0,8
3,184,1.21002300520647,0.784489545737473,-0.13292725417376,0.310545101947879,0,0,0,0,0,0,8
4,184,0.0528085812595966,-1.58377295511082,0.0659243945440129,-0.411182929788608,0,0,0,0,0,0,8
5,184,1.29503867041643,-0.914855539106823,-0.397562113760008,0.197745055274476,0,0,0,0,0,0,8
6,184,0.997000358849716,0.115696007267124,-0.21969622705244,0.834780993127863,0,0,0,0,0,0,8
7,184,1.04690584114172,-0.664979372766836,-0.353667694027441,0.306229075043343,0,0,0,0,0,0,8
8,184,0.315349617588948,-0.209347052807659,0.457723663634358,-0.770404398808112,0,0,0,0,0,0,8
9,184,0.594275515213734,0.215129070614415,0.470546599363732,0.171948474988486,0,0,0,0,0,0,8
10,184,-0.245902161806553,-1.00361925224308,0.040275594567551,-0.856520528351,0,0,0,0,0,0,8
1,185,-1.3849078031554,1.77955589348585,-0.0901915967721881,-1.05035913989959,0,0,0,0,0,0,1
2,185,-1.59040578521696,-0.421287755617323,-0.207121850561212,0.263270553152341,0,0,0,0,0,0,1
3,185,0.395311980046823,0.467706552468846,-0.515894695781897,0.341323274212354,0,0,0,0,0,0,1
4,185,-1.78925663335499,-0.434225702310363,-0.327916135506119,-1.58656304559266,0,0,0,0,0,0,1
5,185,-1.42892621580474,1.86637510893321,-0.119903888902507,1.45377838999879,0,0,0,0,0,0,1
6,185,-0.905348128058916,-0.660185634264217,-0.0479268505768911,-0.585315541258235,0,0,0,0,0,0,1
7,185,-2.43757462083677,1.12349610414363,0.0935779608388744,2.07694685020858,0,0,0,0,0,0,1
8,185,-1.92199163939,0.369496569031782,-0.138812391907926,0.735166279672268,0,0,0,0,0,0,1
9,185,-0.634677914588416,1.65078033127825,0.13046052720481,-0.534165600768754,0,0,0,0,0,0,1
10,185,-3.9343589723845,-0.165726470663398,0.189353393920994,-0.0106148982918826,0,0,0,0,0,0,1
1,186,-0.319436533906963,0.0274439372436275,-0.150742116307464,0.742150501383098,0,0,0,0,0,0,7
2,186,0.887492288512486,0.00492149378229478,0.128389874791118,-2.19860814019628,0,0,0,0,0,0,7
3,186,-0.981257316303573,-0.0506154687178539,0.297059821802303,-0.393657654714868,0,0,0,0,0,0,7
4,186,-2.0215539983097,-0.496118329841615,0.136341549292419,-0.233363806003251,0,0,0,0,0,0,7
5,186,-2.00321377658259,-0.364616500208367,-0.542894128426407,-0.145107076715729,0,0,0,0,0,0,7
6,186,1.14892550024336,-0.482262899649527,-0.126033896416458,-0.663057357305878,0,0,0,0,0,0,7
7,186,-1.00292825413275,-0.211397480237262,0.293674464606835,-0.416633642127754,0,0,0,0,0,0,7
8,186,-1.65296818876676,-0.33054479276985,0.518400261941952,-1.28719120679655,0,0,0,0,0,0,7
9,186,0.172621105862547,0.37364048956806,0.255448124913079,0.242406677991065,0,0,0,0,0,0,7
10,186,-0.7198207017417,0.673215360452145,-0.136839061948525,1.56913576705937,0,0,0,0,0,0,7
1,187,1.39912285155678,-0.348217543612044,0.0266405328423525,1.51724460186676,0,0,0,0,0,0,3
2,187,-0.61691402678026,-0.659353569938329,-0.593367292514186,0.0968662556780462,0,0,0,0,0,0,3
3,187,1.49075078728839,-0.0997541238515571,0.154782942026924,-1.18574919957458,0,0,0,0,0,0,3
4,187,0.151929272418874,0.966947019525862,0.218582818221971,-2.06045021275336,0,0,0,0,0,0,3
5,187,0.673987649281744,0.328467723647563,-0.318092157192065,1.26126488323286,0,0,0,0,0,0,3
6,187,0.484528757974917,0.15600862745365,-0.351230639451844,-0.0993960894906317,0,0,0,0,0,0,3
7,187,-1.54841867436906,-0.170280460427809,-0.0174405821938648,-0.715368506607342,0,0,0,0,0,0,3
8,187,1.3751676478546,-1.14640407291931,-0.0483051846351682,-0.418456740273699,0,0,0,0,0,0,3
9,187,1.03878763607003,-0.480336188086104,-0.397825719894841,0.726415507299038,0,0,0,0,0,0,3
10,187,0.0433957125948217,1.34394692382361,0.295051986145794,0.0109986246988861,0,0,0,0,0,0,3
1,188,1.15145223925252,-0.58032712314994,-0.145932697882142,0.103699068358444,0,0,0,0,0,0,11
2,188,0.452359081445935,-0.0958663751924322,-0.485808320340978,1.94639925923638,0,0,0,0,0,0,11
3,188,2.9895494773475,-0.347495654896602,0.686764359756796,1.16289771375469,0,0,0,0,0,0,11
4,188,-0.105227137932262,-0.540310431515316,-0.30699248818505,0.310091001481967,0,0,0,0,0,0,11
5,188,0.532514115746991,0.970552506254867,-0.151080167067261,0.538085831275338,0,0,0,0,0,0,11
6,188,2.90555004897412,-0.609047576279486,0.16751231962896,-1.00772623362685,0,0,0,0,0,0,11
7,188,0.253205839412648,-0.195897526342801,-0.0355417567609226,-0.0812242826625351,0,0,0,0,0,0,11
8,188,1.83054429892556,-0.323446757059291,-0.391419982134398,0.375671332648,0,0,0,0,0,0,11
9,188,0.788616617041435,0.104413198871936,-0.0740632238145217,1.68563249847942,0,0,0,0,0,0,11
10,188,0.827179646754981,0.387283548505717,0.458612726136287,-1.32512673491212,0,0,0,0,0,0,11
1,189,-0.39666016767497,0.368919354846643,0.185392730092606,0.952333952972767,0,0,0,0,0,0,5
2,189,1.21696232851239,-0.506540999308645,-0.00625029371931607,0.303366539586417,0,0,0,0,0,0,5
3,189,1.44307251744254,0.416424775037955,-0.143073575461065,0.675573612191261,0,0,0,0,0,0,5
4,189,-1.68202651343849,-1.21739168423201,-0.0689406078852668,0.460234586156308,0,0,0,0,0,0,5
5,189,-0.99125297440135,-1.1650801587326,0.280962638998497,0.321109167785595,0,0,0,0,0,0,5
6,189,-1.26560278188972,0.038680652691125,-0.269757589147454,0.822733080796589,0,0,0,0,0,0,5
7,189,-2.15232624282166,-0.983248955245984,-0.33683392646729,-0.728593200600927,0,0,0,0,0,0,5
8,189,0.490267479985372,-0.107795156541991,0.0392178931040799,-0.277717488610307,0,0,0,0,0,0,5
9,189,1.4356096180306,1.50203615912621,-0.0408722998883,0.288707369345839,0,0,0,0,0,0,5
10,189,0.802545533835755,-0.716020903174347,-0.261103445694494,0.779977440868657,0,0,0,0,0,0,5
1,190,-0.719501819261475,-0.320897309647312,0.0980289895879923,0.968487297275554,0,0,0,0,0,0,5
2,190,-0.297831059019221,0.268994488401169,-0.00776572052861868,-1.72773071219279,0,0,0,0,0,0,5
3,190,-0.114381382744703,0.618091760399666,0.156397816026242,0.0372817123068524,0,0,0,0,0,0,5
4,190,-1.30273383415399,0.424592889553057,0.171644938110538,0.46805446104476,0,0,0,0,0,0,5
5,190,-0.0193976945662246,-1.02006759785045,-0.123024759648176,-0.0393813282336218,0,0,0,0,0,0,5
6,190,0.759150924495366,-0.372181927766124,0.320898865706783,1.34707865792742,0,0,0,0,0,0,5
7,190,-0.529534223284122,-1.35568616566858,0.218697407117745,1.30395132321414,0,0,0,0,0,0,5
8,190,-0.939374291783601,-0.307596122035753,-0.0156705780364383,0.545536634636972,0,0,0,0,0,0,5
9,190,-0.665097194134447,-0.336531289144383,0.304849057619267,2.10054185679874,0,0,0,0,0,0,5
10,190,-1.45018312637009,-0.684878583311903,0.191228178260489,0.077197759373098,0,0,0,0,0,0,5
1,191,0.475082527589482,1.09028845571646,0.363268043312091,1.46571074091264,0,0,0,0,0,0,2
2,191,-0.622059099530457,-0.269729655394549,0.149732711965663,0.279956262496155,0,0,0,0,0,0,2
3,191,-1.84653785330067,-0.270465334800196,-0.2228024231365,-0.443393773474031,0,0,0,0,0,0,2
4,191,0.086171166305169,-0.100991212919243,0.29406808307913,-0.190311142525415,0,0,0,0,0,0,2
5,191,0.358391075872069,0.482228846985819,0.0333774785338476,-0.503407174388485,0,0,0,0,0,0,2
6,191,-0.849019327597455,0.503821504353736,-0.446207987238136,1.1085531495321,0,0,0,0,0,0,2
7,191,-1.28218998895363,-0.00768842991706475,0.268561943738197,0.76001925841125,0,0,0,0,0,0,2
8,191,-2.62134535603899,1.27241747069565,-0.556917030262889,0.684963061161664,0,0,0,0,0,0,2
9,191,-1.10284528306608,-0.0603650663454232,0.608411018943922,-0.499939038437802,0,0,0,0,0,0,2
10,191,-0.0659439481865745,1.09524122382288,0.122702614703702,-1.78384466044289,0,0,0,0,0,0,2
1,192,2.42540705899295,-0.861669290939298,0.439881206625818,0.507953062716746,0,0,0,0,0,0,5
2,192,2.18492615768638,-1.0026094441938,0.216887324971486,0.368727686129714,0,0,0,0,0,0,5
3,192,2.61040221488811,0.0580799202073248,0.105220488702504,-0.934788447799127,0,0,0,0,0,0,5
4,192,1.84532354790954,0.498481938915367,-0.0750791385672506,-0.0137816590890848,0,0,0,0,0,0,5
5,192,1.13929477523286,-0.103811837135285,-0.117092719962749,-0.561452735822975,0,0,0,0,0,0,5
6,192,1.75827960729385,0.126504088139203,-0.427497231766355,0.670425891073325,0,0,0,0,0,0,5
7,192,1.24337971653962,0.258675114467465,0.15525549407489,0.162648429801532,0,0,0,0,0,0,5
8,192,0.686062063991991,0.0866516153284291,-0.0634842574666372,-1.50851160149077,0,0,0,0,0,0,5
9,192,1.71639571319002,0.589666250587949,0.455586842896362,-0.456480568475614,0,0,0,0,0,0,5
10,192,1.68995134009175,0.575248072988023,0.183564712053779,0.230814840728836,0,0,0,0,0,0,5
1,193,-3.82276131334972,0.413202165112755,-0.349789515847228,-0.507016296191579,0,0,0,0,0,0,6
2,193,-2.32517125175132,0.452736092623577,-0.516505832587425,0.276312504838755,0,0,0,0,0,0,6
3,193,-2.81562871896641,1.5740413918266,-0.407809007571309,-1.1269259764857,0,0,0,0,0,0,6
4,193,-2.71581249131468,0.911824338077104,-0.2108743513542,0.900397186588743,0,0,0,0,0,0,6
5,193,-1.64623075707194,0.703317712726965,0.0139631161365896,-1.17230982831328,0,0,0,0,0,0,6
6,193,-2.45229825724679,-0.023651503418654,-0.386597929515676,1.25541570288567,0,0,0,0,0,0,6
7,193,-2.08739181061569,0.167187392581037,0.00319195986437304,-0.882355769911465,0,0,0,0,0,0,6
8,193,-2.41046931013529,-0.118215427762558,0.0824973192821099,-0.774270558877315,0,0,0,0,0,0,6
9,193,-2.9955104060502,-0.544174948193432,-0.176174521357459,-0.124271846806405,0,0,0,0,0,0,6
10,193,-0.353479467466077,0.521594943414813,0.518103480788608,-0.369439278476386,0,0,0,0,0,0,6
1,194,-1.52415884802014,0.264357646453901,-0.135785210343116,1.74294727448706,0,0,0,0,0,0,7
2,194,-2.35269542204083,0.583521655622078,0.0968253791628955,-0.452111457629746,0,0,0,0,0,0,7
3,194,-1.50840763517316,-2.06778965706179,-0.216056505396247,0.180709598825339,0,0,0,0,0,0,7
4,194,-2.29386798792788,0.623965215954204,0.212745600786949,1.57333162926899,0,0,0,0,0,0,7
5,194,-0.771737129391969,-0.189470990765643,-0.130236120298899,1.09842558836645,0,0,0,0,0,0,7
6,194,-2.12758662210386,-0.265589317282373,0.0220487966666839,0.855666823701674,0,0,0,0,0,0,7
7,194,-2.5068115168788,-0.150436910789802,0.435086032669419,-0.555599272695106,0,0,0,0,0,0,7
8,194,-0.0495027754661406,0.139841362246141,0.506724025849462,1.48274790577466,0,0,0,0,0,0,7
9,194,-1.03934605054832,0.286274505516387,-0.248425883902641,0.461269135863873,0,0,0,0,0,0,7
10,194,-0.979528761616937,-0.872015536113118,0.523004284483838,-1.60647784795582,0,0,0,0,0,0,7
1,195,0.264807201314269,0.0854759810240495,-0.758022217779987,0.868304734729027,0,0,0,0,0,0,12
2,195,1.3182098932231,-0.834044093582635,0.0779491464055828,-0.124941251943815,0,0,0,0,0,0,12
3,195,-1.69559343611483,0.754788542268338,0.295933800598682,-1.64046715254845,0,0,0,0,0,0,12
4,195,1.9416237799397,-0.381065615345302,0.479470898175513,0.751747197590655,0,0,0,0,0,0,12
5,195,-3.04265425801198,-1.52327366242147,0.0156386655390718,-2.10041250185628,0,0,0,0,0,0,12
6,195,1.43831445199278,0.409607910302213,0.324130874303722,0.53751836562124,0,0,0,0,0,0,12
7,195,-0.45144050090718,1.34757758859853,0.253108321529747,0.133755072025333,0,0,0,0,0,0,12
8,195,-1.16779451209348,0.457895126178696,-0.229251702814391,-0.389619592210657,0,0,0,0,0,0,12
9,195,-2.87718982649595,0.274472126590681,-0.0265508184133847,1.11179359799412,0,0,0,0,0,0,12
10,195,0.66074748135371,-0.201697228091895,0.37912719602246,-0.244285076285537,0,0,0,0,0,0,12
1,196,-2.34399422269662,-0.687279609662616,0.323314854761756,-1.2603185322487,0,0,0,0,0,0,7
2,196,-2.86054771135254,-0.10668244181962,-0.0919892819703074,-1.29816988330535,0,0,0,0,0,0,7
3,196,-0.985357720409895,0.404682633014775,-0.185447089331799,1.29966319398492,0,0,0,0,0,0,7
4,196,-3.16964302387797,-0.716148657013763,0.207713809191657,1.74560747002915,0,0,0,0,0,0,7
5,196,-2.86820545914988,0.0923242513133864,0.311445298865571,0.261627057063587,0,0,0,0,0,0,7
6,196,-3.41180717803133,-0.323563455585269,0.672119933755412,-0.835461649547548,0,0,0,0,0,0,7
7,196,-2.92523885596656,-0.194106336498288,-0.30137171184592,1.44654835035174,0,0,0,0,0,0,7
8,196,-4.87442262954345,-0.0886025278791205,-0.100465427742963,0.27927795007652,0,0,0,0,0,0,7
9,196,-2.69709962530176,0.14544835600593,-0.153487108015568,-0.451046334282778,0,0,0,0,0,0,7
10,196,-2.67039920676643,0.517153852448076,0.242118164511761,0.244135871165323,0,0,0,0,0,0,7
1,197,-0.924578122269454,-0.509267074476941,-0.0230360497474396,-1.38982174251473,0,0,0,0,0,0,4
2,197,-0.179001740244782,-0.718924635417307,0.269386121289438,1.07632271105868,0,0,0,0,0,0,4
