rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,206,5.61751084107352,-0.302599300722316,-0.0894433021279403,0.0387206826364309,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-1.66365470047403,-0.183117419787166,0.141807936147098,-4.17695324516988,0,0,0,0,0,0
2,206,6.35864267810521,-0.162151416593664,-0.173034252508168,9.86693536036855,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-0.922522863442341,-0.0426695356585135,0.058216985766871,1.36361744624707,0,0,0,0,0,0
3,206,4.89635440316831,-0.412727528143509,-0.397618187429932,2.1033832602916,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-2.38481113837924,-0.293245647208359,-0.166366949154893,-0.182024733846379,0,0,0,0,0,0
4,206,5.60885251226721,-0.0593034694976239,-0.0193354904219176,0.963317831990054,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-1.67231302928034,0.0601784114375263,0.211915747853121,-0.962943736546867,0,0,0,0,0,0
5,206,6.16895975486272,-0.173388381776848,-0.089273358194729,0.601698046012068,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-1.11220578668483,-0.0539065008416974,0.14197788008031,-1.43357140272039,0,0,0,0,0,0
6,206,5.0235275073501,-0.117030667824121,-0.162223429554733,1.30894747954204,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-2.25763803419745,0.0024512131110294,0.0690278087203059,-0.656348494971557,0,0,0,0,0,0
7,206,6.89823000695838,-0.285427513078494,-0.0274630279108296,2.92906298832731,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-0.382935534589164,-0.165945632143344,0.203788210364209,0.149110714162784,0,0,0,0,0,0
8,206,5.28074145027018,-0.084791715944143,-0.290621138060553,1.87942847517046,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-2.00042409127737,0.0346901649910072,-0.0593698997855144,-0.294604130459021,0,0,0,0,0,0
9,206,4.30752993237828,-0.134083129074978,-0.198193701195358,5.69598366979632,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-2.97363560916926,-0.0146012481398281,0.0330575370796804,0.814189448631824,0,0,0,0,0,0
10,206,5.64068868872217,-0.264669247761632,-0.229143449167965,13.9774687156384,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0,0,-1.64047685282538,-0.145187366826481,0.00210778910707413,1.71187479720798,0,0,0,0,0,0
1,207,3.40552784023855,-0.211218088892443,-0.269203392338548,9.38231515358349,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.875637701309,-0.0917362079572931,-0.0379521540635088,1.313254692129,0,0,0,0,0,0
2,207,3.47809339806334,-0.337300772053012,-0.279434980695444,3.46302497836831,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.80307214348421,-0.217818891117862,-0.0481837424204052,0.316570619808056,0,0,0,0,0,0
3,207,6.59825591419152,-0.0402098760789208,-0.245149734290061,5.96350438455419,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-0.682909627356029,0.0792720048562294,-0.0138984960150219,0.860086433754181,0,0,0,0,0,0
4,207,4.6244665149377,-0.227202274394523,-0.15880469723737,8.3417171756722,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-2.65669902660985,-0.107720393459373,0.0724465410376683,1.19569723302666,0,0,0,0,0,0
5,207,3.81418763000272,0.138453448736144,-0.0422706575425131,0.941466330942698,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.46697791154483,0.257935329671294,0.188980580732526,-0.985888551118711,0,0,0,0,0,0
6,207,5.74954349044413,-0.0296040960424091,-0.128859790429585,0.457761145544811,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.53162205110342,0.0898777848927411,0.102391447845454,-1.7069796056964,0,0,0,0,0,0
7,207,5.44989911434432,-0.181327897115806,-0.237416394972103,0.948706256949235,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.83126642720322,-0.0618460161806554,-0.00616515669706372,-0.978227915831397,0,0,0,0,0,0
8,207,9.58814451813734,-0.0709155884888902,-0.390279919994819,19.2991711014042,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,2.30697897658979,0.0485662924462599,-0.159028681719781,2.03449028836094,0,0,0,0,0,0
9,207,5.59714303317004,-0.135976041229813,-0.208615365943103,1.64807976176814,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.68402250837751,-0.0164941602946628,0.0226358723319361,-0.425961029066591,0,0,0,0,0,0
10,207,4.52653829813036,-0.067569690660631,0.179669490405248,9.41632499116903,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-2.75462724341718,0.0519121902745191,0.410920728680287,1.31687302562859,0,0,0,0,0,0
1,208,4.76373740199164,-0.317444885444693,-0.203199056972101,4.65995537416335,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-2.51742813955591,-0.197963004509543,0.0280521813029374,0.61343401321808,0,0,0,0,0,0
2,208,5.65330863183378,-0.0642132223160994,-0.0847332260201923,0.878204375428368,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-1.62785690971377,0.0552686586190508,0.146518012254846,-1.05544779711206,0,0,0,0,0,0
3,208,4.99692685215828,-0.232954187168475,-0.244007849880239,0.351041411037591,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-2.28423868938927,-0.113472306233325,-0.0127566116052004,-1.97242294082513,0,0,0,0,0,0
4,208,3.80989005144843,0.0165657485521235,-0.108401585100512,0.758979954284057,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-3.47127549009911,0.136047629487274,0.122849653174527,-1.20135177114204,0,0,0,0,0,0
5,208,3.57228251291586,-0.0091998824858627,-0.276482481560412,0.569441492771833,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-3.70888302863169,0.110281998449287,-0.0452312432853732,-1.48867109426408,0,0,0,0,0,0
6,208,2.77225460820653,0.0195174276539782,-0.357282467833324,0.881950554578691,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-4.50891093334102,0.138999308589128,-0.126031229558285,-1.051191143629,0,0,0,0,0,0
7,208,5.51373019919319,-0.252769509446782,-0.241270734576636,2.38352652108506,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-1.76743534235436,-0.133287628511632,-0.0100194963015973,-0.0569907359630965,0,0,0,0,0,0
8,208,4.78168307357204,-0.0694575720392249,-0.118004555036682,1.29876287621778,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-2.49948246797551,0.0500243088959252,0.113246683238357,-0.664159680815766,0,0,0,0,0,0
9,208,3.68855311349963,0.00350052163059477,-0.335202548858486,0.684337587334222,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-3.59261242804792,0.122982402565745,-0.103951310583448,-1.30487579289429,0,0,0,0,0,0
10,208,5.65690975877692,-0.288479548190821,-0.163259679893197,13.1490888539918,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.39112309607753,-0.756724716436863,-1.62425578277063,-0.168997667255671,0.0679915583818423,1.65078060903955,0,0,0,0,0,0
1,209,15.9787731183077,-0.132650304419931,-0.172293356356676,50.6481468311036,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,8.69760757676017,-0.0131684234847811,0.0589578819183627,2.99933078377418,0,0,0,0,0,0
2,209,13.4292828685594,0.0291236159028348,-0.325205559542008,1.64607249843608,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,6.14811732701186,0.148605496837985,-0.0939543212669688,-0.427179712006507,0,0,0,0,0,0
3,209,19.1904604114403,-0.133687242193434,-0.462220489678567,0.0560259156374852,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,11.9092948698927,-0.0142053612582843,-0.230969251403528,-3.80751277456929,0,0,0,0,0,0
4,209,16.6491477447874,-0.288137106280961,-0.249250176502518,32.5231903794185,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,9.36798220323982,-0.168655225345811,-0.0179989382274789,2.55638152650196,0,0,0,0,0,0
5,209,12.8664492111477,0.037370452240553,-0.356252316994345,2.25143424172505,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,5.58528366960011,0.156852333175703,-0.125001078719307,-0.114004404609877,0,0,0,0,0,0
6,209,17.5662347457945,0.0410344080169846,-0.255724720508003,1.93829133416976,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,10.285069204247,0.160516288952135,-0.0244734822329639,-0.26376502911428,0,0,0,0,0,0
7,209,18.5964125820199,-0.333165775378211,-0.288552337165456,1.39054460903526,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,11.3152470404723,-0.213683894443061,-0.0573010988904176,-0.595876383045446,0,0,0,0,0,0
8,209,14.7128644683185,0.0511597016056085,-0.263410252983372,2.89666254959516,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,7.43169892677094,0.170641582540759,-0.032159014708333,0.137987370780833,0,0,0,0,0,0
9,209,18.4801426036397,-0.300960546406577,-0.217793426346615,36.9788443758715,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,11.1989770620921,-0.181478665471427,0.0134578119284236,2.68477411698043,0,0,0,0,0,0
10,209,15.6198098652497,0.0750544975496569,-0.0610000862343604,1.7059293459222,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,8.33864432370217,0.194536378484807,0.170251152040678,-0.391461825353431,0,0,0,0,0,0
1,210,10.0245874617035,-0.0173887031760535,-0.216119987877766,4.77769222430276,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,2.74342192015597,0.102093177759097,0.0151312503972731,0.638385773141911,0,0,0,0,0,0
2,210,13.6332838951082,-0.238215479080703,-0.447527950407293,32.8147794040281,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,6.35211835356061,-0.118733598145553,-0.216276712132254,2.56530714697659,0,0,0,0,0,0
3,210,10.3914202828441,-0.210491184324395,-0.0346233485143714,0.372930480094692,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,3.11025474129652,-0.0910093033892448,0.196627889760667,-1.91193511566633,0,0,0,0,0,0
4,210,8.96673523334074,-0.386820834144352,-0.19710082248063,10.1162416378988,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,1.68556969179319,-0.267338953209202,0.0341504157944089,1.38857035671272,0,0,0,0,0,0
5,210,10.3484225943332,0.0687305411428909,-0.246480555892447,0.277040443197361,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,3.06725705278562,0.188212422078041,-0.0152293176174081,-2.20916363764362,0,0,0,0,0,0
6,210,13.9605611731639,-0.121620596638163,-0.173803677577356,6.44751370371521,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,6.67939563161634,-0.00213871570301288,0.0574475606976824,0.938122725688098,0,0,0,0,0,0
7,210,8.07959282027854,-0.16109540101543,-0.346102754256543,0.554629540967201,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,0.798427278730991,-0.0416135200802797,-0.114851515981505,-1.51502674037546,0,0,0,0,0,0
8,210,12.6957995214821,-0.386156350651591,-0.141905310217952,1.80391136533677,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,5.41463397993454,-0.266674469716441,0.0893459280570865,-0.335614570377113,0,0,0,0,0,0
9,210,8.58906502362276,0.0457280263968171,-0.0728951202155779,5.52106982258791,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,1.30789948207521,0.165209907331967,0.158356118059461,0.782999791436587,0,0,0,0,0,0
10,210,12.0936491166142,-0.11354108845964,-0.256651359644474,1.72009388356024,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,0.231853849346256,-0.12612078607281,4.81248357506664,0.00594079247550976,-0.0254001213694357,-0.383192985712834,0,0,0,0,0,0
1,211,6.35467987959733,-0.273598061429708,-0.436356807592447,0.209895754715331,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-0.926485661950221,-0.154116180494558,-0.205105569317408,-2.48671613614627,0,0,0,0,0,0
2,211,5.69517094952325,-0.386211862616814,-0.239351806460271,0.833421235795028,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.5859945920243,-0.266729981681664,-0.00810056818523258,-1.10778793791668,0,0,0,0,0,0
3,211,5.9603068375158,-0.231013364058268,-0.303588198338144,0.634210154457408,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.32085870403175,-0.111531483123118,-0.0723369600631055,-1.38094676407649,0,0,0,0,0,0
4,211,5.82283225504829,-0.165429261320209,-0.15155580834303,0.214385649532586,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.45833328649925,-0.045947380385059,0.0796954299320085,-2.46555064368969,0,0,0,0,0,0
5,211,7.44877684187575,-0.292085463034448,-0.177716970634001,1.31361130966042,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,0.167611300328201,-0.172603582099298,0.0535342676410376,-0.652791789166452,0,0,0,0,0,0
6,211,7.88733780860328,0.000374410753292163,0.00343435403522357,1.04130746291408,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,0.606172267055736,0.119856291688442,0.234685592310262,-0.885094759065522,0,0,0,0,0,0
7,211,6.19324342744396,-0.210154107154759,-0.129385965367914,4.08971224969026,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.08792211410358,-0.090672226219609,0.101865272907125,0.482902754466926,0,0,0,0,0,0
8,211,7.15242625883483,-0.130563824727851,-0.116895211318376,0.429526703992078,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-0.128739282712715,-0.0110819437927009,0.114356026956662,-1.7706432234012,0,0,0,0,0,0
9,211,6.25425586243624,-0.0615672512690634,-0.248713122409532,5.37515414257995,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.0269096791113,0.0579146296660868,-0.0174618841344928,0.756215392777996,0,0,0,0,0,0
10,211,6.13455253038531,-0.0844106106662658,-0.238555034545852,2.51791225756577,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.14661301116224,0.0350712702688843,-0.0073037962708134,-0.00214176958071222,0,0,0,0,0,0
1,212,2.46861342980414,-0.0794823782892771,-0.313554014701108,24.6204471372728,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-4.81255211174341,0.0399995026458731,-0.0823027764260697,2.27800542362398,0,0,0,0,0,0
2,212,5.32328465751293,-0.0159641906014623,-0.148089627040551,10.9365139128758,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.95788088403462,0.103517690333688,0.0831616112344877,1.4665352325685,0,0,0,0,0,0
3,212,7.99117159467894,-0.105515582313923,-0.273471113912464,15.3780614757523,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,0.710006053131392,0.0139662986212274,-0.0422198756374256,1.80737005573106,0,0,0,0,0,0
4,212,5.0122087508765,-0.117231230996892,-0.302922168517469,26.15077472797,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-2.26895679067104,0.0022506499382583,-0.0716709302424307,2.33830695786686,0,0,0,0,0,0
5,212,5.38085928640946,-0.113392059648074,-0.137561815130368,94.4982980062188,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.90030625513809,0.00608982128707658,0.0936894231446705,3.62300996530748,0,0,0,0,0,0
6,212,5.16063529401958,-0.0840262144268014,-0.159228265694952,29.3431137847133,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-2.12053024752797,0.0354556665083488,0.0720229725800868,2.45348603620155,0,0,0,0,0,0
7,212,4.16732288501423,-0.118793341853066,-0.162594020758455,72.654621611926,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.11384265653332,0.000688539082083828,0.0686572175165842,3.36014514423379,0,0,0,0,0,0
8,212,3.70279703618382,-0.102547189129388,-0.210105347814551,32.8326708583322,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.57836850536373,0.0169346918057617,0.0211458904604883,2.56585222388896,0,0,0,0,0,0
9,212,4.1500712580564,-0.0960663214323475,-0.231861678601282,26.1077024900708,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-3.13109428349115,0.0234155595028027,-0.000610440326243439,2.33665852683919,0,0,0,0,0,0
10,212,6.11956955022792,-0.159236048158407,-0.35790368177055,25.8254161854658,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.62297694542379,-0.882845502509673,-1.16159599131962,-0.0397541672232566,-0.126652443495511,2.32578727196573,0,0,0,0,0,0
1,213,5.37195172564929,-0.166945371930927,-0.238975146039136,0.100645091179935,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.90921381589826,-0.0474634909957768,-0.00772390776409687,-3.22172675778745,0,0,0,0,0,0
2,213,6.3334713154298,-0.0361993210009471,-0.340156762673215,2.92131094986756,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-0.947694226117747,0.0832825599342031,-0.108905524398176,0.146460612450125,0,0,0,0,0,0
3,213,5.94379455934795,-0.0481956405370306,0.047634880798303,0.48612876987458,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.3373709821996,0.0712862403981196,0.278886119073342,-1.64685359010113,0,0,0,0,0,0
4,213,6.7806409448335,-0.308071491374533,-0.299484693288591,99.5921538654374,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-0.500524596714048,-0.188589610439383,-0.068233455013552,3.67551152652227,0,0,0,0,0,0
5,213,5.80656792371724,-0.325194820344752,-0.299635069318161,2.67540116056861,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.47459761783031,-0.205712939409602,-0.068383831043122,0.0585274771579889,0,0,0,0,0,0
6,213,5.17071325293782,-0.118961781582581,-0.410551453803025,1.57293763534683,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-2.11045228860973,0.000520099352569608,-0.179300215527987,-0.47262688217417,0,0,0,0,0,0
7,213,5.74656762937658,-0.0811977511109229,-0.403219986570906,0.509649252126096,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.53459791217096,0.0382841298242272,-0.171968748295867,-1.59960438930909,0,0,0,0,0,0
8,213,5.35053533649639,-0.0389169629637142,-0.257779080654674,0.448275091148609,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.93063020505116,0.080564917971436,-0.0265278423796357,-1.72792005078565,0,0,0,0,0,0
9,213,5.96308928920227,-0.344066962125678,-0.266671999570071,6.54379341273035,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-1.31807625234527,-0.224585081190528,-0.0354207612950327,0.952945171329011,0,0,0,0,0,0
10,213,5.12389358437116,0.0290090898206521,-0.143555577297561,1.05264575466727,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.15926924673128,-0.630603930364052,-2.15727195717639,0.148490970755802,0.0876956609774773,-0.874265097283044,0,0,0,0,0,0
1,214,5.70008531985325,-0.259187673137283,-0.314382581788334,29.0760407803947,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-1.5810802216943,-0.139705792202132,-0.0831313435132956,2.44434263565245,0,0,0,0,0,0
2,214,6.09451880560081,-0.119284925739712,-0.111496444693552,2.40635813076641,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-1.18664673594674,0.000196955195437956,0.119754793581486,-0.0474574030081619,0,0,0,0,0,0
3,214,8.80636171289274,-0.291991852398117,-0.282577983880481,1.66445980465757,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,1.5251961713452,-0.172509971462967,-0.0513267456054426,-0.416071229371103,0,0,0,0,0,0
4,214,4.44182457465288,-0.222761886712205,-0.527992494092018,11.2071996310702,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-2.83934096689466,-0.103280005777054,-0.296741255816979,1.49098453746694,0,0,0,0,0,0
5,214,6.87946963350812,-0.271276761709471,-0.318802240342601,8.14071127646655,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-0.401695908039425,-0.151794880774321,-0.0875510020675627,1.17130569808447,0,0,0,0,0,0
6,214,4.731409551285,-0.190561213871252,-0.258295957520058,23.8158425520642,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-2.54975599026255,-0.0710793329361019,-0.0270447192450189,2.24477915416269,0,0,0,0,0,0
7,214,4.92830996752277,-0.238671718334863,-0.27216440491902,87.1817174470412,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-2.35285557402478,-0.119189837399712,-0.0409131666439811,3.54242278811432,0,0,0,0,0,0
8,214,5.14448863327845,-0.0696791059633869,-0.467922558162662,5.29865042522614,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-2.13667690826909,0.0498027749717633,-0.236671319887623,0.741880292869024,0,0,0,0,0,0
9,214,6.20972450737847,-0.226593569248051,-0.364949252925439,11.0041520626214,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,-1.07144103416907,-0.107111688312901,-0.1336980146504,1.47270080330266,0,0,0,0,0,0
10,214,7.70117602126865,-0.209900091215471,-0.404762663108154,3.39009150219545,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,2.31853849346256,-1.2612078607281,0.420010479721107,-0.0904182102803206,-0.173511424833116,0.295285054312328,0,0,0,0,0,0
1,215,9.62911767489505,-0.280403329718572,-0.350040738354022,3.93099772034123,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,2.3479521333475,-0.160921448783422,-0.118789500078984,0.443321408007446,0,0,0,0,0,0
2,215,5.62490429505271,-0.354351234902327,-0.0558009533552836,3.15874322145032,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-1.65626124649483,-0.234869353967176,0.175450284919755,0.224602375244604,0,0,0,0,0,0
3,215,4.25084022901577,0.0389160360699736,-0.0562110035576009,0.244817478560271,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-3.03032531253178,0.158397917005124,0.175040234717438,-2.33281419005909,0,0,0,0,0,0
4,215,5.06948030365864,0.0496011524081101,-0.231327516538116,1.00316683738405,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-2.21168523788891,0.16908303334326,-7.62782630769343e-05,-0.922410024997781,0,0,0,0,0,0
5,215,5.0531994438669,-0.0159833526998721,-0.189602996179964,0.328154909972972,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-2.22796609768065,0.103498528235278,0.041648242095075,-2.03984135410102,0,0,0,0,0,0
6,215,3.19122774815235,-0.112819504083548,-0.152126942689438,0.250766873476675,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-4.0899377933952,0.00666237685160173,0.0791242955856004,-2.30880342088732,0,0,0,0,0,0
7,215,6.71285481237046,-0.0974073906728971,-0.189177779614466,9.458413671075,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-0.568310729177088,0.0220744902622531,0.0420734586605725,1.32133282244171,0,0,0,0,0,0
8,215,6.42113605892718,-0.0912908776085146,-0.32463254863386,2.34554395124771,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-0.860029482620364,0.0281910033266355,-0.0933813103588212,-0.073054521362101,0,0,0,0,0,0
9,215,5.31163132985074,-0.120269272707349,-0.0300695867980742,0.399167800429528,0.00108619281303154,0.113139917619071,-2.17515224640515e-12,-0.0267371270526258,1.85483079477005,-1.00896628858248,-1.96953421169681,-0.000787391772198748,0.201181651476965,-1.84394525655854,0,0,0,0,0,0
