rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,178,1.48117146371085,-0.0411654459639292,0.577705192294462,-0.468761050603444,0,0,0,0,0,0,4
8,178,-1.84047902851738,-0.0105750146396418,-1.9829846458529,-0.782547745156554,0,0,0,0,0,0,4
9,178,1.13559086560932,-0.00967849733667377,-1.1548681719698,-1.54835654193728,0,0,0,0,0,0,4
10,178,-0.914465010412409,0.00486023651972329,1.95665579569222,-1.03172225931406,0,0,0,0,0,0,4
1,179,-2.55995322448698,0.00581437049410411,-0.4245637762973,0.157506832991488,0,0,0,0,0,0,10
2,179,1.5232907202823,0.0424914243837168,2.75308308752659,-0.0219408544734181,0,0,0,0,0,0,10
3,179,2.36537320585092,0.01600193190203,0.65971377647991,-0.0621766454659163,0,0,0,0,0,0,10
4,179,0.683303852513332,0.0298668703835376,-1.2682392336309,-0.294908684646209,0,0,0,0,0,0,10
5,179,1.28971312592049,-0.0251545357514946,-0.0101691821683136,0.130530305327459,0,0,0,0,0,0,10
6,179,-2.99885641080095,0.0104102632231227,-0.186509210392356,0.310157894099546,0,0,0,0,0,0,10
7,179,-0.521903873721804,-0.00545326538979745,-1.88453645437862,-0.401240093085752,0,0,0,0,0,0,10
8,179,-0.153770968722442,-0.016001960717411,-2.53043712667213,0.100804869220115,0,0,0,0,0,0,10
9,179,-0.789840234089878,-0.0374971059110926,-2.86312566337804,-0.228998882575645,0,0,0,0,0,0,10
10,179,1.47521854367424,-0.0104965129246974,1.47482197941949,0.00886308693100935,0,0,0,0,0,0,10
1,180,-0.599960103142393,-0.0231521055789173,0.0522980131708914,-0.205983462167282,0,0,0,0,0,0,8
2,180,-2.02849171989358,-0.0225437339790843,0.094982599374696,-0.0988932296958449,0,0,0,0,0,0,8
3,180,0.11407710237789,0.0105539186974505,1.17491385762435,-0.584310185041817,0,0,0,0,0,0,8
4,180,-1.76379733082611,-0.0144255712667518,0.0127681388474095,-0.247782908869149,0,0,0,0,0,0,8
5,180,1.41348014349256,-0.00721028190403368,-0.822952453847756,-0.304251622692272,0,0,0,0,0,0,8
6,180,-1.56895362781769,-0.00445315526934769,0.733268231232969,-0.291103706954055,0,0,0,0,0,0,8
7,180,-2.05291162299718,-0.0193093360901512,-1.00167597459238,-0.205181552397265,0,0,0,0,0,0,8
8,180,-3.32530486575059,-0.00396663691290207,2.33896251921918,0.000328811771471038,0,0,0,0,0,0,8
9,180,0.708242656116573,-0.0228446686813115,-0.301732015538083,-0.212542832358825,0,0,0,0,0,0,8
10,180,-0.885512431513305,-0.0064702577013513,1.29615570480383,-0.343553559273439,0,0,0,0,0,0,8
1,181,-1.06656801638605,0.00316257855488089,2.8021177870176,0.272888603127996,0,0,0,0,0,0,8
2,181,1.84596686854156,-0.0185508425201312,3.10522184088648,0.343696242248812,0,0,0,0,0,0,8
3,181,-1.56974534841405,-0.0447542254295097,-0.405765897501762,0.278989480456165,0,0,0,0,0,0,8
4,181,2.52993609131289,-0.0113070873225185,-0.111513228420664,0.263326925807801,0,0,0,0,0,0,8
5,181,-1.46095286815211,-0.0115142775573772,-0.834653297391077,0.211327124080865,0,0,0,0,0,0,8
6,181,-1.81428214020693,0.0469990427392677,0.503619833761277,0.251655641087252,0,0,0,0,0,0,8
7,181,0.865814517842709,-0.0258107689510732,2.45129861624522,0.406674417948159,0,0,0,0,0,0,8
8,181,2.17632471018822,-0.0596555517576332,1.12693298457363,0.392736876982557,0,0,0,0,0,0,8
9,181,3.15932229056736,-0.0262484702860714,0.635710164857573,0.425091444793642,0,0,0,0,0,0,8
10,181,-2.80818834268139,-0.0434239036878743,3.51733979958848,0.511382070232335,0,0,0,0,0,0,8
1,182,-1.00678006397735,-0.006994646988533,-0.88076658351896,0.272224132253095,0,0,0,0,0,0,8
2,182,-0.203304307131801,-0.0208353935000764,1.12561166201593,0.250250728394172,0,0,0,0,0,0,8
3,182,2.02207219007665,-0.0306787316445695,3.61100401844976,-0.346884078480379,0,0,0,0,0,0,8
4,182,3.18224648709929,-0.0245190091193542,0.22198900424676,0.525392813689619,0,0,0,0,0,0,8
5,182,-2.92907200103105,-0.0228459647283767,-2.88466129666344,-0.182420487268921,0,0,0,0,0,0,8
6,182,-2.6002280081467,-0.0229560936101008,-0.166949687547257,-0.217699354888682,0,0,0,0,0,0,8
7,182,-2.45065547012158,0.0255198850547091,-0.113830240429697,-0.156657265234181,0,0,0,0,0,0,8
8,182,-1.87080368121507,0.0218638997162148,0.0869512621553667,0.114491742241221,0,0,0,0,0,0,8
9,182,-0.0361381399897578,-0.0137289384565488,-0.765810687557938,0.328459922786463,0,0,0,0,0,0,8
10,182,0.0964628607733369,-0.00971711360272898,-0.0683934224147933,-0.00430539586182155,0,0,0,0,0,0,8
1,183,-1.14676579668772,-0.00320581109292539,0.321314526564504,-0.269360025640931,0,0,0,0,0,0,3
2,183,-0.722923490469362,-0.0316698907187575,1.33684332232143,-0.0860307164897978,0,0,0,0,0,0,3
3,183,0.658046347835124,0.0169463070017772,-2.01382902123745,-0.0566595357157675,0,0,0,0,0,0,3
4,183,-0.575732122114302,-0.0121103268330393,-1.70804782157193,0.725988433963609,0,0,0,0,0,0,3
5,183,1.345581162126,-0.044490327232555,-1.89231888088978,-0.0642771350039637,0,0,0,0,0,0,3
6,183,-0.683121259176493,-0.0298213893917289,2.30978324054657,0.165800721481949,0,0,0,0,0,0,3
7,183,-2.7600555130341,0.00386519973893911,-1.34548143946529,0.0962514569784028,0,0,0,0,0,0,3
8,183,1.42074380923483,-0.0283089015789151,-1.81968020828418,0.205669784230915,0,0,0,0,0,0,3
9,183,-0.527016081450023,0.0154508319073683,0.0627881204172751,-0.262039479164596,0,0,0,0,0,0,3
10,183,-2.32445856238917,-0.0361393790992253,-0.374340627029131,-0.577971242701477,0,0,0,0,0,0,3
1,184,-0.126247669127358,0.0106344836713896,-0.811384966289206,-0.314170284520507,0,0,0,0,0,0,8
2,184,-0.460942703546451,-0.03650522006801,1.17246630666594,0.210596677443887,0,0,0,0,0,0,8
3,184,1.3264952962456,0.03970734231856,3.29450790985296,-0.802637407780042,0,0,0,0,0,0,8
4,184,-2.89401883489817,-0.0378535545493933,0.692080010651783,-0.244142544234087,0,0,0,0,0,0,8
5,184,-1.56853217997839,-0.0166792295514886,-0.672068198168542,-1.07041767749742,0,0,0,0,0,0,8
6,184,-0.999406615444497,-0.00933261994157561,1.19333102877228,-0.364430753603565,0,0,0,0,0,0,8
7,184,-0.0255508737665,0.0104041048688778,-0.00821887016951361,-0.170429515925461,0,0,0,0,0,0,8
8,184,0.0349328298087057,-0.0120903400063322,-1.70954462557613,-0.26695694947963,0,0,0,0,0,0,8
9,184,2.00014334247665,-0.02317022994221,0.311740132591437,0.173888497535693,0,0,0,0,0,0,8
10,184,-3.24800653815442,-0.0266867755452318,1.29597136226934,0.436729710043866,0,0,0,0,0,0,8
1,185,-2.32931705544993,-0.066656894852485,-0.888040556083062,0.451259467919751,0,0,0,0,0,0,1
2,185,-3.2126273597292,-0.0527110435323706,-1.65760117177498,0.354122329541741,0,0,0,0,0,0,1
3,185,-1.12707101630894,-0.0205815188445081,-0.810626222733152,0.402229015738217,0,0,0,0,0,0,1
4,185,0.774945685587411,0.0401096381373393,-0.72341325399004,0.42610479969371,0,0,0,0,0,0,1
5,185,0.558893724217823,-0.0777995949828923,0.310066851484492,0.727937391087455,0,0,0,0,0,0,1
6,185,0.296991858433985,0.0311673894462153,1.10847166134454,0.77991400740059,0,0,0,0,0,0,1
7,185,-2.40718003317203,0.0201098126771569,-0.545029814095785,0.29577101045208,0,0,0,0,0,0,1
8,185,1.00957722220275,-0.023332410031447,-0.515056411042805,0.494173850480955,0,0,0,0,0,0,1
9,185,1.63580828994712,-0.019818153519031,1.12700924284513,0.596563021007534,0,0,0,0,0,0,1
10,185,0.122446809171027,-0.00562726300495605,-2.50805155864398,0.632683002410365,0,0,0,0,0,0,1
1,186,-0.317116618632495,-0.028370963181452,0.316654791891616,0.26255777189652,0,0,0,0,0,0,7
2,186,1.15975744688249,0.0386738777886556,0.635946408085944,-0.0917386196488552,0,0,0,0,0,0,7
3,186,1.35613784197063,-0.0316490239884962,2.25209852933562,0.442941511169746,0,0,0,0,0,0,7
4,186,-0.0774639451913002,-0.0238089758370958,-0.659692265695697,0.155638426883541,0,0,0,0,0,0,7
5,186,1.5259663538091,-0.00936501808140462,0.327230762151115,0.129838681325647,0,0,0,0,0,0,7
6,186,0.901116838540257,0.0211951949861109,0.0142438063871078,0.37657466588739,0,0,0,0,0,0,7
7,186,1.12105077485251,0.0167119457391995,2.25097020855618,-0.20880570929014,0,0,0,0,0,0,7
8,186,-1.24010341811864,0.029872203721301,-0.540231896309118,0.287548326956268,0,0,0,0,0,0,7
9,186,-0.761189617631261,0.0311150138602935,2.26703483274638,-0.392198518623731,0,0,0,0,0,0,7
10,186,2.33835828483775,0.00453416873890819,0.351965603532825,1.02791732459674,0,0,0,0,0,0,7
1,187,0.929329285055554,-0.0187110859334013,-0.532135517089174,-0.0271855660783937,0,0,0,0,0,0,3
2,187,-3.20831370152829,0.0436572725658589,-1.34870527827621,-0.657945848267538,0,0,0,0,0,0,3
3,187,0.143873956799026,0.0114265276563145,-2.36744024289846,0.00805909439121244,0,0,0,0,0,0,3
4,187,-0.631274846940987,0.011878519119985,1.46461496003008,0.032598887043954,0,0,0,0,0,0,3
5,187,-1.45890724985638,0.0274451254421977,0.27527007634747,0.32224843624311,0,0,0,0,0,0,3
6,187,-0.307649055584232,0.027469915850669,0.18634545615089,-0.230800453795622,0,0,0,0,0,0,3
7,187,-0.19309797160959,0.0156520626085924,-1.64739529631881,0.575643904207417,0,0,0,0,0,0,3
8,187,-0.00312587086961802,-0.0679061459216549,-0.470627459591766,0.757947598244091,0,0,0,0,0,0,3
9,187,1.09442615517909,-0.00241666312972961,1.19713176019505,-0.686181776408803,0,0,0,0,0,0,3
10,187,-2.32608718231322,0.0138872879239199,-0.567592250846288,-0.562041396030962,0,0,0,0,0,0,3
1,188,-0.324363242664126,0.0225925627904746,-0.783091271315131,0.0699023696107433,0,0,0,0,0,0,11
2,188,-3.48720978871336,0.0295377767879426,0.0300187768989044,-0.426428186813525,0,0,0,0,0,0,11
3,188,1.25713953575802,-0.0117251957393035,0.117922719425787,-0.930777895760317,0,0,0,0,0,0,11
4,188,-1.55934134891943,0.0464043725466164,1.47973541546976,-0.42455173917334,0,0,0,0,0,0,11
5,188,-0.392589257695063,-0.00667745171213382,0.759585577676346,-0.796669605826183,0,0,0,0,0,0,11
6,188,0.928067273607057,0.00571099277051555,-0.264180270439014,-0.235383412798266,0,0,0,0,0,0,11
7,188,0.767621747856265,-0.0175471913898774,-0.211596651064005,-0.514826242634002,0,0,0,0,0,0,11
8,188,0.598588362433588,-0.0450122582963036,0.910106902919649,-0.365656919999628,0,0,0,0,0,0,11
9,188,2.55300349062626,-0.0164776148579221,-1.24535245653159,-0.356785729947725,0,0,0,0,0,0,11
10,188,0.678604873328625,-0.0182419892944615,1.00478612339653,-0.324726670313793,0,0,0,0,0,0,11
1,189,-2.90488462430646,-0.0539186338673806,-0.884369650867573,-1.03736963665224,0,0,0,0,0,0,5
2,189,-1.84343369217994,0.0146886994283012,-1.52965791826777,0.150240952361101,0,0,0,0,0,0,5
3,189,-2.11677345314515,-0.0186819523658453,-1.24641821742052,-0.596542714775559,0,0,0,0,0,0,5
4,189,2.17899602053304,-0.00171142371245935,0.806062100006431,-0.266445319842548,0,0,0,0,0,0,5
5,189,1.42512280869302,0.0207102091174861,1.71633361315984,-0.414638599100292,0,0,0,0,0,0,5
6,189,-3.42982758192459,-0.000195229904053799,-1.69354305373576,0.736835328336543,0,0,0,0,0,0,5
7,189,-1.81734681742387,-0.013415002960999,0.0575013928615089,0.171298194269668,0,0,0,0,0,0,5
8,189,-0.430041184936571,-0.0104233306247905,-0.799293661698007,0.0149542287849806,0,0,0,0,0,0,5
9,189,-0.179582955239204,0.0128905305999745,1.42681135888106,0.0563332815968169,0,0,0,0,0,0,5
10,189,0.817303920512856,0.0282522527638445,2.04354112034323,0.695656816452555,0,0,0,0,0,0,5
1,190,-2.31556458274092,0.0119861633935894,0.236778440353223,-0.410597111309809,0,0,0,0,0,0,5
2,190,-1.56617747650805,0.0344272395609222,0.031195148338484,-0.645786782642394,0,0,0,0,0,0,5
3,190,1.77243941582235,0.0100570158338857,-0.460521881014852,-0.478122098234156,0,0,0,0,0,0,5
4,190,1.05683412030377,-0.0254794305234584,-1.89145031748087,-0.0742655364229114,0,0,0,0,0,0,5
5,190,1.0678599847173,-0.0491475615468396,-1.73884908332058,-0.735605246737247,0,0,0,0,0,0,5
6,190,0.413210171034502,0.0546512152465641,0.600810173332103,-0.479457093099473,0,0,0,0,0,0,5
7,190,1.448711529439,-0.0133523594888153,-1.59150914103566,-0.41838407171422,0,0,0,0,0,0,5
8,190,-2.15428949985538,0.0361011454062354,0.158962328196671,0.410741627997483,0,0,0,0,0,0,5
9,190,0.0485087741956436,0.0419542718481629,-2.47629595068528,0.257866496113575,0,0,0,0,0,0,5
10,190,2.2834278715873,-0.0119285418225945,-1.63363469493716,0.231922872838759,0,0,0,0,0,0,5
1,191,-1.95262663457145,-0.0107997703543836,-0.0734943712008604,0.409819315534383,0,0,0,0,0,0,2
2,191,2.10656948543438,-0.00792330129031727,-1.18658262100807,0.37050350484033,0,0,0,0,0,0,2
3,191,-1.03224065999761,-0.0161932910872802,-0.631949793402835,0.125757895848198,0,0,0,0,0,0,2
4,191,0.785195746953014,0.0108109070176331,-1.45085883008213,0.142213235858162,0,0,0,0,0,0,2
5,191,1.00171199400834,9.68162363166256e-05,0.431042616663452,0.840678969783626,0,0,0,0,0,0,2
6,191,-2.02118863256272,-0.0239659333089808,0.250490843826748,0.721732569293593,0,0,0,0,0,0,2
7,191,-2.36956429237919,-0.0364408799837149,0.0326730342134551,0.777589356282716,0,0,0,0,0,0,2
8,191,2.07978588917233,-0.035329977237715,-0.496554021582208,0.688559104708767,0,0,0,0,0,0,2
9,191,-3.77105390635296,-0.0442395107337459,-1.14279310770103,0.227437539864828,0,0,0,0,0,0,2
10,191,2.47223580435405,-0.0176262198539697,-2.84602094846277,0.495105373870496,0,0,0,0,0,0,2
1,192,-3.14892062539549,-0.0146034138692011,-0.803262591144324,-0.53014167561598,0,0,0,0,0,0,5
2,192,1.99872456345319,-0.0519306048970896,-1.23975335317654,-0.0566841626177808,0,0,0,0,0,0,5
3,192,-1.19369629581011,-0.000820852617879054,-0.116640624045144,-1.93292031754911,0,0,0,0,0,0,5
4,192,-3.53905219496574,0.0105806747828569,-0.549370848354646,-0.535536055677896,0,0,0,0,0,0,5
5,192,0.0565521175275245,-0.0272939169717036,1.58415912200593,-1.24116733035591,0,0,0,0,0,0,5
6,192,1.85888788860615,0.028282807655139,-1.06321948840168,-0.335740412691744,0,0,0,0,0,0,5
7,192,-3.44311141996262,-0.0549492088119396,-0.65448866141756,-0.48060380392507,0,0,0,0,0,0,5
8,192,1.03289487980911,0.0353207809649817,-1.66225849969851,-0.301161302378522,0,0,0,0,0,0,5
9,192,-0.151584907989994,0.00119965432233367,-1.02381803908766,-0.627891058037358,0,0,0,0,0,0,5
10,192,3.04379855792948,-0.0540304036555045,3.489924311501,-0.0253103212069772,0,0,0,0,0,0,5
1,193,2.15752084641999,-0.0299459935369063,0.634989281201205,0.244169974802566,0,0,0,0,0,0,6
2,193,0.0653330541397574,-0.00133127440929327,1.45888343859119,0.0302476534192699,0,0,0,0,0,0,6
3,193,0.561377586230511,-0.0117843235565306,0.0356989153596654,0.364954775764372,0,0,0,0,0,0,6
4,193,0.0787862927544127,0.0266349580996672,0.589923590779996,0.72081393512895,0,0,0,0,0,0,6
5,193,2.848443061049,-0.0482955281622778,-1.7035777656231,0.0504666283687829,0,0,0,0,0,0,6
6,193,-1.07429159606645,0.0724276996072831,-0.144989598312436,0.304672170883029,0,0,0,0,0,0,6
7,193,-0.390027652496051,0.021416454000598,1.48394756484879,-0.126288569939951,0,0,0,0,0,0,6
8,193,1.02302910476261,0.0913569931105476,-0.527772211754241,-0.55171383363492,0,0,0,0,0,0,6
9,193,2.77751882789742,0.00468585356939884,-0.293133427754748,0.653987048276687,0,0,0,0,0,0,6
10,193,2.28745157025424,0.00255898538711572,0.77370134608889,0.330641070703314,0,0,0,0,0,0,6
1,194,-1.81185728629058,0.0288679844561019,0.560529904958941,0.15075909366555,0,0,0,0,0,0,7
2,194,0.600303487843295,0.0324274972598243,1.05207824468625,-1.49181439974067,0,0,0,0,0,0,7
3,194,-0.979071931652173,0.0131148450700266,-0.164756920970026,0.157263421754732,0,0,0,0,0,0,7
4,194,0.817074055811632,0.0663662400054875,-1.39643823121402,0.944408502095899,0,0,0,0,0,0,7
5,194,-0.744830331317027,0.0185888867728548,0.836390722587946,-0.048492974430121,0,0,0,0,0,0,7
6,194,-1.10749651975703,-0.00663738787392186,0.168397433217466,0.409625775307907,0,0,0,0,0,0,7
7,194,0.178925439838431,-0.0431271223734398,-2.75019151160088,0.190456641253223,0,0,0,0,0,0,7
8,194,-1.22858130981531,0.0392069345601556,-0.0312888126423481,0.175423598905267,0,0,0,0,0,0,7
9,194,-0.562020105375477,0.0397233765761731,1.44884500126765,0.31769620674166,0,0,0,0,0,0,7
10,194,-1.02865528928309,-0.0245790207273535,0.618263846635491,0.687370080393477,0,0,0,0,0,0,7
1,195,-2.59083237136951,0.00622531326195356,-1.30676479551291,-0.236987241794234,0,0,0,0,0,0,12
2,195,0.188198621706267,0.0267781787155644,-1.35160733817286,0.119676081362187,0,0,0,0,0,0,12
3,195,0.991953021116857,0.0480303224639795,0.608782732174508,-0.622214330310146,0,0,0,0,0,0,12
4,195,-0.856212926345628,-0.00257082906196166,-0.644473390323485,-0.682199105672223,0,0,0,0,0,0,12
5,195,2.35772433208406,-0.00956676873965461,0.809088002279428,0.261984952440352,0,0,0,0,0,0,12
6,195,-2.05108171158998,0.0387177318550717,1.51581064831318,0.853951344641644,0,0,0,0,0,0,12
7,195,3.44604958053703,0.0270038536003177,1.89812215536821,0.331982549792734,0,0,0,0,0,0,12
8,195,2.96829708692232,-0.0298303351265431,-0.0720127633475602,-0.255512729790404,0,0,0,0,0,0,12
9,195,0.0247532405290505,0.0316796091042085,-2.60339869276629,0.0558911815563827,0,0,0,0,0,0,12
10,195,2.13821162477122,-0.0507349962285033,-1.26488538738666,-0.745647977531455,0,0,0,0,0,0,12
1,196,0.952750372932552,-0.006829605227201,0.889981246263477,0.374705663867667,0,0,0,0,0,0,7
2,196,-3.03913262478924,0.0068171971787609,1.55859428617361,-0.557783295466034,0,0,0,0,0,0,7
3,196,-1.23830844177466,0.00838399575688534,-0.977142902617968,-0.343643432812292,0,0,0,0,0,0,7
4,196,0.680303510634809,0.0266656435089895,1.78895019708134,-0.593924308755143,0,0,0,0,0,0,7
5,196,0.652833194679562,-0.0277295569157447,-0.0804307532403454,-0.456899341517114,0,0,0,0,0,0,7
6,196,-1.02506737761174,-0.00935630282962409,-0.095375650054935,-0.0688513894323788,0,0,0,0,0,0,7
7,196,-1.04366086889153,0.00523431541541852,-0.489942697507902,0.117764377195762,0,0,0,0,0,0,7
8,196,-0.0289746134588125,-0.0512241374744834,-1.17463824956807,0.186700715135234,0,0,0,0,0,0,7
9,196,0.257049259880175,-0.0201065385045933,0.320157911643112,0.188257656893653,0,0,0,0,0,0,7
10,196,-0.956706459891305,-0.00755722127433395,0.645718091036533,0.290934276611261,0,0,0,0,0,0,7
1,197,-2.45924788691543,-0.00784213216404745,1.29530818575469,0.105043559226548,0,0,0,0,0,0,4
2,197,-0.626980439715593,0.0196145627756739,-2.23228540155346,0.0233966161780406,0,0,0,0,0,0,4
3,197,-0.747028691056715,0.00819652455732122,1.08218636599437,-0.331728345058012,0,0,0,0,0,0,4
4,197,-1.90875287983616,0.00295578763667257,-2.07966329977833,-0.724121794455865,0,0,0,0,0,0,4
5,197,-1.91501932596474,0.0110416382799413,1.98839902716077,0.455344000094953,0,0,0,0,0,0,4
6,197,-1.1395647912333,0.0191190770620154,0.530940625701993,-0.0107521412875569,0,0,0,0,0,0,4
7,197,-0.119814267292472,-0.0287084288457017,2.43859022011416,0.141787087636891,0,0,0,0,0,0,4
8,197,2.2229716305493,-0.0321389542523282,-1.57244300635208,0.0670839798755103,0,0,0,0,0,0,4
9,197,1.41785053709721,-0.00530615586237882,-0.158448187786047,-0.246320832272502,0,0,0,0,0,0,4
10,197,-1.14426262318782,-0.0238248587108318,3.0992856432499,0.427517575689912,0,0,0,0,0,0,4
1,198,0.0389313811391059,-0.018249321907045,-1.66955076266823,0.757782878388386,0,0,0,0,0,0,4
2,198,-0.3618247647543,0.00259030620608214,0.733388571257438,0.224825562020639,0,0,0,0,0,0,4
3,198,0.898586620537819,-0.070919318917729,0.197356801199737,-0.306954888530304,0,0,0,0,0,0,4
4,198,-1.05133450372108,-0.00684833719347516,0.718935518363732,-0.438427001715026,0,0,0,0,0,0,4
5,198,-3.10409305585318,0.0597780634608276,0.28465664390161,-0.249076385145117,0,0,0,0,0,0,4
6,198,-1.5654174802371,0.0289229249336189,0.969571759187963,0.194046959115294,0,0,0,0,0,0,4
7,198,0.87803627081901,-0.0666270903370525,1.36568495102374,-0.544020154103306,0,0,0,0,0,0,4
8,198,1.01421280562548,-0.0167921843775382,0.976057704013249,-0.272704521776777,0,0,0,0,0,0,4
9,198,-0.740706211718625,4.22174900006241e-05,0.212056367553508,0.186874850213216,0,0,0,0,0,0,4
10,198,-0.668523475853592,-0.0102082046985933,-0.21154156123519,-0.175021921700791,0,0,0,0,0,0,4
1,199,1.31691885746698,-0.049301381275743,0.6937172393798,-0.284989081792848,0,0,0,0,0,0,12
2,199,3.65329538912802,-0.0535504676610503,-2.35765696394909,-0.27424750403069,0,0,0,0,0,0,12
3,199,-0.321295316742864,-0.0650086276143892,-0.0279731272494557,0.0802835326718765,0,0,0,0,0,0,12
4,199,-2.81080415693081,-0.0623010511020873,0.962177506726016,0.415157198947264,0,0,0,0,0,0,12
5,199,0.0623652961685739,-0.0549823837407347,0.881355203691109,0.219040642850141,0,0,0,0,0,0,12
6,199,-1.0572370264022,-0.0546457444986906,1.95870219358997,-0.398473413158242,0,0,0,0,0,0,12
7,199,3.36625201246747,-0.0918699496267083,2.98356705852162,0.496776824425004,0,0,0,0,0,0,12
8,199,-1.85579716645724,-0.0796730722620566,1.2720227963131,0.228518702366479,0,0,0,0,0,0,12
9,199,-1.20342154323545,-0.039388381908816,0.375865139711726,0.173005499605016,0,0,0,0,0,0,12
10,199,-1.73912696214884,-0.0750766383409554,0.454756686630072,0.213592817295386,0,0,0,0,0,0,12
1,200,-0.794537436223022,-0.00862030909372091,-1.20170377458367,-0.0531314324168739,0,0,0,0,0,0,3
2,200,-0.6169308160313,0.0104952597535494,1.85432710978795,0.131398816184134,0,0,0,0,0,0,3
3,200,1.16820695765998,-0.0098814951568124,1.38740571931383,0.204082290524216,0,0,0,0,0,0,3
4,200,-2.56472068386592,-0.0673588797393023,-0.14122759329747,-0.633652524545756,0,0,0,0,0,0,3
5,200,-0.266391192043136,0.00371302297502719,-0.145522966253351,-0.547953665384239,0,0,0,0,0,0,3
6,200,0.841070699323579,-0.0284364361320608,-0.860584928779469,-0.232928182684566,0,0,0,0,0,0,3
7,200,1.48149891520362,-0.00120208886252117,-0.893332816652128,0.603551348779148,0,0,0,0,0,0,3
8,200,1.33654912071761,0.0224581837074451,-1.63394503123647,0.305086444218533,0,0,0,0,0,0,3
9,200,1.32521688832624,-0.00146816049451816,0.74934793038386,0.691282567443025,0,0,0,0,0,0,3
10,200,0.799802212131651,-0.0342451354717384,-0.505496306187307,-0.291573660520224,0,0,0,0,0,0,3
1,201,-0.0684543697075197,-0.0288298380100709,0.001675776060857,0.458831909973671,0,0,0,0,0,0,7
2,201,-0.19337131794645,-0.000914529784911512,0.261453395318863,0.766562408730945,0,0,0,0,0,0,7
3,201,1.2871269069808,-0.00209052446366934,2.46094768225163,0.714773000928084,0,0,0,0,0,0,7
4,201,-1.6162924787131,0.0011773966626283,0.203788305134397,0.457662192652698,0,0,0,0,0,0,7
5,201,0.894731686296396,-0.0198086197873345,-2.10220289975511,-0.154949847857627,0,0,0,0,0,0,7
6,201,-1.07295267039224,0.0810772237810335,-0.998377899427915,0.0826482861374056,0,0,0,0,0,0,7
7,201,1.3269674676168,0.022759995370246,-0.667824459269681,0.29549007015478,0,0,0,0,0,0,7
8,201,0.834960947287915,-0.0237915494828275,0.60255341817007,-0.0533028573693639,0,0,0,0,0,0,7
9,201,2.6911382933693,0.0326611352807427,1.52457181613501,0.305897599885928,0,0,0,0,0,0,7
10,201,0.137934237971819,0.0219264103248248,0.257501955065116,0.168089988865031,0,0,0,0,0,0,7
1,202,0.0498740088072447,-0.0389941421675838,1.97570369879441,-0.051029009293448,0,0,0,0,0,0,10
2,202,-1.29482334613659,-0.00804083083415068,-2.37984460924417,-0.165992175270527,0,0,0,0,0,0,10
3,202,0.897553109376277,-0.0162278392400595,3.1555242880598,0.554763985835866,0,0,0,0,0,0,10
4,202,-0.36797864611287,0.0391614852152857,0.645571993818837,0.0885144086778218,0,0,0,0,0,0,10
5,202,0.648457221130287,0.0544833544541274,0.768700172912111,0.168521457659494,0,0,0,0,0,0,10
6,202,-0.0448566523991891,-0.0101919266476588,2.22348938067003,-0.0231300002758976,0,0,0,0,0,0,10
7,202,-1.30768911506067,0.0110805789385678,-2.20545290019784,0.175103620502855,0,0,0,0,0,0,10
8,202,4.97793353744749,0.0123986165710332,0.773961189148873,-0.236969913701793,0,0,0,0,0,0,10
9,202,-1.88965015882395,0.0222661665775729,-1.76154922784885,-0.161824377013291,0,0,0,0,0,0,10
10,202,0.867369648061904,0.0205614640817286,0.483499992519868,-0.172651618283783,0,0,0,0,0,0,10
1,203,-2.03184329167257,-0.00449821714412163,0.836661302247146,-0.217638742952907,0,0,0,0,0,0,8
2,203,0.514458282941392,0.0128354998722745,-0.613835961015247,-0.430217692787678,0,0,0,0,0,0,8
3,203,1.13521175061222,0.00507866847753293,0.406468647008213,-0.781258184440022,0,0,0,0,0,0,8
4,203,4.2867395452258,-0.0133150479852412,-1.53064677837479,-0.321091344427155,0,0,0,0,0,0,8
5,203,-1.1867238550067,-0.0535463766301306,-2.35218541138911,0.744992507471351,0,0,0,0,0,0,8
6,203,0.921342746212399,-0.0161673205911917,0.556635566269727,-0.101612658119974,0,0,0,0,0,0,8
7,203,-1.56221032279824,0.0210690314599293,1.81667791253791,-0.628226139967696,0,0,0,0,0,0,8
8,203,-2.30834589691492,-0.0186869434062511,-0.0889215492439606,0.0145699674897108,0,0,0,0,0,0,8
9,203,-0.253624001480445,-0.0138765843990153,-2.24099902521317,-0.0455008563656509,0,0,0,0,0,0,8
10,203,-1.27783012321558,-0.0231802702704968,1.43924480613987,0.338639005674276,0,0,0,0,0,0,8
1,204,0.644766540801206,-0.0120391245698413,-1.05939191504304,-0.249942580853772,0,0,0,0,0,0,10
2,204,0.449166879025451,0.0457416610128152,1.73374480234173,-0.24517331392065,0,0,0,0,0,0,10
3,204,3.77068324080178,0.0154776434726216,-0.584151271180092,0.580910570085981,0,0,0,0,0,0,10
4,204,-4.10601942111905,-0.0223858623299834,-0.174362771871157,0.493268681001888,0,0,0,0,0,0,10
5,204,2.22235334574325,-0.0178593273986206,-0.0879608130903726,-1.19143463591738,0,0,0,0,0,0,10
6,204,-1.45442090123644,0.0336669988812704,0.827587164112622,0.313187821289895,0,0,0,0,0,0,10
7,204,-1.21156086672761,0.00883256766276235,-0.39762506735291,0.0124148317151245,0,0,0,0,0,0,10
