rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
8,190,2.17646899996668,0.0578692367281539,-3.89897416153956,70.3572774350217,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
9,190,4.3792672740177,0.0637223631700813,-6.53423244042151,60.3832103797167,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
10,190,6.61418637140936,0.0098395494993239,-5.6915711846734,58.836797628656,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
1,191,2.37813186525061,0.0109683209675348,-4.13143086093709,70.2924159570463,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
2,191,6.43732798525645,0.0138447900316012,-5.2445191107443,67.5824342682597,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
3,191,3.29851783982445,0.00557480023463823,-4.68988628313907,52.9105362599437,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
4,191,5.11595424677508,0.0325789983395515,-5.50879531981836,53.7884000893309,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
5,191,5.3324704938304,0.0218649075582351,-3.62689387307278,108.150477345316,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
6,191,2.30956986725934,-0.00219784198706235,-3.80744564590948,96.0219840366619,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
7,191,1.96119420744287,-0.0146727886617965,-4.02526345552278,101.538085288733,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
8,191,6.41054438899439,-0.0135618859157966,-4.55449051131844,92.8888577989679,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
9,191,0.559704593469104,-0.0224714194118274,-5.20072959743726,58.573485961869,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
10,191,6.80299430417611,0.00414187146794871,-6.90395743819901,76.5504476738506,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.463998713431667,-0.248625908584276,2
1,192,1.18183787442657,0.00716467745271738,-4.86119908088056,27.4592454201055,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
2,192,6.32948306327525,-0.0301625135751711,-5.29768984291278,44.0868006966576,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
3,192,3.13706220401195,0.0209472387040394,-4.17457711378138,6.75257746583882,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
4,192,0.791706304856324,0.0323487661047753,-4.60730733809088,27.3115186195789,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
5,192,4.38731061734959,-0.00552582564978521,-2.4737773677303,13.4863392536495,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
6,192,6.18964638842821,0.0500508989770575,-5.12115597813791,33.3515478523126,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
7,192,0.887647079859443,-0.0331811174900212,-4.71242515115379,28.8537738112327,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
8,192,5.36365337963117,0.0570888722869001,-5.72019498943474,34.5249860058353,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
9,192,4.17917359183207,0.0229677456442521,-5.0817545288239,24.902134888821,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
10,192,7.37455705775155,-0.0322623123335861,-0.568012178235233,45.4918994086729,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.15999678357917,-0.621564771460691,5
1,193,6.48827934624205,-0.0081779022149879,-3.42294720853503,59.5618084671704,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
2,193,4.39609155396182,0.0204368169126252,-2.59905305114504,48.0908653618121,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
3,193,4.89213608605257,0.00998376776538785,-4.02223757437657,67.2084761059394,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
4,193,4.40954479257647,0.0484030494215857,-3.46801289895624,95.9338154651005,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
5,193,7.17920156087106,-0.0265274368403594,-5.76151425535933,49.0731098904851,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
6,193,3.25646690375561,0.0941957909292016,-4.20292608804867,63.2766743287274,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
7,193,3.94073084732601,0.0431845453225165,-2.57398892488744,41.1225250615159,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
8,193,5.35378760458467,0.113125084432466,-4.58570870149047,26.8732337324452,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
9,193,7.10827732771948,0.0264539448913173,-4.35106991749098,89.732376378539,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
10,193,6.6182100700763,0.0243270767090342,-3.28423514364734,64.9414222254823,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,6
1,194,2.51890121353148,0.0506360757780204,-3.49740658477729,54.2500378439742,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
2,194,4.93106198766536,0.0541955885817428,-3.00585824504999,10.4963774891006,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
3,194,3.35168656816989,0.034882936391945,-4.22269341070626,54.6040479397968,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
4,194,5.14783255563369,0.0881343313274059,-5.45437472095025,119.971366095204,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
5,194,3.58592816850503,0.0403569780947732,-3.22154576714829,44.4494070387112,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
6,194,3.22326198006503,0.0151307034479966,-3.88953905651877,70.2788128633578,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
7,194,4.50968393966049,-0.0213590310515214,-6.80812800133712,56.4469487904508,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
8,194,3.10217719000675,0.060975025882074,-4.08922530237858,55.6047258665808,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
9,194,3.76873839444658,0.0614914678980915,-2.60909148846858,64.1061820479,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
10,194,3.30210321053898,-0.00281092940543509,-3.43967264310074,92.7784763245585,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
1,195,1.73992612845256,0.027993404583872,-5.36470128524914,36.8132323232615,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
2,195,4.51895712152833,0.0485462700374828,-5.40954382790909,52.589720753126,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
3,195,5.32271152093892,0.0697984137858979,-3.44915375756172,25.0438995273385,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
4,195,3.47454557347643,0.0191972622599568,-4.70240988005972,23.5858154402615,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
5,195,6.68848283190612,0.0122013225822638,-3.2488484874568,60.6324087987035,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
6,195,2.27967678823209,0.0604858231769901,-2.54212584142306,109.59545897889,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
7,195,7.77680808035909,0.0487719449222361,-2.15981433436802,65.0285982447653,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
8,195,7.29905558674438,-0.00806224380462462,-4.12994925308379,36.137527435842,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
9,195,4.35551174035111,0.0534477004261269,-6.66133518250252,49.3400328996627,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
10,195,6.46897012459328,-0.0289669049065848,-5.32282187712289,22.1358091071195,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
1,196,5.28350887275461,0.0149384860947174,-3.16795524347276,67.8670239312432,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
2,196,1.29162587503282,0.0285852885006793,-2.49934220356263,26.7106216491406,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
3,196,3.0924500580474,0.0301520870788038,-5.0350793923542,33.0890086911859,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
4,196,5.01106201045687,0.0484337348309079,-2.26898629265489,25.7625087944903,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
5,196,4.98359169450162,-0.0059614655938263,-4.13836724297658,29.5459079325331,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
6,196,3.30569112221032,0.0124117884922943,-4.15331213979117,43.5536367339953,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
7,196,3.28709763093053,0.0270024067373369,-4.54787918724413,52.4892808011775,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
8,196,4.30178388636325,-0.029456046152565,-5.2325747393043,56.2353358712213,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
9,196,4.58780775970224,0.00166155281732509,-3.73777857809312,56.3229592084539,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
10,196,3.37405203993076,0.0142108700475845,-3.4122183986997,62.4133299122748,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
1,197,1.87151061290663,0.013925959157871,-2.76262830398154,51.8258031509069,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
2,197,3.70377806010647,0.0413826540975923,-6.2902218912897,47.7625190928041,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
3,197,3.58372980876535,0.0299646158792396,-2.97575012374186,33.4856253020338,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
4,197,2.4220056199859,0.024723878958591,-6.13759978951456,22.6174741926766,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
5,197,2.41573917385733,0.0328097296018598,-2.06953746257546,73.5664144687894,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
6,197,3.19119370858876,0.0408871683839339,-3.52699586403424,46.1590229347962,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
7,197,4.21094423252959,-0.00694033752378328,-1.61934626962208,53.7654831416628,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
8,197,6.55373013037136,-0.0103708629304097,-5.63037949608832,49.8953881286667,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
9,197,5.74860903691927,0.0164619354595396,-4.21638467752228,36.4712312205009,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
10,197,3.18649587663424,-0.00205676738891336,-0.958650846486329,71.5475434464041,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
1,198,4.36968988096117,0.00351876941487339,-5.72748725240446,99.5467591246303,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
2,198,3.96893373506776,0.0243583975280006,-3.32454791847879,58.4206929471325,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
3,198,5.22934512035988,-0.0491512275958106,-3.8605796885365,34.3255408342884,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
4,198,3.27942399610098,0.0149197541284433,-3.3390009713725,30.0967621025429,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
5,198,1.22666544396888,0.0815461547827461,-3.77327984583462,36.3708711517847,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
6,198,2.76534101958496,0.0506910162555373,-3.08836473054827,56.6499755261194,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
7,198,5.20879477064107,-0.044858999015134,-2.69225153871249,27.0807851741067,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
8,198,5.34497130544754,0.00497590694438023,-3.08187878572298,35.5215684713352,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
9,198,3.59005228810344,0.0218103088119191,-3.84588012218272,56.2451292684809,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
10,198,3.66223502396847,0.0115598866233251,-4.26947805097142,39.1665346643599,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.927997426863333,-0.497251817168553,4
1,199,5.64767735728905,-0.0275332899538246,-3.36421925035643,35.0878709771409,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
2,199,7.98405388895008,-0.0317823763391319,-6.41559345368532,35.4668015845857,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
3,199,4.0094631830792,-0.0432405362924708,-4.08590961698569,50.5583507178788,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
4,199,1.51995434289125,-0.0405329597801689,-3.09575898301022,70.6686318833181,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
5,199,4.39312379599064,-0.0332142924188163,-3.17658128604512,58.0837096109995,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
6,199,3.27352147341986,-0.0328776531767722,-2.09923429614626,31.3235804583196,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
7,199,7.69701051228953,-0.0701018583047899,-1.07436943121461,76.6785049529546,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
8,199,2.47496133336482,-0.0579049809401381,-2.78591369342313,58.6368476644583,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
9,199,3.12733695658661,-0.0176202905868975,-3.68207135002451,55.4704305530118,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
10,199,2.59163153767322,-0.053308547019037,-3.60317980310616,57.7681400578804,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.78399228059,-1.49175545150566,12
1,200,3.53622106359904,0.0131477822281975,-5.2596402643199,44.243707764154,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
2,200,3.71382768379076,0.0322633510754679,-2.20360937994829,53.2098437711683,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
3,200,5.49896545748204,0.011886596165106,-2.6705307704224,57.2213389202809,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
4,200,1.76603781595614,-0.0455907884173839,-4.1991640830337,24.7590745869747,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
5,200,4.06436730777893,0.0254811142969456,-4.20345945598958,26.9744718295757,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
6,200,5.17182919914564,-0.00666834481014232,-4.9185214185157,36.9629630867095,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
7,200,5.81225741502568,0.0205660024593973,-4.95126930638836,85.3188952424593,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
8,200,5.66730762053967,0.0442262750293635,-5.69188152097271,63.3028935982583,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
9,200,5.65597538814831,0.0202999308274003,-3.30858855935237,93.1421819444654,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
10,200,5.13056071195371,-0.01247704414982,-4.56343279592354,34.8575911082923,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.6959980701475,-0.372938862876415,3
1,201,4.26230413011454,-0.00706174668815247,-4.05626071367538,73.8234554999465,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
2,201,4.13738718187561,0.0208535615370069,-3.79648309441737,100.424580708941,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
3,201,5.61788540680286,0.0196775668582491,-1.5969888074846,95.3560325296649,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
4,201,2.71446602110896,0.0229454879845467,-3.85414818460184,73.7371534097192,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
5,201,5.22549018611846,0.00195947153458396,-6.16013938949135,39.9606311612593,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
6,201,3.25780582942982,0.102845315102952,-5.05631438916415,50.6780502270844,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
7,201,5.65772596743886,0.0445280866921644,-4.72576094900591,62.6983208447222,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
8,201,5.16571944710998,-0.00202345816090907,-3.45538307156616,44.2361239386996,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
9,201,7.02189679319136,0.0544292266026611,-2.53336467360122,63.3542629306089,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
10,201,4.46869273779388,0.0436945016467433,-3.80043453467112,55.1984341042795,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,7
1,202,4.38063250862931,-0.0172260508456654,-2.08223279094182,44.3368246096286,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
2,202,3.03593515368547,0.0137272604877678,-6.4377810989804,39.5218001054389,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
3,202,5.22831160919834,0.00554025208185893,-0.902412201676436,81.256318324109,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
4,202,3.96277985370919,0.0609295765372041,-3.4123644959174,50.9762075384881,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
5,202,4.97921572095235,0.0762514457760458,-3.28923631682412,55.2222556448549,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
6,202,4.28590184742287,0.0115761646742596,-1.83444710906621,45.5911945574581,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
7,202,3.02306938476139,0.0328486702604862,-6.26338938993408,55.5869364015056,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
8,202,9.30869203726955,0.0341667078929516,-3.28397530058736,36.8138702318811,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
9,202,2.44110834099811,0.0440342578994913,-5.81948571758508,39.6868627299651,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
10,202,5.19812814788397,0.0423295554036471,-3.57443649721636,39.2594813477106,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
1,203,2.29891520814949,0.0172698741777968,-3.22127518748909,37.5324485460676,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
2,203,4.84521678276345,0.034603591194193,-4.67177245075148,30.3448526530505,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
3,203,5.46597025043428,0.0268467597994514,-3.65146784272802,21.3614183042546,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
4,203,8.61749804504786,0.00845304333667722,-5.58858326811102,33.8437130328689,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
5,203,3.14403464481536,-0.0317782853082122,-6.41012190112534,98.2816271526705,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
6,203,5.25210124603446,0.00560077073072678,-3.50130092346651,42.1498842466367,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
7,203,2.76854817702382,0.0428371227818477,-2.24125857719832,24.8937920312414,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
8,203,2.02241260290714,0.00308114791566734,-4.14685803898019,47.3427912365383,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
9,203,4.07713449834162,0.00789150692290313,-6.2989355149494,44.5826040837354,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
10,203,3.05292837660648,-0.00141217894857836,-2.61869168359636,65.4629020986332,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
1,204,4.97552504062327,0.00972896675207711,-5.11732840477927,36.3393804997757,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
2,204,4.77992537884751,0.0675097523347336,-2.32419168739451,36.5131066494575,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
3,204,8.10144174062384,0.0372457347945401,-4.64208776091632,83.408912355039,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
4,204,0.224739078703012,-0.000617771008064996,-4.23229926160739,76.4099770527024,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
5,204,6.55311184556532,0.00390876392329779,-4.14589730282661,14.1740093553265,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
6,204,2.87633759858562,0.0554350902031888,-3.23034932562361,63.817817187788,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
7,204,3.11919763309445,0.0306006589846808,-4.45556155708914,47.2408709589422,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
8,204,4.93198862118448,0.0533094828783088,-3.88061508062619,70.6159948311939,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
9,204,3.50322621916679,0.0365467744369169,-5.04895787588965,63.5884181308579,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
10,204,5.67034618366712,0.0401891649847481,-6.12126032981379,76.9638119918326,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,10
1,205,3.22508471326978,0.0185615657130823,-2.56431625025145,48.2188857578746,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
2,205,5.48690804211751,0.00812090010268582,-0.826590294781441,65.5036280998712,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,8
