rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,127,-2.05990681307629,-0.00518088295995975,-0.00684404437042171,-0.141382408502256,-0.763817078974803,-0.231979757131852,0,0,0,0,0,0,0,0
2,127,-1.58168611497123,0.0693325079835144,0.0977240687016342,0.275803648126869,-1.44407887951731,-0.199684431667233,0,0,0,0,0,0,0,0
3,127,-1.92365759113748,-0.0149160800904809,0.0033409131511489,-0.249643189841184,-1.49852099928994,-0.145681001971302,0,0,0,0,0,0,0,0
1,128,0.67734961697521,0.146604387336205,0.0237272845841309,-1.03467541764368,-0.725957520377755,0.116112851862392,0,0,0,0,0,0,0,0
2,128,1.88249632693556,-0.00936133129424363,0.0584780517822582,-1.35062375615552,-0.279957949254848,0.109252882819852,0,0,0,0,0,0,0,0
3,128,1.81436502384191,-0.00758390411741833,0.0152543457931862,0.184629738316588,-0.341509507613577,0.111888475808869,0,0,0,0,0,0,0,0
1,129,-1.93456476873433,0.110798925149901,-0.0363993520009056,-0.190071052301564,-1.34703894274635,0.17272348403493,0,0,0,0,0,0,0,0
2,129,-2.31527028360489,0.0263764350163604,0.0785269396263046,-0.53301905471078,-0.219842920701169,0.0281062067391726,0,0,0,0,0,0,0,0
3,129,-1.67105014285587,-0.196092606201858,-0.0537323450850961,0.0487322297080601,-1.5603387324421,0.0701394939391262,0,0,0,0,0,0,0,0
1,130,-2.04684419544427,-0.0267371529649949,-0.07580809515117,-0.114873971112718,-0.106152797964867,-0.0232919695512997,0,0,0,0,0,0,0,0
2,130,-2.94685861770039,0.0600493489056005,-0.0437111034265316,-0.168127265999072,0.0203400564797835,0.0155114999854025,0,0,0,0,0,0,0,0
3,130,-2.50032247329695,0.000730007347461703,-0.053456547647711,-0.460752495831564,-1.22448647224204,0.148113817121114,0,0,0,0,0,0,0,0
1,131,-1.10637747362857,0.0426735269827304,-0.0287298255673605,-0.799976544296753,0.660065398993919,-0.106580954386653,0,0,0,0,0,0,0,0
2,131,-0.768285421985382,-0.0184138437776716,0.0311663086867418,-0.171991450581744,-0.0968182252217078,-0.0713829081199192,0,0,0,0,0,0,0,0
3,131,-0.426994119536933,-0.0188807316702065,-0.0265753354461697,-0.0471460222564095,0.34982818560345,-0.081236205820284,0,0,0,0,0,0,0,0
1,132,1.20258261431938,0.156767314954731,0.0527546143759401,0.928906463384568,0.233334147640734,-0.136054546897974,0,0,0,0,0,0,0,0
2,132,-2.12305177043939,-0.125712037236613,-0.0145304549957264,-0.677574320919068,-0.192260314915494,-0.118176547379213,0,0,0,0,0,0,0,0
3,132,-0.413351496390504,-0.00563973892010697,-0.0904495014979104,-0.517926876141912,-1.43813711067147,0.228249747619257,0,0,0,0,0,0,0,0
1,133,0.893758709915533,-0.0371867938504859,-0.0665078413388275,0.416230215891431,-0.0896764207843876,-0.223909013728801,0,0,0,0,0,0,0,0
2,133,1.20781679844781,-0.108707023851714,-0.121027899350407,-0.693132358244501,0.13555838226368,-0.241523292417504,0,0,0,0,0,0,0,0
3,133,0.0185937767428683,0.0356754983237274,-0.0567050904877199,0.561940236917279,0.273449188753828,-0.230338284554247,0,0,0,0,0,0,0,0
1,134,1.48882396990295,0.0961448459967564,-0.0714365007476218,0.033340111086575,1.65325729697623,0.139970853128033,0,0,0,0,0,0,0,0
2,134,2.56508637683151,0.269690536215475,-0.145502350552613,0.309493164515821,0.829711738135524,0.0456711935798914,0,0,0,0,0,0,0,0
3,134,1.25617262079149,0.0995576804587207,0.0212836842961601,-0.00861721131220605,1.70225082923419,0.0710875159386827,0,0,0,0,0,0,0,0
1,135,-1.63324462053828,-0.122508340917007,-0.00672307166908367,0.0480825720364197,-0.990420572665113,-0.161583699559135,0,0,0,0,0,0,0,0
2,135,-2.30722147815563,0.031819731196474,-0.0935956252434169,-0.109659356928744,0.0903290123151281,0.0495561193989135,0,0,0,0,0,0,0,0
3,135,-0.550528807825667,-0.167549662803557,-0.0143733021672379,-0.335590361129911,-0.778220102063218,-0.0120490132568585,0,0,0,0,0,0,0,0
1,136,-0.302552106576621,0.0350036727841473,0.145353419465448,0.304887220156624,0.595943268789082,-0.0380630254275279,0,0,0,0,0,0,0,0
2,136,0.884323837426001,-0.0984631836078021,-0.177956240475526,0.69646128075519,0.215602886012032,-0.221958686346182,0,0,0,0,0,0,0,0
3,136,-0.694510863227952,0.00629153354762893,0.041023958733732,-0.642873850769844,-0.296473029629722,-0.0862309853467622,0,0,0,0,0,0,0,0
1,137,-0.31910632719981,-0.0784514192311018,-0.0121607810413183,-0.141673351788105,0.390690317880903,0.299398399490753,0,0,0,0,0,0,0,0
2,137,0.671122181659936,-0.00890528958139214,0.0489408246469883,-0.0669946562510952,0.0130356572474479,0.318867628224744,0,0,0,0,0,0,0,0
3,137,-1.14689353187584,0.0268846268499184,-0.0765773583124058,-0.0568431749099465,0.506864214855598,0.300603465678865,0,0,0,0,0,0,0,0
1,138,1.01431687800664,-0.000755067247752428,-0.0748335988463978,-0.747217848483616,0.326709864799453,0.212046427304372,0,0,0,0,0,0,0,0
2,138,2.36364126344185,-0.102627544305059,-0.0168437460849846,0.386386836060408,0.565376829135372,0.203866753890925,0,0,0,0,0,0,0,0
3,138,1.28072883391811,-0.0572216806895812,-0.0264554534715926,0.228053497938892,0.0803414294678575,0.212595224900092,0,0,0,0,0,0,0,0
1,139,1.02235271739023,0.133094919799705,-0.0424082222183822,-1.20367921083768,0.634672905485681,0.0836479753163343,0,0,0,0,0,0,0,0
2,139,0.0894840977174649,0.064159540663318,0.0205429372723835,0.368412391990436,1.32826318012416,-0.0453354669756902,0,0,0,0,0,0,0,0
3,139,-0.645923221530274,0.168328139527818,-0.0652926905425648,-0.290021326167928,0.343311801218862,0.0128038247236893,0,0,0,0,0,0,0,0
1,140,-0.520098680750804,0.0478771933545373,-0.00734692079608909,-0.0166453697851605,0.170626855614102,0.230206328327737,0,0,0,0,0,0,0,0
2,140,1.53301711102109,-0.0512270007674326,0.0569044596700088,-0.332389248465226,0.83132211999171,-0.0640230924947764,0,0,0,0,0,0,0,0
3,140,0.994819265745524,-0.112877226949817,0.00867160480596296,0.421175916010744,-0.0295351199716132,-0.0368506620742072,0,0,0,0,0,0,0,0
1,141,0.117535210080261,0.159040367458726,-0.0103061229337884,-0.0934625758635348,0.506548453056875,-0.0499567514523266,0,0,0,0,0,0,0,0
2,141,1.99653188785289,0.0901165062206053,0.00235020069745911,-0.450502259571467,1.19757259374475,-0.141880393349949,0,0,0,0,0,0,0,0
3,141,2.2684392435322,0.0316910025632021,-0.000197129573978605,0.218989646534806,0.283799282362053,-0.0921120155032468,0,0,0,0,0,0,0,0
1,142,-0.330592213771385,-0.065836687467417,-0.0999443308155395,0.41293818165995,1.38073653489491,-0.268830349844724,0,0,0,0,0,0,0,0
2,142,-0.254552376089928,0.0589287141169424,0.0191523066473065,-0.788249713221573,-0.0293404992791428,-0.0308620516920316,0,0,0,0,0,0,0,0
3,142,-1.46974250446584,0.0476673578227615,0.0441824564726703,-1.21098337060004,1.10825913648934,-0.0959735958880188,0,0,0,0,0,0,0,0
1,143,-2.80496801109999,-0.00653160612457326,-0.0503523136019085,-0.068882564646332,-0.62044720678994,-0.28192506312615,0,0,0,0,0,0,0,0
2,143,-1.68986794307078,0.0308374887206223,-0.0697939583051911,0.512803522375433,-0.832863896975723,-0.0388841653119553,0,0,0,0,0,0,0,0
3,143,0.539156503336234,-0.0177495082514312,0.0126784516082493,1.50341337365617,-0.539851495927729,0.0212445165082472,0,0,0,0,0,0,0,0
1,144,0.695194158738242,-0.0559373084396163,0.0374330991668648,-0.801305185100754,0.972281213749353,-0.113864101701615,0,0,0,0,0,0,0,0
2,144,-0.631027692984887,-0.026925432511562,-0.0250980527111296,0.392473085580314,0.914991370315949,-0.105260725063067,0,0,0,0,0,0,0,0
3,144,2.04033628309762,-0.0953209492588815,0.0534311954415331,0.66459868543039,0.0617511816641656,-0.0341235354068363,0,0,0,0,0,0,0,0
1,145,1.95902112638363,-0.191183113406635,-0.0314600781420481,-0.847607593479176,-1.08945505732915,-0.0326670094989762,0,0,0,0,0,0,0,0
2,145,0.982093584490309,-0.228645348812625,-0.0126999923449969,0.72338482075945,-0.321726980381652,0.0635054132560901,0,0,0,0,0,0,0,0
3,145,0.512293697775079,-0.0405904269184976,0.0334190249814742,0.748499661192772,0.480430435361166,-0.229952479827584,0,0,0,0,0,0,0,0
1,146,3.17887423083223,-0.237945734174906,-0.0105888691715416,0.173561993113878,0.524970128723829,0.0668831714157521,0,0,0,0,0,0,0,0
2,146,-0.529072461369265,0.0927725048043288,0.016872325671279,0.317371283801378,0.927110880794144,-0.00672264242465639,0,0,0,0,0,0,0,0
3,146,0.861152785535439,0.0221867999910599,-0.0358617383095282,-0.729053510558117,0.944057554763948,0.0206062734616798,0,0,0,0,0,0,0,0
1,147,0.946292577450321,-0.0396360235611486,-0.0840035264488452,0.983330253259226,-0.0478122903545071,-0.10103713352721,0,0,0,0,0,0,0,0
2,147,1.58417037894058,-0.0393536615077605,0.000684827796135573,-1.27639630220226,-0.463468337410388,-0.0277868189467458,0,0,0,0,0,0,0,0
3,147,0.500356392313381,0.122875460571289,-0.0119183512894534,-0.810690793269468,0.146492383244476,-0.0819720448322875,0,0,0,0,0,0,0,0
1,148,0.280610815780885,0.0748367910673807,0.120613425931718,0.214195931419807,1.32218012865839,0.0826232562716429,0,0,0,0,0,0,0,0
2,148,-0.721034376790963,-0.108281124693598,0.0161372738263147,-0.785746351258764,0.682995503322049,0.098677883222581,0,0,0,0,0,0,0,0
3,148,-1.02322168575304,0.0492189792630783,0.0197118967258275,-1.25974025426072,0.643320299430223,0.296408413846146,0,0,0,0,0,0,0,0
1,149,1.6191883427425,0.0343190338222939,-0.0250411484504909,0.803470391776586,0.412376460665421,0.0277473143870598,0,0,0,0,0,0,0,0
2,149,2.81649772630654,0.070241489174761,0.060326166890513,-0.0743935518852112,0.908200099728982,0.024205950979141,0,0,0,0,0,0,0,0
3,149,4.48807157401607,-0.20761843807127,-0.0477642519775379,-0.240217494955355,0.667305795845681,0.0585130946620445,0,0,0,0,0,0,0,0
1,150,-0.0586284198369489,0.0221430316353443,-0.00177885040563544,1.51145758095978,-0.437177928071535,0.226189674972058,0,0,0,0,0,0,0,0
2,150,-0.410573599981539,0.100309548418513,-0.0202792290120496,-1.06388347917035,-0.635252322323052,0.248805291406398,0,0,0,0,0,0,0,0
3,150,0.799705548104416,-0.0100480730984751,-0.0708480666596466,0.841903566827486,-0.765229566456372,0.239121766262796,0,0,0,0,0,0,0,0
1,151,-2.70688954058762,-0.00808841965212151,0.079144867598612,-1.76648837263337,-0.177008033056915,0.185299110488264,0,0,0,0,0,0,0,0
2,151,-2.69114465013799,-0.0140024087517382,0.0200484904069832,-0.753408032180041,0.406729655049658,0.164118125968697,0,0,0,0,0,0,0,0
3,151,-1.91327650622596,0.0803658982182126,0.114942584488101,-0.166536421452052,0.569398356618801,0.163640631283894,0,0,0,0,0,0,0,0
1,152,5.50346443218508,-0.040079571220104,0.00191956051930575,-0.938438406207426,-0.780410152933064,-0.0663338195436557,0,0,0,0,0,0,0,0
2,152,2.73037612210056,0.166849579277178,-0.103370412585773,-0.0696968023082229,-0.716750812511584,0.0446821161688518,0,0,0,0,0,0,0,0
3,152,2.6159077172271,0.0698377102716218,0.0319432562070081,-0.626629727911189,-1.14236923536461,0.00929113375055263,0,0,0,0,0,0,0,0
1,153,-0.546039665250799,-0.0949390139089286,-0.0148209096597836,0.720619530459767,1.15320753559534,0.21332389598673,0,0,0,0,0,0,0,0
2,153,-0.854668339752457,-0.158339526108294,-0.0265703160355985,0.147046600769558,0.824610108318621,0.222853005651251,0,0,0,0,0,0,0,0
3,153,-0.143817280202023,-0.101362434914846,0.0601926425913483,-0.485426316908942,0.67086713871953,0.228586714207549,0,0,0,0,0,0,0,0
1,154,3.83039855435464,-0.000893899695016936,-0.11662566093734,0.46179712865073,-0.188951784893572,-0.0962234888209788,0,0,0,0,0,0,0,0
2,154,3.67961126664947,0.0189472872308901,-0.0603956135047068,0.1443773342572,0.737745673803684,-0.162888018106668,0,0,0,0,0,0,0,0
3,154,3.19370160778397,0.0125817734259674,-0.0239228318731871,0.873476018435013,0.549564928735703,-0.138602710032208,0,0,0,0,0,0,0,0
1,155,-0.0769195284311719,-0.090614785522718,-0.0865379287172222,-0.18744859023949,-0.626086573474867,0.0581639461969499,0,0,0,0,0,0,0,0
2,155,-1.10649207781474,0.13152883325425,0.0724098617931073,-0.244373401344345,-1.0101547955863,0.0983864585828933,0,0,0,0,0,0,0,0
3,155,-0.729533222844937,-0.029117031668329,0.00541647537193127,0.149741328288623,-0.784179728382506,-0.0248267125725177,0,0,0,0,0,0,0,0
1,156,-1.25444886569215,-0.036158121695014,-0.0677631824532157,1.25108569936427,0.740975010061945,0.0459906868148459,0,0,0,0,0,0,0,0
2,156,0.972255494101585,-0.133942682943211,0.0551704595314397,0.0599231955348674,0.613462464355784,0.0187163796413976,0,0,0,0,0,0,0,0
3,156,-1.48098809181322,0.0129246182256018,0.0399023370574718,-0.565476174086097,0.186636396922795,0.147265884593184,0,0,0,0,0,0,0,0
1,157,0.873790841266776,-0.000626588696618913,0.0223520103255016,0.307372895246057,-0.679608248854651,-0.202395025258204,0,0,0,0,0,0,0,0
2,157,0.562377756866541,-0.0537576534209948,-0.0469616665253637,0.567130670523254,-0.77065020420106,-0.200319563886299,0,0,0,0,0,0,0,0
3,157,1.07137498698409,-0.0472059010679982,-0.0198977457432195,1.06165518067206,-0.779186960166438,-0.197915883420069,0,0,0,0,0,0,0,0
1,158,-1.66763109493512,0.0418895034514065,0.0487371363829207,0.0385647348237663,-0.469515850048349,0.223364876280638,0,0,0,0,0,0,0,0
2,158,-1.58789855080997,-0.0971469888868378,-0.00758671895833526,-0.358009480945088,-0.178082829412355,0.220169511989294,0,0,0,0,0,0,0,0
3,158,-2.02868972816003,-0.0446120415166972,-0.0961373334546153,-0.330923705544803,0.242251830318894,0.19365090350761,0,0,0,0,0,0,0,0
1,159,-0.221042360738657,0.237814956206069,-0.0791556055487,1.30146554700725,-0.174362626703203,0.0245990100638438,0,0,0,0,0,0,0,0
2,159,2.51697229830752,0.280307422720877,0.12921203661547,1.53309214475778,-0.45119712589576,0.0929958533047009,0,0,0,0,0,0,0,0
3,159,1.23198937431055,0.175225878265225,-0.0124911790886053,1.92127905325538,-1.42341669112287,-0.217650208506955,0,0,0,0,0,0,0,0
1,160,3.51427432292192,0.163062190723322,0.0628406598910178,-1.31302833608013,-0.524652473486375,0.17666743921681,0,0,0,0,0,0,0,0
2,160,5.56627160991356,0.128240819753132,-0.0155699308819475,-1.37020144915064,0.126354998336172,0.169941022077713,0,0,0,0,0,0,0,0
3,160,4.56479958481057,-0.0861791868938961,-0.0454146138149361,-0.23804894376972,-0.0627551994981603,0.150174657929768,0,0,0,0,0,0,0,0
1,161,-1.25883025235351,-0.0607638612926929,-0.0458399065086781,0.499468564007558,-0.136496313895457,0.183927207486957,0,0,0,0,0,0,0,0
2,161,-0.186574272996572,-0.138900168502403,0.0219126949534883,-0.42680117451687,0.243303016255958,0.200276937625218,0,0,0,0,0,0,0,0
3,161,-1.15537310340117,0.0740164399865833,0.0771060982165825,0.162011827423997,0.202422741109215,0.173068557580706,0,0,0,0,0,0,0,0
1,162,1.52443077476427,0.0914981222718493,0.0479508154022531,-0.794905404555493,-0.361472845285252,0.0206237099205265,0,0,0,0,0,0,0,0
2,162,1.95944894741051,-0.0886879769336714,0.0494558745543667,-0.822265184259596,0.00855965162855643,-0.0674726264254912,0,0,0,0,0,0,0,0
3,162,2.82587353281226,-0.0266762947624797,0.00692023744106793,1.17100558445607,-0.0934952603680355,-0.0276960477911584,0,0,0,0,0,0,0,0
1,163,-1.18065692532008,0.000742369011926036,-0.169178546110572,0.388143219612404,-0.841657423433957,0.0510857237085162,0,0,0,0,0,0,0,0
2,163,-1.96474298952449,0.0983755418498659,0.0114577168043954,0.28452171637298,-0.614398011603241,-0.0887866725091367,0,0,0,0,0,0,0,0
3,163,-0.16626425942057,-0.0100193258196077,0.0539427061965286,-0.318448872663418,-1.2562736566901,0.133657359708679,0,0,0,0,0,0,0,0
1,164,-0.482073683018871,-0.045955460213264,-0.076970823940582,0.530293229991815,0.553749551696602,0.173393908953487,0,0,0,0,0,0,0,0
2,164,-0.0998087213273493,-0.00859915911611242,0.038455344798883,0.943928563297598,1.43500154183249,-0.10092519863726,0,0,0,0,0,0,0,0
3,164,-1.20666178825422,-0.170249245729628,-0.124366756485058,-0.229975349297878,0.0371689165495486,0.205340717006436,0,0,0,0,0,0,0,0
1,165,-1.52782110705459,0.101790025484677,0.0758643170024918,-0.364813009404053,0.71226602485961,-0.110460399013768,0,0,0,0,0,0,0,0
2,165,-1.9750162347777,0.106614532429331,0.0944947814488784,0.553082714793526,0.721917152791759,-0.10541847823415,0,0,0,0,0,0,0,0
3,165,-1.20885652267744,0.0829441163927772,0.0538189035888432,-0.56592012154795,0.42101282048819,-0.103927573248865,0,0,0,0,0,0,0,0
1,166,0.366179001894196,-0.0762416986022359,0.00700620008445166,-0.0865895063656881,0.103756885691339,-0.13848531944066,0,0,0,0,0,0,0,0
2,166,-2.05286940611936,-0.0319169756846745,-0.115143493884502,0.291124283183071,0.784513474921017,-0.194224177691567,0,0,0,0,0,0,0,0
3,166,-0.195682881374418,0.098776119434079,-0.104300383409174,0.835791087742471,-0.225035968264905,0.0921928390951584,0,0,0,0,0,0,0,0
1,167,3.41730309705296,0.100992671631343,0.0632184348490749,-0.154016083564263,-0.407367857309722,-0.182316838540806,0,0,0,0,0,0,0,0
2,167,1.27783177764392,-0.226528638246244,-0.104782196542728,0.968072334702094,-0.410528750823457,-0.0570693985718344,0,0,0,0,0,0,0,0
3,167,-0.252951009402101,-0.0481438023433544,0.0784636485886246,0.551815292332061,0.09783392564088,0.00813602316338002,0,0,0,0,0,0,0,0
1,168,1.67595282008409,0.271107471289668,0.0483562944167492,-0.46321326271144,-0.98032715570019,-0.132778926261853,0,0,0,0,0,0,0,0
2,168,2.58353484707464,0.0117882897435382,-0.0235159796337338,1.10372655768171,0.48713572573978,0.0270312035268478,0,0,0,0,0,0,0,0
3,168,2.88073030149661,0.0982201347873982,-0.00100842547970573,-1.02929806355824,-0.0180104514354316,0.0324261145291839,0,0,0,0,0,0,0,0
1,169,-0.103030198799755,0.123248940207314,-0.0407773733637964,0.718616503153865,-0.361260153937963,-0.323901687120424,0,0,0,0,0,0,0,0
2,169,2.08019137210748,0.0313080740764762,-0.0564711826192879,0.749883450257906,-1.49217974530313,-0.170167077766712,0,0,0,0,0,0,0,0
3,169,1.80435291291036,0.0508720556679318,-0.123555979690113,-0.506820738442504,-1.02300228047206,-0.192357210213445,0,0,0,0,0,0,0,0
1,170,-0.00443925209299945,-0.110904991432139,-0.0323590610900938,0.0889111845035113,0.549492598397362,-0.0492085805041257,0,0,0,0,0,0,0,0
2,170,2.76156215560956,0.184460599260124,0.0620023781119482,-0.738573425134988,0.52020632234523,-0.00337002896548427,0,0,0,0,0,0,0,0
3,170,3.33881299192082,-0.117786431109804,0.066170221169747,0.271020502152483,0.616190414744888,0.110903275726671,0,0,0,0,0,0,0,0
1,171,0.421758014223053,-0.0700491861921968,-0.100336423230962,-0.0613347553506522,0.536194708677773,-0.111905360939823,0,0,0,0,0,0,0,0
2,171,0.06239277743133,-0.122344285045063,-0.0345147859397468,0.400631633269646,0.701420964798225,-0.16020798824597,0,0,0,0,0,0,0,0
3,171,-0.842569899044223,-0.0125322109929677,-0.03906416020887,-0.497276742323266,0.30789877950448,-0.0412742796272632,0,0,0,0,0,0,0,0
1,172,1.34464200544824,0.202065389008206,-0.0317751467759202,0.716159073219063,-0.188178794197412,-0.0733304104714593,0,0,0,0,0,0,0,0
2,172,-0.0590929908227045,0.206892529738709,0.0454296416818852,0.775430984367028,0.0351082135881455,-0.0920139947958993,0,0,0,0,0,0,0,0
3,172,1.96287013107614,0.204420482432209,0.0995019561016371,0.803867829436833,-0.331767340469598,-0.0752780518795245,0,0,0,0,0,0,0,0
1,173,-1.6638870288913,-0.00519293063865001,-0.034118586605095,-0.139763435541101,-0.0329835412817436,0.0246295446078817,0,0,0,0,0,0,0,0
2,173,-2.16658712125686,-0.00152662199717724,0.0718335030105416,0.979270442806212,0.846831404368886,0.174985901185308,0,0,0,0,0,0,0,0
3,173,-1.98705258300772,0.0511009820063917,-0.0169131249858155,-0.843756146063133,-0.444812738851,0.106967164355282,0,0,0,0,0,0,0,0
1,174,-0.497734422555263,0.0315177695419439,0.0676992861011624,0.772675158883457,0.831950455501452,-0.169931584115145,0,0,0,0,0,0,0,0
2,174,0.33343015700124,-0.011871369074462,0.0880510666580412,0.213184128278801,1.28951784965293,-0.215969629033827,0,0,0,0,0,0,0,0
3,174,-0.915352045198377,-0.0366720372720351,0.0475212366965356,-1.22201166168138,0.785753580466563,-0.195843730303296,0,0,0,0,0,0,0,0
1,175,1.56366759575097,0.158581888408728,0.0618795597847707,0.120397251107683,-1.65960701751211,0.258855562446532,0,0,0,0,0,0,0,0
2,175,2.23590207680802,0.185946844889489,0.0716585821855707,-0.787180867369057,-1.23032362811286,0.222926268605624,0,0,0,0,0,0,0,0
3,175,3.64115331880142,0.0779076401971737,0.0526283046650334,0.824782638004815,-0.879421992421231,0.200930374763518,0,0,0,0,0,0,0,0
1,176,0.644837003353371,0.0624408592495451,-0.00216246892053831,0.211617221378505,0.326121819400589,-0.155349628828344,0,0,0,0,0,0,0,0
2,176,2.37033483669817,-0.0159036136103427,-0.017390563690751,-1.1146786638458,0.121105536379011,-0.131170073979661,0,0,0,0,0,0,0,0
3,176,2.08688005410031,-0.0358525342931571,-0.0136489914703782,-0.38190320909967,-0.306680905857494,-0.0832456380690846,0,0,0,0,0,0,0,0
1,177,3.36369412224431,-0.0391575018315312,0.0285307752330097,-0.683393258712791,0.959350202414768,0.307584111236252,0,0,0,0,0,0,0,0
2,177,0.501807715316362,0.0700412861446807,-0.106711494626619,0.366497310847696,1.00997015213996,0.328707459800197,0,0,0,0,0,0,0,0
3,177,2.98323490984503,-0.0778885793828037,-0.0661677316930258,-0.433124435890127,1.80640327267988,0.232000245239669,0,0,0,0,0,0,0,0
1,178,0.200919037728513,-0.147938574205227,-0.0407456947352995,0.346591721035223,-0.83458078577441,0.0580483064745318,0,0,0,0,0,0,0,0
2,178,1.94816216273788,0.0226189022532707,-0.0991476744698384,2.04869349077891,-0.324360435965451,-0.0940034361673115,0,0,0,0,0,0,0,0
3,178,2.31315568734462,0.0923334243051045,-0.058431487935992,-0.0617406626683337,-0.556445947819174,0.0653418230354181,0,0,0,0,0,0,0,0
1,179,0.291583877651764,-0.0686125578814661,-0.0870106369707601,-0.312495525053287,0.143831789437634,-0.212235278255237,0,0,0,0,0,0,0,0
2,179,-0.331541516993403,0.0892548330429559,0.0452039522065198,-0.741467642106218,0.0988598413158934,-0.241853234229127,0,0,0,0,0,0,0,0
3,179,0.615295053928149,-0.100742976181838,-0.0820149922127556,1.52214440326255,-0.582047949627094,-0.167819282772401,0,0,0,0,0,0,0,0
1,180,2.75733637486513,-0.0762639230992228,0.0340961886856605,-0.604355073827578,-0.222087809807465,-0.246559861388652,0,0,0,0,0,0,0,0
2,180,1.37537887913004,-0.128498903832984,-0.00172611686434807,-0.293477427247895,0.251713526519655,-0.27249405697114,0,0,0,0,0,0,0,0
3,180,2.43200549637005,-0.16875513642077,0.0860792823270718,-1.23857278300778,-0.271424733521076,-0.193362619193061,0,0,0,0,0,0,0,0
1,181,1.00815282228073,0.0152985917307427,0.0170073531073133,-0.0985644480808259,-0.076889323366041,0.0855422438259872,0,0,0,0,0,0,0,0
2,181,1.11123133351303,0.0836459825125368,0.0347836086851167,0.972960974384923,0.838364738169811,-0.0175193997819679,0,0,0,0,0,0,0,0
3,181,2.3620399263399,-0.111536850174017,-0.0803271810299808,0.417430017134524,0.392528460928634,0.0375118655643939,0,0,0,0,0,0,0,0
1,182,4.63591411235265,0.0465115813268216,0.00712748466387192,0.494849473905304,-0.142368930334029,-0.0454503495119654,0,0,0,0,0,0,0,0
2,182,3.69349610187548,0.037243490021412,-0.0519686939283011,1.16648204773117,-0.689516312260528,-0.00671948699478772,0,0,0,0,0,0,0,0
3,182,3.09620141091912,0.143024152697601,-0.061629562879795,-0.269855469367041,0.128648460410361,-0.0445317841731917,0,0,0,0,0,0,0,0
1,183,2.05464748762401,-0.0404321825504193,-0.0874631548681947,-0.563630351035299,0.712109168808677,-0.0239430691680961,0,0,0,0,0,0,0,0
2,183,1.75165036198015,0.0323143853568018,-0.0284007227614671,-0.702033622613267,0.819597744927074,-0.0271412390618795,0,0,0,0,0,0,0,0
3,183,-0.770192061550095,0.0676259477303274,-0.0460795650303151,0.877491238047507,0.794523456787767,-0.0214618911860162,0,0,0,0,0,0,0,0
1,184,2.90742529156176,-0.0579827758402589,0.0148688610969904,-1.26990491173912,-0.537568876486345,-0.045326432196916,0,0,0,0,0,0,0,0
2,184,-0.299811114134812,0.0218943657461671,0.0845621865745726,-0.596950381600233,-0.690967435282207,-0.109595181390626,0,0,0,0,0,0,0,0
3,184,-1.12921809750789,-0.186299153389355,-0.00585888657460959,-0.770205156731608,-1.06612678214321,-0.118471717366091,0,0,0,0,0,0,0,0
1,185,0.316571694388232,0.121684065916143,-0.000883670287624011,0.0135198884380341,0.425054267135251,0.254192180389911,0,0,0,0,0,0,0,0
2,185,4.29021323701234,0.0534330488678585,0.0458902540475601,-0.168151232132118,0.093592140575999,0.333035790205387,0,0,0,0,0,0,0,0
3,185,3.43523718549358,0.0648873121261704,0.113912006051324,-0.120100033715261,0.236653866344691,0.229245160546709,0,0,0,0,0,0,0,0
1,186,0.737704787708542,-0.108179311692216,0.0454247398469505,0.81257408001289,-0.816055112349139,0.102183650493867,0,0,0,0,0,0,0,0
2,186,-0.705373817213163,-0.053079112333119,-0.00711645724193111,0.439035408704723,-0.393005985208145,0.166573844833007,0,0,0,0,0,0,0,0
3,186,2.80506099203806,-0.115417253435729,0.071220804659753,1.21017381455513,0.579497492430644,-0.129373419259416,0,0,0,0,0,0,0,0
1,187,1.35690735336438,-0.25620776701342,0.0292782901803284,-0.288411316513477,1.80884565828062,-0.0608142921814848,0,0,0,0,0,0,0,0
2,187,2.3243952811817,-0.140780942754184,0.0903829837095536,-0.757554298883575,1.94473223772862,-0.0725715311504336,0,0,0,0,0,0,0,0
3,187,0.901160725109866,-0.105960684224237,-0.0159059555788315,-0.124777659296816,0.945844435951613,0.0259056191022818,0,0,0,0,0,0,0,0
1,188,1.44528516069206,-0.0183888881207569,-0.0783569648058853,0.808575465718658,1.01757023923273,-0.142684026345326,0,0,0,0,0,0,0,0
2,188,-0.662387801669459,0.0694745581390286,0.023515505108978,0.820542481370569,0.751452375937316,-0.0774187183197093,0,0,0,0,0,0,0,0
3,188,-0.773580898547048,0.110327089134387,-0.0472344002901329,0.246041600910926,0.0099089979672744,0.0165421018193984,0,0,0,0,0,0,0,0
1,189,-1.46178285025759,-0.0151228054065559,0.0115339480232053,0.622097198304986,-1.76562670594795,0.0237244762305799,0,0,0,0,0,0,0,0
2,189,0.266751153863137,-0.00267875156772893,-0.0370307970860374,1.59070961621492,-0.323754180818662,0.00360248400669574,0,0,0,0,0,0,0,0
3,189,-0.602877165927199,-0.0941374856508366,0.00753373266587137,-0.746212643841077,-0.80778531301181,-0.0372352411708992,0,0,0,0,0,0,0,0
1,190,2.71719939743241,0.193004033889032,0.0134388987609714,-0.161896483153362,0.208222387146943,0.320096550042178,0,0,0,0,0,0,0,0
