rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,165,1.49785349528534,0.0477121656686124,0,0,0,0,0,0,10
9,165,0.91875919806357,0.00413840040507694,0,0,0,0,0,0,10
10,165,-0.505121323486398,0.0973557038851021,0,0,0,0,0,0,10
1,166,-1.02018128688483,-0.108218457661907,0,0,0,0,0,0,5
2,166,-0.346053959454312,-0.253264654163852,0,0,0,0,0,0,5
3,166,0.0478868804494637,-0.171668373668095,0,0,0,0,0,0,5
4,166,-0.721531540378592,-0.144028686197085,0,0,0,0,0,0,5
5,166,-0.766986625712743,-0.186819480784121,0,0,0,0,0,0,5
6,166,-1.35527250516247,-0.0371310629822345,0,0,0,0,0,0,5
7,166,-1.12894185567921,-0.100519134796451,0,0,0,0,0,0,5
8,166,-0.971169450896474,-0.194922185492369,0,0,0,0,0,0,5
9,166,-1.29161360451516,-0.175760275406302,0,0,0,0,0,0,5
10,166,-1.04194776528768,-0.0639908597546257,0,0,0,0,0,0,5
1,167,0.105929394252123,-0.0768473349404683,0,0,0,0,0,0,8
2,167,0.136543341213572,-0.152116974831043,0,0,0,0,0,0,8
3,167,-0.663592874268907,-0.0417976488838846,0,0,0,0,0,0,8
4,167,0.243363847281993,0.0911677465262059,0,0,0,0,0,0,8
5,167,-0.790362228613037,0.0869730329162659,0,0,0,0,0,0,8
6,167,0.163447052971961,-0.0657777781274605,0,0,0,0,0,0,8
7,167,-0.281464959613353,-0.154699238780504,0,0,0,0,0,0,8
8,167,0.241637418836585,-0.219122409599619,0,0,0,0,0,0,8
9,167,0.281247374656476,-0.0567364936680895,0,0,0,0,0,0,8
10,167,-0.634233299645606,-0.00278002871879372,0,0,0,0,0,0,8
1,168,-0.312849851008906,-0.0316921427271082,0,0,0,0,0,0,1
2,168,-0.812876645297521,-0.0305855408222927,0,0,0,0,0,0,1
3,168,-0.0278507885284167,0.0389429378973553,0,0,0,0,0,0,1
4,168,0.418602731601037,0.0360371444164853,0,0,0,0,0,0,1
5,168,-1.15388564326899,0.0333537144034483,0,0,0,0,0,0,1
6,168,-0.629110967359161,0.0628685329670638,0,0,0,0,0,0,1
7,168,0.75113402844905,-0.0100576458747951,0,0,0,0,0,0,1
8,168,-0.270173776343361,0.0159237439048233,0,0,0,0,0,0,1
9,168,-0.211816595444924,0.065706752159818,0,0,0,0,0,0,1
10,168,-0.625917047963767,-0.0193819595654385,0,0,0,0,0,0,1
1,169,2.23980222555067,-0.0117625907957366,0,0,0,0,0,0,12
2,169,1.95441231680773,-0.0265478222144883,0,0,0,0,0,0,12
3,169,0.420988343704814,0.102993001234463,0,0,0,0,0,0,12
4,169,2.3121246009994,0.174847133001162,0,0,0,0,0,0,12
5,169,1.80372470129232,0.183476997467223,0,0,0,0,0,0,12
6,169,0.156171083510236,-0.00912641032314952,0,0,0,0,0,0,12
7,169,1.77054153924369,0.115821240763197,0,0,0,0,0,0,12
8,169,2.50510554857575,-0.089646890292477,0,0,0,0,0,0,12
9,169,1.29532642472708,0.219166969243071,0,0,0,0,0,0,12
10,169,1.38067649397865,0.141470167179473,0,0,0,0,0,0,12
1,170,-1.24502249770586,-0.0397141179083886,0,0,0,0,0,0,11
2,170,-0.761823361675406,-0.0220204521607821,0,0,0,0,0,0,11
3,170,-0.796053870568052,-0.0915719726925605,0,0,0,0,0,0,11
4,170,-0.79577989696615,0.034988409911969,0,0,0,0,0,0,11
5,170,-0.527588504433544,-0.0602156552562661,0,0,0,0,0,0,11
6,170,0.872771142176719,-0.064770611484161,0,0,0,0,0,0,11
7,170,-1.561689878368,-0.054905554278208,0,0,0,0,0,0,11
8,170,-0.716337263321746,-0.0807971427673408,0,0,0,0,0,0,11
9,170,0.782260038288859,-0.108208162890582,0,0,0,0,0,0,11
10,170,-0.302723091953412,-0.103809173773506,0,0,0,0,0,0,11
1,171,1.97959917265864,0.0136188456229466,0,0,0,0,0,0,13
2,171,2.12972814252011,0.0793601923283901,0,0,0,0,0,0,13
3,171,1.09601592962786,-0.0117789773108699,0,0,0,0,0,0,13
4,171,0.458643023060912,0.166251197645865,0,0,0,0,0,0,13
5,171,1.1725093170742,0.129623663955003,0,0,0,0,0,0,13
6,171,1.86462679854268,0.0109622181789004,0,0,0,0,0,0,13
7,171,1.85361466365862,0.184381630864165,0,0,0,0,0,0,13
8,171,1.33190257727459,0.236452182322114,0,0,0,0,0,0,13
9,171,1.81361076131664,0.035843577028255,0,0,0,0,0,0,13
10,171,2.04351111708232,0.189794800291035,0,0,0,0,0,0,13
1,172,-1.14902979774475,0.0634291000481894,0,0,0,0,0,0,12
2,172,-1.04842587882675,0.0712107898376417,0,0,0,0,0,0,12
3,172,-1.36380003639681,0.133768381531736,0,0,0,0,0,0,12
4,172,-0.124025574282201,0.0223489990618733,0,0,0,0,0,0,12
5,172,-1.27126553211362,0.100775415232561,0,0,0,0,0,0,12
6,172,-1.22267848785003,0.0792105560499483,0,0,0,0,0,0,12
7,172,-0.865489235619013,0.0612885319633125,0,0,0,0,0,0,12
8,172,-0.217899866038429,0.0454483197264019,0,0,0,0,0,0,12
9,172,0.741419352995843,-0.025621023694627,0,0,0,0,0,0,12
10,172,-0.586698087342016,0.0411281456735193,0,0,0,0,0,0,12
1,173,0.0722538216037787,-0.183365949027557,0,0,0,0,0,0,4
2,173,-1.15365229895102,-0.0795595744984782,0,0,0,0,0,0,4
3,173,-0.187721636734508,-0.0569216146573114,0,0,0,0,0,0,4
4,173,-0.299677219594063,-0.146909833698153,0,0,0,0,0,0,4
5,173,0.802179214021435,-0.203403596259445,0,0,0,0,0,0,4
6,173,0.510089263521709,-0.131399522156646,0,0,0,0,0,0,4
7,173,-0.549320294413089,-0.0759926238385279,0,0,0,0,0,0,4
8,173,-0.643800110263475,-0.0965567124014135,0,0,0,0,0,0,4
9,173,-0.227096897840733,-0.0872131544650929,0,0,0,0,0,0,4
10,173,-0.255585426098978,-0.11648828622669,0,0,0,0,0,0,4
1,174,0.587635883648942,-0.125178705068314,0,0,0,0,0,0,0
2,174,-0.0324814989496858,-0.114894966419744,0,0,0,0,0,0,0
3,174,-0.72308598208634,-0.0805115445878799,0,0,0,0,0,0,0
4,174,1.17892758658458,-0.148253906575028,0,0,0,0,0,0,0
5,174,0.182333497758118,-0.131336427879031,0,0,0,0,0,0,0
6,174,-0.360146458704693,-0.0594381291838878,0,0,0,0,0,0,0
7,174,-0.478612753698517,-0.103319241868565,0,0,0,0,0,0,0
8,174,-0.409581634093682,0.0332589995862932,0,0,0,0,0,0,0
9,174,-0.979210748703476,0.111677716387291,0,0,0,0,0,0,0
10,174,0.370685020519338,-0.0525017088876751,0,0,0,0,0,0,0
1,175,1.87755809639216,0.209602437094927,0,0,0,0,0,0,1
2,175,2.17247778930042,0.0587645218286911,0,0,0,0,0,0,1
3,175,0.40475830403845,0.296176404446418,0,0,0,0,0,0,1
4,175,1.12703561417352,0.0502626244962749,0,0,0,0,0,0,1
5,175,0.402379934281559,0.242456995229662,0,0,0,0,0,0,1
6,175,1.53155520261086,0.253521585721745,0,0,0,0,0,0,1
7,175,-0.116308078647861,0.268436203653034,0,0,0,0,0,0,1
8,175,1.66707818434275,0.281216189446546,0,0,0,0,0,0,1
9,175,1.63349832847848,0.183138099953557,0,0,0,0,0,0,1
10,175,0.724291821676112,0.237177538459566,0,0,0,0,0,0,1
1,176,-2.00384674025501,0.0794149829071579,0,0,0,0,0,0,8
2,176,-0.799976156584433,0.0596090158116379,0,0,0,0,0,0,8
3,176,-2.17890798679065,-0.0296205380264134,0,0,0,0,0,0,8
4,176,-0.280246746787626,-0.0299139206702968,0,0,0,0,0,0,8
5,176,-0.043697837915408,-0.280122949141295,0,0,0,0,0,0,8
6,176,-1.56254877215311,0.0818298461710437,0,0,0,0,0,0,8
7,176,-0.265641114428068,0.0769173255620202,0,0,0,0,0,0,8
8,176,0.0697546060990595,-0.191626959287164,0,0,0,0,0,0,8
9,176,-1.06881721778398,-0.0883518944355563,0,0,0,0,0,0,8
10,176,-0.318115706592085,-0.122313794865897,0,0,0,0,0,0,8
1,177,0.745764189904987,0.0611826360356833,0,0,0,0,0,0,4
2,177,0.988076165924153,0.0259320442810021,0,0,0,0,0,0,4
3,177,-2.1069378736028,0.224897947186406,0,0,0,0,0,0,4
4,177,1.06496146606956,0.0681384537827446,0,0,0,0,0,0,4
5,177,0.158966378609607,0.0562969626022587,0,0,0,0,0,0,4
6,177,-0.84722457569182,0.184216322487177,0,0,0,0,0,0,4
7,177,0.0259219753416797,0.124235136115316,0,0,0,0,0,0,4
8,177,1.7439756879709,0.0441932915155142,0,0,0,0,0,0,4
9,177,1.39697702660226,0.0162872872441201,0,0,0,0,0,0,4
10,177,0.833458787893201,0.0642349624432346,0,0,0,0,0,0,4
1,178,2.44964493591134,-0.00850281603989379,0,0,0,0,0,0,4
2,178,1.21826370591173,0.0993479195297133,0,0,0,0,0,0,4
3,178,1.37176391514297,-0.176010784031184,0,0,0,0,0,0,4
4,178,1.38692599484288,-0.12883385331742,0,0,0,0,0,0,4
5,178,2.47836164102173,-0.112826145406923,0,0,0,0,0,0,4
6,178,0.899708282192143,-0.0661160799106487,0,0,0,0,0,0,4
7,178,0.956916308346337,-0.0952644283663293,0,0,0,0,0,0,4
8,178,2.29960223372054,-0.033777948870359,0,0,0,0,0,0,4
9,178,0.817390704309161,-0.0272409699841522,0,0,0,0,0,0,4
10,178,1.9203387558837,-0.106469340608643,0,0,0,0,0,0,4
1,179,0.636042095441685,-0.267512231426697,0,0,0,0,0,0,10
2,179,-0.493887268539109,-0.0593716959653415,0,0,0,0,0,0,10
3,179,-0.196695317653011,-0.13248608610573,0,0,0,0,0,0,10
4,179,0.128539688211874,-0.0713774055954941,0,0,0,0,0,0,10
5,179,-0.470535963198549,-0.136601357815021,0,0,0,0,0,0,10
6,179,-0.88309012874166,-0.0465005156493432,0,0,0,0,0,0,10
7,179,-0.00470311673523405,-0.0404703686016493,0,0,0,0,0,0,10
8,179,-0.692123327603771,0.0119749309364176,0,0,0,0,0,0,10
9,179,-0.233955762050289,-0.0990717328755258,0,0,0,0,0,0,10
10,179,0.841376097290196,-0.227337290471474,0,0,0,0,0,0,10
1,180,0.736931825626306,-0.0754541340671351,0,0,0,0,0,0,8
2,180,-0.61260400102464,0.0397425373386384,0,0,0,0,0,0,8
3,180,-0.394206300243336,0.0137822955460416,0,0,0,0,0,0,8
4,180,0.928078264999575,-0.108669690374141,0,0,0,0,0,0,8
5,180,0.73987379572235,-0.0531017570882943,0,0,0,0,0,0,8
6,180,-0.212974687677359,-0.0329924283763097,0,0,0,0,0,0,8
7,180,1.26811877840165,-0.0925219738363652,0,0,0,0,0,0,8
8,180,-0.64040896103939,-0.0183938880902904,0,0,0,0,0,0,8
9,180,0.0225057856404778,-0.0447347022311442,0,0,0,0,0,0,8
10,180,-0.0930966025946223,-0.0387531443608184,0,0,0,0,0,0,8
1,181,-0.494940068681705,0.216231322731161,0,0,0,0,0,0,8
2,181,0.852478328513383,0.186441479738191,0,0,0,0,0,0,8
3,181,0.176842522283349,0.159342507446008,0,0,0,0,0,0,8
4,181,1.14758327879004,-0.0526714060621799,0,0,0,0,0,0,8
5,181,0.262555063210256,0.0788156786610164,0,0,0,0,0,0,8
6,181,1.57251459533559,0.0214668909371384,0,0,0,0,0,0,8
7,181,1.17208545825552,-0.0110626582907433,0,0,0,0,0,0,8
8,181,1.47579380192134,0.0483363896185728,0,0,0,0,0,0,8
9,181,0.647376304754162,0.158571267209171,0,0,0,0,0,0,8
10,181,-0.162434578265758,0.181298609698545,0,0,0,0,0,0,8
1,182,-1.18548879919934,0.064767149154447,0,0,0,0,0,0,8
2,182,-0.398155139145532,0.0185919002370034,0,0,0,0,0,0,8
3,182,1.46348451427806,-0.0473776367955828,0,0,0,0,0,0,8
4,182,-1.93443275400722,0.0932400467814021,0,0,0,0,0,0,8
5,182,-0.0371222433038092,-0.0160565765516751,0,0,0,0,0,0,8
6,182,-0.74548200746612,0.051743392054482,0,0,0,0,0,0,8
7,182,-0.213901950523875,0.0573041744885538,0,0,0,0,0,0,8
8,182,-1.01734218994203,0.0409767446841264,0,0,0,0,0,0,8
9,182,-0.723903410013108,0.0458348080747316,0,0,0,0,0,0,8
10,182,-2.06925883785082,0.046256686855516,0,0,0,0,0,0,8
1,183,0.375032674290259,0.11551566034313,0,0,0,0,0,0,3
2,183,-0.125503109052037,-0.31951322101566,0,0,0,0,0,0,3
3,183,0.30558003378172,0.0773216555880021,0,0,0,0,0,0,3
4,183,-0.561371813777485,-0.11773782399663,0,0,0,0,0,0,3
5,183,1.38512051770839,-0.100033323948917,0,0,0,0,0,0,3
6,183,1.12643234503083,0.00720503448679587,0,0,0,0,0,0,3
7,183,0.169874847228802,-0.256466853033421,0,0,0,0,0,0,3
8,183,-0.792016400828002,0.140643832512133,0,0,0,0,0,0,3
9,183,1.08988607632196,0.104440091348053,0,0,0,0,0,0,3
10,183,0.997020325250819,-0.0146998396168813,0,0,0,0,0,0,3
1,184,0.462790843309473,-0.179887694754984,0,0,0,0,0,0,8
2,184,-1.5645663665885,0.178823096685806,0,0,0,0,0,0,8
3,184,-0.844153199409063,0.0763080906907114,0,0,0,0,0,0,8
4,184,-1.19633079032536,0.0198070063227884,0,0,0,0,0,0,8
5,184,-1.28479611495548,0.0366294142926591,0,0,0,0,0,0,8
6,184,-0.15743066905633,0.054580881464331,0,0,0,0,0,0,8
7,184,-0.341724761832432,-0.150217307852974,0,0,0,0,0,0,8
8,184,-0.848208726342829,-0.00438683457362122,0,0,0,0,0,0,8
9,184,-0.737009834406845,-0.0333451391755331,0,0,0,0,0,0,8
10,184,-0.174941782474946,-0.229438272795498,0,0,0,0,0,0,8
1,185,-1.24915935772591,0.0451193584092913,0,0,0,0,0,0,1
2,185,1.5794528615499,0.0404461811946738,0,0,0,0,0,0,1
3,185,-0.841777950727367,0.116970899630383,0,0,0,0,0,0,1
4,185,1.23778662017775,0.0237389786813223,0,0,0,0,0,0,1
5,185,-0.240340412230251,-0.15919428895521,0,0,0,0,0,0,1
6,185,1.04176809023363,-0.0826048052985273,0,0,0,0,0,0,1
7,185,-0.327057693449145,0.10901534559664,0,0,0,0,0,0,1
8,185,1.32550242077177,0.013619285540176,0,0,0,0,0,0,1
9,185,0.401988768250786,-0.162030710233654,0,0,0,0,0,0,1
10,185,-0.0243138584183518,-0.147337298116929,0,0,0,0,0,0,1
1,186,0.865566418447044,0.146504389612485,0,0,0,0,0,0,7
2,186,-0.165844014774035,0.157535740994656,0,0,0,0,0,0,7
3,186,-0.203435686001012,0.132370458845736,0,0,0,0,0,0,7
4,186,1.24436550685957,0.0879235928939047,0,0,0,0,0,0,7
5,186,0.603705642481797,0.116172943648292,0,0,0,0,0,0,7
6,186,0.252931740649044,0.18747106577818,0,0,0,0,0,0,7
7,186,-0.451664474697397,0.241311938375247,0,0,0,0,0,0,7
8,186,0.37795321181053,0.157547665569846,0,0,0,0,0,0,7
9,186,-0.0729903229713686,0.19905098864892,0,0,0,0,0,0,7
10,186,0.947737277819433,0.0641782677357853,0,0,0,0,0,0,7
1,187,-1.18311123623753,-0.11600979796256,0,0,0,0,0,0,3
2,187,-1.60022620852957,-0.0634822280848488,0,0,0,0,0,0,3
3,187,-1.04542636779452,0.0296674591334264,0,0,0,0,0,0,3
4,187,-2.35194811419077,-0.124587378656802,0,0,0,0,0,0,3
5,187,-1.17980365910722,0.0134925873366172,0,0,0,0,0,0,3
6,187,-0.912163782403547,0.184244013223308,0,0,0,0,0,0,3
7,187,-0.598005708367639,-0.103340908949466,0,0,0,0,0,0,3
8,187,-1.66388671636725,0.0677453667340713,0,0,0,0,0,0,3
9,187,-0.868514474878755,0.0503454320043505,0,0,0,0,0,0,3
10,187,-1.65166363664157,0.0571737486942038,0,0,0,0,0,0,3
1,188,1.80105490889276,0.0975813565183323,0,0,0,0,0,0,11
2,188,1.25753488308069,0.0833495022438624,0,0,0,0,0,0,11
3,188,0.497016358543474,0.129945599780486,0,0,0,0,0,0,11
4,188,0.510311876663887,0.247244458088111,0,0,0,0,0,0,11
5,188,0.760156504898426,0.0657104098635506,0,0,0,0,0,0,11
6,188,1.20099383267295,0.185389261888011,0,0,0,0,0,0,11
7,188,0.799466102461803,0.223427545860598,0,0,0,0,0,0,11
8,188,1.34722245883173,0.145174974297123,0,0,0,0,0,0,11
9,188,1.2935215649443,0.121253777803548,0,0,0,0,0,0,11
10,188,0.860084908145645,0.0919370624213703,0,0,0,0,0,0,11
1,189,-1.26485251484459,-0.0621671715119977,0,0,0,0,0,0,5
2,189,0.179812837224951,-0.0277166527043966,0,0,0,0,0,0,5
3,189,0.133866579523566,0.0559259679037943,0,0,0,0,0,0,5
4,189,-0.79168434075023,-0.11765002051489,0,0,0,0,0,0,5
5,189,-1.16721882739834,0.0128519804272595,0,0,0,0,0,0,5
6,189,-0.470167806036286,-0.0507013667452304,0,0,0,0,0,0,5
7,189,-0.46640205954325,-0.0626838594689921,0,0,0,0,0,0,5
8,189,-0.659948052042432,0.105154697973483,0,0,0,0,0,0,5
9,189,0.441818572532195,-0.231787376983719,0,0,0,0,0,0,5
10,189,-1.12819297725814,-0.187267075191747,0,0,0,0,0,0,5
1,190,-0.548186825129735,-0.129850653613449,0,0,0,0,0,0,5
2,190,-0.22349616597014,0.0863895139550295,0,0,0,0,0,0,5
3,190,0.210816026814834,-0.219408238652397,0,0,0,0,0,0,5
4,190,-0.707679582863631,-0.053145370618543,0,0,0,0,0,0,5
5,190,0.314785334050822,-0.129918341073242,0,0,0,0,0,0,5
6,190,0.369713936890133,-0.0266192497767498,0,0,0,0,0,0,5
7,190,-0.169994336438098,-0.104979215251781,0,0,0,0,0,0,5
8,190,-0.847306550670676,-0.0881792393213311,0,0,0,0,0,0,5
9,190,-1.43992118610848,0.0939481534040987,0,0,0,0,0,0,5
10,190,-0.937690649652813,0.0626487728131574,0,0,0,0,0,0,5
1,191,-0.862431979051399,-0.105933126366446,0,0,0,0,0,0,2
2,191,-0.102912447746323,-0.0787733845900114,0,0,0,0,0,0,2
3,191,-0.674377051321118,-0.127198523527415,0,0,0,0,0,0,2
4,191,-0.548569613989611,0.137945029630184,0,0,0,0,0,0,2
5,191,-0.362051354431302,-0.154795723314792,0,0,0,0,0,0,2
6,191,-0.246331145222701,0.143678559759559,0,0,0,0,0,0,2
7,191,-0.733094640530495,-0.142309689121852,0,0,0,0,0,0,2
8,191,-0.986917669032834,-0.0429553147349669,0,0,0,0,0,0,2
9,191,-0.267709575598242,-0.237088029550701,0,0,0,0,0,0,2
10,191,-1.32803137073574,-0.0123391671862218,0,0,0,0,0,0,2
1,192,0.000861838012223615,-0.104771853727859,0,0,0,0,0,0,5
2,192,0.0567993075688502,-0.114926306017341,0,0,0,0,0,0,5
3,192,0.376554228303668,0.0169381354382532,0,0,0,0,0,0,5
4,192,0.588189868496441,-0.0499026006355505,0,0,0,0,0,0,5
5,192,-0.645980301409284,0.143923997968789,0,0,0,0,0,0,5
6,192,-1.08181161035924,0.000350048816577214,0,0,0,0,0,0,5
7,192,0.346217958234016,0.0310479493727359,0,0,0,0,0,0,5
8,192,-0.226629236307607,-0.0439930738790194,0,0,0,0,0,0,5
9,192,-0.499964463989066,-0.0150059651762741,0,0,0,0,0,0,5
10,192,-1.18447794027726,0.0734281435881966,0,0,0,0,0,0,5
1,193,1.98171315270877,-0.0174960406943711,0,0,0,0,0,0,6
2,193,1.67178881186268,0.11547874078992,0,0,0,0,0,0,6
3,193,0.596661822624085,0.393216171294289,0,0,0,0,0,0,6
4,193,1.6484243062804,0.228838114649188,0,0,0,0,0,0,6
5,193,2.63646264529296,0.0374007384930249,0,0,0,0,0,0,6
6,193,0.5603504112911,0.0696399336492316,0,0,0,0,0,0,6
7,193,2.15455578343729,0.140986111546909,0,0,0,0,0,0,6
8,193,2.42244971014521,0.122778728622725,0,0,0,0,0,0,6
9,193,2.54654491398292,0.252919593640663,0,0,0,0,0,0,6
10,193,2.77358888214038,0.0155534383540793,0,0,0,0,0,0,6
1,194,-0.947101996662778,0.0452986167786579,0,0,0,0,0,0,7
2,194,0.466117907150992,0.0157199471535276,0,0,0,0,0,0,7
3,194,-0.765074846368199,0.112535170019935,0,0,0,0,0,0,7
4,194,-0.294683871809567,0.0411405676204488,0,0,0,0,0,0,7
5,194,0.243611436294619,-0.000295534997311962,0,0,0,0,0,0,7
6,194,0.129638593891981,-0.0082228174982156,0,0,0,0,0,0,7
7,194,-0.773966110401107,0.0274042729466147,0,0,0,0,0,0,7
8,194,0.966591298130992,-0.0890456448535824,0,0,0,0,0,0,7
9,194,-0.13980703427672,0.0497467377241334,0,0,0,0,0,0,7
10,194,0.2768521902836,0.0426263659113341,0,0,0,0,0,0,7
1,195,-2.01005990569608,0.160481939131918,0,0,0,0,0,0,12
2,195,-2.04983009653189,0.00793848101788751,0,0,0,0,0,0,12
3,195,-4.21952125077578,-0.115522066370415,0,0,0,0,0,0,12
4,195,-1.59636945776239,0.0698536052739414,0,0,0,0,0,0,12
5,195,-1.53160124094128,0.164227701869972,0,0,0,0,0,0,12
6,195,-1.40294342262417,-0.124353355783289,0,0,0,0,0,0,12
7,195,0.496532505794537,-0.0619834009655876,0,0,0,0,0,0,12
8,195,-2.67426996463263,-0.0845008302177667,0,0,0,0,0,0,12
9,195,-2.13272847497748,-0.207038024096791,0,0,0,0,0,0,12
10,195,-1.82796513806259,0.137324835621041,0,0,0,0,0,0,12
1,196,-1.52260216142376,0.0631701127176837,0,0,0,0,0,0,7
2,196,-1.16655739688822,-0.0177270707293591,0,0,0,0,0,0,7
3,196,-1.12708675972742,0.130903088970161,0,0,0,0,0,0,7
4,196,0.268496131582765,-0.00833746681796202,0,0,0,0,0,0,7
5,196,-1.17490826555449,0.132353213596386,0,0,0,0,0,0,7
6,196,-0.6661710422067,-0.0257845120901567,0,0,0,0,0,0,7
7,196,0.61942355048623,-0.0144827976611856,0,0,0,0,0,0,7
8,196,0.0037315450590123,-0.0606126270606784,0,0,0,0,0,0,7
9,196,0.522907856761519,-0.0916654264951388,0,0,0,0,0,0,7
10,196,0.553394190965333,-0.139279963178799,0,0,0,0,0,0,7
1,197,0.051265843772482,0.0633784792588991,0,0,0,0,0,0,4
2,197,0.0530162648352546,-0.0369127565022426,0,0,0,0,0,0,4
3,197,-0.717209651217371,0.01541658542595,0,0,0,0,0,0,4
4,197,-0.473794254239474,-0.0575064314338025,0,0,0,0,0,0,4
5,197,-0.27959929089639,-0.0994519113115053,0,0,0,0,0,0,4
6,197,-1.11037222057376,-0.0948617931240046,0,0,0,0,0,0,4
7,197,0.336920180856352,-0.156179074394668,0,0,0,0,0,0,4
8,197,-1.40559142736612,0.0380056236680225,0,0,0,0,0,0,4
9,197,-0.171057751439566,-0.0980464455917588,0,0,0,0,0,0,4
10,197,0.471546221593097,-0.119864303575127,0,0,0,0,0,0,4
1,198,-1.43517716591174,0.0441405633158363,0,0,0,0,0,0,4
2,198,0.494530648890821,-0.0663436553845762,0,0,0,0,0,0,4
3,198,-1.39439010372339,-0.0676856563369574,0,0,0,0,0,0,4
4,198,-1.61104706033771,0.0825131177043925,0,0,0,0,0,0,4
5,198,-0.499510181493373,0.14114331123595,0,0,0,0,0,0,4
6,198,-2.92316745168737,-0.0115794994087185,0,0,0,0,0,0,4
7,198,-4.68191810378106,-0.0493053233542304,0,0,0,0,0,0,4
8,198,-2.72606421771383,-0.132273067229023,0,0,0,0,0,0,4
9,198,1.32178948810101,-0.0387205709753653,0,0,0,0,0,0,4
10,198,0.0463663311249647,-0.312269347699672,0,0,0,0,0,0,4
1,199,1.2044728630208,0.0583454221511753,0,0,0,0,0,0,12
2,199,1.81585011174364,0.00558168889341253,0,0,0,0,0,0,12
3,199,0.907224589402594,0.0658571087626675,0,0,0,0,0,0,12
4,199,1.09383429466462,0.0643917788881245,0,0,0,0,0,0,12
5,199,1.77508711171977,0.0282206829636544,0,0,0,0,0,0,12
6,199,2.02621773741382,0.00254848685892557,0,0,0,0,0,0,12
7,199,1.40905705797297,0.0324784323235904,0,0,0,0,0,0,12
8,199,1.12038225521012,0.0631632509615502,0,0,0,0,0,0,12
9,199,2.37935235594236,-0.0231572256036964,0,0,0,0,0,0,12
10,199,1.96418092794646,0.0168670179500318,0,0,0,0,0,0,12
1,200,-0.192844304054655,0.0308724096933173,0,0,0,0,0,0,3
2,200,-0.804677833752772,-0.128853955602694,0,0,0,0,0,0,3
3,200,-0.474139503795018,0.013532424791176,0,0,0,0,0,0,3
4,200,-2.11946895047894,0.0787678490571959,0,0,0,0,0,0,3
5,200,0.63795930438047,-0.188329261270124,0,0,0,0,0,0,3
6,200,-1.35872278463755,0.106177486378905,0,0,0,0,0,0,3
7,200,-1.36608101423443,0.0190259291954173,0,0,0,0,0,0,3
8,200,-0.312621700429673,-0.0648121783718506,0,0,0,0,0,0,3
9,200,-1.74512418103532,-0.0724504536843089,0,0,0,0,0,0,3
10,200,-0.137177832237477,0.026753209196476,0,0,0,0,0,0,3
1,201,1.83401734590098,-0.00417857132911821,0,0,0,0,0,0,7
2,201,1.53412237015795,0.342939974391372,0,0,0,0,0,0,7
3,201,2.56259882798275,0.074943806152485,0,0,0,0,0,0,7
4,201,1.89452555787987,0.0504416819749206,0,0,0,0,0,0,7
5,201,2.48930399759361,-0.0311342645898203,0,0,0,0,0,0,7
6,201,1.80938780361658,0.0344504767602637,0,0,0,0,0,0,7
7,201,2.3211783047515,0.123264801299013,0,0,0,0,0,0,7
8,201,1.91005587985489,0.0397052629228937,0,0,0,0,0,0,7
9,201,0.188527228321374,0.109974902096418,0,0,0,0,0,0,7
10,201,1.14251659178255,0.124952142047143,0,0,0,0,0,0,7
1,202,0.671402795985538,-0.160795868510275,0,0,0,0,0,0,10
2,202,-0.418700055860198,-0.0284204251006278,0,0,0,0,0,0,10
3,202,0.300450268603695,-0.211579741622861,0,0,0,0,0,0,10
4,202,1.61758434131022,-0.263488490213575,0,0,0,0,0,0,10
5,202,-0.310664052713081,-0.00063460014345014,0,0,0,0,0,0,10
6,202,1.27391158374269,-0.0654243071377978,0,0,0,0,0,0,10
7,202,0.916810609764535,-0.0955520545043266,0,0,0,0,0,0,10
8,202,0.64121487775753,-0.205206615241162,0,0,0,0,0,0,10
9,202,0.144121482836223,-0.172443406066376,0,0,0,0,0,0,10
10,202,-0.502058712794343,-0.00867804714457333,0,0,0,0,0,0,10
1,203,-0.243665571473379,0.0728108962292918,0,0,0,0,0,0,8
2,203,0.353242295580423,0.047872733700874,0,0,0,0,0,0,8
3,203,0.0133787021135321,0.0501133722876357,0,0,0,0,0,0,8
4,203,1.58208495997272,0.00308513845463426,0,0,0,0,0,0,8
5,203,1.44449445288877,-0.0443444393074662,0,0,0,0,0,0,8
6,203,0.956830642536343,0.0523217385954421,0,0,0,0,0,0,8
7,203,0.165244899519609,0.0235517537891274,0,0,0,0,0,0,8
8,203,0.114158085328203,0.0681464758294721,0,0,0,0,0,0,8
9,203,0.475486850202529,0.0543294465496248,0,0,0,0,0,0,8
10,203,1.43489010232772,0.0207973513539105,0,0,0,0,0,0,8
1,204,0.961116506632436,0.0448096774210714,0,0,0,0,0,0,10
2,204,1.03798533345319,0.0751967767432774,0,0,0,0,0,0,10
3,204,0.617396747913103,0.0328744796109373,0,0,0,0,0,0,10
4,204,0.126707842782844,0.0456501483925613,0,0,0,0,0,0,10
5,204,1.80386964907507,-0.0469580053593812,0,0,0,0,0,0,10
6,204,0.24275168711093,0.00943915192819771,0,0,0,0,0,0,10
7,204,0.152652805976768,0.0251868633550197,0,0,0,0,0,0,10
8,204,-0.21713652940655,0.0573128610015544,0,0,0,0,0,0,10
