rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
3,124,-0.846034591553228,0.0565225438957208,0.0718999586163216,0.0568123686959234,0.0215764895485204,0.00211830212920876,0,0,0,0,0,0,0,0
1,125,-0.397255703976892,0.0626699525886138,-0.0231593266922309,-0.0523379814658373,-0.00206025489258188,-0.0035917506860518,0,0,0,0,0,0,0,0
2,125,-0.578492740423312,0.00771934675587613,-0.0424548068996705,0.791912150332946,-0.00799979916184235,-0.00354695969063869,0,0,0,0,0,0,0,0
3,125,-0.340550799302052,0.0781922783197196,0.0340212304803459,-0.631764822545661,-0.00931657411655884,-0.00428979432400945,0,0,0,0,0,0,0,0
1,126,-0.384744564253154,-0.0378742670006705,0.101161219738779,-0.573956467182154,-0.0175101398536999,-0.010594296997625,0,0,0,0,0,0,0,0
2,126,-1.39236184124136,0.0604752586272252,-0.136188938573696,-1.1725710282029,-0.0299523296228053,-0.00514402041698638,0,0,0,0,0,0,0,0
3,126,-0.462895136351466,0.0138237727832263,-0.150234782052935,-2.12804851165295,-0.0613848602479568,-0.00327227441918973,0,0,0,0,0,0,0,0
1,127,1.9767850316556,0.0014088681550036,-0.0177328554059808,-0.216297897103304,-0.0179058513443024,-0.000550779552054221,0,0,0,0,0,0,0,0
2,127,2.18313567909299,-0.075623116996328,-0.120454080694423,-0.347023447711708,-0.00310387401459877,-0.000852248050873963,0,0,0,0,0,0,0,0
3,127,1.51843710003425,0.104960981538758,-0.0102819376260443,-0.919338130716705,0.0103526253193822,-0.00192393962656604,0,0,0,0,0,0,0,0
1,128,-3.5249411057936,-0.0328523182562406,0.0961374008296227,-1.31092341599397,-0.0410384798158141,0.00281364320393712,0,0,0,0,0,0,0,0
2,128,-3.28436686077567,0.0263128069076141,0.0440832640457737,-0.282399456439278,-0.0368030257288936,-0.00473345323136473,0,0,0,0,0,0,0,0
3,128,-3.52971710297179,-0.0437946065418415,0.0305698009231503,-0.738833421543731,-0.0266881589852437,0.00328434277061735,0,0,0,0,0,0,0,0
1,129,1.66058060013157,0.00481728007904758,-0.0510447868466613,0.734316867624206,-0.0236939445532398,4.9800709088658e-05,0,0,0,0,0,0,0,0
2,129,1.32584647836465,-0.0391613739821306,-0.103866660434078,-0.308130486833584,0.029363268663392,-0.000126772475716927,0,0,0,0,0,0,0,0
3,129,2.9491334791139,-0.0109744235533728,-0.13118244849376,-0.663676877448823,0.000317122653235025,0.000780152459597459,0,0,0,0,0,0,0,0
1,130,2.75238951117782,-0.0134930930024079,-0.0853087933612482,-0.790903747140641,0.00248052109103636,-0.00733277496247893,0,0,0,0,0,0,0,0
2,130,0.858364571063691,-0.069416653706353,0.177029704658939,-1.23417179014919,-0.0471651917119038,-0.00225261908114072,0,0,0,0,0,0,0,0
3,130,7.28794536080102e-05,0.00804509699788614,0.048869360542168,0.342828380663598,-0.025003416466892,-0.00389788743541892,0,0,0,0,0,0,0,0
1,131,-0.963160039009217,0.157264762967888,-0.0151993392215438,0.955511690545783,-0.0795103312332897,-0.00130807711199225,0,0,0,0,0,0,0,0
2,131,1.12257331847545,0.0867663199088084,-0.0710254612716495,0.838701501798671,-0.052746553362188,-0.00707514346829498,0,0,0,0,0,0,0,0
3,131,0.0473370102164612,0.169871043220274,-0.125176862729899,0.194489452636182,-0.0457793097520147,-0.00397896956636404,0,0,0,0,0,0,0,0
1,132,-1.59647250531772,-0.12035072646519,0.0266031954234897,-1.7963056011021,0.0235249721099855,0.00119246946949958,0,0,0,0,0,0,0,0
2,132,-2.24486360889901,-0.069225319691009,-0.12078005066858,0.767904582290428,0.0127763873328002,0.00219654038278611,0,0,0,0,0,0,0,0
3,132,-0.714966523483405,0.00473452887744125,-0.0238900657642676,0.0126961146512152,0.0163562753176354,0.00461439683726551,0,0,0,0,0,0,0,0
1,133,-0.808721189664288,-0.170145640519021,0.0566243312557107,-0.986079561848619,0.0521243915344094,0.000636582874310987,0,0,0,0,0,0,0,0
2,133,-1.37748438222475,-0.0505465428501882,-0.0554212929958507,0.0661292223225305,0.0402590481667993,0.00984508750594893,0,0,0,0,0,0,0,0
3,133,-2.40720664756942,-0.0317631862384576,-0.0487057868375398,0.944186608577042,0.0359214257170768,0.00617609657799109,0,0,0,0,0,0,0,0
1,134,2.69254918506268,-0.0457303666922982,-0.118457510765487,-0.495094375881388,-0.0210117314173717,0.00146147688277741,0,0,0,0,0,0,0,0
2,134,3.4569260324112,0.0347665556988663,0.00233047115796184,-1.3740829442397,-0.0165910022617926,0.001970856271283,0,0,0,0,0,0,0,0
3,134,2.5437375931119,0.0201348877873917,-0.00809743552645911,0.573736947822711,-0.0186238077331717,0.00193400022370415,0,0,0,0,0,0,0,0
1,135,0.715568253760768,-0.153646843046958,-0.0950447757721951,-0.517850957005866,0.0363475548557908,-0.0106046781977722,0,0,0,0,0,0,0,0
2,135,-0.0345844613891702,0.0474111139593291,-0.136583729300875,0.302409834502086,-0.0217201434172107,0.00648956734284958,0,0,0,0,0,0,0,0
3,135,1.02686539422146,-0.0862144650486344,0.0914417325409376,1.12701168018234,0.00161023164235097,0.00421311186773626,0,0,0,0,0,0,0,0
1,136,3.39555160241087,0.161611169647688,-0.0911981857610354,0.71959666528958,0.0666181820220633,-0.00270606492004876,0,0,0,0,0,0,0,0
2,136,2.07687277179987,0.0763590938022322,-0.0990233847433261,1.98654485157369,0.0558731428617989,-0.00130681941129247,0,0,0,0,0,0,0,0
3,136,3.0940708235612,0.130364462261043,-0.096177667461009,1.04466222296939,0.0334243199988506,-0.000127139300400412,0,0,0,0,0,0,0,0
1,137,1.40943883548477,0.0390616860812189,0.0643740506858668,-0.244550700016562,-0.00929558476157766,-0.000503085750033664,0,0,0,0,0,0,0,0
2,137,3.2296564726781,-0.0892171679510474,0.0176392254618127,-0.827106628045148,-0.020972247284992,-0.000886874224839227,0,0,0,0,0,0,0,0
3,137,1.75280651125048,0.0759740407118966,0.0572846221821491,-1.23916426329007,-0.00192158979411339,-0.000443199363803379,0,0,0,0,0,0,0,0
1,138,1.70242053274602,0.00746977919742262,-0.0123427185466785,0.221399737669785,-0.0426252419007156,-0.00474173403419501,0,0,0,0,0,0,0,0
2,138,-0.118308504200738,0.0116630791517363,-0.0892642043739461,0.0585956177171079,-0.0819546813029142,-0.000915825766501844,0,0,0,0,0,0,0,0
3,138,-0.562774484510255,0.0212845102121541,-0.0312481416394999,-0.0446619872067437,-0.0485943101030424,-0.00169720774761617,0,0,0,0,0,0,0,0
1,139,-1.26687604605523,-0.0888885469608612,0.0466835915774445,-1.36684583724751,-0.013958339149867,0.00791556783180843,0,0,0,0,0,0,0,0
2,139,-0.950855606239966,-6.44920241281433e-05,-0.020313740810944,0.0262539192443354,0.014198768191652,0.00896605153637437,0,0,0,0,0,0,0,0
3,139,-1.4967385635545,-0.0466928746734369,0.000816242910522985,-1.00909704876659,0.0596780746720151,0.00381958364521229,0,0,0,0,0,0,0,0
1,140,0.584799184366832,-0.210682109326636,-0.0247440511039593,0.480634034308233,-0.0631450834037892,0.000740404879404162,0,0,0,0,0,0,0,0
2,140,2.00679265536546,0.0359145260245351,0.025196093002768,1.12867354639962,-0.0263176207648614,-0.000952228759438613,0,0,0,0,0,0,0,0
3,140,1.18599501135586,-0.05808828157612,0.0176190777200865,1.46154035285226,0.0117170157945354,0.0017170561994566,0,0,0,0,0,0,0,0
1,141,1.26419883425389,0.0425837119417893,0.103812057546404,0.185049376646309,-0.030456316142125,0.00850066048682092,0,0,0,0,0,0,0,0
2,141,1.10351414030287,-0.0449761666457302,-9.36746511540909e-05,-0.0670267784989285,-0.0101979651275954,0.00184740993949706,0,0,0,0,0,0,0,0
3,141,2.22707382142854,0.0404802631233693,0.0814444732091617,0.669642996893146,-0.00847456637306454,0.00414373204865611,0,0,0,0,0,0,0,0
1,142,0.708243073175943,0.0511272289634073,0.0256952528019565,0.897371642683272,0.018138873106488,0.00265060494378854,0,0,0,0,0,0,0,0
2,142,1.20593878927132,0.0696889202142766,0.0082106248549331,0.127234544836551,0.0196254118079002,0.00285867736566897,0,0,0,0,0,0,0,0
3,142,2.7784107379831,0.0492442726109508,-0.0325716091048053,0.415862974693608,0.000112898036804587,-0.00111550874623316,0,0,0,0,0,0,0,0
1,143,-0.222404167944182,-0.060804699628927,-0.116856953693711,-0.905149227802424,0.0324616131061184,-0.0025389001485393,0,0,0,0,0,0,0,0
2,143,0.467842996987414,0.0626676013126385,-0.0305732716093939,-0.000377499620194399,0.00419911883584234,-0.0127123581592686,0,0,0,0,0,0,0,0
3,143,0.409808697258896,0.0268380114119789,0.148674679376597,0.152601810009578,0.0186751588450127,-0.000896259585417325,0,0,0,0,0,0,0,0
1,144,0.597467276015339,0.114455787413052,0.224636935659332,-0.074695876432926,0.0292706318772966,0.0042603422955801,0,0,0,0,0,0,0,0
2,144,1.15748915207907,-0.0551197854873191,0.177253329270928,-0.177947782761042,0.0479875868673885,-0.00314827569465967,0,0,0,0,0,0,0,0
3,144,0.725458655363368,-0.0948551344111436,0.10452561468957,0.540473681721042,0.0298373296973882,0.00105708606513899,0,0,0,0,0,0,0,0
1,145,0.812370664480575,0.00556212081602037,0.0121328312229031,-0.72843609704688,-0.0210345170282942,-0.00291167354597812,0,0,0,0,0,0,0,0
2,145,1.38537541747032,0.0391500789653695,-0.0261436481341393,-0.483831280886777,0.0152910641539599,0.00190352980880579,0,0,0,0,0,0,0,0
3,145,5.09635998148768,-0.198081586779199,-0.0738353911451151,1.07271478617403,0.00473772241281889,-0.00081897801715894,0,0,0,0,0,0,0,0
1,146,0.757100425069408,-0.0116967733504378,0.0548633778783414,0.735242697084358,-0.0802627002327432,-0.00662747469313474,0,0,0,0,0,0,0,0
2,146,-0.0749105399346544,-0.0430627147258267,-0.0147299247525236,-1.65918514346477,-0.0771722603911922,-0.00383482320336689,0,0,0,0,0,0,0,0
3,146,-0.439212665180881,-0.0488070361715747,-0.0302552925121487,0.229494471870205,-0.109096093964216,-0.00356753894978974,0,0,0,0,0,0,0,0
1,147,0.691824752696252,-0.0812938880837238,0.071142393950144,0.00781659272176705,-0.0127933811209315,0.00181711896543039,0,0,0,0,0,0,0,0
2,147,-0.712573330273845,-0.0088092693976119,0.114735557171224,-2.14765848549371,0.0376905421691571,-0.000944696132919572,0,0,0,0,0,0,0,0
3,147,-0.162235567389121,-0.0312749252086629,-0.0804671076869659,-0.845830702007804,0.000610836866521858,0.0117033889125446,0,0,0,0,0,0,0,0
1,148,-2.74874616737989,0.0425398649536096,-0.211629899933396,-0.44550099900794,-0.0181845556001514,-0.00493764814575859,0,0,0,0,0,0,0,0
2,148,-2.595872115935,0.189098704843261,0.11356965020025,-1.47754587717653,-0.0251086166998533,-0.00272904367918768,0,0,0,0,0,0,0,0
3,148,-2.99400744480196,0.0314775879136636,-0.0397597036519232,-0.103851681233745,-0.00742878650463208,-0.00585749736925804,0,0,0,0,0,0,0,0
1,149,2.35955531711719,0.0303436916062006,-0.108141083249655,-0.327379228415793,0.0520858120252869,-0.0010014667252504,0,0,0,0,0,0,0,0
2,149,2.7268160529402,-0.0235378205550152,-0.0406996085118813,1.0493064673109,0.0173521587212742,-0.00666277664940196,0,0,0,0,0,0,0,0
3,149,2.05334439057812,0.099706026238323,0.0247938453359055,0.654846681012134,0.0251862087494423,0.00422770005523235,0,0,0,0,0,0,0,0
1,150,-2.65494166220766,-0.0173952319788721,-0.0693487972210286,0.832586594993381,0.0223725644146127,-0.000157457714237698,0,0,0,0,0,0,0,0
2,150,-3.57517595809903,-0.164298365765219,0.0722938879822404,-0.605176528858178,0.0557568210957164,0.00401668878400801,0,0,0,0,0,0,0,0
3,150,-2.76432732603048,-0.0538150408937792,-0.0372570693822859,1.32404481180054,0.0186334012183051,0.00321632218330836,0,0,0,0,0,0,0,0
1,151,0.205467160873337,0.0801947532261809,0.10606072103113,1.16025187927595,-0.0239238279433271,-0.00546754104154965,0,0,0,0,0,0,0,0
2,151,0.141922270757123,-0.0110806295779046,0.0545611220789777,-0.242691435556114,-0.0511594122333019,-0.000501713140216598,0,0,0,0,0,0,0,0
3,151,1.16530476890087,-0.0960447178508243,0.00234620838333111,0.178693063466495,-0.00683732833545481,-0.00948308852889419,0,0,0,0,0,0,0,0
1,152,-0.451087262890329,0.145678897997398,0.0644393823282668,-0.321375348241817,0.0232328647549673,0.00612944231908229,0,0,0,0,0,0,0,0
2,152,2.08506818562922,0.0642098733446013,0.0598271666852938,-1.00455080115774,-0.0135216343589368,0.00760780880830815,0,0,0,0,0,0,0,0
3,152,-0.295046399756071,0.15489707630641,-0.0250750184892929,-0.750888014249608,-0.0144247187804547,0.00730154050823301,0,0,0,0,0,0,0,0
1,153,-2.60233351385169,0.0885931861544803,0.075071129796737,0.546057723486149,-0.109003435534398,-0.0035354806080234,0,0,0,0,0,0,0,0
2,153,-2.300758469195,0.00362401332369899,0.113295117168476,-0.20847922887017,-0.0802020027710988,-0.00253383576837149,0,0,0,0,0,0,0,0
3,153,-2.86451799990335,-0.0645784096683957,-0.0283196494329773,-0.702759758601533,-0.105877105980691,-0.00757653104558694,0,0,0,0,0,0,0,0
1,154,0.673601904395698,-0.110310887306302,-0.0522648063985481,-0.711687661758572,0.00561680920785435,-0.000679183092535246,0,0,0,0,0,0,0,0
2,154,0.538183475529499,-0.00935942348838789,0.0736648165330948,0.321015777708997,0.013535806506483,-0.00513911741188127,0,0,0,0,0,0,0,0
3,154,1.17967847774647,-0.0168705268739789,0.111852498326121,0.473448209928861,0.0581855202161456,-0.00864724308685384,0,0,0,0,0,0,0,0
1,155,0.33569812810376,0.0675030530463309,0.224155567028006,-2.64058786571515,0.0267689961818354,0.00335548657880647,0,0,0,0,0,0,0,0
2,155,-0.196295850909577,0.0346643905169254,0.0809398514583877,-1.00133255821856,-0.00447674646632379,0.00694165948978513,0,0,0,0,0,0,0,0
3,155,-1.01345888376187,0.00385546590226013,-0.0709175592615521,0.216883795445435,0.0184093407059125,0.0055768502316443,0,0,0,0,0,0,0,0
1,156,0.665206456140784,-0.043007030865823,-0.00823738240690677,-0.501956504337891,0.0588560540732379,-0.000110409600420943,0,0,0,0,0,0,0,0
2,156,0.365604733366158,-0.0845246878293073,-0.0475683915599029,0.274490771481709,-0.0161596605982197,0.00806839859842708,0,0,0,0,0,0,0,0
3,156,-0.514512090853982,0.110976788744128,0.0671476616359337,0.272119406863331,0.0312629423573281,0.00357081765140523,0,0,0,0,0,0,0,0
1,157,-1.78060573293138,-0.00174942512005655,-0.0388205933417108,-0.957444635226059,-0.0587055759697774,0.000235849177764856,0,0,0,0,0,0,0,0
2,157,-2.04393484068273,-0.0267969591296537,-0.184472832049525,0.702726868857854,-0.0423187048186549,-0.00752296986198525,0,0,0,0,0,0,0,0
3,157,-0.671858029223207,-0.00959746294979974,-0.0624202648375894,1.54124315176189,-0.0247491527955139,0.00489816349295047,0,0,0,0,0,0,0,0
1,158,4.00366238505336,0.0470536433310473,-0.214768983550467,-1.11514011514774,-0.021434743990012,0.000195452769271206,0,0,0,0,0,0,0,0
2,158,3.48067188402765,-0.0348898195391156,-0.0271080900251428,0.857823249763042,-0.0529914259011672,-0.00470406052397042,0,0,0,0,0,0,0,0
3,158,3.38519169996985,0.151865022376996,-0.0493801556957475,-0.168927680533733,-0.0717152307221705,-0.00714847080639344,0,0,0,0,0,0,0,0
1,159,-1.52888134378913,0.112286472915878,-0.084756871285895,-1.13957435987129,-0.0319737246771696,0.00970088786750755,0,0,0,0,0,0,0,0
2,159,-1.06816358819605,0.0931993267614581,-0.0816144726607536,-2.32195315100865,0.00608278939950946,5.21570426511076e-05,0,0,0,0,0,0,0,0
3,159,-0.532265698256625,-0.0717198993537736,-0.0505208207477117,1.58697704291371,-0.020288380448152,0.00441634208143147,0,0,0,0,0,0,0,0
1,160,1.2445053654309,0.0983219436080071,-0.107829482252177,0.457365927313345,-0.00659554729632283,0.00212958404004374,0,0,0,0,0,0,0,0
2,160,3.3309426058155,0.0272060917105865,0.0991243090406644,-1.76296591434231,0.0316021632459149,0.000105223023220285,0,0,0,0,0,0,0,0
3,160,2.16483914462048,0.0370646052685158,-0.0857715495875446,1.18698159133538,0.0199337168276452,0.000821944158084066,0,0,0,0,0,0,0,0
1,161,-0.298171486466108,0.186415629062462,-0.0466665063606452,0.252439978969663,0.0284540680161065,-0.00422640515905346,0,0,0,0,0,0,0,0
2,161,0.287022253366911,0.165714330245322,0.048387282641777,0.497100977078945,0.0162736980456586,-0.00409700346859457,0,0,0,0,0,0,0,0
3,161,1.58651420038115,0.206679409982893,-0.036040225702515,-0.185110924949346,0.0330389594811598,-0.00474068824485939,0,0,0,0,0,0,0,0
1,162,0.353143964243625,-0.0846247335801724,-0.137701345773641,-0.253509864306214,-0.00612041955713316,0.00682833259797286,0,0,0,0,0,0,0,0
2,162,0.468999607729608,0.0363176536861007,-0.051539239563946,0.523362523356684,0.0355939554162612,-0.00976888532147318,0,0,0,0,0,0,0,0
3,162,0.601637472202937,0.137839398007477,0.0678331242666109,-0.0895849599638761,-0.0165919187477455,0.00572235676737633,0,0,0,0,0,0,0,0
1,163,1.6845534982859,0.18856321328962,0.0994561244293134,-0.858226921226124,-0.00850860342813142,-0.000788085375367485,0,0,0,0,0,0,0,0
2,163,0.145332528979933,-0.0654640727833832,-0.0982400041373553,-0.614330857469607,0.00205949702419606,-0.00486275646979452,0,0,0,0,0,0,0,0
3,163,0.461940979501289,0.0677194506495474,-0.0610534386256132,0.230807221789951,-0.0158798237116473,-0.00598493109578889,0,0,0,0,0,0,0,0
1,164,-2.45634464438585,-0.104815459000404,-0.00168642811266562,-0.407140853006812,-0.0287220518169917,-0.00510718601543914,0,0,0,0,0,0,0,0
2,164,-2.30919130593974,-0.106707934509702,-0.0205160688096697,-0.138533504852215,-0.050010964269223,-0.00350855080242669,0,0,0,0,0,0,0,0
3,164,-2.18747994539809,-0.0833878621631123,0.044084293722223,-0.35379995898365,-0.0548146547262434,-0.00306590152170992,0,0,0,0,0,0,0,0
1,165,-0.707691075039674,0.0440324943313151,-0.00107968461087571,-0.0278976463547482,-0.0369682617881688,-0.00143856851536861,0,0,0,0,0,0,0,0
2,165,-1.13064676290136,0.15512141391186,0.052769384341544,-0.952045872649855,0.00296889267753997,-0.00227141142290443,0,0,0,0,0,0,0,0
3,165,0.437762641055611,-0.171692117550937,0.00564112532283209,-0.357429552189014,0.00348238223499742,-0.00387056921220282,0,0,0,0,0,0,0,0
1,166,-1.11675359341728,0.0117908530539465,-0.00437512005864216,0.459350961183405,0.0125784930155284,-0.000650733534655697,0,0,0,0,0,0,0,0
2,166,0.186957668681707,0.142240415599142,-0.112994559330008,-0.77780093525825,0.0206272133287815,0.00862597680531646,0,0,0,0,0,0,0,0
3,166,-0.40740195090639,0.0501927980277153,-0.172641247613844,0.185396426702791,0.0411067953483482,0.00936650932632957,0,0,0,0,0,0,0,0
1,167,1.43116439836423,-0.0407129803426475,-0.0907850795230561,0.574187803323519,-0.0109855519670354,-0.000211068476493696,0,0,0,0,0,0,0,0
2,167,-0.0897840775928493,-0.0884969262566863,-0.139231984539732,-0.141963115806638,-0.021479971798696,-0.0019749245989398,0,0,0,0,0,0,0,0
3,167,-0.862850242900402,0.0487278586501622,-0.0199353629442656,0.62779625504926,-0.0244049409395446,-0.00701225758693948,0,0,0,0,0,0,0,0
1,168,6.36209403360783,0.126486922701118,-0.00990262583043094,0.262756502480453,-0.0810074393981184,-0.00830195801941657,0,0,0,0,0,0,0,0
2,168,5.25710223244365,0.0935140102425391,-0.0846013232909908,0.586290836532536,-0.0910277481853852,-0.00828354876986797,0,0,0,0,0,0,0,0
3,168,6.27299075912478,-0.0727783276477544,-0.133022071955482,0.488619742395105,-0.106721401563557,-0.00796919545329231,0,0,0,0,0,0,0,0
1,169,0.797661074642212,-0.046096413718831,0.0245615243040304,-1.16445602266872,0.0539553233778669,-0.0063003225292244,0,0,0,0,0,0,0,0
2,169,2.49372506551252,-0.165396469681449,0.159694625900182,-0.291768292161136,0.0116925542007182,-0.00286904062298187,0,0,0,0,0,0,0,0
3,169,0.0749821009982812,0.0826564503702128,-0.0512490419763504,-0.00720002057568392,0.043586598711582,0.00382631754241829,0,0,0,0,0,0,0,0
1,170,0.13185196448452,-0.0790833623385327,0.0177279006654224,1.20435166526045,0.00372021926352772,-0.0133669825508665,0,0,0,0,0,0,0,0
2,170,2.7313624802699,-0.0747851124939546,0.0736008529086583,1.27466706020573,-0.00171632075806993,-0.0113329254883606,0,0,0,0,0,0,0,0
3,170,-1.43527977688582,-0.139470887938577,-0.045286437223633,0.119366432780837,-0.000869320458841472,-0.0112481164215176,0,0,0,0,0,0,0,0
1,171,-0.415673405099276,-0.179307838654849,0.123704215654861,0.751179337929812,0.0381694361934803,0.00420495562230706,0,0,0,0,0,0,0,0
2,171,-1.34300110869912,-0.102222340904615,0.136267277001002,0.691394778945676,0.0315058986161141,0.0105639091625775,0,0,0,0,0,0,0,0
3,171,-1.40058807252323,-0.0560167508384299,0.10072450962825,1.10214327482066,0.0443993003089505,-0.00757075345901004,0,0,0,0,0,0,0,0
1,172,-0.758256824282892,-0.000975453550374789,0.0365236234071554,-1.52862587555765,-0.0120431815410766,-0.005842692885488,0,0,0,0,0,0,0,0
2,172,-1.38879916609879,-0.00854849854307313,-0.0358362500683795,0.41611291779561,-0.0369074582618758,-0.00175493730792412,0,0,0,0,0,0,0,0
3,172,-2.06275784445797,0.113982968424782,-0.0169212746619979,-0.561144119338386,-0.0113358436755302,-0.00656474224196852,0,0,0,0,0,0,0,0
1,173,0.65542658290431,0.0182219005346326,-0.0177004323848005,0.0765529852304576,0.0293556861096658,0.00154651719878974,0,0,0,0,0,0,0,0
2,173,0.27293808479657,-0.0480805138662314,-0.0448426073623466,-1.35544937710448,-0.0143439176927016,0.00592114897681135,0,0,0,0,0,0,0,0
3,173,0.834093046464965,0.0635530131226541,-0.0365306730245517,-0.71637323332859,0.0117988678693424,0.00320984675097996,0,0,0,0,0,0,0,0
1,174,-0.0210345835422991,-0.214573463880503,-0.0893480586823159,0.247493204065986,-0.0135533570126709,0.00265160256872105,0,0,0,0,0,0,0,0
2,174,1.87020234942683,-0.0438095647737423,0.146393206581304,0.0156401804476212,-0.0426703309532739,0.00390404101943662,0,0,0,0,0,0,0,0
3,174,-0.457809423770003,-0.0621300730679875,-0.00199719900055223,0.50887443923313,0.00136641471805099,-0.00142154998164319,0,0,0,0,0,0,0,0
1,175,-4.33728939360672,-0.0291393659336325,-0.085180655709738,-0.255330663604948,0.0550637037306787,0.003017820951184,0,0,0,0,0,0,0,0
2,175,-4.32324389375535,-0.249734656840715,-0.0496731621557128,-0.179500507202923,0.0728183534855695,0.00778018192891192,0,0,0,0,0,0,0,0
3,175,-4.34797324833739,-0.0277950481936299,-0.00577556029717272,0.268234637605775,0.0830638068429872,-0.00588780390545476,0,0,0,0,0,0,0,0
1,176,0.838295376002701,-0.0693423254395599,-0.058799504727142,0.447406645632201,-0.0386515050656575,0.00588301129519012,0,0,0,0,0,0,0,0
2,176,2.10703757693111,0.0286443157207467,0.0592920947213077,1.02343919898859,-0.063742578820599,0.00782161734435183,0,0,0,0,0,0,0,0
3,176,0.177168411199065,0.0734441988158358,-0.0624002555937403,-0.358932535812445,-0.0461577576572028,0.00761414613862445,0,0,0,0,0,0,0,0
1,177,-3.29665863386408,0.130896964227632,-0.0817428411143358,0.0535990448404411,0.0305115310581687,-0.00678940485936031,0,0,0,0,0,0,0,0
2,177,-2.92309360176677,0.131459428248118,-0.0118409950595159,0.44508411164465,-0.0253026220483754,-0.00542199217898834,0,0,0,0,0,0,0,0
3,177,-2.91444445636805,-0.0444915653950734,0.005615211268445,0.469141119314943,0.0145957757779733,-0.00134366791742049,0,0,0,0,0,0,0,0
1,178,2.12502980768723,0.0538056959172725,-0.00992765196484155,0.22037888790029,0.0516969965081993,1.30900328098628e-06,0,0,0,0,0,0,0,0
2,178,2.78915874774317,-0.0467088777794959,-0.0207054323208817,-0.445359314296624,0.0630687267844428,4.59569954550142e-06,0,0,0,0,0,0,0,0
3,178,1.89040227586707,-0.0269276582025703,-0.0152286171934257,-0.345350867851224,0.0332206181389632,0.00119075226058464,0,0,0,0,0,0,0,0
1,179,-1.26261072077625,-0.133866145671089,0.0227068375296296,0.691316070563821,-0.0338297116872406,-0.00263357529324736,0,0,0,0,0,0,0,0
2,179,0.0561550740710963,-0.0671851586881886,0.118966449452382,0.805017927030125,0.0084906762241328,0.00172000050903025,0,0,0,0,0,0,0,0
3,179,-0.656336478021663,-0.0417031426422566,-0.0894764376710335,-0.52900681300514,-0.0456027277947264,-0.00371804519246667,0,0,0,0,0,0,0,0
1,180,-0.270735607414091,0.221466488372634,0.0744850860989263,0.143360146470791,0.0123265492710392,0.00442906730164518,0,0,0,0,0,0,0,0
2,180,-0.343425169605664,0.0201418318134093,0.0898693530166708,-0.405987983529534,-0.0246028265118143,0.00981400009812868,0,0,0,0,0,0,0,0
3,180,-0.454701470958524,0.0539220375172775,0.0582455340203681,0.355813814367926,0.0336112013324836,-0.00641105913815158,0,0,0,0,0,0,0,0
1,181,1.4430706628444,0.077117709690925,0.147459697217179,-0.253292583954073,0.0318805211348705,-0.00383989944107081,0,0,0,0,0,0,0,0
2,181,2.95003294275161,0.0837830669372738,-0.0260740522666532,0.0592679314258844,0.0189281174868823,-0.000674477278331869,0,0,0,0,0,0,0,0
3,181,1.40198986658934,0.0391318142927804,-0.0713225261515915,1.35266446113734,-0.0132454936027058,0.00206442304009737,0,0,0,0,0,0,0,0
1,182,-1.48351763541054,0.106833768141505,0.0948742648251365,-0.0403051799385274,-0.0489434550959889,-0.000730066602074637,0,0,0,0,0,0,0,0
2,182,-1.71922147245756,0.0866656251529663,-0.0764324444682581,-0.599123696745844,-0.0165984349127699,-0.00694768430424987,0,0,0,0,0,0,0,0
3,182,-1.62954482903418,-0.0160209688400645,-0.139238556268635,0.302688394998092,-0.0341458954040235,-0.00511651918843672,0,0,0,0,0,0,0,0
1,183,0.521153377652993,-0.0650915980829174,0.0208535475367178,1.15666846003612,-0.0375797860367957,0.01088845491493,0,0,0,0,0,0,0,0
2,183,-0.515737591315578,-0.137699204364237,-0.0119423773769151,0.823628338900277,-0.022690512256486,0.00293692532892501,0,0,0,0,0,0,0,0
3,183,-1.64334114244127,-0.00181900843519825,0.0325656638077307,0.0926398301516844,-0.0308233557473994,-0.000975207729256706,0,0,0,0,0,0,0,0
1,184,0.210767211482714,0.0881740561902213,0.0503816751922585,0.300449334183601,-0.00291057406932804,0.00244867798896511,0,0,0,0,0,0,0,0
2,184,0.0444716397940557,0.0368370903316261,0.0551229764491725,0.356112189137535,0.0113986865429059,-0.00290571440855914,0,0,0,0,0,0,0,0
3,184,-0.213551708093709,-0.00567035427846521,0.0461055641550296,-1.56033776369653,-0.00905673676978669,-0.00419741448616072,0,0,0,0,0,0,0,0
1,185,2.05103946242559,-0.070458763300813,-0.105627413529716,-0.475678744748853,-0.0114435874646137,-0.00293051640813909,0,0,0,0,0,0,0,0
2,185,2.42367370351324,0.128204825291152,-0.105423511659273,-0.549906258559409,0.0207007493993903,-0.0084268562951951,0,0,0,0,0,0,0,0
3,185,4.19755012298003,-0.16528129935992,0.0403835001900276,-1.04792213483081,0.0363031371660529,0.00496751572676371,0,0,0,0,0,0,0,0
1,186,-0.938834622413579,0.0165869978128835,0.11000652747877,-0.106690639486944,0.000901863638171463,-0.00346173727264195,0,0,0,0,0,0,0,0
2,186,-2.62778519904977,-0.0150899735244135,-0.00975499769070243,-1.25467711542731,-0.0438166146066239,0.00324832346023198,0,0,0,0,0,0,0,0
