rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
1,161,4.11076207023455,0.0373693734930238,-0.208022033323185,6.45918220986447,7.42929131296493,-0.00134160572333274,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.298171486466108,0.186415629062462,-0.0466665063606452,0.252439978969663,0.0284540680161065,-0.00422640515905346,0,0,0,0,0,0,0,0
2,161,4.69595581006757,0.0166680746758843,-0.112968244320763,8.24959175590926,7.41711094299448,-0.00121220403287385,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.287022253366911,0.165714330245322,0.048387282641777,0.497100977078945,0.0162736980456586,-0.00409700346859457,0,0,0,0,0,0,0,0
3,161,5.99544775708181,0.0576331544134548,-0.197395752665055,4.1701491933885,7.43387620442998,-0.00185588880913868,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.58651420038115,0.206679409982893,-0.036040225702515,-0.185110924949346,0.0330389594811598,-0.00474068824485939,0,0,0,0,0,0,0,0
1,162,4.76207752094428,-0.233670989149611,-0.299056872736181,3.8944516003387,7.39471682539169,0.00971313203369358,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.353143964243625,-0.0846247335801724,-0.137701345773641,-0.253509864306214,-0.00612041955713316,0.00682833259797286,0,0,0,0,0,0,0,0
2,162,4.87793316443027,-0.112728601883337,-0.212894766526486,8.46910860146348,7.43643120036508,-0.00688408588575246,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.468999607729608,0.0363176536861007,-0.051539239563946,0.523362523356684,0.0355939554162612,-0.00976888532147318,0,0,0,0,0,0,0,0
3,162,5.0105710289036,-0.0112068575619614,-0.0935224026959287,4.58815406157066,7.38424532620107,0.00860715620309705,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.601637472202937,0.137839398007477,0.0678331242666109,-0.0895849599638761,-0.0165919187477455,0.00572235676737633,0,0,0,0,0,0,0,0
1,163,6.09348705498656,0.0395169577201819,-0.0618994025332263,2.12726223371676,7.39232864152069,0.00209671406035323,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.6845534982859,0.18856321328962,0.0994561244293134,-0.858226921226124,-0.00850860342813142,-0.000788085375367485,0,0,0,0,0,0,0,0
2,163,4.55426608568059,-0.214510328352821,-0.259595531099895,2.7148369068546,7.40289674197302,-0.0019779570340738,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.145332528979933,-0.0654640727833832,-0.0982400041373553,-0.614330857469607,0.00205949702419606,-0.00486275646979452,0,0,0,0,0,0,0,0
3,163,4.87087453620195,-0.0813268049198907,-0.222408965588153,6.3209528215648,7.38495742123717,-0.00310013166006817,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.461940979501289,0.0677194506495474,-0.0610534386256132,0.230807221789951,-0.0158798237116473,-0.00598493109578889,0,0,0,0,0,0,0,0
1,164,1.95258891231481,-0.253861714569842,-0.163041955075205,3.33983660423507,7.37211519313183,-0.00222238657971843,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.45634464438585,-0.104815459000404,-0.00168642811266562,-0.407140853006812,-0.0287220518169917,-0.00510718601543914,0,0,0,0,0,0,0,0
2,164,2.09974225076092,-0.25575419007914,-0.181871595772209,4.36897851807101,7.3508262806796,-0.000623751366705976,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.30919130593974,-0.106707934509702,-0.0205160688096697,-0.138533504852215,-0.050010964269223,-0.00350855080242669,0,0,0,0,0,0,0,0
3,164,2.22145361130257,-0.23243411773255,-0.117271233240317,3.52282343014405,7.34602259022258,-0.000181102085989201,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.18747994539809,-0.0833878621631123,0.044084293722223,-0.35379995898365,-0.0548146547262434,-0.00306590152170992,0,0,0,0,0,0,0,0
1,165,3.70124248166099,-0.105013761238123,-0.162435211573415,4.88009697481682,7.36386898316065,0.0014462309203521,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.707691075039674,0.0440324943313151,-0.00107968461087571,-0.0278976463547482,-0.0369682617881688,-0.00143856851536861,0,0,0,0,0,0,0,0
2,165,3.2782867937993,0.00607515834242237,-0.108586142620996,1.93676075815577,7.40380613762636,0.000613388012816286,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.13064676290136,0.15512141391186,0.052769384341544,-0.952045872649855,0.00296889267753997,-0.00227141142290443,0,0,0,0,0,0,0,0
3,165,4.84669619775627,-0.320738373120375,-0.155714401639708,3.51006019085345,7.40431962718382,-0.000985769776482105,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.437762641055611,-0.171692117550937,0.00564112532283209,-0.357429552189014,0.00348238223499742,-0.00387056921220282,0,0,0,0,0,0,0,0
1,166,3.29217996328338,-0.137255402515492,-0.165730647021182,7.94397435960238,7.41341573796435,0.00223406590106502,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.11675359341728,0.0117908530539465,-0.00437512005864216,0.459350961183405,0.0125784930155284,-0.000650733534655697,0,0,0,0,0,0,0,0
2,166,4.59589122538237,-0.00680583997029581,-0.274350086292548,2.30541753371267,7.4214644582776,0.0115107762410372,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.186957668681707,0.142240415599142,-0.112994559330008,-0.77780093525825,0.0206272133287815,0.00862597680531646,0,0,0,0,0,0,0,0
3,166,4.00153160579427,-0.0988534575417228,-0.333996774576384,6.04033313129586,7.44194404029717,0.0122513087620503,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.40740195090639,0.0501927980277153,-0.172641247613844,0.185396426702791,0.0411067953483482,0.00936650932632957,0,0,0,0,0,0,0,0
1,167,5.84009795506489,-0.189759235912086,-0.252140606485596,8.91067985672514,7.38985169298178,0.00267373095922702,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.43116439836423,-0.0407129803426475,-0.0907850795230561,0.574187803323519,-0.0109855519670354,-0.000211068476493696,0,0,0,0,0,0,0,0
2,167,4.31914947910781,-0.237543181826124,-0.300587511502271,4.35402028660488,7.37935727315012,0.000909874836780917,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.0897840775928493,-0.0884969262566863,-0.139231984539732,-0.141963115806638,-0.021479971798696,-0.0019749245989398,0,0,0,0,0,0,0,0
3,167,3.54608331380026,-0.100318396919276,-0.181290889906805,9.40140355940863,7.37643230400927,-0.00412745815121876,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.862850242900402,0.0487278586501622,-0.0199353629442656,0.62779625504926,-0.0244049409395446,-0.00701225758693948,0,0,0,0,0,0,0,0
1,168,10.7710275903085,-0.0225593328683203,-0.171258152792971,6.52616342757646,7.3198298055507,-0.00541715858369585,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,6.36209403360783,0.126486922701118,-0.00990262583043094,0.262756502480453,-0.0810074393981184,-0.00830195801941657,0,0,0,0,0,0,0,0
2,168,9.66603578914431,-0.055532245326899,-0.245956850253531,9.01918138527804,7.30980949676343,-0.00539874933414726,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,5.25710223244365,0.0935140102425391,-0.0846013232909908,0.586290836532536,-0.0910277481853852,-0.00828354876986797,0,0,0,0,0,0,0,0
3,168,10.6819243158254,-0.221824583217193,-0.294377598918021,8.17992089725896,7.29411584338526,-0.00508439601757159,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,6.27299075912478,-0.0727783276477544,-0.133022071955482,0.488619742395105,-0.106721401563557,-0.00796919545329231,0,0,0,0,0,0,0,0
1,169,5.20659463134287,-0.195142669288269,-0.136794002658509,1.56612860155721,7.45479256832669,-0.00341552309350369,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.797661074642212,-0.046096413718831,0.0245615243040304,-1.16445602266872,0.0539553233778669,-0.0063003225292244,0,0,0,0,0,0,0,0
2,169,6.90265862221318,-0.314442725250887,-0.00166090106235753,3.7482701707258,7.41252979914954,1.57588127388484e-05,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.49372506551252,-0.165396469681449,0.159694625900182,-0.291768292161136,0.0116925542007182,-0.00286904062298187,0,0,0,0,0,0,0,0
3,169,4.48391565769894,-0.0663898051992253,-0.21260456893889,4.9821559415085,7.4444238436604,0.00671111697813901,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.0749821009982812,0.0826564503702128,-0.0512490419763504,-0.00720002057568392,0.043586598711582,0.00382631754241829,0,0,0,0,0,0,0,0
1,170,4.54078552118518,-0.228129617907971,-0.143627626297117,16.7335285311801,7.40455746421235,-0.0104821831151458,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.13185196448452,-0.0790833623385327,0.0177279006654224,1.20435166526045,0.00372021926352772,-0.0133669825508665,0,0,0,0,0,0,0,0
2,170,7.14029603697056,-0.223831368063393,-0.0877546740538814,17.9525074882488,7.39912092419075,-0.00844812605263993,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.7313624802699,-0.0747851124939546,0.0736008529086583,1.27466706020573,-0.00171632075806993,-0.0113329254883606,0,0,0,0,0,0,0,0
3,170,2.97365377981484,-0.288517143508015,-0.206641964186173,5.65437267545311,7.39996792448998,-0.00836331698579685,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.43527977688582,-0.139470887938577,-0.045286437223633,0.119366432780837,-0.000869320458841472,-0.0112481164215176,0,0,0,0,0,0,0,0
1,171,3.99326015160138,-0.328354094224287,-0.0376513113076783,10.6359744997961,7.4390066811423,0.00708975505802778,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.415673405099276,-0.179307838654849,0.123704215654861,0.751179337929812,0.0381694361934803,0.00420495562230706,0,0,0,0,0,0,0,0
2,171,3.06593244800154,-0.251268596474054,-0.0250882499615379,10.0187417794287,7.43234314356493,0.0134487085982982,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.34300110869912,-0.102222340904615,0.136267277001002,0.691394778945676,0.0315058986161141,0.0105639091625775,0,0,0,0,0,0,0,0
3,171,3.00834548417743,-0.205063006407868,-0.0606310173342893,15.107722134429,7.44523654525777,-0.00468595402328932,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.40058807252323,-0.0560167508384299,0.10072450962825,1.10214327482066,0.0443993003089505,-0.00757075345901004,0,0,0,0,0,0,0,0
1,172,3.65067673241777,-0.150021709119813,-0.124831903555384,1.08810414172841,7.38879406340774,-0.00295789344976728,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.758256824282892,-0.000975453550374789,0.0365236234071554,-1.52862587555765,-0.0120431815410766,-0.005842692885488,0,0,0,0,0,0,0,0
2,172,3.02013439060187,-0.157594754112511,-0.197191777030919,7.60781231648191,7.36392978668694,0.0011298621277966,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.38879916609879,-0.00854849854307313,-0.0358362500683795,0.41611291779561,-0.0369074582618758,-0.00175493730792412,0,0,0,0,0,0,0,0
3,172,2.34617571224269,-0.0350632871446563,-0.178276801624538,2.86313912358365,7.38950140127329,-0.0036799428062478,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.06275784445797,0.113982968424782,-0.0169212746619979,-0.561144119338386,-0.0113358436755302,-0.00656474224196852,0,0,0,0,0,0,0,0
1,173,5.06436013960497,-0.130824355034805,-0.17905595934734,5.41739852420379,7.43019293105849,0.00443131663451045,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.65542658290431,0.0182219005346326,-0.0177004323848005,0.0765529852304576,0.0293556861096658,0.00154651719878974,0,0,0,0,0,0,0,0
2,173,4.68187164149723,-0.19712676943567,-0.206198134324886,1.29383847324019,7.38649332725612,0.00880594841253207,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.27293808479657,-0.0480805138662314,-0.0448426073623466,-1.35544937710448,-0.0143439176927016,0.00592114897681135,0,0,0,0,0,0,0,0
3,173,5.24302660316562,-0.085493242446784,-0.197886199987091,2.45147406933047,7.41263611281816,0.00609464618670068,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.834093046464965,0.0635530131226541,-0.0365306730245517,-0.71637323332859,0.0117988678693424,0.00320984675097996,0,0,0,0,0,0,0,0
1,174,4.38789897315836,-0.363619719449941,-0.250703585644856,6.42730898923073,7.38728388793615,0.00553640200444177,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.0210345835422991,-0.214573463880503,-0.0893480586823159,0.247493204065986,-0.0135533570126709,0.00265160256872105,0,0,0,0,0,0,0,0
2,174,6.27913590612749,-0.19285582034318,-0.0149623203812358,5.09725886791643,7.35816691399555,0.00678884045515734,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.87020234942683,-0.0438095647737423,0.146393206581304,0.0156401804476212,-0.0426703309532739,0.00390404101943662,0,0,0,0,0,0,0,0
3,174,3.95112413293066,-0.211176328637426,-0.163352725963092,8.3472920188563,7.40220365966687,0.00146324945407753,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.457809423770003,-0.0621300730679875,-0.00199719900055223,0.50887443923313,0.00136641471805099,-0.00142154998164319,0,0,0,0,0,0,0,0
1,175,0.0716441630939388,-0.178185621503071,-0.246536182672278,3.88736703733681,7.4559009486795,0.00590262038690472,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.33728939360672,-0.0291393659336325,-0.085180655709738,-0.255330663604948,0.0550637037306787,0.003017820951184,0,0,0,0,0,0,0,0
2,175,0.0856896629453066,-0.398780912410154,-0.211028689118252,4.19361122679018,7.47365559843439,0.0106649813646326,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.32324389375535,-0.249734656840715,-0.0496731621557128,-0.179500507202923,0.0728183534855695,0.00778018192891192,0,0,0,0,0,0,0,0
3,175,0.060960308363269,-0.176841303763068,-0.167131087259712,6.56201273670946,7.48390105179181,-0.00300300446973404,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.34797324833739,-0.0277950481936299,-0.00577556029717272,0.268234637605775,0.0830638068429872,-0.00588780390545476,0,0,0,0,0,0,0,0
1,176,5.24722893270336,-0.218388581008998,-0.220155031689682,7.84965344387913,7.36218573988316,0.00876781073091084,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.838295376002701,-0.0693423254395599,-0.058799504727142,0.447406645632201,-0.0386515050656575,0.00588301129519012,0,0,0,0,0,0,0,0
2,176,6.51597113363177,-0.120401939848691,-0.102063432241232,13.9642701732939,7.33709466612822,0.0107064167800726,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.10703757693111,0.0286443157207467,0.0592920947213077,1.02343919898859,-0.063742578820599,0.00782161734435183,0,0,0,0,0,0,0,0
3,176,4.58610196789973,-0.0756020567536023,-0.22375578255628,3.50478859042626,7.35467948729162,0.0104989455743452,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.177168411199065,0.0734441988158358,-0.0624002555937403,-0.358932535812445,-0.0461577576572028,0.00761414613862445,0,0,0,0,0,0,0,0
1,177,1.11227492283658,-0.018149291341806,-0.243098368076875,5.29446419269288,7.43134877600699,-0.0039046054236396,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-3.29665863386408,0.130896964227632,-0.0817428411143358,0.0535990448404411,0.0305115310581687,-0.00678940485936031,0,0,0,0,0,0,0,0
2,177,1.48583995493389,-0.0175868273213201,-0.173196522022056,7.83144351174399,7.37553462290044,-0.00253719274326763,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.92309360176677,0.131459428248118,-0.0118409950595159,0.44508411164465,-0.0253026220483754,-0.00542199217898834,0,0,0,0,0,0,0,0
3,177,1.49448910033261,-0.193537820964512,-0.155740315694095,8.02212907404079,7.41543302072679,0.00154113151830023,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.91444445636805,-0.0444915653950734,0.005615211268445,0.469141119314943,0.0145957757779733,-0.00134366791742049,0,0,0,0,0,0,0,0
1,178,6.53396336438789,-0.0952405596521656,-0.171283178927381,6.2553783256782,7.45253424145702,0.0028861084390017,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.12502980768723,0.0538056959172725,-0.00992765196484155,0.22037888790029,0.0516969965081993,1.30900328098628e-06,0,0,0,0,0,0,0,0
2,178,7.19809230444383,-0.195755133348934,-0.182060959283421,3.21460157663801,7.46390597173326,0.00288939513526622,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.78915874774317,-0.0467088777794959,-0.0207054323208817,-0.445359314296624,0.0630687267844428,4.59569954550142e-06,0,0,0,0,0,0,0,0
3,178,6.29933583256773,-0.175973913772008,-0.176584144155965,3.55271418338009,7.43405786308778,0.00407555169630536,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.89040227586707,-0.0269276582025703,-0.0152286171934257,-0.345350867851224,0.0332206181389632,0.00119075226058464,0,0,0,0,0,0,0,0
1,179,3.14632283592441,-0.282912401240527,-0.13864868943291,10.0179532515073,7.36700753326158,0.000251224142473361,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.26261072077625,-0.133866145671089,0.0227068375296296,0.691316070563821,-0.0338297116872406,-0.00263357529324736,0,0,0,0,0,0,0,0
2,179,4.46508863077176,-0.216231414257627,-0.0423890775101576,11.2242954435991,7.40932792117295,0.00460479994475097,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.0561550740710963,-0.0671851586881886,0.118966449452382,0.805017927030125,0.0084906762241328,0.00172000050903025,0,0,0,0,0,0,0,0
3,179,3.752597078679,-0.190749398211695,-0.250831964633573,2.95664720374072,7.35523451715409,-0.000833245756745953,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.656336478021663,-0.0417031426422566,-0.0894764376710335,-0.52900681300514,-0.0456027277947264,-0.00371804519246667,0,0,0,0,0,0,0,0
1,180,4.13819794928657,0.0724202328031957,-0.0868704408636134,5.79168277678385,7.41316379421986,0.00731386673736589,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.270735607414091,0.221466488372634,0.0744850860989263,0.143360146470791,0.0123265492710392,0.00442906730164518,0,0,0,0,0,0,0,0
2,180,4.065508387095,-0.128904423756029,-0.0714861739458689,3.3436892202702,7.37623441843701,0.0126987995338494,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.343425169605664,0.0201418318134093,0.0898693530166708,-0.405987983529534,-0.0246028265118143,0.00981400009812868,0,0,0,0,0,0,0,0
3,180,3.95423208574214,-0.0951242180521606,-0.103109992942172,7.16262513167358,7.4344484462813,-0.00352625970243086,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.454701470958524,0.0539220375172775,0.0582455340203681,0.355813814367926,0.0336112013324836,-0.00641105913815158,0,0,0,0,0,0,0,0
1,181,5.85200421954506,-0.0719285458785131,-0.0138958297453608,3.89529788009047,7.43271776608369,-0.000955100005350095,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.4430706628444,0.077117709690925,0.147459697217179,-0.253292583954073,0.0318805211348705,-0.00383989944107081,0,0,0,0,0,0,0,0
2,181,7.35896649945227,-0.0652631886321643,-0.187429579229193,5.32456314289383,7.4197653624357,0.00221032215738885,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.95003294275161,0.0837830669372738,-0.0260740522666532,0.0592679314258844,0.0189281174868823,-0.000674477278331869,0,0,0,0,0,0,0,0
3,181,5.81092342329,-0.109914441276658,-0.232678053114131,19.4088121805942,7.38759175134611,0.00494922247581809,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.40198986658934,0.0391318142927804,-0.0713225261515915,1.35266446113734,-0.0132454936027058,0.00206442304009737,0,0,0,0,0,0,0,0
1,182,2.92541592129012,-0.0422124874279326,-0.0664812621374031,4.81992109681211,7.35189378985283,0.00215473283364608,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.48351763541054,0.106833768141505,0.0948742648251365,-0.0403051799385274,-0.0489434550959889,-0.000730066602074637,0,0,0,0,0,0,0,0
2,182,2.6897120842431,-0.0623806304164718,-0.237787971430798,2.7564373788685,7.38423881003605,-0.00406288486852915,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.71922147245756,0.0866656251529663,-0.0764324444682581,-0.599123696745844,-0.0165984349127699,-0.00694768430424987,0,0,0,0,0,0,0,0
3,182,2.77938872766648,-0.165067224409503,-0.300594083231175,6.79203860515918,7.3666913495448,-0.002231719752716,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.62954482903418,-0.0160209688400645,-0.139238556268635,0.302688394998092,-0.0341458954040235,-0.00511651918843672,0,0,0,0,0,0,0,0
1,183,4.93008693435365,-0.214137853652355,-0.140501979425822,15.9543448727022,7.36325745891202,0.0137732543506507,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.521153377652993,-0.0650915980829174,0.0208535475367178,1.15666846003612,-0.0375797860367957,0.01088845491493,0,0,0,0,0,0,0,0
2,183,3.89319596538508,-0.286745459933675,-0.173297904339455,11.4351400720218,7.37814673269233,0.00582172476464573,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.515737591315578,-0.137699204364237,-0.0119423773769151,0.823628338900277,-0.022690512256486,0.00293692532892501,0,0,0,0,0,0,0,0
3,183,2.76559241425939,-0.150865264004636,-0.128789863154809,5.50525212314727,7.37001388920142,0.00190959170646401,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.64334114244127,-0.00181900843519825,0.0325656638077307,0.0926398301516844,-0.0308233557473994,-0.000975207729256706,0,0,0,0,0,0,0,0
1,184,4.61970076818337,-0.0608721993792168,-0.110973851770281,6.77684783054839,7.39792667087949,0.00533347742468583,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.210767211482714,0.0881740561902213,0.0503816751922585,0.300449334183601,-0.00291057406932804,0.00244867798896511,0,0,0,0,0,0,0,0
2,184,4.45340519649472,-0.112209165237812,-0.106232550513367,7.16476259716407,7.41223593149173,-2.09149728384221e-05,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.0444716397940557,0.0368370903316261,0.0551229764491725,0.356112189137535,0.0113986865429059,-0.00290571440855914,0,0,0,0,0,0,0,0
