rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,74,4.0649222165259,-0.0195830965192542,-0.294662550967205,5.32887407633541,2.82938961227909,0.00334912215685598,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.628502127418289,0.11930963992315,-0.139478412061773,0.121618720029319,-1.31891287280825,0.164273202518038,0,0,0,0,0,0,0,0
3,74,5.39526123605448,-0.262170488024097,-0.156895895903991,6.23633703129594,3.4469864917871,-0.181056813523164,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.701836892110291,-0.123277751581693,-0.00171175699855933,0.278871742685901,-0.70131599330023,-0.0201327331619812,0,0,0,0,0,0,0,0
1,75,7.51077452540735,-0.139183756134841,-0.170866016033207,3.49462657362785,2.79758859435159,-0.112076532744896,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,2.81735018146316,-0.000291019692437694,-0.0156818771277748,-0.300294729028563,-1.35071389073574,0.0488475476162869,0,0,0,0,0,0,0,0
2,75,4.24583495111838,-0.038874845609714,-0.15896222642129,11.0624548304492,3.29952694091116,-0.123998775995058,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.447589392825807,0.10001789083269,-0.00377808751585795,0.852035674082731,-0.848775544176176,0.0369253043661241,0,0,0,0,0,0,0,0
3,75,9.0133652200027,-0.214604983831526,-0.147097991636133,2.67477052056141,2.89806954340556,-0.121574637955052,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,4.31994087605851,-0.0757122473891226,0.00808614726929907,-0.567657663157678,-1.25023294168178,0.0393494424061306,0,0,0,0,0,0,0,0
1,76,4.32822100291494,-0.109896038845966,-0.222760601774152,1.43608554942058,3.46503648999462,0.0456387110789628,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.365203341029253,0.028996697596438,-0.0675764628687207,-1.1896002094628,-0.683265995092711,0.206562791440145,0,0,0,0,0,0,0,0
2,76,4.38839288080165,-0.091110017542261,-0.0940609883609365,8.81257854994995,3.25491628800168,0.067764622746614,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.305031463142542,0.0477827189001426,0.0611231505444953,0.624658828448418,-0.893386197085657,0.228688703107796,0,0,0,0,0,0,0,0
3,76,5.70688820286271,-0.248786035618963,-0.201259994943395,16.2378990083533,3.55522773627426,0.0419553224705352,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.01346385891852,-0.109893299176559,-0.046075856037963,1.23582670183777,-0.593074748813073,0.202879402831718,0,0,0,0,0,0,0,0
1,77,4.83510159164185,0.0773462429944314,-0.212985031553749,8.30499730673507,4.56406330717134,-0.0696617270022678,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.141677247697656,0.216238979436835,-0.057800892648317,0.565336165651072,0.415760822084003,0.0912623533589146,0,0,0,0,0,0,0,0
2,77,4.86937290604081,0.0685910280896485,-0.107167659915133,14.6311747847751,3.56162561618829,-0.0301312481721291,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.17594856209662,0.207483764532052,0.0480164789902986,1.13163325839966,-0.586676868899048,0.130792832189053,0,0,0,0,0,0,0,0
3,77,4.92832735097723,0.0356588927542665,-0.171747720503391,15.5999254566634,3.63657039737838,-0.0686510523537836,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.234903007033037,0.17455162919667,-0.016563581597959,1.19574488270532,-0.511732087708952,0.0922730280073988,0,0,0,0,0,0,0,0
1,78,4.81136952034269,-0.138916901498943,-0.112474227128474,6.82172905952132,5.10912256378202,0.0216947464305778,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.117945176398496,-2.4165056539488e-05,0.0427099117769573,0.36859171439194,0.96082007869469,0.18261882679176,0,0,0,0,0,0,0,0
2,78,2.12390452403157,-0.186001345954717,-0.12525006046192,3.18003003519359,5.58172708860173,0.189027967276695,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.56951981991262,-0.0471086095123128,0.0299340784435115,-0.394630611342829,1.4334246035144,0.349952047637878,0,0,0,0,0,0,0,0
3,78,3.76591064885179,-0.148417762086234,-0.122043524249797,6.99481858949273,6.47668440817592,-0.169014670132574,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.927513695092395,-0.00952502564383065,0.0331406146556344,0.393648420350142,2.32838192308859,-0.00809058977139174,0,0,0,0,0,0,0,0
1,79,5.00042836555724,-0.140074825207937,-0.19030499334981,1.42381508864521,3.75966808342579,-0.29309656948564,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.307004021613053,-0.00118208876553375,-0.0351208544443778,-1.19818130204114,-0.388634401661546,-0.132172489124457,0,0,0,0,0,0,0,0
2,79,8.11476756782884,-0.260317180224229,-0.0665535313177253,8.35011858246933,4.4263759313622,-0.484000661562224,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,3.42134322388465,-0.121424443781826,0.0886306075877065,0.570754487135515,0.278073446274865,-0.323076581201042,0,0,0,0,0,0,0,0
3,79,5.35200398680786,-0.316437064478615,-0.208736731483722,5.65031600388241,4.06247087231959,-0.374850302614912,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.658579642863672,-0.177544328036211,-0.05355259257829,0.180190220365282,-0.0858316127677448,-0.213926222253729,0,0,0,0,0,0,0,0
1,80,5.29929096010136,-0.16013178819702,-0.000199162286612261,13.9184903351708,3.8358938740689,-0.229820574763612,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.605866616157171,-0.0212390517546168,0.15498497661882,1.08169694297196,-0.312408611018433,-0.0688964944024297,0,0,0,0,0,0,0,0
2,80,3.9988729097383,-0.107538449281942,0.084128057778181,7.19535132438095,3.46598295905481,-0.154108260927014,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.69455143420589,0.0313542871604618,0.239312196683613,0.421913914989405,-0.682319526032526,0.0068158194341689,0,0,0,0,0,0,0,0
3,80,4.21021438538787,-0.270735456272072,0.0609125384760228,5.77491223995359,3.54657634633427,-0.333778071462781,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.483209958556319,-0.131842719829668,0.216096677381455,0.202001806627813,-0.60172613875306,-0.172853991101598,0,0,0,0,0,0,0,0
1,81,2.60952901660616,-0.119939244999543,-0.132887447100663,7.89880005493456,3.74981125132822,-0.0716513984061792,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.08389532733803,0.0189534914428612,0.0222966918047689,0.515189603036074,-0.39849123375911,0.0892726819550033,0,0,0,0,0,0,0,0
2,81,2.20455727545959,-0.0475519841944419,-0.188276775133092,2.3361540144722,3.63924224420395,-0.148476079093437,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.4888670684846,0.0913407522479617,-0.0330926362276604,-0.70301525947428,-0.509060240883385,0.0124480012677456,0,0,0,0,0,0,0,0
3,81,5.06994156950635,-0.0633439748142438,-0.111479385142921,2.42830002214019,4.4673050077489,-0.170746408118557,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.376517225562164,0.0755487616281599,0.043704753762511,-0.664329819953292,0.319002522661563,-0.00982232775737488,0,0,0,0,0,0,0,0
1,82,5.82782518559864,-0.339150984817779,-0.207535552385014,6.36925809598149,4.99010591273002,-0.117712807150411,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.13440084165445,-0.200258248375375,-0.0523514134795826,0.299961741232608,0.841803427642684,0.0432112732107711,0,0,0,0,0,0,0,0
2,82,4.71895987532659,-0.174569165668358,-0.0983647148920711,2.8717349772984,4.69869970474083,-0.134995097953913,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.0255355313824026,-0.0356764292259548,0.0568194240133606,-0.496604884291094,0.550397219653502,0.0259289824072693,0,0,0,0,0,0,0,0
3,82,6.17780392462165,-0.188753968791624,-0.267152596713998,7.40161599498064,5.00086406742043,-0.247806424334738,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.48437958067746,-0.04986123234922,-0.111968457808566,0.45017710094953,0.852561582333096,-0.0868823439735552,0,0,0,0,0,0,0,0
1,83,2.81631251401163,-0.0237154170879633,-0.0734050344277873,29.6210233823448,3.68786643090042,0.0825393791034826,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.87711182993256,0.11517731935444,0.0817791044776445,1.83696310550607,-0.460436054186909,0.243463459464665,0,0,0,0,0,0,0,0
2,83,4.38225478485322,0.0174707486602694,-0.196947267590563,7.96369196004666,4.73437395261667,-0.0666424465342985,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.311169559090968,0.156363485102673,-0.0417631286851308,0.523371453284262,0.586071467529341,0.0942816338268839,0,0,0,0,0,0,0,0
3,83,4.85692728382672,-0.00495660513186053,-0.141802729995345,15.4165538256824,4.88744537816191,-0.0627785659133651,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.163502939882531,0.133936131310543,0.013381408910087,1.1839206027286,0.739142893074574,0.0981455144478173,0,0,0,0,0,0,0,0
1,84,5.50914411989481,-0.273952977778943,-0.0702970521015775,30.0620322951111,3.08115397868268,-0.283726017818655,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.815719775950618,-0.135060241336539,0.0848870868038543,1.85174173687423,-1.06714850640466,-0.122801937457472,0,0,0,0,0,0,0,0
2,84,6.1860509292249,-0.185990000883456,-0.07452750505731,56.5304463598484,2.7273748710732,-0.223007304269902,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.49262658528071,-0.0470972644410519,0.0806566338481218,2.48325811351804,-1.42092761401413,-0.0620832239087197,0,0,0,0,0,0,0,0
3,84,6.63821021593264,-0.330228166442236,-0.0800477921659916,27.6773247166683,2.76042185433235,-0.320592740111895,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.94478587198845,-0.191335429999833,0.0751363467394402,1.76909222254939,-1.38788063075498,-0.159668659750713,0,0,0,0,0,0,0,0
1,85,5.46946588429937,-0.0991680011825868,-0.0438935079615488,0.758398871336766,4.31204491212592,0.0514749845459085,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.776041540355183,0.0397247352598169,0.111290630943883,-1.82806706937846,0.163742427038587,0.212399064907091,0,0,0,0,0,0,0,0
2,85,5.62843951483906,-0.35011614266566,-0.0850085408259432,2.59981886099946,5.33786357801538,-0.154934341105565,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.935015170894869,-0.211223406223256,0.0701755980794885,-0.596079479365654,1.18956109292805,0.00598973925561744,0,0,0,0,0,0,0,0
3,85,5.91900243793665,-0.283064122003753,-0.197788788691897,6.97671162535931,4.27546467384947,-0.0317060005816508,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.22557809399246,-0.144171385561349,-0.0426046497864649,0.391056438800174,0.127162188762135,0.129218079779532,0,0,0,0,0,0,0,0
1,86,6.00963151249119,-0.225717921658537,-0.109627917348901,4.54632389442492,5.87318844256693,-0.0416984042600944,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.316207168547,-0.086825185216133,0.0455562215565312,-0.0372022820037299,1.72488595747959,0.119225676101088,0,0,0,0,0,0,0,0
2,86,6.23949302915275,-0.154156003804634,-0.195996195525083,8.53549583723477,4.45366344485475,-0.0164202300730124,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.54606868520856,-0.0152632673622305,-0.0408120566196516,0.59271219601859,0.305360959767413,0.14450385028817,0,0,0,0,0,0,0,0
3,86,6.39973169877992,-0.159247725878166,-0.140641765035584,6.38312585437019,5.9861575907792,-0.0542807373611848,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.70630735483573,-0.0203549894357619,0.0145423738698479,0.302136670078739,1.83785510569187,0.106643342999998,0,0,0,0,0,0,0,0
1,87,8.448464697409,0.0385606369788746,-0.188941310341249,16.3229789067732,4.03753061689547,0.0871619746424636,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,3.75504035346481,0.177453373421278,-0.033757171435817,1.24105261081173,-0.110771868191867,0.248086055003646,0,0,0,0,0,0,0,0
2,87,6.24528705005572,-0.0488847308659138,-0.144291293529852,43.3141409498774,3.8599266543987,0.0734862003023748,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.55186270611153,0.0900080055764899,0.0108928453755797,2.21695790940137,-0.288375830688632,0.234410280663557,0,0,0,0,0,0,0,0
3,87,5.59429504720484,0.115247995317,-0.234924141453508,9.19895720339393,4.87068337425699,-0.182149102873462,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.900870703260654,0.254140731759403,-0.0797400025480767,0.667568877053763,0.722380889169662,-0.0212250225122798,0,0,0,0,0,0,0,0
1,88,5.7167157863516,-0.29966081586401,-0.235680413267983,5.61585215551681,3.61263306294756,0.0218895436114776,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.02329144240741,-0.160768079421606,-0.0804962743625511,0.17407208767263,-0.535669422139772,0.18281362397266,0,0,0,0,0,0,0,0
2,88,3.54638897894433,-0.0396094701963542,-0.208867987784661,4.89079184516198,3.69890163005176,0.00378426698049762,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.14703536499986,0.0992832662460494,-0.0536838488792287,0.0358329687835126,-0.449400855035576,0.16470834734168,0,0,0,0,0,0,0,0
3,88,4.51319656662607,-0.0785204893371159,-0.0980499775464799,13.034444221745,3.99618792098522,-0.0158019536920732,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.18022777731812,0.0603722471052878,0.0571341613589519,1.01607415597621,-0.152114564102114,0.145122126669109,0,0,0,0,0,0,0,0
1,89,3.07794420110706,-0.135230861860844,-0.2041533997161,0.921991944435065,5.03725564984617,-0.0437057011872516,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.61548014283713,0.00366187458155931,-0.0489692608106682,-1.6327400456387,0.888953164758836,0.117218379173931,0,0,0,0,0,0,0,0
2,89,3.48055563879415,-0.144604951093222,-0.116097558812489,7.03232976961741,4.84071749906083,0.0213280605302742,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.21286870515004,-0.00571221465081873,0.0390865800929423,0.398996801729187,0.692415013973501,0.182252140891457,0,0,0,0,0,0,0,0
3,89,2.55608831428371,-0.226516434612917,-0.240964812045931,0.660260572579349,5.7743381211488,-0.102670937675382,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.13733602966048,-0.0876236981705132,-0.0857806731404987,-1.96664196805875,1.62603563606147,0.0582531426858005,0,0,0,0,0,0,0,0
1,90,4.2198215541524,-0.185387620866789,-0.157110967135877,4.72038309797012,2.13171259131603,-0.165757117991983,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.473602789791789,-0.0464948844243857,-0.00192682823044524,0.000368708008214425,-2.0165898937713,-0.00483303763080045,0,0,0,0,0,0,0,0
2,90,4.55301269507712,-0.287512222213882,-0.129772808647914,0.577636569954702,2.16790044490983,0.102414817422219,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.140411648867069,-0.148619485771478,0.0254113302575175,-2.100331632894,-1.9804020401775,0.263338897783401,0,0,0,0,0,0,0,0
3,90,3.63138306655772,-0.263620362708652,-0.163867075951791,2.41036303649782,2.47878240975642,-0.0631675455626623,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.06204127738647,-0.124727626266248,-0.00868293704635892,-0.671743879410911,-1.66952007533091,0.0977565347985202,0,0,0,0,0,0,0,0
1,91,9.33969062334268,-0.0871190063041314,-0.177488903910456,12.6871903316144,3.40664365043091,-0.359346449628109,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,4.64626627939849,0.0517737301382722,-0.0223047650050239,0.989071596023962,-0.741658834656428,-0.198422369266926,0,0,0,0,0,0,0,0
2,91,7.41732731654844,-0.0543579607085829,-0.152538442567671,5.5163753921801,4.04457672609101,-0.411504051296107,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,2.72390297260425,0.0845347757338208,0.00264569633776121,0.156199759640718,-0.103725758996325,-0.250579970934924,0,0,0,0,0,0,0,0
3,91,8.6120144847041,-0.0689857635328854,-0.152864757505619,15.5983226543503,3.60076034549998,-0.422475305414964,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,3.91859014075991,0.0699069729095183,0.00231938139981269,1.1956421331978,-0.547542139587354,-0.261551225053782,0,0,0,0,0,0,0,0
1,92,2.98714870182137,-0.146190750686537,-0.168123039681934,1.88129337441561,3.42313316390906,-0.240702707547792,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.70627564212282,-0.00729801424413298,-0.0129389007765021,-0.919561747702715,-0.725169321178274,-0.0797786271866091,0,0,0,0,0,0,0,0
2,92,2.70562056497602,-0.0517132074201856,-0.207683042750538,4.45502792372505,3.67741706593233,-0.605779299573219,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.98780377896817,0.0871795290222181,-0.0524989038451066,-0.057487924264862,-0.470885419155,-0.444855219212037,0,0,0,0,0,0,0,0
3,92,2.59701899728136,-0.0740199945819568,-0.0538704717275056,18.7636183041765,2.41500973318392,-0.412810316309547,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.09640534666283,0.0648727418604469,0.101313667177926,1.38039854521762,-1.73329275190342,-0.251886235948365,0,0,0,0,0,0,0,0
1,93,1.36769380293223,-0.136104459748178,-0.173746434500525,4.48392919557418,5.63764283686306,-0.265085566380004,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-3.32573054101196,0.00278827669422577,-0.0185622955950936,-0.0510215384952089,1.48934035177573,-0.104161486018821,0,0,0,0,0,0,0,0
2,93,1.19987618695847,-0.177106577432283,-0.234061256296822,3.77854181577232,4.5143872485762,-0.125835470990954,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-3.49354815698572,-0.0382138409898796,-0.0788771173913899,-0.222183080937138,0.366084763488868,0.0350886093702288,0,0,0,0,0,0,0,0
3,93,1.45975405333376,-0.108586784561953,-0.237232262115626,1.31979486227981,4.91736474829179,-0.131289935269914,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-3.23367029061043,0.030305951880451,-0.0820481232101939,-1.27404493596222,0.769062263204453,0.0296341450912689,0,0,0,0,0,0,0,0
1,94,5.14846557100889,-0.0891822238462561,-0.214205110101416,5.10198124981672,4.77035156916364,-0.125805212907505,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,0.455041227064703,0.0497105125961475,-0.0590209711959847,0.0781076915278009,0.622049084076306,0.0351188674536776,0,0,0,0,0,0,0,0
2,94,6.14089147756064,-0.0844878048304995,-0.103264655324423,5.53710476681449,5.42619777191968,-0.151005766143604,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.44746713361645,0.0544049316119042,0.0519194835810085,0.159950505765579,1.27789528683235,0.00991831421757802,0,0,0,0,0,0,0,0
3,94,6.05400407613764,-0.208725057744785,-0.220844826072177,1.81067765583461,4.73700159936401,-0.121927450793009,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.36057973219345,-0.0698323213023809,-0.0656606871667451,-0.957820082421774,0.588699114276673,0.0389966295681735,0,0,0,0,0,0,0,0
1,95,6.36025452998229,-0.175339540132371,-0.16316366766177,7.1634896052013,2.82178352671562,-0.191259455319395,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.6668301860381,-0.0364468036899675,-0.00797952875633784,0.417475984152293,-1.32651895837172,-0.0303353749582126,0,0,0,0,0,0,0,0
2,95,6.48952038140705,-0.1749484732413,-0.0512677472668999,2.29295509494293,3.04797114943791,-0.230708997425124,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.79609603746286,-0.0360557367988959,0.103916391638532,-0.721679832975669,-1.10033133564942,-0.0697849170639414,0,0,0,0,0,0,0,0
3,95,6.67283545863927,-0.0899931516421689,-0.123324195126935,11.6673949671715,2.98207373806857,-0.290929337109961,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,1.97941111469508,0.0488995848002348,0.0318599437784965,0.905276943510716,-1.16622874701876,-0.130005256748779,0,0,0,0,0,0,0,0
1,96,3.47588594063325,-0.363813130507313,-0.123384311912068,60.0481650791892,4.8999590550078,-0.0221752411983703,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.21753840331094,-0.224920394064909,0.0317998269933633,2.54362573838967,0.751656569920464,0.138748839162812,0,0,0,0,0,0,0,0
2,96,2.16020904811384,-0.129150743752894,-0.109444686267365,5.51974570385636,4.4383755349138,-0.255408180558674,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.53321529583035,0.00974199268951012,0.0457394526380671,0.15681053796613,0.290073049826469,-0.0944841001974913,0,0,0,0,0,0,0,0
3,96,3.03010051994671,-0.350279910750914,-0.154234650091193,3.58434242472104,5.42996898352677,-0.28805686164992,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-1.66332382399748,-0.21138717430851,0.000949488814239036,-0.274946219959066,1.28166649843944,-0.127132781288737,0,0,0,0,0,0,0,0
1,97,1.71328279481223,-0.0668621176279874,-0.175247711362725,5.41890655729748,4.21144986607176,-0.121819420250784,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.98014154913196,0.0720306188144163,-0.0200635724572929,0.138372799783082,0.0631473809844261,0.0391046601103988,0,0,0,0,0,0,0,0
2,97,1.76170575994735,0.0868917664442027,-0.0935921785514354,1.77174891519753,4.01014389508276,0.040596759229462,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-2.93171858399684,0.225784502886606,0.0615919603539964,-0.979554106689091,-0.138158590004576,0.201520839590644,0,0,0,0,0,0,0,0
3,97,4.66942746939556,-0.115384943564519,-0.204816117617388,2.70529376338938,5.23588581145901,-0.21729062900235,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,-0.0239968745486321,0.0235077928778852,-0.0496319787119563,-0.556310746573919,1.08758332637167,-0.0563665486411671,0,0,0,0,0,0,0,0
1,98,6.75700144790355,-0.179955456033611,-0.184305417944245,5.59251873236318,3.36230945514564,-0.111729882939608,0.0628877989431214,0.126421150656004,0.697014323097376,0.133773471115504,0.089379881351576,0.624162990464345,-0.0648327555230978,-0.199172530891664,2.06357710395936,-0.0410627195912075,-0.0291212790388132,0.169908510807656,-0.785993029941698,0.0491941974215743,0,0,0,0,0,0,0,0
