rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,0.268048487565422,0.193990337673306,-0.158741516453541,-1.19764056519623,1.16038806562891,-0.210952711455625,0,0,0,0,0,0,0,0
3,127,-0.367731961314839,0.159303315167321,0.101919152732188,-0.279016001553099,1.08538800134723,-0.16682745987648,0,0,0,0,0,0,0,0
1,128,2.16630878813955,0.0947685765397859,-0.0143076563599699,0.904754441885759,0.697235735088878,-0.158445725108072,0,0,0,0,0,0,0,0
2,128,3.5029512236734,0.11319560613604,0.0322604613594174,0.199070327829916,0.708310845575271,-0.152769925483927,0,0,0,0,0,0,0,0
3,128,2.96276558971483,0.152715651348113,0.0180879604468015,-0.0239652076500265,0.0051384073113061,-0.139725745818371,0,0,0,0,0,0,0,0
1,129,0.928605894614525,0.192714773870682,-0.0347739493258544,-0.803988018884867,1.61473627312051,0.263540335746576,0,0,0,0,0,0,0,0
2,129,1.6902729010259,0.0395332326511078,-0.0244083292115876,-0.659044733928909,2.45036798621933,0.0705887064092523,0,0,0,0,0,0,0,0
3,129,2.65145846626103,0.0811296862955612,-0.0363445615228057,-0.733324737067105,2.65009308172791,0.0879010999528675,0,0,0,0,0,0,0,0
1,130,-0.242061496925984,0.0167759170595509,0.0227984973920108,-0.256022281241391,-0.957992470196176,0.271160115451165,0,0,0,0,0,0,0,0
2,130,-0.312815471026269,0.0105185105285607,0.0735390735813971,-0.276469749068615,-0.459333088631369,0.186217541501521,0,0,0,0,0,0,0,0
3,130,-1.49823717748156,0.13888739436908,-0.0372757604795476,-0.47767603522499,-0.653633155872878,0.155942478938499,0,0,0,0,0,0,0,0
1,131,2.67018824397255,-0.0791777373517777,-0.0339252481219968,-0.141245867346982,0.669231707180244,0.087293203965596,0,0,0,0,0,0,0,0
2,131,0.86402336205165,-0.0542202882864271,-0.0473399464672183,-0.881537507378732,-0.0283763566885806,-0.0192937404824771,0,0,0,0,0,0,0,0
3,131,2.44277553594206,0.0179832074505391,0.0602041923551335,0.933188070114817,0.835091590868544,-0.32555957468594,0,0,0,0,0,0,0,0
1,132,1.10556035538158,-0.137230724985134,-0.00134105342044649,0.56395623437908,-1.0818572225419,-0.179945283247467,0,0,0,0,0,0,0,0
2,132,0.135068525519902,0.00157880838949034,0.0247442106309956,-0.097301455256301,-0.513907524477345,-0.239914079254059,0,0,0,0,0,0,0,0
3,132,1.38804004368131,-0.166656580714397,0.0300764115370872,0.214867450148981,-0.81576174990352,-0.244948944661986,0,0,0,0,0,0,0,0
1,133,2.23062722412798,-0.0167867081673941,-0.0116820910407556,-1.49090526580488,1.44044190815486,0.0865792967052775,0,0,0,0,0,0,0,0
2,133,0.802777774860944,0.0694295174828682,-0.0269253013633967,0.24663177560297,0.973745447330724,0.0980155234474363,0,0,0,0,0,0,0,0
3,133,1.14079519534261,0.0566596345510215,-0.0613604353236658,0.205186535482138,1.60941699463231,0.0950296130570657,0,0,0,0,0,0,0,0
1,134,-0.254604118369466,0.15952098738085,-0.0376525703427023,0.491968709860925,-1.01752200296432,0.0164326226615241,0,0,0,0,0,0,0,0
2,134,1.52774334531574,0.067213012974537,0.132871380991792,-0.341285553761582,0.104761303218115,-0.397810010317695,0,0,0,0,0,0,0,0
3,134,3.52854388776568,-0.236048283852464,-0.0201457554420608,-0.407914096908412,-0.369170127427982,-0.172868639278605,0,0,0,0,0,0,0,0
1,135,0.552257932883819,-0.0699372012705158,0.0622410686469007,0.887330654181065,-0.106743635921138,-0.0871581632527954,0,0,0,0,0,0,0,0
2,135,-0.559856972591461,-0.148745022247123,0.0209098988766923,0.424659850629023,0.413408077171149,-0.206688213745385,0,0,0,0,0,0,0,0
3,135,1.3708273330702,-0.085370513153034,0.0241279714623688,1.58182037680079,0.159983459540313,-0.079624366744786,0,0,0,0,0,0,0,0
1,136,-0.265897856805059,0.08837377027666,0.0740829228239049,-0.750528467533523,0.557630877051402,-0.0140174462995953,0,0,0,0,0,0,0,0
2,136,0.591576958176524,-0.0692029334355811,0.0560519537808647,0.716441070705127,-0.0957432440738204,-0.205307469170462,0,0,0,0,0,0,0,0
3,136,1.01293203665277,-0.0312935513509789,0.0215119533743079,0.749631319292776,-0.393735149880349,-0.0307858132310146,0,0,0,0,0,0,0,0
1,137,-2.2761762770355,-0.0696644263436026,0.0349457511105909,0.37575172312243,-1.29168218458959,-0.0760365818301506,0,0,0,0,0,0,0,0
2,137,-1.30804135148622,-0.0962407854579466,-0.014355552294484,-0.621187265445588,-0.246110208704478,-0.13899939627045,0,0,0,0,0,0,0,0
3,137,1.29996080195491,-0.0129350338317983,0.0917142106016023,-0.17908579920233,-1.56108275164204,0.374058855604581,0,0,0,0,0,0,0,0
1,138,-2.64909680891733,-0.082876329285366,0.044011068549984,-0.597248319415335,-0.214061202864863,-0.201834112325472,0,0,0,0,0,0,0,0
2,138,-2.24880616855186,-0.048707394295495,-0.000466648176975393,1.14781871844337,-0.0118053757045704,-0.257911695109482,0,0,0,0,0,0,0,0
3,138,-2.84347887452047,-0.132755084241003,0.00519221637238709,-0.804684991565856,-0.286249646811437,-0.17962740649267,0,0,0,0,0,0,0,0
1,139,1.84535239868792,0.0214916384074109,0.0568187013410912,-2.13539778187458,-0.931227295392059,0.26737946976178,0,0,0,0,0,0,0,0
2,139,4.56729283280598,0.00795343059606071,0.0742307851606938,0.2816939724999,-1.16550637814829,0.0833181585353068,0,0,0,0,0,0,0,0
3,139,1.70753273636397,-0.0200564286260273,0.0492765064113138,-0.663985487783476,-0.640412510455906,0.10852518148769,0,0,0,0,0,0,0,0
1,140,-1.12215828093451,-0.129713175773668,0.0142513045977181,-0.15595790645913,-0.134680900226964,0.104571946355996,0,0,0,0,0,0,0,0
2,140,-1.01146018811507,-0.0526099256924529,0.0407430208226189,-0.0906886621774858,-0.0563391346932676,0.119349779313856,0,0,0,0,0,0,0,0
3,140,-1.14268261761166,-0.123260785812969,-0.0678701347071015,-0.710308725646205,-0.649336927255468,-0.226012694721171,0,0,0,0,0,0,0,0
1,141,-1.66252756238887,-0.0208365356185579,-0.0453341205068618,-0.712213114518652,1.30479301752568,-0.37228554839447,0,0,0,0,0,0,0,0
2,141,0.260796124738886,0.00607545082604578,0.0479918211910343,-0.298361073915683,0.73504357023807,-0.273895570624256,0,0,0,0,0,0,0,0
3,141,0.103731304444291,-0.152090530399175,0.0495984909580813,0.470431976168684,0.547116780044617,-0.176214252212098,0,0,0,0,0,0,0,0
1,142,1.17107124434969,-0.094958044283281,-0.0742568544767674,0.43181765963003,-1.21087197665455,-0.195171457719659,0,0,0,0,0,0,0,0
2,142,2.73055979534077,-0.00342752866745671,0.0428218387021894,-0.192749501116645,-0.780013749344027,-0.0223226513083005,0,0,0,0,0,0,0,0
3,142,1.19863696769976,0.0432679004310242,0.0158934596800051,-1.24586319495952,-0.248570305420809,-0.0979822524726278,0,0,0,0,0,0,0,0
1,143,-3.29307920922051,0.039430268738613,0.0121863554325119,0.517469226181885,0.876983704531562,0.200489183205111,0,0,0,0,0,0,0,0
2,143,-4.10842375883575,0.100899901448766,-0.0325907822710805,-0.295627238776003,1.06040123395251,0.192322014365252,0,0,0,0,0,0,0,0
3,143,-4.09642997386315,0.0523155104277633,-0.0168656185816619,0.438065121347285,0.830130843152562,0.207299046078634,0,0,0,0,0,0,0,0
1,144,-1.02130210261949,0.0976031698379504,-0.0111741885550596,0.559085220499794,1.94440951332927,-0.156277109331397,0,0,0,0,0,0,0,0
2,144,1.1724477475356,-0.0038661060226248,-0.00117964976355384,0.252969929715239,1.07359707942146,0.00953763250162301,0,0,0,0,0,0,0,0
3,144,0.266335166769234,-0.0044891146549384,0.0141227196733555,0.513946387676838,0.666540541823585,0.145715607323062,0,0,0,0,0,0,0,0
1,145,2.55999756562187,-0.152909105782889,0.0278915687156592,0.671809481320979,-0.241948792638016,0.260396306294153,0,0,0,0,0,0,0,0
2,145,2.87826034054915,-0.0638884057713163,0.0203417138682751,-0.254646866095443,-0.6347214429023,-0.20251397385973,0,0,0,0,0,0,0,0
3,145,2.50673166897961,-0.150960913374697,0.122602949891162,0.950681368528072,0.278875217287322,-0.0678526333472691,0,0,0,0,0,0,0,0
1,146,-2.20872217313646,-0.0802307466141463,0.0988337914754141,-0.499185523802509,-0.0725474375623811,0.0566780764648744,0,0,0,0,0,0,0,0
2,146,-2.21931501464627,-0.160667355367955,0.109997152191402,-0.818456141706766,0.164994157672183,-0.0504367546204972,0,0,0,0,0,0,0,0
3,146,-2.26487694789087,-0.0464712909708866,0.025430839471367,0.854543324666132,0.436973052165594,0.0339556107916827,0,0,0,0,0,0,0,0
1,147,-0.239534727248048,-0.146445125003598,0.044367632539382,0.907323699160952,-0.471947439208666,-0.0311972731862259,0,0,0,0,0,0,0,0
2,147,-0.353843655399798,-0.164361996313626,0.0559148347853276,0.723755955498244,-0.447909371426452,-0.0964975133052101,0,0,0,0,0,0,0,0
3,147,0.68684007294327,-0.169823576571828,0.0642837728670441,0.854114322843165,0.285544101347626,-0.253902809255458,0,0,0,0,0,0,0,0
1,148,-0.83098444177188,-0.0753392802474444,0.0860795123238538,-0.564783392367347,0.373974759409311,0.065711201862988,0,0,0,0,0,0,0,0
2,148,0.431818529527408,-0.0252394341818072,0.0192311956936254,-0.366692441032084,-0.146326810228287,-0.225397061673484,0,0,0,0,0,0,0,0
3,148,0.35465397684795,-0.0173206393273961,0.00308287961583967,0.706083928696021,-0.458623299384629,-0.0074845948661583,0,0,0,0,0,0,0,0
1,149,2.651819600731,-0.0537919067940489,-0.0145488053238177,-0.0330827486259633,-0.276287751878742,0.0171185908585832,0,0,0,0,0,0,0,0
2,149,2.15972899530846,0.0153525417892195,-0.0497144207830299,0.60694258726394,0.0577448404836716,-0.067246161164892,0,0,0,0,0,0,0,0
3,149,2.76522160623588,0.0579437355587,-0.0288723611834697,-0.828243581685178,-0.182453845719023,0.256447921247239,0,0,0,0,0,0,0,0
1,150,-1.37358323343115,-0.0109514288332361,-0.0946807827455831,0.385763830735741,0.86694612148445,0.155579293555272,0,0,0,0,0,0,0,0
2,150,-0.310407389083299,-0.0934484726837993,-0.025730287967569,-0.284189506654231,0.747501611045904,0.163681174266076,0,0,0,0,0,0,0,0
3,150,-1.09379643012492,0.0314920919944359,-0.0143771635842572,-0.414685312887905,1.57044686851028,0.126890382329136,0,0,0,0,0,0,0,0
1,151,4.19585629481175,-0.0958202821318906,-0.0267892215452712,0.600751235074922,-0.400882383397446,-0.0886613818741082,0,0,0,0,0,0,0,0
2,151,3.81940954708589,0.0522140213821822,0.083116026131721,1.31558247115109,0.0871331986906156,-0.101915434259093,0,0,0,0,0,0,0,0
3,151,2.80957981258837,-0.0560925987038376,-0.0895753290516919,0.105275543531628,-0.696626470986003,-0.0356651428737857,0,0,0,0,0,0,0,0
1,152,-1.29792640268889,-0.121830268216233,0.111792513367693,0.704931750169879,0.10746414819854,0.256609962307185,0,0,0,0,0,0,0,0
2,152,-0.780481922243339,-0.143839516201569,0.0197462590648588,1.34162934555083,-0.228157337391767,0.192243559307085,0,0,0,0,0,0,0,0
3,152,-0.373159572213973,-0.169928765490269,0.117977784896961,0.752892507141118,0.186596926866815,0.194259394881904,0,0,0,0,0,0,0,0
1,153,2.28284455504246,-0.0821763365380283,-0.0416111607154857,0.47943288482204,0.771012518373509,-0.143080419938047,0,0,0,0,0,0,0,0
2,153,1.89241952649538,0.0108032917937799,-0.0345451417521757,-0.253868552084515,0.227891884572728,-0.0722737439916444,0,0,0,0,0,0,0,0
3,153,0.952794892857863,0.110673830894763,-0.114310031100576,-0.387383569973611,0.399833420871615,-0.0871469138661975,0,0,0,0,0,0,0,0
1,154,0.893947286229571,0.0434892923022491,-0.0720236050898989,-0.411005277923088,0.561790577311931,0.102069684768825,0,0,0,0,0,0,0,0
2,154,1.50008225351039,-0.0295163251632431,0.101732130860985,-0.895407890463775,0.0825639677882251,0.11651917153725,0,0,0,0,0,0,0,0
3,154,0.484065702032506,0.0827330894036254,-0.0315857838740345,-1.39048144442487,0.0776686354914125,0.0910645624016723,0,0,0,0,0,0,0,0
1,155,6.05394974524285,0.258956798280552,0.0649865252635041,0.226669351764065,-1.71224638376025,0.179467238420093,0,0,0,0,0,0,0,0
2,155,2.52879306214213,0.207322487220122,-0.0408514491347161,1.21567735833104,-1.20541185294159,0.101165838525001,0,0,0,0,0,0,0,0
3,155,1.58118531394304,0.212235835415879,-0.108680439118088,1.18326650928706,-0.810499319824307,0.182222631049463,0,0,0,0,0,0,0,0
1,156,0.519179063701555,0.00481910272716199,-0.00303693575730166,-0.722044944946075,1.4332658025034,0.0804987244904617,0,0,0,0,0,0,0,0
2,156,0.522229980686404,-0.0972144484545876,-0.00544089710775078,-0.0209938447547615,0.57235020681572,0.27932737738907,0,0,0,0,0,0,0,0
3,156,1.99131819416893,-0.0982635722612408,0.0334489144140577,0.495234668483557,0.467003653784241,0.31601714835633,0,0,0,0,0,0,0,0
1,157,0.251523352784506,0.0661548041979107,0.00651834739355175,0.00836100257851236,-0.728976948818573,0.0598734685101685,0,0,0,0,0,0,0,0
2,157,0.263207198375053,0.0521398628139514,0.0150116631950873,0.0314025471300816,0.610004588123744,-0.0562107651916951,0,0,0,0,0,0,0,0
3,157,0.836767861084331,-0.0640246239853432,-0.138499201510217,0.0479094972867591,0.106200706963949,0.0120694784232459,0,0,0,0,0,0,0,0
1,158,-0.0591192534286646,-0.00328217829112162,0.0399598466224888,0.114871843659968,-0.576857643179775,-0.243041427690793,0,0,0,0,0,0,0,0
2,158,-0.147791428415325,0.037552166565537,0.0201849941974158,0.0179020771538931,-0.261248067520452,-0.0962464697693187,0,0,0,0,0,0,0,0
3,158,-0.582762822012647,-0.0183824768447203,-0.0131527209869152,0.0197270139400683,-0.231884941507186,-0.0068020939525979,0,0,0,0,0,0,0,0
1,159,-3.39039115173107,0.0881927876651854,-0.0724342123178641,0.260372197568921,-1.22019179560074,-0.160485373500714,0,0,0,0,0,0,0,0
2,159,-1.50971859729122,0.000760237082865739,0.0276822852660256,-0.400844328835865,-1.80379717894717,0.0799005396346748,0,0,0,0,0,0,0,0
3,159,-2.91175136473855,-0.0287643110845726,-0.0459499794080568,-0.342389784538632,-1.21722892080599,0.148500351096731,0,0,0,0,0,0,0,0
1,160,-0.90032890520135,0.147023706412913,0.057277525447642,-0.682674880252388,-0.697946658831369,0.0832313686172692,0,0,0,0,0,0,0,0
2,160,-1.2159132573712,0.0449298302778189,0.0616421322318168,-0.654942447754773,0.162114868732487,-0.0359717551478715,0,0,0,0,0,0,0,0
3,160,0.304637038704796,0.056876707040988,0.02899721527195,-0.894622264477856,-0.64925269963256,-0.0432700262443793,0,0,0,0,0,0,0,0
1,161,1.24923200394417,0.043491964192089,-0.0555458117004655,0.786173291115249,0.736470604797874,-0.211666401197296,0,0,0,0,0,0,0,0
2,161,-0.801925669198544,0.000725289417029429,-0.0553572616006924,1.52953253364463,0.792724038967322,-0.0987620991664891,0,0,0,0,0,0,0,0
3,161,-0.402923441124782,0.123942747681367,-0.0672069588595423,0.573962123732903,0.164297520924541,0.104706409332891,0,0,0,0,0,0,0,0
1,162,-0.141855058340048,-0.121175280763023,-0.0189819965943189,-0.4264412075743,-1.53893398777721,0.269009306411678,0,0,0,0,0,0,0,0
2,162,0.998590369413956,-0.118820440513297,0.0620927817420515,-0.038636711229783,-1.11581384249464,0.255665294430472,0,0,0,0,0,0,0,0
3,162,0.963323082756718,-0.00735937210295518,0.117229527858626,-0.814856574204312,-0.961418987889575,0.234371552056268,0,0,0,0,0,0,0,0
1,163,-1.51510153921876,-0.0786468648455717,-0.148841804825929,0.761448644065263,0.282675322421812,0.0758242513218652,0,0,0,0,0,0,0,0
2,163,-1.50081484903478,0.0245616443219278,-0.00887856796178202,0.346062412721019,0.0179588110272837,-0.0253906913986689,0,0,0,0,0,0,0,0
3,163,-0.803807598110457,-0.0488069033776423,-0.0182599983804045,0.0580455560629716,0.0574796805714319,0.0974674271493861,0,0,0,0,0,0,0,0
1,164,2.57550534189921,0.172106418487175,-0.018886099880346,-1.74515837892466,-1.25007346010043,0.118197400246834,0,0,0,0,0,0,0,0
2,164,0.50887150117106,0.0111598912388256,0.0712203512241716,0.151402401790361,-1.14134852162463,-0.334385742460596,0,0,0,0,0,0,0,0
3,164,-0.382631019008503,-0.0777054932404408,-0.0784353385918359,-0.290881263512824,-0.867154110206814,-0.130655287775573,0,0,0,0,0,0,0,0
1,165,0.609203451330552,0.097127582156023,-0.0645607093217874,0.189890737149495,-0.0521281331954428,-0.329280586272925,0,0,0,0,0,0,0,0
2,165,2.3333925224853,-0.203329199021015,0.0024557895317342,-0.82970575343886,-1.38842195760834,-0.0700254968201,0,0,0,0,0,0,0,0
3,165,0.160582446306194,-0.0871278217015055,-0.0130866893998147,-0.514507865048063,-0.323516377309307,0.0092926297906035,0,0,0,0,0,0,0,0
1,166,-4.07708392003642,-0.0245233929997567,-0.0145819411001279,-0.116476809242409,1.58552296123403,-0.128917864170354,0,0,0,0,0,0,0,0
2,166,-3.70383571377538,-0.0580003603629705,-0.0248382272988695,0.744579103034859,1.15051298713834,-0.20355504744361,0,0,0,0,0,0,0,0
3,166,-3.14871253885467,-0.0465211575351827,0.0157744837826262,-0.0457483696122662,1.27285432708998,-0.0207835477856812,0,0,0,0,0,0,0,0
1,167,2.92507936453106,0.256593666039909,-0.0342198963528599,-0.102287494286081,0.661316718508,-0.132828193276151,0,0,0,0,0,0,0,0
2,167,3.33904231304175,-0.00712717291759071,-0.0170626933700129,0.384146162213608,-0.187456100588313,0.267308673995879,0,0,0,0,0,0,0,0
3,167,2.18719821398755,0.221576927085383,-0.00205368833148001,0.0955463776138243,0.298872312737136,0.0909862284919865,0,0,0,0,0,0,0,0
1,168,0.750255593800117,0.0141496981486048,0.0114390278528222,-0.255712301660849,-0.333267985055621,0.259715874654634,0,0,0,0,0,0,0,0
2,168,2.0864465817594,-0.123929153334025,0.0204539098272021,0.456448190182587,-0.678373516928459,0.207942299360961,0,0,0,0,0,0,0,0
3,168,-0.125189525429839,0.148261711109477,0.0578360414948394,-0.643060575679781,-0.474445308444733,0.19930820628101,0,0,0,0,0,0,0,0
1,169,3.57719238063577,-0.0961996874166469,-0.0813052441366543,0.933613192206961,0.596287739656117,0.0965538505640115,0,0,0,0,0,0,0,0
2,169,4.62502568380203,-0.0657430423652387,0.0606253970099963,-1.10342547382337,0.506772021504739,0.0951736511908496,0,0,0,0,0,0,0,0
3,169,3.95980436998585,0.000411163427668698,-0.0982645678822708,0.0767262761144809,0.639904827464139,0.0743230419159337,0,0,0,0,0,0,0,0
1,170,-0.0575163329071131,0.0105468687466175,-0.0213306135559236,-1.00226849669243,0.328759164168726,-0.0343421459023211,0,0,0,0,0,0,0,0
2,170,-0.41873150302157,0.213788272561754,-0.00556780899800585,-0.358392359853697,0.831790048789503,0.0939730476194495,0,0,0,0,0,0,0,0
3,170,0.744210839041334,-0.0296546513698564,0.105790932041463,1.20397135276646,0.59927279962143,-0.0587619251049297,0,0,0,0,0,0,0,0
1,171,-1.84492908384247,0.0875581502644341,0.0394769118163227,0.295039147979158,0.139498885623902,-0.141958055678903,0,0,0,0,0,0,0,0
2,171,-0.262175496227639,0.0357155031351815,-0.0316608098024561,-1.16840665935619,0.601630271717766,-0.16423287726711,0,0,0,0,0,0,0,0
3,171,0.225876559757717,0.0182106953410747,0.0416876843016362,-0.109170800055128,0.0779423763008813,-0.139619093261363,0,0,0,0,0,0,0,0
1,172,0.0466395973225877,0.149209797824032,0.0170751833727206,-0.475637481721426,-0.26936554229806,0.0188321859076009,0,0,0,0,0,0,0,0
2,172,0.260728650001472,0.148285648010612,-0.0360330316083269,-0.556037856420439,-0.587054573823484,0.0341743428759824,0,0,0,0,0,0,0,0
3,172,0.71105975204851,0.125406269932986,0.00147131282735252,-0.12992795151347,-1.36589819637831,0.0701201582168276,0,0,0,0,0,0,0,0
1,173,3.10437423534748,-0.00384303285416215,-0.104836455482231,0.318147703326854,-3.04761949359865,0.0516655004882696,0,0,0,0,0,0,0,0
2,173,5.02549242033874,-0.109666236604702,-0.036821023536843,-0.307061325069893,-2.59602878612559,-0.210094340417739,0,0,0,0,0,0,0,0
3,173,-0.199026091285597,0.0455918881719815,-0.0561585552318272,1.46855041518293,-2.46779084203548,-0.0652672916288998,0,0,0,0,0,0,0,0
1,174,-0.120924903913886,0.0362071644923936,0.0830135041238342,1.10932153109851,0.60924113424704,-0.0539464573882805,0,0,0,0,0,0,0,0
2,174,-1.88156656580968,-0.126826703024408,-0.0404453579072633,-0.292179481141605,0.71679028553792,-0.0452638561419521,0,0,0,0,0,0,0,0
3,174,-1.37957875696058,-0.0208501858834115,-0.0487615154345165,-1.45052533316186,-0.1111212304089,-0.0127548234297939,0,0,0,0,0,0,0,0
1,175,-4.83521957704056,0.0693332913144285,0.0443156171356445,-0.0228728087723993,-0.26532926925462,0.153004133153545,0,0,0,0,0,0,0,0
2,175,-4.81118192625296,0.0972673353471249,0.0438023578469878,-0.716286489516951,0.521405355011873,-0.0409365881982628,0,0,0,0,0,0,0,0
3,175,-4.8264257050294,0.101141987408202,0.0350008932788149,-0.776403710105336,0.00898818346018704,0.135815718801495,0,0,0,0,0,0,0,0
1,176,0.933103805137062,0.00307583933081992,-0.00590376832012396,-0.13175002039578,-0.451503718621026,0.0419400329739409,0,0,0,0,0,0,0,0
2,176,3.06307986317303,-0.192238766785042,0.0503907211363226,-0.253455368585846,-0.0858644837301137,0.0621434728986236,0,0,0,0,0,0,0,0
3,176,1.81492596740669,-0.040574302605401,0.0382875910216367,-1.96609561533848,-0.251732168082548,-0.0199327492534297,0,0,0,0,0,0,0,0
1,177,1.34044985612039,-0.0510811695988779,-0.0773831618598674,-0.440258787400286,0.0149421023807008,0.0714723813884797,0,0,0,0,0,0,0,0
2,177,1.81715324959111,-0.0340431610389173,0.00785259042312758,0.997525799295654,-0.659081936922829,0.128420395579575,0,0,0,0,0,0,0,0
3,177,1.2019657222694,-0.104829078482748,-0.0668040381790151,-0.867444138516417,-0.346342034923049,0.106465205035327,0,0,0,0,0,0,0,0
1,178,-3.63423662940439,-0.00662725485072344,-0.0474960830329037,1.52997946661725,1.39446351283367,0.117921795397567,0,0,0,0,0,0,0,0
2,178,-3.78856352058273,0.0147405018572906,-0.0603908504827192,0.893477888269289,0.973256442476671,0.138180361672427,0,0,0,0,0,0,0,0
3,178,-3.8741470219391,0.00345899796181548,-0.101524675484436,1.03443179566447,1.46646902729209,0.120391534418914,0,0,0,0,0,0,0,0
1,179,-1.7766643675734,0.11214720193723,-0.0272236221183149,0.0951258685064846,-0.474923002406368,-0.126912466185894,0,0,0,0,0,0,0,0
2,179,1.30537767537398,0.0140926019296018,-0.02951611143859,-0.0377867984220719,-1.2495254871677,-0.0816639505524955,0,0,0,0,0,0,0,0
3,179,-0.574744975504178,0.134154037297881,0.106943378269208,-0.245865471979445,-0.813425062843273,-0.0955952755105815,0,0,0,0,0,0,0,0
1,180,-1.3016344276099,0.0323060757568474,-0.0511441854077413,-0.33881935143239,0.018654675434707,-0.38838509298914,0,0,0,0,0,0,0,0
2,180,-0.207309606386336,-0.275186494305153,-0.0307564248199794,-0.0615764212173737,-0.167144105343372,-0.365059247372929,0,0,0,0,0,0,0,0
3,180,-2.2901897876982,0.0653022747776131,0.00451353719095135,0.0354365604189839,0.187289497597208,-0.370191092608275,0,0,0,0,0,0,0,0
1,181,0.292794363433492,-0.145131678913581,-0.0890600865792548,-1.40040409264277,0.486816215774003,-0.0991638692672082,0,0,0,0,0,0,0,0
2,181,1.76602830628759,0.0364785189830671,0.024830990900991,-0.100282596877779,-0.226444174631665,0.104031542599784,0,0,0,0,0,0,0,0
3,181,-1.60233292153715,0.109229947126196,-0.0561724926190196,-0.184129221246007,-0.409948772006834,0.214412700959312,0,0,0,0,0,0,0,0
1,182,3.54046804587097,0.0623938227683584,-0.0591157475884458,1.02108841515293,-0.0587130462709444,0.256527678579495,0,0,0,0,0,0,0,0
2,182,2.83502150756764,-0.0268765077057725,0.0333157529977071,0.179970806275632,0.343992319567951,-0.160062163611135,0,0,0,0,0,0,0,0
3,182,4.78803999887574,-0.223823437517282,0.0827905477578618,-0.122913776071318,-0.256781345374863,0.162297223978483,0,0,0,0,0,0,0,0
1,183,2.83298952371647,-0.130137728342102,-0.0295685161440251,-0.201885173787393,1.99986671645544,0.0755027791917775,0,0,0,0,0,0,0,0
2,183,2.28524006259391,0.0761781216200418,-0.0260231441827526,-0.242977580990819,1.10507727402782,0.095777799780008,0,0,0,0,0,0,0,0
3,183,1.04745944721775,-0.0779910296318742,-0.0112976503221619,-0.781908138117888,1.61555308218824,0.155332914550801,0,0,0,0,0,0,0,0
1,184,2.55188254828153,0.0440247628606514,0.0424858091443972,-0.596631270403284,0.378030814110009,0.0754157197006987,0,0,0,0,0,0,0,0
2,184,2.30421997554917,0.0102433273413694,-0.0557280258717457,-0.00909711551256298,-0.241503077771687,0.107860271055784,0,0,0,0,0,0,0,0
3,184,0.728655163667945,0.113354405782275,-0.0776214719748096,-0.239675964764392,0.384870662368511,0.0111608553378555,0,0,0,0,0,0,0,0
1,185,-2.12560573763157,0.0144561286413516,0.0267305099404438,0.530993919783719,0.651083218067348,-0.0270372918261456,0,0,0,0,0,0,0,0
2,185,-2.15590123846045,-0.0410004605408769,0.00438910006612137,-0.934768780479624,0.143720864981686,0.0225838605317964,0,0,0,0,0,0,0,0
3,185,-1.90379309097074,-0.0303536623279435,0.0304622952709195,-0.193787991299869,-0.0129679565725214,0.0620740717729629,0,0,0,0,0,0,0,0
1,186,1.01697171856214,0.123711793232974,0.0219794958772606,-0.97597002246901,0.111802451564233,0.395959850039736,0,0,0,0,0,0,0,0
2,186,-0.585140894273249,0.106830547241287,0.0351388382703781,-0.0365227231860157,0.417890641665775,-0.146449604203042,0,0,0,0,0,0,0,0
3,186,-0.703952248773613,-0.136378326208353,-0.0499418409692632,-0.562317953471298,-0.177039493631304,0.18764758557665,0,0,0,0,0,0,0,0
1,187,0.572839148240985,-0.0699426589395458,0.0187146946931768,0.41670340720504,-1.73119092004623,0.22058909705353,0,0,0,0,0,0,0,0
2,187,1.86971519989582,0.0187548755969221,-0.0155069801005337,-0.169304343086316,-1.36704296701315,0.0678877003615381,0,0,0,0,0,0,0,0
3,187,3.74245423586845,-0.0729972905519561,0.0284559003286802,-0.407300031638062,-0.88597455954587,-0.252447089946747,0,0,0,0,0,0,0,0
1,188,-1.62953924598346,0.110943265014341,-0.00733241677734789,1.02232516378769,0.562811326152269,0.132210902590345,0,0,0,0,0,0,0,0
2,188,0.585371256257658,0.14734506307574,-0.0545405635458821,-0.245520878072747,-0.170298829186285,0.180915713307487,0,0,0,0,0,0,0,0
3,188,-1.81571292142757,0.14425370342194,-0.0714077451897313,0.386568129047703,-0.350589298465949,0.187527999095822,0,0,0,0,0,0,0,0
1,189,0.742152374701831,0.0507502382021079,0.0277844125228662,0.0222598565809036,0.791741694497857,0.0355432193104941,0,0,0,0,0,0,0,0
2,189,-0.244399387009087,0.00293863772591837,0.0166410390094573,0.0749859630069425,-1.45289953552368,-0.175297948266636,0,0,0,0,0,0,0,0
3,189,1.04425361151208,0.0737174608834151,0.105957717335659,-0.441480695918075,-0.660984537440021,0.031794333426979,0,0,0,0,0,0,0,0
1,190,-2.31374205564051,0.0565971906963032,0.105545159042216,-0.340460700542858,0.334392608215792,-0.0239993964178144,0,0,0,0,0,0,0,0
2,190,-2.46889029696667,0.0446007051744342,0.0811196137530646,-0.40546288165056,-1.04138173606791,0.130731534004677,0,0,0,0,0,0,0,0
