rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,163,-1.14452412357144,0.131216060608332,0,0,0,0,0,0,8
10,163,0.739516941974371,0.107690864154008,0,0,0,0,0,0,8
1,164,2.21495573270152,-0.0130403160094629,0,0,0,0,0,0,8
2,164,1.82758164056861,0.0188051716994815,0,0,0,0,0,0,8
3,164,-0.0993798329228381,0.100218769476026,0,0,0,0,0,0,8
4,164,0.86418114669596,-0.0643892186412296,0,0,0,0,0,0,8
5,164,2.23775641707741,0.313520349607369,0,0,0,0,0,0,8
6,164,1.69667938817673,0.083105648594082,0,0,0,0,0,0,8
7,164,1.62890072854311,0.0751345022653466,0,0,0,0,0,0,8
8,164,2.30946702179565,-0.0639560263305063,0,0,0,0,0,0,8
9,164,2.01882943932575,0.176352198377559,0,0,0,0,0,0,8
10,164,1.74928354065813,-0.0429200443277995,0,0,0,0,0,0,8
1,165,-1.61926632662349,0.107804819553787,0,0,0,0,0,0,10
2,165,-0.46404337163032,-0.0881518805369029,0,0,0,0,0,0,10
3,165,-0.39172997588756,0.013886914985607,0,0,0,0,0,0,10
4,165,-0.45148774304982,0.039120224918127,0,0,0,0,0,0,10
5,165,-1.97420426569223,0.1276987393223,0,0,0,0,0,0,10
6,165,-2.86937984321379,0.0771032569195982,0,0,0,0,0,0,10
7,165,-0.674192310387793,-0.0144797770074254,0,0,0,0,0,0,10
8,165,-0.452407656677172,-0.0198195626920271,0,0,0,0,0,0,10
9,165,-1.95077825780031,0.152671775374677,0,0,0,0,0,0,10
10,165,0.687465074132542,-0.0363228650086982,0,0,0,0,0,0,10
1,166,1.73806342181723,-0.0705451969237048,0,0,0,0,0,0,5
2,166,0.655038845753666,-0.0879799188366139,0,0,0,0,0,0,5
3,166,1.01659797090412,-0.0104670171055719,0,0,0,0,0,0,5
4,166,0.217507902014717,-0.0187782867290907,0,0,0,0,0,0,5
5,166,1.17250669709123,0.00612702873529244,0,0,0,0,0,0,5
6,166,2.02215444010056,-0.0539766592000428,0,0,0,0,0,0,5
7,166,1.40343948429851,-0.0989414619365799,0,0,0,0,0,0,5
8,166,0.133175158107129,0.218436855796757,0,0,0,0,0,0,5
9,166,2.44710992534273,-0.11399878845302,0,0,0,0,0,0,5
10,166,0.808071965161867,-0.0137576877391841,0,0,0,0,0,0,5
1,167,-0.443213169288605,-0.014403544343972,0,0,0,0,0,0,8
2,167,0.0981556374472596,0.0283944286940043,0,0,0,0,0,0,8
3,167,-0.688911513552433,-0.343285174418908,0,0,0,0,0,0,8
4,167,-0.227932450927604,0.0296001567862614,0,0,0,0,0,0,8
5,167,-3.56555981805465,0.07936656912607,0,0,0,0,0,0,8
6,167,-0.700772909118373,-0.0916321296425567,0,0,0,0,0,0,8
7,167,-2.53328109657027,-0.0601670768451731,0,0,0,0,0,0,8
8,167,-0.724499172243609,0.179986933318246,0,0,0,0,0,0,8
9,167,-0.271937245142345,0.00144123304364487,0,0,0,0,0,0,8
10,167,-0.295751707977336,-0.00575885379137691,0,0,0,0,0,0,8
1,168,-0.0109297559058605,-0.180020377365531,0,0,0,0,0,0,1
2,168,1.59975358102699,0.00275767106984474,0,0,0,0,0,0,1
3,168,1.59937197636927,0.0513068392273701,0,0,0,0,0,0,1
4,168,-1.27817023127098,-0.00387689918708931,0,0,0,0,0,0,1
5,168,0.152960707969426,-0.0825724045170541,0,0,0,0,0,0,1
6,168,0.693739589455681,0.0968088958441966,0,0,0,0,0,0,1
7,168,0.440461569493577,-0.0743945700440856,0,0,0,0,0,0,1
8,168,0.0122475960208224,-0.051206406152535,0,0,0,0,0,0,1
9,168,0.540263553439883,0.0337881804413704,0,0,0,0,0,0,1
10,168,1.47133927423373,-0.115668594022125,0,0,0,0,0,0,1
1,169,4.20321110476267,-0.18426933035718,0,0,0,0,0,0,12
2,169,2.74800190986575,-0.0473465842027591,0,0,0,0,0,0,12
3,169,3.78006826075037,0.0255970705472849,0,0,0,0,0,0,12
4,169,2.84044837498637,0.125670420096035,0,0,0,0,0,0,12
5,169,0.178662413626847,0.027165223965584,0,0,0,0,0,0,12
6,169,3.16906573700027,0.0480107363273926,0,0,0,0,0,0,12
7,169,4.10842193057437,-0.0415058821780175,0,0,0,0,0,0,12
8,169,1.38700770757443,-0.036901977648643,0,0,0,0,0,0,12
9,169,4.2412040973755,-0.0363072953410208,0,0,0,0,0,0,12
10,169,2.04880796911081,0.0699232106031325,0,0,0,0,0,0,12
1,170,-2.88351058888634,-0.0574964899591142,0,0,0,0,0,0,11
2,170,-0.689618337693221,-0.199349658280243,0,0,0,0,0,0,11
3,170,-1.97150200589384,0.00446554362846964,0,0,0,0,0,0,11
4,170,-1.93925029163997,0.0283689753541865,0,0,0,0,0,0,11
5,170,-1.64535211836753,-0.0715994390572895,0,0,0,0,0,0,11
6,170,-1.70204708980531,0.173746737137867,0,0,0,0,0,0,11
7,170,-2.13682573761667,0.217288694710711,0,0,0,0,0,0,11
8,170,-0.47129714356673,-0.189592595576564,0,0,0,0,0,0,11
9,170,-1.20287081504705,-0.174382757575101,0,0,0,0,0,0,11
10,170,-3.58571022323549,0.10744185379961,0,0,0,0,0,0,11
1,171,0.982946223246986,0.356538281735017,0,0,0,0,0,0,13
2,171,-1.619116374995,0.0152344788219141,0,0,0,0,0,0,13
3,171,-0.754243851837903,-0.0628734951671108,0,0,0,0,0,0,13
4,171,2.34031032150959,-0.0226411551481879,0,0,0,0,0,0,13
5,171,0.322226186148792,-0.117437379015742,0,0,0,0,0,0,13
6,171,1.64645362232987,-0.0746423165228139,0,0,0,0,0,0,13
7,171,1.69990644697788,0.0318562805481141,0,0,0,0,0,0,13
8,171,-1.65866630841615,0.103675479252068,0,0,0,0,0,0,13
9,171,0.666425259258587,0.0720363205945437,0,0,0,0,0,0,13
10,171,0.0823699246404725,0.134739809964171,0,0,0,0,0,0,13
1,172,2.35215619769684,0.343929797578591,0,0,0,0,0,0,12
2,172,6.65319379478409,0.0646074337556822,0,0,0,0,0,0,12
3,172,6.88258251448977,0.0689972016769899,0,0,0,0,0,0,12
4,172,7.03875096061006,0.0371522831054814,0,0,0,0,0,0,12
5,172,6.36443316018613,0.0604033826884977,0,0,0,0,0,0,12
6,172,6.66137124392421,0.0710555795932742,0,0,0,0,0,0,12
7,172,6.49239010820303,0.0493873355104247,0,0,0,0,0,0,12
8,172,6.49791958639496,0.0334158745515593,0,0,0,0,0,0,12
9,172,6.15585471265613,0.113491364786348,0,0,0,0,0,0,12
10,172,2.17882688160338,0.347613764849416,0,0,0,0,0,0,12
1,173,-0.581737963450285,-0.0253342871290791,0,0,0,0,0,0,4
2,173,-1.3197055619669,0.136333271408215,0,0,0,0,0,0,4
3,173,0.04747531120183,-0.0215259989028992,0,0,0,0,0,0,4
4,173,0.336423033451806,-0.00873333261892031,0,0,0,0,0,0,4
5,173,-2.01823088432118,0.0130323104156256,0,0,0,0,0,0,4
6,173,-0.356709460219248,0.142432214890803,0,0,0,0,0,0,4
7,173,0.261735484807484,0.0438915661193997,0,0,0,0,0,0,4
8,173,-0.608841720462284,0.0165257372350158,0,0,0,0,0,0,4
9,173,-0.185269187000474,-0.0152561906816151,0,0,0,0,0,0,4
10,173,-1.20243584895699,0.202140223982234,0,0,0,0,0,0,4
1,174,-0.00499411093497937,-0.11517307674755,0,0,0,0,0,0,0
2,174,1.19424106299591,0.0456292115053193,0,0,0,0,0,0,0
3,174,-0.0180447856747197,0.136619530910368,0,0,0,0,0,0,0
4,174,0.466947879794708,0.11653177115821,0,0,0,0,0,0,0
5,174,0.284949230815163,-0.0866652571851568,0,0,0,0,0,0,0
6,174,1.02308370039658,0.0816986199384096,0,0,0,0,0,0,0
7,174,1.82146256505743,-0.11907878313011,0,0,0,0,0,0,0
8,174,1.25675883879604,-0.0303235215797131,0,0,0,0,0,0,0
9,174,0.399819245160101,0.108339960966105,0,0,0,0,0,0,0
10,174,1.29294971618988,-0.080661843159962,0,0,0,0,0,0,0
1,175,0.617781968370821,0.143997101127524,0,0,0,0,0,0,1
2,175,1.40817337423394,0.125281415733423,0,0,0,0,0,0,1
3,175,1.74197293199304,-0.0533713887346814,0,0,0,0,0,0,1
4,175,1.31310896534331,0.162225154239226,0,0,0,0,0,0,1
5,175,1.47324527262566,0.0721877293450853,0,0,0,0,0,0,1
6,175,-0.551108745265273,0.194761287112966,0,0,0,0,0,0,1
7,175,1.038122270771,0.0246211556310768,0,0,0,0,0,0,1
8,175,0.949173249586066,0.0181733309243323,0,0,0,0,0,0,1
9,175,2.22820727256107,0.0325393651918117,0,0,0,0,0,0,1
10,175,-0.595856668617215,0.1330923009774,0,0,0,0,0,0,1
1,176,-0.913182932722714,-0.0990266100770663,0,0,0,0,0,0,8
2,176,-1.458290735573,-0.144411756090595,0,0,0,0,0,0,8
3,176,-0.263667620579301,-0.0819550022993422,0,0,0,0,0,0,8
4,176,-3.88727826035111,-0.0215081278619756,0,0,0,0,0,0,8
5,176,-1.80330985305047,-0.0584352541934204,0,0,0,0,0,0,8
6,176,-4.34749271094433,0.00256965116875413,0,0,0,0,0,0,8
7,176,-1.39126114860782,0.053840135950241,0,0,0,0,0,0,8
8,176,-1.60612661365305,-0.14173745857162,0,0,0,0,0,0,8
9,176,-3.23313812827798,0.0964259761015367,0,0,0,0,0,0,8
10,176,-0.831879026397178,0.0668724739033562,0,0,0,0,0,0,8
1,177,0.678206532341076,0.17981601917799,0,0,0,0,0,0,4
2,177,0.752662730587996,0.0110948913829963,0,0,0,0,0,0,4
3,177,0.848817320083822,0.0990470930153834,0,0,0,0,0,0,4
4,177,2.49916568925572,0.0252008828775427,0,0,0,0,0,0,4
5,177,0.0435871393937113,0.0065970575038837,0,0,0,0,0,0,4
6,177,1.62560615646897,0.0803658494479263,0,0,0,0,0,0,4
7,177,3.12271914060233,-0.0373391326512073,0,0,0,0,0,0,4
8,177,1.70531216272694,0.104317949697037,0,0,0,0,0,0,4
9,177,-0.651682975515228,0.0107463556267001,0,0,0,0,0,0,4
10,177,2.41663865432967,0.0593811029927198,0,0,0,0,0,0,4
1,178,1.35845630489804,-0.000576316796740646,0,0,0,0,0,0,4
2,178,0.83051018154812,-0.0997570869368921,0,0,0,0,0,0,4
3,178,0.759959549184116,0.00738746591107521,0,0,0,0,0,0,4
4,178,1.07735099449487,-0.123571424874096,0,0,0,0,0,0,4
5,178,1.15138076586627,-0.0662838089192719,0,0,0,0,0,0,4
6,178,0.193985091174136,0.00987749043290118,0,0,0,0,0,0,4
7,178,0.585983451000985,-0.0298952814068146,0,0,0,0,0,0,4
8,178,1.00807739969586,-0.040419548697643,0,0,0,0,0,0,4
9,178,1.23104080971312,0.103292817074237,0,0,0,0,0,0,4
10,178,2.37594789513029,0.0078746633685628,0,0,0,0,0,0,4
1,179,0.261605252279206,-0.0683814496591471,0,0,0,0,0,0,10
2,179,0.981175076720322,0.0576196945723675,0,0,0,0,0,0,10
3,179,-2.86970104153751,0.126381056445079,0,0,0,0,0,0,10
4,179,-2.04630998657316,-0.0466541477589578,0,0,0,0,0,0,10
5,179,-1.66778454206079,-0.0934306482792327,0,0,0,0,0,0,10
6,179,-0.967646611311594,-0.0137216569156717,0,0,0,0,0,0,10
7,179,0.269274724658262,-0.123743247984864,0,0,0,0,0,0,10
8,179,-0.769768492142181,-0.0234564004190064,0,0,0,0,0,0,10
9,179,-0.230369388929839,0.0173795716184952,0,0,0,0,0,0,10
10,179,-0.160434687720469,-0.0495578327507595,0,0,0,0,0,0,10
1,180,8.89078437688974,0.184606796113142,0,0,0,0,0,0,8
2,180,8.6621640028146,0.27582580979215,0,0,0,0,0,0,8
3,180,6.97921071213108,0.35821593086628,0,0,0,0,0,0,8
4,180,8.13923730297455,0.35523832707249,0,0,0,0,0,0,8
5,180,8.61569531099485,0.257010373776574,0,0,0,0,0,0,8
6,180,8.60942770225797,0.297152710249845,0,0,0,0,0,0,8
7,180,9.12837578208779,0.190325015964049,0,0,0,0,0,0,8
8,180,8.60147929904003,0.291029726891227,0,0,0,0,0,0,8
9,180,8.23039972981986,0.259783321808434,0,0,0,0,0,0,8
10,180,10.1558017506346,0.146983547939895,0,0,0,0,0,0,8
1,181,1.64788760554107,0.0757658252553833,0,0,0,0,0,0,8
2,181,1.63783030441618,0.00426803851724896,0,0,0,0,0,0,8
3,181,0.836337812419189,0.0877855970657099,0,0,0,0,0,0,8
4,181,0.610180843029458,0.14993205919294,0,0,0,0,0,0,8
5,181,1.48518402617656,-0.00902789120201838,0,0,0,0,0,0,8
6,181,0.687461722912131,0.0497753545100835,0,0,0,0,0,0,8
7,181,0.68086759696809,-0.017777587281496,0,0,0,0,0,0,8
8,181,0.90186347144089,0.0934547462031996,0,0,0,0,0,0,8
9,181,1.89883280033732,0.0187728761427732,0,0,0,0,0,0,8
10,181,1.03816332451926,0.0061550158405872,0,0,0,0,0,0,8
1,182,-0.735698592820544,0.0930024676259315,0,0,0,0,0,0,8
2,182,-0.878768668341315,0.0693722273015046,0,0,0,0,0,0,8
3,182,-1.07316448823165,-0.00377043383945205,0,0,0,0,0,0,8
4,182,-1.32780170764735,0.0884597205414321,0,0,0,0,0,0,8
5,182,-1.61926421239798,0.00946856157474552,0,0,0,0,0,0,8
6,182,-0.639414686003497,0.137082312364606,0,0,0,0,0,0,8
7,182,-2.03233895763883,0.196803147771195,0,0,0,0,0,0,8
8,182,-0.850761904607661,0.0205305464087072,0,0,0,0,0,0,8
9,182,-0.953659106039225,0.0724113297119277,0,0,0,0,0,0,8
10,182,0.102235703361798,0.0122950392281521,0,0,0,0,0,0,8
1,183,-3.04406547366508,0.240018295849135,0,0,0,0,0,0,3
2,183,-0.627966317215476,0.0215995038094114,0,0,0,0,0,0,3
3,183,1.59011031357804,0.0329761727746127,0,0,0,0,0,0,3
4,183,0.698502134115443,-0.12996291559698,0,0,0,0,0,0,3
5,183,-4.06261474679176,0.0513071927842637,0,0,0,0,0,0,3
6,183,-0.479297483103002,-0.0231738281751348,0,0,0,0,0,0,3
7,183,0.609393237493459,0.0696918597560901,0,0,0,0,0,0,3
8,183,-3.04248012127083,0.0241549424017108,0,0,0,0,0,0,3
9,183,-0.933943807740934,0.114217667689769,0,0,0,0,0,0,3
10,183,0.650168282662642,0.0320878231716422,0,0,0,0,0,0,3
1,184,-1.9381442143758,-0.0729308937223646,0,0,0,0,0,0,8
2,184,-2.11205551986142,-0.116496024740032,0,0,0,0,0,0,8
3,184,1.51923777414027,-0.268538643008258,0,0,0,0,0,0,8
4,184,-1.13388949813214,0.0586311579042721,0,0,0,0,0,0,8
5,184,-2.65174512334147,-0.145716804648885,0,0,0,0,0,0,8
6,184,-1.36022079994044,0.226287736376483,0,0,0,0,0,0,8
7,184,0.774731237507625,-0.134781866154568,0,0,0,0,0,0,8
8,184,0.411578824341715,-0.19725682379936,0,0,0,0,0,0,8
9,184,-1.35658172641985,-0.0785886575230719,0,0,0,0,0,0,8
10,184,-0.485995598284346,-0.107880610231772,0,0,0,0,0,0,8
1,185,-2.785275935813,0.227986993210234,0,0,0,0,0,0,1
2,185,-0.17065049623145,-0.105485923320721,0,0,0,0,0,0,1
3,185,-3.89167179085583,0.0692380970758245,0,0,0,0,0,0,1
4,185,-1.67728235211924,-0.0609377937684403,0,0,0,0,0,0,1
5,185,-0.534621630975508,-0.140863956408056,0,0,0,0,0,0,1
6,185,-2.28942776169345,-0.00108290690778312,0,0,0,0,0,0,1
7,185,-0.734991002507845,0.0512571984923138,0,0,0,0,0,0,1
8,185,-2.69115580303957,0.0393567009769727,0,0,0,0,0,0,1
9,185,-1.0493641281881,0.214489384974858,0,0,0,0,0,0,1
10,185,-2.73426205732541,-0.0357758227158027,0,0,0,0,0,0,1
1,186,-0.0151794018696387,0.0115813117555711,0,0,0,0,0,0,7
2,186,0.528850930243485,0.101699845916492,0,0,0,0,0,0,7
3,186,1.31154363894573,0.0517590475106809,0,0,0,0,0,0,7
4,186,-0.364465864566303,0.131422979827349,0,0,0,0,0,0,7
5,186,1.40511594446036,-0.0640757081247018,0,0,0,0,0,0,7
6,186,-0.699748637833729,0.218727881171487,0,0,0,0,0,0,7
7,186,-0.0567254200922633,0.1438511556397,0,0,0,0,0,0,7
8,186,0.85375436038483,-0.0494167498142311,0,0,0,0,0,0,7
9,186,0.809216174236361,0.160426223562664,0,0,0,0,0,0,7
10,186,-0.399657151164645,0.109752033619778,0,0,0,0,0,0,7
1,187,-1.55674207969518,-0.164838499536045,0,0,0,0,0,0,3
2,187,-1.26599719811866,0.0955614008863187,0,0,0,0,0,0,3
3,187,0.808385507721995,-0.0633615522251124,0,0,0,0,0,0,3
4,187,0.965844589219356,-0.118364409945513,0,0,0,0,0,0,3
5,187,-2.28812108392139,-0.0518871811501411,0,0,0,0,0,0,3
6,187,-3.70440710216487,-0.0147019475044407,0,0,0,0,0,0,3
7,187,-0.758814869123779,-0.162611586222684,0,0,0,0,0,0,3
8,187,-0.187666812932982,-0.0993040675550359,0,0,0,0,0,0,3
9,187,-3.42043440469849,0.148378463207957,0,0,0,0,0,0,3
10,187,-0.970439187441772,-0.124531693140728,0,0,0,0,0,0,3
1,188,2.86945777206114,0.0335988163008127,0,0,0,0,0,0,11
2,188,4.0036179194948,-0.0156303445282928,0,0,0,0,0,0,11
3,188,4.20092244250081,-0.0326142836249651,0,0,0,0,0,0,11
4,188,4.04350718273422,0.00472212546270143,0,0,0,0,0,0,11
5,188,3.10075359072962,-0.0510091373871348,0,0,0,0,0,0,11
6,188,4.04484050556769,0.0304464598772257,0,0,0,0,0,0,11
7,188,3.28444378331207,0.0526389989095563,0,0,0,0,0,0,11
8,188,3.48098514022907,0.0716834149353079,0,0,0,0,0,0,11
9,188,3.12420180324762,-0.105786774909787,0,0,0,0,0,0,11
10,188,3.30354033016375,0.101348208035768,0,0,0,0,0,0,11
1,189,0.708278006922772,0.0621016899574459,0,0,0,0,0,0,5
2,189,-0.114035955693194,-0.0346755250808691,0,0,0,0,0,0,5
3,189,-1.19048185669638,-0.153225285586686,0,0,0,0,0,0,5
4,189,2.6036325817342,-0.0888214530978508,0,0,0,0,0,0,5
5,189,0.933619369146391,-0.140027539112287,0,0,0,0,0,0,5
6,189,-2.57305113702896,-0.0803400090874485,0,0,0,0,0,0,5
7,189,0.524944527667803,-0.0227894907489503,0,0,0,0,0,0,5
8,189,1.61994809551823,-0.0898473390702816,0,0,0,0,0,0,5
9,189,0.177380434034252,-0.105614504100944,0,0,0,0,0,0,5
10,189,-0.136116283545005,-0.0324413143749006,0,0,0,0,0,0,5
1,190,1.39851483932998,-0.179270789808267,0,0,0,0,0,0,5
2,190,-1.11770681360143,0.074893381202256,0,0,0,0,0,0,5
3,190,1.66017476184822,-0.041996561106786,0,0,0,0,0,0,5
4,190,1.70016689491926,0.0801621577489502,0,0,0,0,0,0,5
5,190,0.762228982373117,-0.0339449853567433,0,0,0,0,0,0,5
6,190,-0.866923708305688,-0.114646769970237,0,0,0,0,0,0,5
7,190,3.45574418766362,-0.0400868160323539,0,0,0,0,0,0,5
8,190,-0.183633476102592,-0.151975140002389,0,0,0,0,0,0,5
9,190,-0.465710654169382,-0.196318754272086,0,0,0,0,0,0,5
10,190,2.64352504662272,-0.00867534366822653,0,0,0,0,0,0,5
1,191,-0.62004180865486,0.235494873446353,0,0,0,0,0,0,2
2,191,-0.20075762085726,-0.0699293322797335,0,0,0,0,0,0,2
3,191,-0.374406968287513,0.020316136135581,0,0,0,0,0,0,2
4,191,0.774592615200185,-0.0332496809381978,0,0,0,0,0,0,2
5,191,1.6065640470909,0.0722612633898597,0,0,0,0,0,0,2
6,191,1.21630989732234,-0.0560175799816972,0,0,0,0,0,0,2
7,191,-0.867561811002893,0.0123383569482942,0,0,0,0,0,0,2
8,191,0.551263886398734,-0.0130042213211784,0,0,0,0,0,0,2
9,191,0.116519930393008,-0.110664129002126,0,0,0,0,0,0,2
10,191,0.347004023489931,-0.11384619651073,0,0,0,0,0,0,2
1,192,2.59991338349998,-0.010519915301233,0,0,0,0,0,0,5
2,192,2.9579416852622,-0.00902295527237564,0,0,0,0,0,0,5
3,192,-0.447220249251306,0.260699238783928,0,0,0,0,0,0,5
4,192,1.31123673767627,-0.0495751665121052,0,0,0,0,0,0,5
5,192,0.408605319770815,-0.0540977435541234,0,0,0,0,0,0,5
6,192,1.19975668916019,0.0209585299626071,0,0,0,0,0,0,5
7,192,-1.05710469462995,-0.0443897448880425,0,0,0,0,0,0,5
8,192,1.83519439741353,0.014863639707001,0,0,0,0,0,0,5
9,192,2.53227043962178,-0.112674461178758,0,0,0,0,0,0,5
10,192,1.62029985250275,-0.0990024336181082,0,0,0,0,0,0,5
1,193,-0.230840462871693,0.09763890648852,0,0,0,0,0,0,6
2,193,0.0977288203254121,0.0552198218085394,0,0,0,0,0,0,6
3,193,0.314198523195599,-0.0291400876172345,0,0,0,0,0,0,6
4,193,-0.712978977683878,0.0986751520016241,0,0,0,0,0,0,6
5,193,1.00248282336088,0.02917779364363,0,0,0,0,0,0,6
6,193,1.34415042115934,0.102878231265865,0,0,0,0,0,0,6
7,193,1.04579888801385,-0.029075186341162,0,0,0,0,0,0,6
8,193,0.827119410040211,0.203165736778371,0,0,0,0,0,0,6
9,193,-0.347150858492225,0.0676522815498467,0,0,0,0,0,0,6
10,193,1.91602747308247,0.0124671330770183,0,0,0,0,0,0,6
1,194,2.18464399359429,-0.0597746756063855,0,0,0,0,0,0,7
2,194,-2.32957976220814,0.150196018555378,0,0,0,0,0,0,7
3,194,2.13743417745348,-0.0630806363165083,0,0,0,0,0,0,7
4,194,-1.51316227329281,-0.0366552689834717,0,0,0,0,0,0,7
5,194,-0.797869216917262,0.0472625177293461,0,0,0,0,0,0,7
6,194,1.39564331759655,-0.0671585661642964,0,0,0,0,0,0,7
7,194,0.392284468343994,-0.0171739544648514,0,0,0,0,0,0,7
8,194,1.74815730060956,-0.0750229676967635,0,0,0,0,0,0,7
9,194,1.89967539207989,-0.131010110854257,0,0,0,0,0,0,7
10,194,-0.785880868695929,0.0797203623741444,0,0,0,0,0,0,7
1,195,-3.63809811894496,-0.0097921615584553,0,0,0,0,0,0,12
2,195,-5.1133050509513,-0.0478332949892002,0,0,0,0,0,0,12
3,195,1.22331567926414,-0.192300668976087,0,0,0,0,0,0,12
4,195,-1.60254605004735,-0.0228896557350512,0,0,0,0,0,0,12
5,195,-1.13790179789161,0.0258467741538078,0,0,0,0,0,0,12
6,195,0.42274246952467,-0.0874957894613395,0,0,0,0,0,0,12
7,195,-4.25352600500832,-0.0307367729888332,0,0,0,0,0,0,12
8,195,-2.15636243902789,-0.117486459181527,0,0,0,0,0,0,12
9,195,1.51358881326598,0.00612975516857031,0,0,0,0,0,0,12
10,195,-1.13488664710329,0.115221779922866,0,0,0,0,0,0,12
1,196,-2.36114002979907,0.0480214283918359,0,0,0,0,0,0,7
2,196,-0.640247261474318,0.0133129971152899,0,0,0,0,0,0,7
3,196,-0.3406663413549,0.0132340571079948,0,0,0,0,0,0,7
4,196,0.344798210006852,-0.241067083664461,0,0,0,0,0,0,7
5,196,0.499616312408865,-0.028264095498758,0,0,0,0,0,0,7
6,196,-1.21235740268786,-0.00474614575845515,0,0,0,0,0,0,7
7,196,-0.877196676391837,-0.13516560210594,0,0,0,0,0,0,7
8,196,-0.673515223531075,-0.04714350329334,0,0,0,0,0,0,7
9,196,-1.95651553464937,0.00775281452454853,0,0,0,0,0,0,7
10,196,-1.23118109555358,0.0538810287336283,0,0,0,0,0,0,7
1,197,-1.64627083824287,-0.133513137440244,0,0,0,0,0,0,4
2,197,-2.00330405784596,0.0460751720377008,0,0,0,0,0,0,4
3,197,-2.00444339786899,-0.0317645006535226,0,0,0,0,0,0,4
4,197,-0.0372759520925925,-0.047236180454702,0,0,0,0,0,0,4
5,197,0.0395721600010823,-0.00120699034757388,0,0,0,0,0,0,4
6,197,1.21842631130299,-0.018076941308887,0,0,0,0,0,0,4
7,197,-1.25241108231543,0.014837369300659,0,0,0,0,0,0,4
8,197,-2.51577736409445,0.0730141137189313,0,0,0,0,0,0,4
9,197,0.286135847421639,-0.0234469401453939,0,0,0,0,0,0,4
10,197,2.71134005764619,0.0759994387292344,0,0,0,0,0,0,4
1,198,-2.34640857766643,0.0579833483209911,0,0,0,0,0,0,4
2,198,-1.52315013540701,0.00676062131722691,0,0,0,0,0,0,4
3,198,-0.465050870680082,0.00100921323533065,0,0,0,0,0,0,4
4,198,0.752065886640755,0.137429367937871,0,0,0,0,0,0,4
5,198,-3.38285254522741,-1.41730204718596e-05,0,0,0,0,0,0,4
6,198,-2.44669746713187,-0.0894647885670541,0,0,0,0,0,0,4
7,198,-3.41031529986493,0.0784775885478138,0,0,0,0,0,0,4
8,198,-2.49150409792701,-0.025897273789149,0,0,0,0,0,0,4
9,198,-2.16899428771766,0.156872795094684,0,0,0,0,0,0,4
10,198,-0.624820238076879,0.0905523253410228,0,0,0,0,0,0,4
1,199,0.459668139059282,-0.0679267427678057,0,0,0,0,0,0,12
2,199,0.5477681596575,-0.0443698550667694,0,0,0,0,0,0,12
3,199,0.334684586304149,-0.0275804649938479,0,0,0,0,0,0,12
4,199,-0.552357788200029,0.0392389234257786,0,0,0,0,0,0,12
5,199,-1.15745759435135,0.0560412127103016,0,0,0,0,0,0,12
6,199,-0.479376769114392,0.0268748091113037,0,0,0,0,0,0,12
7,199,-0.613011318509129,0.0315563462560964,0,0,0,0,0,0,12
8,199,-0.693295175531684,0.0506272118415991,0,0,0,0,0,0,12
9,199,-0.0997933306689527,-0.0125273815941818,0,0,0,0,0,0,12
10,199,-0.864629043784526,0.037910889891795,0,0,0,0,0,0,12
1,200,1.48220052763462,-0.110818375629421,0,0,0,0,0,0,3
2,200,3.63128980988597,0.000429094243841188,0,0,0,0,0,0,3
3,200,0.579896068551141,-0.00906243353764816,0,0,0,0,0,0,3
4,200,1.90272685460981,-0.0609630498010226,0,0,0,0,0,0,3
5,200,0.964205164386221,-0.0851671142487363,0,0,0,0,0,0,3
6,200,0.584177955442787,-0.169165628729427,0,0,0,0,0,0,3
7,200,0.885194088758165,0.0062028540791311,0,0,0,0,0,0,3
8,200,0.748851432619293,-0.0539348295383238,0,0,0,0,0,0,3
9,200,-1.13359741212428,-0.284607384225516,0,0,0,0,0,0,3
10,200,1.29395810932786,-0.0140129432946059,0,0,0,0,0,0,3
1,201,0.509780370004494,0.265063909772228,0,0,0,0,0,0,7
2,201,0.603354540249565,0.0152870729902045,0,0,0,0,0,0,7
3,201,-0.166877222213467,0.039506126928741,0,0,0,0,0,0,7
4,201,-0.0195550301322891,0.0459576394958321,0,0,0,0,0,0,7
5,201,1.49008844669375,0.151874577734838,0,0,0,0,0,0,7
6,201,-1.12905948290056,0.0262370495752573,0,0,0,0,0,0,7
7,201,0.571963142115882,0.205484640156645,0,0,0,0,0,0,7
8,201,-0.975767840080811,0.18307478440544,0,0,0,0,0,0,7
9,201,0.41100686913899,0.131851646642255,0,0,0,0,0,0,7
10,201,-0.162933060707816,0.117414426127311,0,0,0,0,0,0,7
1,202,-1.36684514775343,-0.0207064547161082,0,0,0,0,0,0,10
2,202,-1.74900239194441,-0.0801229420234636,0,0,0,0,0,0,10
3,202,-1.20743230918245,-0.0958041915895835,0,0,0,0,0,0,10
4,202,-0.597230825042781,0.0195836331908359,0,0,0,0,0,0,10
5,202,-0.823909580787081,-0.115747447695733,0,0,0,0,0,0,10
6,202,-1.04765164979931,-0.06087313130841,0,0,0,0,0,0,10
7,202,-3.35781388072134,0.0692203595875092,0,0,0,0,0,0,10
8,202,-0.340208944418146,-0.0602801446493551,0,0,0,0,0,0,10
9,202,1.03229052724327,-0.128864286735417,0,0,0,0,0,0,10
