rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,157,99.0527185451192,-4.6903720301534,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-100.052467284455,-0.597308879106854,0,0,0,0,0,0
9,157,115.562551356408,-6.50990823612478,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-83.542634473167,-2.41684508507824,0,0,0,0,0,0
10,157,69.119259329644,3.35703915648726,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-129.985926499931,7.45010230753381,0,0,0,0,0,0
1,158,59.3368473669888,0.36058967393035,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-139.768338462586,4.4536528249769,0,0,0,0,0,0
2,158,296.901686764121,-0.602364144706447,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,97.7965009345467,3.4906990063401,0,0,0,0,0,0
3,158,78.1812300608232,-4.93164413966979,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-120.923955768751,-0.838580988623241,0,0,0,0,0,0
4,158,117.809366202743,-6.33487487036017,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-81.2958196268313,-2.24181171931362,0,0,0,0,0,0
5,158,69.4673700143571,-8.01423828913399,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-129.637815815218,-3.92117513808744,0,0,0,0,0,0
6,158,98.6490823818267,-8.46265607420763,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-100.456103447748,-4.36959292316109,0,0,0,0,0,0
7,158,71.9708194236228,-8.26910316748462,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-127.134366405952,-4.17604001643807,0,0,0,0,0,0
8,158,60.7604945604237,-6.77176927335833,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-138.344691269151,-2.67870612231179,0,0,0,0,0,0
9,158,248.652680823935,0.480073135169507,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,49.5474949943604,4.57313628621605,0,0,0,0,0,0
10,158,98.2303117507053,-3.2895287315009,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-100.874874078869,0.803534419545643,0,0,0,0,0,0
1,159,132.05626580297,-7.40698380652807,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-67.0489200266051,-3.31392065548152,0,0,0,0,0,0
2,159,108.356758254559,-9.46208675347205,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-90.7484275750158,-5.3690236024255,0,0,0,0,0,0
3,159,110.096426771096,-3.93012743328223,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-89.0087590584787,0.162935717764313,0,0,0,0,0,0
4,159,100.010356006216,-5.8811455217631,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-99.0948298233585,-1.78808237071655,0,0,0,0,0,0
5,159,143.730345555588,-7.89808546219744,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-55.3748402739864,-3.80502231115089,0,0,0,0,0,0
6,159,104.412118827901,-7.37004631302858,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-94.6930670016731,-3.27698316198203,0,0,0,0,0,0
7,159,121.294664557993,-3.77226328373962,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-77.8105212715816,0.320799867306932,0,0,0,0,0,0
8,159,92.6495110978042,-5.62711954567778,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-106.45567473177,-1.53405639463123,0,0,0,0,0,0
9,159,139.759057144845,-8.90783388327984,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-59.3461286847294,-4.8147707322333,0,0,0,0,0,0
10,159,94.9853784736848,-7.97842168927124,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-104.11980735589,-3.88535853822469,0,0,0,0,0,0
1,160,422.093514245641,-10.5770793516936,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,222.988328416067,-6.48401620064705,0,0,0,0,0,0
2,160,365.857754411655,-3.87501643940993,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,166.752568582081,0.218046711636619,0,0,0,0,0,0
3,160,450.11550555555,-13.3523216333015,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,251.010319725976,-9.25925848225498,0,0,0,0,0,0
4,160,423.454010199361,-10.6981969338924,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,224.348824369787,-6.60513378284583,0,0,0,0,0,0
5,160,495.878317635883,-14.1611516854356,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,296.773131806309,-10.0680885343891,0,0,0,0,0,0
6,160,463.11499490559,-13.0412304736758,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,264.009809076015,-8.94816732262923,0,0,0,0,0,0
7,160,403.677274556311,-10.3987448972632,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,204.572088726737,-6.30568174621662,0,0,0,0,0,0
8,160,536.569919016381,-17.3353342970983,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,337.464733186806,-13.2422711460517,0,0,0,0,0,0
9,160,456.062612944071,-11.2358745900208,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,256.957427114497,-7.14281143897423,0,0,0,0,0,0
10,160,348.17736561052,-3.77565503826015,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,149.072179780945,0.317408112786395,0,0,0,0,0,0
1,161,929.914922974944,-5.56616251214514,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,730.809737145369,-1.47309936109859,0,0,0,0,0,0
2,161,773.884280407021,-7.44052243086289,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,574.779094577446,-3.34745927981634,0,0,0,0,0,0
3,161,772.890699207134,-1.86083200306493,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,573.785513377559,2.23223114798162,0,0,0,0,0,0
4,161,957.022591447053,-1.97454854245082,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,757.917405617479,2.11851460859573,0,0,0,0,0,0
5,161,988.723408178352,-1.29388445325836,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,789.618222348778,2.79917869778819,0,0,0,0,0,0
6,161,789.098328418893,-2.2730569613796,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,589.993142589318,1.82000618966695,0,0,0,0,0,0
7,161,745.167105566276,-4.58043603266021,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,546.061919736701,-0.487372881613663,0,0,0,0,0,0
8,161,818.866421966655,-6.55170840900316,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,619.761236137081,-2.45864525795661,0,0,0,0,0,0
9,161,746.501558004505,-5.56882197610906,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,547.396372174931,-1.47575882506251,0,0,0,0,0,0
10,161,877.226390977753,-0.130213796144606,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,678.121205148179,3.96284935490194,0,0,0,0,0,0
1,162,50.3553026266543,1.2707372997932,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-148.74988320292,5.36380045083975,0,0,0,0,0,0
2,162,147.962037540736,-1.81639674904923,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-51.1431482888383,2.27666640199732,0,0,0,0,0,0
3,162,351.438449375665,3.34453228875962,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,152.33326354609,7.43759543980616,0,0,0,0,0,0
4,162,113.520235135422,-1.47330089489199,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-85.5849506941529,2.61976225615456,0,0,0,0,0,0
5,162,117.715829288854,-3.0956195358767,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-81.3893565407203,0.997443615169843,0,0,0,0,0,0
6,162,99.3747507849348,6.71864668490539,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-99.7304350446398,10.8117098359519,0,0,0,0,0,0
7,162,444.999315904904,-11.9810497208545,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,245.894130075329,-7.88798656980791,0,0,0,0,0,0
8,162,93.9071662937008,-1.83102663744385,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-105.198019535874,2.2620365136027,0,0,0,0,0,0
9,162,152.34231452598,-5.45178998031664,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-46.7628713035946,-1.3587268292701,0,0,0,0,0,0
10,162,298.484066416723,-4.77297385424879,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,99.3788805871482,-0.67991070320224,0,0,0,0,0,0
1,163,50.0194253256187,-0.968737779598207,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-149.085760503956,3.12432537144834,0,0,0,0,0,0
2,163,28.4972498613671,0.41431151440789,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-170.607935968207,4.50737466545444,0,0,0,0,0,0
3,163,28.51025860816,0.0142387320547683,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-170.594927221415,4.10730188310132,0,0,0,0,0,0
4,163,57.6533868446963,-0.719789398089779,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-141.451798984878,3.37327375295677,0,0,0,0,0,0
5,163,27.2020567650915,-0.31691360741756,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-171.903129064483,3.77614954362899,0,0,0,0,0,0
6,163,33.1481365939591,-0.475422659823199,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-165.957049235616,3.61764049122335,0,0,0,0,0,0
7,163,30.3634081351779,0.412001877302182,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-168.741777694397,4.50506502834873,0,0,0,0,0,0
8,163,41.8975431179528,-0.593671806331893,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-157.207642711622,3.49939134471465,0,0,0,0,0,0
9,163,34.4096334249652,0.625976293134514,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-164.695552404609,4.71903944418106,0,0,0,0,0,0
10,163,20.6277866004278,1.1121908095934,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-178.477399229147,5.20525396063994,0,0,0,0,0,0
1,164,215.213830713431,-4.80109467965462,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,16.1086448838567,-0.708031528608077,0,0,0,0,0,0
2,164,-14.2058175628073,1.68850390530399,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-213.311003392382,5.78156705635053,0,0,0,0,0,0
3,164,345.777124530584,-3.11550223872815,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,146.671938701009,0.9775609123184,0,0,0,0,0,0
4,164,95.7887622974561,-12.0168490344207,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-103.316423532119,-7.92378588337419,0,0,0,0,0,0
5,164,134.028246478872,-6.48013580493028,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-65.0769393507022,-2.38707265388374,0,0,0,0,0,0
6,164,-208.433790665591,0.00917333853123914,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-407.538976495165,4.10223648957779,0,0,0,0,0,0
7,164,9.44905892887641,-5.40195914708385,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-189.656126900698,-1.30889599603731,0,0,0,0,0,0
8,164,229.116052163542,-8.78944270008335,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,30.0108663339676,-4.6963795490368,0,0,0,0,0,0
9,164,69.9521738834597,-7.5610551222456,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-129.153011946115,-3.46799197119906,0,0,0,0,0,0
10,164,164.032087511019,-5.48296940351778,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-35.0730983185552,-1.38990625247123,0,0,0,0,0,0
1,165,81.039909826471,-2.20626489068182,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-118.065276003104,1.88679826036473,0,0,0,0,0,0
2,165,147.924853855009,-10.7303956300731,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-51.1803319745658,-6.63733247902656,0,0,0,0,0,0
3,165,90.1565712348576,-6.7738963750263,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-108.948614594717,-2.68083322397975,0,0,0,0,0,0
4,165,96.846500531985,-7.00477001068634,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-102.25868529759,-2.91170685963979,0,0,0,0,0,0
5,165,155.401852074946,-16.4153487181303,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-43.7033337546283,-12.3222855670838,0,0,0,0,0,0
6,165,112.768505024457,-7.58824382807279,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-86.3366808051178,-3.49518067702624,0,0,0,0,0,0
7,165,97.961130034168,-2.5184799732223,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-101.144055795407,1.57458317782425,0,0,0,0,0,0
8,165,122.293238635012,-9.86394515247673,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-76.8119471945622,-5.77088200143018,0,0,0,0,0,0
9,165,96.5377511880193,-3.78186698904701,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-102.567434641555,0.311196161999541,0,0,0,0,0,0
10,165,163.475433260147,-6.24594252758337,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-35.6297525694273,-2.15287937653683,0,0,0,0,0,0
1,166,358.199419945263,0.42479499582948,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,159.094234115689,4.51785814687603,0,0,0,0,0,0
2,166,405.641619816456,-1.84418939996306,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,206.536433986882,2.24887375108349,0,0,0,0,0,0
3,166,331.653295891633,0.732262583362545,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,132.548110062058,4.82532573440909,0,0,0,0,0,0
4,166,377.85086237911,-2.51677878500363,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,178.745676549535,1.57628436604291,0,0,0,0,0,0
5,166,465.233185928504,-10.9606655335493,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,266.12800009893,-6.86760238250274,0,0,0,0,0,0
6,166,381.35062336335,-3.70677983229765,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,182.245437533775,0.386283318748895,0,0,0,0,0,0
7,166,475.55954159018,-3.39194081880228,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,276.454355760605,0.701122332244269,0,0,0,0,0,0
8,166,433.298976345784,-4.46178374933903,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,234.19379051621,-0.368720598292487,0,0,0,0,0,0
9,166,396.195848852819,0.492173863656498,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,197.090663023244,4.58523701470305,0,0,0,0,0,0
10,166,371.056630184134,-2.34250044799555,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,171.951444354559,1.750562703051,0,0,0,0,0,0
1,167,181.240635657147,-7.63259622322383,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-17.864550172428,-3.53953307217728,0,0,0,0,0,0
2,167,323.322471933578,-3.15774391100488,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,124.217286104003,0.935319240041665,0,0,0,0,0,0
3,167,272.277162424351,-3.18732315793556,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,73.1719765947769,0.905739993110989,0,0,0,0,0,0
4,167,232.69112941762,3.96816747982064,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,33.5859435880453,8.06123063086719,0,0,0,0,0,0
5,167,140.654094007143,-3.66224779012059,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-58.4510918224319,0.430815360925957,0,0,0,0,0,0
6,167,151.676755110745,3.72978946543587,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-47.4284307188296,7.82285261648242,0,0,0,0,0,0
7,167,247.551393530177,-10.0960030720514,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,48.4462077006026,-6.00293992100484,0,0,0,0,0,0
8,167,169.862150031836,-9.55540060278249,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-29.2430357977382,-5.46233745173594,0,0,0,0,0,0
9,167,250.316935198677,-3.46779698300028,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,51.211749369102,0.625266168046266,0,0,0,0,0,0
10,167,275.742775614363,-7.98603827263683,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,76.6375897847883,-3.89297512159028,0,0,0,0,0,0
1,168,534.469777591645,-7.50477779983162,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,335.364591762071,-3.41171464878507,0,0,0,0,0,0
2,168,523.118157355426,-7.77785719547413,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,324.012971525851,-3.68479404442758,0,0,0,0,0,0
3,168,581.261061794225,1.43507811374145,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,382.15587596465,5.528141264788,0,0,0,0,0,0
4,168,543.864264466281,-10.915758827256,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,344.759078636706,-6.82269567620949,0,0,0,0,0,0
5,168,499.206853745337,-4.10544937125279,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,300.101667915762,-0.0123862202062446,0,0,0,0,0,0
6,168,699.268331160843,-3.63856918283126,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,500.163145331269,0.454493968215286,0,0,0,0,0,0
7,168,554.244370817878,-5.79148355137926,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,355.139184988304,-1.69842040033271,0,0,0,0,0,0
8,168,580.245144371754,-4.62739540116546,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,381.13995854218,-0.534332250118916,0,0,0,0,0,0
9,168,555.042945855915,-3.60853137129589,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,355.937760026341,0.48453177975066,0,0,0,0,0,0
10,168,599.817287589198,-3.53703347551897,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,400.712101759624,0.55602967552758,0,0,0,0,0,0
1,169,81.8476833812539,-3.13053011745644,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-117.257502448321,0.962533033590105,0,0,0,0,0,0
2,169,86.2003611771401,-4.53892808305116,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-112.904824652435,-0.445864932004615,0,0,0,0,0,0
3,169,50.4305264429449,2.27692507043827,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-148.67465938663,6.36998822148482,0,0,0,0,0,0
4,169,56.2460406792181,-9.39451696117631,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-142.859145150357,-5.30145381012976,0,0,0,0,0,0
5,169,72.7814416517917,-0.802686268027754,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-126.323744177783,3.29037688301879,0,0,0,0,0,0
6,169,45.6145864637022,-5.95890691592702,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-153.490599365872,-1.86584376488048,0,0,0,0,0,0
7,169,106.9574813193,-1.60206872182007,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-92.1477045102745,2.49099442922647,0,0,0,0,0,0
8,169,194.074508579317,-0.148483424473319,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-5.03067725025798,3.94457972657323,0,0,0,0,0,0
9,169,85.3950188854212,-1.57864884408858,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-113.710166944153,2.51441430695797,0,0,0,0,0,0
10,169,264.62335882162,-5.14815898236529,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,65.5181729920457,-1.05509583131875,0,0,0,0,0,0
1,170,546.322976835496,-6.49360500996475,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,347.217791005922,-2.4005418589182,0,0,0,0,0,0
2,170,589.569262355461,-4.37774347783458,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,390.464076525886,-0.28468032678803,0,0,0,0,0,0
3,170,551.878081895318,-1.97319782820801,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,352.772896065744,2.11986532283853,0,0,0,0,0,0
4,170,454.582803176047,2.7614613697397,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,255.477617346473,6.85452452078625,0,0,0,0,0,0
5,170,483.579284190982,-3.92884140370317,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,284.474098361407,0.16422174734338,0,0,0,0,0,0
6,170,565.427456988793,-13.3966990467381,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,366.322271159218,-9.30363589569153,0,0,0,0,0,0
7,170,639.044872931763,-13.2231928628019,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,439.939687102188,-9.13012971175533,0,0,0,0,0,0
8,170,497.223607028682,-8.53063024071802,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,298.118421199107,-4.43756708967147,0,0,0,0,0,0
9,170,587.599013002549,4.95251848910703,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,388.493827172975,9.04558164015358,0,0,0,0,0,0
10,170,540.444903506472,-8.71330179124012,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,341.339717676897,-4.62023864019357,0,0,0,0,0,0
1,171,-170.790751065284,-6.35974936045775,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.01386650862464,-1.61944229645062,-369.895936894858,-2.2666862094112,0,0,0,0,0,0
2,171,127.795243403852,-9.55747054949248,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.01386650862464,-1.61944229645062,-71.3099424257227,-5.46440739844593,0,0,0,0,0,0
3,171,288.622678838039,-6.56872493697981,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.01386650862464,-1.61944229645062,89.5174930084645,-2.47566178593326,0,0,0,0,0,0
4,171,110.376154693409,-11.5628202871919,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.01386650862464,-1.61944229645062,-88.7290311361656,-7.46975713614536,0,0,0,0,0,0
