rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,246,-3.58721430016988,0.568964904198823,0,0,0,0,0,0,6
6,246,-3.19308850516319,-0.0696487995469226,0,0,0,0,0,0,6
7,246,-1.03069759789648,0.286685868874852,0,0,0,0,0,0,6
8,246,-2.92440346453145,-0.150782115904572,0,0,0,0,0,0,6
9,246,-4.39800302373168,0.169061844039919,0,0,0,0,0,0,6
10,246,1.01826681352658,0.566185045195845,0,0,0,0,0,0,6
1,247,3.22797736529283,-0.0317317248336294,0,0,0,0,0,0,5
2,247,3.63035708855183,-0.0124820935285861,0,0,0,0,0,0,5
3,247,3.72319577105443,-0.120153799322807,0,0,0,0,0,0,5
4,247,0.979184777341828,0.148414424539519,0,0,0,0,0,0,5
5,247,-1.24979586890518,-0.13904211556815,0,0,0,0,0,0,5
6,247,2.73053897600541,-0.12893382328601,0,0,0,0,0,0,5
7,247,3.82191675867837,0.164983057123378,0,0,0,0,0,0,5
8,247,2.50139228690655,-0.10397380733513,0,0,0,0,0,0,5
9,247,-0.892466974754868,-0.258102540391754,0,0,0,0,0,0,5
10,247,-3.66001417785529,0.496125890579538,0,0,0,0,0,0,5
1,248,3.29825623755254,0.0593237516011179,0,0,0,0,0,0,4
2,248,1.93683913828337,-0.234673766333624,0,0,0,0,0,0,4
3,248,1.19838766379296,0.229509523126738,0,0,0,0,0,0,4
4,248,2.26174970688075,-0.0214506895141169,0,0,0,0,0,0,4
5,248,0.371324649434726,-0.0171218271365773,0,0,0,0,0,0,4
6,248,1.55038054330196,0.0328863247167584,0,0,0,0,0,0,4
7,248,-0.0139146251418651,-0.0578021032706975,0,0,0,0,0,0,4
8,248,0.915544320058231,-0.244305551101002,0,0,0,0,0,0,4
9,248,0.132840736926951,-0.315862865261302,0,0,0,0,0,0,4
10,248,0.392751203750578,0.103959295663791,0,0,0,0,0,0,4
1,249,0.700403830816256,-0.158438287145562,0,0,0,0,0,0,2
2,249,-3.2010441706024,0.575197634074236,0,0,0,0,0,0,2
3,249,-4.09660406113417,-0.0931304094082375,0,0,0,0,0,0,2
4,249,-2.28417466640535,-0.208667521124925,0,0,0,0,0,0,2
5,249,-1.93580410228529,0.0217524660588081,0,0,0,0,0,0,2
6,249,-1.58725289523598,0.461938053558617,0,0,0,0,0,0,2
7,249,-1.40812991661112,0.0409746135675426,0,0,0,0,0,0,2
8,249,-1.59830321325926,-0.17551331870807,0,0,0,0,0,0,2
9,249,-1.60901876245029,-0.40560547091746,0,0,0,0,0,0,2
10,249,2.50309565645789,0.236659168366592,0,0,0,0,0,0,2
1,250,0.383081601821956,0.00461070709433328,0,0,0,0,0,0,12
2,250,-1.70399896106456,0.126603921858231,0,0,0,0,0,0,12
3,250,-0.0382834414323554,0.526871501809843,0,0,0,0,0,0,12
4,250,2.01811069597126,-0.0640009323886432,0,0,0,0,0,0,12
5,250,1.49286205485686,0.176852397661374,0,0,0,0,0,0,12
6,250,-4.21138774345233,0.0978304951187698,0,0,0,0,0,0,12
7,250,1.54133300576565,0.425456390323182,0,0,0,0,0,0,12
8,250,-0.907708844021897,-0.122249884762465,0,0,0,0,0,0,12
9,250,-3.59506166198857,-0.00457599521913313,0,0,0,0,0,0,12
10,250,-5.05766576932659,0.273674152811625,0,0,0,0,0,0,12
1,251,-0.453223368309466,0.0590175065618192,0,0,0,0,0,0,12
2,251,0.339598004259642,-0.2093238437382,0,0,0,0,0,0,12
3,251,4.59996274292159,-0.0568465614883989,0,0,0,0,0,0,12
4,251,0.290781559218615,-0.367443003346305,0,0,0,0,0,0,12
5,251,0.810426473700161,-0.126454066046246,0,0,0,0,0,0,12
6,251,5.72111778046344,-0.231994272141738,0,0,0,0,0,0,12
7,251,2.25800921037934,-0.015281038666503,0,0,0,0,0,0,12
8,251,1.00538571597357,0.0598828656828272,0,0,0,0,0,0,12
9,251,0.764045537126322,-0.0992447147403523,0,0,0,0,0,0,12
10,251,0.0395435513220264,0.402311728645992,0,0,0,0,0,0,12
1,252,-1.74998164015362,0.027774811682552,0,0,0,0,0,0,0
2,252,-1.63559314999176,-0.226303887580709,0,0,0,0,0,0,0
3,252,-4.44668903716071,0.31825843183036,0,0,0,0,0,0,0
4,252,-0.75825994634917,0.0647598172839699,0,0,0,0,0,0,0
5,252,-0.876477840403766,-0.327122460929453,0,0,0,0,0,0,0
6,252,-0.421468405793433,-0.349344518534989,0,0,0,0,0,0,0
7,252,-4.35364201247693,0.135301836292173,0,0,0,0,0,0,0
8,252,-2.38163984788277,-0.136055190796281,0,0,0,0,0,0,0
9,252,-2.17014231537092,0.237281663631474,0,0,0,0,0,0,0
10,252,-2.64901495607225,0.851380300788961,0,0,0,0,0,0,0
1,253,1.14092985457206,-0.0548291221174085,0,0,0,0,0,0,5
2,253,-1.70943273079128,0.0769514482047527,0,0,0,0,0,0,5
3,253,1.4161494821327,0.0587958728055059,0,0,0,0,0,0,5
4,253,0.29999550341671,0.080313073731365,0,0,0,0,0,0,5
5,253,1.02312435148613,-0.00514075495349964,0,0,0,0,0,0,5
6,253,-0.707843215299462,0.0245541913058577,0,0,0,0,0,0,5
7,253,1.44998649296021,-0.36700305574223,0,0,0,0,0,0,5
8,253,0.200446756549354,0.476669521471714,0,0,0,0,0,0,5
9,253,-1.13661866010671,-0.232049351064301,0,0,0,0,0,0,5
10,253,1.09450688768599,-0.148622680946882,0,0,0,0,0,0,5
1,254,1.63445081823993,-0.315487328311762,0,0,0,0,0,0,12
2,254,-1.74322614675837,0.191955850442034,0,0,0,0,0,0,12
3,254,4.43660948463032,-0.277323479216502,0,0,0,0,0,0,12
4,254,3.24408369889285,-0.400725112886857,0,0,0,0,0,0,12
5,254,0.799497533755428,-0.294965692575587,0,0,0,0,0,0,12
6,254,1.57934781855887,-0.281952381248171,0,0,0,0,0,0,12
7,254,3.30206191805279,-0.400987802356405,0,0,0,0,0,0,12
8,254,0.59134169169721,-0.0471713984793347,0,0,0,0,0,0,12
9,254,2.96539269295489,0.0391078890623592,0,0,0,0,0,0,12
10,254,0.245762567878515,0.139580938153196,0,0,0,0,0,0,12
1,255,6.28677166760376,-0.119029660889868,0,0,0,0,0,0,4
2,255,6.37743661155031,-0.372443260788853,0,0,0,0,0,0,4
3,255,2.17105337289054,0.267606387416412,0,0,0,0,0,0,4
4,255,6.80904993360747,0.209280622323856,0,0,0,0,0,0,4
5,255,4.5106310672146,-0.0132250312906844,0,0,0,0,0,0,4
6,255,3.18321511147572,-0.127412698332451,0,0,0,0,0,0,4
7,255,1.20967809695735,0.183559155823689,0,0,0,0,0,0,4
8,255,4.78797132409862,0.406356452606042,0,0,0,0,0,0,4
9,255,4.71768866991738,0.0732591038336559,0,0,0,0,0,0,4
10,255,4.46635108339741,0.181512754004735,0,0,0,0,0,0,4
1,256,0.251517610888897,-0.480075527348977,0,0,0,0,0,0,9
2,256,-0.276278444273302,-0.453692962086358,0,0,0,0,0,0,9
3,256,-0.547257433227742,-0.307872559491265,0,0,0,0,0,0,9
4,256,-2.4189448344444,-0.354883763496771,0,0,0,0,0,0,9
5,256,0.142442087631778,-0.409279494320983,0,0,0,0,0,0,9
6,256,-3.14492888767204,-0.307723688247966,0,0,0,0,0,0,9
7,256,-2.65856001991209,-0.284797756212192,0,0,0,0,0,0,9
8,256,1.11601243935955,-0.439924113733306,0,0,0,0,0,0,9
9,256,0.321110024044017,-0.280082093930553,0,0,0,0,0,0,9
10,256,-2.24125412802952,-0.365103976605545,0,0,0,0,0,0,9
1,257,-4.62068245579545,-0.0309203711592889,0,0,0,0,0,0,8
2,257,1.72479123349576,-0.196390029877207,0,0,0,0,0,0,8
3,257,1.92649958779042,-0.0899468466704119,0,0,0,0,0,0,8
4,257,-1.75645042327531,-0.00541652304374687,0,0,0,0,0,0,8
5,257,0.865657093726128,0.0125452445256269,0,0,0,0,0,0,8
6,257,3.43435797661317,-0.329770555657035,0,0,0,0,0,0,8
7,257,-3.93394839865077,-0.457388463586642,0,0,0,0,0,0,8
8,257,2.96536063954741,0.0407488759432571,0,0,0,0,0,0,8
9,257,-4.53414807342264,-0.0635205350823549,0,0,0,0,0,0,8
10,257,0.454284148047179,0.161178609375774,0,0,0,0,0,0,8
1,258,6.70004082382411,-0.366766413287494,0,0,0,0,0,0,12
2,258,4.88711422589415,-0.130807768138797,0,0,0,0,0,0,12
3,258,6.02745607608161,-0.0813258608835542,0,0,0,0,0,0,12
4,258,4.23362100573389,0.300025214693994,0,0,0,0,0,0,12
5,258,5.87942073405739,-0.110391229740677,0,0,0,0,0,0,12
6,258,5.85108379604198,-0.158548649004976,0,0,0,0,0,0,12
7,258,7.48145743724162,-0.129491716421266,0,0,0,0,0,0,12
8,258,6.40679084038229,-0.261735100276246,0,0,0,0,0,0,12
9,258,3.66574577476776,0.19424759360009,0,0,0,0,0,0,12
10,258,5.41852845404659,-0.0650604566339993,0,0,0,0,0,0,12
1,259,-4.76553094109789,0.130000105822461,0,0,0,0,0,0,11
2,259,-3.27010491461917,0.011623229880267,0,0,0,0,0,0,11
3,259,-3.45445500125349,0.0298730266715776,0,0,0,0,0,0,11
4,259,-5.97820870486053,0.167202471951965,0,0,0,0,0,0,11
5,259,-4.06026495946429,0.149917892012637,0,0,0,0,0,0,11
6,259,-4.16461075003522,0.0956955142823572,0,0,0,0,0,0,11
7,259,-3.72042617519475,0.0176378096441443,0,0,0,0,0,0,11
8,259,-4.23904449751717,0.111546961065454,0,0,0,0,0,0,11
9,259,-3.98169953193643,0.162565352055606,0,0,0,0,0,0,11
10,259,-4.34269734037281,0.21536067385527,0,0,0,0,0,0,11
1,260,1.96306676787738,0.204555546486092,0,0,0,0,0,0,7
2,260,-0.845889366299659,0.345453471771884,0,0,0,0,0,0,7
3,260,1.71611992307554,0.174435020803875,0,0,0,0,0,0,7
4,260,1.34791413074008,-0.0580876829026497,0,0,0,0,0,0,7
5,260,2.14790336505929,-0.0637526231908055,0,0,0,0,0,0,7
6,260,4.80071136399252,-0.256604834729336,0,0,0,0,0,0,7
7,260,-0.0735260019080641,0.0650850882214043,0,0,0,0,0,0,7
8,260,1.78528154567313,-0.219503772625394,0,0,0,0,0,0,7
9,260,-0.25926081365462,0.113917440227266,0,0,0,0,0,0,7
10,260,-1.29917099890301,0.21366244923041,0,0,0,0,0,0,7
1,261,-4.16779622337737,0.1349049127129,0,0,0,0,0,0,7
2,261,-0.868007126488138,0.432791096575101,0,0,0,0,0,0,7
3,261,-4.38467324029402,0.0993772811392316,0,0,0,0,0,0,7
4,261,1.82495417845048,0.435064438078516,0,0,0,0,0,0,7
5,261,-3.76556922924532,-0.348550157053295,0,0,0,0,0,0,7
6,261,0.738281596013906,-0.308270524352967,0,0,0,0,0,0,7
7,261,-0.603483445877274,0.374048165338937,0,0,0,0,0,0,7
8,261,-0.791368818520439,0.289984778277963,0,0,0,0,0,0,7
9,261,3.53283444028713,-0.23421052252063,0,0,0,0,0,0,7
10,261,2.16206321832958,-0.104638808705035,0,0,0,0,0,0,7
1,262,-1.99911912456332,0.173397035644891,0,0,0,0,0,0,7
2,262,0.614220226582702,0.135350212734534,0,0,0,0,0,0,7
3,262,5.02043608070846,-0.105542635642906,0,0,0,0,0,0,7
4,262,2.16574002612741,-0.0254750694131839,0,0,0,0,0,0,7
5,262,-2.54017062579791,0.361271889892415,0,0,0,0,0,0,7
6,262,-2.00405873412612,-0.263365924447463,0,0,0,0,0,0,7
7,262,0.219712595564999,0.172159865087508,0,0,0,0,0,0,7
8,262,-7.34965405965828,-0.362802136912511,0,0,0,0,0,0,7
9,262,-1.77748545062262,0.146420481988278,0,0,0,0,0,0,7
10,262,-4.04371282302054,-0.0614207191169395,0,0,0,0,0,0,7
1,263,0.952222838232544,-0.187518312841739,0,0,0,0,0,0,8
2,263,0.972466839953512,-0.17929021867226,0,0,0,0,0,0,8
3,263,-1.39267913458821,0.0273673710347616,0,0,0,0,0,0,8
4,263,1.30575305755958,-0.0666079827291724,0,0,0,0,0,0,8
5,263,4.17776810059154,0.113525293301903,0,0,0,0,0,0,8
6,263,1.32766109377535,-0.0664890317908648,0,0,0,0,0,0,8
7,263,1.07826785943078,0.10630982088975,0,0,0,0,0,0,8
8,263,3.88745021128184,-0.0891376366787374,0,0,0,0,0,0,8
9,263,2.12845287262732,0.0229333979326337,0,0,0,0,0,0,8
10,263,-2.66003255235508,-0.151889355855349,0,0,0,0,0,0,8
1,264,-3.2237592873104,-0.69993311301945,0,0,0,0,0,0,6
2,264,-8.33788389314707,-0.363436109202274,0,0,0,0,0,0,6
3,264,-6.23033814751197,-0.591209592212187,0,0,0,0,0,0,6
4,264,-9.28792266700061,-0.312984019512531,0,0,0,0,0,0,6
5,264,-6.26899193128963,-0.509744432881501,0,0,0,0,0,0,6
6,264,-3.35414707800501,-0.557798157452397,0,0,0,0,0,0,6
7,264,-7.91342752624192,-0.321385466622976,0,0,0,0,0,0,6
8,264,-6.71116791561911,-0.323088378231618,0,0,0,0,0,0,6
9,264,-8.30260302808645,-0.137709317051027,0,0,0,0,0,0,6
10,264,-7.32267333237513,-0.430037978801835,0,0,0,0,0,0,6
1,265,-3.26112091230051,-0.257853538809509,0,0,0,0,0,0,10
2,265,-2.20807499833397,0.488718843326872,0,0,0,0,0,0,10
3,265,-0.552065919900471,-0.365851568753619,0,0,0,0,0,0,10
4,265,4.17406770578448,-0.0550837248766058,0,0,0,0,0,0,10
5,265,1.46891329261976,-0.267267736446844,0,0,0,0,0,0,10
6,265,-1.29126148804772,0.340908639424513,0,0,0,0,0,0,10
7,265,-5.6527665079624,-0.180537109742629,0,0,0,0,0,0,10
8,265,-1.25841847371461,-0.106645434322398,0,0,0,0,0,0,10
9,265,-3.9812627503921,0.245934321211812,0,0,0,0,0,0,10
10,265,-2.63158688664953,0.295130326442615,0,0,0,0,0,0,10
1,266,2.3513694887302,-0.330626182613574,0,0,0,0,0,0,11
2,266,0.581302390604066,-0.0487421699302171,0,0,0,0,0,0,11
3,266,2.41915214923077,-0.319968878549866,0,0,0,0,0,0,11
4,266,2.96400059627672,-0.298372011076728,0,0,0,0,0,0,11
5,266,1.83307093114919,-0.294452720324433,0,0,0,0,0,0,11
6,266,4.38416078641113,-0.323974245776042,0,0,0,0,0,0,11
7,266,7.17543817206436,-0.496107596386814,0,0,0,0,0,0,11
8,266,5.17197998971497,-0.413146018279843,0,0,0,0,0,0,11
9,266,4.60401047653798,-0.370145792341979,0,0,0,0,0,0,11
10,266,2.19431138799102,-0.249157744405678,0,0,0,0,0,0,11
1,267,0.159854847911646,0.150182585277637,0,0,0,0,0,0,9
2,267,1.08700183068039,0.119828230674977,0,0,0,0,0,0,9
3,267,-1.70319430653146,0.228204152744753,0,0,0,0,0,0,9
4,267,-1.46658027637832,0.135909052387218,0,0,0,0,0,0,9
5,267,0.132436899615826,-0.0420128916088342,0,0,0,0,0,0,9
6,267,0.0979783248489952,-0.169631789274943,0,0,0,0,0,0,9
7,267,0.702347021788754,0.332077720295924,0,0,0,0,0,0,9
8,267,-0.131650611109976,0.508518278204593,0,0,0,0,0,0,9
9,267,0.378029721070092,-0.106538943394036,0,0,0,0,0,0,9
10,267,-3.03021568204024,-0.125612374492435,0,0,0,0,0,0,9
1,268,1.7778786338725,-0.11633777588536,0,0,0,0,0,0,0
2,268,-0.798286441141641,-0.1942762965942,0,0,0,0,0,0,0
3,268,1.75429814988973,-0.617290090215205,0,0,0,0,0,0,0
4,268,2.05406747582053,-0.114116245359058,0,0,0,0,0,0,0
5,268,-2.27274768859047,0.255365017264649,0,0,0,0,0,0,0
6,268,2.99145779875485,0.143523149467003,0,0,0,0,0,0,0
7,268,0.797714748009909,-0.183854850572532,0,0,0,0,0,0,0
8,268,-0.231149306030616,-0.469318149494843,0,0,0,0,0,0,0
9,268,0.425054567765727,0.155895790365928,0,0,0,0,0,0,0
10,268,4.13936656748766,0.0373756416602919,0,0,0,0,0,0,0
1,269,0.768105057007048,0.0889145611190307,0,0,0,0,0,0,12
2,269,-0.799488075081484,-0.027019300275682,0,0,0,0,0,0,12
3,269,2.76316362181579,-0.367166051074743,0,0,0,0,0,0,12
4,269,-0.248471486614505,0.0823515018327522,0,0,0,0,0,0,12
5,269,-0.599427944606433,-0.102582828290958,0,0,0,0,0,0,12
6,269,0.931162202890874,-0.422205482363182,0,0,0,0,0,0,12
7,269,1.69128172429595,-0.0406267747867093,0,0,0,0,0,0,12
8,269,5.98534948865216,-0.0164401024506089,0,0,0,0,0,0,12
9,269,3.61072880628676,-0.271816246364448,0,0,0,0,0,0,12
10,269,7.46092206059002,-0.376916121955883,0,0,0,0,0,0,12
1,270,0.850577823670946,0.000917265624795077,0,0,0,0,0,0,3
2,270,1.69602356946966,-0.242414708371041,0,0,0,0,0,0,3
3,270,1.53870818286553,0.0819709073313966,0,0,0,0,0,0,3
4,270,3.01903315787817,0.242460965626003,0,0,0,0,0,0,3
5,270,-2.7206630090314,-0.205797110106731,0,0,0,0,0,0,3
6,270,1.00913705987011,0.263354053181629,0,0,0,0,0,0,3
7,270,-0.7838594431459,0.155042449568372,0,0,0,0,0,0,3
8,270,-1.45043312147766,0.0367417621218748,0,0,0,0,0,0,3
9,270,2.05284977096123,-0.867213841414648,0,0,0,0,0,0,3
10,270,-1.05954027607882,0.136599622212878,0,0,0,0,0,0,3
1,271,4.77589762983632,0.514461405621077,0,0,0,0,0,0,6
2,271,2.93294795636109,0.416991927763041,0,0,0,0,0,0,6
3,271,1.04640322141287,0.292162312166282,0,0,0,0,0,0,6
4,271,6.69294123866406,0.729258129629605,0,0,0,0,0,0,6
5,271,-1.07359552217318,0.127036221150474,0,0,0,0,0,0,6
6,271,6.02528356734108,0.192082057274494,0,0,0,0,0,0,6
7,271,6.4519908873465,0.269429314585299,0,0,0,0,0,0,6
8,271,5.02854907781131,0.496970393521322,0,0,0,0,0,0,6
9,271,-1.36447981659003,-0.11015797967666,0,0,0,0,0,0,6
10,271,5.52440550113695,-0.396107801108213,0,0,0,0,0,0,6
1,272,5.27799035060748,-0.412212762386212,0,0,0,0,0,0,7
2,272,-0.75339184463364,0.0664423890346763,0,0,0,0,0,0,7
3,272,2.01220431836161,-0.116947985049779,0,0,0,0,0,0,7
4,272,3.26116688778431,-0.000723144876831561,0,0,0,0,0,0,7
5,272,7.28945916104213,-0.117380855017648,0,0,0,0,0,0,7
6,272,-0.0188635621548059,0.230045122831018,0,0,0,0,0,0,7
7,272,-1.29118508024793,-0.259877680937848,0,0,0,0,0,0,7
8,272,-0.842043980146599,-0.290278108037493,0,0,0,0,0,0,7
9,272,2.30929196010329,0.116248822902976,0,0,0,0,0,0,7
10,272,1.84996520686634,0.0666191777270748,0,0,0,0,0,0,7
1,273,-0.169819520432981,0.207051031871155,0,0,0,0,0,0,2
2,273,-4.07488923263837,0.0768391465976857,0,0,0,0,0,0,2
3,273,-2.12650211945731,0.231109564191576,0,0,0,0,0,0,2
4,273,-3.53846538955239,-0.0967669969151493,0,0,0,0,0,0,2
5,273,-5.97873861455659,0.478617439021744,0,0,0,0,0,0,2
6,273,-1.11490743211796,0.227432742663302,0,0,0,0,0,0,2
7,273,2.20401924056097,-0.239599001060342,0,0,0,0,0,0,2
8,273,-3.86169844104627,0.145245736379764,0,0,0,0,0,0,2
9,273,-1.49137277124227,0.324927561791653,0,0,0,0,0,0,2
10,273,-3.26726855053776,-0.0713275693602001,0,0,0,0,0,0,2
1,274,3.94245261253261,-0.498612893490359,0,0,0,0,0,0,8
2,274,2.52801778013867,0.125663932963899,0,0,0,0,0,0,8
3,274,4.70438020874712,-0.00074593487736882,0,0,0,0,0,0,8
4,274,3.61098915546478,0.0688925021467578,0,0,0,0,0,0,8
5,274,5.18268081337763,-0.00774201450976303,0,0,0,0,0,0,8
6,274,4.9992088244302,0.059614615634789,0,0,0,0,0,0,8
7,274,4.03121338203712,-0.240550422256041,0,0,0,0,0,0,8
8,274,3.32688914730292,-0.126731270836505,0,0,0,0,0,0,8
9,274,4.03521672420213,-0.0450606514227035,0,0,0,0,0,0,8
10,274,1.02824107631689,-0.12544144787128,0,0,0,0,0,0,8
1,275,0.810329713978064,-0.109705834290643,0,0,0,0,0,0,2
2,275,2.85991316638551,-0.211332086213064,0,0,0,0,0,0,2
3,275,3.52517532263072,-0.254594760528688,0,0,0,0,0,0,2
4,275,4.07447494529717,-0.251575698615175,0,0,0,0,0,0,2
5,275,4.92818430481266,-0.324374375971205,0,0,0,0,0,0,2
6,275,5.79008365567607,-0.323597977248899,0,0,0,0,0,0,2
7,275,4.50592181656664,-0.226661978166362,0,0,0,0,0,0,2
8,275,4.68002475664836,-0.275387812529621,0,0,0,0,0,0,2
9,275,1.85508441114678,-0.158422128718718,0,0,0,0,0,0,2
10,275,2.9905009711868,-0.224574939397211,0,0,0,0,0,0,2
1,276,-3.00086192421979,-0.263232701944328,0,0,0,0,0,0,6
2,276,5.79039076816503,0.380424838448963,0,0,0,0,0,0,6
3,276,-0.493897742412727,0.467637985961186,0,0,0,0,0,0,6
4,276,3.89093850118401,-0.206276833741919,0,0,0,0,0,0,6
5,276,-0.552052817445642,0.36394961011827,0,0,0,0,0,0,6
6,276,-1.15236296884849,0.0588046945314931,0,0,0,0,0,0,6
7,276,1.52502992652684,-0.112891873583281,0,0,0,0,0,0,6
8,276,0.52568576235403,0.1634588221512,0,0,0,0,0,0,6
9,276,-1.41975347227128,0.164223437015548,0,0,0,0,0,0,6
10,276,-0.561725322152327,-0.102315509954313,0,0,0,0,0,0,6
1,277,0.836116156323982,-0.323385543921285,0,0,0,0,0,0,13
2,277,-4.38920620259266,0.231884226608332,0,0,0,0,0,0,13
3,277,1.87857989136882,-0.065122476145532,0,0,0,0,0,0,13
4,277,6.90381606937962,-0.394945014744423,0,0,0,0,0,0,13
5,277,-0.0937942774539238,-0.0228798362613133,0,0,0,0,0,0,13
6,277,0.00998555327845452,-0.0972012627455946,0,0,0,0,0,0,13
7,277,-0.0952518903011708,0.0271739748111749,0,0,0,0,0,0,13
8,277,-0.606015875222653,-0.394010920063972,0,0,0,0,0,0,13
9,277,-1.66491483189914,0.176891844083447,0,0,0,0,0,0,13
10,277,4.25028276558731,-0.0447950344870495,0,0,0,0,0,0,13
1,278,0.628552083484081,0.0923427086046691,0,0,0,0,0,0,7
2,278,4.10210810194256,0.0649030943694246,0,0,0,0,0,0,7
3,278,2.08405689710268,0.114008864698541,0,0,0,0,0,0,7
4,278,3.31459760762974,0.0769535987384624,0,0,0,0,0,0,7
5,278,0.709479791637975,-0.167219319257271,0,0,0,0,0,0,7
6,278,4.06708804366417,-0.104326117298104,0,0,0,0,0,0,7
7,278,-0.614449349874278,0.0866712714200181,0,0,0,0,0,0,7
8,278,0.721934882810459,-0.0880172858093642,0,0,0,0,0,0,7
9,278,0.839965672559572,-0.20777609097746,0,0,0,0,0,0,7
10,278,-0.120084111125905,-0.526544019923372,0,0,0,0,0,0,7
1,279,5.49103937586239,-0.0463231521065247,0,0,0,0,0,0,8
2,279,3.10584537134315,-0.183667787392037,0,0,0,0,0,0,8
3,279,-0.792791176095065,0.101377192196971,0,0,0,0,0,0,8
4,279,2.3495513767123,0.327354822198019,0,0,0,0,0,0,8
5,279,6.49430907544675,0.19137368662747,0,0,0,0,0,0,8
6,279,1.23604616367646,0.191366639512384,0,0,0,0,0,0,8
7,279,0.766015968741073,-0.0309872816995146,0,0,0,0,0,0,8
8,279,3.15231337041496,-0.0872769127679821,0,0,0,0,0,0,8
9,279,-1.36058185332925,-0.549649006236797,0,0,0,0,0,0,8
10,279,2.30669215984895,0.157532305809782,0,0,0,0,0,0,8
1,280,3.43457039172748,-0.0204746636424777,0,0,0,0,0,0,6
2,280,1.50465754868688,0.194059745100036,0,0,0,0,0,0,6
3,280,3.33608607759999,-0.156391383550831,0,0,0,0,0,0,6
4,280,-0.0781521058745085,0.385369091394298,0,0,0,0,0,0,6
5,280,4.28238669796465,-0.186828191485298,0,0,0,0,0,0,6
6,280,4.41504226018597,-0.063021352904893,0,0,0,0,0,0,6
7,280,2.50198776324888,0.498336087118638,0,0,0,0,0,0,6
8,280,2.38203887693075,0.227272806225516,0,0,0,0,0,0,6
9,280,3.99783144338663,0.112411554455052,0,0,0,0,0,0,6
10,280,3.80483458541622,-0.196663648744715,0,0,0,0,0,0,6
1,281,0.410164527240426,0.172866028240104,0,0,0,0,0,0,6
2,281,1.59907944706569,-0.0782097585799761,0,0,0,0,0,0,6
3,281,0.021132458654364,-0.416202766239707,0,0,0,0,0,0,6
4,281,-0.278672484587673,0.113761059441662,0,0,0,0,0,0,6
5,281,0.27285584008645,-0.0387326045063371,0,0,0,0,0,0,6
6,281,1.38179984617189,-0.124271362253446,0,0,0,0,0,0,6
7,281,0.433423192405471,0.462249776917918,0,0,0,0,0,0,6
8,281,-2.24983876474535,0.185707309555896,0,0,0,0,0,0,6
9,281,-3.20429369272071,0.201164051797564,0,0,0,0,0,0,6
10,281,-1.53444750416656,0.0506929568581408,0,0,0,0,0,0,6
1,282,2.89812117293151,-0.394159903081596,0,0,0,0,0,0,4
2,282,1.74926848302401,-0.298671249711085,0,0,0,0,0,0,4
3,282,0.078485335279197,-0.31130557732721,0,0,0,0,0,0,4
4,282,-5.81327560054218,-0.0454023386382868,0,0,0,0,0,0,4
5,282,0.503419900764385,0.136996144007553,0,0,0,0,0,0,4
6,282,-2.91677717077674,0.0275703062726039,0,0,0,0,0,0,4
7,282,8.19473213970413,-0.19617035770878,0,0,0,0,0,0,4
8,282,2.16296466353035,-0.0773261454466694,0,0,0,0,0,0,4
9,282,11.2124131324155,0.109120864402343,0,0,0,0,0,0,4
10,282,-3.7527270118006,0.0648797160806344,0,0,0,0,0,0,4
1,283,-2.65363688045954,0.341763048398147,0,0,0,0,0,0,4
2,283,-0.393198480116467,0.00982656013844935,0,0,0,0,0,0,4
3,283,-0.189959506378415,0.0847229679399912,0,0,0,0,0,0,4
4,283,-5.22405750853136,0.388414889517382,0,0,0,0,0,0,4
5,283,1.80716112756672,-0.160656814027064,0,0,0,0,0,0,4
6,283,2.30632887796509,-0.0395244331335084,0,0,0,0,0,0,4
7,283,6.4553144038542,-0.50390398237482,0,0,0,0,0,0,4
8,283,-0.918138328164133,0.0906696446225956,0,0,0,0,0,0,4
9,283,-3.72610810318285,-0.0300248573539245,0,0,0,0,0,0,4
10,283,-4.24994954350196,0.148734713295049,0,0,0,0,0,0,4
1,284,-0.916829675933926,0.0856832893158137,0,0,0,0,0,0,3
2,284,-4.56827874054552,0.197028342388404,0,0,0,0,0,0,3
3,284,-0.442959515434353,0.270519545560669,0,0,0,0,0,0,3
4,284,-3.35387399178795,-0.0793687405839862,0,0,0,0,0,0,3
5,284,-7.48757592620973,0.115120400695525,0,0,0,0,0,0,3
6,284,-2.38721102160682,-0.0490546732045917,0,0,0,0,0,0,3
7,284,7.24814261622346,0.509376174183431,0,0,0,0,0,0,3
8,284,-1.36099303050811,0.24307308055126,0,0,0,0,0,0,3
9,284,0.0299598777165215,-0.138020812513065,0,0,0,0,0,0,3
10,284,0.344869148975192,-0.0317372333278751,0,0,0,0,0,0,3
1,285,2.95694881109239,0.256962367291976,0,0,0,0,0,0,3
2,285,5.03124652511413,0.109558240115733,0,0,0,0,0,0,3
3,285,3.40302925872578,0.19058060170756,0,0,0,0,0,0,3
4,285,4.26894327220495,0.139997361634366,0,0,0,0,0,0,3
5,285,5.23573821727324,0.117340098176085,0,0,0,0,0,0,3
6,285,6.2749251251245,-0.0461552428117953,0,0,0,0,0,0,3
7,285,4.3896803168046,0.162089338402874,0,0,0,0,0,0,3
8,285,3.66207478834052,0.227845111861913,0,0,0,0,0,0,3
9,285,5.14192565700368,-0.0152934375132755,0,0,0,0,0,0,3
