rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,165,-32.5280218474773,0.408922024897974,0,0,0,0,0,0,10
10,165,-23.0727739838273,-0.266386705191855,0,0,0,0,0,0,10
1,166,-47.7822244211242,-0.784663896743268,0,0,0,0,0,0,5
2,166,-48.8045606440294,-0.601414491749854,0,0,0,0,0,0,5
3,166,-47.1840390958015,-1.12892303182864,0,0,0,0,0,0,5
4,166,-50.3062235044762,-0.802781793345458,0,0,0,0,0,0,5
5,166,-36.4446583672836,-2.41981931986733,0,0,0,0,0,0,5
6,166,-34.6451992309463,-2.29369271335051,0,0,0,0,0,0,5
7,166,-50.1130352719715,-0.305642032927245,0,0,0,0,0,0,5
8,166,-35.7765273165676,-2.73940975609388,0,0,0,0,0,0,5
9,166,-41.4375315297723,-2.19509069371875,0,0,0,0,0,0,5
10,166,-45.3930606759287,-0.639031464003868,0,0,0,0,0,0,5
1,167,-19.529553247866,-7.18117959403489,0,0,0,0,0,0,8
2,167,-25.020057191362,-4.21677714551674,0,0,0,0,0,0,8
3,167,-23.7947255607345,4.2704101652822,0,0,0,0,0,0,8
4,167,-27.519245682576,2.16660456471444,0,0,0,0,0,0,8
5,167,-23.6881963620686,-0.214983951535304,0,0,0,0,0,0,8
6,167,-35.2088281832621,1.66709765341615,0,0,0,0,0,0,8
7,167,-17.5097196712412,0.83214571213583,0,0,0,0,0,0,8
8,167,-20.5835652489392,-1.07976754801123,0,0,0,0,0,0,8
9,167,-18.0138203848252,1.02909736862689,0,0,0,0,0,0,8
10,167,-22.3753916808342,0.577944043691909,0,0,0,0,0,0,8
1,168,21.0643676932892,-3.16208849162944,0,0,0,0,0,0,1
2,168,1.47712321802049,-2.4514022216433,0,0,0,0,0,0,1
3,168,7.88226962974245,-3.94136579385943,0,0,0,0,0,0,1
4,168,17.5433051964602,-4.56019486431983,0,0,0,0,0,0,1
5,168,17.6553334279171,-4.80745089859806,0,0,0,0,0,0,1
6,168,-0.959983519065588,0.451806810293021,0,0,0,0,0,0,1
7,168,5.62307476691952,0.804595900044239,0,0,0,0,0,0,1
8,168,-7.05926597298206,1.77155007423314,0,0,0,0,0,0,1
9,168,16.2704293260221,-3.88400436098989,0,0,0,0,0,0,1
10,168,10.9912707965162,-1.11890796088509,0,0,0,0,0,0,1
1,169,-15.8357031197615,3.37716636674551,0,0,0,0,0,0,12
2,169,-2.15406141900498,3.80028875475997,0,0,0,0,0,0,12
3,169,14.3973451059128,4.47473000062823,0,0,0,0,0,0,12
4,169,13.0126284697329,4.56941815684929,0,0,0,0,0,0,12
5,169,11.7321814654589,1.80297393466598,0,0,0,0,0,0,12
6,169,23.0184141710823,-0.752460157701582,0,0,0,0,0,0,12
7,169,-11.0148985084234,6.1102932680298,0,0,0,0,0,0,12
8,169,21.5784096101042,3.94516128695826,0,0,0,0,0,0,12
9,169,41.8857054902182,1.19201108843549,0,0,0,0,0,0,12
10,169,56.5464538831095,0.741893166053182,0,0,0,0,0,0,12
1,170,-0.998249292845628,-2.97206880128105,0,0,0,0,0,0,11
2,170,-4.5924357357756,-1.87204522143983,0,0,0,0,0,0,11
3,170,-1.01305102196712,-2.44146646378876,0,0,0,0,0,0,11
4,170,5.9553948565262,-3.04852257431345,0,0,0,0,0,0,11
5,170,0.359860658828026,-2.69706066353534,0,0,0,0,0,0,11
6,170,23.6010821561741,-4.26636866273442,0,0,0,0,0,0,11
7,170,-0.879720287167189,-2.41411191573208,0,0,0,0,0,0,11
8,170,-0.124010506424099,-2.85040257320877,0,0,0,0,0,0,11
9,170,5.51432604118101,-1.53045640293069,0,0,0,0,0,0,11
10,170,4.15845003608455,-2.96705607231061,0,0,0,0,0,0,11
1,171,-29.1169998381783,3.03010508553476,0,0,0,0,0,0,13
2,171,60.2870639128836,2.67458981163259,0,0,0,0,0,0,13
3,171,-20.7357193202831,5.37796554898153,0,0,0,0,0,0,13
4,171,12.7135879119644,1.1151168568991,0,0,0,0,0,0,13
5,171,44.2481827930412,2.10659067177276,0,0,0,0,0,0,13
6,171,39.5279199988668,0.834200538649639,0,0,0,0,0,0,13
7,171,112.340602710702,0.400130477774278,0,0,0,0,0,0,13
8,171,-72.4116308969446,0.84272491776953,0,0,0,0,0,0,13
9,171,21.8236653094253,0.754901089086975,0,0,0,0,0,0,13
10,171,130.504843767874,-0.632945689653163,0,0,0,0,0,0,13
1,172,3.06512737710517,6.69906769820343,0,0,0,0,0,0,12
2,172,64.6827760844052,1.6614603393898,0,0,0,0,0,0,12
3,172,53.2995997974062,1.97278642322755,0,0,0,0,0,0,12
4,172,20.4267668265647,4.25073730258311,0,0,0,0,0,0,12
5,172,27.4412643760429,5.03623534121155,0,0,0,0,0,0,12
6,172,30.7463484031091,4.23815752233161,0,0,0,0,0,0,12
7,172,49.3098897610547,2.41456358812026,0,0,0,0,0,0,12
8,172,16.3336611313677,4.6656345364079,0,0,0,0,0,0,12
9,172,53.9228787985325,2.04484861862791,0,0,0,0,0,0,12
10,172,18.9735504605599,5.53815134763505,0,0,0,0,0,0,12
1,173,-16.8154863199919,-1.46455036356996,0,0,0,0,0,0,4
2,173,-25.2379805922075,-1.95962410567757,0,0,0,0,0,0,4
3,173,-27.7353181197486,-1.17879257559994,0,0,0,0,0,0,4
4,173,-20.37274674118,-2.23844521116261,0,0,0,0,0,0,4
5,173,-18.703982136111,-2.30690276000539,0,0,0,0,0,0,4
6,173,-25.1762736855281,-1.13222086645571,0,0,0,0,0,0,4
7,173,-26.6040844631018,-1.35982657128823,0,0,0,0,0,0,4
8,173,-29.4061572654689,-1.34747900090015,0,0,0,0,0,0,4
9,173,-27.1061805449128,-0.843454086900562,0,0,0,0,0,0,4
10,173,-28.3491097093957,-1.2037213086884,0,0,0,0,0,0,4
1,174,-6.09174699896722,3.38905430517631,0,0,0,0,0,0,0
2,174,15.5934255992162,-2.45193172238438,0,0,0,0,0,0,0
3,174,8.81903087783357,-0.291128154074662,0,0,0,0,0,0,0
4,174,7.48153428813573,-1.68769544745227,0,0,0,0,0,0,0
5,174,9.62598575598265,-1.76545331859251,0,0,0,0,0,0,0
6,174,3.02106230801975,0.350592425879426,0,0,0,0,0,0,0
7,174,-2.936316589545,2.85543047253705,0,0,0,0,0,0,0
8,174,23.3830987641966,-2.65473165647403,0,0,0,0,0,0,0
9,174,28.7099906812575,-3.53678909045494,0,0,0,0,0,0,0
10,174,6.23536986366727,-0.582255470387564,0,0,0,0,0,0,0
1,175,-31.3532821136711,-0.446022052006509,0,0,0,0,0,0,1
2,175,-27.8523834678974,-2.0080565763875,0,0,0,0,0,0,1
3,175,-28.1238164167986,-0.136825093440134,0,0,0,0,0,0,1
4,175,-26.061907656327,-1.30175242799238,0,0,0,0,0,0,1
5,175,-34.2671017072673,-2.14939285574876,0,0,0,0,0,0,1
6,175,-40.7525478925134,1.87925898956582,0,0,0,0,0,0,1
7,175,-17.6548667944296,-1.35747813053206,0,0,0,0,0,0,1
8,175,-34.1228549664647,-0.503886191716599,0,0,0,0,0,0,1
9,175,-24.3677139565148,-1.47990929660358,0,0,0,0,0,0,1
10,175,-24.8685651217101,-2.44143832063532,0,0,0,0,0,0,1
1,176,-2.89588921199592,3.19002277351017,0,0,0,0,0,0,8
2,176,-6.71670931684628,2.14893175243393,0,0,0,0,0,0,8
3,176,-10.3022166432657,2.92113367829103,0,0,0,0,0,0,8
4,176,-24.4135901395816,3.04482928565792,0,0,0,0,0,0,8
5,176,-6.8995703529524,3.21090415828361,0,0,0,0,0,0,8
6,176,-24.7806434032503,2.92781630966659,0,0,0,0,0,0,8
7,176,-0.11180356671548,0.72849465001171,0,0,0,0,0,0,8
8,176,-3.67231114312601,2.26552147534771,0,0,0,0,0,0,8
9,176,-23.0110480610356,-1.01941010264925,0,0,0,0,0,0,8
10,176,-21.6727770022746,-0.050038338782852,0,0,0,0,0,0,8
1,177,21.6994280838192,1.50366443937586,0,0,0,0,0,0,4
2,177,-47.0176431490741,-1.58250345427426,0,0,0,0,0,0,4
3,177,28.6086363959439,2.39354898571423,0,0,0,0,0,0,4
4,177,-24.4045809298442,2.93263984695611,0,0,0,0,0,0,4
5,177,4.49586431403,1.76674530083404,0,0,0,0,0,0,4
6,177,113.571816515625,-1.07632456702007,0,0,0,0,0,0,4
7,177,28.8820166641346,-3.55127864213003,0,0,0,0,0,0,4
8,177,97.2472956093472,0.190846810324441,0,0,0,0,0,0,4
9,177,6.84542101141489,2.56370217441023,0,0,0,0,0,0,4
10,177,19.8851812466605,-6.60990102708165,0,0,0,0,0,0,4
1,178,42.4300014008263,-3.37128928029995,0,0,0,0,0,0,4
2,178,42.7161046166841,-4.16491490977065,0,0,0,0,0,0,4
3,178,39.6251761089519,0.132590604953359,0,0,0,0,0,0,4
4,178,68.5515045082844,-6.11855844264339,0,0,0,0,0,0,4
5,178,61.8941188032569,0.943032633993068,0,0,0,0,0,0,4
6,178,45.4886585278602,-4.7418415112591,0,0,0,0,0,0,4
7,178,40.1755621915517,-1.95161891145951,0,0,0,0,0,0,4
8,178,25.2736026566089,-2.11221834095313,0,0,0,0,0,0,4
9,178,25.6580659561681,0.406927131718776,0,0,0,0,0,0,4
10,178,67.9368968945213,-6.8181276208438,0,0,0,0,0,0,4
1,179,-14.7569689220374,0.0149304769736356,0,0,0,0,0,0,10
2,179,-18.8733641995221,-0.594060012919822,0,0,0,0,0,0,10
3,179,-19.2828625177478,1.68533031850393,0,0,0,0,0,0,10
4,179,-19.8517030152576,0.813971347465648,0,0,0,0,0,0,10
5,179,-0.26975584681054,-1.56403579809023,0,0,0,0,0,0,10
6,179,-17.9740851190055,-1.18487390652655,0,0,0,0,0,0,10
7,179,-19.5846690248729,0.757556658407929,0,0,0,0,0,0,10
8,179,-16.3328189118513,-1.08687074559387,0,0,0,0,0,0,10
9,179,-15.2230291844006,-1.11982052662534,0,0,0,0,0,0,10
10,179,-12.8666724157797,-0.66163713230582,0,0,0,0,0,0,10
1,180,-11.3681289659007,-0.200957684590508,0,0,0,0,0,0,8
2,180,7.52000379025297,-2.21258830477306,0,0,0,0,0,0,8
3,180,6.52473032729614,-2.17542581604771,0,0,0,0,0,0,8
4,180,13.6893294144944,-2.76429899030216,0,0,0,0,0,0,8
5,180,13.0158031085463,-2.93967572441056,0,0,0,0,0,0,8
6,180,4.60368696236397,-1.74366322309489,0,0,0,0,0,0,8
7,180,9.9111244891248,-2.8568802905917,0,0,0,0,0,0,8
8,180,11.0902916911073,-2.45810602558778,0,0,0,0,0,0,8
9,180,-4.60389282164061,-1.26396230127195,0,0,0,0,0,0,8
10,180,3.38999275321656,-1.79826866618907,0,0,0,0,0,0,8
1,181,49.368821849471,-3.12025590609409,0,0,0,0,0,0,8
2,181,27.4584209687442,-1.89336834062347,0,0,0,0,0,0,8
3,181,43.3133945585583,-4.71964957297582,0,0,0,0,0,0,8
4,181,42.4783587035939,-3.46355712552444,0,0,0,0,0,0,8
5,181,40.5152773773464,-3.43531167808478,0,0,0,0,0,0,8
6,181,37.1621306253612,-4.12166279211514,0,0,0,0,0,0,8
7,181,44.6584960992067,-5.90801192076415,0,0,0,0,0,0,8
8,181,33.7052033674335,-5.0414545557637,0,0,0,0,0,0,8
9,181,34.4781865590906,-5.00533494858021,0,0,0,0,0,0,8
10,181,41.8413839855724,-4.69824288518956,0,0,0,0,0,0,8
1,182,-25.3497622817547,-0.169128940111882,0,0,0,0,0,0,8
2,182,-10.6627749033167,-0.922592614656048,0,0,0,0,0,0,8
3,182,-26.6164273895957,-0.0861458109716731,0,0,0,0,0,0,8
4,182,-13.6607423342844,-0.785157493052986,0,0,0,0,0,0,8
5,182,-26.274618826724,-0.287512893580861,0,0,0,0,0,0,8
6,182,-18.6243952050751,-0.291055845504453,0,0,0,0,0,0,8
7,182,-15.0993714818478,-0.526685101620427,0,0,0,0,0,0,8
8,182,-27.2114396235709,-0.61356101896298,0,0,0,0,0,0,8
9,182,-26.1220482130152,-0.140900105061615,0,0,0,0,0,0,8
10,182,-22.5167611877735,-0.278117089470885,0,0,0,0,0,0,8
1,183,-37.1661143859859,-1.48265104740492,0,0,0,0,0,0,3
2,183,-28.3991694117211,-2.30113050018809,0,0,0,0,0,0,3
3,183,-22.6247705251939,1.33246778630537,0,0,0,0,0,0,3
4,183,-22.3084118187433,1.46928056607627,0,0,0,0,0,0,3
5,183,36.5515238907506,1.86483216432598,0,0,0,0,0,0,3
6,183,14.1377035655586,0.533024680014859,0,0,0,0,0,0,3
7,183,-25.9798307040765,3.36890529864775,0,0,0,0,0,0,3
8,183,-13.1759616087858,1.69918903990483,0,0,0,0,0,0,3
9,183,21.9560063783847,-9.61330890663699,0,0,0,0,0,0,3
10,183,-30.1079653261202,0.836208648751168,0,0,0,0,0,0,3
1,184,13.4013653081708,2.12887870838265,0,0,0,0,0,0,8
2,184,-10.0407550595694,4.80337607327402,0,0,0,0,0,0,8
3,184,-1.47557855847886,2.43402222072816,0,0,0,0,0,0,8
4,184,25.5397233390322,-1.13997888155041,0,0,0,0,0,0,8
5,184,40.543379338734,-0.0735422148795923,0,0,0,0,0,0,8
6,184,-5.95136653798409,0.49243925413176,0,0,0,0,0,0,8
7,184,15.1232339447279,0.408705788187842,0,0,0,0,0,0,8
8,184,-4.5292610839237,-0.342981576875654,0,0,0,0,0,0,8
9,184,17.3848883275539,-0.287906202514761,0,0,0,0,0,0,8
10,184,-11.9723523342302,-1.86806156972236,0,0,0,0,0,0,8
1,185,12.216504478774,-1.1983328644696,0,0,0,0,0,0,1
2,185,14.9156519727171,-4.22316979537775,0,0,0,0,0,0,1
3,185,12.7147845971378,3.19160404690166,0,0,0,0,0,0,1
4,185,-4.98122200221853,-2.35319420141919,0,0,0,0,0,0,1
5,185,20.2109719646542,-0.182952447969778,0,0,0,0,0,0,1
6,185,14.1462265492495,-4.02658774896241,0,0,0,0,0,0,1
7,185,6.34524345891418,1.03227958080794,0,0,0,0,0,0,1
8,185,36.260315360188,-1.06597195148548,0,0,0,0,0,0,1
9,185,11.8244460917628,2.8754747372271,0,0,0,0,0,0,1
10,185,6.83177123818587,-1.33443295949656,0,0,0,0,0,0,1
1,186,-30.4533238307588,0.485090569917348,0,0,0,0,0,0,7
2,186,-34.1757968104638,1.72687295689198,0,0,0,0,0,0,7
3,186,-19.2580414368898,1.27600559114964,0,0,0,0,0,0,7
4,186,-24.7809859957886,1.12500089610194,0,0,0,0,0,0,7
5,186,-27.1865249298486,0.429081910915214,0,0,0,0,0,0,7
6,186,-21.0762010391541,2.06823091764044,0,0,0,0,0,0,7
7,186,-10.943315118582,-1.14479966933526,0,0,0,0,0,0,7
8,186,-31.0902685720325,1.4289699900691,0,0,0,0,0,0,7
9,186,-19.774620791274,-0.0162410763064936,0,0,0,0,0,0,7
10,186,-28.6338924272529,1.1559901956296,0,0,0,0,0,0,7
1,187,-9.58932351465388,-0.714957732391015,0,0,0,0,0,0,3
2,187,19.7756696342455,-4.5296042856025,0,0,0,0,0,0,3
3,187,-7.3807802828893,1.70854168819691,0,0,0,0,0,0,3
4,187,-4.5298858241934,-1.09191511613574,0,0,0,0,0,0,3
5,187,-7.07406926841718,-0.293748154500378,0,0,0,0,0,0,3
6,187,-14.0962587527149,-1.89894160718018,0,0,0,0,0,0,3
7,187,9.61645654892169,-1.0862292453439,0,0,0,0,0,0,3
8,187,-10.7500749221304,-0.136685580660015,0,0,0,0,0,0,3
9,187,-15.807463926371,1.58036440947778,0,0,0,0,0,0,3
10,187,22.5016631209879,1.6310796693222,0,0,0,0,0,0,3
1,188,-35.733406949534,-1.44554742159713,0,0,0,0,0,0,11
2,188,-25.6479832517437,-2.13283947122436,0,0,0,0,0,0,11
3,188,-20.7461625023732,-0.609678095092767,0,0,0,0,0,0,11
4,188,-18.0476726550469,-2.97313896671324,0,0,0,0,0,0,11
5,188,-25.7164517981329,-0.0208045590543213,0,0,0,0,0,0,11
6,188,-28.8578150435558,0.425381891382479,0,0,0,0,0,0,11
7,188,-27.6926371635459,-3.66977671996461,0,0,0,0,0,0,11
8,188,-36.4696007781689,2.54126862462675,0,0,0,0,0,0,11
9,188,-30.1560498094845,-0.735268428166925,0,0,0,0,0,0,11
10,188,-44.8801561969746,2.80759298633397,0,0,0,0,0,0,11
1,189,-37.6443978941238,1.13991934707432,0,0,0,0,0,0,5
2,189,-26.9552388641202,0.241172404668164,0,0,0,0,0,0,5
3,189,-34.2214405078235,-2.69551504967201,0,0,0,0,0,0,5
4,189,-32.7656864801959,-2.51913213009944,0,0,0,0,0,0,5
5,189,-42.9814026342555,-0.0653382653904933,0,0,0,0,0,0,5
6,189,-16.4708040874201,-3.36231670913189,0,0,0,0,0,0,5
7,189,-23.9105489302126,-2.2548183466169,0,0,0,0,0,0,5
8,189,-42.5266320935709,2.35903941940692,0,0,0,0,0,0,5
9,189,-38.2581234762546,-0.381371912472557,0,0,0,0,0,0,5
10,189,-37.7815897175972,-1.68532421786496,0,0,0,0,0,0,5
1,190,21.5596078415788,-3.31871580992888,0,0,0,0,0,0,5
2,190,-7.94985054091659,-0.976333754967319,0,0,0,0,0,0,5
3,190,14.6019408083863,-2.45947740966574,0,0,0,0,0,0,5
4,190,13.9825930784525,-5.86736522201259,0,0,0,0,0,0,5
5,190,12.1275195781286,-2.24214320972343,0,0,0,0,0,0,5
6,190,21.1988678944008,-4.48499963329235,0,0,0,0,0,0,5
7,190,16.3118733864441,1.68278151383484,0,0,0,0,0,0,5
8,190,6.43595357670256,-4.67217757334231,0,0,0,0,0,0,5
9,190,14.6802970790362,-3.23640404235268,0,0,0,0,0,0,5
10,190,20.9372458412762,-5.33465518496543,0,0,0,0,0,0,5
1,191,-16.6822569377677,-2.09705607694606,0,0,0,0,0,0,2
2,191,-30.2539310117201,1.09468901648851,0,0,0,0,0,0,2
3,191,-35.4715115772185,0.274154370432427,0,0,0,0,0,0,2
4,191,-18.9220719457807,0.966271611348125,0,0,0,0,0,0,2
5,191,-18.12672013896,-2.93739384104613,0,0,0,0,0,0,2
6,191,-22.1213039488542,3.75644348306285,0,0,0,0,0,0,2
7,191,-31.7810705545895,-0.12427150889258,0,0,0,0,0,0,2
8,191,-18.7608309620139,-1.83630117178649,0,0,0,0,0,0,2
9,191,-20.5721783411391,0.858386033002686,0,0,0,0,0,0,2
10,191,-7.6669294271972,-1.32751233296013,0,0,0,0,0,0,2
1,192,-55.2783089564615,1.381485079326,0,0,0,0,0,0,5
2,192,-50.8830571874162,1.61200689099441,0,0,0,0,0,0,5
3,192,-47.24834507744,0.577955531215247,0,0,0,0,0,0,5
4,192,-45.631591488716,-0.0420364848372605,0,0,0,0,0,0,5
5,192,-31.8535874343428,-1.07566656796534,0,0,0,0,0,0,5
6,192,-50.7978665433767,1.75161395837983,0,0,0,0,0,0,5
7,192,-47.2702620361556,0.394771579504894,0,0,0,0,0,0,5
8,192,-33.8255088027712,-1.24664041006848,0,0,0,0,0,0,5
9,192,-47.2002549498633,-0.141011738945682,0,0,0,0,0,0,5
10,192,-45.240706038234,-0.586001212333778,0,0,0,0,0,0,5
1,193,-18.9843405851035,-1.25304703602663,0,0,0,0,0,0,6
2,193,-18.9371903221734,-2.33898966841883,0,0,0,0,0,0,6
3,193,-9.49634368328893,-1.99634439211898,0,0,0,0,0,0,6
4,193,-32.9496407074783,1.17350725977793,0,0,0,0,0,0,6
5,193,-17.9095905094581,2.32655700307459,0,0,0,0,0,0,6
6,193,-11.8014793951283,-3.02004389927206,0,0,0,0,0,0,6
7,193,-9.27325054156751,1.39315993267612,0,0,0,0,0,0,6
8,193,-32.6822959493418,-2.60261087083183,0,0,0,0,0,0,6
9,193,-20.1747773389468,-2.23146822962335,0,0,0,0,0,0,6
10,193,-19.3895422555765,0.731986590620378,0,0,0,0,0,0,6
1,194,-24.3174763838388,-1.14328147285408,0,0,0,0,0,0,7
2,194,-33.047100938567,-0.204572839067412,0,0,0,0,0,0,7
3,194,-27.5691631661963,-1.15400567691225,0,0,0,0,0,0,7
4,194,-28.5377103254761,-0.78258079463834,0,0,0,0,0,0,7
5,194,-34.8462461748644,-0.527627587071532,0,0,0,0,0,0,7
6,194,-23.6904986112169,-1.15720377583606,0,0,0,0,0,0,7
7,194,-20.6336968828139,-0.970373537592343,0,0,0,0,0,0,7
8,194,-31.9086102393581,-0.0238465522027935,0,0,0,0,0,0,7
9,194,-26.1950655158275,-1.19244818353411,0,0,0,0,0,0,7
10,194,-30.2286506711297,-0.848754947835484,0,0,0,0,0,0,7
1,195,27.2459987828041,-0.727184340700039,0,0,0,0,0,0,12
2,195,56.3977436851319,-3.26924075725876,0,0,0,0,0,0,12
3,195,0.868328760898237,0.86057905947916,0,0,0,0,0,0,12
4,195,22.4774236578756,0.653273443863237,0,0,0,0,0,0,12
5,195,-51.9383285763492,2.88995834201419,0,0,0,0,0,0,12
6,195,-9.00959632606055,4.10758809564486,0,0,0,0,0,0,12
7,195,-26.3771898064438,-0.773542965326962,0,0,0,0,0,0,12
8,195,42.05456369494,2.23649437544532,0,0,0,0,0,0,12
9,195,-10.461287409621,1.22745112196366,0,0,0,0,0,0,12
10,195,35.0073528553451,-2.65282777391979,0,0,0,0,0,0,12
1,196,-15.8657716033445,2.93222976635505,0,0,0,0,0,0,7
2,196,15.6958413322803,-4.63896798826393,0,0,0,0,0,0,7
3,196,0.534051293459655,0.72886412079688,0,0,0,0,0,0,7
4,196,-10.3682178239331,-2.12795120581486,0,0,0,0,0,0,7
5,196,-8.01611311843378,0.836440267857069,0,0,0,0,0,0,7
6,196,13.1673012248195,-1.84167401705648,0,0,0,0,0,0,7
7,196,-3.28468045957824,-0.471019182965401,0,0,0,0,0,0,7
8,196,-8.91603896974979,-0.0716479208651283,0,0,0,0,0,0,7
9,196,-2.23566116106635,0.24320104258735,0,0,0,0,0,0,7
10,196,13.1649971670307,-3.74415725915673,0,0,0,0,0,0,7
1,197,30.3705676824566,-1.73946876010117,0,0,0,0,0,0,4
2,197,65.9419135783005,5.00675992751897,0,0,0,0,0,0,4
3,197,36.0756172419076,3.49518525879088,0,0,0,0,0,0,4
4,197,34.1577674170954,1.22069898951925,0,0,0,0,0,0,4
5,197,37.0741656894801,-2.19474934465311,0,0,0,0,0,0,4
6,197,33.1708014778213,0.248065907986257,0,0,0,0,0,0,4
7,197,22.6748364435846,-0.932260871392097,0,0,0,0,0,0,4
8,197,36.742303514274,1.27097992601589,0,0,0,0,0,0,4
9,197,65.7310190482445,1.61907185159334,0,0,0,0,0,0,4
10,197,26.3064938108982,1.16934497335925,0,0,0,0,0,0,4
1,198,10.3356979809502,-0.433148926783474,0,0,0,0,0,0,4
2,198,-7.44029263769353,-4.24914399612253,0,0,0,0,0,0,4
3,198,38.6705542731612,5.02616005361726,0,0,0,0,0,0,4
4,198,7.65507683790031,3.31251320440146,0,0,0,0,0,0,4
5,198,-14.8681016876079,0.609949804180234,0,0,0,0,0,0,4
6,198,-23.598703138805,-0.916252434313809,0,0,0,0,0,0,4
7,198,-26.568420854006,5.72668549424684,0,0,0,0,0,0,4
8,198,-91.8791453876261,2.22833734939566,0,0,0,0,0,0,4
9,198,-49.547759503414,1.02781082119116,0,0,0,0,0,0,4
10,198,21.1516744191163,4.81720616545239,0,0,0,0,0,0,4
1,199,0.9458718813666,-0.146585405591881,0,0,0,0,0,0,12
2,199,-2.2396071556845,-0.172173428294702,0,0,0,0,0,0,12
3,199,2.85575738348619,-0.69564669037918,0,0,0,0,0,0,12
4,199,13.777969449638,-1.04362040006632,0,0,0,0,0,0,12
5,199,-7.67254282749083,0.57822325392325,0,0,0,0,0,0,12
6,199,-5.33104959479815,0.807248754271699,0,0,0,0,0,0,12
7,199,1.73783661081121,-0.00716820443559429,0,0,0,0,0,0,12
8,199,9.80834059813336,-1.14510188086664,0,0,0,0,0,0,12
9,199,-4.63578958460589,0.468723464804195,0,0,0,0,0,0,12
10,199,2.03923097352192,-0.241234099355502,0,0,0,0,0,0,12
1,200,-35.2229023691441,-2.14022767898338,0,0,0,0,0,0,3
2,200,-27.2727070144999,-2.37517091369028,0,0,0,0,0,0,3
3,200,-31.4559479391929,-0.814047197427225,0,0,0,0,0,0,3
4,200,-36.489386253464,-1.11542808579291,0,0,0,0,0,0,3
5,200,-18.1900865825408,-1.55807573729113,0,0,0,0,0,0,3
6,200,-31.3362719066652,-0.339394395835323,0,0,0,0,0,0,3
7,200,-22.1731360631602,-1.0769682883183,0,0,0,0,0,0,3
8,200,-33.6106860519432,1.98707073423149,0,0,0,0,0,0,3
9,200,-23.6090582230926,-0.76621350720543,0,0,0,0,0,0,3
10,200,-37.9633887674671,1.33508576292688,0,0,0,0,0,0,3
1,201,-20.0569365756913,-2.26574284761642,0,0,0,0,0,0,7
2,201,-13.8512311591669,1.43218243833957,0,0,0,0,0,0,7
3,201,-34.8257939497384,-0.813294567870792,0,0,0,0,0,0,7
4,201,-34.0826256105386,1.78195162783022,0,0,0,0,0,0,7
5,201,-21.3312541556014,-4.66123791852381,0,0,0,0,0,0,7
6,201,-33.4186671885699,4.5466101632,0,0,0,0,0,0,7
7,201,-37.7596824648923,1.21814305451778,0,0,0,0,0,0,7
8,201,40.8498312261589,3.13033088061054,0,0,0,0,0,0,7
9,201,-0.565338152587515,1.8999823414792,0,0,0,0,0,0,7
10,201,-15.1740430724958,2.58053958921725,0,0,0,0,0,0,7
1,202,20.3257290222261,3.77995442608835,0,0,0,0,0,0,10
2,202,24.8790020050312,2.53189537871287,0,0,0,0,0,0,10
3,202,31.3417940382414,-1.68650864918583,0,0,0,0,0,0,10
4,202,21.6698793672112,-2.2205767258895,0,0,0,0,0,0,10
5,202,23.2378900901084,-0.932254392599049,0,0,0,0,0,0,10
6,202,18.6086727933524,-4.18918180720538,0,0,0,0,0,0,10
7,202,25.473594442796,-1.6799795088659,0,0,0,0,0,0,10
8,202,13.3893057711835,1.05638177332122,0,0,0,0,0,0,10
9,202,11.2729802936358,-2.36196300246336,0,0,0,0,0,0,10
10,202,22.2558840401622,-0.241108978845331,0,0,0,0,0,0,10
1,203,-11.6883765338265,-1.60712196558452,0,0,0,0,0,0,8
2,203,-18.7681622021449,-1.46439340940534,0,0,0,0,0,0,8
3,203,-21.2480954285654,-1.19198423300284,0,0,0,0,0,0,8
4,203,-18.0855190357926,-1.39477950463814,0,0,0,0,0,0,8
5,203,-8.90598694580326,-2.05953196511357,0,0,0,0,0,0,8
6,203,-10.8384288210188,-1.38784146398586,0,0,0,0,0,0,8
7,203,-7.24384551777338,-1.80521915515101,0,0,0,0,0,0,8
8,203,-9.01983332206999,-1.91043437601636,0,0,0,0,0,0,8
9,203,-19.6474658874986,-1.42496120235705,0,0,0,0,0,0,8
10,203,-20.5439289078997,-0.840097512436624,0,0,0,0,0,0,8
1,204,50.9251736494009,0.0359193778627644,0,0,0,0,0,0,10
2,204,53.4213747351809,-1.36370855567167,0,0,0,0,0,0,10
3,204,58.9580706441318,-1.26047262083476,0,0,0,0,0,0,10
4,204,90.6428646769604,-2.86984667866381,0,0,0,0,0,0,10
5,204,60.1039567929417,-0.854024727035689,0,0,0,0,0,0,10
6,204,47.8324580284208,-1.70205771244092,0,0,0,0,0,0,10
7,204,50.7108991728125,-1.42020570598423,0,0,0,0,0,0,10
8,204,36.4260184410895,-0.214388146931857,0,0,0,0,0,0,10
9,204,87.1746025334041,-2.72017493340267,0,0,0,0,0,0,10
10,204,47.6041884643252,-0.489442014366891,0,0,0,0,0,0,10
1,205,27.6202726506977,-1.17396620407339,0,0,0,0,0,0,8
2,205,42.2283545774058,-1.27732996592471,0,0,0,0,0,0,8
3,205,40.7789094129159,2.94931222325021,0,0,0,0,0,0,8
4,205,-12.4392406319043,6.11065616308023,0,0,0,0,0,0,8
