rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,85,4.82709653737585,-0.0755002695114828,-0.0143658049910033,5.26615708135668,3.46119671941603,-0.269267445297248,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.296889609079501,0.0554470854711607,0.123530427940243,-0.0150222418501826,-0.724062395819569,-0.114442206059755,0,0,0,0,0,0,0,0
1,86,-0.124393638359109,-0.280982945638848,-0.139608811695571,2.15438837189085,4.41755241901827,-0.175810804006294,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-4.65460056665546,-0.150035590656204,-0.00171257876432476,-0.908816266705714,0.23229330378267,-0.0209855647688018,0,0,0,0,0,0,0,0
2,86,-0.319171442257684,-0.250225758323089,-0.200471970800043,3.55781974156949,4.0893948554052,0.0258365864063592,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-4.84937837055404,-0.119278403340446,-0.062575737868797,-0.407175206721966,-0.0958642598303978,0.180661825643852,0,0,0,0,0,0,0,0
3,86,-0.115724005911528,-0.213822254406062,-0.106571213423996,1.51372065808895,4.96776923082194,-0.0478125919842177,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-4.64593093420788,-0.0828748994234188,0.0313250195072498,-1.26175249972315,0.782510115586336,0.107012647253275,0,0,0,0,0,0,0,0
1,87,5.72133400928739,-0.0922620556856853,-0.220198551896448,27.5646632824461,4.03362415058446,-0.132586460205434,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.19112708099103,0.0386852992969582,-0.0823023189652022,1.64021150473579,-0.151634964651135,0.0222387790320587,0,0,0,0,0,0,0,0
2,87,8.1127417455694,-0.0835052948990647,-0.0489527892824542,4.86876115607897,4.67157396171814,-0.223174310667668,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,3.58253481727305,0.0474420600835788,0.0889434436487917,-0.0934836098309373,0.486314846482538,-0.0683490714301754,0,0,0,0,0,0,0,0
3,87,6.18360318492249,-0.0336893233847227,-0.162114230725298,18.5245304218021,3.91277272486476,-0.108353891760052,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.65339625662613,0.0972580315979208,-0.0242179977940525,1.24277269068078,-0.272486390370838,0.0464713474774407,0,0,0,0,0,0,0,0
1,88,4.14411179869655,-0.219838641950057,-0.113691035817756,11.5716349384604,2.40427150431183,-0.0654401258852429,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.386095129599799,-0.0888912869674136,0.0242051971134897,0.772233707816695,-1.78098761092377,0.0893851133522497,0,0,0,0,0,0,0,0
2,88,3.59122500337948,-0.280204156755177,-0.159086837124225,11.4279045079745,2.56503423536306,-0.0755900592161026,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.938981924916871,-0.149256801772534,-0.021190604192979,0.759734996534247,-1.62022487987254,0.07923518002139,0,0,0,0,0,0,0,0
3,88,4.43161131131731,-0.180216372433839,-0.140340302735791,34.8316267562327,2.68421389725303,-0.10354074628442,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.0985956169790452,-0.0492690174511959,-0.00244406980454545,1.87420265706321,-1.50104521798257,0.0512844929530727,0,0,0,0,0,0,0,0
1,89,6.84586353237782,-0.333519089990885,-0.171695673355907,10.9440154974773,3.77238053270773,-0.0980118730731004,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.31565660408147,-0.202571735008241,-0.0337994404246607,0.716469645120517,-0.412878582527873,0.0568133661643922,0,0,0,0,0,0,0,0
2,89,6.94951967239017,-0.0802749463767677,-0.129640920003115,3.33060221648834,4.64453602754137,-0.377549249089337,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.41931274409381,0.0506724086058758,0.00825531292813114,-0.473169998395316,0.459276912305766,-0.222724009851844,0,0,0,0,0,0,0,0
3,89,3.74671324512879,-0.120274378117221,-0.255677478352256,2.52333623217362,3.42857119358362,-0.156694517658968,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.783493683167565,0.0106729768654229,-0.11778124542101,-0.750741204234897,-0.756687921651978,-0.00186927842147497,0,0,0,0,0,0,0,0
1,90,3.29919894187107,-0.232467070914639,-0.16387497742172,5.97996404605749,6.27761546321474,-0.224142221421082,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.23100798642528,-0.101519715931995,-0.0259787444904741,0.112091423750162,2.09235634797914,-0.0693169821835897,0,0,0,0,0,0,0,0
2,90,3.56120007258508,-0.238525683202822,-0.168382302194395,5.56074930495802,6.41746148168217,-0.230591890205321,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.96900685571127,-0.107578328220178,-0.0304860692631489,0.0394097344316697,2.23220236644658,-0.0757666509678283,0,0,0,0,0,0,0,0
3,90,3.65849909453409,-0.21852176507296,-0.155759718521647,4.59247793657903,5.88178588083877,-0.226496756724353,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.871707833762263,-0.0875744100903164,-0.0178634855904012,-0.151903397962577,1.69652676560317,-0.0716715174868608,0,0,0,0,0,0,0,0
1,91,3.84041301717656,-0.145218381246076,-0.160297541520223,5.39953182755627,4.87577886398594,-0.23529928660127,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.689793911119795,-0.0142710262634325,-0.0224013085889768,0.00998911938166147,0.690519748750344,-0.080474047363777,0,0,0,0,0,0,0,0
2,91,4.12281968458925,-0.0680890487090459,-0.128837553136176,3.48512686369548,4.34484901507951,-0.19435891382447,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.407387243707105,0.0628583062735975,0.00905867979506947,-0.427818685497353,0.159589899843909,-0.039533674586977,0,0,0,0,0,0,0,0
3,91,4.46935672489953,-0.200245817282136,-0.187466483901108,5.40954274639374,4.65511591355501,-0.213909562503976,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.0608502033968232,-0.0692984622994927,-0.0495702509698623,0.0118414373819387,0.469856798319412,-0.0590843232664836,0,0,0,0,0,0,0,0
1,92,5.39244252205081,-0.0248361279237004,-0.012467060421253,26.1357295786043,3.6624683912793,-0.27013278504196,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.862235593754457,0.106111227058943,0.125429172509993,1.5869801957142,-0.522790723956297,-0.115307545804467,0,0,0,0,0,0,0,0
2,92,6.66927698068506,-0.132559528238641,-0.0813543980270045,6.8307491586738,3.52317307989398,-0.19666787962223,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.1390700523887,-0.00161217325599708,0.0565418349042414,0.245111222220496,-0.662086035341616,-0.041842640384737,0,0,0,0,0,0,0,0
3,92,5.60967453548264,-0.133242508859312,-0.087374489015505,12.2945766636027,3.75209545371126,-0.156156523853815,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.07946760718629,-0.00229515387666837,0.0505217439157409,0.832835111656179,-0.433163661524336,-0.00133128461632231,0,0,0,0,0,0,0,0
1,93,4.47200155679543,-0.110869877100356,-0.242840940199938,13.8139320536355,4.74271503735975,0.00601811060737739,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.0582053715009279,0.0200774778822877,-0.104944707268693,0.94935452016569,0.55745592212415,0.16084334984487,0,0,0,0,0,0,0,0
2,93,5.90174525329115,-0.194476656754022,-0.144756093963995,2.96104489276666,5.2468213846987,-0.320126878972333,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.37153832499479,-0.0635293017713786,-0.00685986103274921,-0.59078092147167,1.0615622694631,-0.16530163973484,0,0,0,0,0,0,0,0
3,93,6.3309105615202,-0.0480639178326059,-0.15296892698814,1.64476504096786,4.79590615059744,-0.0900551837919427,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.80070363322385,0.0828834371500375,-0.0150726940568937,-1.17872559005188,0.610647035361841,0.0647700554455499,0,0,0,0,0,0,0,0
1,94,3.15641560499217,-0.119479228735798,-0.145580253159231,2.95081270401777,3.73989821798596,-0.00023022098313759,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.37379132330418,0.0114681262468453,-0.00768402022798553,-0.594242506531423,-0.445360897249636,0.154595018254355,0,0,0,0,0,0,0,0
2,94,3.16064516750989,-0.14519631033024,-0.141091087223939,13.7360605112606,4.40104644742672,-0.026674462176034,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.36956176078647,-0.0142489553475967,-0.00319485429269309,0.943701397060491,0.215787332191124,0.128150777061459,0,0,0,0,0,0,0,0
3,94,3.14362618592469,-0.16186055999354,-0.195652731863413,1.32010894925348,3.970747568752,-0.00290654501126147,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.38658074237166,-0.0309132050108962,-0.057756498932167,-1.39860886132383,-0.214511546483601,0.151918694226231,0,0,0,0,0,0,0,0
1,95,2.87542571364978,-0.136651930114586,-0.186226386708521,12.7884432351201,4.27587455979979,-0.0538776218101384,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.65478121464658,-0.00570457513194217,-0.0483301537772746,0.872218759005337,0.0906154445641958,0.100947617427354,0,0,0,0,0,0,0,0
2,95,1.84879130650424,-0.0499484817581769,-0.0968709098061837,3.3227235189028,3.38339118736564,0.0537774614269161,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-2.68141562179211,0.0809988732244666,0.0410253231250622,-0.47553834817453,-0.80186792786996,0.208602700664409,0,0,0,0,0,0,0,0
3,95,2.59625572091941,-0.297810893623259,-0.118353239921931,5.42818000626741,4.08060515081125,0.00360417847605057,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.93395120737694,-0.166863538640615,0.0195429930093148,0.0152807721334758,-0.104653964424347,0.158429417713543,0,0,0,0,0,0,0,0
1,96,4.18084261162874,-0.0163169022383937,-0.107331301412486,3.04759944785144,3.54259328035706,-0.283835038829219,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.349364316667618,0.11463045274425,0.0305649315187603,-0.561968917387512,-0.642665834878536,-0.129009799591727,0,0,0,0,0,0,0,0
2,96,3.31045876123978,-0.10216658506819,-0.169301323800315,9.6905868948633,4.40714824703767,-0.366358323942753,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.21974816705657,0.0287807699144537,-0.0314050908690693,0.594831859304585,0.221889131802074,-0.211533084705261,0,0,0,0,0,0,0,0
3,96,5.13088959989392,-0.15937124838101,-0.116619062152976,3.5371701643842,4.54127505232904,-0.387140658145265,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.600682671597562,-0.0284238933983668,0.02127717077827,-0.412996112957123,0.356015937093445,-0.232315418907772,0,0,0,0,0,0,0,0
1,97,5.98946376418793,0.0405572686028965,-0.153583524880363,7.79474906273046,6.83633822009294,-0.0354063594800851,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.45925683589157,0.17150462358554,-0.0156872919491166,0.377127178081466,2.65107910485734,0.119418879757408,0,0,0,0,0,0,0,0
2,97,9.18431864760248,-0.161574026383864,-0.100348859322405,4.44131194948855,5.24359279000125,0.275126977653956,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,4.65411171930612,-0.0306266714012202,0.0375473736088413,-0.185373314912993,1.05833367476565,0.429952216891449,0,0,0,0,0,0,0,0
3,97,6.3711373508422,-0.0510326093018837,-0.112165123279087,2.78450470916454,5.42213408173114,0.0140128941921437,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.84093042254584,0.0799147456807598,0.0257311096521588,-0.652253116576666,1.23687496649554,0.168838133429636,0,0,0,0,0,0,0,0
1,98,6.3730308790613,-0.264685307451171,-0.100914329841161,3.33339054384322,5.08340105427139,-0.337509541071194,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.84282395076495,-0.133737952468527,0.0369819030900852,-0.472333164497717,0.898141939035789,-0.182684301833701,0,0,0,0,0,0,0,0
2,98,5.79005269449817,-0.253105562036461,-0.186669377283804,2.4225679714945,5.36755148377854,-0.352470927776294,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.25984576620182,-0.122158207053818,-0.0487731443525576,-0.791495009031719,1.18229236854294,-0.197645688538801,0,0,0,0,0,0,0,0
3,98,6.7517087117851,-0.206687655484626,-0.12855094379203,10.4813607009296,4.80722943351903,-0.309485140083316,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.22150178348874,-0.0757403005019822,0.00934528913921637,0.673275376510315,0.621970318283431,-0.154659900845824,0,0,0,0,0,0,0,0
1,99,5.78614738600382,0.0114295204662219,-0.176499606356979,4.76883717061237,3.81729888298095,0.0622124391478823,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.25594045770746,0.142376875448865,-0.0386033734257334,-0.114220636394031,-0.367960232254651,0.217037678385375,0,0,0,0,0,0,0,0
2,99,4.62048643032078,-0.090748084430835,-0.172898250015552,9.63934466171734,3.97468877634807,-0.011963576748664,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.0902795020244236,0.0401992705518085,-0.0350020170843059,0.589529993332643,-0.210570338887525,0.142861662488829,0,0,0,0,0,0,0,0
3,99,3.40693308669958,0.000262018471293243,-0.210508063558394,14.6157702318221,4.6675268606405,-0.0540872927604546,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.12327384159678,0.131209373453937,-0.0726118306271477,1.00577796680412,0.482267745404899,0.100737946477038,0,0,0,0,0,0,0,0
1,100,5.36726450500043,-0.314627238544017,-0.0415163854392731,2.17672366385334,5.18321858885338,-0.0776139472598817,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.837057576704075,-0.183679883561374,0.0963798474919728,-0.898502292014419,0.997959473617777,0.0772112919776109,0,0,0,0,0,0,0,0
2,100,4.66179674650999,-0.224248722480853,-0.123974256376137,4.19436767575695,4.98065834279967,0.0139145485965161,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.131589818213637,-0.0933013674982096,0.0139219765551085,-0.242580536106555,0.795399227564068,0.168739787834009,0,0,0,0,0,0,0,0
3,100,5.65494067021375,-0.393025056391122,-0.130164814905286,3.8781176684138,5.03986434986299,-0.0533058216899453,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.1247337419174,-0.262077701408479,0.00773141802595947,-0.320973232917938,0.854605234627389,0.101519417547547,0,0,0,0,0,0,0,0
1,101,3.83138112385169,-0.0395891337808828,-0.121966683616693,10.0384424222671,2.88016963622508,0.0022718024549021,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.698825804444666,0.0913582212017607,0.015929549314553,0.630098833174832,-1.30508947901052,0.157097041692395,0,0,0,0,0,0,0,0
2,101,3.31198437298899,-0.000401850197213092,-0.0831266696338816,3.0635065959984,2.75571052488261,-0.0315991531762261,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.21822255530737,0.13054550478543,0.0547695632973643,-0.556762925555734,-1.42954859035299,0.123226086061266,0,0,0,0,0,0,0,0
3,101,3.31684927405855,-0.00617178252918459,-0.122826834720632,3.57816771224024,3.22026715219667,-0.0181871930759723,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.2133576542378,0.124775572453459,0.0150693982106141,-0.401472274660706,-0.964991963038926,0.13663804616152,0,0,0,0,0,0,0,0
1,102,1.24509482519492,-0.0555806525219456,-0.098879513646492,2.40426569711684,4.77050909709798,-0.0513758153901205,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-3.28511210310143,0.0753667024606978,0.0390167192847539,-0.799078598336445,0.58524998186238,0.103449423847372,0,0,0,0,0,0,0,0
2,102,2.05263708317623,-0.219135536689362,-0.14843419703019,4.84420581247356,5.55635170678646,-0.0953646060741152,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-2.47756984512012,-0.0881881817067189,-0.0105379640989443,-0.0985398189168971,1.37109259155086,0.0594606331633774,0,0,0,0,0,0,0,0
3,102,0.656586283453006,-0.0191507003353151,-0.137022832828375,1.67020640966829,4.73089759979551,-0.113507631627247,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-3.87362064484335,0.111796654647328,0.000873400102870986,-1.16337591443458,0.545638484559906,0.0413176076102456,0,0,0,0,0,0,0,0
1,103,3.61236412971333,-0.0907514120227926,-0.111971882094622,8.59223401031475,3.36855720268451,-0.282908665676501,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.91784279858302,0.0401959429598509,0.0259243508366239,0.474535641403663,-0.816701912551091,-0.128083426439008,0,0,0,0,0,0,0,0
2,103,5.0971871054261,-0.104974830508247,-0.0836500889190819,3.38508356146668,3.1308501167642,-0.23946945697619,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.566980177129746,0.0259725244743966,0.054246144012164,-0.456944539959836,-1.0544089984714,-0.0846442177386978,0,0,0,0,0,0,0,0
3,103,4.07546867089055,-0.146400898979223,-0.19472652266957,4.01360339202743,2.86016650384182,-0.216851859912645,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.454738257405802,-0.0154535439965796,-0.0568302897383243,-0.286633692508382,-1.32509261139378,-0.0620266206751525,0,0,0,0,0,0,0,0
1,104,5.48243256275071,-0.139989269812486,-0.194153155311812,5.77971868630103,4.40387687768688,-0.356476724740493,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.952225634454356,-0.00904191482984254,-0.0562569223805661,0.0780318794803849,0.218617762451284,-0.201651485503,0,0,0,0,0,0,0,0
2,104,6.323458872084,-0.198349701110118,-0.103548128885776,3.2592099403066,4.05483829316715,-0.290455236498398,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.79325194378764,-0.0674023461274743,0.0343481040454702,-0.49483831542133,-0.130420822068453,-0.135629997260905,0,0,0,0,0,0,0,0
3,104,7.90696087581397,-0.224055991127125,-0.105605401763068,6.52850423216641,3.8418484632204,-0.311185088434261,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,3.37675394751762,-0.0931086361444814,0.0322908311681778,0.199854724296564,-0.343410652015198,-0.156359849196768,0,0,0,0,0,0,0,0
1,105,3.98119978033253,-0.0354719293072772,-0.145523178788067,9.32460052675046,5.73563899481181,-0.130832971464553,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.549007147963823,0.0954754256753663,-0.00762694585682158,0.556332993828556,1.55037987957622,0.0239922677729394,0,0,0,0,0,0,0,0
2,105,3.00319922095406,-0.0134912264683674,-0.1631619568005,5.53845666002153,4.31025670862846,-0.0685635318876294,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.52700770734229,0.117456128514276,-0.0252657238692539,0.0353927488953503,0.124997593392864,0.0862617073498632,0,0,0,0,0,0,0,0
3,105,6.25301045530966,-0.139810969577486,-0.177100041835073,7.17952621257733,5.12985415452704,-0.0989191710669499,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.7228035270133,-0.00886361459484231,-0.0392038089038273,0.294910261947331,0.944595039291437,0.0559060681705427,0,0,0,0,0,0,0,0
1,106,4.54121621628904,-0.268843607353729,-0.184448689002748,3.31232735444749,4.78552291899762,-0.26977405322901,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,0.0110092879926862,-0.137896252371085,-0.0465524560715021,-0.478672061287335,0.600263803762026,-0.114948813991517,0,0,0,0,0,0,0,0
2,106,3.99099931466789,-0.104343990261169,-0.119874606305956,3.97008470889553,4.99123258318189,-0.277583580136268,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.539207613628466,0.0266033647214745,0.0180216266252901,-0.297535700104591,0.805973467946292,-0.122758340898776,0,0,0,0,0,0,0,0
3,106,6.01824863248454,-0.2742170921198,-0.165508129133527,6.34988941611964,4.716751297986,-0.270054524835465,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.48804170418819,-0.143269737137156,-0.0276118962022813,0.172114266139317,0.531492182750401,-0.115229285597973,0,0,0,0,0,0,0,0
1,107,6.99325366567843,0.000792968245498502,-0.127081197268677,3.36039645265982,3.85283941405256,-0.319051538385024,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.46304673738208,0.131740323228142,0.0108150356625689,-0.464264172951674,-0.332419701183041,-0.164226299147532,0,0,0,0,0,0,0,0
2,107,5.61398113022594,-0.118160984696077,-0.168648957569001,4.46640719663896,3.12193512941224,-0.0212497450025914,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,1.08377420192958,0.012786370286566,-0.0307527246377555,-0.179738805532596,-1.06332398582336,0.133575494234901,0,0,0,0,0,0,0,0
3,107,6.62648873375893,0.0529918793347302,-0.169681471557557,2.50954616097612,4.08353339594199,-0.0368211796100169,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,2.09628180546257,0.183939234317374,-0.0317852386263115,-0.756221207394278,-0.101725719293611,0.118004059627476,0,0,0,0,0,0,0,0
1,108,3.80831982206111,-0.133329169521656,-0.0154032627865409,11.2259603306191,4.79357647954993,-0.059145158763492,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.721887106235244,-0.00238181453901257,0.122492970144705,0.741905850978668,0.608317364314327,0.0956800804740006,0,0,0,0,0,0,0,0
2,108,3.67619083304345,-0.283464804733094,0.0505267807064687,4.28234580615463,5.8794669876466,-0.18710860235468,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-0.854016095252901,-0.152517449750451,0.188423013637715,-0.221822186829509,1.694207872411,-0.0322833631171874,0,0,0,0,0,0,0,0
3,108,3.38635943009061,-0.181597438844985,-0.00103049065482466,7.55021555917009,5.81216672660056,-0.111325588619206,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.14384749820574,-0.050650083862342,0.136865742276421,0.345252981907485,1.62690761136496,0.0434996506182867,0,0,0,0,0,0,0,0
1,109,2.64380169072852,-0.128627822069477,-0.160460813996972,6.59938967813493,3.63531042849037,0.0457356594539803,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.88640523756784,0.00231953291316675,-0.0225645810657261,0.210654039917294,-0.549948686745229,0.200560898691473,0,0,0,0,0,0,0,0
2,109,2.73731344639629,-0.166211727945643,-0.171909671551028,26.9117611238548,4.59081586669586,-0.173912375684851,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377,-1.79289348190007,-0.0352643729629997,-0.0340134386197821,1.61624027572735,0.405556751460264,-0.0190871364473579,0,0,0,0,0,0,0,0
