rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,141,2.28501949572423,-0.0538198874138726,-0.178433705906655,2.26100030554814,2.77318559375155,-0.344057096279468,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.47317049697456,0.0827723870203472,-0.0223067621524927,-0.425576585709472,-1.36887665909135,-0.198134741407938,0,0,0,0,0,0,0,0
3,141,2.71335619775939,-0.215815714204844,-0.221340918407781,3.38069657428292,3.00243096302225,-0.234116555608553,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.0448337949394,-0.079223439770624,-0.0652139746536181,-0.0233021388159367,-1.13963128982065,-0.0881942007370231,0,0,0,0,0,0,0,0
1,142,5.67985391516284,-0.0866457039571855,-0.00233739924965728,1.01369237235114,3.72619750611974,-0.0771429623548432,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.921663922464046,0.0499465704770344,0.153789544504505,-1.22778443532824,-0.415864746723165,0.0687793925166868,0,0,0,0,0,0,0,0
2,142,5.71645927275272,-0.248998334387138,-0.158793354703173,3.5395716559875,4.75870292140006,-0.166867850484468,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.958269280053922,-0.112406059952918,-0.00266641094901091,0.0226218045471858,0.616640668557161,-0.0209454956129376,0,0,0,0,0,0,0,0
3,142,5.54246785600076,-0.210316077370519,-0.200017578672496,3.3732122987758,3.4461248596576,0.0470073652561635,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.784277863301963,-0.0737238029362996,-0.0438906349183339,-0.0255184194058249,-0.695937393185306,0.192929720127693,0,0,0,0,0,0,0,0
1,143,7.68798602316199,0.0302809045684343,-0.171403674522244,7.322019138659,4.65251336971718,-0.139448928289219,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.9297960304632,0.166873179002654,-0.015276730768081,0.749502214407568,0.510451116874274,0.00647342658231106,0,0,0,0,0,0,0,0
2,143,7.21849269442164,-0.181062340857269,-0.0687287408269668,5.36667920009611,4.55851150237041,-0.00928261065156124,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.46030270172284,-0.0444700664230489,0.0873982029271957,0.438825404597422,0.416449249527505,0.136639744219969,0,0,0,0,0,0,0,0
3,143,6.64466548411425,-0.199136769026485,-0.2302172067883,1.73432832641178,4.02009277470231,-0.00377422254001133,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.88647549141546,-0.0625444945922647,-0.0740902630341372,-0.690763707450951,-0.121969478140589,0.142148132331519,0,0,0,0,0,0,0,0
1,144,3.95026858318559,-0.203620642778949,-0.295137070041703,1.44369971594766,4.23115650600311,-0.207544984475951,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.807921409513202,-0.0670283683447287,-0.13901012628754,-0.874174848243203,0.0890942531602059,-0.0616226296044214,0,0,0,0,0,0,0,0
2,144,3.71657493870071,-0.0703740527593331,-0.198199719691719,1.41697204277527,4.96734915089585,-0.296161569533262,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.04161505399808,0.0662182216748868,-0.042072775937556,-0.892861683499139,0.825286898052946,-0.150239214661732,0,0,0,0,0,0,0,0
3,144,3.15916164339071,-0.132958412636864,-0.205766682129781,9.93840281717877,4.64385214052921,-0.270286512377749,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.59902834930808,0.00363386179735539,-0.0496397383756185,1.05502241123751,0.501789887686305,-0.124364157506219,0,0,0,0,0,0,0,0
1,145,6.03966207255348,-0.15828889021534,-0.151747364643702,1.70386634424545,3.56044832712372,-0.356063884427659,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.28147207985469,-0.0216966157811203,0.00437957911046027,-0.708483925288649,-0.58161392571918,-0.210141529556129,0,0,0,0,0,0,0,0
2,145,4.34943612381082,-0.0223154447838075,-0.031863352093032,7.00438557219682,3.46585599136933,-0.364883359609846,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.408753868887971,0.114276829650412,0.124263591661131,0.705152549049697,-0.676206261473571,-0.218961004738316,0,0,0,0,0,0,0,0
3,145,5.75550763119897,-0.343587927478572,-0.10175006075913,1.34502735213977,4.00730923526605,-0.407712230510968,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.997317638500173,-0.206995653044352,0.0543768829950328,-0.944969565133368,-0.134753017576847,-0.261789875639438,0,0,0,0,0,0,0,0
1,146,6.22311237743401,-0.108446791484361,-0.160948289026591,8.85163230410914,3.58883676183026,-0.173843345516055,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.46492238473521,0.0281454829498589,-0.00482134527242889,0.939217969011144,-0.553225491012638,-0.0279209906445248,0,0,0,0,0,0,0,0
2,146,7.80159036700298,-0.190452016587008,-0.144511228167826,4.57486834491639,3.76191829340879,-0.220483814605443,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.04340037430419,-0.0538597421527886,0.0116157155863369,0.279194007102167,-0.380143959434112,-0.0745614597339129,0,0,0,0,0,0,0,0
3,146,5.24200810869028,-0.373458017832627,-0.263567768077738,0.980968357727133,3.17698606524879,-0.024786285027044,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.483818115991487,-0.236865743398407,-0.107440824323575,-1.26059898920093,-0.965076187594113,0.121136069844486,0,0,0,0,0,0,0,0
1,147,7.23919097568954,-0.107108593136273,-0.221390090388377,1.68539162369832,4.3625853618828,-0.18017284208001,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.48100098299075,0.0294836812979464,-0.0652631466342143,-0.719385959719143,0.220523109039895,-0.0342504872084798,0,0,0,0,0,0,0,0
2,147,7.17723750534189,-0.23875983389644,-0.0744635852511213,0.953944480839163,3.75955047410483,-0.153223719614087,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.4190475126431,-0.10216755946222,0.0816633585030412,-1.28853371955647,-0.382511778738068,-0.00730136474255716,0,0,0,0,0,0,0,0
3,147,5.83379722761147,-0.020964175002478,-0.276152230510687,1.77236336674548,3.86472655550627,-0.136512600944536,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.07560723491268,0.115628099431742,-0.120025286756524,-0.66907002274277,-0.277335697336627,0.0094097539269942,0,0,0,0,0,0,0,0
1,148,1.72684928798363,0.10570627428595,-0.126729964187941,2.80018604977381,5.55081915315594,-0.074235429929196,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.03134070471516,0.24229854872017,0.0293969795662218,-0.211698052822305,1.40875690031304,0.0716869249423341,0,0,0,0,0,0,0,0
2,148,1.23694356616726,0.00874189740992731,-0.288471210649022,5.21237669620099,5.16324731494577,-0.207084786816981,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.52124642653154,0.145334171844147,-0.132344266894859,0.409652017296246,1.02118506210287,-0.0611624319454513,0,0,0,0,0,0,0,0
3,148,1.34877810744226,-0.103917878628439,-0.18526278125881,16.6906128822429,5.56736444922642,0.00822356141639625,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.40941188525654,0.0326743958057804,-0.0291358375046473,1.57346254438017,1.42530219638352,0.154145916287926,0,0,0,0,0,0,0,0
1,149,5.75641463091693,0.156595355306879,-0.16128999719947,14.5098745715926,4.2802071605521,-0.192684170692735,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.998224638218131,0.293187629741099,-0.00516305344530771,1.43344550844151,0.138144907709202,-0.0467618158212047,0,0,0,0,0,0,0,0
2,149,11.2518936078862,0.0666657452452245,-0.191700859178345,12.9826898534283,3.80656861671495,0.00481990098687068,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,6.49370361518741,0.203258019679444,-0.0355739154241828,1.32223300628137,-0.335493636127947,0.150742255858401,0,0,0,0,0,0,0,0
3,149,5.88003956185106,-0.0318970046854455,-0.298410913189742,18.9208576859579,3.1879087373056,-0.0844457660753152,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.12184956915227,0.104695269748774,-0.14228396943558,1.69888098069125,-0.954153515537302,0.0614765887962148,0,0,0,0,0,0,0,0
1,150,3.64626787363074,-0.183801065555748,-0.215842404129714,2.95758497277125,4.40984662155838,-0.0482553678015039,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.11192211906806,-0.047208791121528,-0.0597154603755513,-0.157010866402525,0.267784368715477,0.0976669870700261,0,0,0,0,0,0,0,0
2,150,2.85357237046634,-0.124764157333603,-0.20848999804795,1.09051412076699,4.49608744359466,-0.311060213949787,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.90461762223245,0.0118281171006168,-0.0523630542937878,-1.15473465867585,0.35402519075176,-0.165137859078257,0,0,0,0,0,0,0,0
3,150,2.62100282576443,-0.215171921485869,-0.183697382560391,0.967411958791917,5.34225703077114,-0.276906169608511,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.13718716693436,-0.0785796470516494,-0.0275704388062285,-1.27451477102731,1.20019477792824,-0.130983814736981,0,0,0,0,0,0,0,0
1,151,4.81909882504663,-0.344973280409621,-0.0931477048640352,0.371620515213393,2.85786499946015,-0.238281037890401,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.0609088323478355,-0.208381005975401,0.0629792388901274,-2.23126597992383,-1.28419725338275,-0.0923586830188708,0,0,0,0,0,0,0,0
2,151,6.62847172583217,-0.289481573218949,-0.184113187740507,4.46776736954867,3.05916920393456,-0.309730372812138,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.87028173313338,-0.152889298784729,-0.027986243986344,0.255504899805416,-1.08289304890834,-0.163808017940608,0,0,0,0,0,0,0,0
3,151,4.37948438504995,-0.132958119395491,-0.140734334632459,0.597185844803308,3.2537134339916,-0.400865494433244,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.378705607648843,0.00363415503872849,0.0153926091217039,-1.75691083034846,-0.888348818851299,-0.254943139561714,0,0,0,0,0,0,0,0
1,152,3.76553042705712,-0.18221563952982,-0.106247798037772,18.4235584239775,3.44889903578308,0.0386388871664363,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.992659565641677,-0.0456233650956004,0.0498791457163904,1.67224628065236,-0.693163217059825,0.184561242037966,0,0,0,0,0,0,0,0
2,152,3.67152608018946,-0.3582650354052,-0.0553741614185643,5.76192295411308,4.12489876525861,-0.128965035789446,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.08666391250934,-0.22167276097098,0.100752782335598,0.509887351049951,-0.0171634875842921,0.0169573190820838,0,0,0,0,0,0,0,0
3,152,2.36353896809626,-0.251090156341317,-0.031201980725837,3.64873399139806,3.73580388752013,-0.0789065036497809,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.39465102460253,-0.114497881907097,0.124924963028326,0.052996341611887,-0.406258365322767,0.0670158512217492,0,0,0,0,0,0,0,0
1,153,1.8908943474209,-0.0450450679415715,-0.261287716211765,2.79074603394614,4.97566698212007,-0.0948966702610949,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.86729564527789,0.0915472064926483,-0.105160772457602,-0.215074958374752,0.833604729277164,0.0510256846104352,0,0,0,0,0,0,0,0
2,153,1.45837427387682,0.00531297734112057,-0.145881193943648,3.66357264000918,4.64787874495762,0.0433677636698574,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.29981571882197,0.14190525177534,0.0102457498105147,0.0570548883133233,0.505816492114715,0.189290118541387,0,0,0,0,0,0,0,0
3,153,1.42224727190513,-0.121439520936785,-0.229281170792778,9.08999421704908,3.98469778414968,0.0831947715638407,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.33594272079366,0.0151527534974346,-0.073154227038615,0.965790357857171,-0.157364468693224,0.229117126435371,0,0,0,0,0,0,0,0
1,154,3.25514355333823,0.138044612793709,-0.171958380003278,3.82236961324096,4.50060983417171,-0.0409535907629601,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.50304643936056,0.274636887227928,-0.0158314362491157,0.0994866337596005,0.358547581328811,0.10496876410857,0,0,0,0,0,0,0,0
2,154,2.98491223645206,0.11345079528167,-0.106032068829879,4.52629512675972,4.31000876298481,-0.0209088456892479,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.77327775624673,0.25004306971589,0.050094874924284,0.268519837914653,0.167946510141905,0.125013509182282,0,0,0,0,0,0,0,0
3,154,3.55499586201831,0.108026210227587,-0.146885175783537,4.95498354100264,4.6710866010197,-0.0352355131385993,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.20319413068049,0.244618484661807,0.00924176797062595,0.359009931937915,0.529024348176802,0.110686841732931,0,0,0,0,0,0,0,0
1,155,4.2308861261046,-0.189108466023717,-0.226376626569201,5.61549821185492,5.44047473984443,-0.398275184362018,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.527303866594194,-0.0525161915894975,-0.0702496828150388,0.484146398846856,1.29841248700153,-0.252352829490488,0,0,0,0,0,0,0,0
2,155,4.54748899458056,-0.0150596563853788,-0.231006676188348,2.75326588974452,4.46358029339422,-0.214248917319952,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.210700998118229,0.121532618048841,-0.0748797324341851,-0.228596110829205,0.321518040551314,-0.0683265624484222,0,0,0,0,0,0,0,0
3,155,5.22764121374905,-0.184744352557137,-0.155254061751917,1.71178150626962,4.66299126478069,-0.21730156063242,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.469451221050256,-0.0481520781229174,0.000872882002245112,-0.703849269411496,0.520929011937792,-0.0713792057608905,0,0,0,0,0,0,0,0
1,156,7.33462426020517,-0.0372966270279668,-0.215316371274899,2.43864319089509,3.4669007501169,-0.167099491456886,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.57643426750637,0.0992956474062531,-0.0591894275207365,-0.349942098807848,-0.675161502726006,-0.0211771365853556,0,0,0,0,0,0,0,0
2,156,9.27279243241789,0.0280532979539792,-0.156808398680252,1.50969751970904,4.5826092407005,-0.31168885017972,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,4.51460243971909,0.164645572388199,-0.000681454926089703,-0.829474601456788,0.440546987857601,-0.16576649530819,0,0,0,0,0,0,0,0
3,156,8.18686694367444,-0.0358919889088419,-0.208818428379925,6.71394556809253,3.85305717447976,-0.254973794311759,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.42867695097565,0.100700285525378,-0.0526914846257629,0.662802877156362,-0.28900507836314,-0.109051439440229,0,0,0,0,0,0,0,0
1,157,3.55455420020849,-0.220572126900698,-0.19598344855244,2.43819256255375,2.56460526584186,-0.166522889779138,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.20363579249031,-0.0839798524664786,-0.0398565047982778,-0.35012690238353,-1.57745698700105,-0.0206005349076081,0,0,0,0,0,0,0,0
2,157,3.71783275708326,-0.155531839768122,-0.153589380103227,4.17732272564728,3.38994050552348,-0.432720480209453,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.04035723561554,-0.0189395653339022,0.0025375636509358,0.188286630930885,-0.752121747319423,-0.286798125337923,0,0,0,0,0,0,0,0
3,157,4.86678846189971,-0.0801571277244359,-0.0500985728456937,9.67005171780025,2.93815796032086,-0.282841501643414,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.10859846920092,0.0564351467097839,0.106028370908469,1.02764974358014,-1.20390429252205,-0.136919146771884,0,0,0,0,0,0,0,0
1,158,4.3601708891698,-0.172657673124856,-0.202911812385099,4.13061742089852,4.57796342835881,-0.184473758906914,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.398019103528995,-0.036065398690636,-0.0467848686309361,0.177042978241244,0.435901175515911,-0.0385514040353838,0,0,0,0,0,0,0,0
2,158,2.80806483008879,0.116431762221854,-0.228841967800182,6.43661017536654,4.42202197420128,0.11786664248762,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.95012516261,0.253024036656074,-0.0727150240460193,0.620618117106299,0.279959721358379,0.26378899735915,0,0,0,0,0,0,0,0
3,158,3.60980771241193,-0.0750076652803361,-0.127780083282042,0.959350774949613,5.14319945190634,-0.0659607763336495,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.14838228028687,0.0615846091538837,0.028346860472121,-1.28288241353603,1.00113719906344,0.0799615785378805,0,0,0,0,0,0,0,0
1,159,5.11395350072129,0.0144360949629193,-0.107244593106986,4.57809355377713,4.21769290692132,-0.249634074991508,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.355763508022492,0.151028369397139,0.0488823506471764,0.279898742690476,0.0756306540784184,-0.103711720119978,0,0,0,0,0,0,0,0
2,159,6.84423600769785,-0.00219711403346294,-0.256703431697557,4.65575182297144,4.35906674703986,-0.239119409395043,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.08604601499905,0.134395160400757,-0.100576487943394,0.296719492238298,0.217004494196958,-0.0931970545235134,0,0,0,0,0,0,0,0
3,159,6.29443332875726,0.0144202534253636,-0.14787753886904,3.51516967456522,4.41962509001964,-0.287816375725253,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.53624333605847,0.151012527859583,0.00824940488512219,0.0157038815228525,0.277562837176737,-0.141894020853723,0,0,0,0,0,0,0,0
1,160,4.22180182456975,-0.137044129289513,0.0228982940170292,2.59874853195731,5.37038999591505,-0.28376175243629,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.536388168129049,-0.000451854855293032,0.179025237771192,-0.286353918857259,1.22832774307215,-0.13783939756476,0,0,0,0,0,0,0,0
2,160,4.34832956076879,-0.106553800111066,0.0164533203070342,3.23115578391069,4.99768449388042,-0.26781965535895,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.409860431930005,0.030038474323154,0.172580264061197,-0.068544013078214,0.855622241037521,-0.12189730048742,0,0,0,0,0,0,0,0
3,160,5.96445976109307,-0.200537656150973,0.0210341878693328,3.76658161321582,5.26589016938601,-0.272084654672246,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.20626976839428,-0.0639453817167527,0.177161131623495,0.0847839420892755,1.1238279165431,-0.126162299800715,0,0,0,0,0,0,0,0
1,161,7.71195472244133,0.0371974673511936,-0.0372646089068348,19.6267612791868,4.26390103157115,-0.357362826362598,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.95376472974253,0.173789741785413,0.118862334847328,1.73551009220784,0.121838778728253,-0.211440471491068,0,0,0,0,0,0,0,0
2,161,8.33510158252015,0.101668614238028,-0.0634185233343144,3.7386456411027,4.42039558208025,-0.372429013180109,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.57691158982136,0.238260888672248,0.0927084204198481,0.0773395036510449,0.278333329237352,-0.226506658308579,0,0,0,0,0,0,0,0
3,161,5.33437453574839,0.0628622590558665,-0.111453463281655,9.17387917802733,4.30062495644395,-0.348284593370654,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.576184543049595,0.199454533490086,0.0446734804725077,0.974976311901658,0.15856270360105,-0.202362238499124,0,0,0,0,0,0,0,0
1,162,3.81359191061492,-0.0814811054202772,-0.175569044029205,0.769440954943253,5.41331432171365,0.226558880507496,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.944598082083872,0.0551111690139426,-0.0194421002750426,-1.5034749745087,1.27125206887075,0.372481235379026,0,0,0,0,0,0,0,0
2,162,3.54682002573143,-0.0431690022684695,-0.032831085044263,1.90788563899947,6.17126970097121,0.223755687693301,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.21136996696736,0.0934232721657503,0.1232958587099,-0.595388280545334,2.02920744812831,0.369678042564831,0,0,0,0,0,0,0,0
3,162,4.53382876213342,-0.2555037028168,-0.0962459556102637,2.58453928833908,5.83917400877899,0.228442766977391,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.22436123056537,-0.11891142838258,0.0598809881438989,-0.291836647081262,1.69711175593609,0.374365121848921,0,0,0,0,0,0,0,0
1,163,6.06457626541226,-0.0891040651815982,-0.310592339383361,1.91362814237897,2.66470221220411,-0.230287599657345,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.30638627271347,0.0474882092526217,-0.154465395629198,-0.592382922967009,-1.47736004063879,-0.0843652447858154,0,0,0,0,0,0,0,0
2,163,7.97548688893112,-0.297762977333697,-0.185140413487398,1.9032057718271,2.44401005009622,-0.214051612866996,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.21729689623232,-0.161170702899477,-0.0290134697332355,-0.597844201445742,-1.69805220274668,-0.0681292579954657,0,0,0,0,0,0,0,0
3,163,6.6560342753269,-0.133130638693869,-0.141392312081488,17.5158914118223,2.19076123400909,-0.231423156833728,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.8978442826281,0.0034616357403511,0.0147346316726747,1.62172463540541,-1.95130101883381,-0.085500801962198,0,0,0,0,0,0,0,0
1,164,2.25878506382881,-0.198873204973015,-0.122823354287542,10.1057752889586,3.54150061579815,-0.175574378144254,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.49940492886998,-0.0622809305387947,0.0333035894666208,1.0717231570699,-0.600561637044752,-0.0296520232727239,0,0,0,0,0,0,0,0
2,164,1.59459575322046,-0.212710737968242,-0.234679862693756,0.879184290544629,3.55624922696663,-0.219711716606327,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.16359423947834,-0.0761184635340217,-0.0785529189395938,-1.37014465809353,-0.585813025876268,-0.0737893617347969,0,0,0,0,0,0,0,0
3,164,2.57926621561242,-0.142154510258356,-0.111921179793087,0.87137987522136,3.3577863943505,-0.326121227661258,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.17892377708637,-0.00556223582413612,0.0442057639610755,-1.37906117447476,-0.784275858492402,-0.180198872789728,0,0,0,0,0,0,0,0
1,165,3.7758593814984,-0.0544035112029773,-0.211659177027863,11.580995154233,3.88587995536868,-0.267085694693897,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.982330611200389,0.0821887632312426,-0.0555322332737006,1.20798149163448,-0.256182297474226,-0.121163339822367,0,0,0,0,0,0,0,0
