rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
3,137,5.44348324425698,-0.142177146733639,-0.136971924534207,17.2021451387011,7.41842489628933,-0.0041388923889079,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.840379614023502,0.0205303213699584,0.00499652317635021,1.47894992945332,0.0227893519037323,-0.00742095753256412,0,0,0,0,0,0,0,0
1,138,5.17925237023388,0.0302134587035372,-0.0679876539000565,2.86689716331219,7.37912817449657,0.00576259010865657,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.576148740000396,0.192920926807134,0.073980793810501,-0.312853846790306,-0.016507369889025,0.00248052496500035,0,0,0,0,0,0,0,0
2,138,3.34770885319383,0.0314717837355557,-0.146387035080351,3.92742862179532,7.42461853142487,0.00427257801008788,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.25539477703965,0.194179251839153,-0.00441858736979309,0.00190075307253901,0.028982987039269,0.000990512866431668,0,0,0,0,0,0,0,0
3,138,3.25673125201742,-0.00739788589275933,-0.0840299553842603,10.6494657882827,7.41138254725257,0.00331106638554382,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.34637237821607,0.155309582210838,0.0579384923262972,0.999425566216851,0.0157470028669744,2.90012418876083e-05,0,0,0,0,0,0,0,0
1,139,0.625867427631433,-0.389594252337968,-0.0663726886422667,4.19448936449193,7.42383479949764,0.00282280799866798,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.97723620260205,-0.226886784234371,0.0755957590682908,0.0676874437608987,0.0281992551120478,-0.000459257144988238,0,0,0,0,0,0,0,0
2,139,0.753345260647639,-0.287755377971469,-0.108778393039836,5.19036683723734,7.39588912803501,0.00195745705512563,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.84975836958584,-0.125047909867872,0.0331900546707216,0.280720212272731,0.000253583649413969,-0.00132460808853058,0,0,0,0,0,0,0,0
3,139,0.585286696340269,-0.26201033965118,-0.00659255832119684,3.50256372711343,7.3932836090846,0.000652359320747018,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-4.01781693389321,-0.0993028715475833,0.135375889389361,-0.112588970141918,-0.0023519353009922,-0.0026297058229092,0,0,0,0,0,0,0,0
1,140,3.36821248469568,-0.0758359019041242,-0.0816604763211646,4.94832749437893,7.46036748189692,0.00457186530513936,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.2348911455378,0.0868715661994728,0.0603079713893929,0.232965475607005,0.0647319375113202,0.00128980016148315,0,0,0,0,0,0,0,0
2,140,3.51290361564084,-0.0516417195634836,-0.0671648783419663,2.73839711983766,7.45010201624204,0.00764472428217971,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.09020001459264,0.111065748540113,0.0748035693685912,-0.358711407490889,0.0544664718564443,0.00436265913852349,0,0,0,0,0,0,0,0
3,140,5.6365843367421,-0.197303349065671,-0.106689774537268,2.05964506340687,7.44882893194922,0.00269457876459626,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.03348070650862,-0.0345958809620744,0.0352786731732891,-0.643550495316661,0.0531933875636215,-0.000587486379059954,0,0,0,0,0,0,0,0
1,141,2.08219462148043,-0.02899209797151,-0.194093360549323,1.03953483715702,7.39960182435036,0.00542910188069613,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.52090900875305,0.133715370132087,-0.0521249128387653,-1.32731082282292,0.00396627996475907,0.00214703673703992,0,0,0,0,0,0,0,0
2,141,2.94107752657533,-0.101009946639983,-0.0940273925007827,0.259552286786903,7.41542060884107,0.000816919038273648,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.66202610365815,0.0616975214636144,0.0479410552097748,-2.71488127012025,0.0197850644554745,-0.00246514610538257,0,0,0,0,0,0,0,0
3,141,3.64524429206479,-0.216621309590732,-0.136184908461065,9.30487705121096,7.447313090602,0.00828574016591969,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.957859338168695,-0.0539138414871352,0.00578353924949224,0.864454512855027,0.0516775462164079,0.00500367502226347,0,0,0,0,0,0,0,0
1,142,3.27948596051655,-0.285723870731044,-0.131886790353225,0.886761305563905,7.39745565237474,0.00535654167705799,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.32361766971693,-0.123016402627447,0.0100816573573321,-1.48626359992782,0.001820107989146,0.00207447653340177,0,0,0,0,0,0,0,0
2,142,2.58381208220358,-0.0572249895655229,-0.229203948613705,2.48842215276528,7.38620531057451,0.0094233150271591,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.0192915480299,0.105482478538074,-0.0872355009031479,-0.454435327923453,-0.00943023381108432,0.00614124988350289,0,0,0,0,0,0,0,0
3,142,4.61146299116314,-0.178969929235009,-0.187609765910852,6.11011492432627,7.41715988441756,-0.00685220129449337,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.00835936092965639,-0.016262461131412,-0.0456413182002942,0.443861418269452,0.0215243400319638,-0.0101342664381496,0,0,0,0,0,0,0,0
1,143,5.96144914465935,-0.339347277310111,-0.167715190692242,4.47461744219061,7.39684380089427,-0.000760268011828428,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.35834551442586,-0.176639809206514,-0.0257467429816841,0.132336696338033,0.00120825650867484,-0.00404233315548464,0,0,0,0,0,0,0,0
2,143,5.45256061618929,-0.164029195396546,0.0114157750281642,4.9525047336817,7.41175921413143,0.00209178377912362,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.849456985955812,-0.00132172729294877,0.153384222738722,0.233809291450845,0.0161236697458325,-0.0011902813645326,0,0,0,0,0,0,0,0
3,143,5.22466635992582,-0.142635728912327,-0.0940313026541333,4.33508154040258,7.38337935845485,0.00804173996277243,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.621562729692339,0.0200717391912699,0.0479371450564242,0.100656255881187,-0.0122561859307435,0.00475967481911622,0,0,0,0,0,0,0,0
1,144,4.86946886818417,-0.20916392627242,-0.0935280643194974,0.837891591855693,7.40109038516246,-0.00719990116039037,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.266365237950691,-0.0464564581688227,0.0484403833910601,-1.54295071615167,0.00545484077686442,-0.0104819663040466,0,0,0,0,0,0,0,0
2,144,5.27819862570908,-0.136404100935337,-0.0888395807954719,4.0998470979374,7.39692858931788,-0.00619874989966444,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.6750949954756,0.0263033671682597,0.0531288669150856,0.0448655158729905,0.00129304493228677,-0.00948081504332065,0,0,0,0,0,0,0,0
3,144,4.42607606606465,-0.197687903450516,-0.308445376048556,6.03540828606603,7.39266145481538,-0.0070232875481612,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.17702756416883,-0.0349804353469188,-0.166476928337999,0.431559341340235,-0.00297408957021972,-0.0103053526918174,0,0,0,0,0,0,0,0
1,145,5.6611810032662,-0.362400069170908,-0.10062985684356,4.91146779785647,7.37543600920892,0.00161383030390672,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.05807737303271,-0.19969260106731,0.0413385908669973,0.225488673677056,-0.0201995351766717,-0.0016682348397495,0,0,0,0,0,0,0,0
2,145,4.37970322974316,-0.11552648530237,-0.126260875656277,11.4246198228726,7.38207372513317,0.00116286736171229,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.223400400490323,0.0471809828012268,0.0157075720542806,1.06968649637339,-0.0135618192524278,-0.00211919778194393,0,0,0,0,0,0,0,0
3,145,7.45511668377361,-0.412724121890984,-0.103546449739243,7.57530751329265,7.36252253292079,0.00515216822393251,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,2.85201305354013,-0.250016653787387,0.0384219979713141,0.658809782429792,-0.0331130114648079,0.00187010308027629,0,0,0,0,0,0,0,0
1,146,1.99055681042311,-0.185520799875729,-0.0924094436937264,0.954431717770714,7.39903484314335,0.000295589937944596,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.61254681981037,-0.0228133317721316,0.0495590040168311,-1.41272333950165,0.00339929875775447,-0.00298647520571162,0,0,0,0,0,0,0,0
2,146,1.83541384579507,-0.190255607256555,-0.166402266563343,1.59912620906941,7.36086031635134,0.00588180929451295,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.76768978443842,-0.0275481391529578,-0.0244338188527856,-0.896626803219225,-0.0347752280342517,0.00259974415085673,0,0,0,0,0,0,0,0
3,146,1.45429439729569,-0.228020221150119,-0.276556094272567,8.0659140338618,7.40986523273391,0.010070883113348,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.14880923293779,-0.0653127530465215,-0.13458764656201,0.721562874598423,0.0142296883483093,0.00678881796969174,0,0,0,0,0,0,0,0
1,147,2.32322294796771,-0.0382549802373697,-0.04715671788784,0.332633854042191,7.40081580806414,-0.000870201892695743,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.27988068226578,0.124452487866227,0.0948117298227175,-2.46679709530313,0.00518026367854496,-0.00415226703635196,0,0,0,0,0,0,0,0
2,147,4.33141728845154,-0.273307002111173,-0.0900696989586718,5.57635239707284,7.36628267320205,0.00207109155624756,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.271686341781944,-0.110599534007576,0.0518987487518857,0.352450706406548,-0.0293528711835487,-0.00121097358740865,0,0,0,0,0,0,0,0
3,147,3.1857946995569,-0.203950865875462,-0.11585780557802,0.876007766964059,7.38183229609753,0.00205325092510363,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.41730893067658,-0.0412433977718649,0.0261106421325379,-1.49846448564359,-0.013803248288065,-0.00122881421855259,0,0,0,0,0,0,0,0
1,148,2.88123501744117,-0.253535530368631,-0.338333881771766,0.980068706903979,7.34821613938919,-0.00184989145023359,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.72186861279231,-0.0908280622650343,-0.196365434061208,-1.38621676464522,-0.0474194049964094,-0.00513195659388981,0,0,0,0,0,0,0,0
2,148,2.93307399615505,-0.223806274356073,-0.134193419695297,1.7596523408352,7.36027681860436,-0.00151813966277175,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.67002963407843,-0.0610988062524762,0.00777502801526045,-0.800967908034501,-0.0353587257812329,-0.00480020480642797,0,0,0,0,0,0,0,0
3,148,3.02341597867049,-0.230672776061367,-0.16701005233949,1.89677724607918,7.36044993507515,-0.00189125120109852,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.57968765156299,-0.0679653079577702,-0.0250416046289329,-0.725927904210266,-0.0351856093104486,-0.00517331634475473,0,0,0,0,0,0,0,0
1,149,1.7991604216845,-0.256581110283071,-0.255527165141237,3.9946041807217,7.43064678838811,0.00850174248143947,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.80394320854898,-0.0938736421794744,-0.11355871743068,0.0188603316858496,0.0350112440025159,0.00521967733778325,0,0,0,0,0,0,0,0
2,149,1.84011431070209,-0.131781647393651,-0.190692488196245,3.5343366282999,7.40895142803804,0.00874745811308414,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.76298931953139,0.0309258207099458,-0.0487240404856873,-0.103558540406889,0.0133158836524432,0.00546539296942792,0,0,0,0,0,0,0,0
3,149,1.26565996486773,0.0324178865742497,-0.0217494328700529,7.89174890353464,7.37353158463223,0.00847218292153207,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.33744366536575,0.195125354677847,0.120219014840505,0.699733607116319,-0.0221039597533625,0.00519011777787585,0,0,0,0,0,0,0,0
1,150,2.6665004222796,-0.13480843888825,-0.14592305867953,5.39700651281611,7.36797552580159,0.00726896074236336,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.93660320795388,0.0278990292153469,-0.00395461096897262,0.319760286427387,-0.0276600185840081,0.00398689559870715,0,0,0,0,0,0,0,0
2,150,1.96120370784177,-0.14808996338312,-0.218242884745609,1.6712578565918,7.37183343669714,0.00420938074362557,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.64189992239172,0.0146175047204767,-0.0762744370350513,-0.852507613505642,-0.0238021076884536,0.00092731559996935,0,0,0,0,0,0,0,0
3,150,6.74888160633708,-0.13135034190038,-0.0999331418448807,2.34679767567178,7.34201992724177,0.0159474159731774,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,2.1457779761036,0.031357126203217,0.0420353058656769,-0.513032456311289,-0.0536156171438282,0.0126653508295212,0,0,0,0,0,0,0,0
1,151,4.53116686399745,-0.223534037342929,-0.229419288237311,12.1714282295873,7.42448886626678,-0.00333928667291553,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.0719367662360302,-0.0608265692393315,-0.0874508405267533,1.13300709273854,0.0288533218811828,-0.00662135181657175,0,0,0,0,0,0,0,0
2,151,4.42920902981086,-0.100455263510203,-0.295426953343788,3.10389906518771,7.3957175866291,-0.00149686626200355,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.173894600422627,0.0622522045933941,-0.15345850563323,-0.2334250798222,8.2042243501057e-05,-0.00477893140565976,0,0,0,0,0,0,0,0
3,151,3.5118527619417,-0.0755127813964658,-0.258602215430415,4.92998865776526,7.41542976618188,-0.00158684144324477,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.09125086829178,0.0871946867071313,-0.116633767719858,0.229252523439954,0.0197942217962845,-0.00486890658690098,0,0,0,0,0,0,0,0
1,152,2.51418211896292,-0.0392248840235011,-0.110640872053219,0.878478646505732,7.31798341421358,0.0028680838470774,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.08892151127056,0.123482584080096,0.0313275756573386,-1.49564784237265,-0.0776521301720132,-0.00041398129657882,0,0,0,0,0,0,0,0
2,152,2.71185066800454,-0.109222165614404,-0.0538216137720337,3.19398362203592,7.36263370280759,-8.24810520485629e-05,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.89125296222895,0.0534853024891929,0.0881468339385239,-0.204815241904456,-0.0330018415780042,-0.00336454619570478,0,0,0,0,0,0,0,0
3,152,2.56340379860547,-0.234328221151392,-0.167651249396476,7.07380354627862,7.36744328814663,0.000261384616922654,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.03969983162801,-0.0716207530477945,-0.0256828016859184,0.590314155206092,-0.0281922562389694,-0.00302068052673356,0,0,0,0,0,0,0,0
1,153,2.7716127110137,-0.0596538497609744,-0.157629671898758,8.20438649187234,7.37436141581008,0.00661015868034858,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-1.83149091921979,0.103053618342623,-0.0156612241882009,0.738584785319212,-0.0212741285755174,0.00332809353669236,0,0,0,0,0,0,0,0
2,153,3.63486853557765,-0.45250780060586,-0.0708054662638899,4.19366763025082,7.35551822074232,0.0155263225060928,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.968235094655832,-0.289800332502263,0.0711629814466676,0.0674915165162724,-0.0401173236432744,0.0122442573624366,0,0,0,0,0,0,0,0
3,153,3.61472639838488,-0.316043928129293,-0.125227436478896,5.89126362773038,7.39816761182308,0.00950551826700863,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.988377231848601,-0.153336460025696,0.0167410112316612,0.40738634851269,0.00253206743748091,0.00622345312335242,0,0,0,0,0,0,0,0
1,154,1.57237585419224,-0.148470008413499,-0.239393379519359,7.44071819185685,7.39531173656738,0.00677636193074655,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.03072777604124,0.014237459690098,-0.0974249318088012,0.640883211393859,-0.000323807818214839,0.00349429678709033,0,0,0,0,0,0,0,0
2,154,1.51881555858742,-0.142260234111827,-0.195930774090907,11.7176068124771,7.39331572526798,0.00657452844735233,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.08428807164606,0.0204472339917705,-0.0539623263803492,1.09500840245436,-0.00231981911761814,0.00329246330369612,0,0,0,0,0,0,0,0
3,154,1.39377608052311,-0.121652230252745,-0.252540908933527,7.50209614484811,7.37662659569432,0.00948806646971641,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.20932754971037,0.0410552378508518,-0.110572461222969,0.649098303517218,-0.0190089486912726,0.0062060013260602,0,0,0,0,0,0,0,0
1,155,1.41523096751046,-0.206404793732079,-0.240172744511261,1.79689292112656,7.38763631307071,-0.0025990170504086,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.18787266272302,-0.0436973256284817,-0.0982042968007037,-0.7800251455055,-0.00799923131488534,-0.00588108219406481,0,0,0,0,0,0,0,0
2,155,4.64320416949373,0.0579862630785154,-0.181318639675483,13.958790894663,7.35350275845136,-0.00781848803297951,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.0401005392602478,0.220693731182112,-0.039350191964925,1.27002531749716,-0.0421327859342338,-0.0111005531766357,0,0,0,0,0,0,0,0
3,155,1.41317795701231,-0.0371488085267074,-0.12705064613865,11.3417012016039,7.35468143229012,0.0138779758558076,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-3.18992567322117,0.12555865957689,0.0149178015719078,1.06240214087033,-0.0409541120954815,0.0105959107121514,0,0,0,0,0,0,0,0
1,156,7.0768379825321,-0.265566432414862,-0.136084598576573,11.6334165144058,7.34418916160091,0.00669211685819768,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,2.47373435229861,-0.102858964311265,0.00588384913398496,1.0877975267943,-0.0514463827846878,0.00341005171454146,0,0,0,0,0,0,0,0
2,156,4.60676797604337,-0.239816567980311,-0.223097746129149,36.4807004925508,7.37339875868041,0.000936810514253876,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.00366434580989239,-0.0771090998767137,-0.0811292984185916,2.23069920316434,-0.0222367857051839,-0.00234525462940234,0,0,0,0,0,0,0,0
3,156,4.57285564010937,-0.294137807917868,-0.0947359511775333,2.90747226590874,7.38823366546598,0.00691944594621173,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.0302479901241108,-0.131430339814271,0.0472324965330242,-0.298800097401084,-0.00740187891961774,0.00363738080255551,0,0,0,0,0,0,0,0
1,157,4.26662475017011,-0.0414761744403883,-0.187210851089424,2.38773681909323,7.30669475603614,0.00174155225054692,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-0.336478880063373,0.121231293663209,-0.0452424033788664,-0.495738184259005,-0.0889407883494568,-0.0015405128931093,0,0,0,0,0,0,0,0
2,157,4.65215379129952,-0.104088671509384,-0.149465012576206,1.78858378911165,7.29453398885795,0.00109439598381043,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.049050161066039,0.0586187965942133,-0.00749656486564851,-0.78466003651793,-0.101101555527649,-0.00218766915984578,0,0,0,0,0,0,0,0
3,157,5.26375309478077,-0.221100384892769,-0.0677294795733984,1.79391935342555,7.31784633632293,0.000867420065929621,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.660649464547284,-0.0583929167891722,0.0742389681371591,-0.781681354827161,-0.0777892080626623,-0.0024146450777266,0,0,0,0,0,0,0,0
1,158,6.17529551497681,-0.141022858982559,-0.239265011881477,10.5732394844086,7.34714229758347,0.0153455873394815,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.57219188474333,0.0216846091210378,-0.0972965641709194,0.992242068101576,-0.0484932468021313,0.0120635221958253,0,0,0,0,0,0,0,0
2,158,5.11788918271049,-0.132852542110064,-0.229479803261011,25.0980695863336,7.38108921223316,0.0140477667610237,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.514785552477012,0.0298549259935327,-0.0875113555504537,1.85670677031322,-0.014546332152432,0.0107657016173675,0,0,0,0,0,0,0,0
3,158,5.95456829550961,-0.138508564426356,-0.213784531043702,21.371477828385,7.36882773609184,0.013732023689863,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.35146466527613,0.024198903677241,-0.0718160833331444,1.69597305733065,-0.0268078082937517,0.0104499585462068,0,0,0,0,0,0,0,0
1,159,6.44795050640601,-0.222828190932204,-0.137321435463521,4.44393775594541,7.37798478889565,0.00573629699179648,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,1.84484687617253,-0.0601207228286071,0.00464701224703631,0.125456701410517,-0.017650755489945,0.00245423184814027,0,0,0,0,0,0,0,0
2,159,6.69673352715521,-0.168452488014595,-0.0983837737718153,9.10307739439696,7.39561614154879,0.00192027327013328,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,2.09362989692172,-0.00574501991099757,0.0435846739387423,0.842528367607051,-1.94028368039056e-05,-0.00136179187352293,0,0,0,0,0,0,0,0
3,159,7.6518453297089,-0.235893169617585,-0.0192513231154396,2.07559103809998,7.45085546933662,0.0117650729977093,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,3.04874169947542,-0.0731857015139885,0.122717124595118,-0.635838213193194,0.0552199249510235,0.00848300785405308,0,0,0,0,0,0,0,0
1,160,2.26445869886426,-0.184071580542272,-0.161945493775,5.32312888181139,7.36756860896292,0.0085828522074879,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.33864493136922,-0.0213641124386752,-0.0199770460644423,0.305977102192517,-0.0280669354226735,0.00530078706383168,0,0,0,0,0,0,0,0
2,160,2.27164014949853,-0.120961565480433,-0.0790240032236029,3.21553169426176,7.37119914629299,0.0103668342120682,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,-2.33146348073495,0.0417459026231639,0.0629444444869546,-0.198091440698315,-0.0244363980926048,0.00708476906841196,0,0,0,0,0,0,0,0
3,160,4.77238814066869,-0.280655216346251,-0.00997644364234489,3.70747098948927,7.36792197047322,0.0105989455272196,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,0.169284510435212,-0.117947748242654,0.131992004068213,-0.0557341937739866,-0.0277135739123757,0.00731688038356341,0,0,0,0,0,0,0,0
1,161,7.61938889076341,-0.223624300949824,-0.154849567339157,9.59352347003638,7.39235489803364,0.00127135939654342,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,3.01628526052993,-0.0609168328462269,-0.0128811196285999,0.895004068309069,-0.00328064635195524,-0.00201070574711279,0,0,0,0,0,0,0,0
2,161,7.19868453925046,-0.155678415697722,-0.1123754966508,3.38449005143474,7.42641098447954,0.00154923604489597,0.14289540036824,0.115815086977955,0.735624704786732,0.109265726099253,0.118566820661891,-7.04354995250953,-0.122084424225811,3.35163605723044,2.59558090901698,0.00702905240587481,0.0295929510597578,-0.146880918442695,0.0307754400939464,-0.00173282909876025,0,0,0,0,0,0,0,0
