rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,163,-0.533175349934488,0.134533701634443,0,0,0,0,0,0,8
9,163,-0.823611016130816,0.143458772993461,0,0,0,0,0,0,8
10,163,-0.44167222854365,0.147132354834467,0,0,0,0,0,0,8
1,164,1.06128929806819,-0.0785268164830646,0,0,0,0,0,0,8
2,164,1.3145016564635,0.0318303370516664,0,0,0,0,0,0,8
3,164,1.26964590531854,0.170424793186155,0,0,0,0,0,0,8
4,164,0.487105494053544,-0.0748150527843019,0,0,0,0,0,0,8
5,164,0.782146751177732,-0.0513808274331484,0,0,0,0,0,0,8
6,164,1.29595168466469,-0.104939256938742,0,0,0,0,0,0,8
7,164,-0.435240971522571,-0.0172496100926573,0,0,0,0,0,0,8
8,164,0.791237791982314,0.187260580136077,0,0,0,0,0,0,8
9,164,1.4652582657631,0.0755355973254808,0,0,0,0,0,0,8
10,164,0.522947185139897,-0.166419741561238,0,0,0,0,0,0,8
1,165,0.940448448364101,0.126191792107706,0,0,0,0,0,0,10
2,165,0.591459642282108,0.17025221215958,0,0,0,0,0,0,10
3,165,0.850026016617077,0.149682330314056,0,0,0,0,0,0,10
4,165,0.862011947953042,0.148088226706604,0,0,0,0,0,0,10
5,165,0.979044429117233,0.145130932884763,0,0,0,0,0,0,10
6,165,1.30783879983307,0.121452356987784,0,0,0,0,0,0,10
7,165,0.93479415607412,0.125264331248442,0,0,0,0,0,0,10
8,165,0.203153084958188,0.171692205619347,0,0,0,0,0,0,10
9,165,0.337551994481932,0.169180033948415,0,0,0,0,0,0,10
10,165,1.13386925949266,0.140114945891304,0,0,0,0,0,0,10
1,166,1.8980737532273,-0.274110760340866,0,0,0,0,0,0,5
2,166,1.56344527370072,-0.125619027499832,0,0,0,0,0,0,5
3,166,0.960841586774099,-0.0680797675700396,0,0,0,0,0,0,5
4,166,0.934282852399974,-0.101723248487543,0,0,0,0,0,0,5
5,166,0.900062524039547,-0.107326351637658,0,0,0,0,0,0,5
6,166,0.708901317110358,-0.0518830065827351,0,0,0,0,0,0,5
7,166,1.61378253490437,-0.230938656898721,0,0,0,0,0,0,5
8,166,0.98614668985683,-0.10410996026712,0,0,0,0,0,0,5
9,166,0.533494751827347,-0.0586706093324437,0,0,0,0,0,0,5
10,166,1.28952378289797,-0.121813096757993,0,0,0,0,0,0,5
1,167,-0.486911795009237,0.181439474299623,0,0,0,0,0,0,8
2,167,1.34270807580241,-0.294599174827195,0,0,0,0,0,0,8
3,167,-0.473306039642198,0.186763345246488,0,0,0,0,0,0,8
4,167,0.220330578579941,-0.0072797734493075,0,0,0,0,0,0,8
5,167,-0.797530943725972,0.151863631537794,0,0,0,0,0,0,8
6,167,-0.505163292062579,0.0442982628269496,0,0,0,0,0,0,8
7,167,-1.38475982854834,0.165459920631717,0,0,0,0,0,0,8
8,167,-0.597996741295395,0.0829511387921225,0,0,0,0,0,0,8
9,167,0.163584508350386,-0.0705422774056244,0,0,0,0,0,0,8
10,167,-0.0553113017401774,-0.0515644925029352,0,0,0,0,0,0,8
1,168,2.7580646726988,-0.0761702708299482,0,0,0,0,0,0,1
2,168,2.2266868021182,-0.0949637390394169,0,0,0,0,0,0,1
3,168,2.26671446232478,0.0428232889148921,0,0,0,0,0,0,1
4,168,2.47798207161699,0.00155925660744063,0,0,0,0,0,0,1
5,168,2.35177812283396,-0.0600924872549972,0,0,0,0,0,0,1
6,168,3.23838174625705,-0.118708725533645,0,0,0,0,0,0,1
7,168,2.70402777330142,-0.128451979907103,0,0,0,0,0,0,1
8,168,2.54840900618454,-0.134359872908123,0,0,0,0,0,0,1
9,168,1.83787608608679,0.0446423979325975,0,0,0,0,0,0,1
10,168,2.2662899470972,-0.103392809558528,0,0,0,0,0,0,1
1,169,2.03243333400601,0.0875582127573623,0,0,0,0,0,0,12
2,169,1.08485007797185,0.0391631097776498,0,0,0,0,0,0,12
3,169,2.44904083156739,0.102546206531378,0,0,0,0,0,0,12
4,169,1.66349409516589,0.0106528691897459,0,0,0,0,0,0,12
5,169,0.888241891708661,0.293963150566949,0,0,0,0,0,0,12
6,169,1.39868044440932,-0.0783261546585765,0,0,0,0,0,0,12
7,169,0.99057307041635,0.159267526568708,0,0,0,0,0,0,12
8,169,1.90080691521201,0.108698583224525,0,0,0,0,0,0,12
9,169,1.04239174488586,0.120068671893259,0,0,0,0,0,0,12
10,169,1.31001470239662,0.150961431151554,0,0,0,0,0,0,12
1,170,0.755053481005115,0.11769587118857,0,0,0,0,0,0,11
2,170,0.685383570330882,0.0758258487535791,0,0,0,0,0,0,11
3,170,1.36546186177257,0.0574748448983809,0,0,0,0,0,0,11
4,170,1.12088239778464,0.018405289404352,0,0,0,0,0,0,11
5,170,1.84101615187172,-0.00134165704762865,0,0,0,0,0,0,11
6,170,0.924690431708163,0.0340274107398129,0,0,0,0,0,0,11
7,170,0.806864945076745,0.125289112942375,0,0,0,0,0,0,11
8,170,1.08103645498285,0.0599084813202851,0,0,0,0,0,0,11
9,170,0.867253111968643,0.0852371110799817,0,0,0,0,0,0,11
10,170,1.05141288967786,0.0829786214709488,0,0,0,0,0,0,11
1,171,-0.0474423471883467,0.0105519108732065,0,0,0,0,0,0,13
2,171,0.514032779699194,0.307250165170914,0,0,0,0,0,0,13
3,171,0.0921240878120786,-0.0406751969817633,0,0,0,0,0,0,13
4,171,0.853851090316218,-0.0177050817618906,0,0,0,0,0,0,13
5,171,0.192065235616056,0.0333447865842721,0,0,0,0,0,0,13
6,171,1.02857686491186,-0.0711973122584549,0,0,0,0,0,0,13
7,171,-0.229743760550535,-0.0956861307929694,0,0,0,0,0,0,13
8,171,0.409647267675269,0.20561849975874,0,0,0,0,0,0,13
9,171,-0.0672953481363257,0.253816770395489,0,0,0,0,0,0,13
10,171,-0.152999508593939,0.0496694417464583,0,0,0,0,0,0,13
1,172,0.61782178903149,0.064454279281744,0,0,0,0,0,0,12
2,172,0.264793991767584,0.0705790332561338,0,0,0,0,0,0,12
3,172,0.5895359475378,0.0542684768257877,0,0,0,0,0,0,12
4,172,-0.00609812729414294,0.0982643976637476,0,0,0,0,0,0,12
5,172,0.408124499097064,0.0752831186200513,0,0,0,0,0,0,12
6,172,0.691656296641294,0.0739530975694353,0,0,0,0,0,0,12
7,172,0.938132067156334,0.0485668912256242,0,0,0,0,0,0,12
8,172,0.417867486154387,0.0798009516630953,0,0,0,0,0,0,12
9,172,0.257759811032717,0.0816648549846535,0,0,0,0,0,0,12
10,172,0.263603733946628,0.0979072074733238,0,0,0,0,0,0,12
1,173,0.356093819847678,0.0213000721503446,0,0,0,0,0,0,4
2,173,0.309036978336112,0.0439923640263623,0,0,0,0,0,0,4
3,173,1.05334108795454,-0.00382900642007794,0,0,0,0,0,0,4
4,173,0.277209319716637,0.105508709779703,0,0,0,0,0,0,4
5,173,0.229495055398041,0.0380276251864934,0,0,0,0,0,0,4
6,173,0.775189928671013,0.0374631874733745,0,0,0,0,0,0,4
7,173,0.630989048711365,0.0543472610897335,0,0,0,0,0,0,4
8,173,0.400698257831956,0.0696526878146642,0,0,0,0,0,0,4
9,173,0.348074068188174,0.0564777790180504,0,0,0,0,0,0,4
10,173,1.01128659251663,-0.0412606524089726,0,0,0,0,0,0,4
1,174,-0.0947195974644028,0.0598134757537367,0,0,0,0,0,0,0
2,174,-0.194843618731884,0.0894956778489406,0,0,0,0,0,0,0
3,174,-0.390521528903025,0.133976994489564,0,0,0,0,0,0,0
4,174,-0.471067785268787,0.11148508609986,0,0,0,0,0,0,0
5,174,0.0966819419047136,0.0878521592308657,0,0,0,0,0,0,0
6,174,-0.435505355727386,0.121760914474416,0,0,0,0,0,0,0
7,174,0.380263099696833,0.0644028844770912,0,0,0,0,0,0,0
8,174,-0.201678743436726,0.0611951306347143,0,0,0,0,0,0,0
9,174,-0.547724405711287,0.185748738812042,0,0,0,0,0,0,0
10,174,-0.0222708667298352,0.150288015294196,0,0,0,0,0,0,0
1,175,-0.107519815692509,0.450555490087914,0,0,0,0,0,0,1
2,175,1.2107735745076,0.217388248683638,0,0,0,0,0,0,1
3,175,-0.0281109237719077,0.341075465825629,0,0,0,0,0,0,1
4,175,0.0322588591728303,0.433301457761246,0,0,0,0,0,0,1
5,175,0.681805556072069,0.263270080265463,0,0,0,0,0,0,1
6,175,0.115284868220731,0.443818483112174,0,0,0,0,0,0,1
7,175,0.394970426619834,0.274935821833364,0,0,0,0,0,0,1
8,175,0.775028172029737,0.295543814216747,0,0,0,0,0,0,1
9,175,1.63290137458419,0.0762310880373046,0,0,0,0,0,0,1
10,175,0.191549967761874,0.34694257870321,0,0,0,0,0,0,1
1,176,0.023212193898142,0.0416907382857481,0,0,0,0,0,0,8
2,176,0.569671856353503,-0.114624186042673,0,0,0,0,0,0,8
3,176,0.886051859186725,-0.133999996500557,0,0,0,0,0,0,8
4,176,0.952005776383702,-0.254596108436441,0,0,0,0,0,0,8
5,176,0.607128058813728,-0.17139257640674,0,0,0,0,0,0,8
6,176,1.43758306690446,-0.143006822507488,0,0,0,0,0,0,8
7,176,0.338794221214552,-0.118697207248492,0,0,0,0,0,0,8
8,176,0.734499699417968,0.0451754769583333,0,0,0,0,0,0,8
9,176,0.645031152568324,-0.091958471491509,0,0,0,0,0,0,8
10,176,1.47491686366038,-0.121070503613497,0,0,0,0,0,0,8
1,177,1.01404638184793,-0.258222280043637,0,0,0,0,0,0,4
2,177,0.394609166019851,-0.206923011718587,0,0,0,0,0,0,4
3,177,0.608016308816535,-0.223952213096058,0,0,0,0,0,0,4
4,177,0.359536699020919,-0.20068945486624,0,0,0,0,0,0,4
5,177,0.501260528271356,-0.208054250099081,0,0,0,0,0,0,4
6,177,-0.0422940882121461,-0.196295455895701,0,0,0,0,0,0,4
7,177,-0.277377454351518,-0.191122980922071,0,0,0,0,0,0,4
8,177,0.132572706784345,-0.202734315401286,0,0,0,0,0,0,4
9,177,0.474635143817087,-0.23716859830304,0,0,0,0,0,0,4
10,177,0.344367599714575,-0.214168628177873,0,0,0,0,0,0,4
1,178,-0.111929934350457,-0.0481848622181212,0,0,0,0,0,0,4
2,178,0.187230913623072,0.0979191432433478,0,0,0,0,0,0,4
3,178,-0.25599105065105,0.109996722183439,0,0,0,0,0,0,4
4,178,-0.533373459525099,0.0437863416260274,0,0,0,0,0,0,4
5,178,-0.930087291422062,0.196928071212278,0,0,0,0,0,0,4
6,178,-0.948747423197233,0.145603684779657,0,0,0,0,0,0,4
7,178,-0.591522946834495,-0.0936231111958902,0,0,0,0,0,0,4
8,178,-0.46934243475171,0.0715378235677141,0,0,0,0,0,0,4
9,178,-0.196571676054822,-0.000700872708673139,0,0,0,0,0,0,4
10,178,-0.084805064373219,0.069058166485256,0,0,0,0,0,0,4
1,179,0.409519679812616,-0.0645013392862921,0,0,0,0,0,0,10
2,179,-0.142427587520606,-0.0303204896062536,0,0,0,0,0,0,10
3,179,-0.0276269661239592,0.00867119692905485,0,0,0,0,0,0,10
4,179,0.477932448710927,-0.11752650155652,0,0,0,0,0,0,10
5,179,0.15186369614951,-0.0976213887474298,0,0,0,0,0,0,10
6,179,0.57881524086257,-0.147070877802717,0,0,0,0,0,0,10
7,179,0.364657816932177,-0.0948886391585954,0,0,0,0,0,0,10
8,179,0.846302763388958,-0.192039090652822,0,0,0,0,0,0,10
9,179,-0.00956764600728999,0.0248349019662279,0,0,0,0,0,0,10
10,179,0.562802179999109,-0.100004768470628,0,0,0,0,0,0,10
1,180,0.0430699433821582,0.0837279331515784,0,0,0,0,0,0,8
2,180,-0.109143290440051,0.0849615530315069,0,0,0,0,0,0,8
3,180,-0.0150067635025337,0.0916222303842398,0,0,0,0,0,0,8
4,180,0.184036722460181,0.0741721469983321,0,0,0,0,0,0,8
5,180,0.760869142255899,0.0451839813566833,0,0,0,0,0,0,8
6,180,0.462856452536562,0.0556723649278123,0,0,0,0,0,0,8
7,180,-0.0671598384178944,0.0874788527385564,0,0,0,0,0,0,8
8,180,0.270183334134927,0.0755037789110224,0,0,0,0,0,0,8
9,180,0.274901254724867,0.0682710098900614,0,0,0,0,0,0,8
10,180,0.315426770284298,0.0767436495137538,0,0,0,0,0,0,8
1,181,1.05179753468338,0.213463159689207,0,0,0,0,0,0,8
2,181,0.803370062694832,0.242993451165132,0,0,0,0,0,0,8
3,181,0.556911577506157,0.21982932226488,0,0,0,0,0,0,8
4,181,1.06555849135988,0.233700963675758,0,0,0,0,0,0,8
5,181,0.709068211607221,0.207443026671834,0,0,0,0,0,0,8
6,181,0.477941555291354,0.268855279128786,0,0,0,0,0,0,8
7,181,0.220047880774531,0.280164718744956,0,0,0,0,0,0,8
8,181,0.803141035319654,0.179448466412297,0,0,0,0,0,0,8
9,181,0.626307990393156,0.19969275108266,0,0,0,0,0,0,8
10,181,-0.150797762835906,0.274914360694795,0,0,0,0,0,0,8
1,182,-0.612212546546754,0.0648269846043816,0,0,0,0,0,0,8
2,182,-0.37409469563083,0.043500439473964,0,0,0,0,0,0,8
3,182,0.00853539698281569,0.0106054635414487,0,0,0,0,0,0,8
4,182,0.0932172797105517,0.0264969849759483,0,0,0,0,0,0,8
5,182,0.143741214570078,0.0186613601189523,0,0,0,0,0,0,8
6,182,-0.239938741918578,0.0413857569147758,0,0,0,0,0,0,8
7,182,0.0366808894755044,0.00345278143415076,0,0,0,0,0,0,8
8,182,-0.0285762697317713,0.027157400537707,0,0,0,0,0,0,8
9,182,0.201591964765237,0.00802175982461389,0,0,0,0,0,0,8
10,182,0.0515969346122782,0.0294160870566553,0,0,0,0,0,0,8
1,183,-0.687820825072492,0.083792447135839,0,0,0,0,0,0,3
2,183,-0.416897626704595,0.0877454744919697,0,0,0,0,0,0,3
3,183,0.524858959455689,-0.229056253269035,0,0,0,0,0,0,3
4,183,-1.07678211366304,-0.0050290095299981,0,0,0,0,0,0,3
5,183,-1.69624334490213,0.100826855521337,0,0,0,0,0,0,3
6,183,-0.511776565237565,-0.175027114568086,0,0,0,0,0,0,3
7,183,-1.27933187845481,-0.224156055571315,0,0,0,0,0,0,3
8,183,-0.213502950007546,0.255817035435196,0,0,0,0,0,0,3
9,183,-0.38994932481263,-0.0342803461563676,0,0,0,0,0,0,3
10,183,-1.0191964232656,-0.174631638762588,0,0,0,0,0,0,3
1,184,-1.29138812528341,-0.231533713877358,0,0,0,0,0,0,8
2,184,-1.06975731029189,-0.131958179981542,0,0,0,0,0,0,8
3,184,-1.51083627182782,0.00211500845215987,0,0,0,0,0,0,8
4,184,-1.81321248509767,0.179525203964024,0,0,0,0,0,0,8
5,184,-1.52247232321881,0.00205056123178518,0,0,0,0,0,0,8
6,184,-1.17537417826039,0.0443196365650723,0,0,0,0,0,0,8
7,184,-1.60658731456157,0.113358086950471,0,0,0,0,0,0,8
8,184,-1.60971698813364,-0.0238049528680626,0,0,0,0,0,0,8
9,184,-0.99917715404679,-0.0237533977188244,0,0,0,0,0,0,8
10,184,-0.700455660541803,-0.0952452865771547,0,0,0,0,0,0,8
1,185,-1.79073960796916,-0.0892716184479593,0,0,0,0,0,0,1
2,185,-1.26505208253297,-0.228362246584929,0,0,0,0,0,0,1
3,185,-2.16881978994825,0.0125597220828702,0,0,0,0,0,0,1
4,185,-0.820901546745735,0.0042088385533427,0,0,0,0,0,0,1
5,185,-1.36330644834929,-0.172774139047636,0,0,0,0,0,0,1
6,185,-1.77384656948878,0.132903544193957,0,0,0,0,0,0,1
7,185,-1.15085851306432,0.0602979849053409,0,0,0,0,0,0,1
8,185,-1.6406552357794,-0.0303532176409445,0,0,0,0,0,0,1
9,185,-1.16923356235547,-0.188276948549497,0,0,0,0,0,0,1
10,185,-1.55796090915883,-0.0986857073060368,0,0,0,0,0,0,1
1,186,-0.0321191067523756,0.233413062381108,0,0,0,0,0,0,7
2,186,0.165314987096272,0.241351881281373,0,0,0,0,0,0,7
3,186,-0.623742744120563,0.286942033160903,0,0,0,0,0,0,7
4,186,0.432959650935981,0.243053566944922,0,0,0,0,0,0,7
5,186,-0.732849962011082,0.294984747875883,0,0,0,0,0,0,7
6,186,0.262561716920529,0.19709437394288,0,0,0,0,0,0,7
7,186,-0.572331139244901,0.301966874121941,0,0,0,0,0,0,7
8,186,0.127555251781038,0.182479657482318,0,0,0,0,0,0,7
9,186,-0.310997638992137,0.266352817814819,0,0,0,0,0,0,7
10,186,0.107672208885752,0.169082284866052,0,0,0,0,0,0,7
1,187,-0.609555856536786,-0.0160184278545559,0,0,0,0,0,0,3
2,187,1.02554285014944,0.17062810164933,0,0,0,0,0,0,3
3,187,0.478062558888766,-0.11940254783437,0,0,0,0,0,0,3
4,187,0.110333792072634,0.306810936315119,0,0,0,0,0,0,3
5,187,-0.299149880705862,0.0186264087956168,0,0,0,0,0,0,3
6,187,0.0267742490062348,0.0337911145244058,0,0,0,0,0,0,3
7,187,0.289262844913202,-0.191025732581299,0,0,0,0,0,0,3
8,187,0.922568342638264,-0.0517233245279677,0,0,0,0,0,0,3
9,187,0.0801775776708489,0.223363891599557,0,0,0,0,0,0,3
10,187,1.0685314700703,-0.0630146962455708,0,0,0,0,0,0,3
1,188,0.151430041865245,0.0670512854809345,0,0,0,0,0,0,11
2,188,-0.38255479340361,0.129224703403358,0,0,0,0,0,0,11
3,188,0.810772044963711,0.130984368968116,0,0,0,0,0,0,11
4,188,-0.307126441413072,0.0745370684536008,0,0,0,0,0,0,11
5,188,-0.320100981405694,0.177129330490308,0,0,0,0,0,0,11
6,188,-0.191874365948355,0.184273188183148,0,0,0,0,0,0,11
7,188,0.165730963097857,0.231078085887332,0,0,0,0,0,0,11
8,188,-0.120153025966225,0.113831615022543,0,0,0,0,0,0,11
9,188,-0.311502443602224,0.23269285770308,0,0,0,0,0,0,11
10,188,0.485153176658628,0.000587069356354719,0,0,0,0,0,0,11
1,189,-1.30969745137537,-0.188762189084306,0,0,0,0,0,0,5
2,189,-0.958215617910739,-0.138943787843878,0,0,0,0,0,0,5
3,189,-0.916955702024558,-0.220166564866087,0,0,0,0,0,0,5
4,189,-0.584085806523122,-0.444576990214982,0,0,0,0,0,0,5
5,189,-0.978319655319142,-0.197210543603967,0,0,0,0,0,0,5
6,189,-1.19403746599909,-0.101135088011229,0,0,0,0,0,0,5
7,189,-1.06150551244778,-0.0779291062275735,0,0,0,0,0,0,5
8,189,-1.27114467118677,-0.200179917242343,0,0,0,0,0,0,5
9,189,-0.249512111739081,-0.425044235931366,0,0,0,0,0,0,5
10,189,-0.695796986649226,-0.211080916977948,0,0,0,0,0,0,5
1,190,-0.901796916735196,-0.0130569994136876,0,0,0,0,0,0,5
2,190,-0.179046944094357,-0.0095213316231432,0,0,0,0,0,0,5
3,190,-1.50186618676377,0.203925746038146,0,0,0,0,0,0,5
4,190,-1.16915069635165,-0.0119664001737939,0,0,0,0,0,0,5
5,190,-2.10293684240812,0.237244509167477,0,0,0,0,0,0,5
6,190,-0.971756634020069,0.0498915399469231,0,0,0,0,0,0,5
7,190,-0.996110290771473,0.11342719689971,0,0,0,0,0,0,5
8,190,-0.977281860183455,0.158603864891158,0,0,0,0,0,0,5
9,190,-1.33832595448373,0.019342170108751,0,0,0,0,0,0,5
10,190,-0.59512955916276,0.00337928791154612,0,0,0,0,0,0,5
1,191,-0.889325640361537,-0.0944817662553122,0,0,0,0,0,0,2
2,191,-0.401971108546757,-0.0741733273129759,0,0,0,0,0,0,2
3,191,0.110039184836685,-0.232598668197863,0,0,0,0,0,0,2
4,191,-0.200274084079385,-0.165369672441013,0,0,0,0,0,0,2
5,191,0.53916545278368,-0.247470433156791,0,0,0,0,0,0,2
6,191,-0.603509646022907,0.0535658180587719,0,0,0,0,0,0,2
7,191,0.0039401018256493,-0.0328130513127232,0,0,0,0,0,0,2
8,191,-0.21546172724849,-0.144332196838749,0,0,0,0,0,0,2
9,191,-0.304034309125127,-0.23753232958155,0,0,0,0,0,0,2
10,191,-0.285304880631887,-0.0903203268555782,0,0,0,0,0,0,2
1,192,-0.307826548675393,0.0794448333968452,0,0,0,0,0,0,5
2,192,-0.0590076810909634,0.0507747626103605,0,0,0,0,0,0,5
3,192,-0.201589745579738,0.0988100886941108,0,0,0,0,0,0,5
4,192,-0.621305629606757,0.0966988198087919,0,0,0,0,0,0,5
5,192,-0.913371310339432,0.126000184983213,0,0,0,0,0,0,5
6,192,-0.631146565984769,0.114526800173088,0,0,0,0,0,0,5
7,192,-0.426587140919437,0.0924819762237711,0,0,0,0,0,0,5
8,192,-0.437016319953646,0.104273475908276,0,0,0,0,0,0,5
9,192,-0.307831400404545,0.11210771578847,0,0,0,0,0,0,5
10,192,-0.546542218565508,0.0920283359451433,0,0,0,0,0,0,5
1,193,-1.67181794771394,0.126698082929761,0,0,0,0,0,0,6
2,193,-0.883073697367941,-0.147288227166581,0,0,0,0,0,0,6
3,193,-0.413224032264796,0.248501502678764,0,0,0,0,0,0,6
4,193,-0.375114969496812,-0.0719906122883051,0,0,0,0,0,0,6
5,193,-1.56144342932741,0.258143890715396,0,0,0,0,0,0,6
6,193,-0.190777023680296,-0.249640400708222,0,0,0,0,0,0,6
7,193,-0.96890609954645,0.00722791162440861,0,0,0,0,0,0,6
8,193,-0.022267527047755,0.295643590204833,0,0,0,0,0,0,6
9,193,-1.23661268206963,0.0804065962088364,0,0,0,0,0,0,6
10,193,-1.08726073380239,0.187616321985891,0,0,0,0,0,0,6
1,194,0.572299279204535,0.234074104247211,0,0,0,0,0,0,7
2,194,0.802661666562535,0.238101958462134,0,0,0,0,0,0,7
3,194,1.23670578350595,0.221850831398287,0,0,0,0,0,0,7
4,194,0.885182649071124,0.23150485481201,0,0,0,0,0,0,7
5,194,0.585457855957354,0.240334045055687,0,0,0,0,0,0,7
6,194,0.412372969198922,0.241982879875442,0,0,0,0,0,0,7
7,194,0.350620096931004,0.251565462756957,0,0,0,0,0,0,7
8,194,1.26617126514714,0.208902386269293,0,0,0,0,0,0,7
9,194,1.03652716076166,0.213458108151328,0,0,0,0,0,0,7
10,194,0.868372260831007,0.231937704255635,0,0,0,0,0,0,7
1,195,-0.363139254081465,0.216513068516112,0,0,0,0,0,0,12
2,195,-0.293695259356944,-0.163074272279779,0,0,0,0,0,0,12
3,195,-0.686233042320967,-0.0114469188091722,0,0,0,0,0,0,12
4,195,-0.0835578163746762,0.247395430323459,0,0,0,0,0,0,12
5,195,0.134828501676476,0.0650214326359168,0,0,0,0,0,0,12
6,195,-0.40656563555001,-0.0363001685860929,0,0,0,0,0,0,12
7,195,-0.674316852555789,0.0405539516831264,0,0,0,0,0,0,12
8,195,-0.406864130167022,-0.147669636834913,0,0,0,0,0,0,12
9,195,-0.175676253298072,-0.00395063114167263,0,0,0,0,0,0,12
10,195,0.0853376069954574,0.025213566982355,0,0,0,0,0,0,12
1,196,0.506704776433959,-0.187641977608146,0,0,0,0,0,0,7
2,196,-0.527570352305934,-0.0946711612977541,0,0,0,0,0,0,7
3,196,-0.114713461759592,-0.0756021453823234,0,0,0,0,0,0,7
4,196,-0.0814629263599711,-0.0457326219133157,0,0,0,0,0,0,7
5,196,-0.231532947840839,-0.0706935151774795,0,0,0,0,0,0,7
6,196,-0.22763542491649,-0.0885586596947416,0,0,0,0,0,0,7
7,196,0.744188566353108,-0.191993613308961,0,0,0,0,0,0,7
8,196,0.699030204067822,-0.141741509462289,0,0,0,0,0,0,7
9,196,0.131247022752591,-0.124662539275285,0,0,0,0,0,0,7
10,196,-0.111591655071122,-0.123329807068931,0,0,0,0,0,0,7
1,197,0.465469320541661,-0.120770183507249,0,0,0,0,0,0,4
2,197,-0.225236445220306,-0.0696813806735319,0,0,0,0,0,0,4
3,197,-0.319607819123369,-0.0628088952370096,0,0,0,0,0,0,4
4,197,0.411217552169441,-0.0767581452073175,0,0,0,0,0,0,4
5,197,-0.798347310446561,0.0564087270152439,0,0,0,0,0,0,4
6,197,-0.488213488602122,-0.049093437289028,0,0,0,0,0,0,4
7,197,-0.745109792107155,0.0275607650013745,0,0,0,0,0,0,4
8,197,-0.13978877988814,0.0322647254648696,0,0,0,0,0,0,4
9,197,-0.659465816829722,-0.0327651049368536,0,0,0,0,0,0,4
10,197,-0.452587546740606,-0.023358971555376,0,0,0,0,0,0,4
1,198,0.35064744940274,-0.161418191786851,0,0,0,0,0,0,4
2,198,1.04987888498876,0.1129661079715,0,0,0,0,0,0,4
3,198,-1.05403701841126,-0.135144257679843,0,0,0,0,0,0,4
4,198,0.413589741657161,-0.455733812815544,0,0,0,0,0,0,4
5,198,-0.010224113326867,-0.223109412857581,0,0,0,0,0,0,4
6,198,-0.00159532871052459,-0.185398698868085,0,0,0,0,0,0,4
7,198,-0.23154704237772,-0.0403307825941164,0,0,0,0,0,0,4
8,198,0.0275555630052668,0.0321356868096681,0,0,0,0,0,0,4
9,198,0.289023273481206,-0.0027178438742535,0,0,0,0,0,0,4
10,198,-0.576985233051521,0.204969735055168,0,0,0,0,0,0,4
1,199,-1.76300745326419,-0.150965337056103,0,0,0,0,0,0,12
2,199,-2.40889013241536,-0.119331924298431,0,0,0,0,0,0,12
3,199,-1.6160142752598,-0.158610145595596,0,0,0,0,0,0,12
4,199,-0.909868584598609,-0.214742955684075,0,0,0,0,0,0,12
5,199,-1.90017174734793,-0.14821540119764,0,0,0,0,0,0,12
6,199,-1.73262031631543,-0.162890032558306,0,0,0,0,0,0,12
7,199,-2.47612747418558,-0.119267757976045,0,0,0,0,0,0,12
8,199,-1.70882970079514,-0.141058640108401,0,0,0,0,0,0,12
9,199,-1.72054318184388,-0.166106396460896,0,0,0,0,0,0,12
10,199,-1.50058439442881,-0.161754453420663,0,0,0,0,0,0,12
1,200,0.838238519189621,-0.0998659354021951,0,0,0,0,0,0,3
2,200,-0.806208362336385,0.0698376404368014,0,0,0,0,0,0,3
3,200,0.19564261237042,-0.0445454242823927,0,0,0,0,0,0,3
4,200,0.176384238932831,-0.0708853271445496,0,0,0,0,0,0,3
5,200,0.442060446677817,-0.154342370829776,0,0,0,0,0,0,3
6,200,-0.0460597925010093,-0.0450562675372013,0,0,0,0,0,0,3
7,200,1.00047414195921,-0.295751477692819,0,0,0,0,0,0,3
8,200,0.13965550708081,-0.179894751599176,0,0,0,0,0,0,3
9,200,0.508439146543608,-0.161693759238236,0,0,0,0,0,0,3
10,200,0.239758616189283,-0.0551069471904569,0,0,0,0,0,0,3
1,201,0.500357040276748,-0.0779512806671754,0,0,0,0,0,0,7
2,201,0.707398721260954,-0.166492797970444,0,0,0,0,0,0,7
3,201,0.128372326861475,0.048796774940937,0,0,0,0,0,0,7
4,201,-0.458830438566056,0.311377737551781,0,0,0,0,0,0,7
5,201,0.876800993125066,0.23036975154561,0,0,0,0,0,0,7
6,201,0.92467515779189,-0.190010756626371,0,0,0,0,0,0,7
7,201,-0.216514611756257,0.0104191979531331,0,0,0,0,0,0,7
8,201,-0.0701962261357503,0.376131457510956,0,0,0,0,0,0,7
9,201,0.215670242802279,0.280299375283897,0,0,0,0,0,0,7
10,201,0.930115633766312,0.0178123917945506,0,0,0,0,0,0,7
1,202,-0.391899015817152,-0.170931589328236,0,0,0,0,0,0,10
2,202,-0.766409428964155,-0.143087059240947,0,0,0,0,0,0,10
3,202,-0.44559961962195,-0.183897978827745,0,0,0,0,0,0,10
4,202,-0.66907623991118,-0.110602561951342,0,0,0,0,0,0,10
5,202,-0.283125828253598,-0.224498643937591,0,0,0,0,0,0,10
6,202,-0.0348209142870619,-0.221253399654227,0,0,0,0,0,0,10
7,202,-0.730732627143004,-0.13002923180333,0,0,0,0,0,0,10
8,202,-0.252301687741806,-0.14048055542081,0,0,0,0,0,0,10
9,202,-0.405334257686507,-0.182451992012076,0,0,0,0,0,0,10
10,202,0.0163416752033081,-0.228043444288293,0,0,0,0,0,0,10
