rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,157,-0.100345252271245,-0.101169227894016,-0.0429007209821539,1.36531121603778,0,0,0,0,0,0,8
3,157,-0.458877580024249,0.713203279081583,0.0972436337495852,-0.108355178311097,0,0,0,0,0,0,8
4,157,-0.143490245143129,-0.0962126577798175,-0.723170814547687,0.160041365996579,0,0,0,0,0,0,8
5,157,-0.192228193308526,-0.443518190270133,-0.340315228678193,-0.835353341797261,0,0,0,0,0,0,8
6,157,-0.170877536187388,0.256840802074922,0.121292235106761,1.51700174868252,0,0,0,0,0,0,8
7,157,0.451335897699304,0.183215395021463,0.220740760325737,1.27272830215753,0,0,0,0,0,0,8
8,157,0.0832208220758357,-0.385075441801312,-0.369941906576588,0.231098501555002,0,0,0,0,0,0,8
9,157,-0.448317279175919,-0.299550816420268,-0.0288335408161335,1.80243493337298,0,0,0,0,0,0,8
10,157,0.289125547921829,0.332627031665449,-0.0646954094461114,-0.745371277377753,0,0,0,0,0,0,8
1,158,-0.333203765980174,-0.203578711113191,0.088654470922052,-1.07494970789587,0,0,0,0,0,0,3
2,158,0.115866360150074,-0.274265257853245,0.577537327994952,-0.379601047922943,0,0,0,0,0,0,3
3,158,-0.043966664312034,-0.0164337976881007,-0.624497314259741,0.647317237983472,0,0,0,0,0,0,3
4,158,0.939894523903619,0.082372344732056,0.00116937490485225,0.474581677443442,0,0,0,0,0,0,3
5,158,-0.293883667133931,-0.363704843681206,-0.410223158066925,-0.0345840381091224,0,0,0,0,0,0,3
6,158,-0.0148828576126796,-0.339329155902131,-1.34780518206013,3.17044237441707,0,0,0,0,0,0,3
7,158,0.0972340593659435,-0.486806015099731,0.136343204471711,0.123040480365706,0,0,0,0,0,0,3
8,158,0.64463024507065,-0.289594888689171,0.0884602771496663,-1.93964860199222,0,0,0,0,0,0,3
9,158,0.2012344863885,-0.239201285428022,0.472813919054079,-0.646220202712434,0,0,0,0,0,0,3
10,158,0.419226872467064,-0.272170802771485,-0.489938522690929,-0.609779339407726,0,0,0,0,0,0,3
1,159,-0.00551243538572255,-0.244479331823315,0.312561181405881,-0.590742864092916,0,0,0,0,0,0,10
2,159,-0.244366193794719,0.219905822404952,-0.81766364472512,-0.665206475061526,0,0,0,0,0,0,10
3,159,0.0103758358743109,-0.0434966645179088,-0.477249702345111,-2.84129759147636,0,0,0,0,0,0,10
4,159,0.511047057434524,-0.635169907397185,0.117179703552666,-1.55059664726396,0,0,0,0,0,0,10
5,159,-0.376004951986607,0.0321470399447881,-0.282210834775605,-1.48872782010278,0,0,0,0,0,0,10
6,159,0.384564327526038,-0.0895740197284297,0.40516137062988,-0.0212703027216099,0,0,0,0,0,0,10
7,159,-0.107952993552474,-0.39073647230021,-0.111090448866131,-1.60007761318773,0,0,0,0,0,0,10
8,159,-0.312384828852948,-0.303569468175226,-0.590061027234778,0.713527193073503,0,0,0,0,0,0,10
9,159,0.0620572075043766,0.783778339500301,-0.444051183383628,-1.72176682495088,0,0,0,0,0,0,10
10,159,-0.249685921170954,-0.542376046979449,0.114045901673806,4.51277468414737,0,0,0,0,0,0,10
1,160,-0.114794025362396,-0.484277716145374,-0.0881146343331285,1.87168536742188,0,0,0,0,0,0,2
2,160,-0.184797634508193,0.180287250290528,-0.288310493601319,-1.23342796526467,0,0,0,0,0,0,2
3,160,-0.193644248907127,-0.0852207736792278,-0.0758975215687134,0.664490205999301,0,0,0,0,0,0,2
4,160,0.146843412726933,-0.294795839935104,-0.288618846976496,1.90216182402203,0,0,0,0,0,0,2
5,160,0.0464678869392419,-0.493902969302105,0.00463313659720521,-2.10142730284985,0,0,0,0,0,0,2
6,160,-0.12780564423835,0.0657208614027955,-0.526970053515493,-1.58115698573366,0,0,0,0,0,0,2
7,160,-0.308780454803465,0.587594271772977,-0.408696155639142,-0.420531996169871,0,0,0,0,0,0,2
8,160,-0.0558800473116126,0.383327697270982,0.00305572047687597,2.31442013730836,0,0,0,0,0,0,2
9,160,-0.0507391112985118,0.274869683170344,0.195910792684369,-1.04211058604248,0,0,0,0,0,0,2
10,160,-0.202487608106162,0.139571429703722,0.052158688403154,0.332332514190771,0,0,0,0,0,0,2
1,161,0.0701341979201855,0.0946375773977022,0.714923292275103,0.28897868112941,0,0,0,0,0,0,1
2,161,0.0652900917964878,-0.32796576111639,0.048954208003108,1.65416519590862,0,0,0,0,0,0,1
3,161,0.404100306059734,-0.0434267831509991,-0.421800803875491,-1.53312274033606,0,0,0,0,0,0,1
4,161,-0.143167053546359,-0.192725104914651,-0.0427217860485221,-1.98592932311005,0,0,0,0,0,0,1
5,161,-0.153899891359937,-0.142832180550419,-0.0481961688652024,0.191668231224893,0,0,0,0,0,0,1
6,161,0.170814444262211,-0.0432286303578742,0.382468636613328,0.267597199438932,0,0,0,0,0,0,1
7,161,0.0927265189352022,-0.0157449212597012,0.118197802346646,-1.00632750312553,0,0,0,0,0,0,1
8,161,-0.0840924811807184,0.899951807202841,-0.269795774192987,0.058232627559619,0,0,0,0,0,0,1
9,161,0.278039482054979,-0.112324811867332,0.399974786971612,-0.39460554897491,0,0,0,0,0,0,1
10,161,0.285706288084421,-0.141733489758276,0.447924605419462,-1.199619524663,0,0,0,0,0,0,1
1,162,-0.430389838740173,0.192817153948434,0.340572648601828,-1.05325134295268,0,0,0,0,0,0,7
2,162,-0.458781007240646,-0.138034860757493,-0.227148789444491,1.7234607256814,0,0,0,0,0,0,7
3,162,0.551374432399538,0.143410141567085,0.207682621284444,1.09610893892357,0,0,0,0,0,0,7
4,162,0.016111231883281,0.628822804430825,0.261658995030127,-0.375022834957649,0,0,0,0,0,0,7
5,162,-0.241090828336726,-0.659069171127736,0.398620489788006,-0.27014864255645,0,0,0,0,0,0,7
6,162,-0.70995198933795,0.427985988171171,0.307079346831429,-0.942872295082794,0,0,0,0,0,0,7
7,162,-0.384040026783324,-0.710455100973552,-0.0685411943613541,0.522790328811743,0,0,0,0,0,0,7
8,162,-0.387724019664205,-0.397672786269918,0.382474163361032,1.46155889610285,0,0,0,0,0,0,7
9,162,0.208050706674468,-0.345483681404016,-0.149637442277144,0.0165418233594913,0,0,0,0,0,0,7
10,162,0.0750376298245383,-0.67724818096361,0.0833753284530081,1.06591971529833,0,0,0,0,0,0,7
1,163,0.0564643584815601,0.00627274680240741,0.0264913689696042,0.40026864524124,0,0,0,0,0,0,8
2,163,-0.0979577377052534,0.126592232606658,-0.602047492731921,-0.670398859652541,0,0,0,0,0,0,8
3,163,-0.321347848879221,-0.147159006094112,0.202869309696805,-0.604237603115965,0,0,0,0,0,0,8
4,163,-0.181855009393749,-0.0348929448920122,-0.163670764893886,-0.774910924516678,0,0,0,0,0,0,8
5,163,-0.182515617447381,-0.769337754898927,-0.500141879727685,-0.852137906499242,0,0,0,0,0,0,8
6,163,0.0721627503753268,0.25563781722325,-0.371380294959882,0.175594861084109,0,0,0,0,0,0,8
7,163,0.0625240849706259,-0.567103150756646,-0.234613784747603,-1.4313054261689,0,0,0,0,0,0,8
8,163,0.101824303601207,-0.36221018536039,-0.311278792394258,0.409535432082439,0,0,0,0,0,0,8
9,163,0.144300250357274,-0.133320967273027,-0.412889198187693,0.127851495115543,0,0,0,0,0,0,8
10,163,0.0484578309720138,0.289491276208335,-1.12137313210948,1.07865456778022,0,0,0,0,0,0,8
1,164,-0.520522537719073,-0.407399040892707,-0.48785713018721,1.28036958084265,0,0,0,0,0,0,8
2,164,-0.484644250479256,-0.0122902667577091,-0.375214714106358,0.390433099917747,0,0,0,0,0,0,8
3,164,0.0213301605020257,-0.133068416027253,0.748157945384153,1.00732626749894,0,0,0,0,0,0,8
4,164,0.132749996942618,0.09199706466173,-0.442135331340013,-0.937785890181232,0,0,0,0,0,0,8
5,164,0.181222407755542,0.578866910885257,-0.478526789832322,-0.107010851640054,0,0,0,0,0,0,8
6,164,-0.235696755388788,-0.511723545764915,-0.88379387280532,-0.700445156433229,0,0,0,0,0,0,8
7,164,-0.509636378447159,0.0187071611134635,0.298334075711274,1.71406447126775,0,0,0,0,0,0,8
8,164,0.211735939426911,-0.0478989029113855,-0.441517155740557,0.00756926912964018,0,0,0,0,0,0,8
9,164,0.400316186675816,-0.201785241377519,0.335911278279822,-1.08464161509394,0,0,0,0,0,0,8
10,164,-0.308012249395624,-0.463125468228879,-0.220690491918371,2.06710973733898,0,0,0,0,0,0,8
1,165,0.172159045176633,0.539026176792522,-0.533925674619154,-2.11705548204417,0,0,0,0,0,0,10
2,165,-0.280452543178721,0.363049405982971,0.201017901703263,1.27340061591715,0,0,0,0,0,0,10
3,165,-0.0148765929963792,0.155872808246982,-0.0737807460114064,1.99394527365295,0,0,0,0,0,0,10
4,165,-0.222418451551908,0.489691262289983,-0.576323908306295,-0.167748616174358,0,0,0,0,0,0,10
5,165,0.0570264136390923,-0.850125832811524,0.452453522475647,0.0671715181677701,0,0,0,0,0,0,10
6,165,-0.0661776767822646,-0.466571351223701,-0.673245923458355,1.7739157012729,0,0,0,0,0,0,10
7,165,-0.0121761483891563,0.221216698198442,-0.356809190122137,-0.367741330514914,0,0,0,0,0,0,10
8,165,-0.275058538890764,-0.702180398102025,-0.249446859787222,0.0302714669903209,0,0,0,0,0,0,10
9,165,-0.066123261383515,0.698548369789546,-0.0670565079783472,-0.315995400251231,0,0,0,0,0,0,10
10,165,0.209280930819132,-0.630373210119436,-0.0713699293725671,-0.389395111450203,0,0,0,0,0,0,10
1,166,0.567961230076735,0.260625406482565,-0.230513276307419,-0.506337679788928,0,0,0,0,0,0,5
2,166,0.520155578623006,-0.0655679194375279,-0.845072135107679,-3.06379723700698,0,0,0,0,0,0,5
3,166,0.965304147162358,-1.04778391192492,-0.571294490284816,-1.196104102862,0,0,0,0,0,0,5
4,166,0.708841119814414,0.495219741138644,0.146015891301594,-0.590226807074907,0,0,0,0,0,0,5
5,166,0.372940057605422,0.108183288442725,0.0448084120220795,1.28667628186126,0,0,0,0,0,0,5
6,166,0.38125778926444,-0.419431439943416,0.280544581153511,1.84453972692737,0,0,0,0,0,0,5
7,166,0.0354286469605478,0.288123288277486,0.505988473669279,1.55674952580678,0,0,0,0,0,0,5
8,166,0.31577560172848,0.0140748917299441,0.418221396643855,1.62614618714265,0,0,0,0,0,0,5
9,166,0.454777257452998,0.040460771857072,-0.325379494998894,-1.13978367225664,0,0,0,0,0,0,5
10,166,0.533009126287205,-0.414894862465091,-0.060612134154558,-0.54391696155116,0,0,0,0,0,0,5
1,167,-0.340230914117206,-0.120121367298313,0.243626051414589,-0.136804018683114,0,0,0,0,0,0,8
2,167,-0.628418359847881,-0.176090067489072,-0.119123529398119,0.518462450956963,0,0,0,0,0,0,8
3,167,0.244748429420077,0.146484651801587,0.612696193482521,-2.78996331093556,0,0,0,0,0,0,8
4,167,0.482129879657679,-0.600608023811576,0.289417821781729,-0.742256830526931,0,0,0,0,0,0,8
5,167,-0.524754044056023,0.345525093665203,0.288689242242195,0.586278890686314,0,0,0,0,0,0,8
6,167,0.290948088016371,-0.628408913988142,0.68382952848559,0.507188698051302,0,0,0,0,0,0,8
7,167,-0.1858376031988,-0.735429252947918,0.100512207833017,-0.0430789269970119,0,0,0,0,0,0,8
8,167,-0.0560097685621015,0.385878857745696,-0.0364383292388479,-2.39071922062874,0,0,0,0,0,0,8
9,167,-0.491578114503282,0.21797025883685,0.307851607947434,-0.482512438051488,0,0,0,0,0,0,8
10,167,0.447461923229556,0.508407459765137,-0.432925179117399,-2.44206036647052,0,0,0,0,0,0,8
1,168,0.520932409201396,-0.317159292065356,0.0452064302683983,-1.87945219493312,0,0,0,0,0,0,1
2,168,0.219751638235249,0.283352428983927,-0.282868896019483,-0.116121951192671,0,0,0,0,0,0,1
3,168,0.111177637620989,0.609024827105522,-0.206537254176534,-0.27329813170975,0,0,0,0,0,0,1
4,168,0.285769797333458,-0.512129518105143,0.291450400023322,0.705806169772141,0,0,0,0,0,0,1
5,168,-0.254341716535361,-0.295325565756486,0.0434788664923165,0.508937523191373,0,0,0,0,0,0,1
6,168,-0.0805328357699695,0.14934783316907,0.621709397344524,2.40373299834969,0,0,0,0,0,0,1
7,168,0.157234133474821,-0.304454650985205,-0.678690864783061,-1.66303447371195,0,0,0,0,0,0,1
8,168,0.683732268756793,0.679846374717698,0.167302792188108,-1.38786046920676,0,0,0,0,0,0,1
9,168,0.135303011242016,0.632722943661595,0.770056663105584,-1.70030398648229,0,0,0,0,0,0,1
10,168,0.175595562816084,0.296829983858973,-0.818022807266853,-1.34742825691734,0,0,0,0,0,0,1
1,169,0.372311698127174,-0.264397049276713,0.213055608734231,1.91201456764075,0,0,0,0,0,0,12
2,169,0.126015955503276,-0.683003868905435,-0.310564662083026,0.306491966301112,0,0,0,0,0,0,12
3,169,0.0375732923934162,-0.318753170593209,-0.00808018142717759,0.579179665153721,0,0,0,0,0,0,12
4,169,0.0170743715441191,1.01694669981252,-0.401813211363404,-0.531260205021081,0,0,0,0,0,0,12
5,169,0.0037817920816412,-0.494320132732792,-0.0931100366505462,1.37116284008873,0,0,0,0,0,0,12
6,169,-0.0365243759364171,0.234431548091129,-0.579173263451461,2.14332455263346,0,0,0,0,0,0,12
7,169,-0.364571051185908,-0.067006121509591,-0.682988070669062,1.89731595063681,0,0,0,0,0,0,12
8,169,-0.289739644248385,-0.364458803078455,0.314179064341616,-0.921887973317585,0,0,0,0,0,0,12
9,169,0.246951425969429,-0.159326251671362,0.493295469020309,-1.76981538238651,0,0,0,0,0,0,12
10,169,-0.0844433573244254,0.179854745659581,-0.131089475144756,0.424146850887233,0,0,0,0,0,0,12
1,170,0.367038122638844,-0.578275195562867,-0.515899141250122,0.94274803715547,0,0,0,0,0,0,11
2,170,0.424533759168583,0.448884254682093,0.0838482329299781,1.95471306121424,0,0,0,0,0,0,11
3,170,-0.411065729341717,0.248348024784874,-0.0351263948917655,-0.908582343586766,0,0,0,0,0,0,11
4,170,-0.199430675574326,0.167765386205556,-0.0840846758941325,-0.315974935490029,0,0,0,0,0,0,11
5,170,-0.00226153658680683,0.424810097115207,0.301110359816493,-1.83941212221855,0,0,0,0,0,0,11
6,170,0.0731105846267033,-0.755170910529858,-0.303731494023646,0.129951798055324,0,0,0,0,0,0,11
7,170,0.346331451220597,0.151160941186356,0.705086953810923,0.557459372002698,0,0,0,0,0,0,11
8,170,0.255432822533017,0.13810234456723,-0.58927558770792,0.203826059529583,0,0,0,0,0,0,11
9,170,-0.284062327844149,-0.269525523983661,-0.322669779074039,0.795413805126446,0,0,0,0,0,0,11
10,170,0.167603064115885,-0.195790404150894,-0.478837468314429,0.881474642279588,0,0,0,0,0,0,11
1,171,-0.0777640299934239,0.137542114024568,0.156406845924089,-0.143723987886476,0,0,0,0,0,0,13
2,171,-0.269361973475381,0.0237216010530172,0.045055019670259,0.442915807700639,0,0,0,0,0,0,13
3,171,-0.407362885920179,-0.554551307325118,-0.100402025196927,1.18680873507078,0,0,0,0,0,0,13
4,171,0.29275039623682,-0.576897040740551,-0.140114736832603,0.15619678295701,0,0,0,0,0,0,13
5,171,0.979402212954608,-0.410975810741615,-0.66784178584614,1.78180950700279,0,0,0,0,0,0,13
6,171,-0.541138209042332,0.288618381846719,0.0661921754680623,-0.281804750593562,0,0,0,0,0,0,13
7,171,-0.1332873178948,0.629017344226192,-0.219130105264518,-0.910470777282829,0,0,0,0,0,0,13
8,171,-0.0232902118480789,-0.205766762285196,0.0336866364626818,1.19363554438487,0,0,0,0,0,0,13
9,171,-0.218775624240349,-0.201976259664795,0.142011247361022,1.46451938440458,0,0,0,0,0,0,13
10,171,0.310793988636714,0.310040468794185,-0.533553951798946,-0.465852972111356,0,0,0,0,0,0,13
1,172,-0.0517922099399186,0.898950362028137,0.497055782430176,0.912249372812429,0,0,0,0,0,0,12
2,172,-0.549174419093299,0.887945885923837,-0.60208919560626,1.05312118196264,0,0,0,0,0,0,12
3,172,-0.555589138226715,0.929119521255896,-0.659209926843779,0.569028852405547,0,0,0,0,0,0,12
4,172,-0.379931514291973,0.89057181144766,0.31901977825545,1.1212698032954,0,0,0,0,0,0,12
5,172,0.259428411183292,0.96841069465302,-0.625694541919501,-0.753610087493002,0,0,0,0,0,0,12
6,172,-0.0120586464140864,0.898739951413558,-0.448112502417096,0.756135709675371,0,0,0,0,0,0,12
7,172,0.104395038060347,0.86463328363364,0.769824763502263,0.993341874833657,0,0,0,0,0,0,12
8,172,0.344037791084144,0.942550898385863,0.266967829831379,-0.533185783391094,0,0,0,0,0,0,12
9,172,-0.0547456239272961,0.924230475526892,-0.511925425702443,0.408463880102023,0,0,0,0,0,0,12
10,172,-0.0422972297583595,0.904527828213944,-0.0847772825240611,0.588427099420119,0,0,0,0,0,0,12
1,173,0.489304216327271,-0.109892658523391,0.265305288381405,-0.876764345280384,0,0,0,0,0,0,4
2,173,0.512037491111495,-0.505379003818276,-0.642614932421774,1.05303326528809,0,0,0,0,0,0,4
3,173,0.211109278215647,0.631341765352458,-0.195441131034066,-0.660675274278943,0,0,0,0,0,0,4
4,173,-0.0883404362142688,0.466675755123556,-0.544144015138807,0.0827979689899072,0,0,0,0,0,0,4
5,173,0.443070874914332,-0.216584089463993,-0.0763649651969376,-2.02154850689594,0,0,0,0,0,0,4
6,173,0.209361464020483,0.383204148625629,-0.514076481143305,-2.25627549536362,0,0,0,0,0,0,4
7,173,-0.107034975150539,0.253498534544215,-0.433247505181345,1.8243945107208,0,0,0,0,0,0,4
8,173,1.06582223503923,-0.159398690492344,0.0176368286479722,-0.0372476247115585,0,0,0,0,0,0,4
9,173,0.185273152266167,-0.403751474127585,0.171997616370437,0.453912106791854,0,0,0,0,0,0,4
10,173,1.0028918221188,-0.497727579235929,0.25921423848587,0.20018482393698,0,0,0,0,0,0,4
1,174,-0.389677495560444,0.418121829135897,0.687157170141783,1.04784600818855,0,0,0,0,0,0,0
2,174,0.564996947107561,-0.529271149726491,-0.117780265132524,-0.883634151835201,0,0,0,0,0,0,0
3,174,-0.594528777938557,-0.313016554249314,-0.465394569266288,0.234972376587523,0,0,0,0,0,0,0
4,174,0.447005815972094,-0.136044913981835,-0.101106314657458,0.819964415356585,0,0,0,0,0,0,0
5,174,-0.294689141947288,-0.155042753800619,0.00764627571074983,-0.846581982063985,0,0,0,0,0,0,0
6,174,-0.0164755211820182,0.257164258313122,-0.644859496712826,-1.94016619295225,0,0,0,0,0,0,0
7,174,-0.199314813763439,-0.571435656619741,0.459374270085355,-1.73136790440602,0,0,0,0,0,0,0
8,174,-0.0533277209276442,-0.085551200984299,-0.64569681199367,-0.396051627412467,0,0,0,0,0,0,0
9,174,0.0848018208546009,-0.160445608636226,-0.523642511709284,0.574154598753875,0,0,0,0,0,0,0
10,174,-0.100724800226351,0.626906810175541,0.0774156533024082,1.16774365200007,0,0,0,0,0,0,0
1,175,-0.488860752786493,-0.198237874927885,-0.650468501179437,-1.01363534313263,0,0,0,0,0,0,1
2,175,-0.0597353483582879,-0.163585847632567,0.457445950588426,-1.06212318788982,0,0,0,0,0,0,1
3,175,-0.114933101608484,-0.441553814834243,-0.168170349207486,0.504503991707263,0,0,0,0,0,0,1
4,175,0.00662446790409899,-0.178507833388754,-0.776429763215166,1.64798034980345,0,0,0,0,0,0,1
5,175,-0.589792321915873,0.175954807602451,-0.226728276476778,0.0687168682469459,0,0,0,0,0,0,1
6,175,-0.0888596659026231,-0.363521995254714,0.349037853549342,0.656879608125652,0,0,0,0,0,0,1
7,175,-0.654653926294873,0.200777049301783,-0.0736097920231047,0.204459780503918,0,0,0,0,0,0,1
8,175,0.00189944398674058,0.121861712330207,0.263337021246112,-0.809079867885049,0,0,0,0,0,0,1
9,175,0.291813761256228,-0.179807161883681,0.529279673515692,0.378669469945199,0,0,0,0,0,0,1
10,175,-0.114125316496003,-0.10389484060488,0.522783305715856,0.17901942905438,0,0,0,0,0,0,1
1,176,0.080666951660425,0.509563329495106,0.00673440001242809,0.149431332738798,0,0,0,0,0,0,8
2,176,0.102312078133638,-0.384354255191007,-0.34223816743314,2.18769168251198,0,0,0,0,0,0,8
3,176,0.427589781300183,-0.493268012008283,-0.682724580304613,-1.88360528366727,0,0,0,0,0,0,8
4,176,-0.246678344267498,0.167341331215986,0.302278036223357,-0.887704361469548,0,0,0,0,0,0,8
5,176,-0.0882579258760563,0.547142558880101,0.601091179148555,0.982205728853832,0,0,0,0,0,0,8
6,176,-0.026414938349455,-0.173668155888638,0.0450848567299622,0.139918527200111,0,0,0,0,0,0,8
7,176,0.0312012590771422,-0.00913389021884037,-0.195028027235816,-1.0912588982899,0,0,0,0,0,0,8
8,176,-0.198776951258689,-0.265134980066308,0.405178095204606,-0.356233122187936,0,0,0,0,0,0,8
9,176,-0.523646437026428,0.25843508021265,-0.212169821377093,-1.97822299551863,0,0,0,0,0,0,8
10,176,0.385891573054838,-0.162054226879365,0.0274282153670191,-1.95890325308754,0,0,0,0,0,0,8
1,177,0.0939224149584801,-0.299238109975316,0.194601208362153,1.30375266871108,0,0,0,0,0,0,4
2,177,0.215360463898501,-0.0684638478003441,0.0947994570981567,0.734651045068847,0,0,0,0,0,0,4
3,177,-0.289557997094345,-0.283736572151927,0.0244690458217758,-0.0808479545233899,0,0,0,0,0,0,4
4,177,0.551724449209676,0.0277122197708496,0.480237382160833,0.567515780485763,0,0,0,0,0,0,4
5,177,0.146393097000573,-0.0231114363682902,-0.143511910382811,-0.909026423600904,0,0,0,0,0,0,4
6,177,0.217612251413374,-0.477238922076969,-0.151655016140748,1.45756578528893,0,0,0,0,0,0,4
7,177,0.382072203510908,-0.103988521274457,0.383203617263806,-0.799343348704872,0,0,0,0,0,0,4
8,177,0.709690732741299,-0.657701818628293,-0.150159982787826,-0.0356281269929779,0,0,0,0,0,0,4
9,177,-0.306564241114657,-0.137422753338901,0.835928396298338,1.61609948848557,0,0,0,0,0,0,4
10,177,-0.255101851739408,-0.881373370819379,0.366438782601174,0.259061991172959,0,0,0,0,0,0,4
1,178,0.449595483453448,-0.702664112660764,0.624857406681245,0.194593628151331,0,0,0,0,0,0,4
2,178,0.0841682586104442,0.196826113829697,-0.684785916575118,-1.72884383550878,0,0,0,0,0,0,4
3,178,0.0116471544180623,0.284573803816406,-0.103509912047401,0.359863804451923,0,0,0,0,0,0,4
4,178,0.417426768528639,-0.175558729083773,-0.215731530241435,-0.715598294915155,0,0,0,0,0,0,4
5,178,0.857403475107722,0.369374529482441,0.187176444586973,-0.976073452632875,0,0,0,0,0,0,4
6,178,0.457715251491901,-0.252942835952798,0.152000903796867,-0.447966267903709,0,0,0,0,0,0,4
7,178,0.56865570816622,0.261885094319967,0.0578274659285583,-1.56403155547143,0,0,0,0,0,0,4
8,178,-0.0615184918767122,-0.248635513017444,-0.359966390317195,-1.454686702945,0,0,0,0,0,0,4
9,178,0.605415497966396,-0.335955825808162,0.265715504567854,-2.59469690507928,0,0,0,0,0,0,4
10,178,0.0902956235535939,-0.88597610034271,0.274662904078869,-2.1914789786332,0,0,0,0,0,0,4
1,179,0.0411002016428279,-0.284108802547745,0.280845956617379,-0.894847430624829,0,0,0,0,0,0,10
2,179,0.43989617629052,-0.352826452697668,0.306719134335247,-0.38249355961182,0,0,0,0,0,0,10
3,179,0.225383835639533,-0.22496370735227,-0.263794750330639,-1.49999955511917,0,0,0,0,0,0,10
4,179,-0.176675982169278,-0.785080715808535,-0.0247367575393218,-1.42380584469862,0,0,0,0,0,0,10
5,179,0.486518702847524,-0.11071526775105,-0.426113248727376,1.2398102861302,0,0,0,0,0,0,10
6,179,-0.127152508972724,-0.762316684350089,-0.270028745935261,-0.275306888008351,0,0,0,0,0,0,10
7,179,-0.230186838806606,-0.145569177125837,-0.090921059616907,-0.433157674961887,0,0,0,0,0,0,10
8,179,0.0509796346411209,-0.0417731526618867,0.650383773608201,-2.31179186357889,0,0,0,0,0,0,10
9,179,-0.53390355384243,0.25822551048045,-0.315491210798739,-0.130014586765116,0,0,0,0,0,0,10
10,179,-0.3848357119369,1.04864163458622,-0.88068442221416,-1.94408608351324,0,0,0,0,0,0,10
1,180,-0.488115214085369,-0.182572646290098,-0.710165911313702,-0.0126129732289951,0,0,0,0,0,0,8
2,180,0.307514981349295,-1.02284116174038,0.206770353836934,1.00149434425684,0,0,0,0,0,0,8
3,180,0.0160802151988833,0.627451447666666,0.0353011127927241,-1.43015314133465,0,0,0,0,0,0,8
4,180,-0.0787686139649777,-0.506455796979484,0.0173176435971105,-1.96224562031276,0,0,0,0,0,0,8
5,180,0.151814327199838,0.103419300116166,-0.0297677424329048,-0.505922116144359,0,0,0,0,0,0,8
6,180,-0.0711989585979751,0.736524237133012,-0.331495944395868,-0.973689708991482,0,0,0,0,0,0,8
7,180,-0.354825576958995,-0.516277823623872,0.889882662467658,-2.25402199735394,0,0,0,0,0,0,8
8,180,-0.344135447282074,0.0657936291014463,0.328063774351597,-0.17160000182725,0,0,0,0,0,0,8
9,180,0.451739102683971,0.324961727952688,-0.404644582244393,0.360258063605507,0,0,0,0,0,0,8
10,180,0.441724176978943,0.373975200632723,0.176661237078636,-0.110799987191992,0,0,0,0,0,0,8
1,181,0.620212529108596,0.30044698807189,0.00719200867020398,-0.185203456523878,0,0,0,0,0,0,8
2,181,0.523738694265145,-0.154818192325293,-0.14617404909002,0.434875847878817,0,0,0,0,0,0,8
3,181,0.00286763756604813,0.0814202087935526,0.173205798358851,1.02958802407104,0,0,0,0,0,0,8
4,181,0.1538950422651,-0.151990730077128,0.0707951679537155,-0.12588600336357,0,0,0,0,0,0,8
5,181,0.2652805096306,-0.479365774159953,-0.481335225994746,1.56161755879701,0,0,0,0,0,0,8
6,181,0.270049034532444,0.0148257700808963,0.271682662039753,-0.291004935549973,0,0,0,0,0,0,8
7,181,0.481280013302488,0.0486969094257982,-0.0608170358564339,1.17282665746349,0,0,0,0,0,0,8
8,181,0.0831453827617947,0.518807982219319,-0.278743392635056,-0.886002949679322,0,0,0,0,0,0,8
9,181,0.493124000079264,-0.141852695690591,0.721437108698682,-0.0377872875223596,0,0,0,0,0,0,8
10,181,0.803707988458974,-0.0196715994252806,-0.184895817858569,-0.679484390734168,0,0,0,0,0,0,8
1,182,0.415637401915262,-0.270908256991274,-0.222301269567591,-1.34128367981419,0,0,0,0,0,0,8
2,182,0.243838732017329,0.37719871666667,-0.418101450013731,-4.44115454092763,0,0,0,0,0,0,8
3,182,0.576505134559434,-0.495590507429544,-0.335493481313248,-2.28883666218217,0,0,0,0,0,0,8
4,182,-0.033228265172955,-0.20881223619847,0.628557407112029,-1.02698301768128,0,0,0,0,0,0,8
5,182,-0.120942694320816,0.0682618954614128,-0.0849041070133747,-0.0941681761602368,0,0,0,0,0,0,8
6,182,0.01869692107201,-0.397392328802984,0.627977027907922,-1.21465748505587,0,0,0,0,0,0,8
7,182,0.0890205288220463,0.297736298278624,0.206364094516996,0.401687749927215,0,0,0,0,0,0,8
8,182,0.0735932590942214,0.0809080004519529,0.502543653724668,-0.273515694279464,0,0,0,0,0,0,8
9,182,0.269894378377217,0.475012180102314,-0.161339399764439,-0.301342292002375,0,0,0,0,0,0,8
10,182,0.0690678303915808,-0.510623044087676,0.137927948349413,0.831887836154157,0,0,0,0,0,0,8
1,183,0.132819978898911,-0.043195762469677,-0.0434148196684301,-2.21817717787204,0,0,0,0,0,0,3
2,183,-0.0881829712934463,0.136277304249908,-0.143960847656882,1.38502432549311,0,0,0,0,0,0,3
3,183,0.651561727670421,-0.297074670937412,0.471657667063602,0.423935797288196,0,0,0,0,0,0,3
4,183,-0.0654725074985336,-0.0260839791594569,0.353013259245097,3.4634651682979,0,0,0,0,0,0,3
5,183,0.683133825768538,-0.00541805139464702,-0.552112633365851,-0.488843974012063,0,0,0,0,0,0,3
