rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,146,73.6314821994242,0.0332511782992437,0.322187081829209,3.9527569848532,0,0,0,0,0,0,8
3,146,28.1341280756851,0.0694607743325573,0.37530673477794,4.11404991227304,0,0,0,0,0,0,8
4,146,70.1029459651337,0.200471639957423,0.313736935995774,2.4432930762748,0,0,0,0,0,0,8
5,146,40.9777508290629,0.116752651883764,0.309541716368531,3.30601443555096,0,0,0,0,0,0,8
6,146,32.145738301294,0.223119080782875,-0.0142908583760034,2.13555655148628,0,0,0,0,0,0,8
7,146,27.1942228156379,0.0892849183913856,0.245663308754494,3.49429729183565,0,0,0,0,0,0,8
8,146,34.7326690370076,0.114944467806491,0.169919240834379,3.06990725669099,0,0,0,0,0,0,8
9,146,71.8818080369688,-0.0202761061844981,0.27458699075288,4.74890458904921,0,0,0,0,0,0,8
10,146,40.612664003368,0.146757077331946,0.182419265150296,3.01833150561293,0,0,0,0,0,0,8
1,147,58.6077588456241,-0.0113067591522834,0.136759079277669,-0.171869151973647,0,0,0,0,0,0,3
2,147,7.60672858894293,0.101538447175095,0.0961803122212875,-1.87119552598464,0,0,0,0,0,0,3
3,147,5.96300435723106,-0.368626963499043,0.267007106396642,1.69753356928395,0,0,0,0,0,0,3
4,147,-4.77029619966345,0.0726205129518508,0.240068965679823,-1.84142091581005,0,0,0,0,0,0,3
5,147,-1.44757254168724,0.0438780593265066,-0.461722785498399,0.329115646324138,0,0,0,0,0,0,3
6,147,9.68025459551887,-0.28662134402745,-0.323648687095372,0.533774582164933,0,0,0,0,0,0,3
7,147,-6.07994640769238,-0.191152732763879,-0.214728509655023,-1.51181498773531,0,0,0,0,0,0,3
8,147,21.5802783794187,0.155888854734202,0.222739253236749,-2.23883801054854,0,0,0,0,0,0,3
9,147,68.767065439914,0.0290452416223493,0.174364654066891,-4.62532848271491,0,0,0,0,0,0,3
10,147,22.9918180325307,-0.123694490190234,-0.432670441663992,-1.12992860331584,0,0,0,0,0,0,3
1,148,116.981744424274,0.132343410531492,-0.426294068202976,2.61663236350972,0,0,0,0,0,0,8
2,148,48.475966700609,0.474276581831779,-0.240564552429188,3.06780005944687,0,0,0,0,0,0,8
3,148,199.582264762498,0.02557613116297,-0.0942804279073904,-1.95294280244073,0,0,0,0,0,0,8
4,148,226.465181079417,0.0278689666379416,-0.322190321256752,-2.05274101808614,0,0,0,0,0,0,8
5,148,130.92130348828,0.181063572959368,0.0923669581355683,2.29574347651298,0,0,0,0,0,0,8
6,148,204.791717155418,-0.157968070547524,0.0030318100679495,-2.69399417175412,0,0,0,0,0,0,8
7,148,173.37753121272,0.0959428709678473,-0.160209969464054,0.650764517950043,0,0,0,0,0,0,8
8,148,237.92333960108,-0.0116867477561378,0.179265676490785,2.97042128076608,0,0,0,0,0,0,8
9,148,99.7564414721003,0.362936954121993,0.123930734672778,2.54001842824209,0,0,0,0,0,0,8
10,148,222.681910389566,0.105865447433322,0.0176443879596073,1.19633677232186,0,0,0,0,0,0,8
1,149,-99.3011261714955,0.170366421262511,-0.428333791474464,-1.01995883236021,0,0,0,0,0,0,12
2,149,-116.968912339734,0.180979155823734,-0.0301516615281324,-2.51403870051496,0,0,0,0,0,0,12
3,149,-101.190873672324,-0.240834426894656,0.216040374568733,-2.24296448580193,0,0,0,0,0,0,12
4,149,-97.9857776692618,-0.0171090929350059,0.545132007928768,0.130277806626651,0,0,0,0,0,0,12
5,149,-81.515786913897,0.0517400421304944,0.630702797575744,-2.03512045189626,0,0,0,0,0,0,12
6,149,-93.6561933331364,-0.0371786040670032,0.366262919046566,-0.83715149981822,0,0,0,0,0,0,12
7,149,-126.713662381518,0.046487738863388,0.128846783183265,-1.54278914370883,0,0,0,0,0,0,12
8,149,-118.966684718737,-0.246241567162959,-0.178724412778165,-0.834553843447033,0,0,0,0,0,0,12
9,149,-102.656206051324,-0.255555133090953,-0.259258672782458,-1.99435017065106,0,0,0,0,0,0,12
10,149,-119.572431632923,-0.290295233163665,-0.00192623543667469,3.59274776985973,0,0,0,0,0,0,12
1,150,-85.2436899310619,0.0911791766318371,-0.478200228495283,2.72539884332648,0,0,0,0,0,0,1
2,150,-43.017383072237,0.108196593537366,0.252558304668221,-0.167775650447362,0,0,0,0,0,0,1
3,150,-14.5661200058271,0.116551425933905,-0.0167483911317944,1.59267948755677,0,0,0,0,0,0,1
4,150,57.6235524191301,-0.187138405269915,-0.21980919514662,1.32751488526191,0,0,0,0,0,0,1
5,150,46.670097023052,-0.196597332444606,0.0249578387463409,0.257814416934784,0,0,0,0,0,0,1
6,150,-11.215565391742,-0.100571025046422,0.0263952238946027,2.23730702279463,0,0,0,0,0,0,1
7,150,67.4548353737906,-0.0121454645628981,0.341627230029122,-2.20607479140903,0,0,0,0,0,0,1
8,150,61.8718748633908,-0.026638500507345,0.116467100805194,-2.59464547062973,0,0,0,0,0,0,1
9,150,-60.4861868846536,-0.0188175592306326,-0.147407665268556,2.05876364387279,0,0,0,0,0,0,1
10,150,-56.9658104494045,-0.240156386516732,-0.0759742137145958,-1.0564374627175,0,0,0,0,0,0,1
1,151,-17.5645172392439,0.193963153177236,0.338966018554717,3.1156312536723,0,0,0,0,0,0,2
2,151,-40.9824139844191,0.142604938593346,0.500329922335964,5.06867214150913,0,0,0,0,0,0,2
3,151,43.877846925811,0.212781810407616,0.431545732701819,2.76157262024097,0,0,0,0,0,0,2
4,151,25.2629541179871,0.200934451139117,0.390806991472546,2.92166095858492,0,0,0,0,0,0,2
5,151,4.04361458252299,0.169577397906411,0.412547167756523,3.40826515702271,0,0,0,0,0,0,2
6,151,44.8700136159385,0.201770290639293,0.330951229857613,2.80056694643,0,0,0,0,0,0,2
7,151,-45.1927952717247,0.196949461723081,0.447724060003683,3.39399826573398,0,0,0,0,0,0,2
8,151,-59.3937512554731,0.194424560844208,0.474326360421129,3.48109307513858,0,0,0,0,0,0,2
9,151,-54.0272468203187,0.199788925434988,0.460608930082186,3.42448348743602,0,0,0,0,0,0,2
10,151,-66.7367806273131,0.208477287054406,0.271866094886202,3.04865955420145,0,0,0,0,0,0,2
1,152,36.5257704418136,-0.296983755854612,0.0298120052974494,-2.8197736193919,0,0,0,0,0,0,3
2,152,13.1654268918733,-0.154283256784677,-0.0106173990558489,2.24305253600993,0,0,0,0,0,0,3
3,152,-17.1033859787394,-0.0499557354686014,-0.312602172322791,2.31492689957251,0,0,0,0,0,0,3
4,152,33.2870663016868,0.0868211108252421,0.264873966952657,0.130565143397552,0,0,0,0,0,0,3
5,152,40.7607466079125,0.17918877318505,0.193472001133347,-1.44483587615019,0,0,0,0,0,0,3
6,152,46.2120406992784,-0.436745016989687,-0.235624453081541,0.803104373729876,0,0,0,0,0,0,3
7,152,4.80228357130335,0.039153830810298,0.0813697253395529,-0.474979247123703,0,0,0,0,0,0,3
8,152,35.4525047020756,-0.331340802241119,0.0978742091332666,2.63207134621531,0,0,0,0,0,0,3
9,152,82.0467523715438,-0.0881326908470991,-0.372236554623183,-0.746196924796543,0,0,0,0,0,0,3
10,152,93.025982806326,0.0306485646259724,0.217619111603408,-2.80313651965266,0,0,0,0,0,0,3
1,153,-31.426657080641,0.123923022917573,-0.104055139875752,1.93345919861945,0,0,0,0,0,0,4
2,153,64.2164415883309,0.222943277156814,0.163531503973616,1.65391873283787,0,0,0,0,0,0,4
3,153,4.69864859463502,0.477428714652859,0.0754491057589634,0.288431024512749,0,0,0,0,0,0,4
4,153,-14.0595368097394,-0.00353763760344111,-0.246389696103814,-1.39936547355411,0,0,0,0,0,0,4
5,153,33.1314866744066,0.067878904729698,0.283503813296323,1.48927742078667,0,0,0,0,0,0,4
6,153,80.9875253626589,0.0947898164188364,-0.508636177685,0.364372228796185,0,0,0,0,0,0,4
7,153,65.0560311310849,-0.334074282127408,-0.0747060486120806,-0.488304466690856,0,0,0,0,0,0,4
8,153,-23.8697153611217,0.231345329022594,0.0662235445189604,1.31740080101603,0,0,0,0,0,0,4
9,153,127.095861234355,-0.085787342020112,0.216199124718945,-2.91634200829061,0,0,0,0,0,0,4
10,153,46.643068540954,0.055979771098187,0.374153006231471,1.49739970565816,0,0,0,0,0,0,4
1,154,206.430510034214,0.148661665517694,-0.368850249321092,1.88408450910557,0,0,0,0,0,0,2
2,154,40.391295575851,-0.0353007789132028,-0.208910093935654,3.14785191695132,0,0,0,0,0,0,2
3,154,95.1056086381446,-0.233831251426355,-0.471864981887765,3.23279447954277,0,0,0,0,0,0,2
4,154,-120.653127555065,-0.0601181900238698,-0.373320247395028,3.5387680790997,0,0,0,0,0,0,2
5,154,-38.3694107074479,-0.0411325408272772,-0.474810700944912,3.05216971752455,0,0,0,0,0,0,2
6,154,94.2247321306783,-0.189527072682736,-0.0629327610644222,3.29730901944527,0,0,0,0,0,0,2
7,154,78.1207219428652,0.0164293299207201,-0.0424094168599082,3.23326402946991,0,0,0,0,0,0,2
8,154,58.1566258734597,-0.0916526801312301,0.0554259399105725,3.32488107887549,0,0,0,0,0,0,2
9,154,64.5918579457991,-0.0977194022820969,-0.368668081345562,3.05343236114586,0,0,0,0,0,0,2
10,154,36.9503425576858,0.0787713337304387,-0.0894208727388474,2.50896494234304,0,0,0,0,0,0,2
1,155,-78.5195829193903,-0.0455248297223699,-0.5121004322227,-0.502966752878698,0,0,0,0,0,0,6
2,155,-43.9362007965739,-0.0217167758668542,0.586634005300266,0.0380258015527914,0,0,0,0,0,0,6
3,155,-41.9479038909472,0.517085961253783,0.261261639767805,-3.71078192985298,0,0,0,0,0,0,6
4,155,-4.39764170221008,0.213700097758737,0.286869339111834,-1.24686978058936,0,0,0,0,0,0,6
5,155,7.89435828708298,0.156412086643163,-0.184537158248206,-1.34093047730032,0,0,0,0,0,0,6
6,155,13.2583426977172,0.30349323141386,-0.00324890546281698,-0.190109935525057,0,0,0,0,0,0,6
7,155,-69.1409329289111,-0.171705455378231,-0.0552859972059397,1.83521068312496,0,0,0,0,0,0,6
8,155,-75.8494488006586,0.0927200036584688,-0.0663653056354581,2.35729239049229,0,0,0,0,0,0,6
9,155,-64.3343171061674,-0.183110813600535,-0.119881912469965,1.83545252764409,0,0,0,0,0,0,6
10,155,0.793412081531812,-0.292789380841522,-0.808325712418765,-1.31341374049394,0,0,0,0,0,0,6
1,156,-17.7351086472263,0.0632085609724025,0.66186684117223,0.748968304759116,0,0,0,0,0,0,7
2,156,-50.93360725627,0.358604501507289,-0.122594751277704,-1.8695049659567,0,0,0,0,0,0,7
3,156,43.82037084121,-0.0232361845881108,-0.115627606412621,3.31842119251806,0,0,0,0,0,0,7
4,156,42.0743783684891,0.343437219112611,-0.275577803002551,1.24249305972357,0,0,0,0,0,0,7
5,156,-122.613545214521,-0.195262521388711,-0.324889615188644,0.0230255550885232,0,0,0,0,0,0,7
6,156,126.109921407413,0.0216810735127105,0.0197408314001696,1.89183921721663,0,0,0,0,0,0,7
7,156,38.0611990479314,-0.116744786719818,0.122230291195507,-2.49096630635393,0,0,0,0,0,0,7
8,156,-73.4951543587149,-0.151364419944631,0.628592144808689,2.06341705809538,0,0,0,0,0,0,7
9,156,9.54811499638595,0.0290572943998252,-0.750907461525433,-0.354147231586947,0,0,0,0,0,0,7
10,156,-61.6739919805344,-0.229055266354751,-0.250547187426263,-0.692011925002228,0,0,0,0,0,0,7
1,157,18.4913721046082,0.231106366288557,-0.0655584806588468,-1.93404039286348,0,0,0,0,0,0,8
2,157,-38.8792126061864,-0.335493445904508,-0.193588555349872,3.35431639371606,0,0,0,0,0,0,8
3,157,-19.3457054921896,-0.16490649040723,-0.189580942660305,2.11736090389627,0,0,0,0,0,0,8
4,157,-50.2806420913666,0.00359379057595466,-0.351741597183919,1.35426769429251,0,0,0,0,0,0,8
5,157,7.40589491207299,0.0315010986366426,-0.30436137431787,1.34825595884312,0,0,0,0,0,0,8
6,157,-72.5545851436549,-0.0569121955528443,-0.163927302462505,2.50374305948756,0,0,0,0,0,0,8
7,157,0.955466851040455,-0.0964154637859739,-0.455404517703298,0.226882170140783,0,0,0,0,0,0,8
8,157,-16.4465117355842,-0.31224989266279,-0.534315571677989,1.48855419807891,0,0,0,0,0,0,8
9,157,-30.8612887242746,0.0801721390510623,-0.102325106678936,-0.929493339438795,0,0,0,0,0,0,8
10,157,21.2339929217724,0.0701807096201139,0.265453338907105,-3.70619776478371,0,0,0,0,0,0,8
1,158,83.8152162295191,-0.21223056760954,0.310420570282453,0.0190073949980403,0,0,0,0,0,0,3
2,158,63.5718600531461,0.697317960027101,0.175197282313567,-1.30828636366276,0,0,0,0,0,0,3
3,158,25.7439045131009,-0.274002910375002,-0.0440907089655078,1.28286125352099,0,0,0,0,0,0,3
4,158,88.6370505076617,0.00012983432474506,-0.0576485003354633,-1.82613624703604,0,0,0,0,0,0,3
5,158,7.77441415269476,0.138819538806512,-0.110318528833039,1.80001833515415,0,0,0,0,0,0,3
6,158,-4.83362317356665,0.406069048013513,0.187268262946168,-2.09308420944965,0,0,0,0,0,0,3
7,158,75.228651608694,0.464009229151834,0.115515634658836,-2.947766268507,0,0,0,0,0,0,3
8,158,61.9974119271525,-0.268399484357114,0.206540863251737,-1.05466433972158,0,0,0,0,0,0,3
9,158,102.732321098699,0.0662933754930578,-0.0914880363201882,0.558672861016034,0,0,0,0,0,0,3
10,158,144.914054357561,-0.386389024055568,0.191552038401563,-0.0367447220105599,0,0,0,0,0,0,3
1,159,75.7784507887734,0.134428080605488,0.0166669432498322,-0.225278011108868,0,0,0,0,0,0,10
2,159,46.978381453594,0.233252171008594,0.160800137409777,-3.06586244990309,0,0,0,0,0,0,10
3,159,38.0138458447,0.222279134431899,0.461925242226642,-0.599541870536851,0,0,0,0,0,0,10
4,159,64.1534651480542,-0.184990323001951,0.32588120605894,-1.01917607362222,0,0,0,0,0,0,10
5,159,65.2033801695822,0.0875866847093702,-0.397817256154373,-0.601648454556658,0,0,0,0,0,0,10
6,159,57.7444704573941,0.216778980874796,0.342855028240149,-0.259949942063014,0,0,0,0,0,0,10
7,159,51.0212443916313,-0.375316831393262,0.627390034347664,-0.895143243795194,0,0,0,0,0,0,10
8,159,21.4483840628401,0.547748127976542,-0.102473781699218,-2.05484757241123,0,0,0,0,0,0,10
9,159,63.0162960102222,-0.510937245612724,-0.0666437425774645,-4.9047146750903,0,0,0,0,0,0,10
10,159,110.168277135542,0.0330167905246969,-0.178153787559479,0.305308926158806,0,0,0,0,0,0,10
1,160,22.2341818626132,0.204672906158919,0.0572731201116827,2.24999852726339,0,0,0,0,0,0,2
2,160,-130.214492471028,0.216470359853479,0.0844149975906339,2.7850657024149,0,0,0,0,0,0,2
3,160,-18.8000675714679,0.202979360067026,-0.519264491486982,2.41818441229224,0,0,0,0,0,0,2
4,160,58.7602252930881,0.202609874487269,0.12373819376086,1.74050406494357,0,0,0,0,0,0,2
5,160,-25.4010898825554,0.205023235844638,0.203303769629876,2.43674698038664,0,0,0,0,0,0,2
6,160,-3.49175666887305,0.190225232237295,-0.113853484695293,2.41022898777421,0,0,0,0,0,0,2
7,160,75.6595251222374,0.158240330934391,0.267407529065489,2.55961138185855,0,0,0,0,0,0,2
8,160,3.50498710457305,0.161088378969574,0.330928842378238,3.08407632212214,0,0,0,0,0,0,2
9,160,-69.7570074912853,0.193459755690656,0.385611893764974,3.17009371149297,0,0,0,0,0,0,2
10,160,-3.55918097715238,0.188828872076356,-0.183864798399859,2.59987849855774,0,0,0,0,0,0,2
1,161,163.955884156118,-0.102792459355299,0.579154290461904,-1.23591941428235,0,0,0,0,0,0,1
2,161,143.446130214544,-0.255327429487727,0.120877202834422,-2.62158146664554,0,0,0,0,0,0,1
3,161,110.184620595701,0.0219214840834095,-0.241473904153215,-4.11087100455218,0,0,0,0,0,0,1
4,161,174.631747007895,-0.119423706321944,0.268053883525407,1.56094260554127,0,0,0,0,0,0,1
5,161,102.119375021304,0.0975588933677358,0.449776453531061,1.31829721110591,0,0,0,0,0,0,1
6,161,218.686263009331,0.0288260964890677,-0.125894625776151,-0.65624231217365,0,0,0,0,0,0,1
7,161,144.01219054737,-0.0677797033262801,0.119780200865676,-1.73677089168759,0,0,0,0,0,0,1
8,161,168.296357075835,0.310839467082806,0.406077256825608,-0.31069601626895,0,0,0,0,0,0,1
9,161,137.544585808056,0.187238356894987,-0.271737654619384,0.370020680788314,0,0,0,0,0,0,1
10,161,30.5707244366585,0.0428466465561004,-0.335616166639504,2.20312159001916,0,0,0,0,0,0,1
1,162,-94.3077669800967,0.063684216631677,-0.238111683688311,-1.0234109485907,0,0,0,0,0,0,7
2,162,-62.6470955853004,-0.0171057489609449,-0.152483778409973,-1.1558009565928,0,0,0,0,0,0,7
3,162,-96.2072335682151,-0.0616787683582343,-0.0512229482025053,-0.864372736681753,0,0,0,0,0,0,7
4,162,-61.708482820806,0.0195549802295591,0.227756422897699,-0.517988092489721,0,0,0,0,0,0,7
5,162,-71.8005779377208,0.392059473216825,-0.0470802761954255,-2.50867077139765,0,0,0,0,0,0,7
6,162,-92.4252469499053,0.0242711529380615,-0.348522072504706,-1.19681086547135,0,0,0,0,0,0,7
7,162,-100.123757398866,-0.0164802303350147,-0.15624829259717,1.22195964548951,0,0,0,0,0,0,7
8,162,-88.490460456718,-0.15906303057214,0.824729274647234,-2.28033705088132,0,0,0,0,0,0,7
9,162,-12.9142603479215,-0.03229450300976,0.152316416837685,-1.38998985587343,0,0,0,0,0,0,7
10,162,-37.8052780442867,-0.0230248490900047,-0.118861307972259,0.773810246106656,0,0,0,0,0,0,7
1,163,82.4131793990626,0.139361253522919,-0.413838212569567,0.932454811805796,0,0,0,0,0,0,8
2,163,10.9595784858227,0.109926129017388,0.3132578089886,2.85697902833357,0,0,0,0,0,0,8
3,163,62.6251901841884,-0.105260299276665,-0.362030704776448,2.21245727784438,0,0,0,0,0,0,8
4,163,0.483730541683542,0.047800987040411,-0.0239323870071656,2.52924665840027,0,0,0,0,0,0,8
5,163,76.4784034270047,-0.329550387560791,-0.0536764116905681,4.56891774843445,0,0,0,0,0,0,8
6,163,88.0506312115854,-0.0442118602188731,-0.094769504956347,0.385652013269777,0,0,0,0,0,0,8
7,163,89.2970058428916,0.153108339856087,-0.706365167674584,0.30814044364597,0,0,0,0,0,0,8
8,163,74.2717901470584,0.106475382184118,-0.0826370716951906,1.02280249727139,0,0,0,0,0,0,8
9,163,34.8588450605411,0.0354210323506086,0.190431732026803,2.61362007036962,0,0,0,0,0,0,8
10,163,107.35995196094,0.0677828874485143,-0.206195520048191,1.53671148103346,0,0,0,0,0,0,8
1,164,34.2589995004172,0.32559299654112,-0.0424528999835441,0.571070632263034,0,0,0,0,0,0,8
2,164,137.514405286394,-0.0357799094078277,0.123471843374178,2.61405393533179,0,0,0,0,0,0,8
3,164,15.6657067685262,-0.0882187626346705,-0.0846493274292511,-1.22469772655194,0,0,0,0,0,0,8
4,164,3.30096290484607,0.238342867350469,0.296641593214789,0.155747721268318,0,0,0,0,0,0,8
5,164,-82.9235936791934,-0.0634561664279515,0.0189098668520054,4.51403371498159,0,0,0,0,0,0,8
6,164,58.300918489143,-0.450591090442408,0.0221634024340562,0.877188815316752,0,0,0,0,0,0,8
7,164,168.326897518269,0.495385779421436,-0.0541612076450668,0.205507050954826,0,0,0,0,0,0,8
8,164,16.4862384814634,0.0538051429666724,0.115273803912557,1.36633251567093,0,0,0,0,0,0,8
9,164,0.886017015616687,-0.0410672799412611,0.34384932962545,-1.55884394555122,0,0,0,0,0,0,8
10,164,-123.56057781858,-0.137306084520066,-0.185964975218474,-0.944459283628536,0,0,0,0,0,0,8
1,165,37.0006403341886,-0.0661347153766982,0.0407286331382201,-0.457946033764245,0,0,0,0,0,0,10
2,165,30.0596831825203,-0.114098599460627,-0.457615217374456,-1.2308344201294,0,0,0,0,0,0,10
3,165,40.7367410148357,-0.683731670116234,0.0131210851521525,-0.698769076013318,0,0,0,0,0,0,10
4,165,-36.9803505002924,-0.150581584248486,-0.189016604942815,2.2945339950912,0,0,0,0,0,0,10
5,165,96.3074960332599,-0.129343826971025,-0.191529750581556,1.55539260344965,0,0,0,0,0,0,10
6,165,12.0414226504519,-0.0939840566443797,0.206936997825212,-0.411600031368144,0,0,0,0,0,0,10
7,165,-1.19590843105624,-0.228976671868078,0.0364963200738584,-0.654524498390494,0,0,0,0,0,0,10
8,165,-52.9836195121951,0.447576359373753,-0.193118739150492,0.189795495739399,0,0,0,0,0,0,10
9,165,60.5425892323092,0.129202249310843,0.0847517403654415,-0.180315539641784,0,0,0,0,0,0,10
10,165,8.93447749113528,0.14328635955626,-0.133133661179393,-0.727297726285223,0,0,0,0,0,0,10
1,166,55.7408075209995,0.285598882147852,0.0676734207693673,-0.525186078221473,0,0,0,0,0,0,5
2,166,85.7386440940311,-0.343567877984171,-0.345901069977517,0.413613735660457,0,0,0,0,0,0,5
3,166,92.1358259459212,-0.0591277360424553,0.310487219393063,-1.00116568186338,0,0,0,0,0,0,5
4,166,72.9781420917589,0.111345954745228,0.293206009948648,-1.08158209325796,0,0,0,0,0,0,5
5,166,62.9449176525465,0.364773003703172,0.367901626608148,-1.08211630279586,0,0,0,0,0,0,5
6,166,50.2058751673038,-0.126873656839143,0.248395160565858,0.192397662703511,0,0,0,0,0,0,5
7,166,57.160581334603,0.22513453922747,0.544573535912639,-0.996748471872735,0,0,0,0,0,0,5
8,166,25.6186974620966,0.0721023177806186,0.243439335170678,0.21562437956945,0,0,0,0,0,0,5
9,166,46.3384665420238,-0.0726899131546784,0.244388115661965,0.509685927750354,0,0,0,0,0,0,5
10,166,-34.202768803583,0.200897550121406,0.225439515071802,1.62342074898743,0,0,0,0,0,0,5
1,167,118.951912766435,0.442827490056151,-0.605513942667275,-1.81089233015745,0,0,0,0,0,0,8
2,167,25.5227321064036,0.219104464688683,0.254157969460124,2.28063323569318,0,0,0,0,0,0,8
3,167,40.2368302111275,-0.0260998200488273,0.147379817818715,-0.886305331778829,0,0,0,0,0,0,8
4,167,84.620987399795,0.00641407398779387,0.218289778081471,-2.94205693888806,0,0,0,0,0,0,8
5,167,54.1315767172654,-0.0902796140397158,-0.58888949839638,-1.27127717574279,0,0,0,0,0,0,8
6,167,32.6248589042052,-0.293129535439693,-0.348779507202641,-0.325270510463272,0,0,0,0,0,0,8
7,167,69.3595200884769,0.0951533945980028,0.478853888470448,0.542243928438387,0,0,0,0,0,0,8
8,167,55.3761304255291,0.0232076091746055,-0.0472991207877597,0.431771745082405,0,0,0,0,0,0,8
9,167,93.2413441688039,-0.0588312109534141,0.0933638830744099,-2.52697842981484,0,0,0,0,0,0,8
10,167,35.3837776345791,0.072731097972426,-0.0377729295125522,-1.25578601979549,0,0,0,0,0,0,8
1,168,-47.9469880868716,0.175415695019481,0.0695978486254106,-3.49713834209972,0,0,0,0,0,0,1
2,168,-107.3547429967,0.186464814319533,0.0982927907579825,-0.0641437395528008,0,0,0,0,0,0,1
3,168,-72.1836830748592,-0.22284603356051,-0.124248878405232,-3.64897542360205,0,0,0,0,0,0,1
4,168,-45.3748215619205,0.0561090577711872,0.185280690497112,-3.98786576987561,0,0,0,0,0,0,1
5,168,-52.9911369728318,-0.107624694043509,0.0156446045467824,-0.107164624583378,0,0,0,0,0,0,1
6,168,-79.0784259862779,0.282828874443955,0.398946024846497,0.464653527366747,0,0,0,0,0,0,1
7,168,-60.7050271739915,-0.0596955535736345,0.278080605690125,-1.94342614341805,0,0,0,0,0,0,1
8,168,-46.1516647805136,-0.0736354977480865,-0.0344526718135794,-1.79620914756448,0,0,0,0,0,0,1
9,168,-87.5221068802976,-0.205842418154608,-0.045353517621345,1.44245537694583,0,0,0,0,0,0,1
10,168,-49.7328996874842,-0.441620001582279,-0.269367199391829,-0.00408118275740499,0,0,0,0,0,0,1
1,169,-14.7733786385506,-0.112041999460753,0.210755943401172,5.10688364744473,0,0,0,0,0,0,12
2,169,110.16366119092,-0.32431896929106,0.302526006276864,-1.36000894817708,0,0,0,0,0,0,12
3,169,86.6039182337324,0.361414745572128,-0.557126389509373,-1.24981899678167,0,0,0,0,0,0,12
4,169,101.017609117475,-0.140100604501201,0.642289326858602,-1.9239564404559,0,0,0,0,0,0,12
5,169,86.1725423045816,0.253434550738813,0.504769854753127,-0.723919629802044,0,0,0,0,0,0,12
6,169,29.5648987815965,-0.180659391909765,-0.238285892479807,0.809395654275306,0,0,0,0,0,0,12
7,169,-15.1397968387143,-0.222081662138079,-0.32340160322296,3.76592836694654,0,0,0,0,0,0,12
8,169,82.290657517349,0.267358682286934,0.0592067540142986,-1.03596043562611,0,0,0,0,0,0,12
9,169,141.558658900871,0.458347539445138,-0.256112395507726,0.00288904064267514,0,0,0,0,0,0,12
10,169,-51.7370958398488,0.10996969920332,0.067311137877233,3.11372589309017,0,0,0,0,0,0,12
1,170,-7.65946591406811,-0.0786056657869747,0.383731881774921,0.876648034977009,0,0,0,0,0,0,11
2,170,39.3925636617096,0.298000300675438,-0.222859764932202,-0.0968414627143726,0,0,0,0,0,0,11
3,170,45.9041611450452,-0.0222256922054556,-0.0992527567722411,-2.23412983063302,0,0,0,0,0,0,11
4,170,59.8827256949962,0.101360808290687,0.0444150779993093,-1.16141864962826,0,0,0,0,0,0,11
5,170,-22.1034581443037,0.120066147093109,0.301988608166897,2.45833454603548,0,0,0,0,0,0,11
6,170,80.6040517852383,0.16724807527158,0.739023582979592,-1.05465299838411,0,0,0,0,0,0,11
7,170,112.386735300379,-0.461945515021573,0.0136234664930476,0.121364200192799,0,0,0,0,0,0,11
8,170,-45.3220243883536,0.526268464841238,0.0133878653301354,-0.376320512445481,0,0,0,0,0,0,11
9,170,-4.52696320608243,0.333113709233176,0.487888513407148,0.082099745613724,0,0,0,0,0,0,11
10,170,48.6460381542229,-0.135632006302374,-0.280080601623052,1.51979904864689,0,0,0,0,0,0,11
1,171,-31.5177380543378,-0.10421191023708,0.122228722481697,-1.48442184156468,0,0,0,0,0,0,13
2,171,-27.1167298753714,-0.260987759342795,0.252383544915373,2.23748579033254,0,0,0,0,0,0,13
3,171,-109.605355214354,0.000756187311274192,0.0842105582858668,0.595010938142247,0,0,0,0,0,0,13
4,171,-47.1777491762595,0.303290514340462,-0.161033043540109,-4.44095096974756,0,0,0,0,0,0,13
5,171,1.85586207796553,-0.11018012526967,0.145252819763137,1.78882831699745,0,0,0,0,0,0,13
6,171,-96.6810259973045,0.0347580006231817,-0.199077655701098,-0.0752974538268152,0,0,0,0,0,0,13
7,171,-13.5968046456487,0.361570718312855,-0.0135904218913605,1.53722741224677,0,0,0,0,0,0,13
8,171,-89.1536537304555,-0.368451819661725,0.0733119600614704,-0.433950301063733,0,0,0,0,0,0,13
9,171,-20.4739715085722,-0.0330400602343812,0.176754203870358,1.06929868595468,0,0,0,0,0,0,13
10,171,-99.666235627038,-0.0352803314340244,0.0299917383275782,-0.215440265738026,0,0,0,0,0,0,13
1,172,58.2003641946549,0.326658915675585,0.159571681417031,1.04942141829349,0,0,0,0,0,0,12
2,172,47.32245587851,0.304528568449883,-0.0396603577406652,1.37422033208716,0,0,0,0,0,0,12
3,172,91.5252245171161,0.28877287010512,-0.0323753296347459,1.53716143293848,0,0,0,0,0,0,12
4,172,138.700125809542,0.379245121059577,-0.260071591859553,-0.458872934814104,0,0,0,0,0,0,12
5,172,67.5126139021529,0.292953776901316,-0.175596114320662,1.60125036007663,0,0,0,0,0,0,12
6,172,214.924709221938,0.356728341184783,-0.142848907805729,-0.894456143268761,0,0,0,0,0,0,12
7,172,106.717309992935,0.292235403989184,-0.518075957088738,1.19696636143694,0,0,0,0,0,0,12
8,172,86.0495580567004,0.317539505646593,-0.467841049849528,0.917960632317369,0,0,0,0,0,0,12
