rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,166,15.5268249391944,-0.226977313109325,0,0,0,0,0,0,5
6,166,15.3532158610861,-1.08721913556656,0,0,0,0,0,0,5
7,166,9.72814394863484,-0.360847482109793,0,0,0,0,0,0,5
8,166,12.847563018223,-0.209774605023013,0,0,0,0,0,0,5
9,166,11.0308723261518,-0.303298004412555,0,0,0,0,0,0,5
10,166,11.1201754582456,-1.32355941488378,0,0,0,0,0,0,5
1,167,7.46783252425502,-0.253688805167088,0,0,0,0,0,0,8
2,167,0.609892576913238,0.413930077493502,0,0,0,0,0,0,8
3,167,-16.241699709203,-1.03726220253207,0,0,0,0,0,0,8
4,167,7.06510520617959,0.0193614536882713,0,0,0,0,0,0,8
5,167,-34.8659728721146,-0.465187151945832,0,0,0,0,0,0,8
6,167,-37.4166644567969,-0.309789854364765,0,0,0,0,0,0,8
7,167,2.27188538455887,0.2263489126112,0,0,0,0,0,0,8
8,167,7.05304303618467,0.662126330116231,0,0,0,0,0,0,8
9,167,-31.8935576811775,-0.36434682255029,0,0,0,0,0,0,8
10,167,11.4310538256128,0.600507380109214,0,0,0,0,0,0,8
1,168,22.7866532678844,0.466590759852845,0,0,0,0,0,0,1
2,168,19.5009456088185,0.45058623936077,0,0,0,0,0,0,1
3,168,24.7358805584678,-0.54476899217232,0,0,0,0,0,0,1
4,168,-2.79395550878844,-0.62323399703643,0,0,0,0,0,0,1
5,168,-20.4272560801417,0.0362594356534021,0,0,0,0,0,0,1
6,168,-6.46397779443243,0.228730105277495,0,0,0,0,0,0,1
7,168,-18.2601375824443,0.181649320901638,0,0,0,0,0,0,1
8,168,7.01854790756914,-0.837381964294657,0,0,0,0,0,0,1
9,168,16.5590509581407,-0.537019214049025,0,0,0,0,0,0,1
10,168,-2.082691473581,0.056963742645941,0,0,0,0,0,0,1
1,169,61.5062573357744,-0.144717955192228,0,0,0,0,0,0,12
2,169,18.454536774962,0.152978268011166,0,0,0,0,0,0,12
3,169,56.2389376260718,-0.0222302041588683,0,0,0,0,0,0,12
4,169,20.9781286397815,0.609407649181448,0,0,0,0,0,0,12
5,169,60.2669614144245,0.459617088964779,0,0,0,0,0,0,12
6,169,35.1411206342884,0.552477085188368,0,0,0,0,0,0,12
7,169,33.8710527327478,-0.0421507308483715,0,0,0,0,0,0,12
8,169,62.5707517513192,-0.253782792365372,0,0,0,0,0,0,12
9,169,50.3367670263378,0.598695228179254,0,0,0,0,0,0,12
10,169,48.7801814657962,0.0540033124660975,0,0,0,0,0,0,12
1,170,9.68859960186997,-0.0666452437458043,0,0,0,0,0,0,11
2,170,-3.2964889765358,0.219650546856268,0,0,0,0,0,0,11
3,170,-26.8651331984536,-0.693180196497225,0,0,0,0,0,0,11
4,170,-22.8636193821655,-0.0755113261224785,0,0,0,0,0,0,11
5,170,-43.0635518248153,-0.491727350946464,0,0,0,0,0,0,11
6,170,-30.7597307768855,-0.265103468583423,0,0,0,0,0,0,11
7,170,-23.6215533449192,0.145674904726267,0,0,0,0,0,0,11
8,170,-24.7608471172532,-0.375940519424851,0,0,0,0,0,0,11
9,170,-21.7185891772528,-0.0463964995934045,0,0,0,0,0,0,11
10,170,-7.24916453831836,0.0803829659405652,0,0,0,0,0,0,11
1,171,39.4721286662469,0.596310712288724,0,0,0,0,0,0,13
2,171,61.1820049795255,0.144076226236052,0,0,0,0,0,0,13
3,171,51.037784149903,-0.0243322675506063,0,0,0,0,0,0,13
4,171,12.656158620894,0.410014561553015,0,0,0,0,0,0,13
5,171,47.0772076599438,0.106077304328324,0,0,0,0,0,0,13
6,171,49.2668914027871,0.417882302056089,0,0,0,0,0,0,13
7,171,34.5467063329257,0.253134248521384,0,0,0,0,0,0,13
8,171,49.7680779433182,0.0386808327279823,0,0,0,0,0,0,13
9,171,61.8041439284698,0.72575475783044,0,0,0,0,0,0,13
10,171,56.9794408927654,0.291259581098769,0,0,0,0,0,0,13
1,172,-12.9252353081331,0.685799503231202,0,0,0,0,0,0,12
2,172,-8.08314934018542,0.475997324346478,0,0,0,0,0,0,12
3,172,-7.05365677587112,0.481762301007498,0,0,0,0,0,0,12
4,172,-9.17932209810098,0.47020652168189,0,0,0,0,0,0,12
5,172,-13.0430749269188,0.687913034452177,0,0,0,0,0,0,12
6,172,-10.5775060586222,0.594783559876733,0,0,0,0,0,0,12
7,172,-6.93869466305105,0.44327013792474,0,0,0,0,0,0,12
8,172,-15.1746492801841,0.853485669834799,0,0,0,0,0,0,12
9,172,-8.31465911425034,0.452210900656238,0,0,0,0,0,0,12
10,172,-10.9191319247089,0.549245601665303,0,0,0,0,0,0,12
1,173,9.48645805410597,0.431685507703314,0,0,0,0,0,0,4
2,173,10.6479993245386,0.0350323240506965,0,0,0,0,0,0,4
3,173,2.94454196797757,0.25240370370627,0,0,0,0,0,0,4
4,173,4.47750777991457,0.124188592282373,0,0,0,0,0,0,4
5,173,18.8323224831245,0.646591684858258,0,0,0,0,0,0,4
6,173,6.70345293589661,-0.0274482313303603,0,0,0,0,0,0,4
7,173,10.3051629934221,-0.00643956709482443,0,0,0,0,0,0,4
8,173,1.57343375683547,0.694161190814773,0,0,0,0,0,0,4
9,173,7.80776471445909,0.0381213766051878,0,0,0,0,0,0,4
10,173,-22.9620203975247,-0.746812200658521,0,0,0,0,0,0,4
1,174,-5.75929567568518,0.251086635543701,0,0,0,0,0,0,0
2,174,-10.5674243897789,1.1042207178059,0,0,0,0,0,0,0
3,174,-8.09002901963317,0.583011855596771,0,0,0,0,0,0,0
4,174,-2.20746271709316,-0.170203422212775,0,0,0,0,0,0,0
5,174,-0.676775126015523,-0.0775853346035521,0,0,0,0,0,0,0
6,174,-4.9576439235033,0.180053641021082,0,0,0,0,0,0,0
7,174,-7.16794018272478,0.468661384156977,0,0,0,0,0,0,0
8,174,-3.13843896736132,-0.0901159427033576,0,0,0,0,0,0,0
9,174,-0.440923138469258,-0.352702879293168,0,0,0,0,0,0,0
10,174,-7.40441005512794,0.603917496259291,0,0,0,0,0,0,0
1,175,72.0328146570018,0.382798172220806,0,0,0,0,0,0,1
2,175,64.8841186882144,0.411212773856959,0,0,0,0,0,0,1
3,175,69.4377046009719,0.729621966252984,0,0,0,0,0,0,1
4,175,24.4264278248664,-0.38468174808437,0,0,0,0,0,0,1
5,175,63.0039159892678,0.311646723077185,0,0,0,0,0,0,1
6,175,36.7665120903564,0.122596299706773,0,0,0,0,0,0,1
7,175,40.4890394713412,-0.205783734804682,0,0,0,0,0,0,1
8,175,47.7844036507935,0.399048695385589,0,0,0,0,0,0,1
9,175,64.1527577267497,0.538658484503337,0,0,0,0,0,0,1
10,175,66.5554718915443,1.2010693275593,0,0,0,0,0,0,1
1,176,6.76335959773691,0.564659531423167,0,0,0,0,0,0,8
2,176,13.7376764039928,0.0685988086768532,0,0,0,0,0,0,8
3,176,-24.1646697827801,-0.124259204014411,0,0,0,0,0,0,8
4,176,2.43506922527751,0.664480627353216,0,0,0,0,0,0,8
5,176,-14.3924188982802,0.644680450052806,0,0,0,0,0,0,8
6,176,-19.5079236408415,0.379772686135707,0,0,0,0,0,0,8
7,176,-34.8981362169041,-0.103628072224005,0,0,0,0,0,0,8
8,176,-8.73649000257073,0.400588151100187,0,0,0,0,0,0,8
9,176,-33.0867629252446,-0.0405333452664819,0,0,0,0,0,0,8
10,176,-14.4801078514818,0.103756335802503,0,0,0,0,0,0,8
1,177,22.108742917147,-0.261854505229274,0,0,0,0,0,0,4
2,177,12.899015574684,-0.0300671336657884,0,0,0,0,0,0,4
3,177,29.7326076601563,0.617372734181706,0,0,0,0,0,0,4
4,177,14.62922549444,0.262742783923853,0,0,0,0,0,0,4
5,177,31.9747415295082,0.0987412759341623,0,0,0,0,0,0,4
6,177,32.0584840614422,0.120098059393358,0,0,0,0,0,0,4
7,177,42.6364002566563,-0.129592170671099,0,0,0,0,0,0,4
8,177,9.47751185674261,0.323703092552474,0,0,0,0,0,0,4
9,177,50.9889505212618,-0.0938618604650901,0,0,0,0,0,0,4
10,177,35.7068754166626,0.578380634098791,0,0,0,0,0,0,4
1,178,19.134133625834,0.212152048937,0,0,0,0,0,0,4
2,178,24.2902260013411,-0.0248035708852208,0,0,0,0,0,0,4
3,178,20.2615376604255,-0.52768395683421,0,0,0,0,0,0,4
4,178,22.8445243892902,-0.0424338897605873,0,0,0,0,0,0,4
5,178,33.4274058920017,-0.369792065344915,0,0,0,0,0,0,4
6,178,37.1754592559347,0.108546711399462,0,0,0,0,0,0,4
7,178,35.2228957114053,-0.217829163771097,0,0,0,0,0,0,4
8,178,29.8506176213217,-0.570767811457153,0,0,0,0,0,0,4
9,178,22.2771387909119,0.0165123753097087,0,0,0,0,0,0,4
10,178,23.7778079067927,-0.121456147541192,0,0,0,0,0,0,4
1,179,-3.71590571518189,-0.234448830481446,0,0,0,0,0,0,10
2,179,-9.36963149537975,-0.653287412851591,0,0,0,0,0,0,10
3,179,-2.31798419116011,-0.18514215658076,0,0,0,0,0,0,10
4,179,6.76962154265598,-0.29391990024966,0,0,0,0,0,0,10
5,179,-6.62634821710024,0.346871723855495,0,0,0,0,0,0,10
6,179,-3.94619856147427,-0.184134970493473,0,0,0,0,0,0,10
7,179,-5.00521874470001,0.482056441661313,0,0,0,0,0,0,10
8,179,3.30538009235721,-0.38441521299856,0,0,0,0,0,0,10
9,179,-2.79437860744149,0.00497682920988482,0,0,0,0,0,0,10
10,179,-12.2859648534804,0.214799337453309,0,0,0,0,0,0,10
1,180,-0.793485881070757,-0.17256738776774,0,0,0,0,0,0,8
2,180,-2.61723157951971,-0.120834509521848,0,0,0,0,0,0,8
3,180,-1.59090704193357,-0.170445611518248,0,0,0,0,0,0,8
4,180,-3.79427373516057,0.073198242735939,0,0,0,0,0,0,8
5,180,-2.14779245550362,-0.0964168784005697,0,0,0,0,0,0,8
6,180,-1.97725110408632,0.482835318207927,0,0,0,0,0,0,8
7,180,-2.31639260878743,-0.124428953787174,0,0,0,0,0,0,8
8,180,-5.51946341947475,0.291728778387136,0,0,0,0,0,0,8
9,180,-5.44061480123616,0.335588640098265,0,0,0,0,0,0,8
10,180,-2.54233802838873,-0.103822176163348,0,0,0,0,0,0,8
1,181,-5.74027847007397,0.332383187172647,0,0,0,0,0,0,8
2,181,-4.61116635876717,-0.12627939699613,0,0,0,0,0,0,8
3,181,-4.89729639516705,0.248300605719615,0,0,0,0,0,0,8
4,181,-5.08921530636606,0.190178169413804,0,0,0,0,0,0,8
5,181,-4.76357603571296,0.19915118409784,0,0,0,0,0,0,8
6,181,-3.32596589665995,0.258077207548166,0,0,0,0,0,0,8
7,181,-2.52448034824698,0.416014055562963,0,0,0,0,0,0,8
8,181,-4.84573386184439,0.188291164913275,0,0,0,0,0,0,8
9,181,-3.80245799658944,0.35292919691345,0,0,0,0,0,0,8
10,181,-9.00277859565841,0.739618190619769,0,0,0,0,0,0,8
1,182,3.05436707787209,0.31754451371983,0,0,0,0,0,0,8
2,182,18.0126402123344,-0.0782020854489579,0,0,0,0,0,0,8
3,182,-8.79885455682937,0.0233234170199703,0,0,0,0,0,0,8
4,182,9.14510557403093,-0.368221947378888,0,0,0,0,0,0,8
5,182,17.6369834377828,0.293599178375976,0,0,0,0,0,0,8
6,182,10.9207649786564,-0.150750768568278,0,0,0,0,0,0,8
7,182,15.9152615905452,-0.119427716771032,0,0,0,0,0,0,8
8,182,24.5562433692769,0.566910725816221,0,0,0,0,0,0,8
9,182,34.1608872044963,0.438605397347791,0,0,0,0,0,0,8
10,182,26.2509713656788,-0.0447664424111656,0,0,0,0,0,0,8
1,183,-8.50484106683198,0.681905968803052,0,0,0,0,0,0,3
2,183,-43.7839549001381,-0.00517166238344335,0,0,0,0,0,0,3
3,183,-29.1979098088441,0.083097519434589,0,0,0,0,0,0,3
4,183,-22.9225182585497,-0.0509993544761023,0,0,0,0,0,0,3
5,183,-49.7927170228121,0.539232547995563,0,0,0,0,0,0,3
6,183,-12.7484548716631,-0.147301573026427,0,0,0,0,0,0,3
7,183,-17.3147608634352,0.0410091161050075,0,0,0,0,0,0,3
8,183,-3.79340096053425,-0.56131916817078,0,0,0,0,0,0,3
9,183,-27.4786577725318,0.107211137597775,0,0,0,0,0,0,3
10,183,-14.0589533371091,-0.181600508057946,0,0,0,0,0,0,3
1,184,-15.8806208547977,0.00365501801471932,0,0,0,0,0,0,8
2,184,-5.52213943903525,0.16379348534336,0,0,0,0,0,0,8
3,184,-8.45769020780483,-0.295512134487941,0,0,0,0,0,0,8
4,184,-35.888869937288,-0.22194133964113,0,0,0,0,0,0,8
5,184,-22.8730368099269,-0.23114892849045,0,0,0,0,0,0,8
6,184,20.4712803177484,0.0659427088094396,0,0,0,0,0,0,8
7,184,-17.6688207909195,-0.326302798800802,0,0,0,0,0,0,8
8,184,-21.9027390746578,0.196636888464163,0,0,0,0,0,0,8
9,184,-30.54917755433,0.357606917910176,0,0,0,0,0,0,8
10,184,-35.1081476109532,-0.135192998855726,0,0,0,0,0,0,8
1,185,0.507988093951193,0.0900077351256857,0,0,0,0,0,0,1
2,185,-3.92949180548868,0.189247291767482,0,0,0,0,0,0,1
3,185,36.1348682869642,-0.644054898992838,0,0,0,0,0,0,1
4,185,-27.601178651942,-0.438999304145393,0,0,0,0,0,0,1
5,185,-12.8932601021753,0.102358516369533,0,0,0,0,0,0,1
6,185,9.75089053720353,-0.498313974194404,0,0,0,0,0,0,1
7,185,-43.0454443573522,-0.907603299002201,0,0,0,0,0,0,1
8,185,19.6757007386101,-0.554942073291069,0,0,0,0,0,0,1
9,185,-20.4671212963999,-0.0986811441738597,0,0,0,0,0,0,1
10,185,-43.0762603073935,0.498879387055748,0,0,0,0,0,0,1
1,186,1.35799081321816,0.153447675827387,0,0,0,0,0,0,7
2,186,32.185582481319,-0.613727512837398,0,0,0,0,0,0,7
3,186,16.9726459209456,-0.120208179088605,0,0,0,0,0,0,7
4,186,37.4421843186112,0.542519543303992,0,0,0,0,0,0,7
5,186,12.0688174666351,0.664925141584632,0,0,0,0,0,0,7
6,186,25.8705968008672,0.845193186202461,0,0,0,0,0,0,7
7,186,9.28162065778326,0.190554223188672,0,0,0,0,0,0,7
8,186,-12.3486301066218,0.766005851699234,0,0,0,0,0,0,7
9,186,16.0693940159455,-0.31849705443291,0,0,0,0,0,0,7
10,186,37.0979323313457,0.483873473213906,0,0,0,0,0,0,7
1,187,-54.3150397188499,-0.149152730259225,0,0,0,0,0,0,3
2,187,-27.7240349257384,-0.176549011359759,0,0,0,0,0,0,3
3,187,-26.2494750979516,-0.0755270100407361,0,0,0,0,0,0,3
4,187,-19.750718535636,-0.348297158284924,0,0,0,0,0,0,3
5,187,-40.3040979944859,0.500175811677271,0,0,0,0,0,0,3
6,187,8.38905491483911,-0.1247781131433,0,0,0,0,0,0,3
7,187,-11.5475317024006,0.34397809755676,0,0,0,0,0,0,3
8,187,-1.21390854403962,-0.0672497378430492,0,0,0,0,0,0,3
9,187,-27.5036142008166,0.10015805753928,0,0,0,0,0,0,3
10,187,-62.9509534717738,-0.263887346955798,0,0,0,0,0,0,3
1,188,50.0603473584261,-0.973713996581529,0,0,0,0,0,0,11
2,188,35.753873537935,-0.235318431742724,0,0,0,0,0,0,11
3,188,53.0495885446816,0.177753414426836,0,0,0,0,0,0,11
4,188,38.6681202916796,0.245368437898492,0,0,0,0,0,0,11
5,188,25.817499596089,-0.607959900446612,0,0,0,0,0,0,11
6,188,24.3266475099238,0.276755247943885,0,0,0,0,0,0,11
7,188,48.7084263890759,-0.318966178285668,0,0,0,0,0,0,11
8,188,0.486162423551233,-0.275460375096854,0,0,0,0,0,0,11
9,188,-14.4531706062351,-0.23019997049274,0,0,0,0,0,0,11
10,188,19.3195065012566,-0.0894942146929157,0,0,0,0,0,0,11
1,189,-8.42865059635022,0.476302178942025,0,0,0,0,0,0,5
2,189,-29.2863681286117,-0.294848864140627,0,0,0,0,0,0,5
3,189,-1.39801346140153,0.34242221007903,0,0,0,0,0,0,5
4,189,-1.66930975791521,-0.788738261966563,0,0,0,0,0,0,5
5,189,-25.037301286531,-0.0681752683369743,0,0,0,0,0,0,5
6,189,-23.7190258622849,0.109019935948799,0,0,0,0,0,0,5
7,189,-15.4345169731323,0.836057372827492,0,0,0,0,0,0,5
8,189,-6.51843587539598,-0.150246034971689,0,0,0,0,0,0,5
9,189,21.0938484642593,-0.424863990256347,0,0,0,0,0,0,5
10,189,-37.0810191936122,-0.393363671098789,0,0,0,0,0,0,5
1,190,-22.6453159721625,0.660020913563124,0,0,0,0,0,0,5
2,190,-13.4780807069637,0.314979917377319,0,0,0,0,0,0,5
3,190,-31.0311594484708,-0.509616481822548,0,0,0,0,0,0,5
4,190,-20.9318882394329,-0.709369499917166,0,0,0,0,0,0,5
5,190,-15.9767967961933,0.133530650689319,0,0,0,0,0,0,5
6,190,-37.0660951282034,-0.335668877925447,0,0,0,0,0,0,5
7,190,-28.9897588517533,0.325692485110553,0,0,0,0,0,0,5
8,190,16.3367137613246,0.173590837393393,0,0,0,0,0,0,5
9,190,-39.6051706220585,0.417240548872732,0,0,0,0,0,0,5
10,190,28.3710122078587,-0.646203165751839,0,0,0,0,0,0,5
1,191,2.09447453796428,-0.32440695600543,0,0,0,0,0,0,2
2,191,-2.0162578746761,0.487705690983423,0,0,0,0,0,0,2
3,191,0.884457112342502,-0.409927760996988,0,0,0,0,0,0,2
4,191,-3.08200833627481,-0.272054415371712,0,0,0,0,0,0,2
5,191,1.56952960750171,0.0207535332974955,0,0,0,0,0,0,2
6,191,-17.6467963938597,0.147682125399943,0,0,0,0,0,0,2
7,191,0.936518298795427,0.101571992694831,0,0,0,0,0,0,2
8,191,13.0964534106298,1.0133656660652,0,0,0,0,0,0,2
9,191,1.79747554978563,-0.118637304344447,0,0,0,0,0,0,2
10,191,2.25922890696421,0.570796173003668,0,0,0,0,0,0,2
1,192,7.31271197371102,-0.552871200541066,0,0,0,0,0,0,5
2,192,15.0479532788145,-0.478152401253765,0,0,0,0,0,0,5
3,192,-4.7090686564837,0.260355043541378,0,0,0,0,0,0,5
4,192,54.2479059436027,-0.142093015763946,0,0,0,0,0,0,5
5,192,20.2277149361043,0.371087445622597,0,0,0,0,0,0,5
6,192,10.049275989557,-0.217534869308456,0,0,0,0,0,0,5
7,192,0.119227643296298,0.10892924412347,0,0,0,0,0,0,5
8,192,29.7364597058063,0.307506461912888,0,0,0,0,0,0,5
9,192,4.20722084454307,-0.199142758106682,0,0,0,0,0,0,5
10,192,-4.02998130882162,0.113396624777778,0,0,0,0,0,0,5
1,193,59.396939408898,-0.093905707917659,0,0,0,0,0,0,6
2,193,73.9491836700698,0.152145503514703,0,0,0,0,0,0,6
3,193,73.8256953082436,-0.57337481171506,0,0,0,0,0,0,6
4,193,70.0122700883729,0.14592711424787,0,0,0,0,0,0,6
5,193,71.5999350978566,0.0909785882717691,0,0,0,0,0,0,6
6,193,64.4861693798504,0.356039381779696,0,0,0,0,0,0,6
7,193,42.4014040074286,0.232606325147554,0,0,0,0,0,0,6
8,193,54.8508146395295,0.185881772127338,0,0,0,0,0,0,6
9,193,53.0300754306675,0.329387601351674,0,0,0,0,0,0,6
10,193,40.3905661341191,-0.501618912781179,0,0,0,0,0,0,6
1,194,-5.09514973115519,0.260113032671146,0,0,0,0,0,0,7
2,194,18.9176953382702,-0.592743945009446,0,0,0,0,0,0,7
3,194,15.6947283955004,0.493701507838543,0,0,0,0,0,0,7
4,194,52.0514121154872,0.211331522732737,0,0,0,0,0,0,7
5,194,18.5391273135938,0.992595961174902,0,0,0,0,0,0,7
6,194,17.7898411609138,0.363168624346054,0,0,0,0,0,0,7
7,194,20.5276596732997,-0.131646939685569,0,0,0,0,0,0,7
8,194,12.0734758370056,-0.0378082236502857,0,0,0,0,0,0,7
9,194,27.4364947088477,0.320432299844975,0,0,0,0,0,0,7
10,194,1.58957648981092,0.0318863684555544,0,0,0,0,0,0,7
1,195,-35.7863949777958,-0.412493971838585,0,0,0,0,0,0,12
2,195,-27.4484344559132,0.159028898195043,0,0,0,0,0,0,12
3,195,-31.93124273698,-0.413497410834858,0,0,0,0,0,0,12
4,195,-60.0096246407,0.575039581054143,0,0,0,0,0,0,12
5,195,-46.4713182469754,0.346237546021299,0,0,0,0,0,0,12
6,195,-48.281934667761,-0.369074455898902,0,0,0,0,0,0,12
7,195,-0.547760021860527,0.183453759995463,0,0,0,0,0,0,12
8,195,13.401086735926,0.368956883262896,0,0,0,0,0,0,12
9,195,-61.8825102227544,0.380234240532413,0,0,0,0,0,0,12
10,195,-34.7780332259926,-0.580164630881737,0,0,0,0,0,0,12
1,196,-7.96925034575721,0.559532124254088,0,0,0,0,0,0,7
2,196,-5.95982420503689,0.306799443470666,0,0,0,0,0,0,7
3,196,-2.19918773037968,0.423530974529116,0,0,0,0,0,0,7
4,196,-14.3460062343632,-0.202702233318241,0,0,0,0,0,0,7
5,196,-10.4142243766023,0.539639204435691,0,0,0,0,0,0,7
6,196,-17.0635209954808,0.42423841051429,0,0,0,0,0,0,7
7,196,-2.410888279355,-0.272543128842727,0,0,0,0,0,0,7
8,196,-3.65582561900869,-0.592193866928982,0,0,0,0,0,0,7
9,196,-2.76053604769746,-0.922485917849641,0,0,0,0,0,0,7
10,196,-1.43825769483209,0.141784210227129,0,0,0,0,0,0,7
1,197,-11.9762355735708,0.109568179559888,0,0,0,0,0,0,4
2,197,-28.4476076456334,-0.198426992389039,0,0,0,0,0,0,4
3,197,30.6808827319852,0.164062040112051,0,0,0,0,0,0,4
4,197,26.3243532727492,-0.112209335419835,0,0,0,0,0,0,4
5,197,2.96703192413589,-0.645880774028021,0,0,0,0,0,0,4
6,197,13.7909362048614,-0.346340351302994,0,0,0,0,0,0,4
7,197,-32.9913645217481,-0.280678938891697,0,0,0,0,0,0,4
8,197,17.7277204861162,0.38303159214397,0,0,0,0,0,0,4
9,197,-24.5328151433226,0.341256527861164,0,0,0,0,0,0,4
10,197,-17.8410668151099,0.156509315593008,0,0,0,0,0,0,4
1,198,-21.8939040894693,0.344753531878396,0,0,0,0,0,0,4
2,198,2.67066929051743,-0.420785579516265,0,0,0,0,0,0,4
3,198,-24.3428535218204,-0.142430249574716,0,0,0,0,0,0,4
4,198,-53.2801750939813,-0.0912024589784913,0,0,0,0,0,0,4
5,198,-15.9060040976876,-0.864830244390535,0,0,0,0,0,0,4
6,198,-46.2314630887655,0.246400995733272,0,0,0,0,0,0,4
7,198,-42.6349015156075,-0.431546200884172,0,0,0,0,0,0,4
8,198,-49.356591237316,0.0327371801237525,0,0,0,0,0,0,4
9,198,-4.44257965027339,-0.410455188246892,0,0,0,0,0,0,4
10,198,-66.6255819001915,-0.302167822316672,0,0,0,0,0,0,4
1,199,-11.4875772878597,-0.518213833144478,0,0,0,0,0,0,12
2,199,-2.83765402902979,-0.0339562985022114,0,0,0,0,0,0,12
3,199,-1.17216611825774,0.0402628764806091,0,0,0,0,0,0,12
4,199,8.70788504505797,-0.51080825830221,0,0,0,0,0,0,12
5,199,-0.85263875034028,-0.782221036957962,0,0,0,0,0,0,12
6,199,20.3627372865399,0.161143299142037,0,0,0,0,0,0,12
7,199,-23.334559512681,-0.245232196103287,0,0,0,0,0,0,12
8,199,-4.30640588147164,0.0751886498092239,0,0,0,0,0,0,12
9,199,-9.34036328085226,0.0989933942467328,0,0,0,0,0,0,12
10,199,-10.8591974567394,0.683494127982083,0,0,0,0,0,0,12
1,200,-5.18065061884081,0.0309719685807459,0,0,0,0,0,0,3
2,200,-23.0345243621753,-0.265327043940394,0,0,0,0,0,0,3
3,200,-22.0576767914063,0.363255063697731,0,0,0,0,0,0,3
4,200,-16.5128728211162,-0.109084775496445,0,0,0,0,0,0,3
5,200,16.6440858280264,0.231169908245566,0,0,0,0,0,0,3
6,200,-12.2120482867542,-0.142527610561931,0,0,0,0,0,0,3
7,200,1.32563849723258,-0.285625117578097,0,0,0,0,0,0,3
8,200,32.8632988127211,0.888898075960093,0,0,0,0,0,0,3
9,200,5.59922838767351,-0.0912979504440682,0,0,0,0,0,0,3
10,200,-20.7582941871741,-0.386853461405258,0,0,0,0,0,0,3
1,201,45.1713045184361,-0.0136841877247949,0,0,0,0,0,0,7
2,201,20.8758246738444,-0.332242216791589,0,0,0,0,0,0,7
3,201,55.8751031373844,-0.0741053900507875,0,0,0,0,0,0,7
4,201,38.3176213851066,-0.188272655555666,0,0,0,0,0,0,7
5,201,26.7645736375513,0.839657010632065,0,0,0,0,0,0,7
6,201,46.5813742227503,0.187172223183941,0,0,0,0,0,0,7
7,201,35.8741712841324,0.421318313685449,0,0,0,0,0,0,7
8,201,46.0330090897892,-0.0100438970418883,0,0,0,0,0,0,7
9,201,55.4649813532669,0.445896622917602,0,0,0,0,0,0,7
10,201,36.7268676546267,0.583497563401494,0,0,0,0,0,0,7
1,202,-18.8329252342641,-0.398196221699424,0,0,0,0,0,0,10
2,202,-31.8431972677351,-0.427067203570033,0,0,0,0,0,0,10
3,202,-44.0094628013803,-0.172972932390365,0,0,0,0,0,0,10
4,202,3.87526398923315,0.182442954281535,0,0,0,0,0,0,10
5,202,-19.2423117838825,0.0693333850076265,0,0,0,0,0,0,10
6,202,-10.9244544923003,-0.470796831574682,0,0,0,0,0,0,10
7,202,-24.721350640068,0.355417275874817,0,0,0,0,0,0,10
8,202,-37.983220751269,0.314391026468565,0,0,0,0,0,0,10
9,202,-18.9085202803198,-0.113230980194285,0,0,0,0,0,0,10
10,202,0.85317523408147,0.27915399105029,0,0,0,0,0,0,10
1,203,28.3786983016655,-0.0400552590220196,0,0,0,0,0,0,8
2,203,-0.402124198624509,0.0205067206991702,0,0,0,0,0,0,8
3,203,-7.67691660520862,0.395588517791568,0,0,0,0,0,0,8
4,203,-0.783068377424224,0.227366998285583,0,0,0,0,0,0,8
5,203,-7.19666017089181,0.318076522515671,0,0,0,0,0,0,8
6,203,-1.97050103899847,0.0407594941272775,0,0,0,0,0,0,8
7,203,8.98310001461936,-0.288080003896377,0,0,0,0,0,0,8
8,203,7.24785354336183,-0.0658446715904931,0,0,0,0,0,0,8
9,203,1.30499610091553,-0.0642631386652274,0,0,0,0,0,0,8
10,203,6.88086152817232,0.328557876987661,0,0,0,0,0,0,8
1,204,-10.2670112237101,0.710482333662781,0,0,0,0,0,0,10
2,204,-21.1838336627868,0.587640578260449,0,0,0,0,0,0,10
3,204,19.5664593156185,0.852101353703788,0,0,0,0,0,0,10
4,204,15.9643757013461,-0.162993509464015,0,0,0,0,0,0,10
5,204,19.4844674546795,-0.238935660560925,0,0,0,0,0,0,10
6,204,11.4111572866995,0.400110586119876,0,0,0,0,0,0,10
7,204,41.194030850804,-0.115235215560041,0,0,0,0,0,0,10
8,204,4.1945877803624,0.43745942623497,0,0,0,0,0,0,10
9,204,51.0344228268944,-0.556294140943196,0,0,0,0,0,0,10
10,204,-2.30535934391333,0.659908532369576,0,0,0,0,0,0,10
1,205,52.3807732412533,0.570075996242621,0,0,0,0,0,0,8
2,205,69.147026384271,-0.375169139557991,0,0,0,0,0,0,8
3,205,55.6639995417741,0.0570974635759623,0,0,0,0,0,0,8
4,205,35.6478296255429,0.105047709719152,0,0,0,0,0,0,8
5,205,47.3189091868861,-0.0719401409036171,0,0,0,0,0,0,8
6,205,11.0018692079107,0.641308973290288,0,0,0,0,0,0,8
7,205,56.1915573108152,-0.416881333840096,0,0,0,0,0,0,8
8,205,58.3496945593724,0.12455401543142,0,0,0,0,0,0,8
9,205,81.9089197229677,0.0271758181294551,0,0,0,0,0,0,8
10,205,24.0043451342157,0.677880377581034,0,0,0,0,0,0,8
1,206,3.19175593958281,-0.358083982780925,0,0,0,0,0,0,0
