rep,id,b03,b13,b04,b14,p1,g1,p2,g2,alpha13,alpha14,alpha23,alpha24,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha13,eta_alpha14,eta_alpha23,eta_alpha24
2,50,2.84251089382787,-0.187697063926664,2.50983480892425,0.0988559245944416,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.32129154569066,-0.0245741155850777,-2.67652493606884,0.0886887272344738,0,0,0,0,0,0,0,0
3,50,2.84373764399062,-0.0819878273939537,3.09766804481379,-0.0231113063276617,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.32006479552792,0.081135120947633,-2.08869170017929,-0.0332785036876295,0,0,0,0,0,0,0,0
1,51,2.97309382770801,-0.122872482776177,5.18625536192193,-0.0781076953912415,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.19070861181052,0.0402504655654097,-0.000104383071157343,-0.0882748927512093,0,0,0,0,0,0,0,0
2,51,3.3775829371369,-0.206847715988735,5.03990356743547,0.0330322559880909,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.786219502381637,-0.0437247676471486,-0.146456177557616,0.0228650586281231,0,0,0,0,0,0,0,0
3,51,4.29608961337617,-0.294291421848819,5.17396754109714,0.0996668291281657,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.132287173857634,-0.131168473507232,-0.0123922038959465,0.0894996317681978,0,0,0,0,0,0,0,0
1,52,3.19808517418286,-0.191406668711433,5.02093151858088,-0.0861640236052281,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.965717265335677,-0.0282837203698464,-0.165428226412204,-0.0963312209651959,0,0,0,0,0,0,0,0
2,52,3.27320040398242,-0.245407109769342,4.73165584336236,-0.128010923808043,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.890602035536112,-0.0822841614277554,-0.454703901630731,-0.138178121168011,0,0,0,0,0,0,0,0
3,52,3.38013708889273,-0.212477998092204,4.88458435838989,-0.0547648164102329,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.783665350625803,-0.0493550497506174,-0.301775386603203,-0.0649320137702007,0,0,0,0,0,0,0,0
1,53,3.06374530244286,-0.0895064127020835,4.55870796432002,-0.0270840693971681,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.10005713707567,0.0736165356395033,-0.627651780673067,-0.0372512667571359,0,0,0,0,0,0,0,0
2,53,3.3055032203899,-0.265250049707541,4.87077604200757,-0.0076102311086557,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.858299219128633,-0.102127101365954,-0.315583702985522,-0.0177774284686235,0,0,0,0,0,0,0,0
3,53,4.25790815432018,-0.320375422622151,5.09794583916201,-0.0655108212629827,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.094105714801648,-0.157252474280564,-0.0884139058310778,-0.0756780186229505,0,0,0,0,0,0,0,0
1,54,4.75802051723063,0.0601626762709716,6.17834911329462,-0.123143383618196,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.594218077712099,0.223285624612558,0.991989368301535,-0.133310580978164,0,0,0,0,0,0,0,0
2,54,4.83816072645918,-0.02879954737754,6.92044464829102,0.102982572379771,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.674358286940645,0.134323400964047,1.73408490329793,0.0928153750198033,0,0,0,0,0,0,0,0
3,54,4.88988862928679,0.0857551664208891,7.38956906193554,-0.0589879916486281,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.726086189768261,0.248878114762476,2.20320931694245,-0.0691551890085959,0,0,0,0,0,0,0,0
1,55,2.94925816084989,-0.135418052883793,4.4937746690216,-0.0743408027363992,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.21454427866864,0.0277048954577934,-0.69258507597149,-0.084508000096367,0,0,0,0,0,0,0,0
2,55,3.14384456640294,-0.0518389408414918,4.99638586624531,-0.0584718407151764,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.01995787311559,0.111284007500095,-0.189973878747774,-0.0686390380751442,0,0,0,0,0,0,0,0
3,55,2.75969509698851,-0.0990995851055222,4.04013556131742,0.0643881506542556,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.40410734253003,0.0640233632360646,-1.14622418367566,0.0542209532942878,0,0,0,0,0,0,0,0
1,56,4.39316667743803,-0.0855322221858432,4.59958938705004,0.131669375933656,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.229364237919493,0.0775907261557435,-0.58677035794305,0.121502178573688,0,0,0,0,0,0,0,0
2,56,5.06639395919076,-0.190652030097646,4.57963226451404,0.117716879169204,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.902591519672225,-0.0275290817560593,-0.606727480479051,0.107549681809236,0,0,0,0,0,0,0,0
3,56,5.13102373456754,-0.226698832826147,4.9603666563342,0.0408812891382339,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.967221295049008,-0.0635758844845606,-0.225993088658885,0.030714091778266,0,0,0,0,0,0,0,0
1,57,3.37047020753262,-0.0377268918994189,3.28312364039716,0.07585325971461,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.793332231985911,0.125396056442168,-1.90323610459593,0.0656860623546422,0,0,0,0,0,0,0,0
2,57,4.98217554433284,-0.272821476042365,3.60893668582755,0.0261863315890933,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.818373104814306,-0.109698527700778,-1.57742305916554,0.0160191342291255,0,0,0,0,0,0,0,0
3,57,3.8869844294817,-0.0953699120701125,3.80708183947186,-0.0292395241982531,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.27681801003683,0.0677530362714743,-1.37927790552123,-0.0394067215582209,0,0,0,0,0,0,0,0
1,58,3.36561442440549,-0.265571382180483,6.43977890298098,0.00471795289811527,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.798188015113045,-0.102448433838896,1.25341915798789,-0.00544924446185253,0,0,0,0,0,0,0,0
2,58,2.98694776757439,-0.16236561454327,5.03876071710184,-0.029760787691596,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.17685467194414,0.000757333798317189,-0.147599027891252,-0.0399279850515638,0,0,0,0,0,0,0,0
3,58,3.54533947806095,-0.219023196818274,6.37888994627733,0.0937452889784244,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.618462961457579,-0.0559002484766868,1.19253020128424,0.0835780916184566,0,0,0,0,0,0,0,0
1,59,3.47114753178523,-0.320739802943549,5.95927392760285,-0.0238913857639223,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.692654907733299,-0.157616854601962,0.772914182609765,-0.0340585831238902,0,0,0,0,0,0,0,0
2,59,3.26154301601857,-0.262713045258921,5.69533215457969,0.0377084492432842,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.902259423499964,-0.0995900969173344,0.508972409586605,0.0275412518833164,0,0,0,0,0,0,0,0
3,59,3.68994138977053,-0.332166058242516,6.08401511689997,0.00208590492053239,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.473861049747999,-0.169043109900929,0.897655371906878,-0.00808129243943542,0,0,0,0,0,0,0,0
1,60,4.03694339930517,-0.0056945908829871,3.61788598854291,0.206187116360543,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.126859040213359,0.1574283574586,-1.56847375645018,0.196019919000575,0,0,0,0,0,0,0,0
2,60,4.16540390555926,-0.084155130322188,3.12055438036749,0.0266628324221912,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.00160146604073041,0.0789678180193988,-2.0658053646256,0.0164956350622234,0,0,0,0,0,0,0,0
3,60,2.6545576447584,0.00544403698046666,3.46377270578593,0.0232981009066807,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.50924479476014,0.168566985322053,-1.72258703920716,0.0131309035467129,0,0,0,0,0,0,0,0
1,61,3.85855727404436,-0.350958918953301,7.31619447548999,0.0480621242418175,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.305245165474169,-0.187835970611714,2.12983473049691,0.0378949268818497,0,0,0,0,0,0,0,0
2,61,3.38956844780556,-0.350477662805473,6.75874874590427,0.080457297886678,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.77423399171297,-0.187354714463886,1.57238900091118,0.0702901005267102,0,0,0,0,0,0,0,0
3,61,4.41456019235731,-0.416007191455883,6.25642452017983,0.10904684456185,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.250757752838783,-0.252884243114296,1.07006477518674,0.0988796472018819,0,0,0,0,0,0,0,0
1,62,4.94827771931378,-0.0035175034951602,5.91176613497837,-0.0411802318326052,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.784475279795248,0.159605444846427,0.725406389985279,-0.051347429192573,0,0,0,0,0,0,0,0
2,62,5.06054274083021,0.00488411095029537,5.58281162914531,-0.0448605023540194,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.896740301311683,0.168007059291882,0.396451884152226,-0.0550276997139872,0,0,0,0,0,0,0,0
3,62,4.74200445156024,0.00326141112355206,5.5396974654734,-0.0537468452063152,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.578202012041706,0.166384359465139,0.353337720480311,-0.063914042566283,0,0,0,0,0,0,0,0
1,63,2.40675247467389,-0.255481628569766,3.43071269840296,0.0299119907741647,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.75704996484464,-0.0923586802281795,-1.75564704659013,0.0197447934141969,0,0,0,0,0,0,0,0
2,63,2.59070527408384,-0.314585790785684,3.8186954080824,-0.00181436387159295,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.57309716543469,-0.151462842444097,-1.36766433691069,-0.0119815612315608,0,0,0,0,0,0,0,0
3,63,2.63797332590343,-0.363864211186188,3.64857498784272,-0.0641738788434917,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.5258291136151,-0.200741262844601,-1.53778475715036,-0.0743410762034595,0,0,0,0,0,0,0,0
1,64,3.94641464448631,-0.0888187866664107,4.82015895520219,0.0836626906135695,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.21738779503222,0.0743041616751761,-0.3662007897909,0.0734954932536017,0,0,0,0,0,0,0,0
2,64,4.14577761111873,-0.0508666341738621,4.51274161756998,0.0677986474861862,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.0180248283998061,0.112256314167725,-0.673618127423108,0.0576314501262183,0,0,0,0,0,0,0,0
3,64,3.65538864536276,0.0279233748810385,5.67077978221722,-0.014950417092113,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.508413794155768,0.191046323222625,0.484420037224129,-0.0251176144520808,0,0,0,0,0,0,0,0
1,65,4.63628439681308,-0.178286312494569,3.28743049476059,-0.0274935036150469,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.472481957294546,-0.0151633641529822,-1.8989292502325,-0.0376607009750147,0,0,0,0,0,0,0,0
2,65,4.25413334423333,-0.133599212142178,4.17694612889552,0.0160327562340005,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.0903309047147962,0.0295237361994087,-1.00941361609757,0.00586555887403266,0,0,0,0,0,0,0,0
3,65,4.14465247703487,-0.144795823356406,3.95037582857138,0.0259425349180316,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.0191499624836595,0.0183271249851805,-1.23598391642171,0.0157753375580638,0,0,0,0,0,0,0,0
1,66,2.91431985540076,-0.1111135310165,4.38856169786908,0.0978060633322782,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.24948258411777,0.0520094173250867,-0.79779804712401,0.0876388659723104,0,0,0,0,0,0,0,0
2,66,3.56227826076863,-0.132464593522645,3.90353176935979,0.113940580156052,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.601524178749904,0.0306583548189419,-1.2828279756333,0.103773382796084,0,0,0,0,0,0,0,0
3,66,3.95335640968885,-0.149732467249502,4.06988442958109,0.110833598281764,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.210446029829679,0.0133904810920851,-1.116475315412,0.100666400921796,0,0,0,0,0,0,0,0
1,67,4.70385532060842,-0.311706894494369,6.22487248720332,-0.014692202701622,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.540052881089888,-0.148583946152782,1.03851274221023,-0.0248594000615898,0,0,0,0,0,0,0,0
2,67,4.49240164810251,-0.348270717856409,5.42746221686353,0.0465569978036411,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.328599208583975,-0.185147769514822,0.241102471870439,0.0363898004436733,0,0,0,0,0,0,0,0
3,67,4.7765575265826,-0.372137320962127,6.48702790425234,-0.0626358668563697,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.612755087064065,-0.20901437262054,1.30066815925925,-0.0728030642163375,0,0,0,0,0,0,0,0
1,68,4.20626979790525,-0.0891199568238109,1.83268984128955,-0.09894053436031,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.0424673583867188,0.0740029915177759,-3.35366990370354,-0.109107731720278,0,0,0,0,0,0,0,0
2,68,4.07672893962155,0.00508786434689391,2.16491126269617,0.027147082125334,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.0870734998969827,0.168210812688481,-3.02144848229692,0.0169798847653662,0,0,0,0,0,0,0,0
3,68,4.17412315364794,-0.0545042718728796,2.86893416185117,0.0196981867859133,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.010320714129409,0.108618676468707,-2.31742558314192,0.00953098942594549,0,0,0,0,0,0,0,0
1,69,5.71898518578557,-0.518498725607383,5.05920867837379,-0.0121979438118871,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.55518274626704,-0.355375777265796,-0.127151066619303,-0.0223651411718549,0,0,0,0,0,0,0,0
2,69,5.29493333519017,-0.133181850220514,4.69634564463177,-0.0757532136741185,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.13113089567164,0.0299410981210726,-0.490014100361316,-0.0859204110340863,0,0,0,0,0,0,0,0
3,69,4.64178608542878,-0.149256917934076,4.28411710170543,0.040277117031706,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.477983645910245,0.013866030407511,-0.902242643287654,0.0301099196717382,0,0,0,0,0,0,0,0
1,70,1.18331652094539,-0.307447454508437,4.20446324616849,0.100871599929027,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-2.98048591857314,-0.14432450616685,-0.981896498824599,0.0907044025690596,0,0,0,0,0,0,0,0
2,70,2.12232079463701,-0.207439058881472,4.97935267425458,-0.0747529074031677,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-2.04148164488152,-0.044316110539885,-0.207007070738506,-0.0849201047631356,0,0,0,0,0,0,0,0
3,70,2.02401739638862,-0.249973146254154,4.86950647784068,0.0884519153598925,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-2.13978504312991,-0.0868501979125677,-0.316853267152406,0.0782847179999247,0,0,0,0,0,0,0,0
1,71,3.56478048950152,-0.259052348988188,3.06647156565201,-0.0715029954460942,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.59902195001701,-0.0959294006466014,-2.11988817934107,-0.081670192806062,0,0,0,0,0,0,0,0
2,71,2.75601597235687,-0.152616742410915,2.81346157400594,-0.0830897844167484,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.40778646716166,0.0105062059306717,-2.37289817098715,-0.0932569817767162,0,0,0,0,0,0,0,0
3,71,4.24005487100025,-0.326787437249216,2.63973680910281,-0.0884049099704503,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.0762524314817217,-0.16366448890763,-2.54662293589028,-0.0985721073304181,0,0,0,0,0,0,0,0
1,72,5.78324909989526,-0.101428087259019,5.22222598998612,-0.0115443179184301,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.61944666037672,0.0616948610825677,0.0358662449930325,-0.0217115152783979,0,0,0,0,0,0,0,0
2,72,6.02210968682392,-0.311318360009674,5.67716305935789,-0.0103536581466744,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.85830724730539,-0.148195411668087,0.490803314364807,-0.0205208555066422,0,0,0,0,0,0,0,0
3,72,5.81354681607622,-0.242018442595273,5.23682067622795,0.132730626194704,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.64974437655769,-0.0788954942536866,0.050460931234861,0.122563428834736,0,0,0,0,0,0,0,0
1,73,6.07795939644441,-0.12385144090046,5.73795439598707,-0.0895533746978864,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.91415695692588,0.0392715074411273,0.551594650993978,-0.0997205720578543,0,0,0,0,0,0,0,0
2,73,6.61271150146754,-0.155137559783165,5.19965487865359,-0.0584025844543318,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,2.44890906194901,0.00798538855842149,0.0132951336605016,-0.0685697818142996,0,0,0,0,0,0,0,0
3,73,6.21881803604565,-0.127233286276422,5.24594366587437,-0.0636998764971957,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,2.05501559652712,0.0358896620651652,0.059583920881277,-0.0738670738571635,0,0,0,0,0,0,0,0
1,74,4.23877325730794,-0.368707792115447,3.85738517204726,0.0896842239625486,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.0749708177894082,-0.20558484377386,-1.32897457294583,0.0795170266025808,0,0,0,0,0,0,0,0
2,74,4.36079027065752,-0.366559972888268,3.69800556083494,0.0800476086803329,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.196987831138987,-0.203437024546681,-1.48835418415815,0.069880411320365,0,0,0,0,0,0,0,0
3,74,4.11696610846254,-0.337800526544201,3.408827998234,0.09678863448202,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.0468363310559905,-0.174677578202615,-1.77753174675909,0.0866214371220522,0,0,0,0,0,0,0,0
1,75,5.190526790044,-0.41032677226778,4.82901560168459,-0.00882062184720206,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.02672435052547,-0.247203823926193,-0.357344143308502,-0.0189878192071699,0,0,0,0,0,0,0,0
2,75,4.42528158572518,-0.37243394845358,4.70993141473224,0.00740217569946135,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.261479146206645,-0.209311000111993,-0.47642833026085,-0.00276502166050646,0,0,0,0,0,0,0,0
3,75,5.36041506893963,-0.411812822463502,5.92546399376551,-0.0642360031638001,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.1966126294211,-0.248689874121915,0.739104248772422,-0.0744032005237679,0,0,0,0,0,0,0,0
1,76,5.24104315249051,-0.323935107274556,5.82418598237836,-0.0376300058206391,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.07724071297198,-0.16081215893297,0.637826237385269,-0.0477972031806069,0,0,0,0,0,0,0,0
2,76,5.50534757457883,0.0106565995841246,6.0224783566813,-0.00939011173123545,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,1.3415451350603,0.173779547925711,0.836118611688208,-0.0195573090912033,0,0,0,0,0,0,0,0
3,76,4.52726349692582,0.0274519714192406,7.44277681200551,-0.0582839983841122,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,0.36346105740729,0.190574919760827,2.25641706701242,-0.06845119574408,0,0,0,0,0,0,0,0
1,77,3.10552066515239,-0.305576832221676,3.50033187306688,0.198138119255403,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.05828177436614,-0.142453883880089,-1.68602787192621,0.187970921895435,0,0,0,0,0,0,0,0
2,77,2.71275808046702,-0.369694440849916,4.39929011153764,0.121183870890762,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.45104435905152,-0.20657149250833,-0.787069633455449,0.111016673530794,0,0,0,0,0,0,0,0
3,77,3.55983172983551,-0.412077975853711,3.95726786087918,0.017209497004225,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.603970709683018,-0.248955027512124,-1.22909188411391,0.00704229964425724,0,0,0,0,0,0,0,0
1,78,3.17859678534958,-0.0353974197893877,4.14613768910647,0.0577013849374472,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.985205654168949,0.127725528552199,-1.04022205588662,0.0475341875774794,0,0,0,0,0,0,0,0
2,78,3.53044443350222,-0.237442980233773,6.13448896132525,0.106724165627716,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.633358006016308,-0.0743200318921858,0.948129216332159,0.0965569682677484,0,0,0,0,0,0,0,0
3,78,3.10949941808501,-0.182847029909171,3.77394827207744,0.00681128213194373,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-1.05430302143352,-0.0197240815675847,-1.41241147291565,-0.00335591522802408,0,0,0,0,0,0,0,0
1,79,3.76686034523294,-0.171382315051003,4.04757072128281,0.0578438554673403,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.396942094285592,-0.00825936670941577,-1.13878902371028,0.0476766581073725,0,0,0,0,0,0,0,0
2,79,3.99153883599077,-0.163639522731927,4.04536013313826,0.0296504519996218,0.11607853450612,0.111504065549375,0.696892106720561,0.147274470395636,0.435663737020864,-0.304067395214902,-0.215981965227498,0.166273861171743,-0.172263603527765,-0.000516574390340446,-1.14099961185483,0.0194832546396539,0,0,0,0,0,0,0,0
