rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,192,7.61908433082032,-0.0111815732342599,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.155232112954566,-0.0013717962919592,0,0,0,0,0,0
5,192,7.86550468997665,-0.00864093488946054,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.40165247211089,0.00116884205284017,0,0,0,0,0,0
6,192,7.62604695025342,-0.00855507698261105,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.162194732387666,0.00125469995968966,0,0,0,0,0,0
7,192,8.04159588936557,-0.0502628078601628,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.577743671499808,-0.0404530309178621,0,0,0,0,0,0
8,192,8.00201423948711,-0.0863120294418183,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.538162021621349,-0.0765022524995176,0,0,0,0,0,0
9,192,7.93632760821021,-0.0956111808050275,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.472475390344448,-0.0858014038627268,0,0,0,0,0,0
10,192,8.13278929461437,0.0293965306469343,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,0.668937076748608,0.039206307589235,0,0,0,0,0,0
1,193,8.37934249453147,0.00117616196747521,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,0.915490276665714,0.0109859389097759,0,0,0,0,0,0
2,193,8.92027469866912,-0.0865274076630957,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,1.45642248080336,-0.076717630720795,0,0,0,0,0,0
3,193,9.90783035615264,0.0187079508217687,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,2.44397813828688,0.0285177277640694,0,0,0,0,0,0
4,193,7.49711899771374,0.0441373403967096,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,0.0332667798479784,0.0539471173390103,0,0,0,0,0,0
5,193,9.81170507040995,-0.0635947245344381,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,2.3478528525442,-0.0537849475921373,0,0,0,0,0,0
6,193,9.64824331134675,0.0846384986087458,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,2.18439109348099,0.0944482755510465,0,0,0,0,0,0
7,193,8.79482707747757,-0.0320330627479968,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,1.33097485961181,-0.0222232858056961,0,0,0,0,0,0
8,193,8.39644594707817,0.0325117064354742,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,0.932593729212411,0.0423214833777749,0,0,0,0,0,0
9,193,8.51363277209073,-0.0367174242797117,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,1.04978055422498,-0.026907647337411,0,0,0,0,0,0
10,193,7.44387847793247,0.0289229200885747,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,-0.0199737399332838,0.0387326970308754,0,0,0,0,0,0
1,194,7.38157440192547,0.00555609302990365,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.0822778159402855,0.0153658699722044,0,0,0,0,0,0
2,194,7.92588817519531,0.073920314333685,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.462035957329555,0.0837300912759857,0,0,0,0,0,0
3,194,8.18909088859839,0.00596448580296835,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.725238670732636,0.0157742627452691,0,0,0,0,0,0
4,194,8.23867148087502,-0.00319455706410098,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.774819263009259,0.00661521987819973,0,0,0,0,0,0
5,194,7.19785632247746,0.0350314560557336,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.265995895388296,0.0448412329980343,0,0,0,0,0,0
6,194,7.99476300664473,-0.0371240272076602,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.530910788778975,-0.0273142502653595,0,0,0,0,0,0
7,194,8.22022721548133,0.0128814004532564,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.756374997615572,0.0226911773955571,0,0,0,0,0,0
8,194,8.48395455030401,-0.0463306122685855,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.02010233243825,-0.0365208353262848,0,0,0,0,0,0
9,194,7.32105695935744,0.0325300280917,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.14279525850832,0.0423398050340007,0,0,0,0,0,0
10,194,8.56730732266237,0.0235627407708982,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.10345510479662,0.0333725177131989,0,0,0,0,0,0
1,195,4.77018797683428,-0.0301031814981529,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-2.69366424103148,-0.0202934045558522,0,0,0,0,0,0
2,195,6.84265413108205,-0.112098967440395,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-0.621198086783709,-0.102289190498094,0,0,0,0,0,0
3,195,5.56148724058132,0.0574383845437335,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-1.90236497728444,0.0672481614860342,0,0,0,0,0,0
4,195,5.76398348254733,-0.132805531788414,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-1.69986873531842,-0.122995754846113,0,0,0,0,0,0
5,195,7.84869882425739,-0.0131001877107484,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.384846606391632,-0.00329041076844764,0,0,0,0,0,0
6,195,6.71524288803546,-0.109694168040185,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-0.748609329830301,-0.0998843910978838,0,0,0,0,0,0
7,195,6.19111072134343,-0.079474218011049,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-1.27274149652233,-0.0696644410687483,0,0,0,0,0,0
8,195,6.47255615041771,0.00900075649677452,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-0.991296067448051,0.0188105334390752,0,0,0,0,0,0
9,195,6.36793030696696,-0.0450715142434985,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-1.0959219108988,-0.0352617373011978,0,0,0,0,0,0
10,195,6.34032414074472,-0.0156408793349438,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-1.12352807712103,-0.00583110239264308,0,0,0,0,0,0
1,196,7.44131014541246,-0.104258288252429,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.0225420724533008,-0.0944485113101282,0,0,0,0,0,0
2,196,7.33881905229737,-0.0861075887400959,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.125033165568385,-0.0762978117977952,0,0,0,0,0,0
3,196,7.93437596302935,-0.102866811537713,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.470523745163588,-0.0930570345954122,0,0,0,0,0,0
4,196,7.89896981723598,-0.00275886154342136,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.435117599370225,0.00705091539887934,0,0,0,0,0,0
5,196,7.1870092631091,-0.0427116545971608,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.276842954756661,-0.0329018776548601,0,0,0,0,0,0
6,196,7.02939589739731,-0.0979127338625089,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,-0.434456320468451,-0.0881029569202082,0,0,0,0,0,0
7,196,7.91443610646619,-0.0195341486363848,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.450583888600431,-0.00972437169408413,0,0,0,0,0,0
8,196,8.17849354708592,-0.0251214742526829,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.714641329220163,-0.0153116973103822,0,0,0,0,0,0
9,196,7.9849968322003,-0.0665075482755815,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.521144614334544,-0.0566977713332808,0,0,0,0,0,0
10,196,8.14710200862509,-0.0117623847754257,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.683249790759329,-0.00195260783312502,0,0,0,0,0,0
1,197,7.18837205249737,0.00590037263224507,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.275480165368392,0.0157101495745458,0,0,0,0,0,0
2,197,7.46231463228903,0.04407739060873,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.00153758557672656,0.0538871675510307,0,0,0,0,0,0
3,197,6.39592324265359,-0.0161685565910455,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-1.06792897521217,-0.00635877964874481,0,0,0,0,0,0
4,197,7.59876016554186,0.0410427463756177,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,0.134907947676103,0.0508525233179184,0,0,0,0,0,0
5,197,7.72561585307202,-0.00430949974565164,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,0.261763635206262,0.00550027719664906,0,0,0,0,0,0
6,197,6.88365828197154,-0.0429996345935067,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.580193935894215,-0.0331898576512059,0,0,0,0,0,0
7,197,7.63107312554958,0.00301538305072025,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,0.167220907683819,0.012825159993021,0,0,0,0,0,0
8,197,6.84397982991995,-0.00709121571149397,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.619872387945811,0.00271856123080674,0,0,0,0,0,0
9,197,6.63509689927622,0.00170393095920759,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.828755318589539,0.0115137079015083,0,0,0,0,0,0
10,197,7.08564120343161,-0.0154517136634114,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.378211014434147,-0.00564193672111067,0,0,0,0,0,0
1,198,5.87388974291009,-0.0201314804265907,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-1.58996247495567,-0.01032170348429,0,0,0,0,0,0
2,198,5.66320383766777,-0.0382723023654445,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-1.80064838019798,-0.0284625254231438,0,0,0,0,0,0
3,198,6.63285831551416,0.00865131754347592,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.830993902351596,0.0184610944857766,0,0,0,0,0,0
4,198,6.98110733245671,-0.0274464791876163,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.482744885409049,-0.0176367022453155,0,0,0,0,0,0
5,198,6.72461115428905,-0.0617223150285066,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.739241063576705,-0.0519125380862058,0,0,0,0,0,0
6,198,6.81409583633373,-0.0266786229499609,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.649756381532032,-0.0168688460076602,0,0,0,0,0,0
7,198,6.83984269378504,-0.0636559651656942,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.62400952408072,-0.0538461882233935,0,0,0,0,0,0
8,198,5.86470375645142,0.0239061771336366,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-1.59914846141434,0.0337159540759373,0,0,0,0,0,0
9,198,6.51643366143014,-0.0106543364421587,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-0.947418556435615,-0.000844559499857987,0,0,0,0,0,0
10,198,5.76669655855144,-0.0546584764785696,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,-1.69715565931432,-0.0448486995362689,0,0,0,0,0,0
1,199,6.87823474659129,0.0400555269399725,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,-0.585617471274466,0.0498653038822732,0,0,0,0,0,0
2,199,8.52885781279398,-0.0892629071723661,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,1.06500559492822,-0.0794531302300654,0,0,0,0,0,0
3,199,8.69167730777468,-0.0474121552041282,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,1.22782508990892,-0.0376023782618275,0,0,0,0,0,0
4,199,7.54177637400739,0.0139353023040107,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.0779241561416288,0.0237450792463114,0,0,0,0,0,0
5,199,8.02892531724138,0.00824360917567242,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.565073099375618,0.0180533861179731,0,0,0,0,0,0
6,199,7.74348323982794,0.0138587609727537,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.279631021962178,0.0236685379150544,0,0,0,0,0,0
7,199,7.70623383073691,-0.0228295994072672,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.242381612871152,-0.0130198224649665,0,0,0,0,0,0
8,199,7.95067033819076,-0.0108620028998062,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.486818120325006,-0.00105222595750547,0,0,0,0,0,0
9,199,7.64172533128522,0.0222173780600076,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.17787311341946,0.0320271550023083,0,0,0,0,0,0
10,199,7.83785170035973,-0.0321480666648307,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,0.373999482493972,-0.02233828972253,0,0,0,0,0,0
1,200,6.88222455110089,-0.0325710471310575,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.581627666764868,-0.0227612701887568,0,0,0,0,0,0
2,200,7.72090017670938,-0.00913968555524861,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,0.257047958843624,0.000670091387052095,0,0,0,0,0,0
3,200,7.68131249051513,0.0695678740955781,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,0.217460272649377,0.0793776510378788,0,0,0,0,0,0
4,200,6.69922352676787,-0.0865591074367325,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.764628691097883,-0.0767493304944318,0,0,0,0,0,0
5,200,7.68521844634508,-0.0597306795336099,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,0.221366228479324,-0.0499209025913092,0,0,0,0,0,0
6,200,6.69489740495408,-0.0591496593870784,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.768954812911673,-0.0493398824447777,0,0,0,0,0,0
7,200,6.64291064418463,-0.0436552463208,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.82094157368113,-0.0338454693784993,0,0,0,0,0,0
8,200,7.17277281358337,0.0156929610465721,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.29107940428239,0.0255027379888728,0,0,0,0,0,0
9,200,6.78529606474058,-0.0591456124801337,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.678556153125182,-0.0493358355378329,0,0,0,0,0,0
10,200,7.09420733245531,-0.0147480699240495,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,-0.369644885410447,-0.00493829298174884,0,0,0,0,0,0
1,201,10.459014118566,-0.012776717720269,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,2.9951619007002,-0.00296694077796826,0,0,0,0,0,0
2,201,9.06985476242917,0.0347742439825374,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.60600254456341,0.0445840209248381,0,0,0,0,0,0
3,201,7.92306682527851,-0.019365473483045,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.459214607412749,-0.00955569654074429,0,0,0,0,0,0
4,201,7.50413144947417,-0.0160670688494218,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,0.0402792316084151,-0.00625729190712106,0,0,0,0,0,0
5,201,9.87319687637243,0.0020017376546319,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,2.40934465850667,0.0118115145969326,0,0,0,0,0,0
6,201,8.9919152243059,-0.0253279466109956,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.52806300644014,-0.0155181696686949,0,0,0,0,0,0
7,201,8.77233207154791,0.00229951618425043,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.30847985368216,0.0121092931265511,0,0,0,0,0,0
8,201,8.72992843191226,-0.0263458693138961,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.2660762140465,-0.0165360923715954,0,0,0,0,0,0
9,201,8.5314806199036,0.103931396556486,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.06762840203784,0.113741173498787,0,0,0,0,0,0
10,201,9.18617167984409,0.0600232583038192,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,1.72231946197833,0.0698330352461199,0,0,0,0,0,0
1,202,7.25550596255495,0.0600337781007012,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.208346255310804,0.069843555043002,0,0,0,0,0,0
2,202,7.80400267475708,4.88577011157586e-05,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,0.340150456891323,0.00985863464341647,0,0,0,0,0,0
3,202,5.97662799327175,-0.00598823139384622,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-1.48722422459401,0.00382154554845448,0,0,0,0,0,0
4,202,7.24415444924946,-0.0950692783676496,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.2196977686163,-0.0852595014253489,0,0,0,0,0,0
5,202,6.74212254895615,0.0419765275583394,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.721729668909611,0.0517863045006401,0,0,0,0,0,0
6,202,6.40736009797459,-0.156965492994148,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-1.05649211989117,-0.147155716051848,0,0,0,0,0,0
7,202,6.65566576862969,-0.0767442318044866,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.808186449236067,-0.0669344548621859,0,0,0,0,0,0
8,202,6.95379884774154,-0.099756834670574,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.510053370124214,-0.0899470577282733,0,0,0,0,0,0
9,202,6.69812302333278,-0.0249730476962501,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.765729194532974,-0.0151632707539494,0,0,0,0,0,0
10,202,6.82445580341049,-0.0746064903044984,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.639396414455265,-0.0647967133621977,0,0,0,0,0,0
1,203,8.09690950975593,0.0330625968157871,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.633057291890176,0.0428723737580878,0,0,0,0,0,0
2,203,7.48100351331461,-0.0166079604837859,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.017151295448854,-0.00679818354148515,0,0,0,0,0,0
3,203,7.01475110907005,0.0506633788813687,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,-0.449101108795712,0.0604731558236694,0,0,0,0,0,0
4,203,6.59841240293887,-0.0043260168647455,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,-0.865439814926885,0.00548376007755521,0,0,0,0,0,0
5,203,6.25183997568697,0.114163476765983,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,-1.21201224217879,0.123973253708284,0,0,0,0,0,0
6,203,6.99670459618346,0.0614545740402425,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,-0.467147621682298,0.0712643509825432,0,0,0,0,0,0
7,203,7.8812258206666,0.00501905703546219,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.417373602800838,0.0148288339777629,0,0,0,0,0,0
8,203,8.18047514056932,-0.073364913171526,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.71662292270356,-0.0635551362292253,0,0,0,0,0,0
9,203,8.21567692241272,-0.0591966347537728,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.751824704546959,-0.0493868578114721,0,0,0,0,0,0
10,203,8.30231742939559,-0.0388110271475343,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.838465211529829,-0.0290012502052336,0,0,0,0,0,0
1,204,7.18566035729165,0.00773778800845388,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.278191860574108,0.0175475649507546,0,0,0,0,0,0
2,204,8.08113675108561,0.0255452950995329,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,0.617284533219849,0.0353550720418336,0,0,0,0,0,0
3,204,9.05220947582858,-0.019127775437367,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,1.58835725796283,-0.00931799849506628,0,0,0,0,0,0
4,204,6.67141938534545,0.0672872834664476,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.792432832520311,0.0770970604087483,0,0,0,0,0,0
5,204,8.99222322562038,-0.0809379211886784,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,1.52837100775462,-0.0711281442463777,0,0,0,0,0,0
6,204,6.86525530996966,0.0527302929695323,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.598596907896096,0.062540069911833,0,0,0,0,0,0
7,204,6.97933141978265,0.0384962135341151,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.484520798083109,0.0483059904764158,0,0,0,0,0,0
8,204,6.8337155855781,0.0355709674958078,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.630136632287657,0.0453807444381085,0,0,0,0,0,0
9,204,7.44764818570825,0.0377496474615113,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,-0.0162040321575114,0.047559424403812,0,0,0,0,0,0
10,204,8.56978669313793,-0.0171051771285203,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.33248823586561,-1.42005198399265,1.10593447527217,-0.00729540018621963,0,0,0,0,0,0
1,205,8.99393855673037,0.00720335648923657,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,1.53008633886461,0.0170131334315373,0,0,0,0,0,0
2,205,9.95140367725803,0.00339490422873901,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,2.48755145939227,0.0132046811710397,0,0,0,0,0,0
3,205,10.6172008983261,0.00862411886793518,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,3.15334868046038,0.0184338958102359,0,0,0,0,0,0
4,205,10.2771182767821,0.0643255522691805,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,2.81326605891633,0.0741353292114812,0,0,0,0,0,0
5,205,7.79884409501653,0.0160102095174783,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,0.334991877150769,0.025819986459779,0,0,0,0,0,0
6,205,8.87395143805093,0.0984804528755618,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,1.41009922018517,0.108290229817862,0,0,0,0,0,0
7,205,10.9328164849743,0.0412490376729151,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,3.46896426710854,0.0510588146152158,0,0,0,0,0,0
