rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22
1,133,7.39702279106668,0.000600378814293326,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,133,7.34861669851279,0.00471455823250407,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,133,7.33804798222488,0.00157870121986388,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,134,7.41285328232654,0.00272308188815811,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,134,7.39336266370901,0.00341103021301991,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,134,7.37665771423424,0.00483928126654739,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,135,7.43750342314021,0.00646945467835586,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,135,7.44165704459088,-0.00218164126910349,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,135,7.40247430481474,0.00411301820692754,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,136,7.38383791173835,0.00186713417864387,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,136,7.39128970507569,0.00204421354635897,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,136,7.42378545453739,0.000434616262064959,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,137,7.3881500868315,0.00746970845169743,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,137,7.42717288148338,0.00356620079396835,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,137,7.36697468239595,-0.0031416015170461,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,138,7.33385174691598,0.00431027699589108,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,138,7.38018833014687,-0.00142622216661932,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,138,7.38558399374692,0.000421324696921382,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,139,7.46252923073627,0.00653746646023345,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,139,7.43129991417288,0.00431798429215396,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,139,7.49135311361554,-6.46783164827513e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,140,7.33677760674067,-0.00234911114803799,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,140,7.35872529016268,-0.00336639155307651,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,140,7.31306579514326,0.000249690155372717,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,141,7.40387893598169,0.0031716616515017,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,141,7.41587224183989,-0.00561310942714261,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,141,7.4219205276735,0.00187457837254755,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,142,7.44313719077227,0.00287193642311509,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,142,7.44535273624202,0.000729997293996166,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,142,7.41540098000395,0.00625305349573358,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,143,7.40708634663981,3.32882856427527e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,143,7.40485749587227,0.00225582186163148,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,143,7.40837897497418,0.000588647462135724,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,144,7.39598090809248,-0.00209215767753862,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,144,7.40691414638418,0.00320953253831966,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,144,7.43225034700443,0.00432178285281303,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,145,7.44532914944599,0.00395164504502807,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,145,7.43480327052644,0.00519377288316029,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,145,7.46103884092616,0.00540609302558034,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,146,7.3916939997785,-0.000636643579122348,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,146,7.40150926775307,-0.00282569701255416,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,146,7.36781956954773,0.0022668813456965,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,147,7.4432667334658,-0.00427230583281057,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,147,7.42551624663768,0.00788269064101848,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,147,7.44139458761875,0.00874700267955195,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,148,7.3533458488519,0.00271240729220795,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,148,7.36155131727411,0.00212058308963235,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,148,7.37153366515685,0.00236558963990932,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,149,7.3782640231675,0.0079992896758975,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,149,7.40361783989606,0.00399422183898317,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,149,7.38280843646111,0.00188263318230532,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,150,7.40992111941453,0.00270323415788298,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,150,7.38397560027527,0.0020939861074338,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,150,7.38594123874152,-0.00293517303636845,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,151,7.44636347906048,-0.00146503356273369,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,151,7.37060848257935,0.00452593103211042,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,151,7.4032515463404,0.00649395716938491,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,152,7.39341101276565,0.0125019541006348,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,152,7.41271653273529,0.0113322138524104,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,152,7.3956196609174,0.0137049080912659,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,153,7.29145679598969,-0.00795398759922693,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,153,7.3083361231095,0.00368851589248724,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,153,7.28505896852054,-0.0115040753880458,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,154,7.34644488339936,0.00281418616968605,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,154,7.37089143800497,0.000178656124243317,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,154,7.41196628269871,-0.003589074726091,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,155,7.42576509269107,0.00899677648013311,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,155,7.44641476844593,0.00677453292233577,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,155,7.45912144756702,0.00760879542642061,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,156,7.4328887381527,0.0033805696781747,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,156,7.41123638263222,0.0037382513256634,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,156,7.43003152740799,0.00727678483986007,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,157,7.3898446255418,0.00691424397738463,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,157,7.4453843901426,0.0045122613764899,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,157,7.42435500369272,-0.00181627003848608,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,158,7.39361274090985,0.0023219682966666,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,158,7.39526604433895,0.00388007501353248,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,158,7.40721724451591,0.00881056605295271,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,159,7.40564071460844,0.000945502948629763,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,159,7.39887990997161,-0.000673065216907392,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,159,7.34024011399124,0.00506748698356535,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,160,7.40342840834198,0.00530932532637209,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,160,7.46526527103076,0.000561937913715093,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,160,7.45638463689928,0.00173959793797329,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,161,7.36713636950936,0.00208181268990754,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,161,7.38931435879745,-0.000313572700449965,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,161,7.40139480080849,0.000739708022297676,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,162,7.3900331825432,-0.000157503807289614,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,162,7.43053813573115,-0.000321411173549247,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,162,7.34734978710382,0.00768532272943614,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,163,7.41317338762738,-0.000838048329679068,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,163,7.39327736959425,0.00287565107243601,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,163,7.36651808641463,0.00860536830351204,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,164,7.40486342220049,-0.00226127052738602,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,164,7.40941235134542,-0.00208363612493092,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,164,7.42136832903681,-0.00315560448518022,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,165,7.40782123811596,1.66378737207558e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,165,7.39354181918441,0.000400785856233873,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,165,7.42590312696113,-0.00235851908854638,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,166,7.41593137168753,0.00727911187954177,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,166,7.34575123741832,-0.00100932646986174,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,166,7.38310276890793,0.0073302412436887,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,167,7.42483022706499,0.0028677672756851,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,167,7.3977672645124,0.00505419361743839,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,167,7.42881938245094,0.00471619390174201,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,168,7.39748151188266,0.00559387089191437,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,168,7.36935122749327,-0.000261750958147425,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,168,7.40817767306157,-0.00302721284426941,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,169,7.40759698065322,-0.00618076382888772,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,169,7.44860340527825,0.0108144545052179,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,169,7.44276784986756,0.0049282805909568,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,170,7.36516310841674,-0.00128607621038567,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,170,7.36672142736384,-0.00199538171607298,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,170,7.40197383059593,-0.00313897051708708,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,171,7.41295216159993,-0.00435237674892297,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,171,7.40893090080465,0.00673094456490841,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,171,7.40690518184402,0.00878049637294783,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,172,7.43302978324073,-0.00209835083115415,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,172,7.38068882240728,-0.000358089327069972,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,172,7.38414427489375,0.002171317010314,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,173,7.41330957649361,0.00952078891274912,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,173,7.40548845707851,0.00804973092390849,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,173,7.44203867225759,0.00725358712223717,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,174,7.35457478656092,0.000124653236086495,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,174,7.32683654501767,-0.00350833996164224,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,174,7.34766322447945,-0.00498556004160064,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,175,7.52640257769031,-0.00165922158497663,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,175,7.45206718803125,0.00340358522066631,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,175,7.46800456488181,0.00233770036110676,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,176,7.36863000716637,0.0114883691579654,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,176,7.33685825257504,0.0129921792472335,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,176,7.35932294267864,0.0110746210481248,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,177,7.45059733260563,0.00271861821039391,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,177,7.47605294245309,0.00307407028701392,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,177,7.39985315568198,0.00553776875517819,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,178,7.45231766822259,0.00509278688318593,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,178,7.46569788834216,0.00551873672267239,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,178,7.46125553757229,0.00559237940968221,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,179,7.39397179708397,0.00241615468044309,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,179,7.36592105357068,0.00758845329791687,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,179,7.35966820377761,0.00182424460527378,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,180,7.40860773919586,0.0043614835828521,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,180,7.48397179035947,-0.00404958581287866,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,180,7.4403293000908,0.00603844491443528,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,181,7.41563707582672,0.00658901852046063,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,181,7.38384245014824,0.0101753083439315,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,181,7.44608817227449,-0.00744419789874288,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,182,7.42535522609416,-0.000294978702003378,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,182,7.39309648089423,-0.0012703911553765,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,182,7.37617772766882,0.00181791158793286,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,183,7.38049654624932,4.50178692104749e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,183,7.3315608353686,0.00363837328213099,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,183,7.3384216606763,0.00634382021087141,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,184,7.42606283048056,0.00355435657723499,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,184,7.41996746813898,0.0026060165805148,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,184,7.37778935782038,0.000706953217284925,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,185,7.347812036005,0.00730621580230501,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,185,7.38611849123281,-0.00371865737562311,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,185,7.37595936404376,0.00336652866229813,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,186,7.42377895097336,-0.00121322854379401,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,186,7.40454309480008,-0.00137280209989071,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,186,7.41498147536926,-0.00105480881955696,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,187,7.37702963105778,0.00188132361222934,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,187,7.40974256708442,0.00554371122027987,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,187,7.355667084903,0.00803972613385871,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,188,7.39536815934608,0.00604828310375213,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,188,7.46447704479831,0.00379268364964496,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,188,7.39852645949548,-0.00303243862517716,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,189,7.42861793622538,0.00305247255297837,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,189,7.40894375127401,-0.00424168059338948,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,189,7.40731810872926,0.00656602318991804,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,190,7.42527936319486,-6.40871504230516e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,190,7.43050523034996,-0.00279493971527347,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,190,7.42026126100441,-0.000458744657700145,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,191,7.39190719851477,0.00467640003894245,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,191,7.37213745476039,0.00374755011002218,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,191,7.37433590361701,0.00209372177125082,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,192,7.45015105430133,0.00493256827160942,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,192,7.43894809143959,0.00753334026104375,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,192,7.44628471079967,0.00753000159512238,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,193,7.3847088337723,-0.000212913132692831,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,193,7.35952309785027,0.00745677792634189,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,193,7.37119125394073,0.00316223587138887,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,194,7.41243803887472,0.0174900251775627,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,194,7.43567624843328,0.00667034417913812,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,194,7.39309810896335,0.0117247653607978,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,195,7.41856844464879,-0.00184511601404271,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,195,7.40585406330891,-0.00113609851566722,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,195,7.41483086785876,-0.00334767249108535,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,196,7.36395373928372,-0.00273502510444013,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,196,7.35965877405097,-0.000240791588195339,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,196,7.38589268956214,-0.000397621473892543,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,197,7.35645770308831,0.00946107848256669,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,197,7.38256239902041,0.00861739077008431,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,197,7.36073700340762,0.0109008616600891,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,198,7.37753672677303,0.0091476213952722,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,198,7.36617968681495,0.00465958968509994,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,198,7.35876297105606,0.00615643561101267,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
