rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,127,0.922703678667269,0.0370807740423479,0.0688844260095519,0.0499887119280573,-1.13479153580151,0.0105704296611705,0,0,0,0,0,0,0,0
2,127,1.34088470297977,-0.0196542753281876,0.00908897216585561,0.00231737981023628,-0.752615916136563,-0.165893939328185,0,0,0,0,0,0,0,0
3,127,0.140656918847899,0.0655438734706361,-0.0182730341002086,0.227050281783528,-0.432180486477832,-0.226235657735483,0,0,0,0,0,0,0,0
1,128,-1.2520545993308,0.0307520579654044,-0.0453460426229712,-0.50893704578387,-1.01726122798385,-0.00332446323188521,0,0,0,0,0,0,0,0
2,128,0.300910009757036,-0.0972213773038355,-0.0135007817918329,-1.14514600521879,-0.183900375222257,-0.0778788505779178,0,0,0,0,0,0,0,0
3,128,-0.258534266454405,0.164472496825247,0.128805646296097,0.770195482490449,-0.153249206531518,0.0368719268448743,0,0,0,0,0,0,0,0
1,129,0.767809274521286,-0.00675838943147775,-0.0636257094864335,-0.394620895940269,1.09805282112136,-0.043401356454177,0,0,0,0,0,0,0,0
2,129,-0.0116891972409769,0.0407393505232298,-0.0569678254769051,0.0062681055061431,1.23846847387214,-0.0946692457745889,0,0,0,0,0,0,0,0
3,129,1.10463212557251,0.0859413918705029,-0.0441440905852474,-0.691984614790598,1.3735288478135,-0.0151883440902614,0,0,0,0,0,0,0,0
1,130,1.71157480599606,0.218035064608574,-0.0495055570165637,-0.499502356388231,0.998305014733076,-0.172533240803476,0,0,0,0,0,0,0,0
2,130,1.03955275143694,0.244452525688032,-0.0667820946855055,-1.16108496437828,0.348043454284874,-0.1414678973478,0,0,0,0,0,0,0,0
3,130,1.40619802350201,0.164851837120875,0.146841580721021,1.63555286163317,0.612822509603989,-0.162199690399544,0,0,0,0,0,0,0,0
1,131,0.203088216798712,0.0466468461890863,0.0314470641769622,0.532710057202773,-0.225462730656401,0.215581383249465,0,0,0,0,0,0,0,0
2,131,1.06761618330193,-0.152493134474668,0.0134452291088137,0.0558394716725907,-0.539882025866601,0.282846108994557,0,0,0,0,0,0,0,0
3,131,0.296174915155101,-0.0549399437120645,0.0338972712386627,-0.909291161779223,-0.546921105312006,0.242496584549902,0,0,0,0,0,0,0,0
1,132,-1.7094233250969,-0.0584659900717705,-0.0349877190479856,-0.98646624545373,1.42256984386726,-0.0974201723540517,0,0,0,0,0,0,0,0
2,132,-1.18858750384187,0.0964919837781869,0.0789997117999932,-0.202901856326126,0.808198625275196,0.118348628357351,0,0,0,0,0,0,0,0
3,132,-1.61223354492526,-0.127983453620713,-0.0316253532771459,-0.161049536645432,0.975065811408435,0.00663296943020239,0,0,0,0,0,0,0,0
1,133,-0.729039491456931,-0.19182351363996,0.0334667493389968,-0.153035822928146,0.476290068476281,-0.142636349415816,0,0,0,0,0,0,0,0
2,133,-1.71383774357053,-0.0506023873981914,0.00232291836832652,-1.05380884448817,0.124282509115111,-0.147707260245094,0,0,0,0,0,0,0,0
3,133,-0.340704757982334,-0.0175184052868007,0.0901710136806358,0.0270222897008505,-0.131927119871063,-0.102419139979369,0,0,0,0,0,0,0,0
1,134,0.866967945519787,-0.03085607712648,-0.0197050038212338,-0.0142076383813263,-1.2690383248484,0.0606612994027882,0,0,0,0,0,0,0,0
2,134,2.27547906566878,-0.00735190340273123,0.0285408145475429,-0.900053570854719,-1.31752894421733,0.0455438753221152,0,0,0,0,0,0,0,0
3,134,3.07618828056217,-0.0097160005690069,0.0587188723473583,0.58849649389465,-1.15608398812739,0.0957998042544855,0,0,0,0,0,0,0,0
1,135,-2.75487684823436,-0.0823936456777775,-0.0527605019498972,-2.55150136747576,0.948510767016587,0.0785171500688582,0,0,0,0,0,0,0,0
2,135,-3.07029278124802,0.0468952508733222,-0.021846039077754,-0.200917196938499,0.463311162788403,0.092251489923439,0,0,0,0,0,0,0,0
3,135,-3.30280408918627,0.101551050062936,-0.0375498489486201,-0.710422148073711,0.59201304363885,0.109712001273367,0,0,0,0,0,0,0,0
1,136,0.67771882957642,0.0720083950211469,0.062678261749022,-1.20460936014182,-0.336433923268936,-0.221549159493198,0,0,0,0,0,0,0,0
2,136,0.553226903210899,-0.0303963482326768,0.0150139392497048,-0.193446609518654,-1.23153972030995,-0.164373647467143,0,0,0,0,0,0,0,0
3,136,-0.738861142242251,-0.000171298816661392,0.0768910294002269,-0.920943903098688,0.0317187055916097,-0.225492866656908,0,0,0,0,0,0,0,0
1,137,1.77442957576139,-0.0481421422928455,0.0131810293761482,0.230345702618011,0.891679383120739,0.0282479303874822,0,0,0,0,0,0,0,0
2,137,1.87603237049515,-0.119215309754846,0.00640115040222425,-0.71693596546969,0.973424445917506,0.0281253986916492,0,0,0,0,0,0,0,0
3,137,2.5176591726428,-0.0797328897374952,0.0139151462471362,-0.856660129667176,0.746023195799363,0.0453091243019894,0,0,0,0,0,0,0,0
1,138,-1.84445496654794,-0.161894178510612,-0.0701321018002716,0.317976646532913,-0.627009419322915,0.0917510700015012,0,0,0,0,0,0,0,0
2,138,-1.24607859727434,-0.0494614728074018,0.013975036752019,-0.0861455230441259,-0.381559958224635,0.136770678205457,0,0,0,0,0,0,0,0
3,138,-1.49575996625354,-0.0297510584278764,-0.0232442201846527,-0.771160442092145,0.201214934433723,-0.133974622515609,0,0,0,0,0,0,0,0
1,139,-1.11271556358657,0.0101636568242729,-0.0459632744108204,0.492172710064786,-0.717706914175682,0.211172392283676,0,0,0,0,0,0,0,0
2,139,0.769675904891768,0.029431196200892,0.105145070094541,0.404342253995938,-0.59658785396593,0.212342065682222,0,0,0,0,0,0,0,0
3,139,0.205124747260079,0.0884653254419473,0.1334378290112,-0.435256136574002,-0.343077810823388,0.193759938195543,0,0,0,0,0,0,0,0
1,140,-2.52106584476419,-0.0519835277838687,-0.0147542517981392,-0.0524777233732301,1.89874884836068,-0.149858192573721,0,0,0,0,0,0,0,0
2,140,-0.319799831674587,-0.0110398929044702,0.0276133611067932,1.31348707886233,0.42669125171346,-0.22838660861648,0,0,0,0,0,0,0,0
3,140,-1.38087305346939,-0.0109229248701669,-0.0988434644074861,-0.877846851635065,0.495313639101409,0.0813465697642918,0,0,0,0,0,0,0,0
1,141,3.81300520684121,-0.0295658190319888,0.0292642984215859,0.230238723561854,1.17036621136778,0.090167128029485,0,0,0,0,0,0,0,0
2,141,1.92292490528528,-0.00984132883715938,0.0176570444923593,-0.816478109638402,0.992189213806398,0.162924435023757,0,0,0,0,0,0,0,0
3,141,3.01551682312683,-0.00132608489035355,-0.00578225874038524,-0.898501575004514,0.132533985354073,0.298155622867541,0,0,0,0,0,0,0,0
1,142,-1.52557329580839,-0.11851549585536,-0.122703112182598,0.948568824934854,-0.296263900561999,0.15983154390914,0,0,0,0,0,0,0,0
2,142,-1.9641384454149,0.138811297790401,-0.0374397853217898,1.34823536479646,-0.64077756261929,0.0370493590063698,0,0,0,0,0,0,0,0
3,142,-3.85096221566939,0.199883394936186,-0.0839860708840055,2.08753258542071,-0.561222781893671,-0.090263787899577,0,0,0,0,0,0,0,0
1,143,0.0745280801994506,0.0224585221028156,0.128969505700413,0.886084717813454,0.699721243667566,0.0298452503310099,0,0,0,0,0,0,0,0
2,143,1.10243596999898,0.140238082159349,-0.0166959520627745,0.19980058935381,-0.00299588492937009,-0.108711169369926,0,0,0,0,0,0,0,0
3,143,-0.378950185915291,0.15446576765522,0.0186069215862318,-0.495516694825684,1.17168378633161,0.0939578722008128,0,0,0,0,0,0,0,0
1,144,-1.14467213998589,0.0074607711555027,-0.0572646516804741,1.2657628800039,-0.9597247210574,0.160587905533476,0,0,0,0,0,0,0,0
2,144,1.11518999764258,-0.0112614552785918,-0.0497002730235871,-0.713804524039952,0.0492754368035992,-0.18207793313348,0,0,0,0,0,0,0,0
3,144,-0.842275157951712,0.0842869661811504,0.0121732239693996,-0.0284272777196755,-0.172657168479776,-0.145183670924333,0,0,0,0,0,0,0,0
1,145,-0.908657450939574,-0.0601387919421257,-7.59279494621234e-05,-1.74922258517601,-0.637958400237967,0.231539078841972,0,0,0,0,0,0,0,0
2,145,0.205146219221698,-0.0546927046357926,0.00793266213223731,0.599221987451915,-0.178537068529511,0.0749198807243165,0,0,0,0,0,0,0,0
3,145,0.776513759158321,-0.154560068480441,-0.0235986491681007,-1.49067278591081,0.305774271378929,0.0567270328196756,0,0,0,0,0,0,0,0
1,146,-2.53676285583724,-0.0486583143509873,-0.0631730689688158,-0.356946710861575,-1.17251482277004,0.0324245190396905,0,0,0,0,0,0,0,0
2,146,-2.76229555552949,-0.024312646138231,0.0232278087199423,-0.444696658345235,-0.646177002779629,-0.102870764754932,0,0,0,0,0,0,0,0
3,146,-2.59268907380066,-0.0294840914750521,0.0414192909458231,-0.543016868316424,-0.831802726427909,0.0203906426662902,0,0,0,0,0,0,0,0
1,147,1.24924501246602,0.0461177640162681,-0.0470561988290337,0.113146084895589,-0.578425420913132,-0.0462266183933249,0,0,0,0,0,0,0,0
2,147,-0.364791372862634,0.0207520549734548,-0.106776074205847,-1.382338954569,-0.67210656209068,-0.0342649419371479,0,0,0,0,0,0,0,0
3,147,1.66353814000769,-0.0154984266042614,-0.0037085716213609,0.848005328952067,-0.747812431263387,-0.0453766981628966,0,0,0,0,0,0,0,0
1,148,-0.244752941380814,-0.133815753714282,-0.0650112985163343,0.101334947456484,0.430906287500791,0.148534783600366,0,0,0,0,0,0,0,0
2,148,0.355156101804221,-0.116172126104213,0.064480299761784,0.465370210937687,0.708588927949992,0.12435901837196,0,0,0,0,0,0,0,0
3,148,1.50708778375881,0.0700624908927524,-0.0530521269286653,0.148576662063601,0.405559113829025,0.11510489528772,0,0,0,0,0,0,0,0
1,149,-2.2853705367213,-0.0433337164069288,-0.0451878163010953,-0.829947132615671,-2.86405096767795,-0.00302685877862327,0,0,0,0,0,0,0,0
2,149,-1.47719836919289,0.0200183959309036,0.0258796990667082,1.74477863027063,-2.59992893171911,-0.0121194654182548,0,0,0,0,0,0,0,0
3,149,-1.79342507520026,-0.0509502472362241,-0.0579771086443077,1.2143789272265,-1.82446874266782,-0.0555143223476941,0,0,0,0,0,0,0,0
1,150,-3.73996003809919,0.0748501486936796,0.0294024730747708,0.292941091062314,0.80728563181686,-0.0399064418851554,0,0,0,0,0,0,0,0
2,150,-2.99378495892808,0.0477027488964085,0.0537491412529018,-1.77534879535441,0.401922552373311,0.0423659877229612,0,0,0,0,0,0,0,0
3,150,-3.03023126465524,-0.0825666402778502,-0.0764426073189746,-0.910295952759674,0.46756666927282,-0.00271245016478469,0,0,0,0,0,0,0,0
1,151,0.0461945248233988,0.0238201463573615,-0.0624560384264126,-0.904990846439267,0.0592050432127627,0.151629084653974,0,0,0,0,0,0,0,0
2,151,-0.302336237037562,-0.0780629856762826,-0.163396288365017,0.755323536262337,-1.18933279493374,0.237376287351422,0,0,0,0,0,0,0,0
3,151,0.203900662059001,-0.0239990480827587,0.0865020098469795,-1.37791886354884,-1.02785556660079,0.217658917557835,0,0,0,0,0,0,0,0
1,152,4.65775291665265,0.127364721833258,0.0729911729301906,-0.789455006575369,-0.848719932314549,0.0794652891222094,0,0,0,0,0,0,0,0
2,152,2.54254628924219,0.204553418141147,-0.0218457630886489,0.131913826610991,-0.55147447437977,0.137619341874141,0,0,0,0,0,0,0,0
3,152,2.68773582879389,-0.0628571366136426,-0.217409160463278,0.606165310130085,-1.06912928569316,0.26784713491212,0,0,0,0,0,0,0,0
1,153,2.4298000266462,0.0946512206729685,-0.00380700954380608,0.400794163643839,-1.6822140482551,-0.0733793645611761,0,0,0,0,0,0,0,0
2,153,1.34056661128162,0.0583975883635743,-0.000561945114570306,-0.12374037668668,0.109315853172378,-0.257934627380296,0,0,0,0,0,0,0,0
3,153,0.928008912705536,0.0479842489078373,0.0937263405777715,-0.15219362541095,-1.55479889675563,0.174979383683053,0,0,0,0,0,0,0,0
1,154,0.400140967689492,-0.125732184842371,0.0495651139935415,2.64696603551861,-0.803467130025564,-0.0712094086088872,0,0,0,0,0,0,0,0
2,154,0.558812884542583,-0.127527115110151,0.10132642656525,2.11467415545079,-1.9097314899436,-0.0351847017534906,0,0,0,0,0,0,0,0
3,154,-0.357383375135921,-0.0611527894910646,0.139754202069067,2.14972429393936,-0.618908592635298,-0.202843850634065,0,0,0,0,0,0,0,0
1,155,0.933378684269733,-0.0167035132443994,-0.0453621121150309,-1.99899682567142,-0.134849218405595,0.367914422942816,0,0,0,0,0,0,0,0
2,155,2.68601916624738,-0.044563574011281,-0.0297254014206835,-0.131374309884301,0.201706218734484,0.36395933255176,0,0,0,0,0,0,0,0
3,155,1.91428907336617,0.0695075034604778,-0.00588829643099378,-0.0357945136775246,1.55044086600096,0.155488886351225,0,0,0,0,0,0,0,0
1,156,0.984380216146191,0.154785171916788,0.000312448458506698,1.31686974993877,-1.15624566434945,-0.0573231718444942,0,0,0,0,0,0,0,0
2,156,-0.71578628858396,0.191545156684696,-0.132158154131982,0.836501930577638,-0.900568389810875,-0.120913610706031,0,0,0,0,0,0,0,0
3,156,2.33137420757521,-0.0549317630486161,0.0880997862669485,-0.870018386740373,-0.993489550042406,-0.146895943456069,0,0,0,0,0,0,0,0
1,157,-4.29466545550226,-0.173403667179387,-0.0853678903631371,0.2573088436357,1.6620092569876,-0.011119086085277,0,0,0,0,0,0,0,0
2,157,-4.23051844749054,-0.205848159385861,-0.0271107092108274,-0.452536222573202,1.20667848702747,0.0799921986135429,0,0,0,0,0,0,0,0
3,157,-4.45220011758864,0.00981594614368347,0.0496645477093584,0.353187791346256,1.60674989126788,-0.127398909854226,0,0,0,0,0,0,0,0
1,158,1.6306147689981,0.105046955867804,0.00128237066918049,0.80884414627276,-1.2121549992082,0.0437141894011149,0,0,0,0,0,0,0,0
2,158,2.89578994308176,-0.05138853443682,-0.0663364369801357,1.02996033139537,-0.796363678384893,-0.123364627032487,0,0,0,0,0,0,0,0
3,158,0.0844523367262813,0.00246417673352936,-0.0796363696886838,1.28090015276426,-1.19022999327991,0.066260552345856,0,0,0,0,0,0,0,0
1,159,-2.33954252375519,-0.0824885632428869,0.117314193360447,0.235938816029197,0.744865401810311,0.316091947467545,0,0,0,0,0,0,0,0
2,159,-1.37018030951195,-0.196204211671672,0.0236485788866002,0.88610827174604,1.17226305914804,-0.0715332659309469,0,0,0,0,0,0,0,0
3,159,-1.70510261455763,-0.221012257027818,0.0272882547281518,0.694146859304059,1.89535124901705,-0.0528904189290501,0,0,0,0,0,0,0,0
1,160,-2.87614711253292,0.108275333834243,-0.0550138519728007,-0.408255396390031,1.00038676116198,0.0525682856066492,0,0,0,0,0,0,0,0
2,160,-1.23220161364221,0.0381876450223638,0.0157157754551238,-0.165479318718512,0.626200358751579,0.0782171890906747,0,0,0,0,0,0,0,0
3,160,-1.92224544941652,0.109614614257266,0.0107241116768112,-1.11695010887373,1.03268955272074,0.0419171818185493,0,0,0,0,0,0,0,0
1,161,1.28772775009843,-0.00894704407053734,-0.150041495566911,0.0491505265802503,-0.316778597470596,0.0596364473669288,0,0,0,0,0,0,0,0
2,161,1.75558410119076,-0.147959187008408,-0.0486333342618005,-2.4597620942101,-0.407287897149353,0.168352299788575,0,0,0,0,0,0,0,0
3,161,4.56038959685229,-0.112084049228626,0.0669037192451493,-0.188701559842758,-0.296717166479824,0.00923031987325076,0,0,0,0,0,0,0,0
1,162,-1.00724782851279,-0.126826367168163,-0.146817332817245,0.214996776047904,-2.31984091842275,0.0812585451989803,0,0,0,0,0,0,0,0
2,162,-0.63126899726635,-0.0346863434705569,0.0639804891898801,0.514129097754247,-1.40950281243803,0.104722065977797,0,0,0,0,0,0,0,0
3,162,0.100065251735089,0.0473629064723681,-0.00433554244327636,-1.19267038165112,-1.99631342711518,-0.194059198790756,0,0,0,0,0,0,0,0
1,163,0.550746082130532,-0.162016079686106,0.0840164876059539,1.11771327474155,-1.08303083049944,0.0542067397846064,0,0,0,0,0,0,0,0
2,163,-0.0418801231639625,-0.104559456036715,0.0376824611065439,1.60268444780496,-1.36489952565448,0.0980822020540151,0,0,0,0,0,0,0,0
3,163,1.71218105878406,-0.0936438161509728,-0.00167741036419564,2.43215129571255,-0.980625186388944,-0.0551329429911401,0,0,0,0,0,0,0,0
1,164,-1.75887644513728,-0.0374475300885966,0.0326304387227177,1.6500072335199,0.324641602671063,0.1447118681304,0,0,0,0,0,0,0,0
2,164,-3.52627756139732,0.135493566368188,-0.0741797567821136,-2.55221272289503,1.13944803458068,-0.0742763413815134,0,0,0,0,0,0,0,0
3,164,-3.12939874364565,-0.044748208563493,0.0341539216811077,0.615497785047087,0.757755670141507,-0.0688415450074416,0,0,0,0,0,0,0,0
1,165,0.836085571856843,0.210998323522768,0.021597411197733,-0.786095515913396,-0.566500411398927,0.0161638475498999,0,0,0,0,0,0,0,0
2,165,-0.822244646167082,0.158819166437003,-0.0644057348681015,0.265219735616367,-0.509492759814695,0.0274007067391501,0,0,0,0,0,0,0,0
3,165,1.49009944237276,0.181402922076971,0.0527263672385198,-0.256111845827522,-0.189334228256278,-0.00305345419007719,0,0,0,0,0,0,0,0
1,166,-1.34012351032796,-0.113189839126162,0.0150933981085201,-1.17758857273796,-0.964588382097407,0.0517513632292226,0,0,0,0,0,0,0,0
2,166,-2.64827076378178,0.0439824967901625,-0.0164166347649123,0.991239966119092,-1.00903332362492,0.0548312669399298,0,0,0,0,0,0,0,0
3,166,-2.24357105472794,0.138918342984432,0.0546381960821623,-0.790476795704923,-0.775965337201336,0.0499647565411522,0,0,0,0,0,0,0,0
1,167,2.96046843369552,-0.131103908478596,0.0566862133415932,0.288225030523276,-0.142840548620336,0.0397363337358577,0,0,0,0,0,0,0,0
2,167,1.2072991389014,0.0518199789934585,0.0329188327182789,-1.13472370710184,-0.611149660646356,0.0540386275244438,0,0,0,0,0,0,0,0
3,167,2.4883836027667,0.00297644837155958,0.0309269384232708,0.350081342982134,-0.65013453827524,0.050055472413569,0,0,0,0,0,0,0,0
1,168,-2.72517383810858,0.0501270039103026,0.0111799311294401,1.49460175325029,0.388286837400779,0.0504293384788935,0,0,0,0,0,0,0,0
2,168,-1.63638995047235,0.00798426720544662,-0.0552261129316028,-0.240692590802071,0.850680283088324,-0.0011800657630153,0,0,0,0,0,0,0,0
3,168,-1.7768363908211,0.0983104204872918,-0.0289888862691701,-0.900480422189527,0.657640738073043,0.0401318289730935,0,0,0,0,0,0,0,0
1,169,-1.56781055385944,0.13500678260219,-0.0510236791770035,0.969386331882374,-0.0779343169947593,0.0783382790412846,0,0,0,0,0,0,0,0
2,169,-1.33957398074029,0.108789242650263,-0.00514501887652064,1.75774601721065,-0.758404723972891,0.19168841098867,0,0,0,0,0,0,0,0
3,169,-0.0373589778775862,0.172174684717642,0.0144876440292668,0.671901178026484,0.403866810070457,-0.105908539478618,0,0,0,0,0,0,0,0
1,170,-2.45977541920177,-0.135852159034117,0.0319515689322084,-0.317076797703944,0.85221304161668,0.0340519066036376,0,0,0,0,0,0,0,0
2,170,-2.42486371201891,-0.0237965869211243,-0.0921455370273923,-0.0679434614759238,1.17901883286286,0.0807236594477525,0,0,0,0,0,0,0,0
3,170,-1.66603189478627,0.0745272783240111,-0.0268082477661759,0.678993081486369,0.898992596480172,0.266187842465996,0,0,0,0,0,0,0,0
1,171,1.6373818730088,0.120812378486058,-0.0736827815618402,-0.179154784719706,0.0347722834673894,-0.067778267631131,0,0,0,0,0,0,0,0
2,171,1.53614563118369,-0.0631629449544355,-0.113130134650259,0.916998305403484,-0.357592907935634,0.0631418177709423,0,0,0,0,0,0,0,0
3,171,0.469629311428347,-0.00429002707236523,-0.0429980573358771,-0.327156447564828,-0.231652624232452,-0.112667954741278,0,0,0,0,0,0,0,0
1,172,0.769137417408161,0.160892536297262,0.0135760199706292,0.364483500577791,-0.194256971220326,-0.057868039135603,0,0,0,0,0,0,0,0
2,172,1.1356746470093,0.129034892057047,-0.00962229663276917,0.437291597180646,-0.0742574212802438,-0.0914422133015234,0,0,0,0,0,0,0,0
3,172,3.97455461198212,0.0974018210011975,0.0245092665927523,0.183224877796759,0.23348894232299,-0.0968658861195166,0,0,0,0,0,0,0,0
1,173,-0.013193293078599,0.156454832517165,0.0381572397299187,2.19687091758255,0.0185295202725344,0.207381787644862,0,0,0,0,0,0,0,0
2,173,0.574956398720282,0.320370173343824,-0.0338342574253789,0.407848268037039,0.670427586537839,0.146690954804742,0,0,0,0,0,0,0,0
3,173,-1.04776133097995,0.299172019749853,-0.0114006761654683,0.732881204442494,-0.436698069025808,0.230021486183758,0,0,0,0,0,0,0,0
1,174,-1.74239638798497,0.0132060505233778,0.103089095082506,-0.654852382754303,-0.221249824654774,0.117825288860109,0,0,0,0,0,0,0,0
2,174,0.589079894906738,-0.0122195364853495,0.0896394483269675,0.946351099252442,-0.601962793693346,-0.532239822563859,0,0,0,0,0,0,0,0
3,174,-1.30246819357321,-0.0490114220407339,-0.0454840937448796,0.113585351462712,-0.787404267974062,0.229686479260619,0,0,0,0,0,0,0,0
1,175,1.91732254838014,0.0252155259506982,0.0581478665297741,0.607621932939852,0.306237300883252,0.055749429653901,0,0,0,0,0,0,0,0
2,175,4.08817135224154,-0.168107937599858,-0.109891233951171,-0.959571744230114,0.648207818284392,-0.109405873784736,0,0,0,0,0,0,0,0
3,175,2.77876327090756,0.121692440992091,-0.0419542750308572,1.47754681726713,0.609725957077215,-0.0513838992209953,0,0,0,0,0,0,0,0
1,176,0.874914589165973,0.066974693474723,-0.0654996094920049,1.12798986610766,-0.858874922789434,-0.0318356691630289,0,0,0,0,0,0,0,0
2,176,1.32751954155467,0.171655225087899,-0.066550418450205,0.061457124671815,-0.224356688320849,-0.108813927144676,0,0,0,0,0,0,0,0
3,176,-0.468117989410266,0.159570984170315,-0.0684594600532631,0.267436576859056,-1.09743433103587,-0.0653412424624041,0,0,0,0,0,0,0,0
1,177,1.35362257790978,-0.0554854180869665,0.0434076430991434,1.00717561100709,-0.216242636831208,-0.288898387823542,0,0,0,0,0,0,0,0
2,177,-0.348612734731829,-0.133051967850242,0.102396670022452,-0.566512561897195,-0.770733604168227,-0.188713528740818,0,0,0,0,0,0,0,0
3,177,-1.32599328536225,-0.0829379905838755,0.0363441910167697,-0.115553025454122,0.0229506438748679,-0.154964093251006,0,0,0,0,0,0,0,0
1,178,-1.33402116396628,0.144866817914688,-0.0631705994365671,-0.179560489014157,-0.95603501288142,-0.161892944536121,0,0,0,0,0,0,0,0
2,178,1.6581936248572,-0.05770019883628,-0.0660115038373041,0.924255658466398,-0.760652769679357,-0.201003375906952,0,0,0,0,0,0,0,0
3,178,0.573755267023343,0.0600666354077813,-0.122625059981203,1.50391521667294,-2.03791540096924,-0.0415238278419307,0,0,0,0,0,0,0,0
1,179,-0.249772757631374,0.00690574838904046,0.0353948199620213,0.0707155787095783,1.15671660370799,-0.26987605544741,0,0,0,0,0,0,0,0
2,179,1.40742408613385,0.133291393102336,-0.0426883896638742,0.523931525076368,-0.156953713796792,0.0294509018620806,0,0,0,0,0,0,0,0
3,179,1.21149838727954,-0.0329835207431219,0.100779478814146,-0.265560669363913,-0.0607683157586445,-0.0119592291930974,0,0,0,0,0,0,0,0
1,180,-3.12412629353632,-0.105762577882238,0.0965902271175133,2.04028990493123,-0.642512109151021,0.185841459264581,0,0,0,0,0,0,0,0
2,180,-3.41609749390384,-0.219564029387752,0.112529324531628,-0.36094485771621,-0.187258440333147,-0.227245621248044,0,0,0,0,0,0,0,0
3,180,-3.90643299767519,0.160039034866228,-0.0542509801774106,-0.853880670319163,-0.434530811185948,0.056667032134928,0,0,0,0,0,0,0,0
1,181,-3.56483357748532,-0.018436776125074,0.00796002039190394,0.278932164064334,0.573253975930701,-0.0794557989173337,0,0,0,0,0,0,0,0
2,181,-3.41848265721176,-0.0820595323245059,-0.0158095075139598,0.124830115658849,0.368759545419424,0.0995270082607712,0,0,0,0,0,0,0,0
3,181,-3.54755546218889,-0.0932742750708339,-0.0536092539848863,0.654270769091995,-0.499460020336698,0.0425164851237127,0,0,0,0,0,0,0,0
1,182,0.824335606532141,-0.10643773858031,-0.180017412632158,0.626728619428477,0.685123065078786,0.0893439865507413,0,0,0,0,0,0,0,0
2,182,3.13646384074534,0.148813296968361,0.0127096152763929,-0.45744899893429,1.38760427189215,0.0130316198435791,0,0,0,0,0,0,0,0
3,182,1.56944748334669,0.0951168996960743,-0.0677045961174756,0.16312674255633,0.553417843497094,-0.0769624490058353,0,0,0,0,0,0,0,0
1,183,-1.9067457723928,-0.0832290443395354,0.0263764997877566,-0.782997553302967,-0.396812181276807,-0.18183906410047,0,0,0,0,0,0,0,0
2,183,-1.09638497899861,-0.135192411149388,-0.0140617780354694,0.467407865710355,0.466439213467738,-0.0722890313399317,0,0,0,0,0,0,0,0
3,183,-0.629617208740799,0.0440277393907219,-0.132895474113845,-0.156761608843805,0.743867680143219,-0.145185434323539,0,0,0,0,0,0,0,0
1,184,-0.461742761438847,0.0599742051500913,-0.0508180221172467,-1.38241384513295,-0.639574452700732,0.0683753168421738,0,0,0,0,0,0,0,0
2,184,-0.0127678888963354,-0.0606134232932597,5.06466603774347e-05,-0.561012168154239,-0.59062163802388,-0.238738956324826,0,0,0,0,0,0,0,0
3,184,0.0404705163870593,-0.0587639330383936,0.0196876523525994,-0.403219060848663,-0.520270715387003,0.152019967983805,0,0,0,0,0,0,0,0
1,185,-0.561212741925762,-0.134804827743226,-0.0488508972600539,0.397681672425726,0.135360984297448,0.22798727770916,0,0,0,0,0,0,0,0
2,185,0.879985408180683,-0.0704375035273887,0.0799711420379085,0.0792834602363541,-0.395853931281854,0.257095414945892,0,0,0,0,0,0,0,0
3,185,-1.25899044141171,-0.0973303123618368,0.0176160843191321,-2.27831152556977,-0.480909164041252,0.27581719069769,0,0,0,0,0,0,0,0
1,186,-3.07467023912859,-0.163072308543786,-0.0612384449544172,-0.0797319101248384,0.862688485977748,-0.0904158378660409,0,0,0,0,0,0,0,0
2,186,-3.33873408172295,0.0757979101407573,-0.211285515354856,-1.75817132601052,0.434174733679098,-0.0836961266083339,0,0,0,0,0,0,0,0
3,186,-3.24022786421931,0.0194167543409765,0.00511221795893116,-0.292621137009754,0.590450951625526,-0.08237404554911,0,0,0,0,0,0,0,0
1,187,-0.847082558024728,-0.12973640635468,-0.0238267903767904,0.626435781424552,0.157121526138856,-0.116165623187655,0,0,0,0,0,0,0,0
2,187,-1.36614309972477,-0.0546774399756584,-0.0584314042202803,1.22371476919287,-0.356982216791855,-0.0475950919963678,0,0,0,0,0,0,0,0
3,187,-1.63797358660012,-0.0672766476101938,-0.0251778576595947,0.0146074410565762,-0.686002452157211,0.201107709820518,0,0,0,0,0,0,0,0
1,188,1.21643542210277,0.00903121735309576,-0.0729158095000171,1.62603175198436,0.0398734937378933,0.308138200318243,0,0,0,0,0,0,0,0
2,188,-0.517249730744262,0.000820496066827048,-0.0988590745148219,-0.0811889123485141,0.972027926360435,0.196767740043426,0,0,0,0,0,0,0,0
3,188,0.998907130872874,-0.0438797276932093,-0.00839666021509136,0.2261827571065,0.303809009059695,-0.163956427999027,0,0,0,0,0,0,0,0
1,189,2.17037609590156,0.102313272808715,-0.030596877561418,-0.740011395112209,0.102949453595099,0.0117717162298269,0,0,0,0,0,0,0,0
2,189,2.73333411248332,0.0272555345532837,0.00349993721838268,0.0110674460908382,-0.489800949594486,0.0442524188699328,0,0,0,0,0,0,0,0
3,189,2.16609429899982,0.105951833726921,-0.0377370423011229,-0.224442678189895,0.0295592635003539,0.0105834113918382,0,0,0,0,0,0,0,0
1,190,2.88324899679274,0.156995566842089,0.0569096030573328,1.13528941715248,0.666492999102499,-0.0460603339587748,0,0,0,0,0,0,0,0
