rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,2.59055364323309,0.0824507985815869,-0.0241354623604135,-2.29438607916757,-1.50282951984102,-0.360364714250337,0,0,0,0,0,0,0,0
2,64,-0.118456468178028,0.041009061570011,-0.0731867142391374,0.243046003657537,-2.05487063373419,-0.235574671700325,0,0,0,0,0,0,0,0
3,64,2.03455034813523,0.0240937042521647,-0.0761904994085694,0.683159695475846,-2.0903496717794,-0.218149111502721,0,0,0,0,0,0,0,0
1,65,1.72252476244493,-0.000112923543954813,0.045584607807762,-0.215564920628625,1.25739253683374,-0.133328237984092,0,0,0,0,0,0,0,0
2,65,0.119345356834651,-0.036457510140532,-0.071172223724703,1.20089938490474,0.95361274915232,-0.0994964628253823,0,0,0,0,0,0,0,0
3,65,0.698579327696828,-0.0379797018427322,-0.106680860307564,1.06721275814707,1.27338224705698,-0.126169774311154,0,0,0,0,0,0,0,0
1,66,0.189780101770514,-0.0198893685957587,-0.0220841775936576,0.629301046075251,0.826080618500612,0.201342479536821,0,0,0,0,0,0,0,0
2,66,1.20815102951912,-0.1507179792991,0.0415469418713894,-1.66946987936827,1.51733432979931,0.0150850277465588,0,0,0,0,0,0,0,0
3,66,-1.55135508244524,-0.0662941194700881,-0.0416695508909193,1.41097754201289,0.369960084485436,-0.334469519789202,0,0,0,0,0,0,0,0
1,67,2.78165318245061,0.114991541741096,-0.117086575104268,0.12810866666395,-0.847371919976855,-0.114857696432043,0,0,0,0,0,0,0,0
2,67,3.03043508262562,-0.0222154389280583,0.0193092312529144,-0.460565392797064,-0.74835939098408,-0.23649927437509,0,0,0,0,0,0,0,0
3,67,1.93530783470899,0.130717713824354,0.110029530864237,-0.470498877884777,-1.12461170633566,-0.135605392681127,0,0,0,0,0,0,0,0
1,68,-1.06292238214779,-0.220275178619483,0.133590744249805,0.471549188594254,-0.674932403379812,-0.194147013632916,0,0,0,0,0,0,0,0
2,68,-1.84433637393758,-0.122333880761383,0.127794568192936,0.425885218026978,-0.437796916489238,-0.246117950945918,0,0,0,0,0,0,0,0
3,68,-2.18793514193584,0.010452430121978,0.0854580399321501,1.47955464448805,-0.805290425905721,-0.202623727265256,0,0,0,0,0,0,0,0
1,69,2.32159956844658,0.0645283957523446,-0.00822992888208712,-0.074252246009413,0.719296549285186,0.281480090329011,0,0,0,0,0,0,0,0
2,69,3.02510705385537,-0.030562064047443,-0.0249571116645297,0.9419447180973,0.131171123240357,0.309611415152312,0,0,0,0,0,0,0,0
3,69,0.930470890185956,0.0975857031031158,-0.0722380227962501,-0.340968930950805,-0.324477809656296,0.314235966230629,0,0,0,0,0,0,0,0
1,70,0.0727036209985306,-0.115560439639205,-0.0490188867302541,2.52113471124551,0.0839411337821288,0.41186643189426,0,0,0,0,0,0,0,0
2,70,-3.10012011921479,0.0838717448146059,-0.0326469355905598,-0.550607055641231,0.76224978225578,-0.0826567629207547,0,0,0,0,0,0,0,0
3,70,-2.53750048206556,-0.135396314006504,0.0153176619577322,-0.776680930887044,0.976477791740312,-0.0275310564029189,0,0,0,0,0,0,0,0
1,71,-2.05892682611095,0.000972514740036984,0.00999429758992315,0.333386363560649,-0.358082212592976,0.0198094765699624,0,0,0,0,0,0,0,0
2,71,-1.07491695617138,-0.0480929077602541,0.0856051828630516,-0.88914683186982,0.456503774096187,-0.0324026275640457,0,0,0,0,0,0,0,0
3,71,-2.21621917821091,-0.0818657249753152,-0.0789494824430049,-0.330473133830086,0.693145547584749,-0.0491541026227029,0,0,0,0,0,0,0,0
1,72,0.339377899523862,-0.0791380097832895,-0.0747390196194857,-1.5868138895866,1.04088408574459,-0.0808855783448879,0,0,0,0,0,0,0,0
2,72,1.33501496505017,-0.0895842244105209,0.0873023440932135,0.7934113873013,1.04781942314172,0.118674115494941,0,0,0,0,0,0,0,0
3,72,-0.543669286853764,0.0197843118411452,0.0934171331174205,0.329320082951927,0.908059104639799,-0.10409440657038,0,0,0,0,0,0,0,0
1,73,-0.77281449765539,0.208660904642359,0.137868275323397,-0.521728946569739,0.655193236269885,0.0731996703468198,0,0,0,0,0,0,0,0
2,73,-1.2999284803654,0.158997772470194,0.126305184413914,0.663601296281554,1.04454439495346,0.0811137323366871,0,0,0,0,0,0,0,0
3,73,-0.298341638507732,0.159667452712818,0.0143329848083802,0.124119627131958,0.746723117801133,0.0951403554673808,0,0,0,0,0,0,0,0
1,74,1.65710218948992,-0.0717417692763209,0.1654958689208,0.895964260723122,-0.58671776381352,0.133958187588162,0,0,0,0,0,0,0,0
2,74,0.371388765026979,-0.148749125621518,-0.0228500083336573,-1.55466996925573,-1.51188320845738,-0.179983398270441,0,0,0,0,0,0,0,0
3,74,1.23087648679787,-0.0241065605523796,-0.0100575267796743,1.49130891703648,-0.61273294851239,-0.171697863420519,0,0,0,0,0,0,0,0
1,75,2.16059571848413,0.0418959082359567,-0.0111597949353477,-0.629271742667304,-0.825159728511212,0.0321077155214127,0,0,0,0,0,0,0,0
2,75,-0.528259850356063,0.085060247188293,-0.0288070233465276,1.04065109567596,-0.597762268572289,0.0124028208134905,0,0,0,0,0,0,0,0
3,75,-1.24499943354914,0.144476397408777,-0.0552600264411279,0.407855136065425,-0.144037988298373,-0.0153730273279481,0,0,0,0,0,0,0,0
1,76,1.59071297873617,-0.166558765406608,0.0686760069679444,-0.101023038717618,0.00539029874073815,0.263394251213948,0,0,0,0,0,0,0,0
2,76,1.11015565888197,0.0197215228391887,0.0654704910868283,-0.603514828629143,-0.515790486610169,0.282046392126029,0,0,0,0,0,0,0,0
3,76,0.479072746628288,-0.0172620301358874,-0.0655236179829448,-0.624119650445133,-0.670646676513882,0.310521591757394,0,0,0,0,0,0,0,0
1,77,-1.09334497125673,0.151736580490061,-0.125326677329843,1.62018288159577,0.553526746979204,0.118298419273711,0,0,0,0,0,0,0,0
2,77,0.344861722759325,0.173952001039978,-0.0101285646114928,1.35306250859371,0.197197460883598,0.161496686284116,0,0,0,0,0,0,0,0
3,77,-0.0864294631292832,0.18256307835632,0.0212852033880593,1.23173607222578,1.36912292856371,0.0291401861588141,0,0,0,0,0,0,0,0
1,78,-1.69326045144915,0.0698220860673343,-0.0415764489954645,1.88062150553576,1.49648302820953,0.0140146491772842,0,0,0,0,0,0,0,0
2,78,0.470691166344136,-0.0295722826785484,0.0324429235141081,0.839099970715412,-0.110753275480766,0.097139061121587,0,0,0,0,0,0,0,0
3,78,-1.5911631109191,0.234242948574154,-0.00579116980279776,1.25213413310275,2.15537657617303,0.0267750067894736,0,0,0,0,0,0,0,0
1,79,0.399119769479155,0.031889864326837,0.0730541599581619,0.510524879022445,0.899186797723805,-0.183212902922738,0,0,0,0,0,0,0,0
2,79,1.57932845213858,0.0261385998494656,0.092860522028196,0.542255874038944,1.3054150614448,-0.237249666876397,0,0,0,0,0,0,0,0
3,79,0.945263880181762,-0.0803644671158362,0.0230870247331286,-0.416817947625756,1.70657952944144,-0.340978967774149,0,0,0,0,0,0,0,0
1,80,0.207159499372421,-0.048093324840471,0.112593206523469,1.36085643297766,0.367003849716436,-0.231116037049772,0,0,0,0,0,0,0,0
2,80,0.927751445594627,-0.0737061346439209,0.0881128728653199,1.62444435488524,-0.487298865673762,0.0490691222921146,0,0,0,0,0,0,0,0
3,80,-0.853395234806481,0.00117018643056258,0.158293397803176,1.00028003414738,-0.154593488501598,-0.0311483287495497,0,0,0,0,0,0,0,0
1,81,-1.12862431493858,0.0159584407254718,-0.0498148830518727,1.7218755088434,-0.894686104183771,-0.193911468115225,0,0,0,0,0,0,0,0
2,81,-0.489023662648558,-0.149025768647701,0.0224034515770568,1.00458176197353,-0.158584721539361,0.136803087660465,0,0,0,0,0,0,0,0
3,81,-1.48721469570659,-0.0109733461650037,-0.0350006946894274,0.223840526232607,0.389866574153048,0.289876049173529,0,0,0,0,0,0,0,0
1,82,2.31471641254511,0.0763096618553737,0.00198672869509148,-1.49578972452167,0.683397450129342,-0.0845317305417278,0,0,0,0,0,0,0,0
2,82,1.80644275879755,-0.05581908636571,-0.0825108296382766,-1.28262397429322,0.873714877255623,-0.142180382663618,0,0,0,0,0,0,0,0
3,82,-0.309012230076403,0.0228497758390499,0.0364090832983479,-0.611882479890772,0.545038844749508,-0.0350666320978819,0,0,0,0,0,0,0,0
1,83,-1.46970530505294,0.129578538643886,0.00702921392481734,1.32438410651562,0.366163710732943,0.0733753783351555,0,0,0,0,0,0,0,0
2,83,0.731395610355575,0.179048711766973,-0.0133119626971734,0.704890830249903,0.796825679862162,-0.0180185526874329,0,0,0,0,0,0,0,0
3,83,-0.744204303859856,0.14243408228914,0.0624416784366098,1.04107478459104,1.02606184252337,0.0259917569293564,0,0,0,0,0,0,0,0
1,84,0.990881273226294,-0.0912654542351721,0.0136275528155254,2.83710390427973,-1.01164822986107,-0.0900947817732529,0,0,0,0,0,0,0,0
2,84,0.635415192554029,-0.12541800004422,0.0160121397135789,2.51177647029601,-0.0143332263748945,-0.164691244765497,0,0,0,0,0,0,0,0
3,84,0.118314222439697,-0.143760450038426,0.0719268498811979,1.95629197211095,-0.635352548877247,-0.178467030865077,0,0,0,0,0,0,0,0
1,85,0.821772603890351,-0.0138043594363893,0.00212347502531204,-2.06654730294273,0.357605728635315,0.15094460479244,0,0,0,0,0,0,0,0
2,85,0.704773585679866,0.0235023569551101,0.00335757412561499,0.0767612069602743,0.00648964901813898,0.314088589635814,0,0,0,0,0,0,0,0
3,85,0.258610606325071,0.0104903667679451,-0.0763372817065746,0.585109890337847,0.0629331505423698,-0.0106255898383355,0,0,0,0,0,0,0,0
1,86,-0.58666292590405,-0.0282334160639781,-0.0386910146713003,0.120762111313474,2.10151879623471,-0.15445128644571,0,0,0,0,0,0,0,0
2,86,2.34259831651689,-0.0135099604586542,0.1067508840932,-0.628393385420507,0.951074109130396,-0.0457354587579865,0,0,0,0,0,0,0,0
3,86,-0.490335063420308,0.0270767447887877,-0.0164031690043339,-0.468584897855759,0.482032719648965,0.140354944302962,0,0,0,0,0,0,0,0
1,87,0.151120794986766,0.126535246682281,-0.0991023934440891,1.98169193348787,0.196326150525019,-0.0517817870937724,0,0,0,0,0,0,0,0
2,87,0.497758412451985,0.193043744821995,-0.129209143135524,1.28661990958313,0.685358340261611,-0.0163200927364441,0,0,0,0,0,0,0,0
3,87,1.37247503710147,0.116551371705108,-0.155193076699792,1.46657708882522,0.621649622324286,-0.0490933434746154,0,0,0,0,0,0,0,0
1,88,-0.0597212281924131,-0.174882586735043,-0.0724833130796177,-1.28078606908039,0.0254092918155999,0.221081361771693,0,0,0,0,0,0,0,0
2,88,-0.927542012926923,0.117850972019116,0.00753433275475293,0.076854755238011,0.668889213411251,0.198954116764,0,0,0,0,0,0,0,0
3,88,-0.0344183758230008,0.0363324276012786,0.00428227818948543,0.776460278043229,0.0545785382014889,0.226970747615669,0,0,0,0,0,0,0,0
1,89,-1.79667661624431,-0.0270395709343461,-0.0124041482790443,0.583495667873194,0.485086569240309,0.147246370314534,0,0,0,0,0,0,0,0
2,89,-1.04569832405612,0.0237588557508801,0.0672959445521118,0.413844743369647,0.621069651796411,0.14203003792436,0,0,0,0,0,0,0,0
3,89,-1.56949419048275,-0.0944207129449688,-0.0214401736381261,0.711650447507377,0.61208779222046,0.150942569417524,0,0,0,0,0,0,0,0
1,90,-1.66660276747296,0.0688082706134791,-0.0559732607019997,-1.83224797699469,-0.613386192388789,0.136920673511785,0,0,0,0,0,0,0,0
2,90,-0.783947266760985,0.0588814396084396,-0.00558749394003979,-0.613444655876562,-0.839143977424558,0.108177790286631,0,0,0,0,0,0,0,0
3,90,-0.853965480294457,0.0620160037788012,0.0874268372536868,-0.473075715281868,-0.719151578914159,0.0241257359009506,0,0,0,0,0,0,0,0
1,91,2.18328708934325,0.142341505713847,0.0196047590217964,0.117946655705124,-1.15070695520894,-0.232009042665631,0,0,0,0,0,0,0,0
2,91,4.54498758044365,0.0906510199311444,-0.00578648495867723,1.2362511333786,-1.06642231613407,-0.3024751107672,0,0,0,0,0,0,0,0
3,91,2.30244201927676,0.0457880341523914,-0.0245115620218131,1.78042409850272,-0.422677656285848,-0.317584119093321,0,0,0,0,0,0,0,0
1,92,-1.37522706245886,-0.0420217202040497,0.0489767434322585,0.457626689723893,-1.4316965170006,-0.123422395203104,0,0,0,0,0,0,0,0
2,92,-2.83946515928043,0.00884444074063281,-0.0260479539836752,-0.297321630491309,-1.63907913725764,0.0448502507576054,0,0,0,0,0,0,0,0
3,92,-2.45909936869591,-0.0190677518094597,-0.00370729713215606,0.047184948139303,-0.60924117905023,0.0736022683164294,0,0,0,0,0,0,0,0
1,93,-3.89159632968919,-0.0790279151896973,-0.131869056502847,0.939656275815162,1.87849204820042,-0.0701090506172888,0,0,0,0,0,0,0,0
2,93,-3.06948469523083,-0.0225872175164549,0.0461519570010356,-0.991742829003624,1.20725642590762,0.0760899604484968,0,0,0,0,0,0,0,0
3,93,-2.70918703424364,-0.0297049299234703,0.0867814706328574,-1.09576471451878,1.68488540232929,0.0351589304582975,0,0,0,0,0,0,0,0
1,94,1.17073652845701,0.0322435031234566,-0.0499676514459099,-0.272481972330063,0.62568048886732,-0.0148950537063822,0,0,0,0,0,0,0,0
2,94,-0.960016000763944,0.0820781980100802,-0.000621228649527433,0.745739225190321,0.850551947845357,-0.0275928428936237,0,0,0,0,0,0,0,0
3,94,1.18088291362002,0.0121700346000024,0.0362786260260264,-0.690336262647534,-0.0267093634563951,0.0360034960154667,0,0,0,0,0,0,0,0
1,95,2.319683359652,0.0614828909524846,0.0461162689941176,-0.899639717696398,-0.307318856916745,-0.067925761854252,0,0,0,0,0,0,0,0
2,95,0.476027742323617,-0.0234969013515595,-0.0285218077004418,2.81204003191669,-0.372879777869075,-0.015306364365671,0,0,0,0,0,0,0,0
3,95,1.15933022968858,0.0614252504957401,0.0109718858279592,0.612971945021709,-0.791521421867307,0.0295306529162647,0,0,0,0,0,0,0,0
1,96,-0.823281869640603,-0.233639798491864,0.0412304756093731,1.35069258968418,0.426404880415902,-0.0619731881276492,0,0,0,0,0,0,0,0
2,96,0.799201522559447,-0.0133919801408324,-0.061181105876741,0.194830937923498,-0.00432309488468441,-0.0131682637421469,0,0,0,0,0,0,0,0
3,96,-0.93782768323786,0.0486689256182765,-0.0600926852284175,0.437089469428823,-0.155093098472661,0.0780263534435455,0,0,0,0,0,0,0,0
1,97,-2.56672572053471,0.0732311128981859,0.0767618027296931,-1.03852112716697,-0.196035313203592,-0.323430958861311,0,0,0,0,0,0,0,0
2,97,-1.16306788416858,-0.0506588066299425,-0.00875539111172433,0.146460413021638,0.0140962848569304,0.0325040055031546,0,0,0,0,0,0,0,0
3,97,0.682258201951846,-0.0514015923718897,0.027056892853597,-1.01814440881657,-0.579975976485377,-0.158238018154558,0,0,0,0,0,0,0,0
1,98,0.842509656695591,-0.0241184630561826,-0.0114741253114485,0.858835503495343,0.873754721260192,-0.168573099412528,0,0,0,0,0,0,0,0
2,98,1.3785224988832,0.0386306309911106,-0.0586916627576683,0.0953397549641435,0.675818622754895,0.0921457186029002,0,0,0,0,0,0,0,0
3,98,1.41487126013552,-0.048198426208994,-0.024304941361083,-1.81898000979504,0.783846511520759,-0.0412111365623461,0,0,0,0,0,0,0,0
1,99,0.985724476735414,-0.101957166384262,0.116853641846449,-1.05000412384509,0.470611391572282,0.0111939480673109,0,0,0,0,0,0,0,0
2,99,-1.31052019543504,0.00238180495994758,-0.104949640110547,-0.528916177288364,1.07586285990768,-0.0923025255871549,0,0,0,0,0,0,0,0
3,99,0.0314424074992408,-0.0210953353905765,-0.0526929267395266,-0.474092153847698,1.42348735197153,-0.184193724728821,0,0,0,0,0,0,0,0
1,100,-1.49015681180858,-0.147448888489761,-0.0105391732568556,-0.0291778934542102,-2.02788407726113,-0.0969503920704063,0,0,0,0,0,0,0,0
2,100,-0.137573444101944,-0.149630149167359,-0.0358090152674836,1.14126599790681,-1.37807056530338,-0.100194713822156,0,0,0,0,0,0,0,0
3,100,-1.47415836682522,-0.0143088809672277,0.0641963212759701,0.224340908189167,-2.3172256739036,-0.0748238299744703,0,0,0,0,0,0,0,0
1,101,-4.13411813955822,0.0133059469944783,0.0672071179979307,1.52623773435006,1.2015395544789,-0.0427495836962932,0,0,0,0,0,0,0,0
2,101,-3.81538005370073,-0.137589204424111,0.115941770623287,0.157585953878973,1.19010645026169,-0.0816730548103455,0,0,0,0,0,0,0,0
3,101,-4.00604301173494,-0.13446565593591,0.135098963466872,-0.066551179999516,1.09926405266052,-0.0808769863928122,0,0,0,0,0,0,0,0
1,102,0.679651640777161,-0.0274256579536983,0.0401473892026247,1.12028621833219,1.73081293033164,-0.100878479558547,0,0,0,0,0,0,0,0
2,102,2.64258471652225,-0.205469091880474,0.0434195514587312,0.449351807223646,0.917750802081831,-0.0389088835762219,0,0,0,0,0,0,0,0
3,102,0.824758029414867,-0.0815806719288905,-0.0118098765085651,1.33164414405913,1.2881262290291,-0.0980773468037132,0,0,0,0,0,0,0,0
1,103,-1.31470608963646,0.00749824972372543,-0.0623272160361519,1.58653623893159,1.3118596242761,-0.218968780712423,0,0,0,0,0,0,0,0
2,103,-1.15289121816803,0.0753684652109731,-0.0914401863978275,0.558915799768929,-0.422363908226298,0.0279337937534575,0,0,0,0,0,0,0,0
3,103,0.630870199034282,0.159986536692333,-0.0324252613902113,-2.20754388947699,0.633054489607333,-0.125929832314365,0,0,0,0,0,0,0,0
1,104,0.051695472105175,0.127867152699422,0.00111303177000388,-0.220741488557606,-0.435798650556424,-0.143260814569599,0,0,0,0,0,0,0,0
2,104,1.19987351833753,0.0592364564352615,0.0509809079366739,-0.822706515150857,0.865839341198584,-0.214679083364831,0,0,0,0,0,0,0,0
3,104,1.73313574129872,-0.15200242504999,-0.0810576549005785,0.82871198747324,0.163351079496143,-0.227777457646623,0,0,0,0,0,0,0,0
1,105,4.08007490085159,-0.0772865154437237,0.110017986038864,0.527473767179937,1.91485862220854,-0.159826685964047,0,0,0,0,0,0,0,0
2,105,1.3610161514765,-0.0685542351235486,0.0489672049880991,-0.716982183770881,1.50617498295162,-0.147373031416422,0,0,0,0,0,0,0,0
3,105,1.59490091348051,0.0104945163901182,0.0346822578205597,-0.291485015467791,1.13020393748526,-0.105385842291327,0,0,0,0,0,0,0,0
1,106,-3.13791637883606,0.124499984240452,0.0968576842799754,0.482924261774747,-0.804710506629414,0.0993450997510572,0,0,0,0,0,0,0,0
2,106,-2.91862959498194,0.159794521087855,0.0162204040020876,-0.964172489549166,-0.762930429337304,0.0849568961410614,0,0,0,0,0,0,0,0
3,106,-3.44312198422393,0.161008902646758,-0.0254389474108928,-0.810059068352993,-0.415233874001161,0.100806335445498,0,0,0,0,0,0,0,0
1,107,1.01919144719031,0.10490857623339,0.0432992011493976,-1.70025987081986,-1.83654750225819,-0.269408324000514,0,0,0,0,0,0,0,0
2,107,0.21272474932129,0.00268692349310731,-0.00667710868348464,0.61723185444094,-1.54496533299365,-0.172067559640884,0,0,0,0,0,0,0,0
3,107,1.98368163655632,-0.0829621922705122,0.0136930935457187,0.345378678071196,-1.50480530539205,-0.324106059039448,0,0,0,0,0,0,0,0
1,108,2.38709349603927,-0.0478234156387248,0.174022463989074,0.970449721884078,0.36000808145727,0.0779218056760967,0,0,0,0,0,0,0,0
2,108,1.39182782999034,-0.0536497146211541,0.0317662554017646,1.67504943767291,1.03766100001379,0.00831661826158009,0,0,0,0,0,0,0,0
3,108,2.41925532446143,-0.0879044949683288,0.018984203412469,-1.58709470001856,0.817166365671147,0.157769437287958,0,0,0,0,0,0,0,0
1,109,0.360971619625179,-0.0258282728391767,0.030142528458051,1.04670250904471,-0.255927189211278,-0.234338686054898,0,0,0,0,0,0,0,0
2,109,-0.0951206043000044,-0.176608074784702,-0.0587082219916656,0.261517264814062,0.153329583475856,-0.298150406900117,0,0,0,0,0,0,0,0
3,109,-1.28587181142519,0.115678517002919,0.0477860998483021,-0.878691578894484,-0.24699955594531,-0.308749364484262,0,0,0,0,0,0,0,0
1,110,1.3656065624871,-0.0427884720142869,-0.0965563736283916,-1.92395867814833,0.308436874092716,-0.0241003924657952,0,0,0,0,0,0,0,0
2,110,-0.020827343700148,0.0502760354800956,0.0235136831065833,0.950237925848139,0.172247588827821,0.0451710837348314,0,0,0,0,0,0,0,0
3,110,1.57842410582723,0.11169061147169,-0.00854508703069751,0.357553497400351,-0.415435298525602,0.2118750065257,0,0,0,0,0,0,0,0
1,111,-2.62762537069383,0.00759727509049864,-0.0649188482680932,0.420272366815223,-0.74039471352612,0.0119009298204212,0,0,0,0,0,0,0,0
2,111,-2.14979501293949,-0.0147067093444325,0.0967273005377479,0.15854742135688,0.179242739188188,-0.243603169677827,0,0,0,0,0,0,0,0
3,111,-2.29015544019912,-0.139471835135715,0.0571369407184274,-0.963583173714051,-0.468460586941233,0.332515073115527,0,0,0,0,0,0,0,0
1,112,-0.668678733499078,0.00350787297745414,-0.101076945876079,-0.66858421750847,1.09309534663547,0.0109999568411276,0,0,0,0,0,0,0,0
2,112,-1.29703656860543,0.0397790331556967,-0.0654108597041385,0.0176931244266882,0.565585278478857,0.00477148346567113,0,0,0,0,0,0,0,0
3,112,-0.768578748095195,0.0676248689574396,0.0302466716989344,0.0281214730991126,0.0344141448718505,0.127541307404394,0,0,0,0,0,0,0,0
1,113,-2.00023559088737,0.0840193037368491,0.0868601307645676,0.517576276241857,-0.417379016105227,-0.0623253235903773,0,0,0,0,0,0,0,0
2,113,-3.00913769396683,0.0518850524351923,-0.0570533929580707,0.378738255577826,-1.55610193179944,0.0053421123050397,0,0,0,0,0,0,0,0
3,113,-2.30171013463315,-0.0234530866962499,-0.063501718756022,0.615241479287225,-0.703273811731604,-0.0420037388741274,0,0,0,0,0,0,0,0
1,114,-2.19932235063923,0.0160060409341463,0.0833614325058543,0.199511307183889,1.34048949912061,0.324492976788506,0,0,0,0,0,0,0,0
2,114,-2.3343486512292,-0.031728393331722,0.0752474273346829,0.0162656953031901,0.290647857092681,0.398772537766445,0,0,0,0,0,0,0,0
3,114,-3.31371010002758,-0.0370345314601923,-0.0573322580292815,-0.576354763649377,0.96789789475031,0.34261233459392,0,0,0,0,0,0,0,0
1,115,-0.00831037969138215,-0.0361595903420135,0.00890442196695354,2.22241519559651,0.528260383995665,0.256160844736049,0,0,0,0,0,0,0,0
2,115,-1.20217087284799,-0.122163114956286,-0.0111386215652121,1.05385777571894,1.50336826319224,0.234718274405858,0,0,0,0,0,0,0,0
3,115,-1.12674160472243,-0.1260921082082,-0.0272195356835382,0.642260256165446,0.931509302068925,0.264594336427843,0,0,0,0,0,0,0,0
1,116,-2.36748348198964,-0.0568672370543292,0.0882540559167719,1.26275979469064,-0.998820640201525,-0.104558020999393,0,0,0,0,0,0,0,0
2,116,-1.53425445083033,-0.0554362024079289,0.0979352377138182,1.45131684220669,-0.971805494240525,-0.0553988110272881,0,0,0,0,0,0,0,0
3,116,-1.02042448068245,-0.0740796511657134,0.0615692015958347,1.78921857479763,-0.608232665866437,0.0501948371881518,0,0,0,0,0,0,0,0
1,117,-1.27939336098195,-0.202804067867856,0.0406476572082262,-0.52994192431321,0.211697033269959,0.0773834733358471,0,0,0,0,0,0,0,0
2,117,-0.5090989776621,0.107608605562198,-0.00553627439921711,-0.495625773407013,0.0661792615054555,-0.0582134225446843,0,0,0,0,0,0,0,0
3,117,-0.949046689207412,-0.03212974972408,-0.0589191834627359,-0.56480390089872,0.15327887081258,0.150709233989016,0,0,0,0,0,0,0,0
1,118,-2.33760323177159,-0.0286775814780813,-0.0064323776036459,-0.401683128498287,-1.24759636889352,-0.0968551803629367,0,0,0,0,0,0,0,0
2,118,-1.80356477445537,-0.0245266872145121,-0.00808225697871795,1.02167399782201,-1.38087816954465,-0.0417067529731672,0,0,0,0,0,0,0,0
3,118,-1.72140908338381,-0.0655168105113803,0.022381143343316,0.275076028956153,-0.912257629407492,-0.112212650582296,0,0,0,0,0,0,0,0
1,119,2.32276861983415,-0.0740913876496872,-0.0148780538801109,0.31792799687055,1.2453656482174,-0.16691780484185,0,0,0,0,0,0,0,0
2,119,1.48649915328879,0.0234026183252621,0.006720360588202,0.225778942418284,1.1317313668205,0.154001317397348,0,0,0,0,0,0,0,0
3,119,1.41101711300918,-0.000478893137441344,-0.114782230438902,-1.68230242339857,0.622472935923709,-0.0907265754994848,0,0,0,0,0,0,0,0
1,120,0.170931042591225,0.0708948532705012,-0.0692232761871122,0.196484076228183,-1.20931842427257,-0.183592258539392,0,0,0,0,0,0,0,0
2,120,0.784808358718654,0.0266419380778243,-0.0978689068242876,-0.860535730415065,-2.64107163167819,0.0394639905848106,0,0,0,0,0,0,0,0
3,120,0.705611715790179,0.0960195943095062,-0.00791446984725674,-0.910326046194924,-1.12381175345329,-0.0346677681265777,0,0,0,0,0,0,0,0
1,121,-0.377557223361385,0.126394153148273,0.0397676240601353,0.586556653243434,-0.841009260114149,-0.0206775580837473,0,0,0,0,0,0,0,0
2,121,3.06512480270306,0.0508563612657262,0.0504951575265007,1.04376430634917,-1.46992328593575,-0.264518062484789,0,0,0,0,0,0,0,0
3,121,0.310628702786916,0.0688528754982318,-0.0978540102212964,0.397498127038515,-0.995608231949917,0.0408618795500603,0,0,0,0,0,0,0,0
1,122,1.85796959968063,0.119758628622878,0.00987138047547256,-2.60794953055595,-1.54527971120045,0.00586237211331397,0,0,0,0,0,0,0,0
2,122,1.93905880291866,-0.119417183615706,-0.0929807505601155,-1.01774111532173,-1.55143580027131,-0.0254080187796857,0,0,0,0,0,0,0,0
3,122,2.71781052655578,0.0334137768800604,0.0194773053134045,-1.5566472733598,-0.62899394613938,-0.0827250499027936,0,0,0,0,0,0,0,0
1,123,-1.74115652889125,-0.033433575934628,-0.037139124170583,0.154780529078344,1.8190579511138,-0.214335751094875,0,0,0,0,0,0,0,0
2,123,-2.57289743123887,0.0889949160682823,-0.0950526561271689,-0.76938342036244,1.57217935174509,-0.0183480798900514,0,0,0,0,0,0,0,0
3,123,-2.52834763833094,-0.00392245780284273,0.0151698694626211,0.655820515395064,1.95187053903488,-0.166820045701227,0,0,0,0,0,0,0,0
1,124,-0.805932115643789,-0.0603510285845449,0.0996863144791338,1.08896350019826,-0.2688854441426,-0.0889609587835948,0,0,0,0,0,0,0,0
2,124,0.285818261228147,0.0904946533001925,0.0220215780843475,-1.64917342993984,0.188816767701667,-0.14142229231051,0,0,0,0,0,0,0,0
3,124,2.89727170468917,-0.136097878429948,-0.0745255646447473,-0.511107491463791,-0.213636490484978,-0.00903509646096309,0,0,0,0,0,0,0,0
1,125,-3.32691172146068,0.00269802390743928,-0.0768449750428724,-0.592611873584706,-1.85766908656825,0.0838585533930995,0,0,0,0,0,0,0,0
2,125,-3.27867265599611,0.105192120272763,0.013824865053237,-0.210469923146307,-1.859290122849,0.0975099701813079,0,0,0,0,0,0,0,0
3,125,-3.85821319409079,0.0775320245000731,-0.0351989289200826,0.350781592650476,-0.919386750673619,-0.263355367291431,0,0,0,0,0,0,0,0
1,126,3.73354871053766,0.0946637626803642,-0.0904763750704914,-0.648227862733508,-0.00238926442104415,-0.0298653015990789,0,0,0,0,0,0,0,0
2,126,3.8128052861957,0.159403149192441,-0.0197199884810654,0.691805053102557,-1.21874415351317,0.335066089073924,0,0,0,0,0,0,0,0
3,126,2.2829796144765,0.194563550020519,0.0933807009296328,0.373665038681687,-1.37831655929909,0.240907464254777,0,0,0,0,0,0,0,0
1,127,-2.43318331401778,0.14534398906434,0.0295027275309126,0.528749908655169,0.297553451949683,0.191827165643289,0,0,0,0,0,0,0,0
