rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,130,4.01383638818039,-0.0508194815711363,0.054082965729705,3.80270350624532,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.242925754875452,-0.0229790755874905,0.0408958918285027,-0.0450785884675835,0,0,0,0,0,0
4,130,3.55782530030722,-0.0331618874330263,0.0577145642168509,4.14293371572773,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.69893684274862,-0.00532148144938048,0.0445274903156487,0.0406133126150705,0,0,0,0,0,0
5,130,3.73431132514892,-0.0454067896083068,0.0408587295727817,4.49636387400658,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.522450817906923,-0.017566383624661,0.0276716556715794,0.122478190895178,0,0,0,0,0,0
6,130,3.21112821658376,-0.0706425624252386,0.0107912771896826,4.91633534733544,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-1.04563392647208,-0.0428021564415928,-0.00239579671151965,0.211772553612519,0,0,0,0,0,0
7,130,3.41996370685481,-0.055820022737143,0.0367674778588134,3.82772244849667,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.836798436201035,-0.0279796167534972,0.0235804039576112,-0.0385208859073052,0,0,0,0,0,0
8,130,2.72434783835514,-0.00782951565608758,0.0459804712679759,4.0183618780981,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-1.5324143047007,0.0200108903275582,0.0327933973667736,0.0100834753206935,0,0,0,0,0,0
9,130,3.86911663314784,-0.0829571783554495,0.028801703906745,4.38525869100678,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.387645509908004,-0.0551167723718037,0.0156146300055427,0.0974577673604069,0,0,0,0,0,0
10,130,3.82385225591774,-0.0319941730385528,0.0533973668380426,3.83361761723503,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.432909887138105,-0.00415376705490697,0.0402102929368403,-0.0369819462828369,0,0,0,0,0,0
1,131,4.96410921597692,-0.031010710164622,-0.00396793992614583,4.17003467771543,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.707347072921075,-0.00317030418097623,-0.0171550138273481,0.047133500523064,0,0,0,0,0,0
2,131,5.00104075082498,-0.0985819884511868,0.0302992898924091,3.82882086854331,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.744278607769143,-0.0707415824675409,0.0171122159912069,-0.0382339626813297,0,0,0,0,0,0
3,131,5.44680502023246,-0.0375471251671233,0.0105245054219745,3.48024587482456,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,1.19004287717662,-0.00970671918347751,-0.00266256847922773,-0.133687906276225,0,0,0,0,0,0
4,131,4.99003629813804,-0.0213773238739723,0.00593549425102838,4.21483928132132,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.733274155082198,0.00646308210967347,-0.00725157965017386,0.057820609301994,0,0,0,0,0,0
5,131,5.97801544957934,-0.0508497672198662,0.0507289132381358,3.24517644873309,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,1.72125330652349,-0.0230093612362204,0.0375418393369335,-0.203621127001618,0,0,0,0,0,0
6,131,4.70402626532534,-0.039121049333367,0.0340609570261276,3.4899651231134,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.447264122269501,-0.0112806433497212,0.0208738831249253,-0.130899108464821,0,0,0,0,0,0
7,131,5.06539993526276,-0.0800152456304046,0.0353612183014274,4.6701246019348,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.808637792206923,-0.0521748396467588,0.0221741444002251,0.16039490142938,0,0,0,0,0,0
8,131,4.72993886223541,-0.0375612832107363,0.0393893991923157,4.43450227494558,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.473176719179568,-0.00972087722709048,0.0262023252911135,0.108624531592881,0,0,0,0,0,0
9,131,5.8699488353386,-0.0372148455652778,0.000348644828647131,4.3080363754358,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,1.61318669228276,-0.009374439581632,-0.0128384290725551,0.0796913517009965,0,0,0,0,0,0
10,131,4.93420162550097,-0.0387371336125929,0.0182722439680012,4.51441540490907,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.677439482445133,-0.0108967276289471,0.00508517006679892,0.126484848808464,0,0,0,0,0,0
1,132,4.81862843098156,-0.0516547614855329,0.0470263798710417,3.48873833985124,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.561866287925721,-0.0238143555018871,0.0338393059698395,-0.131250687603068,0,0,0,0,0,0
2,132,4.90463314976474,-0.0693497030790488,0.0222087429665272,4.05108626648193,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.647871006708894,-0.041509297095403,0.00902166906532499,0.0181942078497008,0,0,0,0,0,0
3,132,4.51698607682548,-0.0144600737837229,0.00464886889275679,3.9841878882114,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.26022393376964,0.0133803321999229,-0.00853820500844545,0.00154264805398041,0,0,0,0,0,0
4,132,4.7424189879936,-0.0198814321379913,-0.00108696583543187,4.57821137177088,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.485656844937764,0.00795897384565451,-0.0142740397366341,0.140517540416319,0,0,0,0,0,0
5,132,4.77548069006926,-0.0543951987573781,0.00103399430739156,3.72555891380579,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.518718547013418,-0.0265547927737323,-0.0121530795938107,-0.0655739667012125,0,0,0,0,0,0
6,132,4.48959652379326,0.0262369695423722,0.00392519989604967,4.96675202960615,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.232834380737414,0.054077375526018,-0.00926187400515257,0.221975260052656,0,0,0,0,0,0
7,132,5.26375218074276,-0.0232033729571455,0.00807124839414833,4.4708838420737,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,1.00699003768692,0.00463703302650029,-0.00511582550705391,0.116795265361257,0,0,0,0,0,0
8,132,4.1190660999592,-0.0405272453818128,0.0249204763740149,3.55515165016244,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.137696043096641,-0.012686839398167,0.0117334024728127,-0.112393130633067,0,0,0,0,0,0
9,132,5.09648893174996,-0.0255705610741498,0.00766833430880319,4.12466153792103,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.839726788694116,0.00226984490949599,-0.00551873959239905,0.0361931137551856,0,0,0,0,0,0
10,132,4.62597034005043,-0.0625210739055398,0.0395288357212583,3.26153912011188,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.369208196994589,-0.0346806679218939,0.0263417618200561,-0.198591644554522,0,0,0,0,0,0
1,133,1.93705088186926,-0.0505414604956831,0.0450551449204689,3.75803666245754,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-2.31971126118658,-0.0227010545120373,0.0318680710192666,-0.0568941944654076,0,0,0,0,0,0
2,133,2.40882806905244,-0.0283769192281675,0.00435145838788123,3.85638605513366,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.8479340740034,-0.000536513244521718,-0.00883561551332101,-0.0310603614825626,0,0,0,0,0,0
3,133,2.90847765375636,-0.0204878013094054,0.0394769461515634,4.80451746625958,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.34828448929948,0.00735260467424041,0.0262898722503611,0.1887657628725,0,0,0,0,0,0
4,133,2.21898151713741,-0.0468936760812323,-0.00389902153342302,4.81165028863976,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-2.03778062591843,-0.0190532700975865,-0.0170860954346253,0.190249269373247,0,0,0,0,0,0
5,133,2.33650118384332,-0.0592889970662096,0.0136159257203851,3.48743116215854,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.92026095921252,-0.0314485910825638,0.00042885181918283,-0.131625442748458,0,0,0,0,0,0
6,133,2.72090912988168,-0.000967731152331133,0.0378089501871317,4.41896362964925,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.53585301317416,0.0268726748313147,0.0246218762859295,0.105114344414524,0,0,0,0,0,0
7,133,2.91529192951672,-0.063811935985371,0.0279774383870788,3.63501983541424,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.34147021353912,-0.0359715300017252,0.0147903644858766,-0.0901762834961695,0,0,0,0,0,0
8,133,2.82816134918966,-0.07146259106254,0.0355086157963788,4.4023113966864,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.42860079386619,-0.0436221850788942,0.0223215418951766,0.101338869170071,0,0,0,0,0,0
9,133,2.42810746646272,-0.0803591260646033,0.00178059772531416,3.73752773886607,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.82865467659312,-0.0525187200809575,-0.0114064761758881,-0.0623664907925248,0,0,0,0,0,0
10,133,2.93821880696564,-0.0237692781488209,0.0417216145193278,4.86730168884383,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.63967530731069,-1.85784289551867,-1.3185433360902,0.00407112783482491,0.0285345406181255,0.201748864290916,0,0,0,0,0,0
1,134,6.44008194158166,-0.0339722411807951,0.0519969736954245,2.66886393439224,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,2.18331979852582,-0.00613183519714933,0.0388098997942223,-0.399137962124526,0,0,0,0,0,0
2,134,5.06267508872083,-0.0273387754885835,-0.0128094933266106,4.57068227195315,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,0.805912945664989,0.00050163049506232,-0.0259965672278128,0.138871636154968,0,0,0,0,0,0
3,134,6.74828729291945,-0.00180940855414515,0.0497148504398731,4.2108965688301,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,2.49152514986361,0.0260309974295007,0.0365277765386709,0.0568847354865525,0,0,0,0,0,0
4,134,5.6153292389079,-0.0739747791460335,0.00763974052859375,2.77486648429443,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.35856709585206,-0.0461343731623877,-0.00554733337260849,-0.360188218978853,0,0,0,0,0,0
5,134,5.96716864686186,-0.0731057680179495,-0.0207490723335227,4.42947979669391,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.71040650380602,-0.0452653620343037,-0.0339361462347249,0.107491298527072,0,0,0,0,0,0
6,134,5.59963416132149,-0.0513918523656776,0.00450105500202086,3.83907338226229,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.34287201826565,-0.0235514463820318,-0.00868601889918138,-0.0355598204740124,0,0,0,0,0,0
7,134,6.06562046475734,-0.0275453787080129,0.0208419245991088,4.37591180458417,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.8088583217015,0.000295027275632943,0.00765485069790661,0.095324059319122,0,0,0,0,0,0
8,134,5.84390675769816,-0.0424643151438481,0.0163085480135771,3.35720730928234,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.58714461464232,-0.0146239091602023,0.00312147411237488,-0.16968138083183,0,0,0,0,0,0
9,134,5.87664439397269,-0.0258697694427445,0.0274443553790704,3.2301019046078,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.61988225091685,0.00197063654090133,0.0142572814778682,-0.2082771651009,0,0,0,0,0,0
10,134,5.64006660769967,-0.05153963066686,0.00477550871872895,4.02803466943167,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,3.3597002836714,-1.71493190355569,1.38330446464383,-0.0236992246832142,-0.00841156518247329,0.0124877306754607,0,0,0,0,0,0
1,135,4.79941700313685,-0.0541510402912992,0.0351657388148671,4.97238129379787,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.542654860081004,-0.0263106343076534,0.0219786649136648,0.223108007669671,0,0,0,0,0,0
2,135,4.04284106338172,-0.0387280559458205,0.0398162774236345,3.97139805079683,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.213921079674119,-0.0108876499621747,0.0266292035224323,-0.00167266469138228,0,0,0,0,0,0
3,135,4.99319196223907,-0.0639288421288159,0.0443365365851655,4.0388197538315,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.736429819183233,-0.0360884361451701,0.0311494626839633,0.0151616578991236,0,0,0,0,0,0
4,135,4.38206572820988,-0.0428115795202443,0.0395921447862796,4.55645928892393,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.125303585154038,-0.0149711735365985,0.0264050708850774,0.135754998936804,0,0,0,0,0,0
5,135,4.23645313474535,-0.0251482466928949,0.0420239792017873,4.63351368034562,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,-0.0203090083104955,0.00269215929075087,0.028836905300585,0.152524623274653,0,0,0,0,0,0
6,135,4.78278110415835,-0.0646600779277795,0.03982497234986,4.70547906985546,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.526018961102511,-0.0368196719441337,0.0266378984486578,0.167936738037724,0,0,0,0,0,0
7,135,4.45315447605618,-0.0631164365211113,0.0427247631105579,3.92136315621464,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.196392333000337,-0.0352760305374655,0.0295376892093556,-0.0143515139662045,0,0,0,0,0,0
8,135,4.94885677335727,-0.110136932077954,0.043526437664684,3.58271424851862,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.692094630301433,-0.0822965260943081,0.0303393637634817,-0.104670168127766,0,0,0,0,0,0
9,135,4.58528770771335,-0.0689722600464447,0.0446484618947331,3.80095542646436,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.328525564657514,-0.0411318540627989,0.0314613879935308,-0.0455383881054245,0,0,0,0,0,0
10,135,4.26152385826072,-0.0279019301454449,0.0338258864488959,6.12229846152978,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.39987511819642,-0.714554959814872,0.00476171520488311,-6.15241617991369e-05,0.0206388125476937,0.431146740374591,0,0,0,0,0,0
1,136,5.01676895392482,-0.0746410260819288,-0.0126126489972695,4.56683283529337,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.760006810868976,-0.046800620098283,-0.0257997228984718,0.138029079542514,0,0,0,0,0,0
2,136,5.14682134844191,-0.00615978944713511,0.00882057765596923,3.10265930874409,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.890059205386073,0.0216806165365107,-0.00436649624523301,-0.248531265966277,0,0,0,0,0,0
3,136,5.77824005230586,-0.0667450618059262,0.0360431487892806,3.68245151444262,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,1.52147790925002,-0.0389046558222804,0.0228560748880784,-0.0772121484625867,0,0,0,0,0,0
4,136,4.34623944600214,0.0319776272081672,0.0585364549916903,4.1119661049883,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.0894773029463032,0.059818033191813,0.0453493810904881,0.033110433916602,0,0,0,0,0,0
5,136,5.25595165231408,-0.0175760798126267,0.0394142933032669,4.42005949537042,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.999189509258239,0.0102643261710191,0.0262272194020647,0.105362305238086,0,0,0,0,0,0
6,136,4.74421284915299,0.00620265191501046,0.0149625993474528,3.2841850854645,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.487450706097148,0.0340430578986563,0.00177552544625056,-0.191672301486087,0,0,0,0,0,0
7,136,5.74542101544173,-0.0548196601294695,0.0238214831451839,5.1240023258416,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,1.48865887238589,-0.0269792541458237,0.0106344092439816,0.253144986693731,0,0,0,0,0,0
8,136,4.6287472081674,-0.0283238393514602,-0.0110981396608032,4.35398569744367,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.371985065111554,-0.000483433367814361,-0.0242852135620054,0.090300826631623,0,0,0,0,0,0
9,136,5.56008091330025,-0.0675556605747348,0.00624089960187191,5.61270056918228,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,1.30331877024441,-0.039715254591089,-0.00694617429933032,0.344241137335077,0,0,0,0,0,0
10,136,4.84539934854355,-0.0396374625676724,0.0452191874477301,4.42940293726134,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.95982516547499,-1.00037694374082,0.588637205487713,-0.0117970565840266,0.0320321135465278,0.107473946579906,0,0,0,0,0,0
1,137,4.26988305086762,0.0140712864412146,-0.0271267967045166,3.40538456137021,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,0.0131209078117802,0.0419116924248604,-0.0403138706057189,-0.155432977830931,0,0,0,0,0,0
2,137,4.05150694831,0.0350226164769998,0.00809098940893281,3.57114328664606,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,-0.205255194745839,0.0628630224606456,-0.00509608449226943,-0.107905058368746,0,0,0,0,0,0
3,137,4.40349111135505,0.0194862041707395,-0.00314331362774904,4.72954775526508,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,0.14672896829921,0.0473266101543853,-0.0163303875289513,0.173038734686052,0,0,0,0,0,0
4,137,3.90453164768523,0.0168699154388239,-0.0171377165488322,4.17117838225598,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,-0.35223049537061,0.0447103214224697,-0.0303247904500345,0.0474077303118214,0,0,0,0,0,0
5,137,3.83099112950604,0.0344176192370052,0.00958850386256111,3.55919432598906,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,-0.4257710135498,0.062258025220651,-0.00359857003864112,-0.111256644925091,0,0,0,0,0,0
6,137,4.46580243567069,0.017122766672777,-0.00604569646689771,5.10776465337203,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,0.20904029261485,0.0449631726564228,-0.0192327703680999,0.249971011732369,0,0,0,0,0,0
7,137,3.76224181706149,0.0161003366446795,-0.0214298469943468,4.60004274521055,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,-0.494520325994346,0.0439407426283253,-0.034616920895549,0.145274744636977,0,0,0,0,0,0
8,137,3.90546048244927,0.0264134561016578,0.00439956799927442,5.56147010170148,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,-0.351301660606576,0.0542538620853036,-0.00878750590192782,0.335071628842047,0,0,0,0,0,0
9,137,4.37516149622884,0.035596338989851,0.0172484489200772,3.17509922922905,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,0.118399353173002,0.0634367449734968,0.00406137501887497,-0.225451966095204,0,0,0,0,0,0
10,137,4.29177248673757,0.0195653933338231,-0.0304288669843391,3.1590889296299,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.839925070917851,-0.428732975888923,0.0350103436817308,0.0474057993174689,-0.0436159408855414,-0.230507178631713,0,0,0,0,0,0
1,138,4.72973551494093,-0.0612168328982906,-0.00807678245516801,4.61113878866401,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.472973371885093,-0.0333764269146448,-0.0212638563563702,0.147684000991315,0,0,0,0,0,0
2,138,4.44711478558026,0.00179136197389595,-0.00558007404532201,3.5880500484688,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.190352642524418,0.0296317679575418,-0.0187671479465242,-0.1031819583041,0,0,0,0,0,0
3,138,4.89455851795058,0.0297572292812901,0.000472932519426728,3.41320890970918,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.637796374894736,0.0575976352649359,-0.0127141413817755,-0.153137973206758,0,0,0,0,0,0
4,138,4.6788756058915,-0.0333024894482465,-0.052259152227304,4.65537811924214,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.422113462835656,-0.00546208346460074,-0.0654462261285062,0.157232284801637,0,0,0,0,0,0
5,138,4.7376592896069,-0.0258887157730476,0.0321888263827891,4.20023851988047,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.480897146551058,0.00195169021059818,0.0190017524815869,0.0543504628725642,0,0,0,0,0,0
6,138,4.64516069081292,-0.0362158955405779,0.0554896861584159,4.72572890864286,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.38839854775708,-0.00837548955693212,0.0423026122572136,0.172230964175339,0,0,0,0,0,0
7,138,4.75339827523058,-0.0552027547529562,0.0288446813785441,4.69236711358178,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.496636132174741,-0.0273623487693104,0.0156576074773419,0.165146318929833,0,0,0,0,0,0
8,138,5.18393992096692,-0.0397618319116805,0.0359159315805603,3.57836697360388,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.927177777911083,-0.0119214259280347,0.022728857679358,-0.105884307533238,0,0,0,0,0,0
9,138,4.66553519132126,0.000851013393927704,0.0388531487324071,4.79267678461472,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.408773048265414,0.0286914193775735,0.0256660748312049,0.186298231770551,0,0,0,0,0,0
10,138,4.40673528406868,0.00530177847749271,0.0410594367282206,4.8373916521267,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.6798501418357,-0.857465951777846,0.149973141012838,0.0331421844611385,0.0278723628270184,0.19558480935991,0,0,0,0,0,0
1,139,3.53810150745883,-0.0287711402182788,-0.00946293176862637,3.73496079015805,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,-0.718660635597012,-0.000930734234632982,-0.0226500056698286,-0.06305353067195,0,0,0,0,0,0
2,139,5.0730594594517,-0.0436125436765721,0.031226138152748,3.72962043517676,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,0.816297316395863,-0.0157721376929262,0.0180390642515458,-0.0644843827803798,0,0,0,0,0,0
3,139,4.5034532590903,-0.0503418778566363,0.0253472742165057,3.5849481331847,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,0.246691116034458,-0.0225014718729905,0.0121602003153034,-0.104046845035956,0,0,0,0,0,0
4,139,3.92272614759834,-0.00372627593526767,0.0129778757342018,4.285871157814,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,-0.334035995457504,0.0241141300483781,-0.000209198167000404,0.0745329841749109,0,0,0,0,0,0
5,139,3.97225907612062,-0.0245438019852838,0.0148775845152634,4.55488873452745,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,-0.284503066935217,0.00329660399836198,0.00169051061406118,0.135410252054566,0,0,0,0,0,0
6,139,4.48183866015319,-0.062139445385721,-0.0163066009184014,4.7567688281528,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,0.225076517097353,-0.0342990394020752,-0.0294936748196036,0.178777768875401,0,0,0,0,0,0
7,139,4.80416470540033,-0.0601777034200236,-0.0148376833027421,3.84874686162903,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,0.547402562344489,-0.0323372974363778,-0.0280247572039443,-0.0330432464217734,0,0,0,0,0,0
8,139,4.78968820183436,-0.0712467709507942,0.00699605798284037,4.2614040189805,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,0.532926058778519,-0.0434063649671484,-0.00619101591836187,0.0688078366494205,0,0,0,0,0,0
9,139,3.62621692738529,-0.0318302749298508,-0.0210028805634191,4.59974469951459,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,-0.630545215670548,-0.00398986894620496,-0.0341899544646213,0.145209950597363,0,0,0,0,0,0
10,139,4.03472945463326,-0.019806694095133,0.0164558651696309,4.03646360377563,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,0.559950047278567,-0.285821983925949,-0.222032688422586,0.00803371188851276,0.00326879126842864,0.0145781117823156,0,0,0,0,0,0
1,140,3.76073535548346,-0.0590970726236751,0.0305406346567463,3.99277462778434,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.11990009455713,-0.571643967851897,-0.496026787572377,-0.0312566666400293,0.017353560755544,0.00369553340909823,0,0,0,0,0,0
2,140,4.49801100863723,-0.0274362534669488,0.00108837024416818,3.39184647695775,0.000800126163452166,0.109511946566764,0.459017010679131,-0.14420227511028,1.11990009455713,-0.571643967851897,0.241248865581384,0.00040415251669703,-0.0120987036570341,-0.159416394677449,0,0,0,0,0,0
