rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,169,7.36524542225908,0.00301875220847849,2.36397153775393,-0.463994536902725,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.031420031594168,-0.000953587952087403,-1.76051954029865,-0.332729052523852,0,0,0,0,0,0,0,0
3,169,7.42157841493971,0.0019546211385065,3.77115315723801,-0.535963370930803,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0249129610864545,-0.00201771902205939,-0.353337920814578,-0.404697886551931,0,0,0,0,0,0,0,0
1,170,7.43336069235501,-0.00205209719535808,5.99123972437585,-0.198538361369464,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0366952385017587,-0.00602443735592397,1.86674864632327,-0.067272876990591,0,0,0,0,0,0,0,0
2,170,7.43192030125481,0.00141036176740087,5.26440246569841,0.0570764023986751,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0352548474015544,-0.00256197839316503,1.13991138764583,0.188341886777548,0,0,0,0,0,0,0,0
3,170,7.43928795300337,0.00244272233632229,5.90309338851035,-0.138852187281177,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0426224991501138,-0.00152961782424361,1.77860231045776,-0.0075867029023044,0,0,0,0,0,0,0,0
1,171,7.40122757119872,0.00371272607872305,4.08168888768987,-0.222227608302517,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00456211734547107,-0.000259614081842844,-0.0428021903627132,-0.0909621239236446,0,0,0,0,0,0,0,0
2,171,7.41609694696441,0.00539594719980841,3.75744300534987,-0.197749788963362,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0194314931111608,0.00142360703924251,-0.36704807270271,-0.0664843045844893,0,0,0,0,0,0,0,0
3,171,7.34279222938521,0.00683030876122796,4.29409588377329,-0.227425545380114,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0538732244680409,0.00285796860066206,0.169604805720704,-0.096160061001241,0,0,0,0,0,0,0,0
1,172,7.45354401906365,0.00530058859804362,4.1784779179917,-0.0434024314320816,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0568785652104022,0.00132824843747772,0.0539868399391183,0.0878630529467912,0,0,0,0,0,0,0,0
2,172,7.44462213666489,0.00954087115931222,5.82283538292577,-0.411474562792124,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0479566828116393,0.00556853099874632,1.69834430487319,-0.280209078413251,0,0,0,0,0,0,0,0
3,172,7.46415532054116,0.00348008034974607,5.31267135408224,-0.260268035711232,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0674898666879047,-0.000492259810819821,1.18818027602966,-0.129002551332359,0,0,0,0,0,0,0,0
1,173,7.44549571786429,-0.000770070237050485,3.3150145265432,-0.155150726726748,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0488302640110412,-0.00474241039761638,-0.80947655150938,-0.0238852423478749,0,0,0,0,0,0,0,0
2,173,7.38297064687195,0.00915209453097333,3.23844862103121,-0.0819913826600157,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0136948069812988,0.00517975437040744,-0.886042457021375,0.0492741017188572,0,0,0,0,0,0,0,0
3,173,7.42477244481649,0.00427314204984493,3.32366401627134,-0.0962178556622474,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0281069909632405,0.000300801889279036,-0.800827061781249,0.0350476287166255,0,0,0,0,0,0,0,0
1,174,7.38686365457554,0.0144756836889478,4.31476193200095,0.0924779460672987,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00980179927771019,0.0105033435283819,0.19027085394837,0.223743430446172,0,0,0,0,0,0,0,0
2,174,7.47067198138866,0.00354252437311054,4.6119548993778,-0.037567864920157,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0740065275354072,-0.000429815787455354,0.487463821325218,0.0936976194587159,0,0,0,0,0,0,0,0
3,174,7.40303992606577,0.00505513063061585,4.46151664427909,-0.034958944374495,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0063744722125163,0.00108279047004996,0.337025566226502,0.0963065400043779,0,0,0,0,0,0,0,0
1,175,7.33968452167479,0.00644769551790738,3.37436017372408,-0.154675367750668,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0569809321784653,0.00247535535734148,-0.750130904328504,-0.0234098833717946,0,0,0,0,0,0,0,0
2,175,7.32712849975432,0.00841310677335394,3.62813092995779,-0.161575267474157,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0695369540989281,0.00444076661278804,-0.496360148094792,-0.0303097830952842,0,0,0,0,0,0,0,0
3,175,7.39538998260436,-0.00320884707415017,3.71948733656534,0.0719176673272414,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00127547124889293,-0.00718118723471606,-0.405003741487243,0.203183151706114,0,0,0,0,0,0,0,0
1,176,7.39523921308537,0.00054408890248522,4.43658734759515,0.0425743718311049,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00142624076788334,-0.00342825125808067,0.312096269542567,0.173839856209978,0,0,0,0,0,0,0,0
2,176,7.44253788771054,-0.00210899903850813,5.20437442543022,0.000703329961705523,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0458724338572889,-0.00608133919907402,1.07988334737763,0.131968814340578,0,0,0,0,0,0,0,0
3,176,7.43537760191502,-0.00118470290719976,4.89657756318201,0.0092053539107976,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0387121480617703,-0.00515704306776565,0.772086485129422,0.14047083828967,0,0,0,0,0,0,0,0
1,177,7.45172036060238,0.00229148170211593,4.04117232464504,-0.216641735470844,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0550549067491275,-0.00168085845844996,-0.0833187534075428,-0.0853762510919708,0,0,0,0,0,0,0,0
2,177,7.47245904149435,0.00532923325451266,3.47760349085066,-0.210985461443033,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0757935876411011,0.00135689309394677,-0.646887587201927,-0.0797199770641603,0,0,0,0,0,0,0,0
3,177,7.4130748707314,-0.00086759000302335,3.99086951217543,-0.194162853033889,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0164094168781501,-0.00483993016358924,-0.133621565877153,-0.0628973686550161,0,0,0,0,0,0,0,0
1,178,7.39584093230094,0.0108580960342165,4.1988681908425,-0.012562456529496,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.000824521552312163,0.00688575587365065,0.0743771127899153,0.118703027849377,0,0,0,0,0,0,0,0
2,178,7.36887408148432,0.00712627188433041,4.47151961861735,-0.0995303164041192,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0277913723689354,0.00315393172376451,0.347028540564765,0.0317351679747537,0,0,0,0,0,0,0,0
3,178,7.37631156941271,0.00655480812202292,4.26874137042511,-0.170031933898137,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.020353884440544,0.00258246796145702,0.144250292372524,-0.0387664495192644,0,0,0,0,0,0,0,0
1,179,7.44706606400957,0.00342167873689669,4.51045485094469,0.0743991200449692,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0504006101563217,-0.000550661423669207,0.385963772892102,0.205664604423842,0,0,0,0,0,0,0,0
2,179,7.40409834362402,0.00595423272567989,4.50856644269623,0.0707796007815376,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00743288977076784,0.001981892565114,0.384075364643643,0.20204508516041,0,0,0,0,0,0,0,0
3,179,7.42164235606568,0.00598184054794477,4.78411178066941,0.0510129637584022,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0249769022124262,0.00200950038737887,0.65962070261683,0.182278448137275,0,0,0,0,0,0,0,0
1,180,7.43139761409201,0.00606708694515823,3.80700190511234,-0.303508900102116,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0347321602387565,0.00209474678459234,-0.317489172940248,-0.172243415723243,0,0,0,0,0,0,0,0
2,180,7.35621625944199,0.00339020672905495,3.04916579693874,-0.171604490533773,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0404491944112628,-0.000582133431510944,-1.07532528111385,-0.0403390061549002,0,0,0,0,0,0,0,0
3,180,7.39993765121166,0.00168913589256676,2.92125281554807,-0.138393503629559,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00327219735840334,-0.00228320426799914,-1.20323826250452,-0.00712801925068574,0,0,0,0,0,0,0,0
1,181,7.4741241869406,-0.00558506560266207,5.37736773742464,-0.197239324387865,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.07745873308735,-0.00955740576322796,1.25287665937206,-0.0659738400089921,0,0,0,0,0,0,0,0
2,181,7.41585844741283,0.00296525569162089,5.74051944889784,-0.312222206156345,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0191929935595763,-0.001007084468945,1.61602837084525,-0.180956721777472,0,0,0,0,0,0,0,0
3,181,7.46012911093497,-0.0023899758781598,6.3776054709342,-0.340753010592152,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.063463657081722,-0.0063623160387257,2.25311439288161,-0.209487526213279,0,0,0,0,0,0,0,0
1,182,7.44466487748242,0.00512106661659317,3.05159951254705,-0.100728817275346,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.047999423629169,0.00114872645602727,-1.07289156550554,0.0305366671035264,0,0,0,0,0,0,0,0
2,182,7.3987926767725,0.00840026528921726,3.08678434717211,-0.0706422446112125,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00212722291924372,0.00442792512865137,-1.03770673088047,0.0606232397676604,0,0,0,0,0,0,0,0
3,182,7.41746718288265,0.00806134459969556,2.80602051382171,0.0055632329376421,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0208017290293947,0.00408900443912967,-1.31847056423087,0.136828717316515,0,0,0,0,0,0,0,0
1,183,7.43433522761748,-0.000153708235978555,4.69759066802889,-0.117341325150316,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.037669773764228,-0.00412604839654445,0.573099589976306,0.0139241592285572,0,0,0,0,0,0,0,0
2,183,7.42778361432254,0.000474989469648913,3.61441620596109,-0.0694752703198916,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0311181604692852,-0.00349735069091698,-0.51007487209149,0.0617902140589813,0,0,0,0,0,0,0,0
3,183,7.41917795967422,0.00259520012016702,4.16531146801935,-0.0917061676414152,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0225125058209654,-0.00137714004039887,0.0408203899667701,0.0395593167374577,0,0,0,0,0,0,0,0
1,184,7.41589473035316,0.0108654552426847,4.18980332496124,-0.0566058277693652,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0192292764999031,0.00689311508211885,0.0653122469086567,0.0746596566095076,0,0,0,0,0,0,0,0
2,184,7.44894032811127,0.0085444055570354,4.0814376473927,-0.042439304661666,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0522748742580212,0.00457206539646951,-0.0430534306598851,0.0888261797172069,0,0,0,0,0,0,0,0
3,184,7.42794898985357,0.00953249402220423,4.56234915920038,-0.0800773363281744,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0312835360003181,0.00556015386163834,0.437858081147794,0.0511881480506984,0,0,0,0,0,0,0,0
1,185,7.38711833916713,0.0054249199769175,3.80760971930114,-0.191739312324499,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00954711468612679,0.0014525798163516,-0.316881358751446,-0.0604738279456266,0,0,0,0,0,0,0,0
2,185,7.38547244068484,0.00444459017960168,4.28733845387893,-0.250568717795797,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0111930131684144,0.000472250019035785,0.162847375826349,-0.119303233416924,0,0,0,0,0,0,0,0
3,185,7.40706243971632,0.00144696184199356,3.83524345967783,-0.140792537246646,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0103969858630659,-0.00252537831857234,-0.289247618374759,-0.00952705286777358,0,0,0,0,0,0,0,0
1,186,7.45568955388591,0.00371353686542101,4.32408257804566,-0.342279609620778,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0590241000326621,-0.000258803295144885,0.199591499993074,-0.211014125241905,0,0,0,0,0,0,0,0
2,186,7.41607752473056,0.00843188885123327,4.9425868900506,-0.322877626062766,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0194120708773111,0.00445954869066738,0.81809581199802,-0.191612141683893,0,0,0,0,0,0,0,0
3,186,7.43138747041209,0.00674040327727683,4.83425664339864,-0.270709429795847,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.03472201655884,0.00276806311671093,0.709765565346059,-0.139443945416974,0,0,0,0,0,0,0,0
1,187,7.36550197087278,0.0124232421672627,2.79755425724794,0.0204217117863991,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0311634829804728,0.00845090200669678,-1.32693682080464,0.151687196165272,0,0,0,0,0,0,0,0
2,187,7.41382547187782,0.00132746522258718,2.49901432411528,-0.0384897991700739,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0171600180245672,-0.00264487493797871,-1.6254767539373,0.0927756852087989,0,0,0,0,0,0,0,0
3,187,7.36371144732069,0.00906039035920467,3.09622423823832,-0.423795981539288,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0329540065325578,0.00508805019863877,-1.02826683981427,-0.292530497160416,0,0,0,0,0,0,0,0
1,188,7.37910489352862,0.00622641502722832,4.43350643757453,0.106041909509105,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0175605603246343,0.00225407486666242,0.309015359521949,0.237307393887978,0,0,0,0,0,0,0,0
2,188,7.38753970286747,-0.0085406497919955,4.64372225398598,-0.128937945330088,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00912575098578472,-0.0125129899525614,0.519231175933396,0.00232753904878472,0,0,0,0,0,0,0,0
3,188,7.34191847133239,0.00218813401925418,4.82835666295225,-0.110780510831118,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0547469825208635,-0.00178420614131172,0.703865584899663,0.0204849735477553,0,0,0,0,0,0,0,0
1,189,7.41373083687885,0.00637075987134378,2.72763648492779,-0.142043246466573,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0170653830255993,0.00239841971077789,-1.39685459312479,-0.0107777620877006,0,0,0,0,0,0,0,0
2,189,7.42931921345825,0.0049576935273247,3.79206154221159,-0.381067294285441,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0326537596049947,0.000985353366758807,-0.332429535840992,-0.249801809906568,0,0,0,0,0,0,0,0
3,189,7.47607749490849,-0.00391272975421626,3.04371793587881,-0.0307838603472844,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0794120410552379,-0.00788506991478216,-1.08077314217377,0.100481624031588,0,0,0,0,0,0,0,0
1,190,7.4390510578163,-0.00081939350614509,2.65465198787419,0.153754270741304,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0423856039630488,-0.00479173366671098,-1.4698390901784,0.285019755120177,0,0,0,0,0,0,0,0
2,190,7.3871309186459,0.00630205770285638,3.81586465899043,0.0430592082014164,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00953453520735259,0.00232971754229049,-0.308626419062157,0.174324692580289,0,0,0,0,0,0,0,0
3,190,7.36783222643177,0.00192772330308996,2.98128998213148,0.109279108930433,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0288332274214866,-0.00204461685747594,-1.14320109592111,0.240544593309306,0,0,0,0,0,0,0,0
1,191,7.47847200742073,-0.00575960422265115,3.94381604835684,-0.140449295863217,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0818065535674739,-0.00973194438321704,-0.180675029695744,-0.00918381148434366,0,0,0,0,0,0,0,0
2,191,7.48803605557512,-0.00285789148475495,4.14779483739325,-0.100522863606908,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0913706017218701,-0.00683023164532084,0.0233037593406671,0.0307426207719652,0,0,0,0,0,0,0,0
3,191,7.47087547835127,-0.00184016702642051,3.96974483414667,-0.106033765510137,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0742100244980195,-0.00581250718698641,-0.154746243905912,0.0252317188687354,0,0,0,0,0,0,0,0
1,192,7.31301221121574,-0.00296576667012145,3.69630484521552,-0.267306045840705,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0836532426375154,-0.00693810683068735,-0.428186232837062,-0.136040561461832,0,0,0,0,0,0,0,0
2,192,7.33012064866247,-0.00253234123966455,3.7086962845087,-0.36856024708454,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0665448051907829,-0.00650468140023044,-0.415794793543887,-0.237294762705667,0,0,0,0,0,0,0,0
3,192,7.34644225920916,0.00190604810093644,4.32611581828385,-0.281619695408001,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0502231946440963,-0.00206629205962946,0.201624740231266,-0.150354211029128,0,0,0,0,0,0,0,0
1,193,7.35602099563859,0.00689618703047016,1.55440098492524,-0.106454740784903,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0406444582146621,0.00292384686990426,-2.57009009312734,0.0248107435939703,0,0,0,0,0,0,0,0
2,193,7.38994596957269,0.00203783228063689,2.02928060224842,-0.265326091566169,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.00671948428056268,-0.001934507879929,-2.09521047580416,-0.134060607187297,0,0,0,0,0,0,0,0
3,193,7.33084007408961,0.00358639948387471,1.81930860817299,-0.19703477124259,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0658253797636412,-0.000385940676691187,-2.3051824698796,-0.0657692868637171,0,0,0,0,0,0,0,0
1,194,7.30202302385943,0.00357402410177158,4.55980652134063,-0.142565870815331,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0946424299938213,-0.000398316058794318,0.435315443288045,-0.0113003864364583,0,0,0,0,0,0,0,0
2,194,7.33413767100207,-0.00843552089499158,3.62466695078051,-0.0500781156602332,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0625277828511832,-0.0124078610555575,-0.499824127272074,0.0811873687186397,0,0,0,0,0,0,0,0
3,194,7.29768331691993,-1.89678630261076e-05,5.76796872241286,-0.269903551185708,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0989821369333184,-0.003991308023592,1.64347764436028,-0.138638066806835,0,0,0,0,0,0,0,0
1,195,7.45954449663908,0.00375759045867184,4.57867965488697,-0.36076262787338,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0628790427858297,-0.000214749701894059,0.454188576834381,-0.229497143494507,0,0,0,0,0,0,0,0
2,195,7.43602235498904,0.00448103518500594,4.20179168441378,-0.220509596904292,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0393569011357853,0.000508695024440043,0.0773006063611943,-0.0892441125254195,0,0,0,0,0,0,0,0
3,195,7.41305002774002,0.00555670135197579,3.91339946743394,-0.171195867096142,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0163845738867714,0.0015843611914099,-0.211091610618643,-0.0399303827172689,0,0,0,0,0,0,0,0
1,196,7.26968317823849,0.0119927162569876,3.91901127063274,0.201804379288738,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.126982275614765,0.00802037609642169,-0.20547980741984,0.33306986366761,0,0,0,0,0,0,0,0
2,196,7.31646070649754,0.0040026788161728,4.31521923008142,0.00629825674259084,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0802047473557135,3.03386556069095e-05,0.190728152028839,0.137563741121464,0,0,0,0,0,0,0,0
3,196,7.32410503491152,-0.00410369891015493,3.66292637780322,0.166688310784158,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,-0.0725604189417348,-0.00807603907072083,-0.461564700249361,0.297953795163031,0,0,0,0,0,0,0,0
1,197,7.41796055633068,0.00437256998838569,5.14175889818577,0.0705086494414783,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0212951024774322,0.000400229827819792,1.01726782013318,0.201774133820351,0,0,0,0,0,0,0,0
2,197,7.40651246208699,0.00455326170123572,4.96093645455745,0.0729548697534095,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00984700823373785,0.000580921540669826,0.836445376504861,0.204220354132282,0,0,0,0,0,0,0,0
3,197,7.40620954077655,0.00599268725232341,5.41851836152913,0.0897857827585838,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.00954408692330144,0.00202034709175752,1.29402728347655,0.221051267137457,0,0,0,0,0,0,0,0
1,198,7.42673086186672,0.0135714246635774,4.87603951968884,-0.291824271354124,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0300654080134724,0.00959908450301149,0.75154844163626,-0.160558786975251,0,0,0,0,0,0,0,0
2,198,7.40898524853144,0.0154860834240048,4.53290350028165,0.0230317028952665,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287,0.0123197946781843,0.0115137432634389,0.408412422229062,0.154297187274139,0,0,0,0,0,0,0,0
