rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
3,124,0.662599817459408,0.136625825828988,0.0838651031291665,-0.760670809698235,-0.0264011814627425,-0.00306886495632215,0,0,0,0,0,0,0,0
1,125,0.543006226710451,-0.0785131188021239,0.0445872536875954,-0.817128468710487,0.0357678679553155,-0.00901108850110863,0,0,0,0,0,0,0,0
2,125,2.61514184880716,-0.0926744207203826,-0.0792304672876369,0.00533748672469536,0.0214228763866053,0.00232253797626356,0,0,0,0,0,0,0,0
3,125,2.90076286129002,-0.0880785335318235,-0.060146226198008,0.414145611897331,-0.0144706771188439,-0.00497698849210241,0,0,0,0,0,0,0,0
1,126,0.689196354988777,0.039790478624076,-0.233493435259598,-0.332929313202453,-0.00707533679682815,0.00351663979734188,0,0,0,0,0,0,0,0
2,126,0.987419987222817,0.0152963556000205,-0.0373913976862926,-1.7224356836674,-0.0459662714413733,-0.00305519276250664,0,0,0,0,0,0,0,0
3,126,1.25912109644004,0.0450703732569904,0.122751360922353,0.0293834900308043,0.00455889041274027,-0.00851002697942364,0,0,0,0,0,0,0,0
1,127,-1.24601567882606,-0.132762744104943,0.0532874626112044,-0.15208460452566,0.017249248731197,-0.00910962630053971,0,0,0,0,0,0,0,0
2,127,-1.35933031490941,-0.193719041766901,0.0581881099576703,-0.839404104041038,-0.0165891681320414,-0.00669700294261471,0,0,0,0,0,0,0,0
3,127,-1.26498278432965,-0.0671798709412854,0.0632548365299233,-0.0720025701041731,0.0547114782820053,-0.0102845652611237,0,0,0,0,0,0,0,0
1,128,-0.858681592057893,0.00138994466401018,-0.0465404548797207,-0.363824251421554,0.0218971200063462,0.00344394624629519,0,0,0,0,0,0,0,0
2,128,-0.872964533133233,0.0827671553825753,0.0696316362930047,-0.142542879691162,0.0249666833279436,0.00644319712293061,0,0,0,0,0,0,0,0
3,128,-1.29800357782041,0.0580397028122951,0.0175561990637652,0.773209833224262,0.0319389705205033,0.00586125175432585,0,0,0,0,0,0,0,0
1,129,-3.5460376225345,0.0430897908667145,0.0346765497257628,-1.35643442861188,-0.0172700299719546,0.0120238926131935,0,0,0,0,0,0,0,0
2,129,-3.79641397153496,-0.0184032753345832,-0.0454811357330405,-0.445496249234298,-0.0200460540699652,0.00801771726750636,0,0,0,0,0,0,0,0
3,129,-3.47570585118167,0.0219388462537515,0.0390651765852088,-0.11266238612341,-0.00352527747585274,0.000697303423922411,0,0,0,0,0,0,0,0
1,130,-1.07166669471048,0.0773375421099562,-0.0423615658595192,-0.588712114007689,-0.0161207959515499,-0.0010827036028228,0,0,0,0,0,0,0,0
2,130,0.337794424157526,-0.103168514965599,-0.0176899197734351,-1.12027159747121,0.0159776131745444,-0.00156054860809699,0,0,0,0,0,0,0,0
3,130,0.531303471216908,-0.078568926651857,0.0562237428143745,-0.253097164058064,0.0663335367598377,-0.00508341745956399,0,0,0,0,0,0,0,0
1,131,-0.616296218204936,0.0877462334571672,0.00541723892623988,0.517319177552302,0.0192866084006686,-0.000449241848658506,0,0,0,0,0,0,0,0
2,131,-1.43020106889161,0.128265330291461,0.101838222299197,0.151325080532184,-0.0338836501909379,0.00722249459212163,0,0,0,0,0,0,0,0
3,131,0.609340156162817,-0.0687181108719225,-0.0689477765686218,-0.908247190733871,-0.0356170825966009,0.00416461010020557,0,0,0,0,0,0,0,0
1,132,-1.08546324555768,0.182295624763988,0.0841560472426322,-0.473607028831868,0.0156721998232001,-0.00141302419634578,0,0,0,0,0,0,0,0
2,132,-0.724581147218489,-0.073233033362331,0.0302825611411235,0.10672895419947,-0.0457553942752362,0.00273121637856449,0,0,0,0,0,0,0,0
3,132,-0.102789043315886,-0.0365072282217054,0.0681457458474244,-0.65106415756911,0.0117292566017992,-0.00378385219441199,0,0,0,0,0,0,0,0
1,133,1.87768987486933,-0.0351835062759315,-0.00509575735468817,0.0939433005604826,-0.0660649914758968,0.00107249074806913,0,0,0,0,0,0,0,0
2,133,1.87129557234736,-0.0417031615180969,0.0271582979043778,0.83787116576423,-0.0117772384146742,-0.0091039299475093,0,0,0,0,0,0,0,0
3,133,0.820316453492871,-0.0821980339367062,-0.0173578674394517,-0.602166119076769,-0.0318191085580093,-0.007217870650965,0,0,0,0,0,0,0,0
1,134,-1.64484116951369,-0.114119340276203,-0.0118030225870493,-0.870725036508887,0.0198524736487569,-0.0112541314028433,0,0,0,0,0,0,0,0
2,134,-1.58701279938416,-0.0544736642999624,-0.0581853654592764,-0.0213024164582918,0.0215078068504546,-0.00889011450593031,0,0,0,0,0,0,0,0
3,134,-1.30725858677497,0.115357826122851,0.165582450459996,-0.50756224574774,0.0294780407273327,-0.00826018038183233,0,0,0,0,0,0,0,0
1,135,0.382736319031733,-0.18305702103631,-0.0412748714363737,0.31783402134823,0.0163590373483764,0.0015898378636866,0,0,0,0,0,0,0,0
2,135,0.167042525749456,0.0564495146854707,0.0840038386690884,-0.604583984371615,0.0300990981592282,0.000248125476535029,0,0,0,0,0,0,0,0
3,135,0.822312262468136,0.0787607881442624,0.11822298482553,0.554242009099934,-0.0164966984227775,0.00265176221992058,0,0,0,0,0,0,0,0
1,136,-1.48443312915447,0.00307590571920646,-0.0275044165598574,0.00778271187991608,-0.0134125471223374,0.00901911162420158,0,0,0,0,0,0,0,0
2,136,-0.0231891865051095,-0.201561270544621,-0.20505577660476,-0.980048407985913,0.0170901333323208,-0.00306135569774701,0,0,0,0,0,0,0,0
3,136,-0.908069807693116,-0.0306448848105486,-0.0443581895973301,-1.0912472592184,0.0676061003002442,0.00215103229791909,0,0,0,0,0,0,0,0
1,137,-3.07563466653603,0.000629072405241876,-0.003168443554291,0.630499154514137,0.0815817352207038,-0.0136662590759356,0,0,0,0,0,0,0,0
2,137,-2.12179876633556,0.0306560494298043,0.0697078765614389,0.0447577035756999,-0.00266216718674261,0.000164745685578425,0,0,0,0,0,0,0,0
3,137,-1.83594484653418,-0.0343407080254773,0.0630105500461632,-0.383721349453028,-0.0177969914819798,0.00380976546762704,0,0,0,0,0,0,0,0
1,138,-1.23046547051818,0.0614486710954039,0.0398379855103456,0.412816489491819,0.000281722299614984,0.000309918502725078,0,0,0,0,0,0,0,0
2,138,0.821336415013421,-0.153239594798239,0.0397820757479435,-0.0835941795723398,0.0267467492356745,-0.00135196074117977,0,0,0,0,0,0,0,0
3,138,-1.5823245258579,0.101718059469713,0.0459481876324667,-0.134334427536325,0.0265274185492199,-1.52869349376002e-06,0,0,0,0,0,0,0,0
1,139,1.3887962313989,0.147282374965435,0.180145884733577,-0.523057458838685,-0.0163786013936038,-0.00783849518134612,0,0,0,0,0,0,0,0
2,139,0.967452409561925,-0.0520778996994561,0.0247322212571599,-0.386073225303633,-0.0490906312046082,-0.00152897573650927,0,0,0,0,0,0,0,0
3,139,1.13189628749608,-0.163569690404407,0.00135452346436199,-0.297568077744433,-0.0628394029325836,-0.00519197774053671,0,0,0,0,0,0,0,0
1,140,1.42824374973269,0.064990571448186,-0.15601408721784,-0.311988906738986,-0.081465561025893,-0.000490699549450404,0,0,0,0,0,0,0,0
2,140,1.33964888098077,0.0376043853018394,-0.0198281416754086,-0.574267337266707,-0.100849502037534,-0.00432327066178133,0,0,0,0,0,0,0,0
3,140,1.65425256059467,0.121681820588542,-0.156817360946446,-0.233753734121969,-0.0291202413782914,-0.0125027178735306,0,0,0,0,0,0,0,0
1,141,-0.51605558336051,-0.0919406913222721,0.00867232263955775,0.406424971200529,0.0256539938319804,0.00272040821326084,0,0,0,0,0,0,0,0
2,141,-0.648503834517407,-0.0549774552337858,-0.135440313834516,-0.296930554482683,0.0361581732504943,0.00088244832703712,0,0,0,0,0,0,0,0
3,141,-0.340317848768037,-0.108296653929368,-0.00117036087045699,-0.0255318938569953,0.0509213255792647,-0.00289686668292499,0,0,0,0,0,0,0,0
1,142,0.665860555079668,0.0847310200484392,-0.0566501339391672,0.123366881259011,0.0233170203670783,0.00880827556963722,0,0,0,0,0,0,0,0
2,142,-0.441505453303343,-0.00898378911249978,-0.0132238756157247,-0.629054119095748,0.0188884892350405,0.0114717921918669,0,0,0,0,0,0,0,0
3,142,0.0219415135922727,0.0343372161932371,0.0667905553003128,0.363891137136663,0.0499593214483749,-0.00230367007242463,0,0,0,0,0,0,0,0
1,143,-2.6949593455724,0.0740027388409544,-0.0973741330500393,-0.575385379123607,0.00193005547356062,-0.000236536114348125,0,0,0,0,0,0,0,0
2,143,-2.14718098816729,-0.0434914920287136,0.00387629357799379,-0.0583543133604363,0.0296890290649339,-0.00790284234740355,0,0,0,0,0,0,0,0
3,143,-0.812840299753612,0.00926332616782241,-0.00334534039222756,-0.00368486594075357,0.0363940661239521,-0.0139077066133043,0,0,0,0,0,0,0,0
1,144,-0.498891030881083,-0.248653940021293,0.125160863009782,-0.977645679299342,-0.00056442772430465,0.00898339179118812,0,0,0,0,0,0,0,0
2,144,-1.02754290673605,-0.0605456133070675,-0.042386122422392,0.456268298284312,0.0172305076067998,0.00179781244498787,0,0,0,0,0,0,0,0
3,144,0.0290376596922766,-0.259859643079219,-0.0785201429198408,0.998274807506,0.00860977800091067,0.000965716701883855,0,0,0,0,0,0,0,0
1,145,-0.642848452993771,-0.13711436048136,0.0712756155970325,-0.242529050916938,0.0681780299873411,-0.00319966319343725,0,0,0,0,0,0,0,0
2,145,-0.954595257056964,-0.223917394237548,-0.0174877617459741,0.210071537282202,0.0413153593480464,-0.00166346760021453,0,0,0,0,0,0,0,0
3,145,-0.187108691792887,-0.0134603598923383,0.0982930829883902,-0.163362710839612,0.0383226244546595,-0.00114777121515868,0,0,0,0,0,0,0,0
1,146,-3.54297154427442,0.0501913479022919,0.0503548466222354,0.339718362216545,-0.00308073709237977,-0.00703480423570173,0,0,0,0,0,0,0,0
2,146,-3.28617564484952,-0.0984405643993519,-0.0955042095614442,-0.513508822258565,-0.0476062590313182,-0.00542535102321105,0,0,0,0,0,0,0,0
3,146,-3.47462199919554,-0.0400400109478472,-0.0507388487402136,0.475333924626758,-0.0255741031813663,-0.00825787734670721,0,0,0,0,0,0,0,0
1,147,5.8047640061627,0.0125375826043134,0.00498432672540355,-1.0498898872934,0.0282034831471476,-2.09361900485798e-05,0,0,0,0,0,0,0,0
2,147,2.19065103273267,0.052413857673675,-0.027949181006183,0.214968360616365,0.0458622096648451,-0.000173475149661933,0,0,0,0,0,0,0,0
3,147,2.63622171500056,-0.190414396860924,-0.0756479813199543,-0.558093061085111,0.0037282678669186,-0.00637583950684532,0,0,0,0,0,0,0,0
1,148,-1.16827817937571,-0.191366065153362,0.0436844808705044,-0.710826794045609,0.0342213007844174,-0.00164991559350786,0,0,0,0,0,0,0,0
2,148,-1.88601096310418,-0.0652321505291637,-0.0839540345533105,-0.396979962694021,0.0186785453205651,-0.0020216374065405,0,0,0,0,0,0,0,0
3,148,-2.49777148639391,0.126889658730626,0.0206864343682004,-0.134455460520282,0.0237775658284383,-0.000281851066698214,0,0,0,0,0,0,0,0
1,149,-1.62872832311957,0.0913880865403604,-0.0727802625733746,0.0180763860049742,0.0445121233647949,-0.00693110662107079,0,0,0,0,0,0,0,0
2,149,-0.440776908706772,-0.0509581502740509,-0.136145902850936,0.51348070238583,0.0121731304284136,-0.00162246318962379,0,0,0,0,0,0,0,0
3,149,-0.908375017710974,-0.0659131347310625,-0.25943761521553,-0.161297760035934,0.0472647119529359,-0.00476340253920984,0,0,0,0,0,0,0,0
1,150,4.59123167049789,0.126073258511884,-0.0391743931666775,-0.932513383198079,-0.0330351066473717,0.00511182607463693,0,0,0,0,0,0,0,0
2,150,3.93213652288291,0.0659030704395358,-0.131717755058053,-0.117643934833567,-0.0389926520470549,0.00426069297820101,0,0,0,0,0,0,0,0
3,150,4.51842076959864,0.0901832417023947,0.0378526079403559,-0.964506701295355,-0.0101052899059946,0.00059507654214359,0,0,0,0,0,0,0,0
1,151,-1.15948438341229,-0.0174982756002055,0.0663992795230585,-0.518566592033061,-0.0298991250665317,0.0100513742673145,0,0,0,0,0,0,0,0
2,151,-0.862022878618996,0.166501461950997,0.0281586984941605,-0.199665394768373,-0.0369276234975056,-0.00172121262827579,0,0,0,0,0,0,0,0
3,151,-0.490791069166757,-0.0590000387986894,0.121916883305421,0.197246190571012,-0.0131160005027677,0.00445775313742479,0,0,0,0,0,0,0,0
1,152,-0.163377222583159,-0.0193951010341553,0.0903458450931006,0.0904970621933652,0.0447520222612683,-0.00587560977333195,0,0,0,0,0,0,0,0
2,152,-0.400256342643726,-0.0348669101840169,0.077041458400455,0.540394100575196,0.0459487236925433,-0.00740278304532944,0,0,0,0,0,0,0,0
3,152,0.084825619628357,0.0374612270463003,0.123717936713755,-0.0615832502605618,0.0378018038479437,-0.00707351076250217,0,0,0,0,0,0,0,0
1,153,-0.581390477894787,0.0597207834199814,0.111113274609207,-0.369785374644845,0.00696293182155916,0.00595177710785543,0,0,0,0,0,0,0,0
2,153,-0.686362976412254,-0.0708918598447375,0.0108968430575952,0.310212850658653,0.0291645988116942,0.00132726894797752,0,0,0,0,0,0,0,0
3,153,1.95940413477335,-0.103699578347722,0.1505240851733,0.0331987204877069,0.0482383232762862,0.00168937041994152,0,0,0,0,0,0,0,0
1,154,0.295728397113937,-0.0897982965595247,0.071568232163152,-0.287301366242767,0.0513854458919809,-0.00275050481543845,0,0,0,0,0,0,0,0
2,154,0.710639389012003,-0.191552182473426,-0.0894498263408472,-0.637431961299077,0.0352424183830955,0.0054332407471121,0,0,0,0,0,0,0,0
3,154,1.72886985175015,0.0137888761305647,0.0935363024838898,-0.0355896258537229,0.0335422370156415,0.00717553205688025,0,0,0,0,0,0,0,0
1,155,4.62622866629495,-0.07930075667351,-0.151562714475399,-0.135851500170108,-0.0192037088545067,-0.000562501828602519,0,0,0,0,0,0,0,0
2,155,0.290744370176523,0.169325347824846,-0.101668317234681,0.642469923940103,-0.0307835798304668,0.0115688830082923,0,0,0,0,0,0,0,0
3,155,2.62190580149999,-0.0502934860209517,-0.0486189164439377,-0.428503624358415,-0.04496658691522,0.000288303287887024,0,0,0,0,0,0,0,0
1,156,-0.523866129547555,-0.199904253231152,-0.0111068647081556,0.597891270038919,-0.0332924738906737,-0.00608465836033548,0,0,0,0,0,0,0,0
2,156,-1.87380502599642,0.0598609216654704,0.0590671757894493,0.067954094900758,-0.0907681892057104,-0.0148603019656734,0,0,0,0,0,0,0,0
3,156,1.28958274005802,-0.0972652200200726,0.0275604261468202,0.842683475036542,-0.0809134364183306,-0.000539369568583759,0,0,0,0,0,0,0,0
1,157,-0.933602705082762,-0.0473502030931963,-0.0517893749962283,-0.0386135146359647,0.0159171964824054,0.00427215037756737,0,0,0,0,0,0,0,0
2,157,-0.752502567977201,-0.0201449802910063,0.0757554062041845,0.513110164567157,0.0361001842016453,0.0012349778041906,0,0,0,0,0,0,0,0
3,157,-0.113808300966972,-0.00398111432323611,0.091832920111345,0.610859315630351,0.0411583158927442,0.00189916624361798,0,0,0,0,0,0,0,0
1,158,1.63832204342603,-0.0372325814052191,-0.0401459583895755,0.621174549312844,-0.012159143494622,-0.00100109849204818,0,0,0,0,0,0,0,0
2,158,-0.22032233091514,-0.0745475632320155,-0.185122908288661,1.05711216550784,-0.00481640380738657,0.00282050919639741,0,0,0,0,0,0,0,0
3,158,0.817467878931685,0.0203977508927438,-0.0546185056849019,-0.450558764910445,-0.0280273798939756,-0.00137124070411143,0,0,0,0,0,0,0,0
1,159,3.01588057114385,-0.0297573923786802,-0.0380189088772881,-0.28978753367535,0.056350657020138,0.000102997401510245,0,0,0,0,0,0,0,0
2,159,2.64522440576685,-0.0171871560182053,0.0328610564644143,0.793654365772424,0.0209862662287454,0.00238995214773759,0,0,0,0,0,0,0,0
3,159,3.4404607546686,-0.0941791773703064,-0.148336299781912,0.775059892728725,0.0378053815695161,0.00281831677999012,0,0,0,0,0,0,0,0
1,160,-1.01987294229117,-0.166638611530375,0.134284488486996,-0.627050283356399,-0.00372143284679627,-0.00579396460894671,0,0,0,0,0,0,0,0
2,160,-0.934492473551432,0.00502912529758756,0.0950554143427459,0.839273446866341,-0.00337548287129419,-0.0074171881788428,0,0,0,0,0,0,0,0
3,160,-1.06906278889071,-0.0169657809106241,0.115046395306518,-0.368383859675098,-0.0539513498914914,-0.00353319740680255,0,0,0,0,0,0,0,0
1,161,-1.48097007016029,-0.0368091449764527,0.14247131596323,-0.220347957729442,-0.106949836701805,-0.00144592394633617,0,0,0,0,0,0,0,0
2,161,-0.570768571415947,-0.184584231018754,0.280807338613471,-0.247901188900991,-0.107674975582172,-0.000223885693087531,0,0,0,0,0,0,0,0
3,161,-0.784675281537563,-0.196759884428505,0.0867858143134223,-0.153628223609823,-0.0826728449942093,-0.00283669162122451,0,0,0,0,0,0,0,0
1,162,0.672154620751732,-0.357876705545785,0.0336376816525986,-0.345194495035108,0.0342942993286472,0.000993521868431182,0,0,0,0,0,0,0,0
2,162,0.482686208679731,-0.0509549079304054,0.0532253007553615,-0.229380011763148,0.0624585485834288,0.00739306677549527,0,0,0,0,0,0,0,0
3,162,0.182124376890444,-0.0450555772420341,0.0208773226506427,-0.398041874894639,0.0206078938786085,-0.00329006418542517,0,0,0,0,0,0,0,0
1,163,-1.51323727346321,0.0152573653636949,-0.110017866238031,-0.567344786333821,0.0205508048885346,0.00675982725731898,0,0,0,0,0,0,0,0
2,163,-0.17212182299108,-0.0178437989651707,-0.00965389479469231,0.116211718133005,0.0410818404661564,-0.00392310410123384,0,0,0,0,0,0,0,0
3,163,-2.19481952745916,0.0270812666527861,-0.109673242855077,-0.0218700768593285,0.018405518377941,0.00636513150392943,0,0,0,0,0,0,0,0
1,164,1.71094515289641,0.0526412584395133,0.043658135937037,0.887941295707716,0.0590711489650744,0.00944303284099749,0,0,0,0,0,0,0,0
2,164,0.778486909216499,0.0954403128755915,-0.0992375030693706,0.550856232403405,0.0654227339674858,0.00489475508457837,0,0,0,0,0,0,0,0
3,164,0.399443380664564,0.0688829313256711,-0.117551425052969,0.41933193276325,0.036286497540754,0.00784540886338299,0,0,0,0,0,0,0,0
1,165,0.983135940416391,0.171783621947023,-0.0491103334606589,-0.340281009699325,0.0176895256001162,-0.0103020697017426,0,0,0,0,0,0,0,0
2,165,-1.72518609871498,-0.0185569616043996,0.0836708838164253,-0.42189090298701,0.0273696833283843,-0.000980926971897412,0,0,0,0,0,0,0,0
3,165,0.0808158627966913,-0.00557714819427413,0.0940270669799609,0.215038815097139,0.0388072683993537,-0.00360694174970435,0,0,0,0,0,0,0,0
1,166,1.12884671093441,-0.108113620743453,-0.0446303289459144,0.446910681590063,-0.00459771418118304,-0.00335793561241036,0,0,0,0,0,0,0,0
2,166,0.0260605487283252,0.152543624491746,-0.046969484112395,-0.364103462204806,-0.025253491846998,-0.0034712567959912,0,0,0,0,0,0,0,0
3,166,1.44761166748275,0.0266532376595123,0.11080385767128,-0.313090275105383,-0.0266287101460918,0.000742469932846573,0,0,0,0,0,0,0,0
1,167,-0.457246114693859,0.109398574526013,0.109032810040413,1.02941517374214,-0.000842805635239863,-0.00162220786511639,0,0,0,0,0,0,0,0
2,167,0.942551342068198,-0.0467851929598686,-0.0435014071265265,-0.723056253159607,0.0297032699039148,-0.0023140230027662,0,0,0,0,0,0,0,0
3,167,0.50551952723196,-0.168142433939718,-0.0999034272254289,0.32959756791456,0.00466154307231204,-0.00369569638503474,0,0,0,0,0,0,0,0
1,168,-1.68788336784744,-0.0816858268133509,-0.0937601248564247,-1.41953946195294,0.0169629796983743,0.00540550637494214,0,0,0,0,0,0,0,0
2,168,-1.4420673527609,0.0234373846918805,0.0716693229011358,0.172333110582608,0.0489476026753914,-0.00111278355175724,0,0,0,0,0,0,0,0
3,168,-2.37351096905716,0.0217311473833406,0.0314805801436466,1.0595425924207,0.039782609919774,-0.00983195865291875,0,0,0,0,0,0,0,0
1,169,-2.68798758306251,0.296213914345115,0.119337993687932,0.431900889268943,-0.0324865180130391,-0.00753712746984893,0,0,0,0,0,0,0,0
2,169,2.22185687760763,-0.0692544730383819,0.0222871633611799,-0.647095644019222,-0.0592959740144936,-0.0116261283854386,0,0,0,0,0,0,0,0
3,169,0.459566812186193,0.137492175620047,-0.071686933373433,0.148612142916905,-0.0403982636217295,-0.01984223377589,0,0,0,0,0,0,0,0
1,170,3.76088192694153,0.117059713511846,0.0229887112641662,0.212514569209084,0.0666055957195004,-0.0020081827794234,0,0,0,0,0,0,0,0
2,170,2.65152905055236,0.0639988991060705,0.0494451314604309,-0.509238951751574,0.094244496986315,-0.0056607055345136,0,0,0,0,0,0,0,0
3,170,1.66777749031989,0.0959479168992885,-0.0773349162847731,-0.59241591849188,0.0285486469452607,-0.000740391870699036,0,0,0,0,0,0,0,0
1,171,1.19282473354995,0.0229659524425813,-0.0547865750675753,-0.561392705944414,-0.0238841469653348,0.0116420706722457,0,0,0,0,0,0,0,0
2,171,2.94048874612169,-0.0544700631807542,-0.0680790164981971,-0.622776730207041,-0.00685611999555746,0.000702668722543339,0,0,0,0,0,0,0,0
3,171,1.46788579027612,-0.0372143527346999,0.0524083176020437,-0.308124720295569,0.0300339969055319,0.00218143969574653,0,0,0,0,0,0,0,0
1,172,2.69621124550324,-0.0592217087798638,-0.159260282728147,0.64330910946839,-0.028231164223488,0.00524819211638609,0,0,0,0,0,0,0,0
2,172,3.7653902092483,0.113812732022947,-0.0369914450027745,0.392766257373372,0.014165350630468,-0.00207793799330053,0,0,0,0,0,0,0,0
3,172,4.13803115562985,0.130678251519535,0.171462639331874,0.587157430309026,0.0294045212866845,-0.00135526019234533,0,0,0,0,0,0,0,0
1,173,2.20137387853165,-0.134222520883498,-0.00610289051259666,-0.182314890046078,0.0183190884798314,0.000857276690362761,0,0,0,0,0,0,0,0
2,173,0.0885507052293519,0.122612150954771,0.0594277356973081,0.0311912412533841,0.0199773710150524,0.00208887610253909,0,0,0,0,0,0,0,0
3,173,1.40212006755255,0.00101845258332786,-0.178728130554775,-0.770550523588209,-0.00699281752800296,0.00301049171425931,0,0,0,0,0,0,0,0
1,174,-0.790161120754698,-0.0577061086851356,0.00909823980072683,1.10981451184544,0.00963042057615038,0.00945649148016549,0,0,0,0,0,0,0,0
2,174,-0.425894885666755,-0.0732555311471067,0.0554596904228724,0.809582923570797,0.0283001996653667,-0.000848146367012026,0,0,0,0,0,0,0,0
3,174,-0.642705360677638,-0.0674869013297279,0.0916709563903193,0.332716304091011,0.0281838507528445,0.0087126704242553,0,0,0,0,0,0,0,0
1,175,1.6663564904146,-0.104903858527116,0.00266017986824832,-0.0248544591007618,-0.025805108498977,-0.00437395318098458,0,0,0,0,0,0,0,0
2,175,1.0827981817899,-0.0267197074933821,0.0867101974298248,-0.299894470286379,-0.0291360356661663,-0.00833690318371503,0,0,0,0,0,0,0,0
3,175,2.01591567803968,-0.141512313109899,0.0731105407448722,0.0997843345956353,-0.0614117451447003,-0.00451122857845304,0,0,0,0,0,0,0,0
1,176,2.96182726362353,-0.122719761949883,-0.203182043396543,-0.582629614375006,0.0519128174930863,0.00651342269586452,0,0,0,0,0,0,0,0
2,176,1.44286888025796,0.106798109183472,-0.0260904035398587,0.223709946195067,0.0170979578917096,0.012398629376675,0,0,0,0,0,0,0,0
3,176,0.285534200933477,0.0078333780929877,-0.0993899840190171,0.588103290979795,0.0114650889937815,0.0123265874238234,0,0,0,0,0,0,0,0
1,177,-0.26986829830371,-0.0369173571494192,-0.095590697557549,0.0561173237136094,0.0122954650252556,-0.00653151674708198,0,0,0,0,0,0,0,0
2,177,-1.49127995671817,0.125432083899331,-0.172925384897394,-0.963383516948097,-0.0203818412183061,0.00989053868176412,0,0,0,0,0,0,0,0
3,177,1.56214057042206,-0.0225063999746178,0.0811860816718254,-0.195258862318227,-0.0445405451269432,0.000426978302320251,0,0,0,0,0,0,0,0
1,178,-1.60295212253677,0.0262278418381546,-0.031465033628081,-0.0987972954500047,-0.0282120701763597,-0.00387694237795699,0,0,0,0,0,0,0,0
2,178,0.970555662251404,-0.135183320299445,0.0959574652251638,-0.366291990575216,0.00590276850455407,-0.00669151632245057,0,0,0,0,0,0,0,0
3,178,-1.8980449575074,0.112246141920246,-0.0697969545100025,-0.0505707687805153,-0.0311209436033906,-0.00445210524514571,0,0,0,0,0,0,0,0
1,179,1.44315004952166,-0.0315791773098325,-0.0819553591704215,0.0104770829504326,0.0164878374623827,0.00429664841350418,0,0,0,0,0,0,0,0
2,179,0.16965159382149,-0.15648253695669,-0.102215185489558,0.216134428095969,-0.039886150857761,0.00159253307611684,0,0,0,0,0,0,0,0
3,179,0.407463516094037,0.00810355883771341,0.222872428328073,0.380055468362247,-0.0344039366823257,0.00396477005637878,0,0,0,0,0,0,0,0
1,180,-1.39904558515403,0.00302976590835849,0.182200470329727,-0.764743171511593,0.0320505346360207,0.00929102098375886,0,0,0,0,0,0,0,0
2,180,-0.220786045291322,0.0502950574606742,0.0347901426075015,-0.349220610276826,0.0182041149331074,-0.00046548903910435,0,0,0,0,0,0,0,0
3,180,-0.450199041670216,0.0151666267129117,0.0442705193952822,0.200311366435631,0.0235169124469001,0.00199940055744401,0,0,0,0,0,0,0,0
1,181,1.46139039269227,0.0492938275467581,-0.114932721582117,-0.498627872880179,-0.0125733254590621,-0.00845068158112046,0,0,0,0,0,0,0,0
2,181,1.46858092070691,0.00247618501771191,0.0678029155045919,-0.0374717175527985,0.0243024506709455,-0.00622454063222099,0,0,0,0,0,0,0,0
3,181,2.20490057887551,-0.0840003071144945,0.011092723500485,-0.696460361724852,-0.052228340478913,0.00320542457741446,0,0,0,0,0,0,0,0
1,182,-0.342591798816113,0.019883895049997,-0.0390094720994626,1.14419038367014,-0.00749396854762807,-0.00269941958491572,0,0,0,0,0,0,0,0
2,182,-0.283864237822684,0.0916195393690874,-6.68348247424844e-05,0.562174042267578,-0.0147920862141637,-0.00674730117610187,0,0,0,0,0,0,0,0
3,182,-0.915272781317917,0.186744160862996,-0.0323542359782798,-0.0937954705577704,-0.060621947244921,0.00466427932049334,0,0,0,0,0,0,0,0
1,183,0.700274654807706,0.068327864198647,-0.0675841730393578,-1.01358034783072,0.0419166649202545,0.00911456102284862,0,0,0,0,0,0,0,0
2,183,-0.787632339098447,0.101349265517913,-0.173210559115251,-0.0878716198453988,0.0125705441039994,0.0100028239793154,0,0,0,0,0,0,0,0
3,183,0.414755342071248,0.0853864641900254,-0.0777703161682158,0.255930486930304,0.0486170595830693,0.00780729176781308,0,0,0,0,0,0,0,0
1,184,-1.13319582868583,0.0901427519306641,0.104874749245294,-0.288440551966474,-0.04305295585932,0.000698774771740109,0,0,0,0,0,0,0,0
2,184,-0.627474280678046,0.035084894153936,0.02295616518222,-0.662747878075996,-0.047037123380635,0.00255655489015987,0,0,0,0,0,0,0,0
3,184,-1.17247058781832,0.0259897951627288,0.00767565187780672,-0.615292366275686,-0.0444880510167263,0.000883947854261147,0,0,0,0,0,0,0,0
1,185,1.20778040980971,0.147554955850669,-0.0162410325992851,0.736516721268794,0.0032680083079617,0.00794274766701127,0,0,0,0,0,0,0,0
2,185,1.53970172171777,-0.164110637057094,-0.121210227014891,-0.319724793464101,0.0725829411713335,0.0086196888823823,0,0,0,0,0,0,0,0
3,185,-0.300187854335821,0.10451625755503,-0.0102183846587895,-0.0522968565493245,0.0371572707563477,0.0187456600909777,0,0,0,0,0,0,0,0
1,186,1.07258540762844,0.0284137525510703,-0.0654974776402267,0.493153832284594,-0.0181029522614402,0.00158025740274263,0,0,0,0,0,0,0,0
2,186,1.5833728079642,-0.03572135783106,-0.0839421474643778,0.104120710946886,-0.0315988313714435,0.00325028839382659,0,0,0,0,0,0,0,0
