rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,206,25.4110507706344,0.283959161673497,-5.19819993145583,4.25189733245362,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,5.80635306727252,0.153814839614791,-1.03384407002141,-0.172762308020703,0,0,0,0,0,0
9,206,25.1695956927306,0.197541742358266,-4.22623301617431,0.831403996902071,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,5.56489798936875,0.0673974202995606,-0.0618771547398884,-1.80476706724126,0,0,0,0,0,0
10,206,23.3235453379531,0.113988321775516,-4.8844410217351,2.91011036636439,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,3.71884763459125,-0.0161560002831894,-0.720085160300672,-0.551936615451934,0,0,0,0,0,0
1,207,13.7116560932516,0.201293350352132,-3.41060812419459,17.2059000514352,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-5.89304161011028,0.0711490282934271,0.753747737239836,1.22512472874375,0,0,0,0,0,0
2,207,19.5839402959585,0.12045735110743,-4.07020542266581,3.73837082000803,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-0.0207574074033658,-0.00968697095127498,0.0941504387686205,-0.301477715604357,0,0,0,0,0,0
3,207,22.5382298036545,0.0384785588980973,-5.43891635659437,2.30366277030821,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,2.93353210029257,-0.0916657631606081,-1.27456049515994,-0.785627257434626,0,0,0,0,0,0
4,207,9.9519405038841,0.126824372743404,-4.10994007215332,25.771069828952,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-9.65275719947779,-0.0033199493153015,0.054415789281105,1.62912491581187,0,0,0,0,0,0
5,207,35.8285847208958,0.144555813565734,-4.59282635852287,8.44270435585561,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,16.2238870175339,0.0144114915070283,-0.428470497088442,0.513175056091986,0,0,0,0,0,0
6,207,22.6885797426502,0.202785859685795,-2.83028693495688,1.84116036405452,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,3.08388203928828,0.0726415376270893,1.33406892647755,-1.00973161700782,0,0,0,0,0,0
7,207,27.2570848973017,0.208711776705293,-6.02253338780781,2.94394415309239,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,7.65238719393983,0.078567454646588,-1.85817752637338,-0.540377391552779,0,0,0,0,0,0
8,207,38.2779037046084,0.0192500455716872,-4.81809026307799,3.29434825295636,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,18.6732060012465,-0.110894276487018,-0.653734401643568,-0.427919272911417,0,0,0,0,0,0
9,207,30.7066220646489,0.0461470337032625,-4.7513621573084,33.0582737071068,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,11.101924361287,-0.0839972883554429,-0.587006295873971,1.87814425156177,0,0,0,0,0,0
10,207,23.2261798773377,0.160097998949651,-3.62589232627275,2.79089096163355,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,3.6214821739758,0.0299536768909454,0.538463535161673,-0.593766736559785,0,0,0,0,0,0
1,208,40.2112359184291,0.201032758509927,-4.67237099317069,35.8301398500365,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,20.6065382150672,0.0708884364512216,-0.508015131736268,1.9586618119622,0,0,0,0,0,0
2,208,29.7012658107338,0.0690485142027175,-5.2117406890191,21.8381159753875,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,10.0965681073719,-0.0610958078559879,-1.04738482758467,1.46352925979063,0,0,0,0,0,0
3,208,19.8595533895958,0.14705607592761,-4.81938943047641,139.432759432116,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,0.254855686233945,0.0169117538689049,-0.655033569041981,3.31745485131551,0,0,0,0,0,0
4,208,43.5077771176156,0.176586820454642,-3.88967624233507,8.33066517910312,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,23.9030794142537,0.0464424983959365,0.274679619099361,0.499815683922542,0,0,0,0,0,0
5,208,32.9742071990611,0.123832726654374,-3.89754790785126,17.9925360526501,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,13.3695094956992,-0.00631159540433132,0.266807953583171,1.26982938565588,0,0,0,0,0,0
6,208,21.4836464844136,0.164776158016454,-4.70067003899834,27.0382731844006,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,1.87894878105172,0.0346318359577489,-0.536314177563918,1.67712576511004,0,0,0,0,0,0
7,208,11.9077208490405,0.196661947248794,-5.17474180708171,46.5446580984917,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,-7.69697685432139,0.0665176251900884,-1.01038594564729,2.22028461842768,0,0,0,0,0,0
8,208,35.8660588747531,0.179537111924558,-4.62443844928667,30.5087207397926,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,16.2613611713912,0.0493927898658527,-0.46008258785224,1.79788494613735,0,0,0,0,0,0
9,208,21.9184483860203,0.184180582145873,-6.1423135520584,23.2782937485759,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,2.31375068265838,0.0540362600871671,-1.97795769062397,1.52739370508842,0,0,0,0,0,0
10,208,31.8066905509049,0.0760810504690524,-5.59265645896323,27.5718090628623,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.38188641122239,-0.69049783030774,12.201992847543,-0.054063271589653,-1.4283005975288,1.69666621745995,0,0,0,0,0,0
1,209,25.8123763872525,0.169979096185117,-5.08472186754304,6.4224402941146,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,6.20767868389065,0.0398347741264116,-0.920366006108618,0.239670531094777,0,0,0,0,0,0
2,209,18.7398085854333,0.146210351661447,-3.00716027874267,33.7566667675413,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-0.864889117928566,0.0160660296027416,1.15719558269175,1.89905030916253,0,0,0,0,0,0
3,209,11.456652241346,0.108770671032072,-5.16106881178161,38.1957288599805,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-8.14804546201585,-0.0213736510266331,-0.996712950347184,2.02259607691134,0,0,0,0,0,0
4,209,46.0443880272867,0.13145756553537,-3.19609277122048,3.72615934111893,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,26.4396903239248,0.00131324347666467,0.968263090213948,-0.304749586577961,0,0,0,0,0,0
5,209,30.0423214181675,0.171237271642468,-2.45205826713725,25.4215253664741,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,10.4376237148056,0.0410929495837627,1.71229759429717,1.61546864800809,0,0,0,0,0,0
6,209,22.333976408993,0.230581232737064,-5.70230045013335,2.09445490518763,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,2.72927870563111,0.100436910678358,-1.53794458869892,-0.88083429143722,0,0,0,0,0,0
7,209,40.0716190568527,0.177979860579487,-4.59367837252446,1.79309130927024,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,20.4669213534908,0.0478355385207819,-0.429322511090033,-1.03618650375986,0,0,0,0,0,0
8,209,5.18532884387271,0.0307788110947405,-4.46857109337876,7.72965335232852,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-14.4193688594892,-0.0993655109639649,-0.304215231944332,0.424936394632505,0,0,0,0,0,0
9,209,30.2079906008309,0.168070765977886,-4.81174095707541,55.464656864608,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,10.603292897469,0.0379264439191808,-0.647385095640986,2.39561838214856,0,0,0,0,0,0
10,209,22.6327930549181,0.150380911197034,-4.65928905318314,21.9914972282756,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,3.02809535155623,0.0202365891383284,-0.494933191748713,1.47052826652627,0,0,0,0,0,0
1,210,31.6868299648542,0.139189161307948,-5.06973384317535,4.56628684391489,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,12.0821322614923,0.00904483924924218,-0.905377981740926,-0.10142725466028,0,0,0,0,0,0
2,210,11.224320135556,0.118108944302015,-3.52680242020409,10.0437772061228,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-8.38037756780586,-0.0120353777566907,0.637553441230335,0.686825636759621,0,0,0,0,0,0
3,210,26.8636292194176,0.151856552298033,-2.59339275591035,3.53578796235046,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,7.25893151605566,0.0217122302393275,1.57096310552408,-0.357191444923066,0,0,0,0,0,0
4,210,19.3195194116727,0.133306733190683,-3.18485375866931,14.2285876730427,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-0.285178291689224,0.00316241113197741,0.979502102765116,1.03512553471245,0,0,0,0,0,0
5,210,16.8351615079674,0.117718473299384,-3.56727321139837,11.3075546645282,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.76953619539449,-0.012425848759321,0.597082650036061,0.805343434216554,0,0,0,0,0,0
6,210,36.4857100605781,0.135621192519577,-1.52613380511307,3.82256061912949,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,16.8810123572162,0.00547687046087164,2.63822205632135,-0.279207105303043,0,0,0,0,0,0
7,210,12.3693548222704,0.101405709292649,-3.76177846803598,5.32929236129366,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-7.23534288109153,-0.0287386127660561,0.402577393398444,0.053090841626116,0,0,0,0,0,0
8,210,18.7014344763377,0.0781337828519313,-3.86142383762259,4.26237896937896,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-0.903263227024201,-0.0520105392067741,0.302932023811836,-0.170300174575928,0,0,0,0,0,0
9,210,17.3414098804201,0.140618834196342,-6.39105079541334,9.97309375712253,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.26328782294179,0.010474512137637,-2.22669493397891,0.679763219968909,0,0,0,0,0,0
10,210,18.3682046059467,0.138084587550829,-3.62597199054173,4.12012661225174,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-1.2364930974152,0.0079402654921234,0.5383838708927,-0.204243728483535,0,0,0,0,0,0
1,211,19.9170258055632,0.0858053096425817,-5.58574550625485,22.6359812962527,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,0.312328102201295,-0.0443390124161237,-1.42138964482043,1.49941311049486,0,0,0,0,0,0
2,211,38.6135494454521,0.0240312992722406,-5.18262584111713,34.6208661350236,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,19.0088517420902,-0.106113022786465,-1.01826997968271,1.92432894527595,0,0,0,0,0,0
3,211,25.092077349358,0.102097202471923,-3.29255378507133,12.702472513591,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5.48737964599605,-0.0280471195867828,0.871802076363097,0.921669038123346,0,0,0,0,0,0
4,211,35.9823415634517,0.240693516784171,-4.56322623108644,7.52957792513805,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,16.3776438600898,0.110549194725466,-0.398870369652017,0.398711365300458,0,0,0,0,0,0
5,211,29.9054974299989,0.133016237604709,-3.55361489175559,8.93556604897051,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,10.300799726637,0.00287191554600386,0.610740969678838,0.569911875974254,0,0,0,0,0,0
6,211,16.500312005375,0.152802819646982,-3.76943430677626,27.3470198567224,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-3.10438569798685,0.0226584975882764,0.394921554658167,1.68847993723809,0,0,0,0,0,0
7,211,23.3914033466245,0.0741943712097036,-3.63002602402803,52.6236895012446,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,3.7867056432626,-0.0559499508490018,0.534329837406395,2.34303876660145,0,0,0,0,0,0
8,211,21.1247915761875,0.225891644576965,-3.35655298926222,28.0653944233412,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,1.52009387282557,0.0957473225182591,0.807802872172202,1.71440967971629,0,0,0,0,0,0
9,211,33.1963809553762,0.090464505021861,-4.74649225985672,5.59361592527913,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,13.5916832520143,-0.0396798170368444,-0.582136398422293,0.101498311586751,0,0,0,0,0,0
10,211,25.4282509236312,0.208369476599558,-2.49687590782474,12.4022292985125,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,5.8235532202693,0.0782251545408521,1.66747995360969,0.897748616088383,0,0,0,0,0,0
1,212,9.31633504423873,-0.00114927576089605,-4.23664653609241,5.66386068387326,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-10.2883626591232,-0.131293597819601,-0.0722906746579817,0.113978136813283,0,0,0,0,0,0
2,212,8.64900556245812,0.11426670672678,-5.38058196226125,2.09069325408186,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-10.9556921409038,-0.0158776153319258,-1.21622610082682,-0.882631911007939,0,0,0,0,0,0
3,212,-3.34784020623034,0.036453849816407,-5.67197027077194,14.1540588200836,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-22.9525379095922,-0.0936904722422984,-1.50761440933751,1.02987380286472,0,0,0,0,0,0
4,212,8.57228612116103,0.0569198809995069,-3.89591494412511,2.44499709848595,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-11.0324115822009,-0.0732244410591985,0.268440917309312,-0.726083686289024,0,0,0,0,0,0
5,212,13.8454753248168,0.121848026125872,-3.86146440368004,1.09676542809099,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-5.75922237854505,-0.00829629593283376,0.30289145775439,-1.52776229443745,0,0,0,0,0,0
6,212,10.2419677485455,0.109654186891282,-1.56382099598064,1.37226973505363,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-9.36272995481639,-0.0204901351674236,2.60053486545378,-1.30366151262806,0,0,0,0,0,0
7,212,7.596779576058,0.132262529075189,-2.14309087351492,2.80632961491251,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-12.0079181273039,0.00211820701648374,2.0212649879195,-0.588250179825691,0,0,0,0,0,0
8,212,10.4255309343034,0.109144653324644,-4.18894294641761,2.61786175647889,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-9.17916676905845,-0.0209996687340617,-0.0245870849831862,-0.657769761420252,0,0,0,0,0,0
9,212,7.00350278820751,0.108961818862575,-2.44531294753023,4.64107141371068,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-12.6011949151544,-0.0211825031961304,1.7190429139042,-0.0851823747915541,0,0,0,0,0,0
10,212,11.5993736476729,0.233906608760673,-2.71702831472981,0.645521753638508,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.61220081309279,-0.805580802025696,-8.00532405568904,0.103762286701968,1.44732754670461,-2.05782399131818,0,0,0,0,0,0
1,213,41.7192494871915,0.0746813732738867,-4.00554973834559,16.1514791552144,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,22.1145517838296,-0.0554629487848187,0.158806123088835,1.16188401153101,0,0,0,0,0,0
2,213,41.0722263073464,0.154900447886504,-3.2712713847683,8.26641713261899,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,21.4675286039846,0.0247561258277987,0.893084476666127,0.492073555975108,0,0,0,0,0,0
3,213,44.5581484161557,0.169673361782782,-3.18361856271435,1.96965794604891,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,24.9534507127938,0.0395290397240771,0.980737298720072,-0.942267726274882,0,0,0,0,0,0
4,213,51.7784746781102,0.216424356577015,-4.45630507739351,6.85473242067554,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,32.1737769747483,0.08628003451831,-0.291949215959088,0.304811655567583,0,0,0,0,0,0
5,213,34.7478669932968,0.0732666544555385,-5.76838375579929,22.5471609987783,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,15.1431692899349,-0.0568776676031669,-1.60402789436486,1.49548153746241,0,0,0,0,0,0
6,213,32.8670803772947,0.161659192632034,-4.81165908727357,14.1834945451985,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,13.2623826739328,0.031514870573329,-0.647303225839144,1.0319513100738,0,0,0,0,0,0
7,213,46.2855584423149,0.126022125488837,-5.76475033912059,11.5839730079675,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,26.680860738953,-0.00412219656986829,-1.60039447768617,0.829494883025503,0,0,0,0,0,0
8,213,37.9439004812698,0.106717806721769,-3.84531180516906,10.5341911386149,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,18.3392027779079,-0.0234265153369366,0.319044056265367,0.734498643317362,0,0,0,0,0,0
9,213,44.2529666838453,0.0523567493632875,-5.08584539068843,1.57508237859041,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,24.6482689804834,-0.0777875726954179,-0.921489529254003,-1.16582004772512,0,0,0,0,0,0
10,213,52.7345349394246,0.0973162427781461,-3.77169870786246,3.16682238481996,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,33.1298372360627,-0.0328280792805593,0.392657153571962,-0.467398939618792,0,0,0,0,0,0
1,214,19.0003701008763,0.0546321697180065,-4.09043672053381,14.2801254265676,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-0.604327602485643,-0.0755121523406989,0.0739191409006121,1.0387411177441,0,0,0,0,0,0
2,214,13.937256826955,0.0425131650490888,-3.66905584216928,30.638655694098,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-5.66744087640692,-0.0876311570096166,0.495300019265143,1.80213484719454,0,0,0,0,0,0
3,214,8.78248752448273,0.158136692389584,-4.96070474735921,1.75863960113525,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-10.8222101788792,0.027992370330879,-0.796348885924782,-1.0555870662351,0,0,0,0,0,0
4,214,7.99981955309512,0.0386973761256464,-1.86324092515402,5.1797229155045,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,-11.6048781502668,-0.091446945933059,2.3011149362804,0.024623941123497,0,0,0,0,0,0
5,214,25.8353102058096,0.0477397735541124,-6.44039573467581,1.37433760259855,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,6.23061250244775,-0.082404548504593,-2.27603987324139,-1.30215575102371,0,0,0,0,0,0
6,214,25.4490423502513,0.0990393978860435,-4.43920064625919,1.72544167764912,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,5.84434464688943,-0.0311049241726619,-0.27484478482476,-1.07464455977847,0,0,0,0,0,0
7,214,23.4820147688102,0.0738814436368388,-4.6599190512748,4.68256660997031,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,3.87731706544831,-0.0562628784218666,-0.495563189840372,-0.0762812419662595,0,0,0,0,0,0
8,214,25.5364691661062,0.0661765589076044,-2.94642113302226,1.45597670554316,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,5.93177146274434,-0.063967763151101,1.21793472841217,-1.24445067179547,0,0,0,0,0,0
9,214,27.0464101854836,0.132257362596866,-2.5474943335619,1.95139912764475,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,7.44171248212168,0.00211304053816025,1.61686152787252,-0.951581005850943,0,0,0,0,0,0
10,214,40.6121340675921,0.136047499715477,-6.01700036430739,1.11035292013992,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.30314401870399,-1.15082971717957,21.0074363642302,0.0059031776567719,-1.85264450287297,-1.51544971163974,0,0,0,0,0,0
1,215,22.1003655429971,0.0237066614071814,-3.8559817885816,2.40573898515817,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,2.49566783963516,-0.106437660651524,0.308374072852829,-0.742270495805942,0,0,0,0,0,0
2,215,33.1732667552528,0.147337425601494,-5.18272758339702,4.79996663477677,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,13.5685690518909,0.0171931035427889,-1.0183717219626,-0.0515186557003284,0,0,0,0,0,0
3,215,25.2648150612015,0.107334694157524,-5.37742576474462,2.06481696013878,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,5.66011735783957,-0.0228096279011817,-1.2130699033102,-0.895086039175505,0,0,0,0,0,0
4,215,23.0994270454092,0.0985047948018684,-4.17238210432933,1.97781506390739,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,3.49472934204728,-0.031639527256837,-0.00802624289490073,-0.938134890180285,0,0,0,0,0,0
5,215,13.1693473526152,-0.000695196696233011,-6.94767350726191,0.584289957373179,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-6.4353503507467,-0.130839518754938,-2.78331764582748,-2.15748553952093,0,0,0,0,0,0
6,215,19.8926631362065,0.087793164836327,-4.74611647465381,3.80907067261947,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,0.287965432844651,-0.0423511572223784,-0.581760613219386,-0.282742381063698,0,0,0,0,0,0
7,215,14.396186354569,0.133584145874249,-3.03257253612896,10.3553273531663,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-5.20851134879293,0.00343982381554314,1.13178332530546,0.717373484899262,0,0,0,0,0,0
8,215,1.23912007280259,0.142977739034327,-3.81203910823314,12.2289185409409,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-18.3655776305593,0.0128334169756219,0.352316753201283,0.883675896545002,0,0,0,0,0,0
9,215,12.1759525398537,0.111208118905358,-3.60463115692742,2.0211919996435,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-7.42874516350825,-0.0189362031533474,0.559724704507005,-0.916440186295167,0,0,0,0,0,0
10,215,17.7270352712833,0.00695115397842973,-4.02487346946459,8.83367245529792,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-1.87766243207862,-0.123193168080276,0.139482391969836,0.558443212251105,0,0,0,0,0,0
1,216,13.3285451078717,0.131538473128153,-3.18012357434791,3.42367415746151,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-6.27615259549018,0.00139415106944743,0.984232287086519,-0.389413333043539,0,0,0,0,0,0
2,216,13.4094575674327,0.0951510653401818,-3.7010322425175,4.0788487267213,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-6.19524013592917,-0.0349932567185236,0.463323618916924,-0.214312848727788,0,0,0,0,0,0
3,216,12.2087362299911,0.156428524419924,-4.05433214089337,0.258313823469699,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-7.39596147337076,0.0262842023612187,0.110023720541054,-2.97370768570345,0,0,0,0,0,0
4,216,12.1187906101613,0.150552141522914,-3.59615366119644,1.7877326210723,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-7.48590709320057,0.0204078194642089,0.568202200237989,-1.03917949772016,0,0,0,0,0,0
5,216,18.1955992924566,-0.0208716487649112,-3.94503541527311,2.73128152930829,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-1.40909841090528,-0.151015970823617,0.219320446161317,-0.615356698795208,0,0,0,0,0,0
6,216,14.1437633258823,0.0764464913873409,-3.82990786469697,1.68403898813641,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-5.46093437747962,-0.0536978306713645,0.334447996737453,-1.0989325548497,0,0,0,0,0,0
7,216,12.4565634300043,0.0865973966964892,-4.61374765275814,1.75999018776562,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.76377282244479,-1.38099566061548,-7.14813427335763,-0.0435469253622162,-0.449391791323714,-1.05481938860049,0,0,0,0,0,0
