rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,165,3.12136279667352,-0.0732393756993046,0,0,0,0,0,0,10
6,165,21.0653996697545,-0.501119297270454,0,0,0,0,0,0,10
7,165,18.8927029697675,0.239559127622734,0,0,0,0,0,0,10
8,165,23.6272695518395,1.04585304274493,0,0,0,0,0,0,10
9,165,42.6424190339741,-0.541987376557187,0,0,0,0,0,0,10
10,165,-40.6276403137155,1.24977524500591,0,0,0,0,0,0,10
1,166,-4.08277986169578,0.744400405197564,0,0,0,0,0,0,5
2,166,-16.1288362745896,0.854593763592286,0,0,0,0,0,0,5
3,166,-17.5514479379138,0.551124028392719,0,0,0,0,0,0,5
4,166,18.6575350494596,-0.929653830833982,0,0,0,0,0,0,5
5,166,-3.51035303543657,-0.514336159446464,0,0,0,0,0,0,5
6,166,-0.218740035034742,-0.567936859986979,0,0,0,0,0,0,5
7,166,-12.7316158623301,0.140230100303962,0,0,0,0,0,0,5
8,166,-16.2952486624646,0.911581716111332,0,0,0,0,0,0,5
9,166,0.714792041844497,0.0306405684469606,0,0,0,0,0,0,5
10,166,-7.91120544274192,0.369633555178846,0,0,0,0,0,0,5
1,167,-30.3016335609085,0.178816507055726,0,0,0,0,0,0,8
2,167,-2.1422047827546,0.0219722714144588,0,0,0,0,0,0,8
3,167,-7.87217770350426,-0.379876105353036,0,0,0,0,0,0,8
4,167,-40.9331034988424,0.458707691519561,0,0,0,0,0,0,8
5,167,-39.0544551896842,-0.354454276181612,0,0,0,0,0,0,8
6,167,-5.75447408355182,-1.62147210731936,0,0,0,0,0,0,8
7,167,9.82237036922076,-1.21645824628081,0,0,0,0,0,0,8
8,167,19.6583395123902,-0.0136724127228369,0,0,0,0,0,0,8
9,167,-7.24036534276995,-0.47167551334014,0,0,0,0,0,0,8
10,167,-23.6103119640462,-0.0955616851710479,0,0,0,0,0,0,8
1,168,4.08679573204662,0.901180024928111,0,0,0,0,0,0,1
2,168,21.480710814434,-0.471227560943817,0,0,0,0,0,0,1
3,168,-35.0472852402561,-0.180518626862665,0,0,0,0,0,0,1
4,168,11.1619166161716,0.1624751868843,0,0,0,0,0,0,1
5,168,-40.4910262702258,-0.34934132613105,0,0,0,0,0,0,1
6,168,20.9294678181209,-1.36478131285405,0,0,0,0,0,0,1
7,168,28.0039641662738,0.162425867464447,0,0,0,0,0,0,1
8,168,-0.183823524423623,-0.98430319799433,0,0,0,0,0,0,1
9,168,-1.56393905999018,-0.348032077822854,0,0,0,0,0,0,1
10,168,9.8495597159284,-0.488568191990904,0,0,0,0,0,0,1
1,169,4.337497711616,0.254181984288913,0,0,0,0,0,0,12
2,169,-14.8001981661343,0.587919362812728,0,0,0,0,0,0,12
3,169,-54.6492689804538,0.712639748790149,0,0,0,0,0,0,12
4,169,-9.31748639580791,0.234056129296905,0,0,0,0,0,0,12
5,169,6.55685357107927,0.166063544672459,0,0,0,0,0,0,12
6,169,-31.3720214098351,1.01355020020847,0,0,0,0,0,0,12
7,169,9.26222786871064,-1.22194792390673,0,0,0,0,0,0,12
8,169,-11.0129449260567,0.669838177173076,0,0,0,0,0,0,12
9,169,-9.47281390926715,1.01040002906897,0,0,0,0,0,0,12
10,169,-6.28733449696346,0.280166040611003,0,0,0,0,0,0,12
1,170,-5.41178594658546,0.25176719753867,0,0,0,0,0,0,11
2,170,-6.34204479155743,0.0492199790520167,0,0,0,0,0,0,11
3,170,21.8333476761971,-0.148527126117218,0,0,0,0,0,0,11
4,170,41.2994848770863,0.629117255760099,0,0,0,0,0,0,11
5,170,35.2355688761477,-0.582981408455169,0,0,0,0,0,0,11
6,170,24.0557957837064,-0.295899019521975,0,0,0,0,0,0,11
7,170,-27.5334823871354,-1.36600589559428,0,0,0,0,0,0,11
8,170,-2.84377133542618,-0.0828157686196822,0,0,0,0,0,0,11
9,170,33.0451267473255,0.0979525287625247,0,0,0,0,0,0,11
10,170,8.68547755842283,-0.734851270089568,0,0,0,0,0,0,11
1,171,-11.5287930350733,-0.336201042629365,0,0,0,0,0,0,13
2,171,-0.599257612205001,0.0544424793928417,0,0,0,0,0,0,13
3,171,-12.9368136853092,-0.119138978520302,0,0,0,0,0,0,13
4,171,15.1706030841783,1.39441427303115,0,0,0,0,0,0,13
5,171,-5.59232804938328,0.0284532117647771,0,0,0,0,0,0,13
6,171,-15.8964516268546,0.324991246248565,0,0,0,0,0,0,13
7,171,-59.5518665092553,0.0655116727891718,0,0,0,0,0,0,13
8,171,-18.1754885200946,-0.681287711819491,0,0,0,0,0,0,13
9,171,34.0707566317831,-0.161859240763778,0,0,0,0,0,0,13
10,171,-37.0862960639967,-0.0310500215624891,0,0,0,0,0,0,13
1,172,-48.8519135541822,0.298211206825892,0,0,0,0,0,0,12
2,172,-48.9007601272237,0.113778094663187,0,0,0,0,0,0,12
3,172,-13.2024927917687,0.185327706825837,0,0,0,0,0,0,12
4,172,-23.2401951602467,-0.231372096730952,0,0,0,0,0,0,12
5,172,-30.1577235395101,-0.488402036298935,0,0,0,0,0,0,12
6,172,-8.8774619214475,-0.606766114168001,0,0,0,0,0,0,12
7,172,-22.6123037298539,-0.541351224185405,0,0,0,0,0,0,12
8,172,-3.06245058082275,-0.620745763350639,0,0,0,0,0,0,12
9,172,-24.9269954025187,0.12349488181341,0,0,0,0,0,0,12
10,172,-18.6761576576017,-0.0798494960257501,0,0,0,0,0,0,12
1,173,38.9290780384929,0.532124566277222,0,0,0,0,0,0,4
2,173,32.733467656118,0.0340924254502912,0,0,0,0,0,0,4
3,173,7.88655423000802,0.0145657917640603,0,0,0,0,0,0,4
4,173,4.54680463044676,0.278822252094518,0,0,0,0,0,0,4
5,173,49.9371735635404,-1.04664895676138,0,0,0,0,0,0,4
6,173,27.2527081524856,0.0275450588660808,0,0,0,0,0,0,4
7,173,26.3823541690974,-0.481167230387953,0,0,0,0,0,0,4
8,173,48.4794954002794,0.152254204119697,0,0,0,0,0,0,4
9,173,30.9014072103492,0.238653778953672,0,0,0,0,0,0,4
10,173,28.0372402407623,0.381030040765374,0,0,0,0,0,0,4
1,174,27.680751124043,0.444104127234842,0,0,0,0,0,0,0
2,174,25.561295591461,0.630584389480208,0,0,0,0,0,0,0
3,174,15.9489101734874,0.371176775312703,0,0,0,0,0,0,0
4,174,10.5192871722802,0.673699835610814,0,0,0,0,0,0,0
5,174,2.07079536459474,1.10224696669604,0,0,0,0,0,0,0
6,174,29.3820957547641,0.436577747972013,0,0,0,0,0,0,0
7,174,32.3381832745864,-0.273905224459561,0,0,0,0,0,0,0
8,174,26.1173476878663,-0.0177085693808703,0,0,0,0,0,0,0
9,174,22.7119259792503,-0.101968797249471,0,0,0,0,0,0,0
10,174,19.0869147325394,-0.00198524242121545,0,0,0,0,0,0,0
1,175,11.9452304163905,1.96263383455108,0,0,0,0,0,0,1
2,175,23.9507794785433,-0.217561796562333,0,0,0,0,0,0,1
3,175,26.6830224531938,-0.0747607440161246,0,0,0,0,0,0,1
4,175,-0.041650566162474,-0.308910244079033,0,0,0,0,0,0,1
5,175,17.6346838097772,-0.136232376216222,0,0,0,0,0,0,1
6,175,13.2489473536443,0.575492193213594,0,0,0,0,0,0,1
7,175,-0.885728267888879,0.727591958396486,0,0,0,0,0,0,1
8,175,-0.0467254442432576,0.573395984520907,0,0,0,0,0,0,1
9,175,14.3591777135639,0.175790468965944,0,0,0,0,0,0,1
10,175,31.9111788146271,0.647835635035875,0,0,0,0,0,0,1
1,176,43.6320969632988,-0.182436493631861,0,0,0,0,0,0,8
2,176,-32.8967704346908,0.471226157558132,0,0,0,0,0,0,8
3,176,-14.4151766134016,-0.216971322047639,0,0,0,0,0,0,8
4,176,-21.6539744563207,0.668585729559903,0,0,0,0,0,0,8
5,176,-15.3581779443102,0.846918119670721,0,0,0,0,0,0,8
6,176,-35.9382434565978,-0.354920182349812,0,0,0,0,0,0,8
7,176,46.4169548135532,0.105757502047353,0,0,0,0,0,0,8
8,176,7.00088278465361,-0.194672069207109,0,0,0,0,0,0,8
9,176,-35.7867915335593,-0.124073261206836,0,0,0,0,0,0,8
10,176,-5.65586343006054,-0.254013832820638,0,0,0,0,0,0,8
1,177,64.9159356756722,0.179833354969761,0,0,0,0,0,0,4
2,177,25.7378717047112,-0.43419543019753,0,0,0,0,0,0,4
3,177,1.93523191188429,-0.146923605942982,0,0,0,0,0,0,4
4,177,3.22892917794407,0.0925603762523699,0,0,0,0,0,0,4
5,177,31.2909463749108,-0.202763104330994,0,0,0,0,0,0,4
6,177,-2.58153308406698,-0.224656405279226,0,0,0,0,0,0,4
7,177,-7.72744816503019,-0.237038185741475,0,0,0,0,0,0,4
8,177,25.0679930690394,0.0208119478304041,0,0,0,0,0,0,4
9,177,-17.3551491159596,0.519505171728927,0,0,0,0,0,0,4
10,177,17.4065017574878,-0.165513706830976,0,0,0,0,0,0,4
1,178,-31.885269174549,-0.455697776724042,0,0,0,0,0,0,4
2,178,-15.5957102316739,0.0300801556269725,0,0,0,0,0,0,4
3,178,-36.6194132384354,-0.21427971879957,0,0,0,0,0,0,4
4,178,-27.3923629820147,0.0966212305094225,0,0,0,0,0,0,4
5,178,-30.586084455731,-0.473210708854544,0,0,0,0,0,0,4
6,178,-37.3035546368912,0.587132444107668,0,0,0,0,0,0,4
7,178,-29.3651794176692,-0.053261759263167,0,0,0,0,0,0,4
8,178,-37.4188665250902,-0.975237201045411,0,0,0,0,0,0,4
9,178,-21.9485002963581,-0.00403695991676578,0,0,0,0,0,0,4
10,178,-37.7607836554707,-0.550756316529038,0,0,0,0,0,0,4
1,179,-1.83002114227853,0.693898624555118,0,0,0,0,0,0,10
2,179,-12.4737078727759,0.331183135527236,0,0,0,0,0,0,10
3,179,12.9703745368383,0.4508883716681,0,0,0,0,0,0,10
4,179,35.3383099153808,0.12062794994831,0,0,0,0,0,0,10
5,179,6.64531834277005,-0.544530808745316,0,0,0,0,0,0,10
6,179,-0.715994499909655,0.840743085305911,0,0,0,0,0,0,10
7,179,-19.4658842089238,-0.343756374996795,0,0,0,0,0,0,10
8,179,-5.04907172958676,0.872900728926803,0,0,0,0,0,0,10
9,179,38.9693467511398,-0.481783003300233,0,0,0,0,0,0,10
10,179,-28.5799587235762,-0.734953410768615,0,0,0,0,0,0,10
1,180,15.2724039267581,-0.0650079181445737,0,0,0,0,0,0,8
2,180,-22.7429281308316,-0.171579010199049,0,0,0,0,0,0,8
3,180,-8.34642653088941,-0.525571674005045,0,0,0,0,0,0,8
4,180,-12.890863571201,0.0983329968743138,0,0,0,0,0,0,8
5,180,-18.5396469624636,-0.696865236576143,0,0,0,0,0,0,8
6,180,-21.7918832158045,0.206336473199654,0,0,0,0,0,0,8
7,180,-20.2127178453237,-0.478899226729676,0,0,0,0,0,0,8
8,180,-19.5145707679669,0.668210081880119,0,0,0,0,0,0,8
9,180,1.59504634260305,0.934027022992078,0,0,0,0,0,0,8
10,180,-19.8548632579161,-0.249928747727916,0,0,0,0,0,0,8
1,181,9.21148162329896,0.193290780952505,0,0,0,0,0,0,8
2,181,7.47537137500701,0.14764263943116,0,0,0,0,0,0,8
3,181,8.74780555531848,0.638125203950193,0,0,0,0,0,0,8
4,181,12.416401097454,0.807901532023898,0,0,0,0,0,0,8
5,181,41.2671695518162,-0.978439533829034,0,0,0,0,0,0,8
6,181,0.615361166079353,1.19621958787661,0,0,0,0,0,0,8
7,181,-9.36115351396123,0.371835355500846,0,0,0,0,0,0,8
8,181,20.929145353235,0.297725471727546,0,0,0,0,0,0,8
9,181,-1.53460759757355,0.685034570350847,0,0,0,0,0,0,8
10,181,17.2105115500778,0.46610540745023,0,0,0,0,0,0,8
1,182,23.5388478706439,1.47164999877156,0,0,0,0,0,0,8
2,182,18.2976317407684,-0.501085783669776,0,0,0,0,0,0,8
3,182,-16.2361662541618,0.0766032656031386,0,0,0,0,0,0,8
4,182,3.48489333827224,-0.481029892267482,0,0,0,0,0,0,8
5,182,-25.0204462273579,0.726974294626275,0,0,0,0,0,0,8
6,182,3.80461652018523,0.934746264089774,0,0,0,0,0,0,8
7,182,-24.0864095478704,-0.544831766791623,0,0,0,0,0,0,8
8,182,-10.1330450497244,-0.684386003766164,0,0,0,0,0,0,8
9,182,18.5538579038447,0.256667445476814,0,0,0,0,0,0,8
10,182,-2.37684922909151,0.197498747299485,0,0,0,0,0,0,8
1,183,16.4622113628484,0.628231191849742,0,0,0,0,0,0,3
2,183,-28.5033710049238,-0.56399270645035,0,0,0,0,0,0,3
3,183,-20.704559625424,-0.428502834216844,0,0,0,0,0,0,3
4,183,-3.45912390548304,0.3414589137393,0,0,0,0,0,0,3
5,183,-45.7504076563866,0.912632629123746,0,0,0,0,0,0,3
6,183,-10.0527621247204,-0.0473013495894219,0,0,0,0,0,0,3
7,183,-2.00247091289095,0.225028715539656,0,0,0,0,0,0,3
8,183,-53.1515954472733,0.354997212994389,0,0,0,0,0,0,3
9,183,8.60083132654838,-1.21185034829457,0,0,0,0,0,0,3
10,183,3.75882211438319,-0.0164568087684871,0,0,0,0,0,0,3
1,184,14.8715665325596,-1.45470589899611,0,0,0,0,0,0,8
2,184,-8.62236159475828,0.681773268454283,0,0,0,0,0,0,8
3,184,50.2941213855166,-0.343539736795051,0,0,0,0,0,0,8
4,184,-2.18283898560588,0.334092469668616,0,0,0,0,0,0,8
5,184,42.2119656930427,-0.593291672360616,0,0,0,0,0,0,8
6,184,-9.37582138064203,-0.327354441283148,0,0,0,0,0,0,8
7,184,3.6173240818885,-0.385766608383999,0,0,0,0,0,0,8
8,184,13.8463541631738,-0.303648806972432,0,0,0,0,0,0,8
9,184,-36.2191070127427,0.460724070655654,0,0,0,0,0,0,8
10,184,-31.8432880134779,-1.0061558337079,0,0,0,0,0,0,8
1,185,-11.4018230358383,-0.100305512102915,0,0,0,0,0,0,1
2,185,-35.0648934248961,0.593538533496298,0,0,0,0,0,0,1
3,185,-48.4939560444492,1.02405526565717,0,0,0,0,0,0,1
4,185,26.7698781933287,-0.356666682645895,0,0,0,0,0,0,1
5,185,-56.5380418607226,0.0964617688486902,0,0,0,0,0,0,1
6,185,-5.90563120511128,0.0849702832154948,0,0,0,0,0,0,1
7,185,11.211832996051,0.111229669525752,0,0,0,0,0,0,1
8,185,-46.5196822340228,-0.301475857272316,0,0,0,0,0,0,1
9,185,7.34979738983353,0.348704101217329,0,0,0,0,0,0,1
10,185,-2.63316234890787,-0.164357369763279,0,0,0,0,0,0,1
1,186,-7.78039761371954,-0.363252400116989,0,0,0,0,0,0,7
2,186,13.8968815622566,0.328703008482809,0,0,0,0,0,0,7
3,186,15.9179528152629,-0.158518644962287,0,0,0,0,0,0,7
4,186,2.89043524514226,-0.23749505951469,0,0,0,0,0,0,7
5,186,-3.89270791049528,-0.517644356929311,0,0,0,0,0,0,7
6,186,17.2886668576472,0.220717942091269,0,0,0,0,0,0,7
7,186,21.0381716572822,-0.485653263869942,0,0,0,0,0,0,7
8,186,-7.48787559571765,-0.561853425544136,0,0,0,0,0,0,7
9,186,16.3232686895136,-0.034213634135321,0,0,0,0,0,0,7
10,186,14.1017779734377,-0.17886471383278,0,0,0,0,0,0,7
1,187,19.8707152672015,-0.745584234491258,0,0,0,0,0,0,3
2,187,-5.6282195305376,0.503682708534727,0,0,0,0,0,0,3
3,187,-3.08829310420625,0.493205203924708,0,0,0,0,0,0,3
4,187,6.474740121304,0.62892223756794,0,0,0,0,0,0,3
5,187,6.12729766292588,-0.298673328752475,0,0,0,0,0,0,3
6,187,-49.8199678676479,0.908035244098518,0,0,0,0,0,0,3
7,187,25.2046780371401,-0.296823525357555,0,0,0,0,0,0,3
8,187,-3.48654821552795,0.275272078841252,0,0,0,0,0,0,3
9,187,17.5597760092465,0.681054895119923,0,0,0,0,0,0,3
10,187,18.3861584640554,0.237924929389978,0,0,0,0,0,0,3
1,188,-6.35552415317245,-0.227891912366675,0,0,0,0,0,0,11
2,188,7.67165606502577,-0.54935195569953,0,0,0,0,0,0,11
3,188,-19.2489209088214,0.368166984702818,0,0,0,0,0,0,11
4,188,-0.746262971156654,-0.128423885541103,0,0,0,0,0,0,11
5,188,7.31396304466464,-0.632055109374871,0,0,0,0,0,0,11
6,188,30.3555160542943,0.0678944405293431,0,0,0,0,0,0,11
7,188,15.8130364679295,-0.522456541661283,0,0,0,0,0,0,11
8,188,5.0959508270771,-0.0297868066311162,0,0,0,0,0,0,11
9,188,-11.0085928024177,0.433860438368801,0,0,0,0,0,0,11
10,188,-8.30160938033881,0.541282634044139,0,0,0,0,0,0,11
1,189,-9.55986413476567,-0.31596891981636,0,0,0,0,0,0,5
2,189,-22.4207107032039,-1.08013124971471,0,0,0,0,0,0,5
3,189,-5.36179785037733,-0.14735179476456,0,0,0,0,0,0,5
4,189,13.6376037696342,-1.31566820178665,0,0,0,0,0,0,5
5,189,-28.3518133980355,0.517468684302059,0,0,0,0,0,0,5
6,189,9.64232256199204,0.250760038313804,0,0,0,0,0,0,5
7,189,-17.7659534008468,0.861168369229419,0,0,0,0,0,0,5
8,189,-15.0636668586852,0.483113368199203,0,0,0,0,0,0,5
9,189,34.7641432355071,0.246803024333972,0,0,0,0,0,0,5
10,189,-0.428007195261664,-1.15691443061832,0,0,0,0,0,0,5
1,190,8.0757798668844,0.129769104174191,0,0,0,0,0,0,5
2,190,2.47862356169267,0.351767811354289,0,0,0,0,0,0,5
3,190,8.97396020851309,-0.97360624437704,0,0,0,0,0,0,5
4,190,36.9470922935095,-0.804111974130899,0,0,0,0,0,0,5
5,190,-39.1756699538575,-0.822662386617787,0,0,0,0,0,0,5
6,190,-21.0810832205146,0.122787326719959,0,0,0,0,0,0,5
7,190,3.65953908855595,0.2750057462869,0,0,0,0,0,0,5
8,190,-14.2544077267058,-0.910577756447897,0,0,0,0,0,0,5
9,190,-19.5920077444724,0.533622895584093,0,0,0,0,0,0,5
10,190,-31.4288385778026,-0.288983238236578,0,0,0,0,0,0,5
1,191,-18.9122245304221,-0.30714544305685,0,0,0,0,0,0,2
2,191,20.4705078598251,-0.00945686704856241,0,0,0,0,0,0,2
3,191,29.4092200324212,-0.00140126525096829,0,0,0,0,0,0,2
4,191,-26.636616010749,1.0904702798934,0,0,0,0,0,0,2
5,191,-7.82605840261154,-0.540217128270642,0,0,0,0,0,0,2
6,191,14.7693460366603,0.885445501966479,0,0,0,0,0,0,2
7,191,10.4291448575544,-0.11216198855349,0,0,0,0,0,0,2
8,191,-8.42948687526086,-0.262714497296352,0,0,0,0,0,0,2
9,191,-14.5020200290247,0.925323782578594,0,0,0,0,0,0,2
10,191,-34.4217334863352,0.0449433012668483,0,0,0,0,0,0,2
1,192,3.7932577329211,-0.447806066831085,0,0,0,0,0,0,5
2,192,-16.7367348722801,-1.13690393650859,0,0,0,0,0,0,5
3,192,-40.8912083324153,0.886208216502779,0,0,0,0,0,0,5
4,192,10.8042484303899,-0.33645043414295,0,0,0,0,0,0,5
5,192,-27.8415420409763,-0.000631862492442181,0,0,0,0,0,0,5
6,192,-15.8832603541652,0.0518419305013156,0,0,0,0,0,0,5
7,192,24.6172781637168,-0.298417980238223,0,0,0,0,0,0,5
8,192,11.5755238756007,0.0742595673124886,0,0,0,0,0,0,5
9,192,-12.9422248414978,0.485329134096717,0,0,0,0,0,0,5
10,192,5.25606644022808,-0.163601510210365,0,0,0,0,0,0,5
1,193,3.34487955778167,-0.0959002240831972,0,0,0,0,0,0,6
2,193,-10.3168715220816,-1.31002536287533,0,0,0,0,0,0,6
3,193,-10.2487222230143,0.945716593985908,0,0,0,0,0,0,6
4,193,-3.00432440283886,0.656508641003566,0,0,0,0,0,0,6
5,193,24.7066966120808,0.695746942513697,0,0,0,0,0,0,6
6,193,1.30529964401912,0.244131920325266,0,0,0,0,0,0,6
7,193,10.3838776570377,0.114960594289208,0,0,0,0,0,0,6
8,193,36.276306845368,-0.68548003626466,0,0,0,0,0,0,6
9,193,-8.11176917222325,-0.82711548877125,0,0,0,0,0,0,6
10,193,25.8104779221271,0.105032680264217,0,0,0,0,0,0,6
1,194,-11.7421842133251,-0.686936221826487,0,0,0,0,0,0,7
2,194,14.6210919716665,0.325222231989041,0,0,0,0,0,0,7
3,194,29.6245874176969,-0.377936591274475,0,0,0,0,0,0,7
4,194,22.138833025946,0.515210931766979,0,0,0,0,0,0,7
5,194,16.468465951046,-0.105651486664478,0,0,0,0,0,0,7
6,194,19.5226534734387,0.454468627128485,0,0,0,0,0,0,7
7,194,-6.40074798766269,0.768488027812607,0,0,0,0,0,0,7
8,194,17.2015811573105,-0.113188211152733,0,0,0,0,0,0,7
9,194,31.1751786036632,-0.318313795779841,0,0,0,0,0,0,7
10,194,3.04890839324198,0.897127687133176,0,0,0,0,0,0,7
1,195,6.37653260866541,-0.102959961202609,0,0,0,0,0,0,12
2,195,-15.3984576731657,-0.498713588317374,0,0,0,0,0,0,12
3,195,-3.73407835828139,-0.0825822314775713,0,0,0,0,0,0,12
4,195,-23.5107348552694,0.477361771851966,0,0,0,0,0,0,12
5,195,12.2673354013792,-0.145344586698327,0,0,0,0,0,0,12
6,195,-15.1932747583708,0.0494258456498491,0,0,0,0,0,0,12
7,195,-11.0408329461523,0.62627485806823,0,0,0,0,0,0,12
8,195,-22.8086243965494,-0.492532658840166,0,0,0,0,0,0,12
9,195,-6.60214085453558,0.0137183033573884,0,0,0,0,0,0,12
10,195,-4.71603062220728,-0.29478061331671,0,0,0,0,0,0,12
1,196,29.8639257869644,1.40413357156214,0,0,0,0,0,0,7
2,196,7.41741416591243,-0.253800931445729,0,0,0,0,0,0,7
3,196,12.6385840110478,1.28739655821096,0,0,0,0,0,0,7
4,196,0.258673093261542,-0.862055799235181,0,0,0,0,0,0,7
5,196,-18.1235303253409,0.371153132693684,0,0,0,0,0,0,7
6,196,-0.692772786101202,-0.787234647656557,0,0,0,0,0,0,7
7,196,-6.78359658756148,-0.949968588292386,0,0,0,0,0,0,7
8,196,-9.23658987366391,0.074927568139433,0,0,0,0,0,0,7
9,196,-27.7589572973652,-0.900038788342681,0,0,0,0,0,0,7
10,196,-9.75436545030271,0.222742143748716,0,0,0,0,0,0,7
1,197,9.76785617691827,0.0805820908489014,0,0,0,0,0,0,4
2,197,3.18814279449474,-0.352706895811447,0,0,0,0,0,0,4
3,197,-24.4413541780719,0.0675273668963876,0,0,0,0,0,0,4
4,197,11.800858320873,-0.463900270141422,0,0,0,0,0,0,4
5,197,-10.3443073262786,-0.184663744603694,0,0,0,0,0,0,4
6,197,-10.4398698106868,-0.761585302358917,0,0,0,0,0,0,4
7,197,18.7895996545272,0.127078453133179,0,0,0,0,0,0,4
8,197,8.61687066920111,0.427991175360239,0,0,0,0,0,0,4
9,197,-16.2467316051747,-0.790505928536523,0,0,0,0,0,0,4
10,197,11.6173868349539,0.11303820959321,0,0,0,0,0,0,4
1,198,-1.71091968310101,0.517441576951769,0,0,0,0,0,0,4
2,198,40.9258599827408,-0.467760641182559,0,0,0,0,0,0,4
3,198,2.51848202086551,-0.300523445776112,0,0,0,0,0,0,4
4,198,8.90396667419292,-0.287318589554107,0,0,0,0,0,0,4
5,198,-30.0045347074564,-1.16922007469384,0,0,0,0,0,0,4
6,198,-1.4694875870326,0.0776585001200312,0,0,0,0,0,0,4
7,198,-26.2812157392495,0.179193335690857,0,0,0,0,0,0,4
8,198,-28.6404858026569,0.500952630931876,0,0,0,0,0,0,4
9,198,-20.1805958960941,0.270110183257572,0,0,0,0,0,0,4
10,198,-7.05242932081763,-0.950506883725285,0,0,0,0,0,0,4
1,199,42.7381305239606,0.46143803996498,0,0,0,0,0,0,12
2,199,36.4324527970068,0.106096083774669,0,0,0,0,0,0,12
3,199,67.0889613195033,0.550159905297736,0,0,0,0,0,0,12
4,199,45.483359243258,-0.110269202390712,0,0,0,0,0,0,12
5,199,29.0196244720362,0.457193553040085,0,0,0,0,0,0,12
6,199,41.6827440324765,-0.394067630210808,0,0,0,0,0,0,12
7,199,36.3716669557294,-0.115106147686788,0,0,0,0,0,0,12
8,199,30.8643566999034,0.56517930678114,0,0,0,0,0,0,12
9,199,46.1861721285615,-0.12924360877775,0,0,0,0,0,0,12
10,199,34.6287125658445,-1.17305027567894,0,0,0,0,0,0,12
1,200,-7.69457455068033,0.336218542529994,0,0,0,0,0,0,3
2,200,-25.8352587354811,-1.01568617421007,0,0,0,0,0,0,3
3,200,-15.498644117626,-0.493817011298987,0,0,0,0,0,0,3
4,200,20.2735617980657,0.909818544155664,0,0,0,0,0,0,3
5,200,6.47982347258246,0.291348784422592,0,0,0,0,0,0,3
6,200,-3.52921436356824,0.0922109773920505,0,0,0,0,0,0,3
7,200,-8.29783621575758,-0.436323956010557,0,0,0,0,0,0,3
8,200,4.59522668734614,-0.265286631519709,0,0,0,0,0,0,3
9,200,21.0573592392102,0.530180126860564,0,0,0,0,0,0,3
10,200,-20.1672501599311,-0.831640187577839,0,0,0,0,0,0,3
1,201,-14.951286404233,-0.665827365655612,0,0,0,0,0,0,7
2,201,-56.3845395377347,0.00964514310546827,0,0,0,0,0,0,7
3,201,22.4188739983902,-0.717456361483701,0,0,0,0,0,0,7
4,201,18.6087749204786,0.179147805203129,0,0,0,0,0,0,7
5,201,15.3258388043173,-0.523445794873945,0,0,0,0,0,0,7
6,201,-15.4849264585202,0.942276510361728,0,0,0,0,0,0,7
7,201,3.81349258935816,0.572447112666815,0,0,0,0,0,0,7
8,201,24.6286538663208,-0.579506151729193,0,0,0,0,0,0,7
9,201,-10.0047304339542,-0.374262014574417,0,0,0,0,0,0,7
10,201,19.6798357470215,-0.62579270081053,0,0,0,0,0,0,7
1,202,-14.1297258684083,-0.3467880367349,0,0,0,0,0,0,10
2,202,-8.30664983417384,-0.0277524764995953,0,0,0,0,0,0,10
3,202,-14.9888994897863,0.358308778558376,0,0,0,0,0,0,10
4,202,-3.17536429568098,-0.149441096402833,0,0,0,0,0,0,10
5,202,1.45358820190551,0.337670038381279,0,0,0,0,0,0,10
6,202,-15.2766631655658,0.16232706863361,0,0,0,0,0,0,10
7,202,-19.8525653459811,-0.493146394332981,0,0,0,0,0,0,10
8,202,25.4344895963866,0.309780458226249,0,0,0,0,0,0,10
9,202,1.79050860664248,-0.21608486481385,0,0,0,0,0,0,10
10,202,1.52759424720858,-0.222963140709632,0,0,0,0,0,0,10
1,203,-8.66708394434779,-0.0502284416403773,0,0,0,0,0,0,8
2,203,-13.083876080769,-0.662027202757391,0,0,0,0,0,0,8
3,203,-33.6553513022323,-0.663295248749189,0,0,0,0,0,0,8
4,203,2.7364508463897,-0.013139781591061,0,0,0,0,0,0,8
5,203,12.7763146507988,0.50361794668746,0,0,0,0,0,0,8
6,203,31.3871139952225,1.03467990524932,0,0,0,0,0,0,8
7,203,38.4009395678568,-0.618011525626037,0,0,0,0,0,0,8
8,203,-27.2251866071745,1.32595596531391,0,0,0,0,0,0,8
9,203,-1.21011457696199,-0.241743956790711,0,0,0,0,0,0,8
10,203,-7.43314595125091,-0.627585099917427,0,0,0,0,0,0,8
1,204,0.0889881141345299,-0.430645811201242,0,0,0,0,0,0,10
2,204,-4.66882551323567,0.803510849274744,0,0,0,0,0,0,10
3,204,31.9309231397313,0.0673285126985963,0,0,0,0,0,0,10
4,204,38.2257381612021,-0.634795685519634,0,0,0,0,0,0,10
5,204,-28.5869790490782,0.304418584633546,0,0,0,0,0,0,10
6,204,21.4667966578915,-0.867451227172357,0,0,0,0,0,0,10
7,204,-27.0955735351051,-0.577130782688405,0,0,0,0,0,0,10
8,204,-1.84717884062652,0.49291814933925,0,0,0,0,0,0,10
9,204,26.9495997321919,1.56123080547951,0,0,0,0,0,0,10
10,204,-39.3547359534953,-0.483918294234123,0,0,0,0,0,0,10
