rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,126,0.583496858108431,-1.50312497556244,-0.895569700140382,11.270342436104,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,-0.0224531881556924,-0.20175469852284,0.237723785257859,2.88715300618106,0,0,0,0,0,0
3,126,0.619615386634623,-1.50772408864269,-1.07176425613071,0.206118459106896,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,0.0136653403704994,-0.206353811603095,0.0615292292675271,-1.11432593741538,0,0,0,0,0,0
4,126,0.595852090943033,-1.33705535150412,-1.01606933163042,7.81472811377281,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,-0.0100979553210907,-0.0356850744645161,0.117224153767825,2.52098846680757,0,0,0,0,0,0
5,126,0.645015373199767,-1.50227101784717,-0.868291788698125,14.7319426001103,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,0.0390653269356438,-0.200900740807575,0.265001696700116,3.15499639614602,0,0,0,0,0,0
6,126,0.590885959188303,-1.37031500624678,-1.40974485374458,0.137733347511202,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,-0.0150640870758204,-0.0689447292071765,-0.276451368346335,-1.51745743362417,0,0,0,0,0,0
7,126,0.610089599732173,-1.6897592650602,-0.82011540733342,2.36020996606606,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,0.00413955346804984,-0.388388988020602,0.31317807806482,1.32372887759561,0,0,0,0,0,0
8,126,0.580063801679161,-1.26631642589272,-1.12730605986573,0.382251535777188,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,-0.025886244584962,0.0350538511468756,0.00598742553250697,-0.496698122607797,0,0,0,0,0,0
9,126,0.608062212561154,-1.47716693962573,-0.490519231273931,4.99579359697668,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,0.00211216629703015,-0.175796662586131,0.64277425412431,2.07357457159782,0,0,0,0,0,0
10,126,0.591923945629019,-1.84572857035553,-0.965632568212469,12.0827936733208,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.86247520231695,-1.034952324434,-0.014026100635105,-0.544358293315929,0.167660917185771,2.95676072396045,0,0,0,0,0,0
1,127,0.597366297256751,-1.17583818490713,-1.34248784961049,0.419870299487849,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,-0.00858374900737269,0.125532092132469,-0.20919436421225,-0.402831132296284,0,0,0,0,0,0
2,127,0.622787512727547,-1.30995969122822,-0.938859582999544,0.192259889703095,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.0168374664634234,-0.00858941418861936,0.194433902398697,-1.1839289361873,0,0,0,0,0,0
3,127,0.602544225625464,-1.44224581560562,-1.38579286796886,6.9973646552443,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,-0.00340582063865946,-0.140875538566022,-0.252499382570618,2.41051189419102,0,0,0,0,0,0
4,127,0.598401945759293,-1.31551515400663,-0.568264419244735,0.231056812100219,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,-0.00754810050483046,-0.0141448769670263,0.565029066153505,-1.00011336502729,0,0,0,0,0,0
5,127,0.607079731649611,-1.10793506411133,-1.00666938384842,2.30746419281711,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.00112968538548752,0.193435212928269,0.126624101549823,1.30112746337892,0,0,0,0,0,0
6,127,0.639995423088322,-1.33272932277065,-0.904037147048288,0.544100122616982,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.0340453768241985,-0.0313590457310473,0.229256338349953,-0.143643706289333,0,0,0,0,0,0
7,127,0.60887022340875,-1.07365280353156,-0.935790693264456,9.51520504148429,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.00292017714462622,0.227717473508042,0.197502792133785,2.71786934364839,0,0,0,0,0,0
8,127,0.600404542359651,-1.34346596316629,-1.78873204550359,12.3620992900416,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,-0.0055455039044725,-0.0420956861266928,-0.655438560105349,2.97961357692357,0,0,0,0,0,0
9,127,0.641781352643565,-1.29862011336887,-1.16909509211782,0.0579870539087075,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.0358313063794419,0.00275016367072789,-0.035801606719577,-2.38255720797748,0,0,0,0,0,0
10,127,0.626415504484339,-1.56086257186693,-1.26377574027997,0.19460875620526,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.931237601158473,-0.517476162217,0.0204654582202154,-0.259492294827329,-0.130482254881731,-1.17178582048297,0,0,0,0,0,0
1,128,0.625274231983646,-1.54782216351963,-0.888378603921408,7.04529674277121,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0193241857195228,-0.246451886480026,0.244914881476832,2.41733855935339,0,0,0,0,0,0
2,128,0.609782120436091,-1.77393694881026,-0.931607546872741,0.0598520955692208,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.00383207417196763,-0.472566671770662,0.2016859385255,-2.35090054005971,0,0,0,0,0,0
3,128,0.62197175335074,-1.39694491052135,-1.40511154155443,1.1923045244547,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0160217070866163,-0.0955746334817544,-0.27181805615619,0.640866303394688,0,0,0,0,0,0
4,128,0.606897174275525,-1.41194849462378,-0.87754184127229,0.237072109477451,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.000947128011401843,-0.110578217584179,0.255751644125951,-0.974412630882469,0,0,0,0,0,0
5,128,0.638465485621961,-1.41655893177344,-1.17926818617095,4.25781566493137,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0325154393578376,-0.115188654733841,-0.0459747007727072,1.91373456791019,0,0,0,0,0,0
6,128,0.626314230825706,-1.67736854202557,-0.667714996453116,4.02493609279637,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0203641845615823,-0.375998264985973,0.465578488945125,1.85748732702187,0,0,0,0,0,0
7,128,0.583836573117214,-1.1439872281751,-1.30101274490426,0.0170124555928618,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,-0.022113473146909,0.1573830488645,-0.167719259506018,-3.60883122742973,0,0,0,0,0,0
8,128,0.565833200958477,-1.72252483564794,-0.973789917931664,0.46540763369075,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,-0.040116845305647,-0.421154558608344,0.159503567466577,-0.299863331975322,0,0,0,0,0,0
9,128,0.619493254429693,-1.49849752607049,-1.33004286216564,0.0380805625453846,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0135432081655696,-0.197127249030891,-0.196749376767396,-2.80307300259914,0,0,0,0,0,0
10,128,0.636048003076919,-1.0539624738825,-0.609687852485449,0.173842714622424,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.39685640173771,-0.7762142433255,0.0300979568127959,0.247407803157103,0.523605632912792,-1.28462603367486,0,0,0,0,0,0
1,129,0.596705227781171,-1.20449565963515,-1.0259821304458,0.256951872713154,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.00924481848295244,0.0968746174044495,0.107311354952445,-0.893888183487389,0,0,0,0,0,0
2,129,0.572721416683114,-1.1752035593847,-1.19640227009178,0.0192466527412118,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.033228629581009,0.126166717654895,-0.0631087846935428,-3.48543982309775,0,0,0,0,0,0
3,129,0.640261418892521,-1.57801676235523,-0.842650827952012,0.195342814670769,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,0.0343113726283978,-0.276646485315635,0.290642657446228,-1.16802094613757,0,0,0,0,0,0
4,129,0.610190351916173,-1.59602949262725,-1.18095897898141,0.128427925316671,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,0.00424030565204903,-0.294659215587648,-0.0476654935831697,-1.58740913063965,0,0,0,0,0,0
5,129,0.638906667970331,-1.54972878410967,-0.685784869942881,2.04542752067935,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,0.0329566217062075,-0.24835850707007,0.44750861545536,1.18058511805592,0,0,0,0,0,0
6,129,0.60234783765143,-1.69539009017283,-1.16422722191362,0.680620262678815,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.00360220861269378,-0.394019813133234,-0.0309337365153792,0.0802275482728667,0,0,0,0,0,0
7,129,0.590849681412791,-1.64150629003208,-1.46366245705496,0.755280141875712,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.0151003648513326,-0.340136012992486,-0.330368971656724,0.184311744130804,0,0,0,0,0,0
8,129,0.620832460497073,-1.74013610761198,-1.42639359797119,1.27556423157986,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,0.0148824142329493,-0.438765830572385,-0.29310011257295,0.708366909136799,0,0,0,0,0,0
9,129,0.591140947524889,-1.33137464902317,-0.974661735250645,0.422471111243974,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.0148090987392341,-0.0300043719835676,0.158631750147595,-0.396655916433033,0,0,0,0,0,0
10,129,0.601496382780702,-1.23028108645547,-0.812681554131619,0.815570485331437,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,0.232809400289618,-0.12936904055425,-0.00445366348342158,0.0710891905841249,0.320611931266621,0.261110865230864,0,0,0,0,0,0
1,130,0.626812392556404,-0.909170022808926,-1.20272762464952,0.456689188061989,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0208623462922808,0.392200254230673,-0.0694341392512781,-0.31877393927654,0,0,0,0,0,0
2,130,0.626602367418273,-1.52747579302323,-1.43817775955532,0.00520196301218727,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0206523211541493,-0.226105515983633,-0.304884274157077,-4.79374092844362,0,0,0,0,0,0
3,130,0.55761038536102,-1.26034090482679,-1.1282349734636,0.136793464876679,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0483396609031032,0.0410293722128068,0.0050585119346449,-1.52430475246057,0,0,0,0,0,0
4,130,0.622968295674606,-1.30381373139768,-0.723161893416712,0.0886335279353055,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0170182494104829,-0.00244345435808069,0.410131591981529,-1.95826677997568,0,0,0,0,0,0
5,130,0.6125930839006,-1.20571086632377,-1.1884200191577,1.69694719331122,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00664303763647656,0.0956594107158293,-0.0551265337594611,0.993809161939792,0,0,0,0,0,0
6,130,0.617659737287826,-1.34590705219774,-0.608789050463471,0.0166920128673189,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0117096910237022,-0.0445367751581434,0.52450443493477,-3.6278466515422,0,0,0,0,0,0
7,130,0.604435565023253,-1.45583271083659,-1.50146214508456,0.220117865174329,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00151448124087061,-0.154462433796992,-0.368168659686319,-1.04861383145708,0,0,0,0,0,0
8,130,0.617454339037056,-1.62252452050486,-1.37793524976202,0.165141667602685,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0115042927729324,-0.321154243465264,-0.244641764363778,-1.33597328808549,0,0,0,0,0,0
9,130,0.556047353139275,-1.51074684534224,-0.927636711564176,0.732395100511522,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0499026931248484,-0.209376568302636,0.205656773834065,0.153543138004623,0,0,0,0,0,0
10,130,0.609025903916696,-1.40540389416441,-1.23380926730616,6.42794144975386,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00307585765257234,-0.104033617124814,-0.10051578190792,2.32563263305157,0,0,0,0,0,0
1,131,0.613762301295816,-1.44430835365881,-0.767676155330329,0.343553371832015,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00781225503169281,-0.142938076619214,0.365617330067912,-0.603434509033485,0,0,0,0,0,0
2,131,0.613543362311592,-1.25815425206567,-1.22056087616145,0.337431096601345,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00759331604746882,0.0432160249739333,-0.0872673907632084,-0.621415653887402,0,0,0,0,0,0
3,131,0.601541425303532,-1.60290570622452,-1.1300131418248,0.552551973271824,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00440862096059125,-0.301535429184921,0.00328034357343676,-0.128229486900684,0,0,0,0,0,0
4,131,0.619264551905723,-1.43073888882813,-0.86180949306598,0.215991977928916,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0133145056415996,-0.129368611788533,0.271483992332261,-1.06753571736212,0,0,0,0,0,0
5,131,0.62634475788384,-1.55148812858027,-0.949445917375209,0.0202074008192635,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0203947116197161,-0.250117851540668,0.183847568023032,-3.43672807063994,0,0,0,0,0,0
6,131,0.596310438073253,-1.23083844637771,-1.12422661734138,6.6437023226766,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0096396081908704,0.0705318306618872,0.00906686805685619,2.35864768065896,0,0,0,0,0,0
7,131,0.599372245994835,-1.27200050360548,-0.777630921804116,8.07610738017828,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00657780026928867,0.0293697734341145,0.355662563594125,2.55388829041402,0,0,0,0,0,0
8,131,0.603663635173448,-1.1457737276557,-0.774409443116621,12.3851181698931,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00228641109067507,0.155596549383901,0.35888404228162,2.98147389811139,0,0,0,0,0,0
9,131,0.586825028991781,-1.20370556244693,-0.685753826619774,0.44050663914721,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0191250172723429,0.0976647145926655,0.447539658778467,-0.354851468032134,0,0,0,0,0,0
10,131,0.644898274206619,-1.60457748307447,-1.3681526522724,0.333887844138765,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0389482279424956,-0.303207206034869,-0.234859166874154,-0.631971844545746,0,0,0,0,0,0
1,132,0.601722931861242,-1.14127441442042,-1.46736865971233,1.01168854765649,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00422711440288137,0.160095862619176,-0.334075174314088,0.476599058108473,0,0,0,0,0,0
2,132,0.576381903504326,-1.34043647413661,-1.29631362594673,0.00198756616703859,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0295681427597979,-0.0390661970970154,-0.163020140548486,-5.75586612655469,0,0,0,0,0,0
3,132,0.612018233546678,-1.36045913800737,-0.882575981670278,0.393831388745851,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00606818728255432,-0.0590888609677664,0.250717503727963,-0.466854114781845,0,0,0,0,0,0
4,132,0.607164287162238,-1.22188163146123,-1.17954276051854,4.90141416367851,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00121424089811473,0.0794886455783714,-0.046249275120301,2.05450206215408,0,0,0,0,0,0
5,132,0.605223620821016,-1.21903941301702,-1.22226948418388,7.3360206317397,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00072642544310797,0.0823308640225828,-0.0889759987856436,2.45777484119008,0,0,0,0,0,0
6,132,0.563958437012612,-1.5050668998953,-1.10986377132088,0.4033141811599,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0419916092515116,-0.203696622855706,0.0234297140773632,-0.443061121070904,0,0,0,0,0,0
7,132,0.653025524847,-1.30356300585691,-1.0598003805891,1.04591203697388,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0470754785828763,-0.00219272881730692,0.073493104809143,0.509867561278845,0,0,0,0,0,0
8,132,0.600366702834405,-1.2710871946788,-0.851446836871467,0.577639636390275,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.00558334342971867,0.0302830823607985,0.281846648526773,-0.0838267773550885,0,0,0,0,0,0
9,132,0.585179572809725,-1.60537569179571,-1.02824367372349,0.0443817872767003,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0207704734543981,-0.304005414756112,0.105049811674748,-2.64994779632474,0,0,0,0,0,0
10,132,0.624154866622492,-1.10065652956771,-1.10062113330189,0.419651692277193,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0182048203583688,0.200713747471892,0.0326723520963463,-0.403351922026014,0,0,0,0,0,0
1,133,0.584721623763608,-1.42636024473119,-0.784952732638174,0.0957644270677653,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,-0.0212284225005157,-0.124989967691586,0.348340752760067,-1.88088569409113,0,0,0,0,0,0
2,133,0.62304143628808,-0.696237969610027,-1.80367311173022,1.62235127252356,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0170913900239567,0.605132307429572,-0.67037962633198,0.948854793613148,0,0,0,0,0,0
3,133,0.566583560597974,-1.21823595796971,-0.975543097453196,1.26017087154973,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,-0.0393664856661491,0.0831343190698854,0.157750387945045,0.69622561795343,0,0,0,0,0,0
4,133,0.651192268596297,-1.27498498488753,-1.09231880622819,0.0214032601270085,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0452422223321735,0.0263852921520726,0.0409746791700478,-3.37923373233017,0,0,0,0,0,0
5,133,0.62185795798341,-1.4986186342098,-1.19126006895433,0.48309121662902,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0159079117192865,-0.197248357170204,-0.0579665835560903,-0.262571495012392,0,0,0,0,0,0
6,133,0.56339112412311,-1.12531775768585,-1.50138456727297,0.432928705234349,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,-0.0425589221410133,0.17605251935375,-0.368091081874726,-0.372203923731389,0,0,0,0,0,0
7,133,0.642186473650933,-1.42120571233157,-0.978190245127385,1.52358918768586,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0362364273868097,-0.11983543529197,0.155103240270856,0.886047152883711,0,0,0,0,0,0
8,133,0.675652630224594,-0.909162301104516,-1.45197234097178,1.22103333645283,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0697025839604705,0.392207975935083,-0.318678855573537,0.664675791181539,0,0,0,0,0,0
9,133,0.655981515703467,-0.974232117292617,-1.61692027647637,0.193181815546719,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,0.0500314694393437,0.327138159746982,-0.483626791078124,-1.17914519021899,0,0,0,0,0,0
10,133,0.570798057297535,-1.76355590545173,-1.25779278910486,19.3468047083277,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,3.02652220376504,-1.68179752720525,-0.0351519889665886,-0.462185628412136,-0.124499303706624,3.42750556833105,0,0,0,0,0,0
1,134,0.630411609382982,-1.47336702594858,-1.50691940137268,0.244866231086663,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,0.0244615631188582,-0.171996748908985,-0.373625915974434,-0.942064919268396,0,0,0,0,0,0
2,134,0.597454014381948,-1.46451754530485,-1.97307261513682,0.383384912596738,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.00849603188217563,-0.163147268265253,-0.839779129738574,-0.493737506900911,0,0,0,0,0,0
3,134,0.627032336905048,-1.3840092806222,-1.1580874036326,0.966439380236462,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,0.0210822906409249,-0.0826390035825999,-0.0247939182343544,0.430841590628559,0,0,0,0,0,0
4,134,0.576833342485544,-1.18621872508775,-1.23816654446087,0.136923796669503,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.0291167037785794,0.11515155195185,-0.104873059062631,-1.52335244275283,0,0,0,0,0,0
5,134,0.602058764655109,-1.17717962993995,-0.993283460987072,13.0776464887764,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.0038912816090142,0.124190647099644,0.140010024411169,3.03588269163212,0,0,0,0,0,0
6,134,0.599829883021384,-1.26990147039008,-1.44473303802813,0.298063960391787,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.00612016324273956,0.031468806649517,-0.311439552629886,-0.745468889476208,0,0,0,0,0,0
7,134,0.594274071127624,-1.40234250285374,-0.804086704852107,0.124985053575462,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.0116759751364991,-0.100972225814137,0.329206780546134,-1.61458282638185,0,0,0,0,0,0
8,134,0.61594743568538,-1.45181281900631,-1.12798691821022,1.74730023470971,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,0.00999738942125672,-0.150442541966711,0.00530656718801747,1.02305016753344,0,0,0,0,0,0
9,134,0.600031475754727,-1.05605265900087,-0.459941710507039,0.817118184738072,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.00591857050939615,0.245317618038727,0.673351774891202,0.263006756221713,0,0,0,0,0,0
10,134,0.53842141793213,-1.29976826282275,-1.05691240737906,0.0777751256122353,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,2.79371280347542,-1.552428486651,-0.0675286283319931,0.00160201421684691,0.0763810780191854,-2.08895532728409,0,0,0,0,0,0
1,135,0.606807791721529,-1.52097254216899,-0.828413840964232,0.62653180538771,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.000857745457405135,-0.219602265129394,0.304879644434009,-0.00257744531102677,0,0,0,0,0,0
2,135,0.587978497240589,-1.26476312747103,-0.725535206808013,0.677244379446665,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0179715490235346,0.03660714956857,0.407758278590228,0.075255196710067,0,0,0,0,0,0
3,135,0.57456603794137,-0.85499191335991,-1.17791946762416,31.7350575171525,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0313840083227537,0.446378363679689,-0.044625982225919,3.92240027902042,0,0,0,0,0,0
4,135,0.614437971701426,-1.10364312229882,-0.947922504859299,0.10085679675256,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00848792543730237,0.197727154740776,0.185370980538942,-1.82907532833842,0,0,0,0,0,0
5,135,0.61417169896996,-0.979496486687893,-0.950097194376387,7.72858013615855,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.00822165270583697,0.321873790351706,0.183196291021854,2.50990345731486,0,0,0,0,0,0
6,135,0.583249600044781,-1.84961152515163,-1.27843824446819,0.976535498572168,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,-0.0227004462193423,-0.548241248112026,-0.145144759069946,0.441234117381843,0,0,0,0,0,0
7,135,0.628651683290759,-1.27812421265798,-1.83004081422825,2.28092079757426,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0227016370266354,0.0232460643816188,-0.696747328830009,1.28955751386613,0,0,0,0,0,0
8,135,0.620563446764712,-1.22743615422419,-1.00256096304238,5.85725142297806,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,0.0146134005005883,0.0739341228154109,0.130732522355861,2.23265874695113,0,0,0,0,0,0
9,135,0.606000041068429,-1.12296104849369,-1.24177220386064,0.797740579403597,0.00107700767347568,0.103446658076351,-7.76154567786636e-15,-1.95631889428152,1.16404700144809,-0.64684520277125,4.99948043053422e-05,0.178409228545909,-0.108478718462402,0.239006470991803,0,0,0,0,0,0
