rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,183,0.248273200199865,0.0277115343498524,-5.67091275594303e-05,0.143920596646365,0,0,0,0,0,0,3
7,183,-0.725354080433253,0.00924081962934481,0.0144220583414089,-0.227790795319849,0,0,0,0,0,0,3
8,183,-0.486736161760179,0.0487382035092728,-0.0537182123206836,-0.17011749477053,0,0,0,0,0,0,3
9,183,-0.863898554482725,0.032907849858939,-0.00510108712790478,-0.00908033097935479,0,0,0,0,0,0,3
10,183,-0.318895076455593,0.0273445798903457,0.0027148948690148,-0.0151162103102971,0,0,0,0,0,0,3
1,184,-1.82026758868021,0.00343746650259691,0.0217736405170671,-0.148198118198242,0,0,0,0,0,0,8
2,184,-1.90514699292522,-0.0024723214141941,0.0318262652349242,-0.193333928106012,0,0,0,0,0,0,8
3,184,-1.55999252603667,0.0145315953660869,0.0308715653056881,0.241075240642057,0,0,0,0,0,0,8
4,184,-1.86696054361716,-0.0372418920413166,-0.0221843145229792,0.00254239069296136,0,0,0,0,0,0,8
5,184,-1.41342239436973,-0.0178336246887937,0.0103760299503727,0.0822281335584143,0,0,0,0,0,0,8
6,184,-1.51611529146267,-0.0265798827078929,-0.00282618491899451,0.0449335060180334,0,0,0,0,0,0,8
7,184,-1.35443255357808,-0.0197303349683254,0.00606684870366146,-0.079036928955954,0,0,0,0,0,0,8
8,184,-2.60672484669367,-0.00980353935093898,-0.0479283062831334,-0.170554153623067,0,0,0,0,0,0,8
9,184,-1.09639941635894,-0.00807992517965996,0.0267497626006454,-0.00425604186842432,0,0,0,0,0,0,8
10,184,-1.66578228049965,0.0189289729265083,-0.00457081893103805,-0.145671104903361,0,0,0,0,0,0,8
1,185,-1.89571968334881,0.0123283382665931,0.017585103748368,0.0805622931768442,0,0,0,0,0,0,1
2,185,-1.51630563225861,-0.0590736309011917,0.024806933359961,-0.0430585474248462,0,0,0,0,0,0,1
3,185,-2.45273627213471,-0.00742068642254816,0.0381183778882051,0.255798706196387,0,0,0,0,0,0,1
4,185,-1.96196506715934,0.0229935290348359,0.00249278004264743,-0.0743426370182168,0,0,0,0,0,0,1
5,185,-1.3492459203359,0.0161290528444803,0.0299837436245547,-0.311809493132565,0,0,0,0,0,0,1
6,185,-1.57654581343145,0.0267145430249437,-0.00365746301329801,-0.000335412505889865,0,0,0,0,0,0,1
7,185,-2.07043105186666,0.0112379882120098,0.0323264076982101,-0.118068395270753,0,0,0,0,0,0,1
8,185,-2.13148871654115,0.0135964239406222,-0.0219887134064544,0.0418264209225097,0,0,0,0,0,0,1
9,185,-1.71117507859939,0.00528845818229351,-0.00848017501674395,-0.0547402437849407,0,0,0,0,0,0,1
10,185,-1.32434693793646,0.0388237657443155,0.00793138391802708,0.162680142997747,0,0,0,0,0,0,1
1,186,0.27694873406579,0.0377472289290931,-0.0186791942033351,0.0795650838106852,0,0,0,0,0,0,7
2,186,-0.225053536002686,0.0421998516403582,-0.0124325108575372,-0.1626534271861,0,0,0,0,0,0,7
3,186,-0.422714704975932,0.0175275622733273,-0.0475207550774703,-0.0186944921399892,0,0,0,0,0,0,7
4,186,-0.0642338297370966,0.0697693347252745,0.0196612909476545,-0.0154926042884083,0,0,0,0,0,0,7
5,186,0.0622905529370419,0.0361873916468583,-0.0111854091843705,-0.149884600605821,0,0,0,0,0,0,7
6,186,0.277892534638402,0.0476289943539169,0.00128491368724661,-0.134696657973244,0,0,0,0,0,0,7
7,186,0.0757036091805192,0.0403836172566241,-0.0125687889206588,0.10393320599598,0,0,0,0,0,0,7
8,186,-0.431962179123325,0.0159062377207965,-0.0670449906571949,-0.264687379714331,0,0,0,0,0,0,7
9,186,-0.196173989519266,0.0708405706841363,0.0168598187125924,-0.0150089404369129,0,0,0,0,0,0,7
10,186,0.271264616613386,0.0316701800376763,-0.0208208936956019,0.130793738603996,0,0,0,0,0,0,7
1,187,0.206793656604934,-0.00147095336348147,-0.0180791815007589,0.189102479955239,0,0,0,0,0,0,3
2,187,0.795038482842883,-0.0230607528961437,-0.0243406469806144,-0.131639403113196,0,0,0,0,0,0,3
3,187,0.284906432026016,-0.0179950719358182,0.0101724246615472,-0.0215052518720107,0,0,0,0,0,0,3
4,187,-0.069835554820477,-0.0278532314499957,0.0216435573544383,-0.0423261315669974,0,0,0,0,0,0,3
5,187,-0.635949224741613,0.0115750097311074,0.0433874220537733,0.0504291339813185,0,0,0,0,0,0,3
6,187,0.00103874015033067,-0.0200948571182454,-0.0170431713693383,0.350948904595292,0,0,0,0,0,0,3
7,187,-0.610020268154972,-0.0224836920273105,0.0724039142488901,-0.117049483012663,0,0,0,0,0,0,3
8,187,0.839755183961768,0.00199459767414674,0.00339257057516406,-0.0743737506433004,0,0,0,0,0,0,3
9,187,0.675673397770026,0.00462707847739696,0.0139088268507902,-0.15051666285392,0,0,0,0,0,0,3
10,187,1.11839973734936,0.00570119189879916,-0.0371383185539883,0.281650851476724,0,0,0,0,0,0,3
1,188,0.18478485453788,0.0454133993183293,-0.0197820682639186,0.192574073920176,0,0,0,0,0,0,11
2,188,0.573964086447581,0.0265345431530374,0.0206425338728227,-0.0621195812283541,0,0,0,0,0,0,11
3,188,-0.0398933324255974,0.0682274852375042,0.0265748473783127,0.181249177394341,0,0,0,0,0,0,11
4,188,0.418198599444984,-0.0436814986947536,-0.0408183502505678,-0.198741225592385,0,0,0,0,0,0,11
5,188,0.425629986468375,0.00251018677107685,0.00680707431996579,-0.193827375055462,0,0,0,0,0,0,11
6,188,0.892375616810648,-0.0203670678033562,0.0114999869445024,-0.173093970807198,0,0,0,0,0,0,11
7,188,0.0843693981393461,0.0469237156092037,-0.0199742920601855,0.129729939388296,0,0,0,0,0,0,11
8,188,-0.191164030161818,0.0348923590276338,-0.0255467069068752,0.250235534472238,0,0,0,0,0,0,11
9,188,0.876109118718522,0.0355023795310615,-0.0208525333049111,0.0917737403216121,0,0,0,0,0,0,11
10,188,0.516880391708749,-0.00894320649651843,-0.0477658080218379,-0.0485993106490621,0,0,0,0,0,0,11
1,189,-1.19165563899308,-0.0138863574751245,0.0131285854030803,0.222486967369145,0,0,0,0,0,0,5
2,189,-0.274388671354005,-0.0555458529117486,0.0239316062219624,0.160921248331143,0,0,0,0,0,0,5
3,189,-0.946712911999089,-0.0511895732943564,-0.00163648599780261,0.25244133249972,0,0,0,0,0,0,5
4,189,-1.20921956640608,-0.0271560957334676,0.0355511477163304,-0.146558087512247,0,0,0,0,0,0,5
5,189,-0.96275421805798,-0.0327426331997882,0.0399103033059848,-0.0238206303062194,0,0,0,0,0,0,5
6,189,-0.495034287313188,-0.0515845918952459,0.017569556775776,0.289764319234218,0,0,0,0,0,0,5
7,189,-0.801524192182411,0.00131448112432415,0.0253240068111686,0.327198966492054,0,0,0,0,0,0,5
8,189,-0.957384892986685,-0.032137239867739,0.0378818352610344,0.239108953119453,0,0,0,0,0,0,5
9,189,-0.79803129910468,-0.0526924208263489,0.0279457060786104,-0.00796255464591078,0,0,0,0,0,0,5
10,189,-0.24533407644434,-0.0134076057877816,0.0590299573538301,0.226561670107996,0,0,0,0,0,0,5
1,190,-0.799925608409978,-0.00884254957589133,-0.0117258876651813,-0.0570091527534398,0,0,0,0,0,0,5
2,190,-0.659534426185268,-0.0436502126867587,-0.0121124845986901,-0.0253667505358282,0,0,0,0,0,0,5
3,190,-0.761504720756848,-0.0287158016410147,0.0119689310098231,-0.0805789190663861,0,0,0,0,0,0,5
4,190,-1.23350400745079,-0.0139638618576567,-0.0363089848921331,-0.0996794483669901,0,0,0,0,0,0,5
5,190,-0.456487366952843,0.0176511154989549,0.0316849976012218,0.204642177149464,0,0,0,0,0,0,5
6,190,0.0161525491997629,-0.0492597980327069,0.0167011935816992,-0.174880191901831,0,0,0,0,0,0,5
7,190,-1.16397642094211,0.0352174470803276,0.0184867857233767,0.241673740530111,0,0,0,0,0,0,5
8,190,-1.52963159763952,0.00952306291518457,-0.0219624443092609,-0.120997756053683,0,0,0,0,0,0,5
9,190,-0.374455500434971,-0.0177901286684893,0.0130242492932267,-0.140031616467794,0,0,0,0,0,0,5
10,190,-0.822768980838941,-0.0127620356998957,0.00592568364191611,0.12544339129823,0,0,0,0,0,0,5
1,191,-0.503146360080153,0.0183415493601052,-0.00499654593413984,0.254425942706146,0,0,0,0,0,0,2
2,191,0.153425636434997,-0.0352646412695609,0.00925526292684791,0.0425221860378937,0,0,0,0,0,0,2
3,191,-0.0540042329058457,0.0472852528485851,0.0311279648645501,-0.194481138990499,0,0,0,0,0,0,2
4,191,-1.0583720540945,0.00285826079516447,-0.0103126699953467,-0.18553995845664,0,0,0,0,0,0,2
5,191,-0.139977486181263,-0.0147675120531836,-0.000139001698550523,-0.0615729904934517,0,0,0,0,0,0,2
6,191,0.341750618457021,-0.0530088048882138,0.0297877780318784,-0.223518954048497,0,0,0,0,0,0,2
7,191,0.134178307472163,-0.0215403936779307,0.0356126048429685,-0.0872916461764177,0,0,0,0,0,0,2
8,191,-0.420361150208717,0.00946255589462069,-0.00181534568130198,-0.411154307980659,0,0,0,0,0,0,2
9,191,-1.30739154790285,-0.0045716419537422,-0.0143771966481778,-0.13205063150744,0,0,0,0,0,0,2
10,191,-0.536854856675287,0.0254851441009796,0.0154574320586318,-0.0604505517114293,0,0,0,0,0,0,2
1,192,-0.222608163473886,-0.0678911070497392,-0.0473367054254706,-0.197515583172974,0,0,0,0,0,0,5
2,192,-0.381504567123218,0.00380223718388435,-0.0306202821672042,0.205174831162363,0,0,0,0,0,0,5
3,192,-0.54288618578401,-0.012265218810173,-0.0259828382681173,-0.113924791641107,0,0,0,0,0,0,5
4,192,-0.368643608871402,-0.0429881851714453,-0.0292354181043665,-0.215882463457949,0,0,0,0,0,0,5
5,192,-0.244558118573395,-0.0104539863618097,-0.0255131972243708,-0.137213375182163,0,0,0,0,0,0,5
6,192,-0.0724240216649727,-0.0324637145337253,-0.0351137512394207,-0.16329549533654,0,0,0,0,0,0,5
7,192,-0.58216747852719,0.0303278304738328,-0.000598209190319447,0.0573145872529226,0,0,0,0,0,0,5
8,192,-0.143156081331285,-0.0332578376886794,-0.0380941549696391,-0.299045324141619,0,0,0,0,0,0,5
9,192,-0.490997930945424,0.0085161825674841,-0.0193765075153497,0.129629155492148,0,0,0,0,0,0,5
10,192,0.304849217539144,0.014920420205697,0.000845838460496861,-0.220198485737743,0,0,0,0,0,0,5
1,193,-0.459132035168773,-0.0328506359389883,-0.0125137300622395,0.184910095949711,0,0,0,0,0,0,6
2,193,-0.574897083164333,-0.0159261928062914,-0.00230914436772364,0.0233606131439141,0,0,0,0,0,0,6
3,193,-1.15146543135421,-0.00347811471032045,0.00149661342298969,-0.0449780517763749,0,0,0,0,0,0,6
4,193,-0.170996670340011,-0.00130465426848482,0.0115644009071027,-0.0579287403800139,0,0,0,0,0,0,6
5,193,-0.892865702535643,0.0108069160871044,-0.0438529545094096,-0.0465824461956319,0,0,0,0,0,0,6
6,193,-0.702016076954057,-0.00308820444190268,-0.0114340817196937,-0.0184413591674553,0,0,0,0,0,0,6
7,193,-0.613904431595414,-0.0431102564796405,0.0132102183739684,0.12243007333027,0,0,0,0,0,0,6
8,193,-0.956859554948669,-0.00903837756880027,0.0189014772813883,-0.163387540485003,0,0,0,0,0,0,6
9,193,-0.607241241256166,-0.0480924998539596,-0.0295119683894267,0.239131799443289,0,0,0,0,0,0,6
10,193,-0.280878843276928,-0.0144635322485612,-0.049201633882673,-0.11532191044523,0,0,0,0,0,0,6
1,194,0.720473589322352,0.0445575118429306,-0.011559523079177,0.137944619047416,0,0,0,0,0,0,7
2,194,0.45155408047482,0.046166561909759,-0.0143522915757959,0.0756358254355654,0,0,0,0,0,0,7
3,194,0.719989786443977,0.058004194987092,0.00676867677844382,0.0533195549774581,0,0,0,0,0,0,7
4,194,0.930078850644039,0.0511033222038885,-0.0042657984368735,-0.0868640909584821,0,0,0,0,0,0,7
5,194,0.833678901899253,0.05311129789967,-0.00259497636392994,-0.168000803130172,0,0,0,0,0,0,7
6,194,0.825091012092916,0.0613654100945607,0.0075289802723126,-0.326444874885988,0,0,0,0,0,0,7
7,194,0.485180926244105,0.0507540406427403,-0.00784836086664944,-0.148013258620174,0,0,0,0,0,0,7
8,194,0.460679289348615,0.050055638985345,-0.0063121616173688,0.150567132532747,0,0,0,0,0,0,7
9,194,0.862312526734679,0.0399682641197983,-0.0212370454794743,-0.300262328234145,0,0,0,0,0,0,7
10,194,0.985224295206091,0.0623910538424304,0.0111790525943754,-0.0129712182303701,0,0,0,0,0,0,7
1,195,-1.09633497742718,-0.00482865064061337,0.0259265447754416,0.194141385374194,0,0,0,0,0,0,12
2,195,0.206870896531304,-0.0152099064969785,-0.0269662819524968,0.095615437745602,0,0,0,0,0,0,12
3,195,-0.146803276669984,0.0495714836767867,-0.0143789896105479,-0.0297927263858395,0,0,0,0,0,0,12
4,195,-0.54518088936174,0.00948423226113944,0.0144238301741765,-0.0264777716444653,0,0,0,0,0,0,12
5,195,-0.348932457910621,0.0303923233806041,-0.00266169997095583,-0.226255343544258,0,0,0,0,0,0,12
6,195,-0.450361194232628,0.0580982636209364,0.00629019618569893,-0.131102740833537,0,0,0,0,0,0,12
7,195,-0.717436472473045,-0.00604073590794174,0.0117910537448824,-0.0439114205870503,0,0,0,0,0,0,12
8,195,-0.0719961707432484,-0.00690614945570078,-0.0463573458811254,-0.0836898952980956,0,0,0,0,0,0,12
9,195,-0.634476181534845,-0.0231267937350471,-0.0011646360056828,-0.0296262555578515,0,0,0,0,0,0,12
10,195,-0.534196518365767,-0.0108959139980585,0.00448456263605412,0.0112910703221729,0,0,0,0,0,0,12
1,196,0.751002037592824,-0.0307949359171152,0.00715787035065141,0.234535787106156,0,0,0,0,0,0,7
2,196,0.089474545883359,-0.0270805524408006,-0.00442401328260916,0.213567127463026,0,0,0,0,0,0,7
3,196,0.0602257659656447,0.0117932209818141,0.0251641703408186,-0.0852398178183271,0,0,0,0,0,0,7
4,196,0.444695602277337,-0.0134139760720743,0.0336822401359119,-0.105018038895035,0,0,0,0,0,0,7
5,196,0.571510516038105,-0.0284103833232428,0.0138421996964491,0.0901825244516274,0,0,0,0,0,0,7
6,196,0.473307729410778,-0.00722028461665894,0.0175471268358723,0.0568485436238326,0,0,0,0,0,0,7
7,196,0.165542952102648,-0.0109899416699291,0.00790402904003442,0.0206536287477364,0,0,0,0,0,0,7
8,196,0.0967077694525624,-0.0223650242376608,0.00726156875450361,0.0125394579632263,0,0,0,0,0,0,7
9,196,-0.37462879771206,-0.0193676636473051,0.00158503400395381,0.0702382721893173,0,0,0,0,0,0,7
10,196,0.358454791903648,-0.0202268272113634,-0.0042704820307415,0.343399981304645,0,0,0,0,0,0,7
1,197,-0.341087137762069,0.0209449606835562,-0.0027401269770017,-0.095681873902866,0,0,0,0,0,0,4
2,197,-0.119475252858102,-0.0013656141561748,-0.000191430277603946,-0.125982659062883,0,0,0,0,0,0,4
3,197,-0.0313029728697307,-0.0499970134968398,-0.0121760469643953,-0.143163019084819,0,0,0,0,0,0,4
4,197,0.842546367692519,-0.0264333863353025,0.0252511656730902,-0.0493966909876873,0,0,0,0,0,0,4
5,197,-0.194215846286204,-0.0307177763707862,-0.0240485620894261,-0.135731882960102,0,0,0,0,0,0,4
6,197,-0.324867199872189,-0.00694816682468391,-0.00868288339239219,-0.0449725978424047,0,0,0,0,0,0,4
7,197,0.0817879523541301,-0.0437010859014038,-0.0193283275032666,-0.0600310946414166,0,0,0,0,0,0,4
8,197,-0.223006070089734,0.00309069877788795,0.00529283586999867,0.0215924645890277,0,0,0,0,0,0,4
9,197,-0.23875435167256,0.0143264256708426,0.00769666578207909,-0.125673976560095,0,0,0,0,0,0,4
10,197,-0.2012350991872,0.000616556038940643,0.00616339384782421,0.221015607813913,0,0,0,0,0,0,4
1,198,0.444893843677207,-0.0285701478736067,0.0296165879787477,-0.0974864169301131,0,0,0,0,0,0,4
2,198,0.505635850538003,-0.00913854447045885,-0.01182862228832,-0.00240378388773799,0,0,0,0,0,0,4
3,198,-0.727108682653034,0.0507013676326495,0.00253905934234656,-0.0552469869982959,0,0,0,0,0,0,4
4,198,0.441368544860241,0.0173339532041227,-0.0113436119046817,-0.0923106383689543,0,0,0,0,0,0,4
5,198,0.355615737847041,0.0222657761878904,0.0363681253113813,-0.190265739786322,0,0,0,0,0,0,4
6,198,0.123484300286962,0.00635794784116686,0.0216000253984291,-0.200299523750425,0,0,0,0,0,0,4
7,198,0.387357328342691,-0.0614073143592829,-0.0221957161182074,-0.0799393503853223,0,0,0,0,0,0,4
8,198,0.0745204433068976,0.00736761169866284,0.00699965354771589,-0.491332198134509,0,0,0,0,0,0,4
9,198,0.32343187015028,-0.0209070539491219,0.0345662509813188,-0.244216392012992,0,0,0,0,0,0,4
10,198,-0.593459443491055,-0.0356669077118728,0.00805615675877489,0.213024610645066,0,0,0,0,0,0,4
1,199,-2.16046123346176,-0.0348431400541188,0.014649827467236,-0.0491531216673542,0,0,0,0,0,0,12
2,199,-2.27688266926061,0.00405869849607921,0.0165725471394898,0.141660071285302,0,0,0,0,0,0,12
3,199,-1.58262963573787,-0.0170436656766795,0.00707033989524468,0.379250349851904,0,0,0,0,0,0,12
4,199,-2.13090243327893,-0.012805553478983,0.0169591573694227,0.0459362540680333,0,0,0,0,0,0,12
5,199,-1.54315211094696,-0.0336486945095325,0.0129316344343962,0.133161772009294,0,0,0,0,0,0,12
6,199,-2.24500049176399,-0.0138498175061236,0.012480806422854,0.191796375397211,0,0,0,0,0,0,12
7,199,-1.82955087979986,-0.0073288226529269,0.0148436892891678,0.204068354589325,0,0,0,0,0,0,12
8,199,-2.17484818169439,-0.00186598212229579,0.0171642515415301,0.0637903128599182,0,0,0,0,0,0,12
9,199,-1.34659157131202,-0.0703141642334058,0.0258529176047662,-0.256061346193204,0,0,0,0,0,0,12
10,199,-1.97121251414258,-0.00797339342660408,0.0125336781289903,0.21082022541626,0,0,0,0,0,0,12
1,200,0.950181658064178,-0.0758678619330564,0.0066482755942164,-0.20527847279847,0,0,0,0,0,0,3
2,200,0.805286250089186,-0.0357360080649454,0.0398938497462619,-0.150168467789338,0,0,0,0,0,0,3
3,200,0.574489268727129,-0.0404173071637454,0.00541001684979762,-0.0469316418544194,0,0,0,0,0,0,3
4,200,-0.627974790711381,0.00875457296033693,0.0145038364394961,-0.11837518630614,0,0,0,0,0,0,3
5,200,-0.272929304734419,-0.0171088703928094,-0.00870057217012279,-0.00720401077841371,0,0,0,0,0,0,3
6,200,-0.787801346151356,0.0409656817911149,0.022682803354778,0.194542729076435,0,0,0,0,0,0,3
7,200,0.0784934263149175,-0.0240733804961739,-0.000147652369128995,0.156008756880422,0,0,0,0,0,0,3
8,200,0.773112745133203,-0.0393305417215178,0.0272280266661541,-0.0629124128729237,0,0,0,0,0,0,3
9,200,0.0345959922862598,0.0270419191554938,0.0452629986140788,-0.210944690981914,0,0,0,0,0,0,3
10,200,1.19659876874125,-0.0447504378288223,0.0540292699563426,-0.0118691756957658,0,0,0,0,0,0,3
1,201,-0.00129555434293849,0.0459272462306333,-0.00486812141278838,-0.174796870587007,0,0,0,0,0,0,7
2,201,-0.973949119549356,0.0247182719495502,-0.0368092636996432,-0.0630385604309496,0,0,0,0,0,0,7
3,201,-0.0843741161646161,0.0392696301420232,-0.0116329654846378,-0.0469092187645093,0,0,0,0,0,0,7
4,201,-0.0801625117760176,-0.00977534933564812,-0.0244447254769793,-0.30659530381389,0,0,0,0,0,0,7
5,201,0.356480007667989,-0.0225774033172803,-0.0391732138286047,3.73048915291996e-05,0,0,0,0,0,0,7
6,201,1.01583971445413,-0.0196476463960365,-0.00477735491643707,-0.12906648362173,0,0,0,0,0,0,7
7,201,-0.252880132137741,-0.00810714417577123,-0.000313513511880477,0.101018178488514,0,0,0,0,0,0,7
8,201,0.161908752406037,-0.00412913849231192,-0.0128805190448177,-0.0923737276044589,0,0,0,0,0,0,7
9,201,0.518608746419005,0.00128825241594478,0.0116754708905619,-0.157465435322873,0,0,0,0,0,0,7
10,201,0.407037539181474,-0.00370042249630313,0.0122732865077018,-0.0170068566266859,0,0,0,0,0,0,7
1,202,-0.790704628001265,-0.0307609624598255,0.0217918528822341,-0.19835670896114,0,0,0,0,0,0,10
2,202,-0.822030795040487,-0.0048039283225644,0.0247497210991909,-0.101798600755821,0,0,0,0,0,0,10
3,202,-0.664146931540508,-0.0251309546114631,0.00806852299943366,0.255891198947906,0,0,0,0,0,0,10
4,202,-0.378102999456651,0.0114480659852119,0.045573590876961,-0.202963954873285,0,0,0,0,0,0,10
5,202,-0.00271622367336466,0.00624593154520966,0.0373967581836981,0.219944175317645,0,0,0,0,0,0,10
6,202,-0.635697712823633,0.0017788367158869,0.0264377917599311,-0.133278865941362,0,0,0,0,0,0,10
7,202,-0.157559743153712,0.00528225744492465,0.0250012498806058,-0.0192616899817528,0,0,0,0,0,0,10
8,202,-0.442316541040407,-0.00861967449749255,0.0237838943291011,0.0915859082012946,0,0,0,0,0,0,10
9,202,-0.236738511835989,-0.0432892467389698,0.019934501856047,0.00790722230959684,0,0,0,0,0,0,10
10,202,0.352394185220936,0.000881935363453313,0.0554483144803058,-0.0798021550044097,0,0,0,0,0,0,10
1,203,0.497609128225269,0.0484561006371995,-0.032285532004277,-0.082028265205581,0,0,0,0,0,0,8
2,203,1.00497250539918,0.055909177437578,-0.00238433534843557,0.162541970282324,0,0,0,0,0,0,8
3,203,0.888033230458141,0.0381761113662724,-0.035738183053578,0.0277853659906682,0,0,0,0,0,0,8
4,203,0.597423581498399,0.0329757526922144,-0.0518491275920677,0.101485987197753,0,0,0,0,0,0,8
5,203,0.340507405818001,0.040676197770352,-0.0439211694733745,0.00245798648256645,0,0,0,0,0,0,8
6,203,0.714980773557802,0.0469210655546265,-0.0266650224634019,-0.0310998882344891,0,0,0,0,0,0,8
7,203,0.0408887508878379,0.0434495438732091,-0.0339894026733546,0.157614165227531,0,0,0,0,0,0,8
8,203,0.652728713593422,0.0491158462687565,-0.0214957766452272,-0.0667623006106863,0,0,0,0,0,0,8
9,203,0.255707045570202,0.0356147729327242,-0.0436531992376467,0.25678548834246,0,0,0,0,0,0,8
10,203,0.154034984847079,0.0446610631561223,-0.0538568268291127,-0.260966836869309,0,0,0,0,0,0,8
1,204,-0.446274895231875,-0.000793374259464758,-0.0260139321986933,-0.0722752240215456,0,0,0,0,0,0,10
2,204,-0.19842064387564,-0.0135956604201648,-0.0188456766431737,-0.317184664442955,0,0,0,0,0,0,10
3,204,-0.321021117527299,0.0347956020917945,0.000745534408956732,-0.0109160185998998,0,0,0,0,0,0,10
4,204,-0.907256262556293,0.00693414473819633,-0.0288630383648412,-0.189790971056171,0,0,0,0,0,0,10
5,204,-0.265294487913384,-0.0192215840261617,-0.0407614674730906,-0.0064213345248143,0,0,0,0,0,0,10
6,204,-0.706499289304427,0.0336810962456756,-0.00271572273340491,-0.156858060320663,0,0,0,0,0,0,10
7,204,-0.480740294820576,0.0216089190556128,-0.00857857275617745,-0.18911395938286,0,0,0,0,0,0,10
8,204,-0.971744412122745,0.00419170983486676,-0.0310745034560636,-0.054794336572447,0,0,0,0,0,0,10
9,204,-0.565411732753931,-0.0105027732211056,-0.0377373487723786,0.209216285219379,0,0,0,0,0,0,10
10,204,-0.253149692751973,-0.0230923224670671,-0.0400581097414154,-0.0731164269403755,0,0,0,0,0,0,10
1,205,-0.201899512232689,-0.00126767343942795,-0.0104890024187563,0.153681709166865,0,0,0,0,0,0,8
2,205,-0.944702281792107,0.00820314343255038,-0.0269480091406831,-0.0379031751555654,0,0,0,0,0,0,8
3,205,-0.316409063961388,0.0240332869783452,-0.0299994507496546,-0.158117430862717,0,0,0,0,0,0,8
4,205,0.0318727028068571,0.00405126636626607,-0.0580921806814572,0.134815784586879,0,0,0,0,0,0,8
5,205,0.42718542975115,0.00737174678914707,0.0216742459940946,-0.179805076558786,0,0,0,0,0,0,8
6,205,-0.995666026804504,0.0804022232339258,0.000524697168090154,0.0346434625470322,0,0,0,0,0,0,8
7,205,-0.100396531811661,-0.0226702757912609,0.029192977619794,-0.15966500088318,0,0,0,0,0,0,8
8,205,-0.135469424028685,0.0446673245140621,-0.00387682243934513,0.0993507100502935,0,0,0,0,0,0,8
9,205,0.601885071340587,-0.0483842275872528,0.0218166526523367,-0.446302001124261,0,0,0,0,0,0,8
10,205,-0.870675963234878,-0.00733736346117013,-0.00895553223816948,-0.217573206151827,0,0,0,0,0,0,8
1,206,0.830623411195393,0.0130974291793051,0.00227991238954474,0.109955460068423,0,0,0,0,0,0,0
2,206,1.47181201599039,-0.0722452859158902,-0.00715454647199335,-0.220765101866322,0,0,0,0,0,0,0
3,206,0.834808150704963,-0.0203871753525197,-0.00514774797148943,0.162931325267215,0,0,0,0,0,0,0
4,206,0.494720168965384,-0.00701789926914952,-0.0139546481833044,0.203498603095902,0,0,0,0,0,0,0
5,206,0.750028088732931,-0.0279193738175122,-0.00531533836735375,-0.0254979243164628,0,0,0,0,0,0,0
6,206,1.83397748021912,-0.0526878151359896,0.0137528198493213,-0.0322972732633007,0,0,0,0,0,0,0
7,206,0.798439895706027,0.0209455823898387,0.00749337754562603,0.037255901220822,0,0,0,0,0,0,0
8,206,0.882607930588663,-0.0379313509428455,0.0059324848127427,-0.135992966969183,0,0,0,0,0,0,0
9,206,1.4527249120046,0.0106620564181234,0.0205744224425676,0.0456143044048749,0,0,0,0,0,0,0
10,206,1.25431229676738,0.00081411627143866,0.00376240945723121,-0.249393981969362,0,0,0,0,0,0,0
1,207,0.138759761509442,0.0480221381758221,0.019562090780694,0.229166213036372,0,0,0,0,0,0,7
2,207,0.618180720074093,0.0162288246256345,0.0150015747288009,-0.067963906206701,0,0,0,0,0,0,7
3,207,0.542730827888043,-0.0313932610379773,-0.0110136850308822,-0.298402780914373,0,0,0,0,0,0,7
4,207,-0.382516437430549,0.0295094221809257,-0.0122473016770013,0.187179625241966,0,0,0,0,0,0,7
5,207,1.38225177736122,-0.011615200938065,0.0136489618123061,0.0713525557975077,0,0,0,0,0,0,7
6,207,0.0374009993196713,0.03025079328636,0.00865479672427258,0.284459968929757,0,0,0,0,0,0,7
7,207,-0.202533029995282,0.0180762100705272,-0.0319785214209289,0.0953143369980121,0,0,0,0,0,0,7
8,207,0.157252756975624,0.00358894966112166,-0.00878427353816215,-0.274940917268732,0,0,0,0,0,0,7
9,207,-0.0131412004206686,0.0126008758374037,0.00418081856998968,-0.0974103319052997,0,0,0,0,0,0,7
10,207,1.11040340744889,-0.0144333032298267,-0.0103875691555407,0.386947693826319,0,0,0,0,0,0,7
1,208,-0.0415115267989634,0.0211721060273877,-0.0487341306688349,-0.124756560904051,0,0,0,0,0,0,6
2,208,-0.323153302260478,0.0442406915999756,-0.0132205727334734,-0.115711295311405,0,0,0,0,0,0,6
3,208,0.0647249425053218,0.0410628387118323,-0.013621599826505,0.0102090623428575,0,0,0,0,0,0,6
4,208,0.161276573624455,0.0306965941271391,-0.0265317160753588,0.0123101044550995,0,0,0,0,0,0,6
5,208,0.0158697385179112,0.0360829960040177,-0.0188681935890205,0.061036725189777,0,0,0,0,0,0,6
6,208,-0.347302124664533,0.0497155681694317,-0.00247482105489641,0.13852491231843,0,0,0,0,0,0,6
7,208,-0.38108620805192,0.03379008504633,-0.0307115448393409,-0.108183277138265,0,0,0,0,0,0,6
8,208,-0.333891434001647,0.033132730909476,-0.0327130257755369,0.0165445028220546,0,0,0,0,0,0,6
9,208,-0.234194591711658,0.0210917453854616,-0.0352844499680295,0.118771823438167,0,0,0,0,0,0,6
10,208,0.262590367504442,0.0296895512618508,-0.0209062549033885,0.116133028635202,0,0,0,0,0,0,6
