rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,135,9.21081951102662,0.47060064714055,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-0.818482968710589,-0.00992982132586234,0,0,0,0,0,0
1,136,6.12279966768106,-0.325629666273882,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.90650281205615,-0.806160134740294,0,0,0,0,0,0
2,136,6.42999363323148,-0.957747488761591,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.59930884650573,-1.438277957228,0,0,0,0,0,0
3,136,5.36942604365807,0.332862835683901,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-4.65987643607913,-0.147667632782511,0,0,0,0,0,0
4,136,7.07656334081518,-0.6107472325867,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.95273913892203,-1.09127770105311,0,0,0,0,0,0
5,136,7.76258481983103,1.27021000527348,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.26671765990617,0.789679536807068,0,0,0,0,0,0
6,136,3.78340622862427,0.94449952877992,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-6.24589625111294,0.463969060313508,0,0,0,0,0,0
7,136,7.63196121251327,-1.27414841081155,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.39734126722394,-1.75467887927796,0,0,0,0,0,0
8,136,6.23305025145949,-0.395591945608223,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.79625222827771,-0.876122414074635,0,0,0,0,0,0
9,136,6.60866599847293,-0.841751788319004,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.42063648126428,-1.32228225678542,0,0,0,0,0,0
10,136,11.1436181245346,-1.86093061792917,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,1.11431564479742,-2.34146108639558,0,0,0,0,0,0
1,137,7.46604047956651,-0.109616121083846,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-2.5632620001707,-0.590146589550258,0,0,0,0,0,0
2,137,7.52640999708411,-0.130619498833232,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-2.5028924826531,-0.611149967299644,0,0,0,0,0,0
3,137,5.89987770913069,0.0289482996663166,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-4.12942477060652,-0.451582168800095,0,0,0,0,0,0
4,137,6.55436850924288,0.064726377686628,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.47493397049433,-0.415804090779784,0,0,0,0,0,0
5,137,6.33818598750483,-0.0356261943204684,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.69111649223238,-0.516156662786881,0,0,0,0,0,0
6,137,5.44840264942021,0.0638858687731002,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-4.580899830317,-0.416644599693312,0,0,0,0,0,0
7,137,6.70584723585919,-0.0906982406738583,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.32345524387802,-0.57122870914027,0,0,0,0,0,0
8,137,6.62973426300899,-0.0681631634348827,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.39956821672822,-0.548693631901295,0,0,0,0,0,0
9,137,5.98655328709196,0.0764056313446466,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-4.04274919264525,-0.404124837121766,0,0,0,0,0,0
10,137,7.07954210060031,-0.164125204784502,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-2.9497603791369,-0.644655673250914,0,0,0,0,0,0
1,138,9.99697069917878,-0.059140209834404,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,-0.0323317805584242,-0.539670678300816,0,0,0,0,0,0
2,138,19.2089458694689,-1.09036996789025,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,9.17964338973171,-1.57090043635666,0,0,0,0,0,0
3,138,10.163275250245,-0.868484861152575,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,0.13397277050775,-1.34901532961899,0,0,0,0,0,0
4,138,10.3700071644598,0.76254074024346,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,0.340704684722573,0.282010271777048,0,0,0,0,0,0
5,138,13.8782630767279,1.75493814691364,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,3.84896059699067,1.27440767844723,0,0,0,0,0,0
6,138,14.6353105367545,0.998077416790927,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,4.6060080570173,0.517546948324515,0,0,0,0,0,0
7,138,13.4959624594383,0.57431481155795,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,3.46665997970113,0.0937843430915377,0,0,0,0,0,0
8,138,13.1101504689852,1.07608795195299,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,3.08084798924801,0.59555748348658,0,0,0,0,0,0
9,138,12.8549973562035,-2.44750314135304,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,2.82569487646627,-2.92803360981945,0,0,0,0,0,0
10,138,6.08356645623872,0.694348034272429,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,-3.94573602349849,0.213817565806017,0,0,0,0,0,0
1,139,6.01177908725496,0.716995157070951,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-4.01752339248225,0.236464688604539,0,0,0,0,0,0
2,139,6.1852526774327,0.5306472117713,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-3.84404980230451,0.0501167433048881,0,0,0,0,0,0
3,139,8.49378753588844,0.34433120209029,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.53551494384877,-0.136199266376122,0,0,0,0,0,0
4,139,5.5234227459818,0.51568185812065,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-4.50587973375541,0.0351513896542379,0,0,0,0,0,0
5,139,6.20081537315961,0.718166658571788,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-3.82848710657759,0.237636190105375,0,0,0,0,0,0
6,139,10.373582647903,0.232568684156631,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,0.344280168165783,-0.247961784309781,0,0,0,0,0,0
7,139,7.58865908981619,0.0583418109727291,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-2.44064338992102,-0.422188657493683,0,0,0,0,0,0
8,139,7.94679090354675,0.633284408586349,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-2.08251157619046,0.152753940119937,0,0,0,0,0,0
9,139,9.02199588937208,0.218444842520111,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.00730659036513,-0.262085625946301,0,0,0,0,0,0
10,139,8.01121896848868,0.584051982334067,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-2.01808351124853,0.103521513867655,0,0,0,0,0,0
1,140,6.2506657433279,-0.65639150815244,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-3.7786367364093,-1.13692197661885,0,0,0,0,0,0
2,140,8.19256705405687,3.63755727575189,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-1.83673542568034,3.15702680728547,0,0,0,0,0,0
3,140,6.67820843911938,-0.0965099316888636,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-3.35109404061782,-0.577040400155276,0,0,0,0,0,0
4,140,7.83294959750808,0.967671878039534,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-2.19635288222913,0.487141409573122,0,0,0,0,0,0
5,140,5.24997781683813,0.873920736974476,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-4.77932466289908,0.393390268508064,0,0,0,0,0,0
6,140,5.47958882165801,-0.720339443410405,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-4.5497136580792,-1.20086991187682,0,0,0,0,0,0
7,140,12.7334016369566,0.628927340703817,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,2.70409915721939,0.148396872237405,0,0,0,0,0,0
8,140,10.7718661059139,1.93124067742653,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,0.742563626176656,1.45071020896012,0,0,0,0,0,0
9,140,11.2385763398527,0.62227471309187,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,1.2092738601155,0.141744244625458,0,0,0,0,0,0
10,140,9.71123943534313,-4.74776567139035,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,-0.318063044394075,-5.22829613985676,0,0,0,0,0,0
1,141,6.22937776281826,1.55178656871109,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.79992471691895,1.07125610024468,0,0,0,0,0,0
2,141,12.1940343456551,-0.548515967422718,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,2.16473186591786,-1.02904643588913,0,0,0,0,0,0
3,141,5.90900120434294,2.51907918410202,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-4.12030127539427,2.03854871563561,0,0,0,0,0,0
4,141,10.0776570028565,-0.285571180351583,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,0.048354523119297,-0.766101648817995,0,0,0,0,0,0
5,141,8.92732021751766,1.13865488867804,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-1.10198226221955,0.658124420211627,0,0,0,0,0,0
6,141,8.75509308170947,0.494088853580957,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-1.27420939802774,0.0135583851145449,0,0,0,0,0,0
7,141,7.14595864622956,1.75860629359515,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-2.88334383350765,1.27807582512874,0,0,0,0,0,0
8,141,8.80973448989444,0.553918625209692,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-1.21956798984277,0.0733881567432796,0,0,0,0,0,0
9,141,6.51243761671862,0.984986101700019,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.51686486301858,0.504455633233607,0,0,0,0,0,0
10,141,8.57768501100002,1.56566968231868,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-1.45161746873719,1.08513921385227,0,0,0,0,0,0
1,142,11.7790820517778,-1.17806305200983,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,1.74977957204057,-1.65859352047625,0,0,0,0,0,0
2,142,14.4888043860566,-1.20844508936775,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,4.45950190631937,-1.68897555783416,0,0,0,0,0,0
3,142,12.5990885471137,-0.507473012166967,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,2.56978606737652,-0.988003480633379,0,0,0,0,0,0
4,142,12.2436274646128,2.31092831182367,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,2.21432498487563,1.83039784335726,0,0,0,0,0,0
5,142,11.3157270630159,-1.07712996925373,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,1.28642458327864,-1.55766043772014,0,0,0,0,0,0
6,142,16.5246950439334,-2.08357848120342,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,6.49539256419616,-2.56410894966983,0,0,0,0,0,0
7,142,11.6492973338813,-0.99337559545496,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,1.61999485414409,-1.47390606392137,0,0,0,0,0,0
8,142,10.0347998944717,-0.788793280731465,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,0.00549741473445842,-1.26932374919788,0,0,0,0,0,0
9,142,13.0171459082506,1.44178202113118,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,2.98784342851343,0.96125155266477,0,0,0,0,0,0
10,142,17.7120856969095,-1.78027802536079,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,7.68278321717231,-2.26080849382721,0,0,0,0,0,0
1,143,24.393824144752,-0.682079428271741,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,14.3645216650148,-1.16260989673815,0,0,0,0,0,0
2,143,25.9558960285188,-0.520019007864247,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,15.9265935487816,-1.00054947633066,0,0,0,0,0,0
3,143,24.4123893297017,-0.638508396497141,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,14.3830868499645,-1.11903886496355,0,0,0,0,0,0
4,143,26.7072274588709,-0.505199936734822,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,16.6779249791337,-0.985730405201234,0,0,0,0,0,0
5,143,24.7299682931754,-0.626496493723866,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,14.7006658134381,-1.10702696219028,0,0,0,0,0,0
6,143,20.1618000795225,0.587229373865389,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,10.1324975997852,0.106698905398977,0,0,0,0,0,0
7,143,24.8657140137589,-0.601486850760917,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,14.8364115340217,-1.08201731922733,0,0,0,0,0,0
8,143,22.6992138973603,-0.426363397742656,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12.6699114176231,-0.906893866209068,0,0,0,0,0,0
9,143,24.9043613456005,-0.458598061769634,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,14.8750588658633,-0.939128530236046,0,0,0,0,0,0
10,143,23.3821009794355,-0.0744525000174461,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,13.3527984996983,-0.554982968483858,0,0,0,0,0,0
1,144,14.436974422661,-0.299131508942236,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,4.40767194292383,-0.779661977408648,0,0,0,0,0,0
2,144,9.92935757851644,-0.886384166215537,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-0.099944901220768,-1.36691463468195,0,0,0,0,0,0
3,144,9.67807198674818,1.00548280217188,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-0.35123049298903,0.524952333705464,0,0,0,0,0,0
4,144,10.3717824787553,0.433821013366262,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,0.342479999018128,-0.04670945510015,0,0,0,0,0,0
5,144,17.2396994341392,-0.428591021381058,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7.21039695440204,-0.90912148984747,0,0,0,0,0,0
6,144,7.5716457874903,-0.187222101823181,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.45765669224691,-0.667752570289593,0,0,0,0,0,0
7,144,6.23161903987211,2.13113513460955,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.79768343986509,1.65060466614314,0,0,0,0,0,0
8,144,12.6385626512492,3.65491925757662,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,2.60926017151196,3.17438878911021,0,0,0,0,0,0
9,144,4.5923806160162,2.39222949928334,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-5.43692186372101,1.91169903081693,0,0,0,0,0,0
10,144,10.372551639569,1.44028441072561,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,0.343249159831768,0.9597539422592,0,0,0,0,0,0
1,145,9.68471833896671,0.0308524443503304,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-0.344584140770493,-0.449678024116082,0,0,0,0,0,0
2,145,8.31604268413378,0.121891175751908,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-1.71325979560343,-0.358639292714504,0,0,0,0,0,0
3,145,10.1198579386436,0.0550433088050129,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,0.0905554589064081,-0.425487159661399,0,0,0,0,0,0
4,145,5.62296526860597,0.23409961816683,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-4.40633721113124,-0.246430850299582,0,0,0,0,0,0
5,145,7.85855124141335,0.0809016155754513,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-2.17075123832386,-0.399628852890961,0,0,0,0,0,0
6,145,12.4053603547558,-0.174254772934015,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,2.37605787501859,-0.654785241400427,0,0,0,0,0,0
7,145,9.76804034016728,-0.0805252336075321,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-0.261262139569927,-0.561055702073944,0,0,0,0,0,0
8,145,10.1614642544406,-0.0622930056972726,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,0.132161774703402,-0.542823474163685,0,0,0,0,0,0
9,145,9.74697736397156,-0.0530839868004022,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-0.282325115765644,-0.533614455266814,0,0,0,0,0,0
10,145,6.27341167303652,0.237365521242199,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-3.75589080670069,-0.243164947224213,0,0,0,0,0,0
1,146,6.5490779308512,0.205242366220755,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-3.48022454888601,-0.275288102245657,0,0,0,0,0,0
2,146,5.79581628197055,0.48469836628085,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-4.23348619776666,0.00416789781443833,0,0,0,0,0,0
3,146,10.1388654368319,-0.106646798566437,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,0.109562957094715,-0.587177267032849,0,0,0,0,0,0
4,146,6.44995562472183,0.417702185308529,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-3.57934685501538,-0.0628282831578829,0,0,0,0,0,0
5,146,5.00345632005312,0.641003898342901,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-5.02584615968409,0.160473429876488,0,0,0,0,0,0
6,146,5.64763722905189,0.470391268520794,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-4.38166525068532,-0.0101391999456178,0,0,0,0,0,0
7,146,5.88798054115727,0.419043301877973,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-4.14132193857994,-0.0614871665884392,0,0,0,0,0,0
8,146,8.32234004468993,0.221959954325918,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-1.70696243504728,-0.258570514140494,0,0,0,0,0,0
9,146,8.90069594896927,0.0176055299819262,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-1.12860653076793,-0.462924938484486,0,0,0,0,0,0
10,146,10.4744722260191,-0.0219537038299485,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,0.445169746281882,-0.502484172296361,0,0,0,0,0,0
1,147,6.73820264998267,0.0792073409218168,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.29109982975454,-0.401323127544595,0,0,0,0,0,0
2,147,6.28804115737325,0.0115553000661448,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.74126132236396,-0.468975168400267,0,0,0,0,0,0
3,147,10.0902270278486,-0.0893402226150273,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,0.0609245481114282,-0.569870691081439,0,0,0,0,0,0
4,147,7.94144228376083,-0.0348997365950238,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-2.08786019597638,-0.515430205061436,0,0,0,0,0,0
5,147,6.78284423017279,-0.04588300114791,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.24645824956441,-0.526413469614322,0,0,0,0,0,0
6,147,6.65232261430137,-0.0134916398886765,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.37697986543584,-0.494022108355089,0,0,0,0,0,0
7,147,7.26141611467444,0.143363404603532,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-2.76788636506276,-0.33716706386288,0,0,0,0,0,0
8,147,6.71943988302327,0.0144983201582776,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.30986259671394,-0.466032148308134,0,0,0,0,0,0
9,147,6.95511412508867,0.0300128269403024,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-3.07418835464854,-0.45051764152611,0,0,0,0,0,0
10,147,9.32619484663898,-0.0523801615668124,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,-0.703107633098233,-0.532910630033224,0,0,0,0,0,0
1,148,11.0770946459476,0.151687548187511,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,1.04779216621037,-0.328842920278901,0,0,0,0,0,0
2,148,7.71283940683898,0.232940934818192,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-2.31646307289822,-0.247589533648221,0,0,0,0,0,0
3,148,6.33189324374124,1.1422056133986,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-3.69740923599596,0.661675144932189,0,0,0,0,0,0
4,148,9.66353337928888,-1.50839455745141,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-0.365769100448331,-1.98892502591782,0,0,0,0,0,0
5,148,9.12245448867826,2.02478873256839,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-0.906847991058948,1.54425826410197,0,0,0,0,0,0
6,148,6.49590288255662,0.79315506477228,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-3.53339959718059,0.312624596305868,0,0,0,0,0,0
7,148,9.93305604649199,-1.08023289858856,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-0.09624643324522,-1.56076336705497,0,0,0,0,0,0
8,148,10.4487953766081,0.386126818039213,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,0.419492896870885,-0.0944036504271986,0,0,0,0,0,0
9,148,7.77269088552032,0.136529166689978,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-2.25661159421689,-0.344001301776434,0,0,0,0,0,0
10,148,9.13042603592209,-1.60345649507904,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,-0.898876443815121,-2.08398696354545,0,0,0,0,0,0
1,149,6.64234135149179,-0.0673602916318012,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-3.38696112824542,-0.547890760098213,0,0,0,0,0,0
2,149,5.10055747966354,-0.0761967987597603,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-4.92874500007366,-0.556727267226172,0,0,0,0,0,0
