rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,-1.55332340679791,0.131203751344279,-0.0169606171252307,-0.877285000355223,0.197137530570544,-0.133244675405695,0,0,0,0,0,0,0,0
3,127,-1.80370164201849,0.0745391183508501,0.0882840576402428,0.357432161157327,0.422549345795295,0.101337967275447,0,0,0,0,0,0,0,0
1,128,-2.69521170508567,-0.0972089910894108,0.0861144647700411,-0.163674504894179,-0.716921417584082,0.0205870541234954,0,0,0,0,0,0,0,0
2,128,-3.50782427857972,-0.0281269130795088,-0.0659121478287423,-0.994405184897925,-0.913613646911289,0.136693189819821,0,0,0,0,0,0,0,0
3,128,-3.55105700419319,0.050889823238931,0.0051533002657633,-0.435755495449674,-0.529269437018682,0.318506013438553,0,0,0,0,0,0,0,0
1,129,2.24859799436576,0.0460757908958475,0.00990085223766238,0.192362666185528,-0.887490098740749,0.128627712504634,0,0,0,0,0,0,0,0
2,129,1.79587348763372,-0.158830760446699,-0.0698268752173131,0.268630753237247,0.191478164611141,0.042611245920563,0,0,0,0,0,0,0,0
3,129,4.05755937729162,-0.246155238921361,-0.0472515036153112,0.915698196324531,-0.147542002105397,0.186938988596052,0,0,0,0,0,0,0,0
1,130,-3.58990452191927,0.0332751451205972,0.0494926845111494,2.18921664095934,-0.366444658223019,-0.158355002053967,0,0,0,0,0,0,0,0
2,130,-3.81106731239064,-0.195026259331615,-0.130804372581054,0.333012565621882,-1.03524461169431,0.303385962423241,0,0,0,0,0,0,0,0
3,130,-4.20894301918121,-0.0211908809219378,0.0737322132719168,-0.699125003774141,-0.74291115580057,0.277199219427545,0,0,0,0,0,0,0,0
1,131,-3.93653008086954,0.0612667699890273,-0.115926327253909,-1.26021229618585,0.856720214658238,-0.277717295400284,0,0,0,0,0,0,0,0
2,131,-3.61450595665173,0.0126470261812773,0.124943780581958,-1.47550241386402,0.0825973380190446,-0.0413329181808068,0,0,0,0,0,0,0,0
3,131,-2.58289508576362,-0.141718652858358,-0.0252450883692329,-0.996945555806261,1.05477145105282,-0.102362298983609,0,0,0,0,0,0,0,0
1,132,3.206607062387,0.0801556006281701,-0.103149460808734,0.634821777606301,-1.6904408087787,0.191914387536806,0,0,0,0,0,0,0,0
2,132,1.78900490010283,0.105653131091142,-0.117499085617298,1.32270624186126,-1.73999271588469,0.0771021455211807,0,0,0,0,0,0,0,0
3,132,4.24455408473947,0.103095208838798,-0.0237987157684117,0.532931627512208,-1.45047346365547,0.0919991445472498,0,0,0,0,0,0,0,0
1,133,-1.2340521797114,-0.10711813000917,0.009482642247129,1.71221146476223,0.619370551703571,0.253873904167465,0,0,0,0,0,0,0,0
2,133,-0.884025603270438,-0.104325804189071,-0.000106231501614401,1.91902728423327,0.451366501038482,0.324692938069828,0,0,0,0,0,0,0,0
3,133,1.97805574504122,-0.302921985245313,0.0884787915363808,1.26650601965173,1.07705355901481,0.0583986888550487,0,0,0,0,0,0,0,0
1,134,1.15166637991224,-0.0632452358617796,0.0723397989480063,-0.103068631354858,-0.833238426152684,-0.302391513348083,0,0,0,0,0,0,0,0
2,134,0.125845987022639,-0.085079806023563,-0.0128024518216397,0.0136388960665574,-0.335294469926553,-0.250082418241735,0,0,0,0,0,0,0,0
3,134,0.674990950955133,0.0691166474107382,0.027738316119932,0.743348232053487,-0.566407807448063,-0.374445013930725,0,0,0,0,0,0,0,0
1,135,-1.4374448592284,-0.0604265355288681,-0.0401206108383258,-0.73611832606596,0.122097407463751,-0.0347260277228194,0,0,0,0,0,0,0,0
2,135,-0.964829569222911,0.00227093786382146,0.0205386934051534,-0.225815693057194,0.170712126708881,-0.0266584909082885,0,0,0,0,0,0,0,0
3,135,-1.45820126890075,-0.0548893461721303,-0.0466168680814882,-0.416421410075095,0.0691869264665277,-0.0205011815345338,0,0,0,0,0,0,0,0
1,136,2.2742736283216,-0.0472940500731623,0.0277883653173309,0.510519467403483,-0.722216417687945,-0.077891751256659,0,0,0,0,0,0,0,0
2,136,0.137455458718467,0.0277735846438048,-0.094971940748418,-0.545697470357148,-0.349880051663117,-0.113973375172306,0,0,0,0,0,0,0,0
3,136,0.998860792102834,-0.0230802338544385,-0.0714007382623978,0.79219755122068,-0.619515654077103,-0.148495498404414,0,0,0,0,0,0,0,0
1,137,-2.95587526868718,-0.00752428117017176,0.0561255209314886,-0.207005139223834,1.68705216532337,-0.158188662196664,0,0,0,0,0,0,0,0
2,137,-0.910083224643712,0.13529505842415,0.0135739946593329,0.0930988510664423,1.16389772481853,-0.0435339755086979,0,0,0,0,0,0,0,0
3,137,-3.90247469294656,-0.210028129635152,-0.118230543274935,0.421919066877081,2.23011196513379,-0.387078764871262,0,0,0,0,0,0,0,0
1,138,2.91752201090229,0.0785604205695151,-0.0191735222795914,2.62754496909735,0.174309427206294,0.0258920106247989,0,0,0,0,0,0,0,0
2,138,4.60448629459013,0.119527914871584,0.0113577567922931,0.525745814748786,-0.00904824343468835,0.184197121182766,0,0,0,0,0,0,0,0
3,138,3.31290296436419,0.163507607853527,0.0253505653830281,1.90899882674173,-0.223360069057941,-0.16434266096334,0,0,0,0,0,0,0,0
1,139,-1.76100967266887,0.248742298405599,-0.0693964274268802,1.11105635115979,0.581428009580021,0.0886006626034281,0,0,0,0,0,0,0,0
2,139,-1.05682112531017,0.223091539059519,0.0539665683000979,-0.0841569780302849,1.18294600824436,0.122558575847328,0,0,0,0,0,0,0,0
3,139,-1.55946288748869,0.160103156538155,-0.115123289752768,1.20476344480217,0.904064456166269,0.0285196294887283,0,0,0,0,0,0,0,0
1,140,1.02547674407528,-0.220337546783646,-0.00473418622113972,1.28917968649058,0.272789054667581,-0.198730493308399,0,0,0,0,0,0,0,0
2,140,1.40260786355102,-0.101631619234961,0.00715688005253093,1.65564363931614,0.292604526757579,-0.218442136439137,0,0,0,0,0,0,0,0
3,140,1.01507040787181,-0.14548899178222,0.00161843575230028,1.39619791874724,0.170889962388063,-0.215629470477306,0,0,0,0,0,0,0,0
1,141,-1.27011334908507,0.217181552532025,0.0747560440026895,-0.217187133214392,-1.05920999677766,0.0710749210604209,0,0,0,0,0,0,0,0
2,141,-1.85838991563549,0.201988786541905,0.0665246982803273,0.524030353056973,-0.98901965852331,0.0783775766402104,0,0,0,0,0,0,0,0
3,141,-1.69841846495192,0.174257134443119,0.0831511256564295,0.884089072932971,-1.40673006756908,0.113002903251914,0,0,0,0,0,0,0,0
1,142,-2.01775283349214,-0.0225729318941268,-0.00507828827200971,0.29634958404811,-0.76559086108912,-0.348086827125927,0,0,0,0,0,0,0,0
2,142,-3.07197804448155,0.0499760642501707,-0.00245524697751259,1.1354022536374,-1.30603872950517,-0.0572402827487797,0,0,0,0,0,0,0,0
3,142,-2.38725554735301,-0.00699015740536962,-0.0567109738827103,-0.114335676137551,-0.67249310447352,-0.110879241912597,0,0,0,0,0,0,0,0
1,143,-3.4300389496921,0.109604960407742,0.0759591777131476,-0.29343289835106,1.99199229836039,-0.214587730026254,0,0,0,0,0,0,0,0
2,143,-3.4630996554978,-0.0398693027409071,-0.151037043149757,-1.15910181333402,1.49516864102737,-0.192152094240737,0,0,0,0,0,0,0,0
3,143,-3.22298612057323,-0.188466642292689,-0.100267757547061,-0.313367488358098,1.6057752705112,-0.184407086550193,0,0,0,0,0,0,0,0
1,144,-0.844995379575611,-0.00531793387219023,0.186416387063236,0.395416116931782,-0.44706889608651,0.277542326546849,0,0,0,0,0,0,0,0
2,144,0.0211670536735014,-0.00247257615538649,0.059324045468191,1.90715353028611,-1.14639628735702,0.203599178154605,0,0,0,0,0,0,0,0
3,144,-1.01884190366969,-0.113522412854726,0.0447030429055513,0.473812935007,-0.390186209374501,0.0904865639991538,0,0,0,0,0,0,0,0
1,145,2.52975424104287,-0.169689296743902,-0.00896921977097029,0.238763798450512,-0.712449026629513,0.128299985599441,0,0,0,0,0,0,0,0
2,145,0.832887668315943,-0.0121533514025076,-0.0595923966587565,1.09032676257599,-0.413443463468357,0.133314245599973,0,0,0,0,0,0,0,0
3,145,2.1121686136996,-0.0486384929556928,-0.0542086035811108,-0.270785131170615,-0.685991948654921,0.120981582445747,0,0,0,0,0,0,0,0
1,146,-1.86375846275339,-0.11080864695625,-0.028362645419975,-1.67202465972596,0.921052617436264,-0.0852400983895107,0,0,0,0,0,0,0,0
2,146,-4.59318215772898,0.0686453879348065,-0.0919251567925203,0.937727701443231,1.6446439087213,-0.135874185163115,0,0,0,0,0,0,0,0
3,146,-4.30218046881468,0.120705758960696,-0.0318856596068639,0.115772987838954,0.00402945452483827,-0.044675998344051,0,0,0,0,0,0,0,0
1,147,1.57000613653679,-0.14432853757397,-0.073423794527693,0.162872308379974,1.04725381934864,0.105131112281738,0,0,0,0,0,0,0,0
2,147,1.31276570606224,0.125828318725024,-0.110822922262771,0.0985734796931967,1.20616058464505,0.035581072891178,0,0,0,0,0,0,0,0
3,147,1.42146193379444,-0.0567417094769125,0.0574373678798188,-1.67973446685561,1.20802282931182,0.00718523345485453,0,0,0,0,0,0,0,0
1,148,1.25150939348182,-0.215353569038658,0.00391467000214762,1.33259327309646,-0.0117747893958553,0.15241884100432,0,0,0,0,0,0,0,0
2,148,-1.14857142997367,-0.20601257963739,0.020170128297179,-0.0190667567903884,-0.63678338145182,0.178027606204102,0,0,0,0,0,0,0,0
3,148,1.28714741455004,-0.113590888991972,0.0790106756061997,0.79472219336297,-0.738730497401682,0.145615913383145,0,0,0,0,0,0,0,0
1,149,0.47106110643188,0.157415107092955,0.0293877827829817,-0.029486174364852,-0.0495302378944995,-0.139291193774379,0,0,0,0,0,0,0,0
2,149,-0.402778687996411,0.206613210622939,-0.0601147952469659,0.847232905523024,-0.33082137683099,0.180868500840012,0,0,0,0,0,0,0,0
3,149,-2.17983059946554,0.191595079984697,0.0906972586933742,2.01692399182266,0.0227110276277402,-0.348730889303912,0,0,0,0,0,0,0,0
1,150,2.55617837878584,0.0110091294142231,0.0133145547052124,-1.10244120362159,2.02299634596339,-0.173946861899363,0,0,0,0,0,0,0,0
2,150,1.64051333752755,-0.000886213838028727,-0.0455933268337053,0.617323598735374,0.935676705952274,-0.0522344791266303,0,0,0,0,0,0,0,0
3,150,0.208168497388937,0.175177553316972,0.0348095948934801,-0.0201969060898637,1.8670472809435,-0.159715801947213,0,0,0,0,0,0,0,0
1,151,0.924113677421126,0.192407287076362,0.0287328650598367,0.225805209230927,-0.512931068904595,-0.470300130355096,0,0,0,0,0,0,0,0
2,151,-0.0916938823147122,-0.109348164551,-0.0443271907020254,-0.23505830222346,0.721158570264843,-0.223983568689625,0,0,0,0,0,0,0,0
3,151,1.35553803413996,-0.111533057964155,0.0164255626490818,1.39043219604578,-0.386588278558263,0.0195163111453188,0,0,0,0,0,0,0,0
1,152,2.7384825165755,0.028638345324337,-0.0442005437329832,-1.28676111139067,0.408220326450343,0.0170387163517359,0,0,0,0,0,0,0,0
2,152,3.70135755250788,-0.18713874815396,-0.0908454422978096,-0.787751239172105,-0.664759375085402,0.0901916313177153,0,0,0,0,0,0,0,0
3,152,2.44317976588624,0.00677560879691358,-0.0108691985886865,-0.151934575128284,-0.126838131996173,0.0546377816187129,0,0,0,0,0,0,0,0
1,153,-0.78901277358753,0.0722082277235388,0.0530389718132562,0.0531754327666423,2.26520002530046,-0.135250690930031,0,0,0,0,0,0,0,0
2,153,-1.19789562386409,0.0655050318364673,0.0160866415908001,0.638056958273191,1.34303694631051,-0.0667516378587488,0,0,0,0,0,0,0,0
3,153,-1.91642501477849,0.125481253141412,0.0028070336774226,-0.221454233431436,1.4577470173111,-0.111163848639497,0,0,0,0,0,0,0,0
1,154,4.19478602000548,-0.0113626359558326,0.0195103480350428,0.305447684734301,-0.261028740709724,-0.0148981503734363,0,0,0,0,0,0,0,0
2,154,3.40816691647926,0.0835362209851991,0.0132462758158075,0.24039096937886,0.0484100518396353,-0.0130373746597972,0,0,0,0,0,0,0,0
3,154,3.2576624422758,0.039499700897969,-0.0169044343062201,-0.359345972941731,-0.588927120930725,0.0805605731039468,0,0,0,0,0,0,0,0
1,155,0.243219007752192,-0.00491493744626942,-0.0334101389451208,-1.32744887874135,0.702944380525896,-0.0850399408291815,0,0,0,0,0,0,0,0
2,155,2.90465552073158,0.201661646106246,-0.0170378493730079,-0.214820993771384,0.199841578926055,-0.411296187310338,0,0,0,0,0,0,0,0
3,155,-1.61687792649044,-0.0327880640730467,0.10692897006211,0.0206207076177063,0.219459439455301,0.194708676239085,0,0,0,0,0,0,0,0
1,156,-2.13853905764456,-0.0703033757900642,0.0644933282728767,0.438510344526938,0.788523575010559,-0.0184821455416544,0,0,0,0,0,0,0,0
2,156,-1.52264369223576,0.126987292215565,-0.0653864255170522,0.923230978800014,0.636737922682445,0.230634702873262,0,0,0,0,0,0,0,0
3,156,-2.66185928085715,0.113986955858509,-0.0276542085679752,0.166491867862681,0.552398780079345,0.0123063327916801,0,0,0,0,0,0,0,0
1,157,1.48155871552564,0.0440500115679278,-0.0373505009236585,-0.635087366195568,-0.545549478398288,-0.0863010639430354,0,0,0,0,0,0,0,0
2,157,0.360776550005833,-0.013521699937978,-0.0851367650484482,0.4077058457913,-0.559884273978494,-0.0950484581047039,0,0,0,0,0,0,0,0
3,157,1.58744176078797,0.117513546610706,0.016207053088105,-0.819932948326615,-0.241843927714339,-0.107560269123879,0,0,0,0,0,0,0,0
1,158,1.25456452564488,-0.0943627599874204,-0.0125648041616143,-0.21494890720937,-1.34595879182301,0.145630632742292,0,0,0,0,0,0,0,0
2,158,-0.384410169134865,0.12007486957068,0.0715139766123403,-0.155061517436643,-1.28183342099271,0.00551860892510325,0,0,0,0,0,0,0,0
3,158,-0.300664122728887,-0.0621215679267114,0.112991260667919,0.374616698013517,-1.29825901415413,0.180790167175039,0,0,0,0,0,0,0,0
1,159,0.0536903859341882,0.0191267603452889,0.0704968023814378,-0.367964267478912,-0.137529263689276,0.0516692777800755,0,0,0,0,0,0,0,0
2,159,0.34376819894827,0.0377033067937718,0.0327949062797287,0.459352639274511,-0.460774107308143,0.0480156552254188,0,0,0,0,0,0,0,0
3,159,0.489558965605771,-0.0813576206109107,0.0536857897878099,-0.0329685410829594,-0.169965106102557,0.0570956093031613,0,0,0,0,0,0,0,0
1,160,2.32936103190583,-0.034780667673455,-0.068744722509879,1.0675804967354,-0.359869006333253,0.0202920632714827,0,0,0,0,0,0,0,0
2,160,3.09998130458165,0.153245201964365,0.149513984269475,-0.178705228479235,0.343403500223642,0.0140883152303503,0,0,0,0,0,0,0,0
3,160,1.29940278413616,0.0855369866539062,-0.0967594999425971,-0.418583355169986,0.331681554124028,-0.068285707098687,0,0,0,0,0,0,0,0
1,161,2.26315878746698,0.0523291732655491,-0.0434650984658557,-0.0909275876488937,-0.661268694451764,0.206475581723723,0,0,0,0,0,0,0,0
2,161,-1.75455180689127,0.112513324014855,-0.0294118218979446,1.23726602599535,-1.47360369168388,0.26629578042937,0,0,0,0,0,0,0,0
3,161,1.62723049844128,0.0742815634603111,-0.0335583160898539,0.0119387864814058,-1.82819314228588,0.281747805199104,0,0,0,0,0,0,0,0
1,162,-1.69804534914828,-0.0217026077337314,0.0262525400713472,1.31209000603299,0.45184439221455,0.0459650174322737,0,0,0,0,0,0,0,0
2,162,-2.44055270118535,-0.088781035968689,0.121238784316118,-0.0695933502282273,-0.0526952785576515,-0.132556558741342,0,0,0,0,0,0,0,0
3,162,-0.0650433060589837,-0.0188986225979621,-0.034948874564122,0.833201921920466,0.571172132106638,-0.0266881084472963,0,0,0,0,0,0,0,0
1,163,-1.73620683232729,0.18406751955049,0.035056057114092,-0.00607495683119397,-0.193868368583488,0.017972399881242,0,0,0,0,0,0,0,0
2,163,-0.822306347357948,0.251858913524367,0.0265400721390876,-1.71711651694043,0.219800212803634,-0.0341917634859104,0,0,0,0,0,0,0,0
3,163,-1.37970886044138,0.224419417465867,0.0876918153193719,-0.908239274588783,-0.553070357301955,-0.00320258804010506,0,0,0,0,0,0,0,0
1,164,-1.17464528940101,-0.109360838770264,0.0407357081414464,0.269241203935513,1.25172451936379,-0.195895815697944,0,0,0,0,0,0,0,0
2,164,-2.03877805747704,0.0304835779288244,0.0419818571234002,-0.877703900535691,1.67020570335105,-0.22579731520368,0,0,0,0,0,0,0,0
3,164,0.497558219337397,-0.135894758153768,0.0429346552100864,0.255780933945584,1.54730493693453,-0.224425476530361,0,0,0,0,0,0,0,0
1,165,-3.81386406946634,-0.0674306177855448,-0.039151513578494,0.400895591240748,-0.783075777976514,0.0560402595947491,0,0,0,0,0,0,0,0
2,165,-3.20437398089244,-0.046060776478298,0.0400220117445601,0.5374664384838,-0.577915187014813,0.00757055922761599,0,0,0,0,0,0,0,0
3,165,-3.04764801939211,-0.00252219545927973,0.0504725592243888,0.91189418969938,-0.150478255516115,0.0494966506432189,0,0,0,0,0,0,0,0
1,166,-2.82133883870665,-0.0217450113908519,0.0860355315294729,0.181917880022447,-0.409891838229484,0.243338281247046,0,0,0,0,0,0,0,0
2,166,-1.25949215504403,-0.0278644295991068,0.0983351784080072,0.689643143960166,1.00608502071555,-0.0676122266442838,0,0,0,0,0,0,0,0
3,166,-2.98626435997264,0.0136383533341674,0.0513906612346922,1.12510341430204,1.01187248283941,0.0270700919088012,0,0,0,0,0,0,0,0
1,167,4.44274120889982,0.0233906549569765,-0.00770068827399445,0.769974317001864,-0.492733272345695,0.105765647372298,0,0,0,0,0,0,0,0
2,167,2.28737897604794,0.147562038469801,-0.00617415971428312,0.0850190920787972,-0.393195820968661,0.121826911545079,0,0,0,0,0,0,0,0
3,167,2.73326925700325,0.0879278691059018,0.0581750204145079,1.02663928933496,-1.04041487012402,0.146305299336784,0,0,0,0,0,0,0,0
1,168,1.59242547990872,-0.252319595859009,0.0538028019733594,-0.913412386560602,1.58012649429218,-0.0679303252517286,0,0,0,0,0,0,0,0
2,168,1.9326475842649,0.0639459823501505,-0.0952265043198627,-0.892041820538779,1.05391470975186,0.0499707728043443,0,0,0,0,0,0,0,0
3,168,1.73918932008644,0.0547671884775867,0.0465568078524197,0.352832676849412,1.59918330257641,-0.0829881116267993,0,0,0,0,0,0,0,0
1,169,-2.41920902920103,-0.0616042281884006,-0.111805506906928,2.35550003749858,0.359628668304726,-0.0317807109217276,0,0,0,0,0,0,0,0
2,169,-1.2201443096652,0.0136839793709179,-0.066504879410256,-0.710381344235555,-0.67014025521285,0.00889931602418945,0,0,0,0,0,0,0,0
3,169,1.13055749086781,-0.00488479091697236,0.0655780528121802,0.0185514210722844,1.09431323139429,-0.143208623139767,0,0,0,0,0,0,0,0
1,170,4.58036428508223,-0.0341156518028914,0.109456585001209,0.973347775794446,0.070927868785394,-0.263603878569848,0,0,0,0,0,0,0,0
2,170,0.870824532600471,-0.0784394718747439,0.0803148658306858,-1.48808760260387,0.0440662815647146,-0.254449401381272,0,0,0,0,0,0,0,0
3,170,-1.01887460275501,0.141465705839566,0.0747713280435423,-0.0693468508372654,0.0564775729364335,-0.221760835939605,0,0,0,0,0,0,0,0
1,171,0.395799144637081,0.0323238916351522,0.0258602542865784,-0.0231900333565622,0.449078810279757,0.135220622503536,0,0,0,0,0,0,0,0
2,171,1.05707945313038,0.0446534570823633,-0.0589604210436569,0.0642894701054213,0.835598525800664,0.0833334030051287,0,0,0,0,0,0,0,0
3,171,3.68695251554389,0.0207160719531757,0.0640182755626457,1.14479407545171,0.408686150390415,0.217146678128416,0,0,0,0,0,0,0,0
1,172,0.214660662279819,-0.0240525185275688,-0.0253314533554589,-0.11971670399023,-0.0282015391638097,0.00260213917372221,0,0,0,0,0,0,0,0
2,172,-2.09675723401731,-0.079833670771143,0.0212695297140789,0.573125292613247,0.13676842304493,0.0504791907482978,0,0,0,0,0,0,0,0
3,172,-1.38048043910062,0.156576179873212,-0.0556385690137044,-0.578690234434107,-0.166371729419474,0.28458785030939,0,0,0,0,0,0,0,0
1,173,1.80782396630827,0.016753109409441,-0.0764640339226911,0.16216578368944,-0.669261842981658,-0.10997732803172,0,0,0,0,0,0,0,0
2,173,3.62259719802034,0.0141228264167012,-0.00213840949211164,0.434297212974672,-0.445736011276423,-0.105264183768547,0,0,0,0,0,0,0,0
3,173,1.00741009279967,0.0503439676956439,-0.0256670574780097,0.532640007000806,-0.793063832985674,-0.079565327713213,0,0,0,0,0,0,0,0
1,174,3.02007794496999,0.0478935484652898,0.00154384712218114,1.32289320520738,0.689531661467969,-0.0189394383510778,0,0,0,0,0,0,0,0
2,174,1.20148133686218,-0.0981513443085921,-0.0972250203846587,-0.821314412792316,0.698461579271262,-0.131640629995007,0,0,0,0,0,0,0,0
3,174,1.30957552461073,-0.056259383622051,0.00635139871037943,0.202124783795526,0.787748201283972,-0.00345217477280479,0,0,0,0,0,0,0,0
1,175,1.7988373458261,0.0233491298443247,-0.0605910899262315,0.402265610717187,-0.641068904009977,-0.0438628908534903,0,0,0,0,0,0,0,0
2,175,1.99417747639199,-0.0866725326626318,0.0802204502260325,-0.809833412414157,-0.840779512729572,-0.0181909794903495,0,0,0,0,0,0,0,0
3,175,2.44677784953031,-0.144209121515461,-0.00703608914972839,0.224789967716946,-0.971642538110312,0.0164501424381328,0,0,0,0,0,0,0,0
1,176,-1.1313945306205,-0.237018809700962,0.0451652932408172,0.131047733957326,-0.0947879887997152,0.0326088338088999,0,0,0,0,0,0,0,0
2,176,-0.0134627895896253,0.135061402861184,0.0404446347316228,-2.07934918671463,-0.3505369948104,0.0977850679553108,0,0,0,0,0,0,0,0
3,176,1.07666158558563,-0.187834744508742,0.027909218903191,0.403586131434656,-0.183316169387398,-0.437540219752668,0,0,0,0,0,0,0,0
1,177,2.97992489684245,0.024281596978589,0.00162839852147945,-1.98765907228173,0.31193702974614,0.18296642751726,0,0,0,0,0,0,0,0
2,177,3.42637612435857,0.100834113489018,-0.00910570814982486,-1.17557456785047,1.0682551326236,-0.00171245095096251,0,0,0,0,0,0,0,0
3,177,4.73570112763095,-0.179770937335813,0.0166066846515887,-0.331502953663077,0.995670096091145,0.0951751705247341,0,0,0,0,0,0,0,0
1,178,0.993916140530047,0.10099452833962,0.0542806614295349,0.475229870152999,-0.780762965991039,-0.0676449268331475,0,0,0,0,0,0,0,0
2,178,0.0716551275392767,0.190832737216791,-0.0187778619960574,-0.563427648518196,-1.14992037252374,0.139539925148439,0,0,0,0,0,0,0,0
3,178,1.13782299327715,-0.0297147285160598,0.072052977629685,-1.92399670783811,-0.770413046332637,-0.0528804041387393,0,0,0,0,0,0,0,0
1,179,0.27644582311587,-0.0426292814593856,0.0451402843964961,-0.203455896989889,-1.06047002387607,-0.222302511729447,0,0,0,0,0,0,0,0
2,179,0.801624857615048,-0.153053053992991,-0.00797743891051783,-0.172750160221166,-1.02923256872029,-0.137355406776583,0,0,0,0,0,0,0,0
3,179,1.5954853387074,-0.0600338436380118,0.079811298946936,0.0956310614983651,-0.460326104647325,-0.164559646133205,0,0,0,0,0,0,0,0
1,180,-1.00152713728609,-0.0502575104842455,0.0614416751556284,1.0983506476725,-2.41787625100431,-0.0180223836148841,0,0,0,0,0,0,0,0
2,180,-3.76128949050078,0.248198545792703,-0.0307456543919425,-1.2853246354853,-1.29903341103296,0.0594825014572539,0,0,0,0,0,0,0,0
3,180,-3.46393587784284,0.137303058459708,0.0373692906423224,0.337087041891213,-1.56155712458678,-0.221814653052135,0,0,0,0,0,0,0,0
1,181,0.454106163621944,0.0535035432007832,0.0730412832024866,-0.925534360014196,-0.899666709970266,-0.0889555229694378,0,0,0,0,0,0,0,0
2,181,0.780937209333262,-0.0336169101198795,0.142907318927258,-0.780533021009533,-0.119411509772256,-0.242040235444648,0,0,0,0,0,0,0,0
3,181,2.03050879447263,-0.104065265226118,-0.00997674727570783,1.23086656025881,-0.955805865523065,0.160582783199644,0,0,0,0,0,0,0,0
1,182,1.17157809725751,0.178987883059977,-0.0200727758739767,0.90749552787569,-1.67847204096779,-0.0741055437914077,0,0,0,0,0,0,0,0
2,182,0.415313122458149,0.1826697834699,-0.0167733491497882,0.998402571165867,-0.686668785095872,-0.125169870215173,0,0,0,0,0,0,0,0
3,182,-1.21361022717515,0.196212409476268,-0.114136701040746,0.588024609905899,-1.08227628119114,-0.0919949026237043,0,0,0,0,0,0,0,0
1,183,-2.33627379105224,0.00922440411882847,0.0369616192610965,-0.856219172114024,-0.950874032319453,-0.0599124609785463,0,0,0,0,0,0,0,0
2,183,-2.18412700630704,0.0586494917756004,0.115855025472656,-0.215720122901191,-0.806662836205299,0.130250568451605,0,0,0,0,0,0,0,0
3,183,-1.5951801020378,-0.0801117669711977,-0.0125238658194579,1.03207965986798,-0.363664823678362,-0.110350993992722,0,0,0,0,0,0,0,0
1,184,-2.18802712466386,0.0695432067736654,-0.0175064243647093,0.275781741804359,1.51928606990714,-0.0626411227995372,0,0,0,0,0,0,0,0
2,184,-2.18272077700347,0.0337291656978492,0.0119017896695806,-0.95130785788818,0.552804834406786,0.17532747463171,0,0,0,0,0,0,0,0
3,184,-0.392045822664829,-0.093353323106112,-0.0291588196556694,1.07109500112761,1.52515966621842,-0.106536837365392,0,0,0,0,0,0,0,0
1,185,-2.42718423165758,-0.0433347001085348,0.0923588632285639,-0.733679525696099,-1.18973105172674,-0.0644347703221908,0,0,0,0,0,0,0,0
2,185,-3.39470479880239,-0.1276085237667,-0.103846818042494,-0.437269208597252,-1.3858174598609,-0.0793381978705525,0,0,0,0,0,0,0,0
3,185,-3.02664257411468,-0.0408867928115572,-0.0404343463977788,-0.025355988869838,-1.61431122518828,-0.0667435942620553,0,0,0,0,0,0,0,0
1,186,-0.405665867145091,-0.200380212156861,-0.087812763693788,1.10202926261689,-0.452885859038379,0.140179619363014,0,0,0,0,0,0,0,0
2,186,-0.498515958701495,-0.155075799751783,-0.122708686178446,-0.879067503844059,-0.348949914152024,0.103519492939494,0,0,0,0,0,0,0,0
3,186,0.0444484963807898,-0.178158747057478,0.0354843742319008,0.417421138493099,-0.247572968385975,0.116538876650356,0,0,0,0,0,0,0,0
1,187,0.813740244508611,-0.0128464685140814,-0.0414831050167656,0.833468379145035,-1.70146102256356,-0.0120008941387546,0,0,0,0,0,0,0,0
2,187,-0.805719158366692,0.0836362126141871,0.00531617082009692,-0.583877117056743,-0.923598608008481,-0.29078109673365,0,0,0,0,0,0,0,0
3,187,0.408388217213843,0.0162122419225794,-0.00621729991758371,-1.06847806009536,-0.755198732967091,-0.110278770339855,0,0,0,0,0,0,0,0
1,188,-0.823548652095254,-0.0373508797448154,0.0818194641414899,0.269408716295543,-0.0220172581188685,-0.0472494473881835,0,0,0,0,0,0,0,0
2,188,-1.81035175070726,-0.0671410797523073,0.145134556061599,-0.249189432249566,-0.640667872123731,-0.177515605337106,0,0,0,0,0,0,0,0
3,188,-1.26834032801856,-0.117730919039933,-0.0421083332461656,0.31264626529584,-0.0251411028272264,-0.109101735580627,0,0,0,0,0,0,0,0
1,189,0.582276893150492,0.151562812505066,-0.0097112427446672,-0.409376741769728,-1.51010315867365,0.101151992250597,0,0,0,0,0,0,0,0
2,189,2.73910874421294,-0.242667477934015,0.015579615617925,-0.139948188905891,-1.66735910170464,0.108011460703391,0,0,0,0,0,0,0,0
3,189,1.335746320719,-0.0410970191509765,-0.00325934671190439,-0.362340280293543,-1.40219782021331,0.158463551366767,0,0,0,0,0,0,0,0
1,190,-0.434100281101263,0.0324692164258692,0.0672306379162963,1.18328617865748,1.14798777039729,0.0790064357598203,0,0,0,0,0,0,0,0
2,190,-1.6681482600517,-0.0480970522307964,0.0864381762808498,-0.730369990875893,0.827514658375534,0.098120199427408,0,0,0,0,0,0,0,0
