rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,165,0.155387096213897,-0.378901972358799,0,0,0,0,0,0,10
10,165,0.131482512677161,-0.383473553036204,0,0,0,0,0,0,10
1,166,3.04836606387466,-0.178507417806491,0,0,0,0,0,0,5
2,166,3.54198698200379,-0.156619786046852,0,0,0,0,0,0,5
3,166,1.71433007590867,-0.0466355217203621,0,0,0,0,0,0,5
4,166,3.91349656952102,-0.15666411118072,0,0,0,0,0,0,5
5,166,3.69507215906644,0.0613957457559748,0,0,0,0,0,0,5
6,166,2.07923241896592,0.161580811912972,0,0,0,0,0,0,5
7,166,2.26551316159536,-0.17724342747188,0,0,0,0,0,0,5
8,166,2.31848326159851,-0.0609023717080623,0,0,0,0,0,0,5
9,166,1.97482352132535,-0.0853539351160661,0,0,0,0,0,0,5
10,166,2.6691603238595,-0.173402185190909,0,0,0,0,0,0,5
1,167,-2.09772791979411,0.353255926662338,0,0,0,0,0,0,8
2,167,-3.23857623037773,-0.600157403161748,0,0,0,0,0,0,8
3,167,-3.42932730051499,0.164819962888375,0,0,0,0,0,0,8
4,167,-4.50188892718872,0.00671809850799995,0,0,0,0,0,0,8
5,167,-3.60143782093836,-0.298730888686229,0,0,0,0,0,0,8
6,167,-3.55556697050007,-0.239731979599922,0,0,0,0,0,0,8
7,167,-3.09184770278703,-0.81972339508746,0,0,0,0,0,0,8
8,167,-3.37291828058307,-0.0427242044902616,0,0,0,0,0,0,8
9,167,-2.65416659193995,0.0614661263572529,0,0,0,0,0,0,8
10,167,-3.21496786590349,-0.634221700261271,0,0,0,0,0,0,8
1,168,-2.37129578604205,-0.0370794687582134,0,0,0,0,0,0,1
2,168,-1.22422819442022,-0.442471513870223,0,0,0,0,0,0,1
3,168,-1.49135684843035,-0.214518043312486,0,0,0,0,0,0,1
4,168,-0.741743605025607,-0.461920205104701,0,0,0,0,0,0,1
5,168,-0.150302358492095,-0.317015373865325,0,0,0,0,0,0,1
6,168,-2.60674721504439,-0.0948141261309983,0,0,0,0,0,0,1
7,168,-1.48210050428352,-0.280686594469596,0,0,0,0,0,0,1
8,168,0.789641513054072,-0.643838482069259,0,0,0,0,0,0,1
9,168,0.572976851025805,-0.529579243405654,0,0,0,0,0,0,1
10,168,1.3239199948333,-0.316911021880534,0,0,0,0,0,0,1
1,169,6.01002678514875,0.381947323319118,0,0,0,0,0,0,12
2,169,9.92591858007725,-0.141586980680276,0,0,0,0,0,0,12
3,169,8.91388850514733,0.9303959592642,0,0,0,0,0,0,12
4,169,10.1684299467137,-0.502774201096011,0,0,0,0,0,0,12
5,169,11.4192666026703,-0.342408157934582,0,0,0,0,0,0,12
6,169,5.71903984790454,0.45705395870818,0,0,0,0,0,0,12
7,169,7.10227816768419,0.0382663095644686,0,0,0,0,0,0,12
8,169,11.4071980581529,-0.0969501827438541,0,0,0,0,0,0,12
9,169,6.23186804000255,0.0272783427842147,0,0,0,0,0,0,12
10,169,8.82145786067676,0.518307348833563,0,0,0,0,0,0,12
1,170,29.106810900174,0.447146048188704,0,0,0,0,0,0,11
2,170,21.338420920652,0.45263102458771,0,0,0,0,0,0,11
3,170,29.0582313537712,0.128346947457649,0,0,0,0,0,0,11
4,170,27.8492408910186,0.016352253482398,0,0,0,0,0,0,11
5,170,26.3878561371118,0.244637933665679,0,0,0,0,0,0,11
6,170,23.7241359902443,0.807117375138474,0,0,0,0,0,0,11
7,170,28.2909542618797,0.478242431825462,0,0,0,0,0,0,11
8,170,21.7335612621041,1.00042800182281,0,0,0,0,0,0,11
9,170,24.3887599139247,0.54802291510684,0,0,0,0,0,0,11
10,170,23.2379689425809,0.918248068625125,0,0,0,0,0,0,11
1,171,-3.67314522886936,0.242914367025239,0,0,0,0,0,0,13
2,171,-3.79419036712273,0.943752672641302,0,0,0,0,0,0,13
3,171,3.29855002915201,-0.224615936798762,0,0,0,0,0,0,13
4,171,-2.4148820011589,0.15351025524317,0,0,0,0,0,0,13
5,171,-3.04277488380025,0.138405363142028,0,0,0,0,0,0,13
6,171,-0.14190781783257,0.0187966391904418,0,0,0,0,0,0,13
7,171,-3.92464359810454,-0.340725621506321,0,0,0,0,0,0,13
8,171,0.581397431579873,-0.0735715988257352,0,0,0,0,0,0,13
9,171,-3.96706157858576,0.177772893931311,0,0,0,0,0,0,13
10,171,-4.84491709504881,-0.256104971630624,0,0,0,0,0,0,13
1,172,12.9433528931392,0.10617849080458,0,0,0,0,0,0,12
2,172,15.4542082888452,-0.032242219895557,0,0,0,0,0,0,12
3,172,13.625091412867,0.0403548678881799,0,0,0,0,0,0,12
4,172,17.2708930821458,-0.158007459695562,0,0,0,0,0,0,12
5,172,13.706818134443,0.00891486242038275,0,0,0,0,0,0,12
6,172,15.0496839421747,-0.0229138685230289,0,0,0,0,0,0,12
7,172,10.6853477184178,0.156146359699857,0,0,0,0,0,0,12
8,172,14.1571187159555,-0.0650926137389441,0,0,0,0,0,0,12
9,172,14.1094751038668,-0.103210421025651,0,0,0,0,0,0,12
10,172,12.3200981135098,0.0227529172421314,0,0,0,0,0,0,12
1,173,-3.85538391965834,-0.0789861549100671,0,0,0,0,0,0,4
2,173,-3.31205388183172,-0.13511978651571,0,0,0,0,0,0,4
3,173,-3.4912035694445,-0.150137273631347,0,0,0,0,0,0,4
4,173,-4.08711236899426,0.0304013325277164,0,0,0,0,0,0,4
5,173,-3.72615869755475,-0.0436962025319687,0,0,0,0,0,0,4
6,173,-4.82798631942638,0.226484317822459,0,0,0,0,0,0,4
7,173,-2.12486488595387,-0.269338275223696,0,0,0,0,0,0,4
8,173,-4.32152666311468,0.0395484999543835,0,0,0,0,0,0,4
9,173,-2.1597136272268,-0.1270120884656,0,0,0,0,0,0,4
10,173,-2.43048944547564,-0.223416979849907,0,0,0,0,0,0,4
1,174,-0.349642097948302,-0.0458266457087657,0,0,0,0,0,0,0
2,174,-1.45295585175027,0.228389028347905,0,0,0,0,0,0,0
3,174,-1.40893130438448,0.243068884766543,0,0,0,0,0,0,0
4,174,-1.14342301085984,0.0344878224370974,0,0,0,0,0,0,0
5,174,-0.30451014928907,0.0366206103382606,0,0,0,0,0,0,0
6,174,0.724822912764322,-0.0957429127489464,0,0,0,0,0,0,0
7,174,-2.35872315618163,0.409910413389787,0,0,0,0,0,0,0
8,174,-2.05324948845177,0.1982050737464,0,0,0,0,0,0,0
9,174,-0.590246647638036,0.0866182745787603,0,0,0,0,0,0,0
10,174,0.399184692387831,0.108214054507499,0,0,0,0,0,0,0
1,175,-3.66272615548109,0.227798148588342,0,0,0,0,0,0,1
2,175,-3.87941343596215,0.314989478023125,0,0,0,0,0,0,1
3,175,-4.11208456915331,0.227939614545116,0,0,0,0,0,0,1
4,175,-3.09749933335229,0.159438825096223,0,0,0,0,0,0,1
5,175,-2.9295891498935,0.212387056551828,0,0,0,0,0,0,1
6,175,-3.90523129283684,0.00480650133705181,0,0,0,0,0,0,1
7,175,-1.52178925537832,-0.389374591958945,0,0,0,0,0,0,1
8,175,-1.77697032740355,-0.515707539805585,0,0,0,0,0,0,1
9,175,-4.14650741259535,0.179823014399758,0,0,0,0,0,0,1
10,175,-3.67619194616497,0.255690196346223,0,0,0,0,0,0,1
1,176,-4.65215092589839,-0.137109888647447,0,0,0,0,0,0,8
2,176,-4.16783234716114,0.16962521522605,0,0,0,0,0,0,8
3,176,-5.10696555404025,0.253814611181796,0,0,0,0,0,0,8
4,176,-4.87559931673802,0.254990221762669,0,0,0,0,0,0,8
5,176,-4.15017966494726,0.280068381869,0,0,0,0,0,0,8
6,176,-4.42915837612576,-0.178199229992445,0,0,0,0,0,0,8
7,176,-5.35197792313178,0.335261508822661,0,0,0,0,0,0,8
8,176,-4.4262318125982,0.197521344223177,0,0,0,0,0,0,8
9,176,-3.61112389451538,-0.0542851857842016,0,0,0,0,0,0,8
10,176,-4.05305495935679,-0.14744180244015,0,0,0,0,0,0,8
1,177,-5.30951416859583,0.137854436754032,0,0,0,0,0,0,4
2,177,-4.89059062564727,-0.0699566258813758,0,0,0,0,0,0,4
3,177,-4.92365179794556,-0.0282792088460536,0,0,0,0,0,0,4
4,177,-2.85419057735901,-0.198909753804804,0,0,0,0,0,0,4
5,177,-5.27133604906745,0.0737837673984222,0,0,0,0,0,0,4
6,177,-5.33292351652709,0.08611389916009,0,0,0,0,0,0,4
7,177,-3.84129150996113,0.0166758909115451,0,0,0,0,0,0,4
8,177,-4.48921306384841,-0.0386161379774348,0,0,0,0,0,0,4
9,177,-5.63186873683027,0.149464294829846,0,0,0,0,0,0,4
10,177,-4.07236218978303,-0.0195736794155562,0,0,0,0,0,0,4
1,178,4.41654188952739,0.53041926465955,0,0,0,0,0,0,4
2,178,6.46743248420133,0.626743906968067,0,0,0,0,0,0,4
3,178,4.61553289889478,0.196234087446592,0,0,0,0,0,0,4
4,178,4.03887767310575,0.235044484843631,0,0,0,0,0,0,4
5,178,6.06384223407557,-0.2934694243471,0,0,0,0,0,0,4
6,178,3.17646706012941,0.547537090578392,0,0,0,0,0,0,4
7,178,7.75817868590836,0.160770055870807,0,0,0,0,0,0,4
8,178,5.05927690552721,0.406087032012696,0,0,0,0,0,0,4
9,178,2.8210697068419,0.749033057122017,0,0,0,0,0,0,4
10,178,2.42275404988612,0.800399328793755,0,0,0,0,0,0,4
1,179,-3.1691224391426,0.000461056524895892,0,0,0,0,0,0,10
2,179,-3.42893307858452,0.174904560773922,0,0,0,0,0,0,10
3,179,-2.65787311249991,0.0524436569105635,0,0,0,0,0,0,10
4,179,-1.99016523729006,0.0532042585864887,0,0,0,0,0,0,10
5,179,-3.46365573366514,0.221756539301564,0,0,0,0,0,0,10
6,179,-3.59553701058584,0.0555292525264474,0,0,0,0,0,0,10
7,179,-1.97775904146514,-0.25869876184767,0,0,0,0,0,0,10
8,179,-3.03946811072531,-0.152687427767798,0,0,0,0,0,0,10
9,179,-2.2802990871835,-0.136130000329707,0,0,0,0,0,0,10
10,179,-3.48162480157039,-0.0700316983802243,0,0,0,0,0,0,10
1,180,10.7377510753664,-0.135174910269547,0,0,0,0,0,0,8
2,180,13.2380767034096,-0.253891368637929,0,0,0,0,0,0,8
3,180,8.57322223891021,0.0785853597486923,0,0,0,0,0,0,8
4,180,10.8659026486604,-0.214480403993218,0,0,0,0,0,0,8
5,180,11.4323181217327,-0.236923320792081,0,0,0,0,0,0,8
6,180,14.380458276726,-0.354469160143656,0,0,0,0,0,0,8
7,180,8.0450335053626,0.0833653299550808,0,0,0,0,0,0,8
8,180,15.0230162481738,-0.466474577962252,0,0,0,0,0,0,8
9,180,12.383247781523,-0.230989147919885,0,0,0,0,0,0,8
10,180,7.52678048335009,0.119504070332057,0,0,0,0,0,0,8
1,181,3.14819855568207,-0.452604168161587,0,0,0,0,0,0,8
2,181,4.10262061872107,-0.698628235603752,0,0,0,0,0,0,8
3,181,3.23158675484122,-0.537767416585802,0,0,0,0,0,0,8
4,181,2.99474678222408,-0.546850915691468,0,0,0,0,0,0,8
5,181,1.6916738144315,-0.30787686721702,0,0,0,0,0,0,8
6,181,4.9456143996733,-0.709063420476501,0,0,0,0,0,0,8
7,181,2.69407602687632,-0.535410275401452,0,0,0,0,0,0,8
8,181,2.18670497119659,-0.328630242526765,0,0,0,0,0,0,8
9,181,4.02060562605456,-0.51990861620149,0,0,0,0,0,0,8
10,181,2.65470529870584,-0.514418336434692,0,0,0,0,0,0,8
1,182,-2.4820714426215,-0.161743962655997,0,0,0,0,0,0,8
2,182,-1.80657197156453,-0.208466141196047,0,0,0,0,0,0,8
3,182,-2.49741925944192,-0.108437113096481,0,0,0,0,0,0,8
4,182,-3.06757198007396,-0.123322968462237,0,0,0,0,0,0,8
5,182,-1.85760179299824,-0.189716554503589,0,0,0,0,0,0,8
6,182,-2.27904889857034,-0.185394231948375,0,0,0,0,0,0,8
7,182,-2.24111307995148,-0.216792855603494,0,0,0,0,0,0,8
8,182,-2.11442259364165,-0.163271280786717,0,0,0,0,0,0,8
9,182,-3.39757680221666,-0.0923709675798821,0,0,0,0,0,0,8
10,182,-2.60127115935564,-0.166802653352404,0,0,0,0,0,0,8
1,183,-0.860278189527438,-0.260619692840435,0,0,0,0,0,0,3
2,183,-4.31427944980848,0.0372780221865236,0,0,0,0,0,0,3
3,183,-1.70161018653017,0.148172195681804,0,0,0,0,0,0,3
4,183,-1.95717536134734,0.344406607814897,0,0,0,0,0,0,3
5,183,-1.19824554174505,0.176693452557976,0,0,0,0,0,0,3
6,183,-1.50923439039025,-0.0373091171962358,0,0,0,0,0,0,3
7,183,-1.12482233900084,0.0704796255799431,0,0,0,0,0,0,3
8,183,-2.49607584787535,-0.549645989703706,0,0,0,0,0,0,3
9,183,-1.21085230048992,0.270799183981851,0,0,0,0,0,0,3
10,183,-2.04714563669187,0.165198516472439,0,0,0,0,0,0,3
1,184,6.86058523015128,0.0658665020411262,0,0,0,0,0,0,8
2,184,-0.231590395332551,-0.417309121918131,0,0,0,0,0,0,8
3,184,-2.02839939377928,-0.109711027183221,0,0,0,0,0,0,8
4,184,2.30921310784822,-0.349689404442479,0,0,0,0,0,0,8
5,184,0.724446242508201,-0.431841227618324,0,0,0,0,0,0,8
6,184,-2.42395387769409,-0.512884324259131,0,0,0,0,0,0,8
7,184,-2.67436694000139,-0.653122137095512,0,0,0,0,0,0,8
8,184,-0.448461197969436,0.205512758192331,0,0,0,0,0,0,8
9,184,-0.987358143108493,0.419493242655013,0,0,0,0,0,0,8
10,184,1.39281857564179,-0.321735531159056,0,0,0,0,0,0,8
1,185,-4.37449430506457,-0.0813682759671256,0,0,0,0,0,0,1
2,185,-5.08972263982739,-0.144339437007256,0,0,0,0,0,0,1
3,185,-3.37733231711197,0.50855310301806,0,0,0,0,0,0,1
4,185,-3.75617403330363,-0.318208271255535,0,0,0,0,0,0,1
5,185,-5.39083351558421,0.117683259780463,0,0,0,0,0,0,1
6,185,-5.54261153197053,-0.578260074428897,0,0,0,0,0,0,1
7,185,-5.05098527727544,0.187854884105288,0,0,0,0,0,0,1
8,185,-3.71428528954903,0.573860454976171,0,0,0,0,0,0,1
9,185,-4.6068656960898,-0.47292038544784,0,0,0,0,0,0,1
10,185,-5.64021906416336,0.107728506730351,0,0,0,0,0,0,1
1,186,-1.96745515780811,0.155360135466386,0,0,0,0,0,0,7
2,186,-1.88460815615892,0.502718181945114,0,0,0,0,0,0,7
3,186,-1.14780342766282,0.236425523871514,0,0,0,0,0,0,7
4,186,-2.0046765244679,0.224361083466907,0,0,0,0,0,0,7
5,186,-2.08231655613579,0.424710951444856,0,0,0,0,0,0,7
6,186,-1.96686118498791,0.434785583101703,0,0,0,0,0,0,7
7,186,-1.19777277991494,0.165073289151421,0,0,0,0,0,0,7
8,186,0.109139640816254,0.0764740282207896,0,0,0,0,0,0,7
9,186,-3.22634712885677,0.438972502832829,0,0,0,0,0,0,7
10,186,-0.32263355780323,0.193690343915022,0,0,0,0,0,0,7
1,187,2.87431530066272,0.00998775905964797,0,0,0,0,0,0,3
2,187,-3.4858742498919,-0.0992179216912115,0,0,0,0,0,0,3
3,187,0.388920842577646,0.00181427625617012,0,0,0,0,0,0,3
4,187,-0.956707492329442,-0.302411659676834,0,0,0,0,0,0,3
5,187,-0.432536778632092,-0.379608884291368,0,0,0,0,0,0,3
6,187,-3.4302458282489,-0.0355541003515256,0,0,0,0,0,0,3
7,187,-4.58709215205392,-0.112164094857625,0,0,0,0,0,0,3
8,187,-3.8856345376888,-0.0208044909411507,0,0,0,0,0,0,3
9,187,-1.44965109685416,-0.154176408383896,0,0,0,0,0,0,3
10,187,-4.02018271795031,0.213952488479624,0,0,0,0,0,0,3
1,188,0.834156414830471,0.459676300203374,0,0,0,0,0,0,11
2,188,3.73585885452476,0.110127126466463,0,0,0,0,0,0,11
3,188,2.53234904271086,0.222788922458656,0,0,0,0,0,0,11
4,188,3.37996414571383,0.20855647157981,0,0,0,0,0,0,11
5,188,3.99039366979318,-0.515839048833052,0,0,0,0,0,0,11
6,188,2.84004957132568,-0.102283088720824,0,0,0,0,0,0,11
7,188,2.6554957820939,0.162381390047349,0,0,0,0,0,0,11
8,188,2.23056904572917,-0.25279618239237,0,0,0,0,0,0,11
9,188,4.9952310174315,-0.0728407328365217,0,0,0,0,0,0,11
10,188,2.61147751333291,0.0948439511631285,0,0,0,0,0,0,11
1,189,-2.80873668629248,0.00168202461039774,0,0,0,0,0,0,5
2,189,-2.54242947742543,-0.00543544722977365,0,0,0,0,0,0,5
3,189,-0.843186189701179,-0.176505042100168,0,0,0,0,0,0,5
4,189,0.661211028491058,0.0047542743143095,0,0,0,0,0,0,5
5,189,-3.21440997840601,0.285109210539212,0,0,0,0,0,0,5
6,189,3.43313531546107,-0.881678456585016,0,0,0,0,0,0,5
7,189,0.127021767264567,-0.341455925810392,0,0,0,0,0,0,5
8,189,0.033998053092283,-0.38853656169396,0,0,0,0,0,0,5
9,189,-2.12802306673453,0.121064759398082,0,0,0,0,0,0,5
10,189,-1.75128804962392,-0.0661635816148369,0,0,0,0,0,0,5
1,190,-4.21678122327329,-0.257415157477264,0,0,0,0,0,0,5
2,190,-5.61176489688082,0.19758104735077,0,0,0,0,0,0,5
3,190,-4.98075271267581,-0.0321090005857989,0,0,0,0,0,0,5
4,190,-4.72278785728647,0.0215408806969268,0,0,0,0,0,0,5
5,190,-4.51452026800879,0.111720248787461,0,0,0,0,0,0,5
6,190,-3.0572847185793,-0.078821947596365,0,0,0,0,0,0,5
7,190,-5.60679694403639,0.0737335951434961,0,0,0,0,0,0,5
8,190,-4.97486847576535,-0.221837639261109,0,0,0,0,0,0,5
9,190,-4.32481976109171,-0.255496136067776,0,0,0,0,0,0,5
10,190,-3.03429903946065,-0.41486101552107,0,0,0,0,0,0,5
1,191,-3.20015780566605,0.4599780053209,0,0,0,0,0,0,2
2,191,-1.09741147830472,-0.337790389121236,0,0,0,0,0,0,2
3,191,-2.59362051659824,-0.00470936780793285,0,0,0,0,0,0,2
4,191,-3.56222439969473,0.263592318398553,0,0,0,0,0,0,2
5,191,-1.14003393466657,0.0325629270035091,0,0,0,0,0,0,2
6,191,-3.14908647231958,-0.0233328584568926,0,0,0,0,0,0,2
7,191,-2.50702290606009,-0.243969634394505,0,0,0,0,0,0,2
8,191,-2.3150024546911,-0.0457682802654167,0,0,0,0,0,0,2
9,191,-3.07937647425239,0.384145494099388,0,0,0,0,0,0,2
10,191,-1.35555741235866,0.241008456570814,0,0,0,0,0,0,2
1,192,-3.58769858379106,-0.0251015435489992,0,0,0,0,0,0,5
2,192,-2.45320174871995,-0.224025904789829,0,0,0,0,0,0,5
3,192,-3.90313124210101,-0.0531062240001995,0,0,0,0,0,0,5
4,192,-3.58175141318875,-0.0988415252481141,0,0,0,0,0,0,5
5,192,-4.7726026131561,0.0992482235499071,0,0,0,0,0,0,5
6,192,-3.39179304630766,-0.0889530807696133,0,0,0,0,0,0,5
7,192,-2.62410525399243,-0.169968513946526,0,0,0,0,0,0,5
8,192,-3.47150256560604,0.064493444441924,0,0,0,0,0,0,5
9,192,-4.03221969573758,-0.0374873068815749,0,0,0,0,0,0,5
10,192,-3.56935635896821,-0.00106204289613862,0,0,0,0,0,0,5
1,193,-5.0518408788351,0.511383452596836,0,0,0,0,0,0,6
2,193,-2.37479883929201,0.421613632350028,0,0,0,0,0,0,6
3,193,-2.4281390893817,-0.0987185837351947,0,0,0,0,0,0,6
4,193,-3.92703685003113,0.355470247315288,0,0,0,0,0,0,6
5,193,-3.4024985356108,-0.239749989378923,0,0,0,0,0,0,6
6,193,-3.52209012256203,-0.138029075467888,0,0,0,0,0,0,6
7,193,-4.92008558632057,0.287248251044095,0,0,0,0,0,0,6
8,193,-4.38936813019687,0.546481052147202,0,0,0,0,0,0,6
9,193,-3.92003413914072,0.283556534903649,0,0,0,0,0,0,6
10,193,-5.47838568276371,0.564090396212947,0,0,0,0,0,0,6
1,194,-4.28945431417605,-0.0964895597344245,0,0,0,0,0,0,7
2,194,-4.90751707389387,-0.0677144602623179,0,0,0,0,0,0,7
3,194,-3.31929124976861,-0.0864995533944339,0,0,0,0,0,0,7
4,194,-5.83193938794978,0.0607387901163371,0,0,0,0,0,0,7
5,194,-3.47041458279512,-0.0887120287104938,0,0,0,0,0,0,7
6,194,-4.13124839845854,-0.0273653091852605,0,0,0,0,0,0,7
7,194,-3.5892751708338,0.162324781356576,0,0,0,0,0,0,7
8,194,-4.55829036577484,-0.00769161331415856,0,0,0,0,0,0,7
9,194,-5.1146865950777,-0.0407114390912613,0,0,0,0,0,0,7
10,194,-3.61387349529393,0.0376766537968574,0,0,0,0,0,0,7
1,195,-5.64639592130989,-0.291051712578099,0,0,0,0,0,0,12
2,195,-5.32706708567976,-0.276118355704812,0,0,0,0,0,0,12
3,195,-3.62912778468374,-0.620232114710986,0,0,0,0,0,0,12
4,195,-4.2488783072964,-0.18928212665169,0,0,0,0,0,0,12
5,195,-3.16256924580129,0.144505760018055,0,0,0,0,0,0,12
6,195,-3.67449349056512,0.297944029582334,0,0,0,0,0,0,12
7,195,-5.3376284115534,0.0639425381189944,0,0,0,0,0,0,12
8,195,-5.00027010998639,0.0944888774198575,0,0,0,0,0,0,12
9,195,-2.66285495502382,-0.335828759409773,0,0,0,0,0,0,12
10,195,-4.18651565647312,-0.269315034563246,0,0,0,0,0,0,12
1,196,-3.92956278642407,-0.604075764100649,0,0,0,0,0,0,7
2,196,-5.29262238461377,-0.305565359047757,0,0,0,0,0,0,7
3,196,-4.83959538003414,-0.248586546770864,0,0,0,0,0,0,7
4,196,-5.31346062821514,-0.490604216300651,0,0,0,0,0,0,7
5,196,-4.93058694108698,-0.339114517821224,0,0,0,0,0,0,7
6,196,-4.54083803187353,-0.155151317918389,0,0,0,0,0,0,7
7,196,-5.75465105796725,0.117342652375044,0,0,0,0,0,0,7
8,196,-4.91306240197553,-0.325043992490787,0,0,0,0,0,0,7
9,196,-5.73510115384676,-0.0525010493732993,0,0,0,0,0,0,7
10,196,-5.35864431426312,-0.303856604787846,0,0,0,0,0,0,7
1,197,-2.61872864502906,0.306984399231278,0,0,0,0,0,0,4
2,197,-1.12500710320795,0.0757840545732844,0,0,0,0,0,0,4
3,197,0.965878267927955,-0.133948357531918,0,0,0,0,0,0,4
4,197,-2.39893681428044,0.707667459322622,0,0,0,0,0,0,4
5,197,-1.90398174976066,0.0886431110256969,0,0,0,0,0,0,4
6,197,1.91216026431646,-0.309563725880778,0,0,0,0,0,0,4
7,197,0.896189211683584,-0.374437151856835,0,0,0,0,0,0,4
8,197,-1.54263186420176,-0.343442931139023,0,0,0,0,0,0,4
9,197,-2.23050826035209,-0.0140614465389104,0,0,0,0,0,0,4
10,197,-1.1366003828758,0.0578984858558186,0,0,0,0,0,0,4
1,198,-2.22798911852726,0.193433460093156,0,0,0,0,0,0,4
2,198,-5.63762132237294,-0.0313437744622024,0,0,0,0,0,0,4
3,198,-0.860255850671178,0.252433541599115,0,0,0,0,0,0,4
4,198,-6.79417397652456,0.00889428726225006,0,0,0,0,0,0,4
5,198,-5.83920641912043,0.669393464811712,0,0,0,0,0,0,4
6,198,-5.5700757497601,-0.175855609783938,0,0,0,0,0,0,4
7,198,-5.51936652538928,0.452074766831291,0,0,0,0,0,0,4
8,198,-5.69656696220969,-0.161174962557066,0,0,0,0,0,0,4
9,198,-5.38814840742179,-0.41682698172466,0,0,0,0,0,0,4
10,198,-6.19091447118383,-0.0270866137680771,0,0,0,0,0,0,4
1,199,9.05013558256899,-0.529331559901874,0,0,0,0,0,0,12
2,199,6.04586478231629,-0.286806332892171,0,0,0,0,0,0,12
3,199,8.30816876562534,-0.437138420200322,0,0,0,0,0,0,12
4,199,8.00613418315597,-0.387113905217474,0,0,0,0,0,0,12
5,199,7.61595167809203,-0.420137678182316,0,0,0,0,0,0,12
6,199,5.80905718103114,-0.263846261395559,0,0,0,0,0,0,12
7,199,6.6390766236439,-0.367814386192375,0,0,0,0,0,0,12
8,199,7.90497225670396,-0.407215834705323,0,0,0,0,0,0,12
9,199,9.96740984587948,-0.499985986135095,0,0,0,0,0,0,12
10,199,8.28950569039685,-0.440260759469833,0,0,0,0,0,0,12
1,200,-0.361984734475681,-0.783488352174019,0,0,0,0,0,0,3
2,200,-1.97014167822292,-0.329360979371473,0,0,0,0,0,0,3
3,200,-3.84808986361164,-0.119487634387574,0,0,0,0,0,0,3
4,200,-2.85586606487431,-0.285262883238227,0,0,0,0,0,0,3
5,200,-3.93957456053339,-0.315657816261015,0,0,0,0,0,0,3
6,200,-3.25303190817578,-0.389809545812486,0,0,0,0,0,0,3
7,200,-1.2963962982398,-0.456192059323416,0,0,0,0,0,0,3
8,200,-2.0881452376103,-0.569429371546171,0,0,0,0,0,0,3
9,200,-3.73755943234356,-0.194289675323134,0,0,0,0,0,0,3
10,200,-2.72875435042593,-0.413327243886744,0,0,0,0,0,0,3
1,201,0.587499081213119,0.279685770340495,0,0,0,0,0,0,7
2,201,-0.0704340306169389,-0.301102940273785,0,0,0,0,0,0,7
3,201,-2.49527811121339,1.01962293788656,0,0,0,0,0,0,7
4,201,-1.53268286992968,0.683053670023425,0,0,0,0,0,0,7
5,201,-0.364502097557525,0.105919162642588,0,0,0,0,0,0,7
6,201,-1.75502370847942,-0.209909636970602,0,0,0,0,0,0,7
7,201,1.29619247064698,-0.523847306105302,0,0,0,0,0,0,7
8,201,-1.56830167467902,-0.0266091479546992,0,0,0,0,0,0,7
9,201,-1.05825072151128,0.442998402802099,0,0,0,0,0,0,7
10,201,1.97356360541288,0.104544932822235,0,0,0,0,0,0,7
1,202,-5.59933486629999,0.300448421403015,0,0,0,0,0,0,10
2,202,-6.17479012270233,0.267237176093636,0,0,0,0,0,0,10
3,202,-6.09346127534398,0.3816307612495,0,0,0,0,0,0,10
4,202,-5.92602134129303,0.177476594725073,0,0,0,0,0,0,10
5,202,-4.92387836173858,0.0381036028690348,0,0,0,0,0,0,10
6,202,-6.62302735888088,0.474178566418389,0,0,0,0,0,0,10
7,202,-6.31367428398988,0.464071223074521,0,0,0,0,0,0,10
8,202,-5.82629402960204,0.384267631645,0,0,0,0,0,0,10
9,202,-5.84708054774394,0.226544107974155,0,0,0,0,0,0,10
10,202,-5.83477983085381,0.143802720856197,0,0,0,0,0,0,10
1,203,0.947895780056438,0.483486591397425,0,0,0,0,0,0,8
2,203,-4.48111521685256,0.61328475733435,0,0,0,0,0,0,8
3,203,-3.95420444634365,0.705187609082683,0,0,0,0,0,0,8
4,203,-4.25997431196499,0.666742936901105,0,0,0,0,0,0,8
5,203,-4.51123907947244,0.860524897267721,0,0,0,0,0,0,8
6,203,-3.60987366502751,0.504220791825628,0,0,0,0,0,0,8
7,203,-0.462045376252174,0.338678000264209,0,0,0,0,0,0,8
8,203,-3.17234416624333,0.62361067232869,0,0,0,0,0,0,8
9,203,-0.29069731556341,0.491080911604328,0,0,0,0,0,0,8
10,203,-2.04649265718603,0.630132784105415,0,0,0,0,0,0,8
1,204,-0.537907639028913,0.109170476226017,0,0,0,0,0,0,10
2,204,0.474396971704756,-0.019190905602473,0,0,0,0,0,0,10
3,204,1.24792260064035,-0.0537860653867309,0,0,0,0,0,0,10
4,204,-0.399250427462146,0.171292603507679,0,0,0,0,0,0,10
5,204,-0.687310066910307,-0.00751600286379968,0,0,0,0,0,0,10
6,204,1.10805236872588,-0.115514028159418,0,0,0,0,0,0,10
7,204,0.394765003605738,0.0170783142571639,0,0,0,0,0,0,10
8,204,1.50477266350916,-0.121493802635257,0,0,0,0,0,0,10
9,204,1.24072245317467,-0.0815485304359009,0,0,0,0,0,0,10
10,204,1.40718693880959,-0.0391680221478803,0,0,0,0,0,0,10
1,205,-3.26059648727354,0.165055040581108,0,0,0,0,0,0,8
