rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,-1.06880756797267,0.0222801871798478,0.0346707165262293,-0.271394001028782,-1.74917701163143,0.266473666887939,0,0,0,0,0,0,0,0
3,127,0.605522647536762,-0.0361405943506278,0.00608544051456003,-0.142604470509946,-1.85106862345198,-0.0204583787596021,0,0,0,0,0,0,0,0
1,128,-3.41964343697444,0.0599540187736784,0.0500675965651505,-0.144985930317586,-0.781180412759415,-0.0693368282254412,0,0,0,0,0,0,0,0
2,128,-4.0289880343012,0.118579350580822,-0.00934269108613214,-0.759512059454218,-1.28979500754315,0.0206016171319771,0,0,0,0,0,0,0,0
3,128,-3.78736095572215,0.132320611687097,0.0713477037399729,-0.641066428727656,-0.46663204404309,-0.0441901955450196,0,0,0,0,0,0,0,0
1,129,0.28335486367923,0.112396040003767,0.0484044344887543,0.438626840405682,0.87020154078236,0.24322030216433,0,0,0,0,0,0,0,0
2,129,1.17041629669629,-0.0359734615146997,-0.0612167941839485,1.06014361056343,0.948288565642406,0.220067647104546,0,0,0,0,0,0,0,0
3,129,1.76787047140648,0.0281051924793211,-0.0607384412437883,-0.982551985687457,0.923649579823368,0.243458504058875,0,0,0,0,0,0,0,0
1,130,3.79709885547582,0.0240313848684199,0.0181293242968752,1.28029906029684,0.0546805350124693,0.00589767340902878,0,0,0,0,0,0,0,0
2,130,4.57164636887246,-0.0123305955920852,0.0590095216328126,-0.64870248939489,0.874921415418974,-0.119026807504132,0,0,0,0,0,0,0,0
3,130,5.09749698617926,-0.000566554459194707,0.0452103920441727,-1.17711611650513,1.27870248981781,-0.148775725396423,0,0,0,0,0,0,0,0
1,131,0.955006043168416,0.0625942485807035,-0.053869919535917,0.802058235162457,-0.533909209874355,-0.222220392748672,0,0,0,0,0,0,0,0
2,131,-0.0244400469417139,0.0504571325838783,-0.0122832390348268,1.10306779422471,0.0486541604604041,-0.276976310063259,0,0,0,0,0,0,0,0
3,131,1.09394581156002,-0.0233514130936319,-0.0442755167851655,0.474032283943823,0.0610321503359144,-0.293469152349518,0,0,0,0,0,0,0,0
1,132,-4.52726299285125,0.115114138722031,-0.0369254204966017,-1.1338853302145,-1.42104600006787,0.138427334959027,0,0,0,0,0,0,0,0
2,132,-4.4189181738344,0.0978660545296455,0.0465149116128546,-0.539284413932083,-1.56631980012568,0.126883121656259,0,0,0,0,0,0,0,0
3,132,-4.30962013176297,0.0522978272433357,-0.0898462009005082,-0.958172900104026,-1.32313306862435,0.109339695827406,0,0,0,0,0,0,0,0
1,133,1.91653840045816,-0.120827916565842,0.0232870537152613,-1.53377290777122,-0.394416817577928,-0.064183476559326,0,0,0,0,0,0,0,0
2,133,1.1176648500327,-0.0415483308174597,0.0614837055792857,0.0534461943444999,-1.00280816627983,0.0694983148975458,0,0,0,0,0,0,0,0
3,133,-0.797198954954469,0.110904901307673,-0.00284086296169048,0.761155947222801,-0.877642485628904,0.0821255308764025,0,0,0,0,0,0,0,0
1,134,-1.92878770927466,-0.0570374281568308,0.057152313372634,-0.307628399938161,0.175023670802685,0.21072149809362,0,0,0,0,0,0,0,0
2,134,-2.40196532433936,-0.129281342889344,0.0606860067638666,0.345946274569408,0.161508124497811,0.0593940108158802,0,0,0,0,0,0,0,0
3,134,-2.27638959402424,0.0371928759738943,-0.0622298735076294,0.491361002863451,-0.562037483877958,0.477480141080471,0,0,0,0,0,0,0,0
1,135,-0.514138763632782,-0.0321638168960216,-0.00421694995494915,-0.83486548785931,-2.56513172006154,0.165678866428485,0,0,0,0,0,0,0,0
2,135,-0.664792345670568,-0.139734508797725,0.0193808625062311,-0.935029801722618,-1.78954673575362,-0.21860492012781,0,0,0,0,0,0,0,0
3,135,0.878056006398619,-0.164650688712106,0.040030378983717,-0.891022885294961,-2.0599854687086,-0.137051335344197,0,0,0,0,0,0,0,0
1,136,2.88276369271374,0.0893597518146634,-0.0553444218003329,-0.275917187537543,-0.556553488978912,0.117998602348374,0,0,0,0,0,0,0,0
2,136,2.46219833452637,-0.00282676612654184,0.0357694197840994,1.35817971972593,-0.741001870661806,0.341222289378874,0,0,0,0,0,0,0,0
3,136,4.28412579531114,-0.123917186005614,0.0358058775585323,-1.41893515658045,-1.54648256774374,0.0958851375803635,0,0,0,0,0,0,0,0
1,137,-2.47801081205034,-0.0779277113241372,-0.0725040786125006,0.0475042838697157,0.195162867821237,0.0118879605716243,0,0,0,0,0,0,0,0
2,137,-2.62721193348261,0.0716138962741577,0.000853873257170068,0.163985836939139,-0.423770534664045,-0.259705917690886,0,0,0,0,0,0,0,0
3,137,-0.208922848113208,-0.142373125374345,-0.0456460768447234,-1.18034794324456,-0.477137147225147,-0.0913765144815848,0,0,0,0,0,0,0,0
1,138,3.83083238887503,-0.0948850760526788,0.0136113403855235,1.67659265013328,-0.378267146113531,-0.311419698297662,0,0,0,0,0,0,0,0
2,138,-0.0325439708649631,-0.0260329772467491,-0.0418645869168542,-0.397714666548036,-0.1777411657924,-0.0953932407738544,0,0,0,0,0,0,0,0
3,138,2.23777615664442,-0.0160908460378063,0.0294309107609824,-1.61313134424887,-0.867665359046241,-0.0770422126747953,0,0,0,0,0,0,0,0
1,139,-5.24520211427949,-0.0805330001932123,-0.0894885719323436,-0.343207509115723,-0.29625252469405,-0.060492736228023,0,0,0,0,0,0,0,0
2,139,-5.33214182757611,-0.129801768859395,-0.151332046531852,-1.38724261205685,-0.243303660094181,-0.177055453453414,0,0,0,0,0,0,0,0
3,139,-5.20651220632442,-0.0151671889480029,-0.0168726719896969,-0.211528614141539,-0.233524247923875,0.00287262400617114,0,0,0,0,0,0,0,0
1,140,0.0539267405500512,0.128406593183624,0.0498568947280776,-1.29452119439474,-1.89672319025204,-0.123673069246066,0,0,0,0,0,0,0,0
2,140,-0.465766112104228,0.0870583837845396,-0.0549028964718606,-1.2365191533765,-2.11080553234358,-0.0712020990975687,0,0,0,0,0,0,0,0
3,140,0.667656569381567,-0.150593123575383,0.0173191872437086,-0.46058205067347,-2.04835691829228,-0.18899678394987,0,0,0,0,0,0,0,0
1,141,1.88786869795961,-0.0466784131494716,0.022828701026159,-0.473745057119578,-1.83097568152289,0.16713708321847,0,0,0,0,0,0,0,0
2,141,-0.531921768447824,-0.000306249100589073,-0.0620260370414951,1.6043070500819,-0.479294147455593,0.0745060868381229,0,0,0,0,0,0,0,0
3,141,0.40471681663224,0.0212748926222392,-0.0817905975510341,-0.542590876971721,-0.574435375229621,0.0151297320795056,0,0,0,0,0,0,0,0
1,142,0.427649911597123,-0.174924461786034,-0.00792572580079678,-0.366507748162515,-0.709003709395674,-0.043271544174889,0,0,0,0,0,0,0,0
2,142,0.149339359125289,0.0196872735579874,0.043077157394772,0.237930868862639,-1.41733861766658,-0.0390321094813213,0,0,0,0,0,0,0,0
3,142,0.976017342039567,-0.163230000302908,0.0303980796046474,0.413088813810047,-1.80884259007286,0.0769771631123418,0,0,0,0,0,0,0,0
1,143,1.8407220470034,0.130860363452235,-0.0988753530944822,-1.49910579779996,-0.371611763170852,0.230163152298178,0,0,0,0,0,0,0,0
2,143,-0.276742747755486,0.064160789764195,-0.0580858545190318,0.303501960642376,-0.647841439523892,0.222557483556818,0,0,0,0,0,0,0,0
3,143,2.30879265591244,-0.0600203345290622,0.0151583096653368,-1.21155912224356,-0.156991684150596,0.28860872765906,0,0,0,0,0,0,0,0
1,144,4.65923306053216,0.0199692355261914,0.0877776755487944,-0.306263339829525,-0.0461224640854665,-0.036253909999142,0,0,0,0,0,0,0,0
2,144,3.49636928099255,0.0177366794556892,0.055382805593632,0.805876291248243,0.379118795525239,-0.378328323081936,0,0,0,0,0,0,0,0
3,144,3.67633772395951,0.00848991285194189,-0.00433045037669938,-1.82326726123571,0.202068530663177,-0.157595903696102,0,0,0,0,0,0,0,0
1,145,-2.19999524964066,0.0400719095106645,0.0230707864948496,0.341350426962749,0.0317897391016677,0.11438285410504,0,0,0,0,0,0,0,0
2,145,-1.81324539112863,-0.119476638078075,-0.0379430428293103,-0.254790708239288,0.583023899027606,0.0789091016382171,0,0,0,0,0,0,0,0
3,145,-3.47017374628918,0.135700680921111,0.00486119582947533,-0.417673143145802,0.146079668822956,0.0988101589807316,0,0,0,0,0,0,0,0
1,146,0.663127815145163,-0.0194100712585158,0.0713157040138546,1.29656688918448,-0.213581160912482,0.237592439871284,0,0,0,0,0,0,0,0
2,146,-0.162977771882072,-0.00266426244917756,0.0179534583289642,0.36553284871833,-1.0049573705812,-0.00690954436265881,0,0,0,0,0,0,0,0
3,146,4.87249963406956,-0.0761844698827138,-0.109070742649705,0.841641312380548,-1.16837125747461,-0.0691075831089849,0,0,0,0,0,0,0,0
1,147,-1.04173576548834,-0.0134334344421025,0.0777736870216463,-0.550083384208358,0.682645407601901,-0.150488579665535,0,0,0,0,0,0,0,0
2,147,-1.36722401518159,0.0146739107359849,-0.0220735307418513,-0.3046705813585,0.939830796113488,-0.161839117052956,0,0,0,0,0,0,0,0
3,147,-1.49293872539189,-0.0499353044910635,0.00472409568547499,-0.0231344264391256,0.578654443009595,-0.145768476212127,0,0,0,0,0,0,0,0
1,148,0.509575316112544,-0.107105684698216,-0.0613578555393322,-0.788647180520046,-1.00416186169178,-0.311098706541122,0,0,0,0,0,0,0,0
2,148,2.0240130040553,-0.0627366249309301,0.0216274141318216,-1.3076895822068,-0.807035292261181,-0.115894778874846,0,0,0,0,0,0,0,0
3,148,0.649068821933959,0.0204544738216173,0.0787192381574338,-1.17866299806717,-1.87205429337051,-0.236223941960559,0,0,0,0,0,0,0,0
1,149,-4.17452717975515,0.151055659895407,0.0628131981223367,2.02424264595054,-1.258535194506,0.00811086776751629,0,0,0,0,0,0,0,0
2,149,-4.1813311409814,0.199085728888389,0.0556841711058693,0.919765662305833,-0.672768294694744,-0.043521338726142,0,0,0,0,0,0,0,0
3,149,-4.24453318017282,0.18807236218501,0.0207896161032924,1.04018420026156,-0.394369197454532,-0.0565332144892963,0,0,0,0,0,0,0,0
1,150,2.79499366796931,0.188633831817333,-0.0449978068073561,-0.1659291857962,0.711194806640697,0.0769908233289198,0,0,0,0,0,0,0,0
2,150,2.54611727027377,0.199648380714821,-0.0417106401973839,-0.181595794090603,1.29785880760717,0.0439951568840728,0,0,0,0,0,0,0,0
3,150,1.36683942595344,0.213861784606098,-0.089808115129814,-0.436262929963419,0.231871016984395,0.0902423932706618,0,0,0,0,0,0,0,0
1,151,-1.82489726886984,-0.162944570786689,-0.0742262489682034,0.330133325823389,-0.924837826905246,-0.0386362587003934,0,0,0,0,0,0,0,0
2,151,-2.19450143243701,-0.012933962926319,-0.000283988393472823,-1.68711045116479,-0.00654385411828518,-0.302038761374097,0,0,0,0,0,0,0,0
3,151,-1.38909769788653,-0.0860959699773668,0.00564126001607163,-0.183726048470929,-0.907900090375395,-0.0799816765974983,0,0,0,0,0,0,0,0
1,152,-0.149325176965606,-0.0322044749635268,0.010601320708281,-1.25329239833854,-0.809618156324811,0.00525760582462001,0,0,0,0,0,0,0,0
2,152,0.491238409779716,-0.0820168162673892,-0.0429304534849269,-0.276153029732754,-0.329868461040774,-0.141453239531698,0,0,0,0,0,0,0,0
3,152,1.66120268395388,-0.0479139402163172,0.00151446229618363,0.35522458253761,-0.596599928811672,-0.0869329181534762,0,0,0,0,0,0,0,0
1,153,0.525685102353954,0.0391582010796155,0.0485038790211552,0.112168260572928,0.441534543902479,-0.00538058406796882,0,0,0,0,0,0,0,0
2,153,0.806896547289677,0.0594067516059986,0.00473903702500705,-0.695675096259613,1.56405160256248,-0.119961282062042,0,0,0,0,0,0,0,0
3,153,0.669556961514339,-0.0106145952405562,-0.0561365372721457,-0.115940170347008,0.413089017999411,-0.0331318023032378,0,0,0,0,0,0,0,0
1,154,0.511136358454319,-0.0753152810518196,0.00121972623279587,-0.25247569305263,0.100685195869829,0.112549781529572,0,0,0,0,0,0,0,0
2,154,0.399073776001174,-0.152836616073538,-0.0728067652853155,1.48230586460774,0.095693690838405,0.10237138711988,0,0,0,0,0,0,0,0
3,154,-0.962286364584376,0.0694639757640492,-0.0455085757026044,-0.225126721415869,0.298369849427183,0.100566405318216,0,0,0,0,0,0,0,0
1,155,0.882654821139699,0.190040419598869,-0.0228448207562384,-0.578355962388655,0.382446619948824,0.12471910213501,0,0,0,0,0,0,0,0
2,155,-2.26565267866695,-0.0640622943015613,-0.0655380862007381,-1.89290068800354,0.0531486832283488,0.0812486882673412,0,0,0,0,0,0,0,0
3,155,-3.08199231772637,0.0697083433634252,0.0410651536027885,-2.08638841829885,0.629567852122455,-0.104338558794059,0,0,0,0,0,0,0,0
1,156,1.16057871319274,-0.161072320763281,0.0917129512830484,-0.798399292114851,-0.958441267832252,0.189522865425988,0,0,0,0,0,0,0,0
2,156,0.989616082469467,-0.351903169722487,0.0365169582656812,-0.107443573317763,-0.626675147262782,0.267560610912263,0,0,0,0,0,0,0,0
3,156,0.516964677856774,0.0329591947318673,-0.0472767306375669,-1.11040043230423,0.393077411013571,-0.016811380094729,0,0,0,0,0,0,0,0
1,157,0.827352144799432,0.0352670266983984,0.037698518598014,-2.02047594138495,3.81803875869688,0.0257367161508812,0,0,0,0,0,0,0,0
2,157,0.148880262722535,0.121869577530019,-0.0571573929222278,-0.836104350345208,3.74624285556204,0.043953962800682,0,0,0,0,0,0,0,0
3,157,1.19302902113661,-0.120407210643653,-0.0951732278629917,1.15141857332919,3.58094111534918,0.0393736896752949,0,0,0,0,0,0,0,0
1,158,-5.43608011571507,0.215005147338522,0.00178522132132486,-0.0140045433547147,-0.0593621683096011,-0.141852077960318,0,0,0,0,0,0,0,0
2,158,-6.02315363056329,0.184882849386949,0.0442347579669117,0.641261683770556,0.573296333005907,-0.163039172810378,0,0,0,0,0,0,0,0
3,158,-6.10515038618511,0.200979427610688,-0.0478685430790179,0.249587574549583,0.254661152751502,-0.161312050952657,0,0,0,0,0,0,0,0
1,159,-3.73064861906626,0.0751532313874128,0.133935731357933,-0.286531213160254,-0.912288156280167,0.0242468395974771,0,0,0,0,0,0,0,0
2,159,-3.55105557308648,0.0433557824077985,0.017266076720758,0.123779398980074,-0.323990530569924,-0.0414902596728874,0,0,0,0,0,0,0,0
3,159,-3.90494205788935,0.0534105086437396,-0.0394698143100056,-0.707026183813449,0.144456757779982,-0.0481527675141862,0,0,0,0,0,0,0,0
1,160,-0.246276780691956,-0.126135644518238,0.0776790295946679,0.150979317619912,-0.0757747397028092,-0.177081866400132,0,0,0,0,0,0,0,0
2,160,-1.72906623845261,0.0241526154181706,0.0347711848596167,1.26099269628002,-0.318474850861008,-0.139779504726168,0,0,0,0,0,0,0,0
3,160,-1.05708880093108,-0.111831965151236,0.0177606333003668,0.259386713126571,-0.0253642472450251,-0.13964686940282,0,0,0,0,0,0,0,0
1,161,0.936012504021723,0.0296050255558638,-0.051426597554857,-0.11188982971472,1.50931198817351,-0.125926163403781,0,0,0,0,0,0,0,0
2,161,0.991820124221064,0.158628277578556,-0.0592877498440681,-1.13593007396293,0.724578176312502,-0.00401519698208799,0,0,0,0,0,0,0,0
3,161,2.53710165859793,0.0528781670597665,0.0582058315839144,-0.862900439471777,0.694831855003497,-0.0173456616915747,0,0,0,0,0,0,0,0
1,162,3.4379102323423,0.00189249605432673,-0.0746804022596559,0.755788246463055,-0.167819384716982,0.139419667358125,0,0,0,0,0,0,0,0
2,162,1.80715073432342,0.129170410258839,-0.135536702324709,1.89045109208324,0.290253608583702,-0.0016944045553961,0,0,0,0,0,0,0,0
3,162,4.78888513589557,0.0302966536742259,-0.0584282710867422,-0.425558406543087,-0.413968101249087,0.00212302818867929,0,0,0,0,0,0,0,0
1,163,-0.577129101952138,-0.0724423215917812,-0.0321985672093471,-0.701953528880496,-1.06140953336948,-0.0770314519681896,0,0,0,0,0,0,0,0
2,163,-0.218830168874383,-0.104919532208426,-0.0306470621101109,0.0778326655489714,0.116180694683134,0.144867686759557,0,0,0,0,0,0,0,0
3,163,0.638899921997116,0.0644463874686325,-0.121207668307329,-1.18523584128077,-0.341435373825921,-0.285529963925511,0,0,0,0,0,0,0,0
1,164,3.51959023007395,-0.0899993661433274,-0.012875980123473,-0.677105726304419,-0.57139181394303,-0.0457120189036677,0,0,0,0,0,0,0,0
2,164,1.53498121214523,-0.0279943913697022,-0.15688212741805,1.1328767419835,0.027192100749267,-0.0714667589223378,0,0,0,0,0,0,0,0
3,164,4.24577512327075,0.0516683314018705,-0.0684268169423492,0.0279636479605121,-0.393475484567119,-0.0289143242008377,0,0,0,0,0,0,0,0
1,165,3.73487862698857,0.0638254407040859,0.0143076567914409,-0.114010274536875,-0.858617865913932,-0.253165430264726,0,0,0,0,0,0,0,0
2,165,3.06265225334768,-0.129582769647726,0.0497966316232471,-0.854998001947696,0.145808221653209,-0.252026150787919,0,0,0,0,0,0,0,0
3,165,1.39653021097049,0.0820889643685715,-0.032878662239739,-0.699874168667198,-1.27236367469792,-0.119090438470208,0,0,0,0,0,0,0,0
1,166,0.285238763691442,-0.127895175419498,-0.00725120629360848,0.0483736621270552,0.396885970337726,-0.0460215608271843,0,0,0,0,0,0,0,0
2,166,0.576736760559157,0.20601227301492,-0.0915490620986945,0.017932953844116,-0.157107205732543,0.330628547565788,0,0,0,0,0,0,0,0
3,166,-1.13070093622597,0.060015464063596,-0.0939504241466436,-0.798143884777419,1.25784589262846,-0.111300465879811,0,0,0,0,0,0,0,0
1,167,-0.498645308911684,0.195897323158566,0.044746707613204,-0.285291134913383,-0.975732949872755,-0.0776990439743462,0,0,0,0,0,0,0,0
2,167,-1.04757281299068,0.166476441660406,-0.123174666802512,0.103430375709922,-0.890124921789186,-0.0617979593641933,0,0,0,0,0,0,0,0
3,167,1.44687685064669,0.137668546939334,0.00768448298567367,0.21685593588447,-1.42406855979575,-0.0537492432853392,0,0,0,0,0,0,0,0
1,168,1.52736023275905,-0.121838388688185,0.0641481358149793,-1.4075200350323,1.25238935283738,-0.0893948706600012,0,0,0,0,0,0,0,0
2,168,2.17621890985723,0.0967877351444116,0.109769224854321,0.208404667150582,1.78990943511614,-0.126538279407091,0,0,0,0,0,0,0,0
3,168,4.30696426973226,0.0450953465084012,0.114731148293097,0.980980122013464,1.31645715822692,-0.0886292561413887,0,0,0,0,0,0,0,0
1,169,1.83142511520422,0.00874255006332697,0.0385377733031831,-0.138438009342787,-1.12359649027818,0.0502332247957846,0,0,0,0,0,0,0,0
2,169,-0.548911032627236,-0.0360677398482099,0.0226559647294016,1.00491597739573,-0.914556922856231,-0.2633087004527,0,0,0,0,0,0,0,0
3,169,0.287068736278473,0.103702868634162,-0.04859412969278,-0.162867753990405,0.753178446845784,-0.48869976814606,0,0,0,0,0,0,0,0
1,170,2.66764569495903,-0.0413877872724503,0.061955950835742,1.43128037839031,-0.579924793924414,0.0832929805107036,0,0,0,0,0,0,0,0
2,170,0.217189929708808,-0.189573130913688,0.0227889651704126,0.910859162954321,-0.608049745907688,0.0975275867500636,0,0,0,0,0,0,0,0
3,170,-0.314406821751621,-0.1516136688792,-0.00979939266304047,0.899003059862312,-0.0180548758619583,0.0766009940804906,0,0,0,0,0,0,0,0
1,171,-1.687003638562,0.0937248092009565,-0.0201146319752907,-0.826278245626256,-1.08368522532844,-0.284307165104988,0,0,0,0,0,0,0,0
2,171,-1.75636359061279,0.0421376419673856,-0.0691290634034289,-0.280604518870494,-1.06785891033995,-0.297812841141927,0,0,0,0,0,0,0,0
3,171,-1.49318070962266,0.0786685567197654,0.0366026840283565,-0.823421780747547,-1.25339252456105,-0.21952255763492,0,0,0,0,0,0,0,0
1,172,0.285920645282927,0.0533073281133644,-0.0561689463343471,1.40331873319862,0.372192277139592,-0.0632337613325086,0,0,0,0,0,0,0,0
2,172,2.76710518858319,-0.0973931819379833,-0.0922789009584984,1.16827515663718,0.173311741524978,0.0555433200552593,0,0,0,0,0,0,0,0
3,172,3.5883614477042,0.072151420520407,-0.037587653756417,1.07436093134658,0.319589397077368,-0.243562165721524,0,0,0,0,0,0,0,0
1,173,3.92575020718705,-0.15165492345411,-0.0405427361545385,1.15533287510355,1.78948368010314,0.190080419561854,0,0,0,0,0,0,0,0
2,173,-0.136437588750528,0.0906126079391497,-0.0136347069558239,-1.03125372522606,1.81973328620507,0.15932075741057,0,0,0,0,0,0,0,0
3,173,-0.353038018350615,0.00524243340986288,-0.0470199308888731,0.74236015883758,2.18636433986154,0.0908274645181667,0,0,0,0,0,0,0,0
1,174,3.33268286347803,0.0994007888257207,0.0504656851293828,1.25775343785663,0.550272411314887,-0.223373201105784,0,0,0,0,0,0,0,0
2,174,2.83391014863354,0.10846196700372,-0.0364717474663368,0.923896502926699,0.200041184484669,-0.184785121083368,0,0,0,0,0,0,0,0
3,174,5.13204978642364,0.0219673861852684,-0.0337488536924269,1.33291409140411,0.332815944210297,-0.191860279758866,0,0,0,0,0,0,0,0
1,175,0.092039776357578,0.0166728928322207,-0.0585864067129142,0.589912170134867,-2.54604815642404,-0.103110918737186,0,0,0,0,0,0,0,0
2,175,-0.67223671759078,0.0279344744798987,-0.1019035202341,0.654125808495235,-2.24619213161951,-0.223187029568149,0,0,0,0,0,0,0,0
3,175,0.643236414451875,0.229453489941915,0.00829904688428776,-1.53491383287282,-0.930505387059955,-0.359049216356566,0,0,0,0,0,0,0,0
1,176,1.71881070147327,0.00192775902306097,0.0859061548609154,-0.723214303150653,0.249583698873961,-0.204693988523775,0,0,0,0,0,0,0,0
2,176,1.02796984812359,0.137534759282446,0.103159542191131,-0.237364499069282,-0.198459526772047,-0.100340134425639,0,0,0,0,0,0,0,0
3,176,1.61811593329621,0.00274869932556657,-0.0401090198395468,-0.168989533391858,0.185277835205265,-0.213732638312456,0,0,0,0,0,0,0,0
1,177,-2.18560067714267,0.0266416690236289,-0.0521814070256522,0.664975033094827,-0.0265911346871546,-0.0850128664301475,0,0,0,0,0,0,0,0
2,177,-2.1553515374315,0.0298065445975885,-0.0491890647198474,0.82567098355354,-0.105247894740863,-0.0751337487095062,0,0,0,0,0,0,0,0
3,177,-1.95435076976224,0.13015077594897,0.0470919523921706,-1.0402937295794,-0.458366200117528,-0.0495690553625557,0,0,0,0,0,0,0,0
1,178,2.53491215727567,-0.21136114623326,0.00474485351535245,-0.355092796749998,1.33840187717259,0.165900997629601,0,0,0,0,0,0,0,0
2,178,3.62933114978054,0.106422630729907,0.041843956797478,0.258059938144166,1.57275386071889,0.291769299646737,0,0,0,0,0,0,0,0
3,178,1.4780725890887,0.225683186369635,-0.0182731285521131,0.639096881088446,1.46214058077931,0.0734256290331723,0,0,0,0,0,0,0,0
1,179,-0.529158180333486,-0.221677549411398,0.0331685496882502,0.100069647323064,-0.220105099337734,-0.0351967772560781,0,0,0,0,0,0,0,0
2,179,-3.18586980821065,0.077253476602309,-0.0178424133872175,-0.737515757382771,0.500576613609142,-0.0969930909244599,0,0,0,0,0,0,0,0
3,179,-3.23360842618525,0.0404084464687521,-0.0238328710655219,0.506583492534162,0.528483399807989,-0.101712716184145,0,0,0,0,0,0,0,0
1,180,1.66884772160641,0.103265593280659,-0.0647505152414057,-1.04979696238489,0.420700539093141,-0.141390109178491,0,0,0,0,0,0,0,0
2,180,2.37917539316749,0.0168341952113034,-0.0405419163479954,-0.296757874757713,0.232791607150832,-0.144474991642972,0,0,0,0,0,0,0,0
3,180,0.814324290311206,-0.0450973855864145,-0.0349071820808378,1.91277446894273,0.420591721788561,-0.0636068297283499,0,0,0,0,0,0,0,0
1,181,-0.197048378610505,0.0843030080478888,-0.0852678763462632,-0.925556505636877,-0.163179532748483,-0.0061081852084556,0,0,0,0,0,0,0,0
2,181,-2.16945354779239,0.128440414403066,0.0293151436011855,0.35609805129263,0.104772007897094,-0.091596115082336,0,0,0,0,0,0,0,0
3,181,1.06888668203938,-0.0686437216310747,0.109286035789484,-0.70434705748736,0.303051313463386,-0.23296479944088,0,0,0,0,0,0,0,0
1,182,0.666141483767219,-0.122745121581791,0.0900165907084873,0.981388944531803,-1.06292888450836,-0.00387869396926066,0,0,0,0,0,0,0,0
2,182,1.48021158599996,0.0370430155865205,0.127299809599321,1.08790128300866,-1.84033427124929,-0.0926438110783915,0,0,0,0,0,0,0,0
3,182,-0.505936707798195,-0.0554240572114655,-0.0512202291192275,1.2256228309524,-0.689844415369047,-0.0681886685813163,0,0,0,0,0,0,0,0
1,183,0.312156068129958,-0.0675611115554419,0.0165104162812231,-0.442462462499296,0.218797418660509,-0.108416141026281,0,0,0,0,0,0,0,0
2,183,0.434838443153121,0.0441293656086453,0.00942662018445692,-1.2066898469809,0.346849762267112,-0.0801825590512181,0,0,0,0,0,0,0,0
3,183,-0.885156398468319,0.0509279088451499,-0.128750679221916,0.385661748125844,-0.017127548790123,0.0193950644816754,0,0,0,0,0,0,0,0
1,184,5.09414379972476,-0.0414014636039768,0.0490045706936365,0.478868393517894,-0.478608851226226,0.0307572187728614,0,0,0,0,0,0,0,0
2,184,5.34426688460907,-0.128468667745143,0.038135638584568,0.499666163113272,-0.614313803670774,-0.0106351292621361,0,0,0,0,0,0,0,0
3,184,5.38136462383324,0.00453157283569652,0.0785558925624239,1.0848510058148,-0.517451350346544,0.00343584000410599,0,0,0,0,0,0,0,0
1,185,4.75588017743184,-0.00409457260252494,-0.110443288496183,-1.36763388833779,0.775662013989383,0.0884372338419708,0,0,0,0,0,0,0,0
2,185,4.21660224391156,-0.048537194357985,0.107734213009613,-0.58900413063689,0.610668700707709,0.0775643639103853,0,0,0,0,0,0,0,0
3,185,3.28032037152558,-0.00837310343161751,0.00583951014145681,0.447571009849361,1.29736059391168,0.0313475775621967,0,0,0,0,0,0,0,0
1,186,-1.20920924229766,0.0910919685150682,-0.0548529506974984,0.49757563260878,0.369922093884287,0.207575398413408,0,0,0,0,0,0,0,0
2,186,-0.382981192897454,0.13982360156181,0.0394550019673844,-0.777970696909263,-0.632271486792613,0.361500601627941,0,0,0,0,0,0,0,0
3,186,0.94576822232681,0.0510401883907285,-0.0991712089539642,-0.950857808667203,0.109364963119623,0.150603196715599,0,0,0,0,0,0,0,0
1,187,-0.281021023049571,0.0320042957917208,-0.0340331784504851,0.398424137341921,-0.126277285144918,-0.126031251988555,0,0,0,0,0,0,0,0
2,187,-1.94522739612546,-0.00225959580580548,-0.0501625883952201,0.28625279963492,0.103715013993658,0.106969601966976,0,0,0,0,0,0,0,0
3,187,-0.909422192094466,0.132212495930812,-0.0689973758645921,-1.17727039380514,-0.135062200876437,-0.0108730759210387,0,0,0,0,0,0,0,0
1,188,1.29769576540878,-0.0480261982754063,-0.0391024865113079,-0.667282235032014,-0.0282403727150431,-0.0551449634503116,0,0,0,0,0,0,0,0
2,188,1.43257285272076,0.115935186351741,0.00981412180459212,0.961814184160842,1.34431849546873,0.109781016936371,0,0,0,0,0,0,0,0
3,188,-1.73116652361102,0.0972932599212228,-0.0658831675786371,0.666064091110604,0.348836975781214,-0.205890086317565,0,0,0,0,0,0,0,0
1,189,-1.46231159043524,0.289356332258497,-0.0414335984985088,0.00969011115246543,-0.050109492714137,0.00401585612344829,0,0,0,0,0,0,0,0
2,189,3.55550479163561,0.0113005598269313,0.0133008629291538,-1.82729905566404,-0.443798525649022,0.192732608482369,0,0,0,0,0,0,0,0
3,189,1.13140069903779,-0.00886422292724304,-0.203743181890252,1.14114892580731,0.00786450892983215,0.266553487315283,0,0,0,0,0,0,0,0
1,190,-1.6732591767909,-0.134106127586008,0.0506106796052315,0.930850894360868,0.726221136227459,-0.0745655683038005,0,0,0,0,0,0,0,0
2,190,-1.98573018164919,-0.123682641391289,0.0836461677770658,0.634211756113268,-0.0710581921557303,0.020545044879782,0,0,0,0,0,0,0,0
