rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,163,0.565278616644983,-1.17510103443633,-1.22240951503744,0.000420029367873304,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.264359064008715,-0.820159511529819,-0.449879381108593,-4.44721223529339,0,0,0,0,0,0
4,163,0.93141716193353,-0.833906754380993,-0.420245467996238,0.0411436267570289,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.101779481279832,-0.478965231474484,0.352284665932609,0.137287448153686,0,0,0,0,0,0
5,163,0.806486413203832,-0.247985241235379,-0.468583021212734,0.0439840240370901,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0231512674498662,0.106956281671129,0.303947112716113,0.204044889266969,0,0,0,0,0,0
6,163,0.608365856416963,-0.603351315910974,-1.22742419826336,0.0245728728999446,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.221271824236736,-0.248409793004466,-0.454894064334514,-0.378138481809684,0,0,0,0,0,0
7,163,0.736437467889704,-0.0676851912373609,-1.06544236246762,0.08134119793173,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0932002127639943,0.287256331669147,-0.292912228538774,0.818871039180272,0,0,0,0,0,0
8,163,0.704313942372834,-1.25128448893176,-1.43297708276794,0.00738029523698715,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.125323738280864,-0.896342966025256,-0.660446948839095,-1.58096794582799,0,0,0,0,0,0
9,163,0.806716749939874,-1.11245690380433,-1.25120422686742,0.000333850585796943,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0229209307138244,-0.757515380897818,-0.478674092938574,-4.67684332266071,0,0,0,0,0,0
10,163,0.772824116692696,-0.673073676095229,-0.553945740033688,0.0534056471898735,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0568135639610017,-0.318132153188721,0.218584393895159,0.398134904342088,0,0,0,0,0,0
1,164,0.631448164554937,-0.438057698065528,-0.409845543850606,0.00139786798831694,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.198189516098761,-0.0831161751590202,0.362684590078241,-3.24483337825692,0,0,0,0,0,0
2,164,1.12160639732533,-0.0262507442147624,-0.624491949938661,0.0651365880086871,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.291968716671629,0.328690778691746,0.148038183990186,0.596704830467273,0,0,0,0,0,0
3,164,0.868155450824283,-0.372187115819688,-0.511268434125226,0.0184670120309734,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.038517770170585,-0.0172455929131801,0.261261699803621,-0.663795581703483,0,0,0,0,0,0
4,164,0.858913823760417,0.318481181249671,-0.822644789420345,1.40429149642975,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.0292761431067193,0.673422704156179,-0.0501146554914982,3.66750659292372,0,0,0,0,0,0
5,164,0.754427497859056,-0.146460230401447,-1.16757186789428,89.9895389940291,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0752101827946422,0.208481292505061,-0.395041733965429,7.8276671205051,0,0,0,0,0,0
6,164,0.842056361379871,-0.152487254450323,-0.855967192786079,199.825359972222,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.0124186807261734,0.202454268456186,-0.083437058857232,8.62541747527796,0,0,0,0,0,0
7,164,0.932126326570581,0.168125924219551,-1.01196864381618,9.08899003787629,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.102488645916883,0.52306744712606,-0.239438509887329,5.53503748540239,0,0,0,0,0,0
8,164,0.942647635571074,0.650656192987088,-1.27839887520164,1.56397815978884,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.113009954917376,1.0055977158936,-0.505868741272789,3.77520636802637,0,0,0,0,0,0
9,164,0.761962834834728,-0.462328381923092,-0.843545465530469,0.0832393766864821,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0676748458189699,-0.107386859016583,-0.071015331601622,0.841938924696455,0,0,0,0,0,0
10,164,0.930562611798203,0.204122997826505,-0.880632756968411,1.56677574352649,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.100924931144505,0.559064520733013,-0.108102623039564,3.77699353148198,0,0,0,0,0,0
1,165,0.900886738095466,-0.230459995986502,-0.264601160849933,0.147899242365736,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.0712490574417682,0.124481526920007,0.507928973078914,1.41674965843997,0,0,0,0,0,0
2,165,0.845414197229073,-0.178671268037204,-0.771846471983144,0.133047411158533,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.0157765165753749,0.176270254869304,0.000683661945702574,1.31092395092387,0,0,0,0,0,0
3,165,0.925505419735128,-0.500814429552216,-1.14358136220547,0.13402835751837,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.0958677390814299,-0.145872906645708,-0.371051228276623,1.31826981218128,0,0,0,0,0,0
4,165,0.937969285099723,-0.142710650860394,-0.864663068887375,0.0440789842703796,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.108331604446025,0.212230872046114,-0.0921329349585277,0.20620153305919,0,0,0,0,0,0
5,165,0.920907651788749,-0.765023812742248,-1.08700265599924,0.498626583462273,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.0912699711350505,-0.41008228983574,-0.314472522070397,2.63207589722613,0,0,0,0,0,0
6,165,0.93277182198016,-0.647869619471915,-0.695316272003105,0.0153245392979782,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.103134141326461,-0.292928096565406,0.0772138619257424,-0.850326169403743,0,0,0,0,0,0
7,165,0.687319226520279,0.478023153254569,-0.605970086530999,0.112548646212142,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,-0.142318454133419,0.832964676161078,0.166560047397848,1.14360395030447,0,0,0,0,0,0
8,165,0.826746474061006,-0.0352553634703924,-0.763304144023089,3.14371321284349,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,-0.00289120659269237,0.319686159436116,0.00922598990575818,4.47337834344758,0,0,0,0,0,0
9,165,0.965664135487406,0.158036171142024,-1.42957587397012,0.000428572221435043,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,0.136026454833707,0.512977694048532,-0.657045740041272,-4.42707759902581,0,0,0,0,0,0
10,165,0.807300747244274,-0.0180876303725335,-0.295078378032833,0.00107795140588707,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.33681857934126,-1.34778300764403,-0.0223369334094246,0.336853892533975,0.477451755896014,-3.50471919520808,0,0,0,0,0,0
1,166,0.939738843854706,-0.840225612102258,-0.765192557781619,0.0388666958346576,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.110101163201007,-0.485284089195749,0.00733757614722819,0.0803561470588883,0,0,0,0,0,0
2,166,0.848569146228136,-0.269320162107599,-0.512230670535065,0.954312767731717,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.018931465574438,0.0856213607989096,0.260299463393782,3.281209877841,0,0,0,0,0,0
3,166,0.951517701720442,0.0560763641295974,-1.12913360973897,0.0664383353314464,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.121880021066744,0.411017887036106,-0.356603475810121,0.616492640563169,0,0,0,0,0,0
4,166,1.01661267378282,-0.648666669157139,-1.04189307649382,0.252303654951494,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.186974993129127,-0.293725146250631,-0.269362942564972,1.95085175341999,0,0,0,0,0,0
5,166,0.993798756720171,-0.583313631944545,-0.420935639666114,0.000511045886371136,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.164161076066473,-0.228372109038037,0.351594494262733,-4.25107748425817,0,0,0,0,0,0
6,166,0.782393811370792,-0.0249660098346907,-0.719352011460478,0.48758625539779,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,-0.0472438692829059,0.329975513071818,0.0531781224683688,2.60968562028421,0,0,0,0,0,0
7,166,0.858666440777484,-0.386840950256559,-0.694622601726792,0.0306114429795768,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.0290287601237861,-0.0318994273500505,0.0779075322020548,-0.158407696015937,0,0,0,0,0,0
8,166,0.994354439541203,-0.981571421269831,-0.704295641959272,0.00182661749640388,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.164716758887504,-0.626629898363323,0.0682344919695753,-2.97731569474956,0,0,0,0,0,0
9,166,0.937638047573816,-0.512822176113992,-0.66766682161113,0.035695873349016,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,0.108000366920118,-0.157880653207484,0.104863312317717,-0.00474649901226831,0,0,0,0,0,0
10,166,0.759096515774385,0.22696454093658,-0.740862223961009,0.0171072770158171,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.16840928967063,-0.673891503822013,-0.0705411648793135,0.581906063843088,0.0316679099678376,-0.740277659186331,0,0,0,0,0,0
1,167,0.922681913021581,0.126111685638847,-0.654556104189127,0.000653243225283755,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.0930442323678833,0.481053208545355,0.11797402973972,-4.00558733407364,0,0,0,0,0,0
2,167,0.8324695639069,-0.623851749096863,-0.747231441934151,0.228995361961575,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.00283188325320205,-0.268910226190355,0.0252986919946957,1.85392016125423,0,0,0,0,0,0
3,167,0.627556842625095,-0.251647940650043,-0.990873559475275,0.000341683202346033,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.202080838028603,0.103293582256465,-0.218343425546428,-4.6536528687905,0,0,0,0,0,0
4,167,0.750039467357832,-1.20909748153819,-0.499254192153597,0.234571273291273,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0795982132958664,-0.854155958631678,0.27327594177525,1.87797789033098,0,0,0,0,0,0
5,167,0.886147075619386,-0.271360702847133,-0.183760197641384,6.65931567246549,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,0.0565093949656876,0.0835808200593753,0.588769936287463,5.22399041772104,0,0,0,0,0,0
6,167,0.63400057352379,-0.699498418980858,-1.14255540051376,0.0386279270153119,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.195637107129908,-0.34455689607435,-0.370025266584911,0.074193924026424,0,0,0,0,0,0
7,167,0.466265460274314,-0.362188064252496,-0.670791405692666,0.00195673807980459,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.363372220379384,-0.00724654134598801,0.101738728236181,-2.90850274680135,0,0,0,0,0,0
8,167,0.67786582788953,-0.964650294578855,-0.969235977587602,0.0810839000421432,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.151771852764168,-0.609708771672347,-0.196705843658755,0.815702832936091,0,0,0,0,0,0
9,167,0.793173770023087,-0.883529305744493,-1.1078994787846,0.0789168739665549,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.0364639106306111,-0.528587782837985,-0.335369344855756,0.788613481562753,0,0,0,0,0,0
10,167,0.552118731384716,-0.612913648999118,-0.295419481852227,0.0101599509492612,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,1.869454863473,-1.07822640611522,-0.277518949268982,-0.257972126092609,0.47711065207662,-1.26132797434194,0,0,0,0,0,0
1,168,0.835709170716721,-0.409286734293212,-0.891368157775169,0.000675254950447773,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,0.00607149006302321,-0.0543452113867035,-0.118838023846322,-3.97244654370687,0,0,0,0,0,0
2,168,0.681645593298447,-0.661848637950012,-0.918759332904641,0.000401823110940455,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.147992087355251,-0.306907115043504,-0.146229198975794,-4.49152489838962,0,0,0,0,0,0
3,168,0.777474602609374,-0.193130546838243,-0.453176238244333,0.423369403274844,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.0521630780443245,0.161810976068266,0.319353895684514,2.46846350308907,0,0,0,0,0,0
4,168,0.822929798614326,-0.879974142389884,-0.359185720862724,0.000111366854077377,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.00670788203937189,-0.525032619483375,0.413344413066123,-5.77470712411506,0,0,0,0,0,0
5,168,0.823808130050863,-0.353462531365558,-0.780259543601614,0.00956873104477143,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.00582955060283508,0.00147899154095066,-0.00772940967276647,-1.32128098918149,0,0,0,0,0,0
6,168,0.751906219458591,-0.761566635798592,-0.926185976220636,1.21271555380764e-05,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.0777314611951071,-0.406625112892083,-0.153655842291789,-7.99208967027473,0,0,0,0,0,0
7,168,0.969235886347012,-0.359377554333156,-0.728416760193777,0.00456985333880604,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,0.139598205693313,-0.00443603142664817,0.0441133737350705,-2.06030047642583,0,0,0,0,0,0
8,168,0.773406318005427,-0.443254366326354,-0.960757195820025,0.00782606509424288,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,-0.0562313626482711,-0.0883128434198457,-0.188227061891178,-1.52232174720825,0,0,0,0,0,0
9,168,0.888485847883055,-0.269190951817461,-0.209095512633993,0.00527018593818498,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,0.0588481672293572,0.0857505710890476,0.563434621294854,-1.9177159443331,0,0,0,0,0,0
10,168,0.902404091897911,0.116631436165308,-0.585876996561521,6.01755904768806e-06,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.233681857934126,-0.134778300764403,0.0727664112442133,0.471572959071816,0.186653137367326,-8.69285516434611,0,0,0,0,0,0
1,169,0.853499235004619,-1.1871212185452,-0.781212939817312,0.0542628409523925,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0238615543509205,-0.832179695638688,-0.00868280588846471,0.414058075342914,0,0,0,0,0,0
2,169,0.837824900145521,-0.451734848012048,-1.32608325384173,7.64636123183068e-05,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.00818721949182311,-0.0967933251055397,-0.553553119912882,-6.15072189593168,0,0,0,0,0,0
3,169,0.753721337543049,-0.66048779081815,-1.34724334590214,0.00122651845340467,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0759163431106495,-0.305546267911642,-0.574713211973293,-3.37560195846813,0,0,0,0,0,0
4,169,0.932668475898195,-0.585746082662048,-0.630712747689202,0.0579631631798906,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.103030795244497,-0.230804559755539,0.141817386239645,0.480026102533714,0,0,0,0,0,0
5,169,0.707027265300942,-1.15787091873763,-0.726819241947836,0.00838322690113875,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.122610415352756,-0.802929395831119,0.0457108919810107,-1.45354867654417,0,0,0,0,0,0
6,169,0.660123435503981,-0.458794313403861,-0.975069716934177,0.0530028701087662,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.169514245149717,-0.103852790497353,-0.20253958300533,0.39056447642949,0,0,0,0,0,0
7,169,0.779467470451333,-0.513661953840704,-0.466240771655088,0.00145586631279344,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0501702102023655,-0.158720430934195,0.306289362273759,-3.20418046122943,0,0,0,0,0,0
8,169,0.88458417353625,-0.434158701787289,-0.719371579789931,7.39322143061109,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0549464928825515,-0.0792171788807806,0.0531585541389162,5.32853724784451,0,0,0,0,0,0
9,169,0.826766791697863,0.354016244228143,-1.00172012576636,0.120441971683765,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.00287088895583554,0.708957767134651,-0.229189991837511,1.21138648549978,0,0,0,0,0,0
10,169,0.858521613169663,-0.64367340867009,-1.23228609759165,0.0164535224319946,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0288839325159647,-0.288731885763582,-0.459755963662808,-0.779242004758558,0,0,0,0,0,0
1,170,0.773703900895392,-0.355375722098089,-1.06917362246554,0.000197524350726635,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,-0.0559337797583066,-0.00043419919158072,-0.296643488536694,-5.20167499607474,0,0,0,0,0,0
2,170,0.819352502360877,-0.758576154454781,-1.00596541977713,0.0436971752242947,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,-0.0102851782928208,-0.403634631548273,-0.233435285848281,0.197501871183955,0,0,0,0,0,0
3,170,1.05603668890738,-0.276549899860441,-1.1296361489395,0.0117194016259287,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,0.226399008253678,0.0783916230460677,-0.357106015010648,-1.11853586161465,0,0,0,0,0,0
4,170,0.931224417782012,-0.78201549808081,-0.544443955552506,0.00287489955195033,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,0.101586737128314,-0.427073975174302,0.228086178376341,-2.52376385346511,0,0,0,0,0,0
5,170,0.690019057660535,-0.902002815084008,-1.40739079841235,0.0147251826305301,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,-0.139618622993163,-0.5470612921775,-0.634860664483502,-0.890222456438793,0,0,0,0,0,0
6,170,0.761907854214141,-0.605584371107046,-1.64611185169055,0.876070966648304,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,-0.0677298264395568,-0.250642848200537,-0.873581717761704,3.19566551115868,0,0,0,0,0,0
7,170,0.837951557696847,-0.446721916195325,-0.513796326793417,0.128944308925438,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,0.00831387704314934,-0.0917803932888164,0.25873380713543,1.27959900873817,0,0,0,0,0,0
8,170,0.841805197870633,-0.739412853312287,-0.263494749213259,0.0053682242496079,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,0.0121675172169353,-0.384471330405779,0.509035384715588,-1.89928441459291,0,0,0,0,0,0
9,170,1.12751621721699,-0.466548250767422,-0.329969397729235,0.00511922639768349,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,0.297878536563291,-0.111606727860914,0.442560736199612,-1.94677825521891,0,0,0,0,0,0
10,170,0.812923853100002,-0.528166263733167,-0.886810609960509,21.3722594770986,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.57050043727538,-1.48256130840843,-0.0167138275536963,-0.173224740826659,-0.114280476031662,6.39006748533543,0,0,0,0,0,0
1,171,0.570226738219125,-0.415567785700112,-0.864495692831524,87.9659467728847,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,-0.259410942434573,-0.0606262627936034,-0.0919655589026769,7.80492346142677,0,0,0,0,0,0
2,171,0.898992953638866,0.393463401763831,-1.14965388505578,0.00696744293790161,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,0.0693552729851682,0.748404924670339,-0.377123751126933,-1.63853329806376,0,0,0,0,0,0
3,171,0.855123887954473,-0.168757016145055,-0.434117228831394,2.8516382848808e-05,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,0.0254862073007753,0.186184506761454,0.338412905097453,-7.13705810871464,0,0,0,0,0,0
4,171,0.827924390227844,-0.977523519902126,-1.03241328012988,0.0403658496704095,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,-0.00171329042585422,-0.622581996995618,-0.259883146201033,0.118202533655327,0,0,0,0,0,0
5,171,0.942414305897732,-0.38628705850464,-1.03421117833698,0.0542884450532507,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,0.112776625244034,-0.0313455355981315,-0.261681044408137,0.414529817360447,0,0,0,0,0,0
6,171,0.976126015586603,-0.468924718008657,-0.567804617396618,0.00123924360789663,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,0.146488334932905,-0.113983195102149,0.204725516532229,-3.36528038878861,0,0,0,0,0,0
7,171,0.824565287395583,-0.900862170528414,-0.450341616342818,2.09803539702783,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,-0.00507239325811482,-0.545920647621905,0.322188517586029,4.06897507195783,0,0,0,0,0,0
8,171,0.862643541530847,-0.637405294526862,-0.540034184863411,0.000281123558126795,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,0.0330058608771487,-0.282463771620353,0.232495949065436,-4.84874258630763,0,0,0,0,0,0
9,171,0.80599823661236,-0.653592139335938,-0.932705508488815,0.363595041372995,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,-0.023639444041338,-0.29865061642943,-0.160175374559968,2.31625913597031,0,0,0,0,0,0
10,171,0.610668726170455,-0.454480967158147,-0.855826065149029,0.0377408241656625,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,3.03786415314363,-1.75211790993723,-0.218968954483243,-0.0995394442516385,-0.0832959312201821,0.050960789037835,0,0,0,0,0,0
1,172,0.782826139627452,0.0386849149066352,-0.503909298982306,1.99049941570205,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0468115410262465,0.393626437813143,0.268620834946541,4.01635926024502,0,0,0,0,0,0
2,172,0.809392892739019,0.0116294872978891,-0.997336226336372,2.24087182183546,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0202447879146788,0.366571010204397,-0.224806092407525,4.13483868665255,0,0,0,0,0,0
3,172,0.914118036635987,-0.0898527557061451,-0.649295059501416,11.2969891553501,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0844803559822893,0.265088767200363,0.123235074427431,5.75250993411608,0,0,0,0,0,0
4,172,0.70370600567878,-0.0429971157026657,-0.677044355677199,7.0246798901087,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.125931674974918,0.311944407203843,0.0954857782516483,5.27740333726742,0,0,0,0,0,0
5,172,0.669603031741092,-0.0646488312715931,-0.628255979089108,9.00581194696633,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.160034648912606,0.290292691634915,0.144274154839739,5.52584383113056,0,0,0,0,0,0
6,172,0.752237976687643,-0.0441753872940338,-0.898144720467113,7.52138810889035,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0773997039660551,0.310766135612474,-0.125614586538266,5.34572440020563,0,0,0,0,0,0
7,172,0.809853021863009,-0.0838607273679862,-0.548351142957478,15.131750546853,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0197846587906896,0.271080795538522,0.224178990971369,6.04476891182447,0,0,0,0,0,0
8,172,0.84418127363207,-0.0805489054486686,-0.665511353091297,10.2065583291635,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0145435929783715,0.27439261745784,0.10701878083755,5.6510041774489,0,0,0,0,0,0
9,172,0.915334918170819,-0.131323706039168,-0.207354961603866,31.1703570018938,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,0.0856972375171204,0.223617816867341,0.565175172324981,6.76744123742505,0,0,0,0,0,0
10,172,0.810805287692245,0.0302162759764808,-0.77097213990424,2.06975662245931,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,2.80418229520951,-1.61733960917283,-0.0188323929614531,0.385157798882989,0.0015579940246071,4.05540471700393,0,0,0,0,0,0
1,173,0.732467908266222,-1.05449708571376,-0.497219578578602,0.00860972761015475,0.00106218582142814,0.121313132070741,5.7796071561525e-09,-0.448900119970686,0.934727431736502,-0.53911320305761,-0.0971697723874765,-0.699555562807256,0.275310555350245,-1.42688890716405,0,0,0,0,0,0
