rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,155,7.40437332895202,-0.00195126678507539,4.77850167959643,0.0397026719927157,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00358394706669518,-0.00346840225779511,0.654761888630438,0.176679776164535,0,0,0,0,0,0,0,0
1,156,7.34602037390771,0.00197678878842533,3.19460828275946,0.174265126831781,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0547690079776135,0.0004596533157056,-0.929131508206531,0.3112422310036,0,0,0,0,0,0,0,0
2,156,7.38520775670872,-0.00244631070131394,3.09828187516336,0.106184248553652,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0155816251766039,-0.00396344617403366,-1.02545791580263,0.243161352725471,0,0,0,0,0,0,0,0
3,156,7.34446963962167,0.00296488446889583,3.52863692998608,-0.270090470075751,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0563197422636534,0.00144774899617611,-0.595102860979907,-0.133113365903932,0,0,0,0,0,0,0,0
1,157,7.44130517989613,-0.00218504807970382,2.80336460990609,-0.314196348915257,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0405157980108051,-0.00370218355242354,-1.32037518105989,-0.177219244743438,0,0,0,0,0,0,0,0
2,157,7.42737457797181,0.00281410084343477,3.63281973024453,-0.448066289946833,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0265851960864865,0.00129696537071505,-0.49092006072146,-0.311089185775014,0,0,0,0,0,0,0,0
3,157,7.43540498991047,0.00304851153773663,3.46754880400588,-0.390717078570478,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0346156080251427,0.0015313760650169,-0.656190986960108,-0.253739974398659,0,0,0,0,0,0,0,0
1,158,7.38442381133012,-0.00353985563868431,3.8732403563155,0.12757000170386,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.016365570555207,-0.00505699111140404,-0.250499434650489,0.26454710587568,0,0,0,0,0,0,0,0
2,158,7.36732803500786,-0.00176545025050759,3.81917817629718,0.103261599447743,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0334613468774707,-0.00328258572322732,-0.304561614668809,0.240238703619562,0,0,0,0,0,0,0,0
3,158,7.37481098412503,-0.00197755499684588,3.72322536273042,0.0996982192313985,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0259783977602979,-0.0034946904695656,-0.400514428235569,0.236675323403218,0,0,0,0,0,0,0,0
1,159,7.37525045467183,0.00076983152774884,3.93586763889627,-0.000907109380261284,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0255389272134954,-0.000747303944970886,-0.187872152069716,0.136069994791558,0,0,0,0,0,0,0,0
2,159,7.34360699070067,0.0036399143761599,4.23939111392066,-0.0750195333500124,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0571823911846625,0.00212277890344017,0.115651322954673,0.0619575708218067,0,0,0,0,0,0,0,0
3,159,7.37301193900791,-0.00201840058488187,3.81695205001729,0.158400688797807,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0277774428774222,-0.0035355360576016,-0.306787740948694,0.295377792969626,0,0,0,0,0,0,0,0
1,160,7.46987156063226,0.000783247499444158,4.86714395682577,0.110203846523709,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0690821787469336,-0.000733887973275568,0.743404165859787,0.247180950695528,0,0,0,0,0,0,0,0
2,160,7.46646426583859,0.00289369993352024,4.97808063216146,0.0505341122398511,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0656748839532666,0.00137656446080051,0.854340841195472,0.18751121641167,0,0,0,0,0,0,0,0
3,160,7.46318967813829,0.000745410898994921,5.50799371509088,0.0118718929465272,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0624002962529611,-0.000771724573724804,1.38425392412489,0.148848997118346,0,0,0,0,0,0,0,0
1,161,7.47572563730474,0.00374892228535809,4.21994990918478,0.0104529020730763,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.074936255419412,0.00223178681263837,0.0962101182187878,0.147430006244895,0,0,0,0,0,0,0,0
2,161,7.46265094563472,0.00516603905298615,4.61212998254888,-0.0415725394603104,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0618615637493889,0.00364890358026642,0.488390191582895,0.0954045647115087,0,0,0,0,0,0,0,0
3,161,7.50579829389986,0.00335143625973194,4.18646374728397,-0.0366441268397282,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.105008912014529,0.00183430078701221,0.0627239563179804,0.100332977332091,0,0,0,0,0,0,0,0
1,162,7.41660935200598,-0.000213883984851451,4.06385712959078,-0.0056090576860452,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0158199701206536,-0.00173101945757118,-0.0598826613752124,0.131368046485774,0,0,0,0,0,0,0,0
2,162,7.40616316855774,0.00418067428566904,3.97730121546838,-0.195404867141226,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00537378667240773,0.00266353881294932,-0.146438575497609,-0.0584277629694066,0,0,0,0,0,0,0,0
3,162,7.39513432089018,0.00205960940830742,4.6646303303615,0.0402437859364618,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00565506099515112,0.000542473935587699,0.540890539395512,0.177220890108281,0,0,0,0,0,0,0,0
1,163,7.38443380580686,0.00155063771881288,6.31180444323678,0.147666805902978,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0163555760784702,3.35022460931564e-05,2.18806465227079,0.284643910074797,0,0,0,0,0,0,0,0
2,163,7.37566619500269,-0.00499637410588866,6.51312227132517,-0.397925853914583,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0251231868826407,-0.00651350957860838,2.38938248035918,-0.260948749742764,0,0,0,0,0,0,0,0
3,163,7.35463865462883,-0.00256642122630162,5.97786028585477,0.243960940209366,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0461507272564958,-0.00408355669902135,1.85412049488879,0.380938044381186,0,0,0,0,0,0,0,0
1,164,7.32760160885327,0.00596003789487435,3.71423756241985,-0.154697884460065,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0731877730320543,0.00444290242215462,-0.409502228546135,-0.0177207802882459,0,0,0,0,0,0,0,0
2,164,7.39853899721822,0.00216569909343066,3.95397298797992,-0.254175270257413,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00225038466710448,0.000648563620710937,-0.169766802986067,-0.117198166085594,0,0,0,0,0,0,0,0
3,164,7.38697775828537,0.00294403348938301,3.8042402185576,-0.144093743990362,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0138116235999615,0.00142689801666329,-0.319499572408386,-0.0071166398185428,0,0,0,0,0,0,0,0
1,165,7.43654751790762,0.00147157964048284,4.47396623844798,-0.0966404042623679,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0357581360222872,-4.55558322368884e-05,0.350226447481996,0.0403366999094512,0,0,0,0,0,0,0,0
2,165,7.45979458257336,0.0031927712070879,3.82611728392701,-0.0937658649706035,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0590052006880297,0.00167563573436818,-0.297622507038978,0.0432112392012156,0,0,0,0,0,0,0,0
3,165,7.47774975034654,0.000716866224198694,3.18050440866566,-0.0346668103557975,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0769603684612079,-0.000800269248521031,-0.943235382300328,0.102310293816022,0,0,0,0,0,0,0,0
1,166,7.4155164966895,0.000434872144040097,2.17922752149824,-0.0977934940291702,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0147271148041703,-0.00108226332867963,-1.94451226946775,0.0391836101426489,0,0,0,0,0,0,0,0
2,166,7.41616198270613,-0.00384221828608024,2.71764770956914,-0.348971750937851,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0153726008208039,-0.00535935375879997,-1.40609208139684,-0.211994646766032,0,0,0,0,0,0,0,0
3,166,7.398863677213,-0.000118806221830792,3.26270267492294,-0.16511867327835,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.001925704672324,-0.00163594169455052,-0.861037116043044,-0.0281415691065307,0,0,0,0,0,0,0,0
1,167,7.40473464052927,0.00114388262227218,3.93678437017928,-0.113259652384631,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00394525864393813,-0.000373252850447549,-0.186955420786705,0.0237174517871881,0,0,0,0,0,0,0,0
2,167,7.38215625491103,2.6672087198728e-05,4.5615427222732,0.0295588493258879,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0186331269742972,-0.001490463385521,0.437802931307209,0.166535953497707,0,0,0,0,0,0,0,0
3,167,7.43212486868996,0.00178190671394267,4.57337327475003,-0.171295946215247,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.031335486804636,0.000264771241222939,0.449633483784043,-0.0343188420434275,0,0,0,0,0,0,0,0
1,168,7.3726969538379,-0.00179698807818463,4.47901463121653,0.0436653291187599,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0280924280474322,-0.00331412355090436,0.355274840250539,0.180642433290579,0,0,0,0,0,0,0,0
2,168,7.34623989988673,-0.00407915690909148,5.1224993534768,-0.177182138122738,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0545494819985946,-0.00559629238181121,0.998759562510815,-0.0402050339509192,0,0,0,0,0,0,0,0
3,168,7.28378947206246,0.000605686545445066,4.69736081953391,-0.0341864797290295,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.116999909822868,-0.00091144892727466,0.57362102856792,0.10279062444279,0,0,0,0,0,0,0,0
1,169,7.42159324401452,0.00202112181038687,2.68422558890044,-0.190997353503714,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0208038621291919,0.000503986337667146,-1.43951420206555,-0.0540202493318953,0,0,0,0,0,0,0,0
2,169,7.40164491332271,0.000181882509570685,3.09609524000405,-0.400428159312253,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.000855531437377266,-0.00133525296314904,-1.02764455096194,-0.263451055140434,0,0,0,0,0,0,0,0
3,169,7.40183075225293,0.00663909170465074,3.33329695538466,-0.343887395585629,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00104137036759866,0.00512195623193102,-0.790442835581324,-0.20691029141381,0,0,0,0,0,0,0,0
1,170,7.44762017196485,-0.00312063162566785,3.37983147426197,0.0184791084658045,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0468307900795253,-0.00463776709838757,-0.743908316704016,0.155456212637624,0,0,0,0,0,0,0,0
2,170,7.42046701682185,0.00130686542163575,3.56014452880765,0.0177366175522327,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.01967763493652,-0.000210270051083976,-0.563595262158333,0.154713721724052,0,0,0,0,0,0,0,0
3,170,7.45708845348939,-0.00298670719869044,3.38715570872039,-0.0567571722317977,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0562990716040614,-0.00450384267141016,-0.7365840822456,0.0802199319400214,0,0,0,0,0,0,0,0
1,171,7.43042488128046,0.0110031767921033,4.10720243407031,-0.0570894751874891,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0296354993951358,0.00948604131938357,-0.0165373568956779,0.07988762898433,0,0,0,0,0,0,0,0
2,171,7.4058562932016,0.0115250484946471,4.67461658535559,0.0219321248443172,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00506691131626802,0.0100079130219274,0.550876794389603,0.158909229016136,0,0,0,0,0,0,0,0
3,171,7.40450086306092,0.00767491751141145,5.30908256511286,-0.0154170382450395,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00371148117559628,0.00615778203869172,1.18534277414687,0.12156006592678,0,0,0,0,0,0,0,0
1,172,7.32567087961789,0.00540668681259157,3.95228388368468,-0.104738320053515,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0751185022674354,0.00388955133987184,-0.171455907281312,0.0322387841183044,0,0,0,0,0,0,0,0
2,172,7.33897383361187,0.00358023225838743,3.25439591365017,-0.065953008135448,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0618155482734606,0.0020630967856677,-0.869343877315815,0.0710240960363712,0,0,0,0,0,0,0,0
3,172,7.34454211438107,0.00155895487964567,3.40907928242659,-0.0751334567134066,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0562472675042542,4.18194069259426e-05,-0.714660508539401,0.0618436474584125,0,0,0,0,0,0,0,0
1,173,7.39057160474184,0.000728138955239809,3.86215720897229,-0.229027604093049,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0102177771434926,-0.000788996517479916,-0.261582581993701,-0.09205049992123,0,0,0,0,0,0,0,0
2,173,7.3966438932072,0.00214285035806186,4.46534026220786,-0.244112118758151,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00414548867812581,0.000625714885342133,0.341600471241871,-0.107135014586332,0,0,0,0,0,0,0,0
3,173,7.34524126868328,0.00381182682721137,3.56299029278109,-0.208036728903278,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0555481132020503,0.00229469135449165,-0.560749498184901,-0.071059624731459,0,0,0,0,0,0,0,0
1,174,7.33776181302454,-0.00452005457574884,4.53705869116749,-0.187030882009391,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0630275688607913,-0.00603719004846857,0.413318900201503,-0.0500537778375721,0,0,0,0,0,0,0,0
2,174,7.31185021952303,0.00422410308260398,3.88722981108904,-0.071441552944076,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0889391623622977,0.00270696760988425,-0.23650997987695,0.0655355512277431,0,0,0,0,0,0,0,0
3,174,7.29648172654627,-0.0021621031036968,4.01012154424459,-0.0460000794822411,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.104307655339059,-0.00367923857641652,-0.1136182467214,0.090977024689578,0,0,0,0,0,0,0,0
1,175,7.34382684778551,0.00267627344821997,3.4716060732885,-0.264998153371927,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.056962534099819,0.00115913797550024,-0.652133717677489,-0.128021049200108,0,0,0,0,0,0,0,0
2,175,7.40080314850606,0.000110048224169459,4.77072908098527,0.0085753531833684,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,1.37666207349341e-05,-0.00140708724855027,0.646989290019285,0.145552457355188,0,0,0,0,0,0,0,0
3,175,7.39164997881845,-0.00320940116220961,4.25316856325199,-0.0389794141027808,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00913940306687699,-0.00472653663492933,0.129428772285998,0.0979976900690383,0,0,0,0,0,0,0,0
1,176,7.43355516086952,0.000419412667500239,3.78517558350623,-0.16911906911158,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.032765778984194,-0.00109772280521949,-0.33856420745976,-0.0321419649397604,0,0,0,0,0,0,0,0
2,176,7.43398480243487,0.00120961098682767,4.13756304625619,-0.172393113632459,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0331954205495464,-0.000307524485892052,0.0138232552902,-0.0354160094606404,0,0,0,0,0,0,0,0
3,176,7.43406955930642,0.00282171574485932,4.47615420343791,-0.208542074870463,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0332801774210933,0.00130458027213959,0.352414412471927,-0.0715649706986443,0,0,0,0,0,0,0,0
1,177,7.39521482541333,0.00184895084401532,4.71141563479899,0.00496078776608775,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00557455647199667,0.000331815371295595,0.587675843832999,0.141937891937907,0,0,0,0,0,0,0,0
2,177,7.40670714561445,0.00293500870833711,3.78085006221224,-0.0870077025990384,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00591776372912101,0.00141787323561738,-0.342889728753746,0.0499694015727808,0,0,0,0,0,0,0,0
3,177,7.42014491234553,0.0102653351810772,4.15870173779766,0.0308232687001,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0193555304602011,0.0087481997083575,0.0349619468316762,0.167800372871919,0,0,0,0,0,0,0,0
1,178,7.39384366089423,0.00341362226979916,2.94647064636883,-0.197253736320864,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00694572099109525,0.00189648679707943,-1.17726914459716,-0.060276632149045,0,0,0,0,0,0,0,0
2,178,7.41581939277406,-0.00632961073606317,2.45922205108421,-0.176532293323178,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0150300108887302,-0.0078467462087829,-1.66451773988177,-0.0395551891513586,0,0,0,0,0,0,0,0
3,178,7.43782626841995,-0.000261777686465974,2.67924953818785,-0.186196175043589,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0370368865346267,-0.0017789131591857,-1.44449025277814,-0.0492190708717697,0,0,0,0,0,0,0,0
1,179,7.39058885319688,-0.00095986633095678,6.55720138759646,-0.285411997926871,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0102005286884443,-0.00247700180367651,2.43346159663047,-0.148434893755052,0,0,0,0,0,0,0,0
2,179,7.39159023890524,-0.00426418408088805,4.51336110994151,0.0661634126580211,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00919914298008706,-0.00578131955360778,0.389621318975521,0.20314051682984,0,0,0,0,0,0,0,0
3,179,7.40339447360022,-0.00267301763373115,6.59513888652111,-0.276642911669044,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00260509171489254,-0.00419015310645088,2.47139909555513,-0.139665807497225,0,0,0,0,0,0,0,0
1,180,7.38353483760981,0.00680374616998118,3.13198936575691,-0.233584783611888,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0172545442755139,0.00528661069726146,-0.991750425209079,-0.0966076794400684,0,0,0,0,0,0,0,0
2,180,7.36081692013985,0.0071411957578445,2.97055952136027,-0.125241178827149,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0399724617454806,0.00562406028512477,-1.15318026960572,0.0117359253446702,0,0,0,0,0,0,0,0
3,180,7.40662117559353,0.00688089989913634,3.36092043215351,-0.368881702023455,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.00583179370820641,0.00536376442641662,-0.762819358812475,-0.231904597851636,0,0,0,0,0,0,0,0
1,181,7.39764729747816,0.00968251945915391,4.56126982856867,-0.444896861010813,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00314208440717323,0.00816538398643418,0.437530037602679,-0.307919756838994,0,0,0,0,0,0,0,0
2,181,7.41291898382657,0.00361015283944508,5.15006172470859,-0.44425431683738,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0121296019412407,0.00209301736672535,1.02632193374261,-0.307277212665561,0,0,0,0,0,0,0,0
3,181,7.39525939763037,0.0116529710636301,4.42267021573011,-0.333007355300496,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00552998425496121,0.0101358355909104,0.298930424764122,-0.196030251128677,0,0,0,0,0,0,0,0
1,182,7.43701267948854,0.00835290900422948,1.33409940541189,-0.0295688986083591,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0362232976032102,0.00683577353150976,-2.7896403855541,0.10740820556346,0,0,0,0,0,0,0,0
2,182,7.4055421162565,0.0199494230011482,2.40398936331171,-0.217575205844562,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0047527343711673,0.0184322875284285,-1.71975042765428,-0.0805981016727426,0,0,0,0,0,0,0,0
3,182,7.42001897328632,0.0119897598897684,1.92021077336568,-0.117680020914018,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0192295914009941,0.0104726244170486,-2.20352901760031,0.0192970832578006,0,0,0,0,0,0,0,0
1,183,7.40166877949228,0.00033784252422719,3.04669472086523,-0.4165671822634,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.000879397606951215,-0.00117929294849254,-1.07704507010076,-0.279590078091581,0,0,0,0,0,0,0,0
2,183,7.39363348283299,0.00107927602609213,2.88828153180571,-0.383722392061439,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00715589905234193,-0.000437859446627594,-1.23545825916028,-0.24674528788962,0,0,0,0,0,0,0,0
3,183,7.39636790565911,0.000333620090362821,3.44602062512241,-0.435761256445238,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.00442147622621381,-0.00118351538235691,-0.677719165843576,-0.298784152273419,0,0,0,0,0,0,0,0
1,184,7.38259277812724,-0.00345657403920211,7.01771286982899,-0.398407004687283,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,-0.0181966037580858,-0.00497370951192183,2.893973078863,-0.261429900515464,0,0,0,0,0,0,0,0
2,184,7.40225214827184,-0.0044669705954787,5.63621743675907,-0.17414361922753,0.0235108714516025,0.101600306141985,0.730331911785588,0.134460884439225,-17.9631755593822,0.913882355018411,3.71734347816823,-0.211731071036619,0.0014627663865161,-0.00598410606819842,1.51247764579309,-0.0371665150557112,0,0,0,0,0,0,0,0
