rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,175,5.39580942808942,0.0253212119185902,-2.96550051126225,145.341229037455,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
5,175,8.53922086922957,0.0203064969902598,-2.59114316970966,137.982126821151,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
6,175,6.95369256482012,-0.00614079432317512,-2.40916601374795,184.247595680928,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
7,175,6.54559632840078,0.0156919850146425,-2.81415113512728,155.931821402923,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
8,175,5.17474470250658,0.0154268427021589,-3.70894666609246,157.047069822208,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
9,175,7.12424995547926,0.0198287789980485,-0.437609173940803,120.232909790495,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
10,175,7.10500579506618,0.0174266642197641,-2.65580581997743,149.657369544873,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
1,176,4.38841415883052,0.00813587808711513,-3.50993284509915,16.4953501489401,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,176,8.78831285724144,0.0147947812268581,-1.65999423327646,17.6757369096435,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,176,5.66660819627574,0.0172573020833274,-1.06197536756611,50.7635945956325,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,176,8.2055855693521,0.00543541447172989,-2.00011043433227,33.2416790475981,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,176,6.75791932646895,-0.00351134786877473,-1.78681608586878,53.0578476774423,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,176,7.099736236493,0.00687402575138109,-2.53888952468148,37.3912070784335,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,176,6.81127065302695,0.00339975745067419,-2.7205037841733,31.6100186215675,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,176,6.78862636411443,0.000492512071910754,-2.74168960454567,19.1261370614015,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,176,4.86365418899485,0.0105010100536498,-2.23786827833532,39.7327304877586,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,176,5.85168419944225,0.000253483102231312,-2.49872523259208,20.7793465114182,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,177,8.77128435419461,0.0157542415321961,-0.596576270855863,93.0200570335565,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
2,177,5.81758453538751,0.00756184123158017,-2.23975777725498,76.4180851660052,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
3,177,5.95277476610493,0.0136218618288891,-3.11616197264129,62.6721161457857,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
4,177,7.27835683834214,0.0216047866177814,-2.3289668228854,51.6849805275567,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
5,177,6.68045151631362,-0.0188679520321148,-0.948308715263381,128.748549609342,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
6,177,5.18056057343095,0.00725021895801168,-3.55899641576688,62.0104632528694,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
7,177,5.35596367743755,0.00593004528862233,-2.65513326915448,117.607867739834,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
8,177,4.84178472842758,0.00439745112078086,-1.84254857698259,54.0301989356426,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
9,177,5.94569810243225,0.019084111071973,-2.95357796757683,42.6203406646048,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
10,177,5.39427703146588,0.0187864455703384,-2.45861793010096,88.3572767976372,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
1,178,7.5899895370196,0.00769602409109781,-1.84823538136369,15.6414142275871,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
2,178,5.72791274225972,0.00272214398687577,-1.32727390481149,9.96856513730812,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
3,178,7.67718436086663,0.00275392922816586,-0.20739548188872,26.6786719260218,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
4,178,5.77411106933105,0.00888462822867912,-2.21617062696213,11.8287265023732,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
5,178,5.28171372590888,0.0120612468427367,-2.5189391171854,14.4899226866595,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
6,178,6.37363745895541,0.0146473866556924,-1.04188886537086,15.7785898720608,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
7,178,4.93121958206027,0.0123035452491602,-1.77047437022024,23.4986856923214,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
8,178,5.75186952376585,0.0132029843903383,-0.956713433964108,12.1679569731809,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
9,178,7.10058144748833,0.00487490701901569,-0.984179968473337,21.8123559237665,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
10,178,5.22109790679174,0.0130837046263787,-2.44736073664135,13.0825791414904,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.02722783634043,-0.438158897784369,4
1,179,3.30805700396296,-6.73933773326866e-05,-2.41814302720634,14.0181027390812,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
2,179,7.47907978292565,-0.0056767909812043,-1.95899292810932,48.802048517377,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
3,179,7.78284154634471,0.00173550303320971,-1.04058260937032,46.1373530355385,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
4,179,6.99822669378398,0.0233549912917854,-1.00527275993253,52.44763959768,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
5,179,4.4174136227482,0.00953215679919891,-3.06774248099287,29.8595301829214,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
6,179,5.53458590588381,0.00235457487695125,-1.29052499915627,15.7996882815588,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
7,179,5.73204036883133,-0.00655531448840696,-2.19447372182565,23.0348363120874,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
8,179,7.09558953525638,0.0164430850271524,-1.37432186926546,25.9671449942285,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
9,179,5.48023846060846,0.00384579560482337,-1.27707135308803,63.2464556237689,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
10,179,5.60862591538937,0.0087697743091723,-3.15423798246646,15.425652151896,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
1,180,4.80144432093994,-0.0114931614711167,-1.38276574115395,21.0416520168806,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,180,7.29452779314339,-0.00604722473073728,-1.53949174051112,27.4302696635085,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,180,6.35905228797781,0.0214455662493031,-2.51246721310836,21.9997952454584,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,180,6.17098309869868,0.0220948105824749,-2.50821056322052,54.902652561965,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,180,5.92527526566309,0.0045961343824589,-1.86957550820148,25.2910938595421,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,180,6.14796548508812,0.00454263153471934,-2.35224621812053,20.196959558276,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,180,5.55826678805,0.000451258031951072,-2.3037229081455,39.268653337917,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,180,6.15110505567904,0.0229663011426132,-1.94237166961873,21.8513450950829,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,180,6.99393453816213,0.00332971522357762,-3.12594788690518,19.7882789980212,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,180,6.23696011487611,0.0166550738203771,-3.21367331247108,20.4945358796724,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,181,8.66388919559948,0.0265595185009514,-0.384011925639381,69.9895234211753,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,181,5.41950389234342,0.0191144885406652,-0.935694075710309,92.2790785543349,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,181,7.5833844259994,0.0129052337602197,-0.0779230453918367,113.90448083812,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,181,5.47992786813268,0.0182206644824258,-1.37809829919694,88.4613325093159,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,181,7.24865068495274,0.0193781262280206,-0.213663854048662,99.0431784307759,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,181,5.34218790588469,0.0349659987138644,-0.167842433316334,84.799263288041,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,181,8.14229371062638,0.00205729391189707,-0.435130492000813,131.744108026742,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,181,6.2184141676357,0.0234484724470555,-1.53530071202872,89.7653588081812,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,181,9.31410092597069,0.0363669285669085,-1.80369493876191,65.421603992688,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,181,4.3693883716624,0.01021230829007,-0.194531657758344,85.8685437064413,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,182,7.10235053454424,0.0128407724109181,-3.18229606962732,48.3546938343235,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,182,8.02770340899764,0.00328627610042163,-2.80066680875316,63.2591596905285,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,182,6.98691699585764,0.00723603988688495,-1.7992637189881,24.3118340522438,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,182,6.87833305216693,-0.00111773925255737,-0.441313639798676,37.3205859290825,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,182,7.76144587857781,0.0156194863008243,-2.56984724633153,54.6844021760023,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,182,6.41212745183611,0.0161383460572418,-2.08080278289174,56.3773439337647,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,182,7.10954919524263,-0.00320236018192088,-3.85546707364386,97.3733400286129,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,182,8.67715214418033,0.00400159008388745,-2.78437500393527,47.271245304505,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,182,4.97628066729797,0.0163880041684603,-2.89834500726863,60.7116505711583,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,182,5.00557838289135,0.0260636559419005,-2.60094972786396,32.4626815546767,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,183,4.94262335185976,-0.00095660878992021,-3.06556474763775,42.9911619428631,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
2,183,4.92602371389518,0.022820428644764,-0.071876836349922,50.2123377040439,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
3,183,6.63089109904908,0.00330597421802268,-0.591057356341131,25.7674075134362,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
4,183,7.29200422483724,0.00406927661682711,-2.09412925386028,31.9608800535239,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
5,183,7.320976305409,0.0135260701379608,-2.30638141714699,55.8441500191114,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
6,183,6.78705665209982,0.0164491424311821,-2.46880733389707,46.3163278960634,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
7,183,7.90812283706312,-7.54204827587666e-05,-1.56809753934261,29.6922703147589,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
8,183,8.14252665928832,0.00643546020910341,-1.40928499262088,34.8241088732434,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
9,183,5.04337412917442,0.0199627022949837,-1.57507717372606,23.7334897298226,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
10,183,6.04675117761391,0.0149592080835356,-0.808108872560134,12.8613461875817,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
1,184,5.72278080168138,0.0120346722374533,-0.192208610552248,20.5849278050308,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,184,6.63884203491177,0.0031122395572489,-2.79457201776515,42.1269796965767,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,184,7.26270217176072,0.00586939695586004,-1.25497878117978,16.0559562177466,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,184,6.11828617695591,0.00328623309536498,-2.6450761474628,45.64388962788,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,184,5.92417519504354,-0.0074469032107602,-0.958175165335187,32.3658011982175,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,184,6.3043731968373,0.0127986098787553,-4.14816394816522,22.421571233476,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,184,5.30785304530235,0.0262606684582782,-2.83735359741945,25.0419531200893,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,184,5.51225646443796,0.0223564830928936,-2.4782874710049,25.9563684975805,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,184,8.22865486268923,-0.00347131467727337,-1.77275208322177,51.7345734880353,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,184,5.16644566077068,0.000444147835508243,-1.80373378668038,41.7474169344281,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,185,6.12730339485748,0.0239286457942695,-1.95636255940486,22.8452195499596,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
2,185,8.97655624859092,0.0138956047675649,-2.17279156625972,98.6668542784544,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
3,185,7.89002897312923,0.0196369010439999,-1.61095145302239,23.3330803075909,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
4,185,5.9662893875721,0.00386770937257911,-1.85072454624531,30.8224435646829,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
5,185,4.43713154661986,0.0167693605035309,-1.17985841800379,14.1252336736523,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
6,185,6.51753082432145,0.00305792726956112,-3.29169683770904,51.2407789845006,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
7,185,6.8271043407542,0.00322552861898668,-3.85811175199278,47.2261583291086,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
8,185,5.66390216333122,0.01574244118443,-1.44821049420575,14.0361794178161,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
9,185,5.51163247910349,-0.00911501095739245,-1.17447912435106,54.6342671485427,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
10,185,6.7169287838156,-0.00173522808839423,-2.20301664686743,98.0181657837424,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
1,186,6.40527421485117,0.0126743708720832,-1.18327626975933,108.850361762113,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
2,186,6.17451350490033,0.0313368367897446,-1.36020687240238,78.7285384955887,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
3,186,10.3343060824857,0.0197004842013487,-0.548742313058149,99.6245182297982,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
4,186,3.47817132927765,0.0194723523657537,-2.67036426267438,111.758333797345,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
5,186,8.1030599965459,0.0167397570186771,-1.3871035881668,103.007658449554,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
6,186,6.98467159056341,0.0151833264342907,-2.12263519677428,100.422303667984,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
7,186,9.33766461971418,0.0078045245868096,-2.81177159681746,111.372465033495,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
8,186,6.7818784842197,0.0315155838077325,-0.952521778437759,75.5476950534174,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
9,186,8.0352668340886,0.0252147364045282,-2.45603115963096,89.3175812239878,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
10,186,6.58752427509451,0.0269917504907101,-2.48528137913546,89.0409666639892,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
1,187,9.03972106309144,0.00140432344731391,-1.25220102399171,72.454442706218,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
2,187,6.21185742596857,0.0326051329699329,-0.956059513671055,44.7791811612842,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
3,187,5.29601996552626,0.00793861935942742,-2.54909390115725,36.0515449153701,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
4,187,6.59390945394183,0.0353800915146189,-1.88405641288517,35.7387045573428,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
5,187,6.1284121645749,0.0165958498735464,-1.18259709887989,9.60728777527469,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
6,187,7.00432007676673,0.0220006129087606,-2.25273010765382,16.9355013673566,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
7,187,6.50463848365012,0.0124817110098054,-1.03084129186217,26.780678017468,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
8,187,8.02242773461462,0.00742149543720969,-3.3467887596232,75.06442345975,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
9,187,8.80127425010222,-0.00831095461363923,-1.6536541588398,23.5956255719383,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
10,187,5.76806537449509,0.0115133549450386,-0.384679629308458,39.5595451198477,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,2.27042087725533,-0.328619173338277,3
1,188,6.085558571915,-0.000620721982155735,-2.46811408103438,108.467148867382,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
2,188,8.57634589418581,-0.00435925996149101,-2.37995678887521,74.2984382222562,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
3,188,5.31505107692216,0.0236274997707981,-1.00013707782098,105.781594159092,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
4,188,7.54378546932528,0.0129368279923225,-1.28583128607907,106.716719825197,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
5,188,5.84743763723281,0.0210645518959665,-1.51661998317733,102.464617092753,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
6,188,7.83435049636711,0.00816666259370025,-1.92300156942693,95.8788893577593,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
7,188,9.35304440761972,-0.0159221561928522,-2.12675272427469,118.163038680724,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
8,188,6.51530877184345,0.0098916086989039,-1.81266337684943,119.12950241978,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
9,188,7.75719852267343,0.0126171003932039,-2.91004061919799,118.332543162611,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
10,188,4.68254190298253,0.0179420573845232,-1.97384121608851,95.0842929191756,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
1,189,5.80567252255215,0.0292712747575934,-1.95234257349225,27.7963832165189,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
2,189,7.59219949518723,0.00848093547839326,-2.3073973608556,13.7902405104222,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
3,189,6.74211487990388,0.00377523334789936,-2.18026245878052,33.9496394999615,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
4,189,7.77999751205144,-0.00151741608793329,-2.46708428563471,18.039272424615,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
5,189,5.24137484599263,-0.000563407364898965,-3.52885413962366,80.8032856627466,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
6,189,5.95563662358864,-0.0121931598381562,-1.04424399423728,39.9804570029428,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
7,189,8.47488078699367,0.0085011790621378,-1.44914037949056,55.1217360282014,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
8,189,4.69103417380902,0.0196243590881101,-1.62666001305097,75.3328302695329,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
9,189,8.4502304016756,0.0274992270772861,-1.58944038952625,20.9433417894374,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
10,189,7.43177216809462,0.0202299866769016,-1.88123165175603,43.3594789568689,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
1,190,7.49048323148859,-0.000396065120301156,-2.7973832189089,50.7892748501323,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
