rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,173,-0.786637905680259,-0.225476385731189,-0.0556102828976361,0.0930617349146385,0,0,0,0,0,0,4
7,173,-1.56472301480624,0.672999595030408,0.604463755529194,1.51483585379715,0,0,0,0,0,0,4
8,173,-1.42697148645962,0.474300949821532,0.0875023549644579,1.84237046519579,0,0,0,0,0,0,4
9,173,-1.13367456688357,0.640451151385019,-0.498611167428006,-3.0862622706422,0,0,0,0,0,0,4
10,173,-1.20214030259919,-0.063086216383142,0.296913284067683,-0.276079852850928,0,0,0,0,0,0,4
1,174,-0.208700243860553,0.51693273562937,-0.42834342031407,-1.05043901004399,0,0,0,0,0,0,0
2,174,1.14744305696306,-0.242192919360186,-0.619124135397114,0.226096795364579,0,0,0,0,0,0,0
3,174,1.16135949147005,-0.418183676691376,0.219525813998455,-0.30094802917777,0,0,0,0,0,0,0
4,174,1.2645427509955,-0.163024273851976,-0.278874685963095,2.51554964437378,0,0,0,0,0,0,0
5,174,0.602488746844627,0.679128475643884,0.37860652679504,-0.360807500133915,0,0,0,0,0,0,0
6,174,0.607377845873797,-0.743968183546593,-0.259629880255733,-0.871867794044803,0,0,0,0,0,0,0
7,174,2.00208645371897,-0.413437028916795,-0.244930337846831,-0.991132161542811,0,0,0,0,0,0,0
8,174,1.46161560089242,-0.527425229704312,0.34255704481999,-3.35435937241028,0,0,0,0,0,0,0
9,174,1.74100338226023,-0.0595719962420926,0.630304912419489,-0.35682582433339,0,0,0,0,0,0,0
10,174,1.17242899147164,0.161130376294716,0.465824318465154,0.498910575030683,0,0,0,0,0,0,0
1,175,-1.95639994819304,0.746019279707592,-0.0493896120498298,-2.11137289721192,0,0,0,0,0,0,1
2,175,-1.39901501044552,0.573527544406826,0.256355164869405,-1.49881253087563,0,0,0,0,0,0,1
3,175,-1.98188661717248,0.654119803812432,-0.250331340924401,0.835319002592026,0,0,0,0,0,0,1
4,175,-1.54085773034028,-0.534491545548326,-0.0768118080447389,-1.04816141120723,0,0,0,0,0,0,1
5,175,-1.23572103248834,0.611626830481223,0.657967316560788,-1.23686633439555,0,0,0,0,0,0,1
6,175,-1.34552569474156,-0.360805703719951,-0.597782965998375,0.880680290325558,0,0,0,0,0,0,1
7,175,-1.20626225634253,0.437722140172333,0.00136892809510147,-0.0339852930322835,0,0,0,0,0,0,1
8,175,-1.02510537521125,-0.39881663722604,0.470204258338741,0.179162138114578,0,0,0,0,0,0,1
9,175,-1.03865091585158,-0.766102993364706,0.32257389629018,0.340384274640837,0,0,0,0,0,0,1
10,175,-1.95847095095786,0.120104357199029,-0.585801437525466,-0.508482293911531,0,0,0,0,0,0,1
1,176,4.2068259447101,-0.134938343111229,-0.112471044739111,-0.574331155712959,0,0,0,0,0,0,8
2,176,3.72918508291897,-0.188604422017687,-0.53952475691088,-0.0222955738655184,0,0,0,0,0,0,8
3,176,4.12559912734755,-0.263724180389494,0.17778774707716,-1.68264939346748,0,0,0,0,0,0,8
4,176,4.77874872489827,0.0855441010566445,-0.243380238618419,0.604127134001095,0,0,0,0,0,0,8
5,176,3.84520887080943,-0.167084745460497,0.38386794876456,-0.16083579233799,0,0,0,0,0,0,8
6,176,2.70415767103545,0.0572762962634821,-0.658463611353599,0.924302335355865,0,0,0,0,0,0,8
7,176,3.19142229466785,-0.49304687979788,0.0284017623153912,-1.16124065829476,0,0,0,0,0,0,8
8,176,3.10633782877486,0.141385526504187,-0.344871745833513,-1.48072597140648,0,0,0,0,0,0,8
9,176,3.32606857809497,-0.346031089487862,0.35035327143202,1.60109495967799,0,0,0,0,0,0,8
10,176,2.83716864084098,0.0080118226718775,0.0260867777757562,-0.201205764836449,0,0,0,0,0,0,8
1,177,2.10677935742631,-0.189076228335765,-0.375793027705144,-0.254784118344487,0,0,0,0,0,0,4
2,177,1.81136803867569,-0.648456843999651,0.111983256330074,-0.309601911646693,0,0,0,0,0,0,4
3,177,2.70784809260859,0.397414337502304,-0.331594526370274,0.949688593982558,0,0,0,0,0,0,4
4,177,2.44548712974712,-1.47647716354133,0.0947254232570847,2.48243061480223,0,0,0,0,0,0,4
5,177,2.72203223260176,-0.214392355326489,-0.395217007010936,-0.232503573410829,0,0,0,0,0,0,4
6,177,2.61264766927326,-0.324037374577024,-0.233401672990669,-0.510575002945686,0,0,0,0,0,0,4
7,177,2.18014773540819,0.55955591620871,-0.312671926986047,0.246162824322562,0,0,0,0,0,0,4
8,177,1.93398516129733,1.19217868777498,-0.0991323581457606,0.970658608531823,0,0,0,0,0,0,4
9,177,2.92024518585698,0.0904295582083032,0.51289957897235,1.10671727424475,0,0,0,0,0,0,4
10,177,2.30274664128408,0.192595982921581,0.218036241872133,-0.364577130949882,0,0,0,0,0,0,4
1,178,6.20400108472663,0.610614042309695,-0.211813397720318,0.199323020326918,0,0,0,0,0,0,4
2,178,3.02269161597557,-0.203109693239076,-0.341059742179854,1.21973331113945,0,0,0,0,0,0,4
3,178,3.50423474141911,-0.154406439371526,0.280298433059332,-2.94668290683115,0,0,0,0,0,0,4
4,178,2.85607847090278,-0.794932493740572,-0.462083380275121,0.830345322710823,0,0,0,0,0,0,4
5,178,4.83029657561849,0.246675011264014,-0.433650997654685,-0.348518495524664,0,0,0,0,0,0,4
6,178,3.42443797778695,-0.0696586460074422,0.154170643253228,0.158220812896138,0,0,0,0,0,0,4
7,178,3.84679469414264,-0.707301647240087,0.334144486350388,-1.0078942711733,0,0,0,0,0,0,4
8,178,3.64380628426639,-0.659630552893941,-0.0870447890187902,0.805371522367158,0,0,0,0,0,0,4
9,178,4.67398780747276,-0.390731996494781,-0.411772839680202,-0.636361914543108,0,0,0,0,0,0,4
10,178,3.90460315709003,-0.217459109922922,-0.608888617638915,-1.28506378467117,0,0,0,0,0,0,4
1,179,-0.181799488418786,-0.54069712195578,-0.0327347169586893,-0.253931296359445,0,0,0,0,0,0,10
2,179,-0.448675031602612,0.388866006207082,0.19447182733465,-0.634634615436008,0,0,0,0,0,0,10
3,179,0.0468484903104294,0.742818231174413,-0.098447130564713,2.04906522277513,0,0,0,0,0,0,10
4,179,0.162472555950748,-0.393350894285238,0.379208386215395,0.252129059044102,0,0,0,0,0,0,10
5,179,-0.462478064637359,-0.406435332086769,0.374293099064378,-0.827644235205405,0,0,0,0,0,0,10
6,179,0.154762356028488,0.899936671285855,-0.774004508011298,-0.177164354770746,0,0,0,0,0,0,10
7,179,-0.557364252998407,0.458696424170979,0.0214561708817286,1.5722493473777,0,0,0,0,0,0,10
8,179,-0.428447208150843,0.250840036838191,-0.132110672671745,2.62203641271735,0,0,0,0,0,0,10
9,179,1.53631810396118,0.43917960678991,-0.526541224578733,-0.870087062557045,0,0,0,0,0,0,10
10,179,-0.804057072298699,-0.17058050174018,-0.168682973110016,0.491332974673119,0,0,0,0,0,0,10
1,180,-0.0757309968710862,-0.965087093494439,0.384727855838756,-1.96286929245457,0,0,0,0,0,0,8
2,180,0.403638575241787,-0.329557922794778,0.493163095498096,0.600323749501574,0,0,0,0,0,0,8
3,180,0.652589417171199,0.559951082055992,-0.0502099196983028,-0.544237588170738,0,0,0,0,0,0,8
4,180,0.705482765880671,-0.435998926290306,0.0414858011917666,-1.7841344854674,0,0,0,0,0,0,8
5,180,0.113998751231958,0.57728524748711,0.535657048353573,0.324946372415498,0,0,0,0,0,0,8
6,180,0.0247435924509345,-0.745480209862125,-0.25183153497126,-3.68595584913878,0,0,0,0,0,0,8
7,180,0.22903296418592,0.19192457275246,-0.33074672089954,-0.54796447042164,0,0,0,0,0,0,8
8,180,0.253400175742071,0.043369233590125,-0.602951085576399,1.07395567622259,0,0,0,0,0,0,8
9,180,0.104381152712735,-0.254892682646834,0.133265095606,-0.206141477901039,0,0,0,0,0,0,8
10,180,0.112617867724731,0.557825952934691,0.146699801502367,-0.429593676533518,0,0,0,0,0,0,8
1,181,1.26107183408118,1.19472672080255,0.239866472088701,0.615819642180059,0,0,0,0,0,0,8
2,181,1.00843757712874,-0.740637315984337,0.464093219903504,-1.28487046742433,0,0,0,0,0,0,8
3,181,1.58636655905374,-1.33262790840809,-0.144780203974605,-2.25233134176579,0,0,0,0,0,0,8
4,181,0.91296747420508,0.545771212727159,0.652300152260906,0.877648751746233,0,0,0,0,0,0,8
5,181,0.887510374708751,-0.0312323673082928,-0.208358855284542,1.17973278206873,0,0,0,0,0,0,8
6,181,0.933405771271566,-0.254895338650378,0.335964246898073,-0.093621206929005,0,0,0,0,0,0,8
7,181,0.636854868257728,0.453254505324237,-0.191938663117336,0.844891588148032,0,0,0,0,0,0,8
8,181,1.81372877815317,1.17272204996263,0.104141906503369,-0.459104589698755,0,0,0,0,0,0,8
9,181,2.38108159408167,0.610017017859878,0.098272853077237,-0.272502152659255,0,0,0,0,0,0,8
10,181,1.06628456110762,-0.0504069592620398,0.255737744475053,0.523414380734074,0,0,0,0,0,0,8
1,182,-0.930633493612543,-0.562394439898268,0.201239850482366,-2.03754411276436,0,0,0,0,0,0,8
2,182,-1.04304939864242,-1.05645733657675,-0.366153029716282,-1.89157587673167,0,0,0,0,0,0,8
3,182,-1.00416084048535,-0.328379289799908,-0.366267360276075,-1.36909139557971,0,0,0,0,0,0,8
4,182,-0.797742974106449,0.12863516061657,-0.0265908010201013,-0.637010107696125,0,0,0,0,0,0,8
5,182,-0.99907495361593,0.416923262218428,-0.20927273349563,-1.14449018514187,0,0,0,0,0,0,8
6,182,-1.00073074488849,-0.517699099141935,-0.281617370134137,-0.415703273796555,0,0,0,0,0,0,8
7,182,-0.73332490933258,0.378088404888305,0.481540707866359,0.654357187702858,0,0,0,0,0,0,8
8,182,-1.1271030234268,0.778806811341471,-0.173829839680846,0.756640796804672,0,0,0,0,0,0,8
9,182,-0.858080041498284,-0.890469530263718,-0.267760519728228,-3.15652708969365,0,0,0,0,0,0,8
10,182,-1.12356810895407,0.989544382039168,-0.15363079672597,0.152013869609825,0,0,0,0,0,0,8
1,183,1.33182708183172,0.963382938412473,0.019238004219617,-1.76459812683418,0,0,0,0,0,0,3
2,183,0.871342625164971,-0.313941321473467,0.295366989868418,-1.41200748845729,0,0,0,0,0,0,3
3,183,1.2984255808415,-0.44989567761388,0.164556443776648,0.297026818941341,0,0,0,0,0,0,3
4,183,1.21113194791168,-0.732299414599412,-0.333781964766178,-0.464385553582929,0,0,0,0,0,0,3
5,183,1.42928759153961,0.823799685988025,-0.45209427620315,-0.412850215750718,0,0,0,0,0,0,3
6,183,0.0619471751752263,-0.0592626235144544,-0.13238574000194,1.8038106553776,0,0,0,0,0,0,3
7,183,-0.14950712966531,-0.0411625487326059,-0.387988671441651,2.81551836218296,0,0,0,0,0,0,3
8,183,3.38042854061566,-0.179313905435154,-0.21310616604927,0.135552949062415,0,0,0,0,0,0,3
9,183,1.87456505442718,-0.994419102677216,0.0334068762179796,0.30524214397201,0,0,0,0,0,0,3
10,183,0.483647921888228,-0.882955377980376,-0.00182696531304039,0.934600896893113,0,0,0,0,0,0,3
1,184,-0.729769959139294,0.545518527201973,0.09061481368778,-0.580901753367545,0,0,0,0,0,0,8
2,184,0.134533657234002,-0.807150602703309,-0.275556149619364,-0.744804593050616,0,0,0,0,0,0,8
3,184,0.585834312540171,-0.0422109006851743,-0.406971277656444,1.77064014562766,0,0,0,0,0,0,8
4,184,-0.257473198634082,-0.511153849680468,0.00862261796998809,-0.647163600492437,0,0,0,0,0,0,8
5,184,-0.375369129776037,-0.306824090217853,0.137914733569738,-0.796804534580796,0,0,0,0,0,0,8
6,184,-0.609839017015065,-0.872025122126045,-0.334701236279555,1.47819154584967,0,0,0,0,0,0,8
7,184,-0.0906754623607009,-0.212695194599777,0.0782041766417564,-0.938875402531269,0,0,0,0,0,0,8
8,184,-0.42885968011956,0.626450341318641,0.110594863788573,0.285168965606712,0,0,0,0,0,0,8
9,184,-0.588775643076104,-1.42180563449089,0.13470543868465,-1.09787721464668,0,0,0,0,0,0,8
10,184,-0.606327383050848,-0.462422017656089,-0.205139519789967,-0.0130485671804403,0,0,0,0,0,0,8
1,185,-0.613283005652389,-0.11960699035568,0.147485293470476,0.82105254140931,0,0,0,0,0,0,1
2,185,-0.481709704188831,-0.219310558658371,0.01944483758899,0.225699220379354,0,0,0,0,0,0,1
3,185,1.15128605962354,0.421579444335015,0.0954364138282431,0.800822167676838,0,0,0,0,0,0,1
4,185,-0.522851179082132,0.570507285719349,-0.112535572981254,-0.266903761102572,0,0,0,0,0,0,1
5,185,0.386723010952002,0.183774161354216,0.466422314093264,1.00252718544683,0,0,0,0,0,0,1
6,185,0.823310470863446,0.0369518019188422,-0.146275406056836,1.28210081500042,0,0,0,0,0,0,1
7,185,1.45647028230337,0.861100367390347,-0.114461601503084,0.714472689730804,0,0,0,0,0,0,1
8,185,-0.975859230901859,-0.880642869710092,0.156825779822769,-0.918738977285074,0,0,0,0,0,0,1
9,185,1.23944930410687,-0.470034511071164,0.0783572656147931,-0.687814949330961,0,0,0,0,0,0,1
10,185,0.362287224347908,-0.890745644234874,0.185220562859132,-1.23040120846403,0,0,0,0,0,0,1
1,186,-0.245909821820539,-0.455483779588357,0.671383992011287,-0.574482239583322,0,0,0,0,0,0,7
2,186,-0.37973513952621,0.208948390288256,0.0011149441406757,0.624785908399169,0,0,0,0,0,0,7
3,186,0.0245816431798964,0.523901570017363,-0.427375657928627,-1.03858916795518,0,0,0,0,0,0,7
4,186,0.234042017055355,-0.0777659511452358,-0.59015936232184,-0.0206712402207625,0,0,0,0,0,0,7
5,186,0.260058824990414,-0.0629473680477155,-0.022530295906305,-0.418343605824701,0,0,0,0,0,0,7
6,186,0.854022002215867,-0.0369523904743401,0.0275254568812595,-0.594153659742843,0,0,0,0,0,0,7
7,186,-0.121492286838625,-0.387651063569075,0.266948852660807,0.222799177311024,0,0,0,0,0,0,7
8,186,-0.220021946717778,0.0480475196320549,-0.373027434657635,-1.39982222211015,0,0,0,0,0,0,7
9,186,0.61357187457598,0.901412944481824,-0.0949669241981297,-0.696170782620648,0,0,0,0,0,0,7
10,186,0.0872780688870609,0.220771192407465,-0.0183464062294001,1.49926005835742,0,0,0,0,0,0,7
1,187,2.02185898770237,-0.0449473269592187,0.402511237750209,0.614595773336738,0,0,0,0,0,0,3
2,187,1.78462982278358,0.554772345611494,0.0302145698625802,-0.217653837887043,0,0,0,0,0,0,3
3,187,1.34681632241906,-0.0257686558660244,0.266430489695721,1.67150921773271,0,0,0,0,0,0,3
4,187,2.40322089318337,-0.344653006771512,-0.564923625323511,-1.16656698564329,0,0,0,0,0,0,3
5,187,4.43871042377419,-0.805429221112197,0.0808570109319666,-0.786351306768786,0,0,0,0,0,0,3
6,187,3.91887065515053,0.275762380339726,-0.33712579901252,2.22653708695039,0,0,0,0,0,0,3
7,187,2.97076684134873,-0.218999517918374,-0.174919707374762,0.301804726498079,0,0,0,0,0,0,3
8,187,1.16060134594509,0.36228202448392,-0.215710160405977,-2.27189289786189,0,0,0,0,0,0,3
9,187,1.9564993336446,-0.809916626897417,-0.226174560910086,0.759334011803185,0,0,0,0,0,0,3
10,187,3.08284419732356,0.379382896972358,0.176602752763288,-1.01549325296656,0,0,0,0,0,0,3
1,188,-1.07448660998723,-0.907551938679866,-0.580624645271147,1.5414681932144,0,0,0,0,0,0,11
2,188,-0.908824784427293,0.00497058814843387,0.145498991316496,-0.746167050830114,0,0,0,0,0,0,11
3,188,0.379135909518181,0.598013917772484,-0.121888922699403,-0.28233170236957,0,0,0,0,0,0,11
4,188,-1.35577958100197,0.223665331615444,-0.00467398303382316,0.898094266081122,0,0,0,0,0,0,11
5,188,-1.05594320298095,0.260828566702383,0.219550002432764,0.574919508989186,0,0,0,0,0,0,11
6,188,-1.79186785879242,-0.162786071512733,0.147659918880972,-0.558146697043221,0,0,0,0,0,0,11
7,188,-0.815149194492889,0.544899265260468,-0.246869871071787,0.68810224707339,0,0,0,0,0,0,11
8,188,-0.17527983120624,-1.18135185621009,-0.0271877341163247,-0.0324380991037543,0,0,0,0,0,0,11
9,188,-0.955220784985083,-0.278227568344474,-0.0268918897731116,-1.2060297987688,0,0,0,0,0,0,11
10,188,-1.44509797593604,0.224692140923488,0.138803875979192,-0.0777517232474381,0,0,0,0,0,0,11
1,189,-0.20013521480804,-1.15850687509314,0.126285579128177,-1.92148740924559,0,0,0,0,0,0,5
2,189,0.0152317995062949,-0.0671380161227264,0.0886484990263461,0.243978606258898,0,0,0,0,0,0,5
3,189,-1.55331203466272,0.156033352854038,0.124145446936138,1.280220787783,0,0,0,0,0,0,5
4,189,-1.58329696855365,0.836469561470896,0.434679404151466,0.400913834160358,0,0,0,0,0,0,5
5,189,-1.26443879219477,-0.956333695935803,-0.736148205370839,-0.660977679426379,0,0,0,0,0,0,5
6,189,-0.828660378189399,-1.95941081193623,0.716000912494528,0.804633771636459,0,0,0,0,0,0,5
7,189,-0.972522459083347,-0.152975288094979,0.274174842844924,0.0562753640071536,0,0,0,0,0,0,5
8,189,-1.88958689423837,0.728068295479008,-0.119209961122852,-1.01684587226221,0,0,0,0,0,0,5
9,189,-0.668534508426735,0.159297780385947,-0.389440412449764,-1.53836118300926,0,0,0,0,0,0,5
10,189,-1.29420274304644,-0.592019320091493,0.818309024065059,0.241504416634938,0,0,0,0,0,0,5
1,190,2.94732943007395,-0.735313169749982,0.0111831588070763,-0.0454768255506641,0,0,0,0,0,0,5
2,190,1.66631144008624,0.233451903168304,-0.616283832129298,-2.62479851870732,0,0,0,0,0,0,5
3,190,2.0928552015153,0.568334861730805,-0.13008544424324,-0.140385727149916,0,0,0,0,0,0,5
4,190,2.05353100536838,-1.01171629288189,-0.584188605210719,1.14932967299683,0,0,0,0,0,0,5
5,190,2.13729464143623,0.359918647792629,-0.742272424381322,0.365208198506508,0,0,0,0,0,0,5
6,190,2.97432416955729,0.750416764141641,0.581393216365796,-1.74058065524835,0,0,0,0,0,0,5
7,190,1.57687604784155,0.103707785438016,0.346485494911973,0.79921874662831,0,0,0,0,0,0,5
8,190,1.6725904241792,1.56120511500069,0.449715795721397,-0.370818355839943,0,0,0,0,0,0,5
9,190,2.0215716723635,-0.375549742088314,-0.0560453601129929,-1.76566178565999,0,0,0,0,0,0,5
10,190,1.50127326965792,0.397057980698001,-0.118364912765614,3.26438799941578,0,0,0,0,0,0,5
1,191,-1.41844335516699,-0.159683310206824,-0.122194732695912,1.07839568899887,0,0,0,0,0,0,2
2,191,-1.37121880475434,-0.46737001905053,0.614236607167202,-1.12804498363227,0,0,0,0,0,0,2
3,191,-0.841043789991464,-0.0252458649751777,0.314476573325416,0.926295028976348,0,0,0,0,0,0,2
4,191,-1.23203783560072,0.513552144483416,-0.0193928886187076,-0.533822352688331,0,0,0,0,0,0,2
5,191,-0.825792968054055,-0.00581515751794792,-0.475259595518512,0.262722795909293,0,0,0,0,0,0,2
6,191,-1.623482410879,0.243207853858936,0.421656811408753,-0.758569196984204,0,0,0,0,0,0,2
7,191,-1.76912340059456,-0.13024441101214,0.69411867562,0.290280358169362,0,0,0,0,0,0,2
8,191,-0.486810751775565,0.744439553456567,0.219332504564784,1.80003341118191,0,0,0,0,0,0,2
9,191,-1.54270586992063,0.328190011000849,0.392928253572283,-1.39072484982403,0,0,0,0,0,0,2
10,191,-0.517925577619874,0.468194977970417,0.107712351624969,0.665859029906143,0,0,0,0,0,0,2
1,192,-2.3825654340776,-0.255363444109724,-0.183457001647694,-0.711367791270425,0,0,0,0,0,0,5
2,192,-2.0109323059009,-1.02987044249186,0.163383511437947,-2.10912190874436,0,0,0,0,0,0,5
3,192,-2.35064997561654,1.2866727717367,0.289006234233775,-0.049991268008367,0,0,0,0,0,0,5
4,192,-1.96183873049966,0.214376239318506,0.0444892227371801,0.786388694300424,0,0,0,0,0,0,5
5,192,-2.32725061554034,-0.595149949435403,0.7782718982536,1.33057411971618,0,0,0,0,0,0,5
6,192,-2.39133204563048,-0.122009274536492,-0.0694466559131091,-0.240304914746457,0,0,0,0,0,0,5
7,192,-2.13298845256776,-0.484755979678507,-0.119017210571295,-1.37611254437432,0,0,0,0,0,0,5
8,192,-2.66903799369133,0.29945123802372,-0.386697345386245,-0.0353893786756092,0,0,0,0,0,0,5
9,192,-2.66881011826944,0.610241164394651,0.974928069044401,0.156740906218231,0,0,0,0,0,0,5
10,192,-2.06163086688025,1.17167244647581,-0.39932006682564,0.0181858559497463,0,0,0,0,0,0,5
1,193,1.55368932031231,-1.14988286743822,0.0300390551136202,0.172745601599545,0,0,0,0,0,0,6
2,193,0.449104183427289,0.295384031228275,-0.259713229295097,1.1416965399977,0,0,0,0,0,0,6
3,193,0.217070368496972,0.468239052475367,0.129342795617707,-1.6386983505257,0,0,0,0,0,0,6
4,193,-1.06461283297703,1.52014329874336,0.013917227985956,0.681737301452716,0,0,0,0,0,0,6
5,193,1.85506508347065,0.00377419748282692,-0.42598322745606,-0.297084751580763,0,0,0,0,0,0,6
6,193,0.62194070700911,0.355262494000965,-0.0603253245187318,-1.28408207484863,0,0,0,0,0,0,6
7,193,0.46265098447333,-0.465981281602883,0.584825385299468,-1.23545975868122,0,0,0,0,0,0,6
8,193,-0.482787040576874,0.533906002026453,0.168014925164248,0.331941768591451,0,0,0,0,0,0,6
9,193,-0.129784584991316,0.572373299058169,-0.031256060267763,-2.87680725583484,0,0,0,0,0,0,6
10,193,-0.0153318355422742,0.578960547990823,-0.606536619294272,0.879288626468536,0,0,0,0,0,0,6
1,194,-0.75741608855986,0.126304744177489,0.110558250241538,0.456178454435195,0,0,0,0,0,0,7
2,194,0.2710108540381,0.209176933775348,-0.22425282933818,0.857595490879366,0,0,0,0,0,0,7
3,194,0.123864585281194,0.741554150223117,0.0341282391412474,-0.888896476332272,0,0,0,0,0,0,7
4,194,0.351776327951009,-1.02282074827812,0.332462691545439,-1.03288522062306,0,0,0,0,0,0,7
5,194,0.204144053661516,-0.219407478352254,0.505274806146283,0.411417927489822,0,0,0,0,0,0,7
6,194,-0.0859560004857949,-0.148246718683678,-0.269266770584857,-0.727661302536534,0,0,0,0,0,0,7
7,194,-0.0330690281271115,-1.13297165270325,-0.449633415074449,0.680940789512396,0,0,0,0,0,0,7
8,194,-0.247988358942004,-0.0909747593606125,-0.0439537017744713,-0.182875759592173,0,0,0,0,0,0,7
9,194,-0.521364909580682,-0.104121722211213,0.18506903106032,0.0666268138331931,0,0,0,0,0,0,7
10,194,-0.297998833348782,-0.535136753657933,0.0949952983149321,0.347854744270118,0,0,0,0,0,0,7
1,195,-1.24017232242421,-1.00354417160638,0.186432538332093,-1.6182543359253,0,0,0,0,0,0,12
2,195,-0.127050490737878,-0.578792018407669,-0.0894440211969436,1.25343490772067,0,0,0,0,0,0,12
3,195,-1.29978064697053,-0.951504034643698,0.229330993637885,0.390302017342766,0,0,0,0,0,0,12
4,195,-0.660995066414976,0.242434500549862,-0.00347754272939405,0.0731692137597533,0,0,0,0,0,0,12
5,195,0.716073358068131,0.110958774728143,0.150630071964611,-1.13434087185687,0,0,0,0,0,0,12
6,195,-1.82681107729293,0.244931252634419,0.109839376275292,-0.969203603529257,0,0,0,0,0,0,12
7,195,-1.11185945172045,-0.616862795475986,0.49300847545179,0.687251293902829,0,0,0,0,0,0,12
8,195,-1.2453729797982,-0.00174332360228857,-0.8734220083902,-1.7076197500604,0,0,0,0,0,0,12
9,195,-2.11693109643,0.0150110754559567,0.0502142037890136,-0.341559937094137,0,0,0,0,0,0,12
10,195,2.04597788559388,0.343854425177898,0.730226123315314,1.25571279681253,0,0,0,0,0,0,12
1,196,-2.16581387611105,0.440526675314943,0.00554986161424342,-2.05404319355688,0,0,0,0,0,0,7
2,196,-1.64890575278398,-0.553351203245635,0.354653893735849,-1.84462397370637,0,0,0,0,0,0,7
3,196,-2.04293533214939,0.309427846684855,0.56357307439061,-1.19432755078753,0,0,0,0,0,0,7
4,196,-1.98954250555872,-0.615728123182056,0.111176635005977,1.2749449276319,0,0,0,0,0,0,7
5,196,-1.80637268634818,0.44393256716421,0.0993079855756523,-0.172950278210231,0,0,0,0,0,0,7
6,196,-1.75262989013103,1.00004744817667,-0.218532137295643,-1.50090755062972,0,0,0,0,0,0,7
7,196,-1.95676096604919,0.59820024841975,0.0168182821813037,-0.792066131026652,0,0,0,0,0,0,7
8,196,-2.43759538973798,0.819285549592985,-0.410402468882442,0.272804964107933,0,0,0,0,0,0,7
9,196,-1.97779034439945,-0.674394206154776,0.148079262332839,0.379283459901157,0,0,0,0,0,0,7
10,196,-2.5534859245238,0.146547177796768,0.232094074475935,0.298670607586935,0,0,0,0,0,0,7
1,197,-1.99396482433838,-0.395254643929414,-0.32481816963969,-0.0258324953253888,0,0,0,0,0,0,4
2,197,-1.68803936282762,-0.232340524410878,0.194867371259845,-0.563141259217326,0,0,0,0,0,0,4
3,197,-0.963916985028992,-1.3215503331373,0.224543414996387,-1.85095853500718,0,0,0,0,0,0,4
4,197,-2.01909669244715,-0.25329452910664,-0.33865898111894,1.88941868462314,0,0,0,0,0,0,4
5,197,-1.91730306243403,-0.324577016722736,0.386414190463695,0.879983123466843,0,0,0,0,0,0,4
6,197,-1.77026919203546,0.441006050745437,-0.0162574150182957,-0.698423377421758,0,0,0,0,0,0,4
7,197,-1.94804895243146,-0.468596580196959,0.0617936758309157,-0.71850148968021,0,0,0,0,0,0,4
8,197,-0.822877113326967,-0.983659256187332,-0.408814111232322,2.45301540631926,0,0,0,0,0,0,4
9,197,-1.93659615995803,0.328387113225239,0.599018056571601,-0.10208826801346,0,0,0,0,0,0,4
10,197,-1.44075150598423,0.337503840605137,-0.161002048714038,0.577160983747272,0,0,0,0,0,0,4
1,198,-1.76936581799765,0.704886676665332,0.463530564170192,2.50459029904812,0,0,0,0,0,0,4
2,198,-3.91208085822318,0.468703479414675,-0.104403518632193,-1.4186041372282,0,0,0,0,0,0,4
3,198,-4.24698158295788,-0.866136708398853,0.247287277102496,0.00561277737389609,0,0,0,0,0,0,4
4,198,-4.2190431994023,-0.241287933573737,-0.558608481874365,2.41755891288401,0,0,0,0,0,0,4
5,198,-3.88957503089495,0.0328849438631242,-0.0495988147808415,0.975692807930483,0,0,0,0,0,0,4
6,198,-2.20196877240588,0.881073308659334,0.58352955681602,-1.1028063785457,0,0,0,0,0,0,4
7,198,-3.45715195555284,-0.873846844225879,-0.325996497775346,-0.671755713960778,0,0,0,0,0,0,4
8,198,-2.3258464629339,-1.07551296601538,0.369746397781966,-1.14805131927179,0,0,0,0,0,0,4
9,198,2.18929436733208,-0.4773292866346,0.594044740117913,-2.97563976248529,0,0,0,0,0,0,4
10,198,-2.46574364275917,0.310099883461478,0.279941192362143,-0.39291406143978,0,0,0,0,0,0,4
1,199,-0.173249334785224,0.608424044032665,-0.397167556517849,1.14143904435913,0,0,0,0,0,0,12
2,199,0.271230449116926,-0.684328133825873,-0.0364975331843844,0.455275934401776,0,0,0,0,0,0,12
3,199,0.269683016975318,0.0100639107250415,-0.0344255781795511,1.22214482000733,0,0,0,0,0,0,12
4,199,0.150382681058302,-0.342593670622579,-0.0778503201725305,-0.801893007864515,0,0,0,0,0,0,12
5,199,-0.200292150902843,0.733274488476426,-0.204354970443227,3.52354006111745,0,0,0,0,0,0,12
6,199,0.701691220193072,-0.695118012635904,0.274500733823545,0.530799293938949,0,0,0,0,0,0,12
7,199,0.317497983665563,-0.42117347847563,-0.476246794179596,-0.089809130078361,0,0,0,0,0,0,12
8,199,0.03683634015806,-0.0937810779551429,-0.0246311654756965,-0.964879123844998,0,0,0,0,0,0,12
9,199,-0.137007922906396,0.162776755395256,0.293233131494549,1.91272442726677,0,0,0,0,0,0,12
10,199,-0.377721046348735,0.0699076413870954,-0.551191544457622,1.1691985975577,0,0,0,0,0,0,12
