"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
6	"10"	3.91344364733801	-0.134516016223117	-0.204258269996747	1.7364878384405	4.3855628117019	-0.259726246948496	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"17"	4.47255638106438	-0.0264931441511064	-0.239181919543835	6.02031058478607	4.50828473812897	-0.541553239547804	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"18"	3.70790444670999	-0.357414583304594	-0.238091243549436	2.0059925842342	3.95844883562214	-0.0192429000101492	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"20"	4.62525194173331	-0.156781892235947	-0.156388740279306	13.0346999385702	3.88381396230049	-0.286704458269476	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"29"	1.46912645399634	-0.249015002249444	-0.276242446231433	8.24899336301201	4.55230985697569	-0.0904230279529676	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"33"	6.69035251347716	0.139660773571732	-0.199633033164781	11.4119234597478	2.76104826888449	-0.274454188468529	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"34"	4.14234993145901	-0.178317810823263	-0.160937362491025	4.20905923370322	3.52237983601161	-0.223975671376051	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"37"	11.5989103255942	-0.295471878725846	-0.226936981787574	11.7064457686151	2.88711324541842	0.0939958828792355	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"39"	7.28045243428163	0.097493172614468	-0.175864506302808	6.8853380261416	4.77796333379188	-0.11095650276971	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"40"	4.79339559753843	-0.107934849534906	-0.160124042508753	54.1385862422785	5.26321931204765	-0.0466717559557256	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"43"	9.36146028155779	-0.28800709987202	-0.233669509711684	2.73528144262952	3.48516314515646	-0.37505691940537	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"44"	3.23181635102296	-0.16501271756916	-0.164583339061158	38.2418958504585	4.29804574386702	-0.389464016305126	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"45"	2.11325421965621	-0.254318675674568	-0.143530028897045	1.77537495279667	4.11729901332265	-0.197250771920711	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"46"	7.06815385426889	-0.352982026659236	-0.298129718421389	6.0665970310461	6.37004580888773	-0.157086469743493	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"47"	3.3270181986332	0.0366841275100225	-0.0821342194608816	6.01096514617899	5.15702651823492	-0.423582769611172	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"48"	4.6405062629127	-0.17226576865691	-0.149702805292801	4.4407521255871	3.7203369850389	-0.0253425513299196	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"50"	3.69147512130203	0.091542432087702	-0.138027187208085	13.7385516353512	5.39172743063498	-0.29933543958653	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"53"	4.92097929098844	0.0459175948109984	-0.151441230276018	3.03485395772774	4.16973963245529	-0.208805075675705	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"55"	7.56733938799688	-0.120036898251267	-0.240921825139704	2.11467139909058	3.44579513497629	-0.139946988122492	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"58"	9.90754345286318	-0.168100300226776	-0.092016589174819	54.4447308979954	3.77737999186154	-0.165528653099596	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"60"	3.71412481107361	-0.128824356568258	-0.202410222428625	19.5801714859603	4.15431023655916	-0.145991215031158	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"67"	4.98374629688332	-0.127295426545006	-0.064571411005074	4.58182935776721	3.84616477604078	-0.0728346472381617	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"68"	-0.210172850766632	-0.211467380341426	-0.0422403379153313	9.75793396254725	5.48639194238243	-0.268650008580723	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"70"	4.81191502230897	-0.0984034167582559	-0.117730230814681	16.4617477989832	5.49325489495236	-0.028832850601911	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"71"	3.09050722406652	-0.315332810083058	-0.223793747540576	4.97157292562358	5.40708266683486	-0.0181139976815531	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"74"	6.6809279232131	-0.144836509656025	-0.0293556450822258	4.61722909964461	4.30489262392011	-0.232526980521895	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"76"	2.92180986595694	-0.206075563753619	-0.274836890759422	11.0658208293775	3.63332069577787	-0.166375900790479	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"77"	2.87563805062404	-0.28177148574648	-0.196489064856935	10.0585839168207	2.66173203914524	-0.220786992822152	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"78"	4.90811714819097	-0.175322323133615	-0.170190336931381	19.9511798335657	2.35070339172923	-0.0397369512636682	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"79"	4.95996230022564	-0.11011402556716	-0.160559033041075	5.06422994271816	5.97469968618878	-0.335813466078474	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"80"	5.27304950488139	-0.164441046608627	-0.325093740269983	2.86933679876039	4.47769301289211	-0.19171935630212	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"84"	5.21053958903603	-0.149160074322195	-0.159575720687766	1.71710700820611	3.84750083148504	-0.0146385698149475	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"85"	5.18453953861341	-0.0787573328202688	-0.0795633589184019	3.61625618193278	3.62301168096145	-0.30765891051124	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"87"	2.85637605514848	-0.200389641865922	-0.270941446118432	0.753780971534205	3.7625302501024	0.0337617801545578	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"88"	5.70424921333198	-0.0991455488916467	-0.192176832210896	3.68174900513028	4.87677963615461	-0.0830774799482299	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"89"	4.8860225150645	-0.208925349570487	-0.0481653858681812	6.74142916290083	4.1137500423681	-0.283906631709234	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"91"	2.59235490820518	0.020155363899578	-0.216996000597151	1.15993328027603	6.13069361126892	-0.360579462338641	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"97"	1.67291052121364	-0.26706210716044	-0.108898739003429	5.91379704525013	4.62332357037812	0.0615456668630079	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"109"	6.26480656138569	-0.37646246457296	-0.209593798040852	3.31946793954278	4.4542771140779	-0.140241503707579	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"115"	4.04792675705892	-0.162997087471736	-0.0189145994831655	1.90699744933556	3.38852078784883	0.0264637551665477	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"116"	2.02474128558566	-0.256152130112978	-0.247044081633976	2.02098375031929	3.66218481601818	-0.0913177391681852	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"117"	6.32002023899088	-0.0752666519098557	-0.193596129498338	4.47635304941437	3.49976659957085	-0.470569681256038	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"118"	2.14921652889784	-0.159730614261649	-0.1023611510055	9.63873652580177	5.66948787890342	0.0655828274000111	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"119"	7.00686019587732	-0.229948029901217	-0.242020548704396	6.44944912913658	2.65098567075916	-0.274890579707279	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"121"	4.28765466166815	-0.0415808021202493	-0.127282033388607	15.6768455726391	3.09172690326001	-0.310872418183024	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"123"	6.19545043913624	-0.0107074712873433	-0.00219333318905329	1.7329355901536	5.04892029654349	0.00313750778377547	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"124"	1.69307614430452	-0.184592076634171	-0.165394198271626	2.92182956312334	4.00925009216264	-0.0198783425274095	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"125"	4.84563908842602	-0.236213314877983	-0.205667131050057	8.32809192278364	5.33226369510054	-0.356923824445332	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"126"	6.24061346675281	-0.324934374388626	-0.262524553449937	38.8462481445627	4.6443916255835	-0.0719685395515565	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"128"	6.48255444529965	-0.0230492251866375	-0.277066743013887	6.44853245376644	3.04971951235242	0.0539153947332829	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"129"	5.71209023855285	-0.355828938146477	-0.23115593933625	4.2833027153286	3.43784800869332	0.0504289849550769	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"131"	3.9949053464316	-0.0663051270793416	-0.249738694766218	6.80850973654997	5.00751128243664	-0.256991627734117	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"132"	6.46402223191365	-0.402592711396821	-0.130096172792837	10.7700958182591	3.34361613208267	-0.249049121215434	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"137"	1.01149737098111	-0.251085755114036	-0.271475343116872	4.23786875070235	3.53588795004696	-0.389170785588108	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"138"	4.49171803219311	0.0350777231051786	-0.167505337014997	6.26076937174756	3.87406534587878	-0.061682034172483	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"142"	5.63693899096188	-0.161708173638306	-0.254060959643466	38.4876848555217	5.55578544314482	-0.424021556295216	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"148"	4.7654952254972	-0.107429316448736	-0.239542831058839	3.53853640390055	4.22945630718994	-0.178329997475163	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"149"	4.63424600867765	-0.467676336622768	-0.20572087101132	7.04218305147711	2.78997285782944	-0.0932065134081682	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"150"	2.88962790500661	-0.0527279942451017	-0.109876280933214	4.14868085987804	4.38009700624986	-0.026565762251438	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"151"	3.8158484337893	-0.0619525785826134	-0.23478147063161	5.55411145209604	4.64323648397463	-0.73079124063473	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"154"	4.4795819489986	-0.290459444383097	-0.176932525992922	36.3162760589043	3.15820733726543	-0.0835984660772129	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"155"	8.05008457800318	-0.051963608390155	-0.0501999303893247	22.8396985830002	3.53607230415864	-0.352557907399603	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"157"	7.46479687859333	-0.223152016046301	-0.18160952156578	1.42987997926852	3.58238411700203	0.0365563768225887	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"159"	2.5453967047387	-0.145330026595309	-0.253349039712076	4.71904435604997	2.36814848075974	-0.0914096151029714	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"160"	7.48192987941501	-0.054947199253096	-0.0417488064257771	19.7555297143074	4.55138466546037	-0.157430503130282	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"162"	1.46409348341688	-0.227628436382538	-0.244361263096534	2.1113944058502	3.4299020310424	-0.346361433330487	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"163"	5.72051603603825	-0.119387225554027	-0.184187763301326	14.2172483835241	2.93279540991227	-0.133065606254439	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"164"	5.45345327328509	-0.0656149491544385	0.0361292189041895	54.7681229530279	3.64805009027934	-0.107633490340887	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"166"	6.57499267742485	-0.0511523965315475	-0.144535598757231	6.68960516387939	2.54979490376931	-0.1771067173108	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"168"	8.03285125998124	-0.311927817361472	-0.12042832643323	0.858163301316543	4.91868559476929	-0.223603919477072	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"171"	5.83930638891144	-0.129190190039121	-0.254669989919192	3.25300753464388	3.44163930168081	-0.290323310485076	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"173"	1.05565107864037	-0.121990555281379	-0.224345547744715	4.07682793446964	4.99558341343195	-0.419494137193889	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"174"	4.11238288207992	-0.0852416700867989	-0.194953663949149	14.9652803454183	3.73537682715655	-0.329697734644944	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"175"	2.58922131937783	-0.28907770806832	-0.127103613206447	2.73559335648826	5.47027552587489	-0.241287567026472	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"177"	3.09197397065376	-0.229511714877203	-0.264755372533451	2.48309853823495	5.41465473378119	0.177042042342939	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"188"	4.16663030419279	0.06639205906467	-0.321746815851292	8.60652559905577	4.46189170611041	-0.103533815470786	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"189"	3.64572668360487	-0.110041105332317	-0.315590306412914	4.5088842937081	3.14474036754595	-0.123514905215038	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"191"	4.37742649512729	-0.0933206417223893	-0.224689954778997	5.05049843828453	5.23351591997794	0.046562774602626	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"192"	4.95694321319013	-0.358338609115336	-0.0243907768812773	1.92913793149326	4.63279552753775	-0.285653762788905	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"193"	1.66846707210815	-0.122489060980027	-0.340479447210368	6.0542546729138	6.15552836862059	-0.174683311578043	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"197"	8.72143658967658	-0.31071063809314	-0.0464677311223274	7.05254861527347	3.20265216417781	-0.135097537439186	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"199"	2.51951388627401	-0.109767061302177	-0.148976955577086	4.20043633968181	3.95451682447429	-0.281952378327607	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"200"	6.72752087283455	0.102539551160408	-0.265393751040161	2.15733137470282	5.03057857967996	-0.209222633710436	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"216"	4.56646179707537	-0.0329410241119306	-0.100465904565871	11.0447542720207	4.04976736331015	-0.445667323073126	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"217"	2.44353425979867	-0.427969434133293	-0.0833088387580257	3.34694586351938	5.14713951884632	0.123027761314766	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"219"	2.95185832967247	-0.372218133427429	-0.0326232533616483	3.02735872990835	5.26753562640913	-0.248984081444028	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"224"	6.5059824829386	-0.170597964959261	-0.146985500590886	0.811563627356552	4.10878882418306	0.0829979218628597	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"229"	4.21763097992728	-0.181422290974249	-0.186012540178045	15.893710809236	4.43862139444107	-0.385056648962502	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"230"	4.60628843080534	-0.158387987676052	-0.133775597819014	9.5682766652864	5.55263372917132	-0.227886538862462	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"234"	3.80463778664796	-0.156661818505337	-0.0848747059166593	17.0662303277128	4.98425314622961	-0.351052800561106	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"238"	4.84541355583595	-0.252446075178919	-0.108957093773774	5.10277901123862	4.70137625696198	0.0278610604009082	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"241"	3.97951725215237	0.0460769246684463	-0.217170917445815	4.14908117019289	4.00010400634804	-0.149531996074775	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"242"	4.12519139364206	-0.00861976427995558	-0.0770660685825324	2.02034512182022	4.17862285985391	-0.181369451698763	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"243"	8.25188891158784	-0.226000175586345	-0.200094052560441	32.2284188395326	4.97010658518614	-0.507560168651515	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"244"	2.12600630733519	-0.155791816011591	-0.0940456655585946	2.89426832764133	4.30697154119493	0.103909190601619	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"245"	1.82936566415943	-0.337910401013298	-0.248050915143396	2.48899364768657	4.05909580196604	-0.214936447010039	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"248"	5.51464031162684	0.0253015239992261	-0.210400429293325	2.12406184877692	3.30772553635106	-0.0395184736503594	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"250"	3.2863388309934	-0.308900119688089	-0.170854240049614	4.48839668553427	4.47624457542498	0.0803364281005882	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"252"	4.65995557723899	-0.00217122775370515	-0.21351085430871	9.21264619845659	5.14127486286823	0.0353513335852907	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"254"	2.92525414957329	-0.0891550066374093	-0.1037116249956	20.4347091323725	3.92567273674135	-0.291150291870784	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"255"	2.66774688254748	-0.0316432277591239	-0.175250136452489	2.72063508962836	5.6389897924642	-0.18053985571251	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"260"	5.53431582203358	-0.185000403302799	-0.0713956081619525	6.89474759348375	3.80899305846532	-0.347975442538691	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"261"	4.994151613354	0.116215888863266	-0.161812558555102	9.59714273621791	4.51438163827026	-0.174504616556609	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"264"	3.416219357851	-0.406705642312482	-0.284187292188821	5.48309391592212	3.9212738243397	-0.233446843893265	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"268"	3.61993966653456	0.0334449246181863	-0.110327935966969	8.48520279657715	5.83834599966979	-0.291983769132625	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"269"	6.39890574825589	-0.273573709673747	-0.0904775868401645	3.18842549778886	4.71027976243863	-0.300618340176294	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"270"	4.61952864986846	-0.319567417301471	-0.181005151767781	5.51731362578416	3.51400512672188	-0.449212857069785	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"271"	2.78677843838526	-0.214167513888857	-0.215886921667926	32.8091611587781	4.42280172422897	-0.139079528556063	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"273"	0.816070249136563	-0.211839082808506	-0.204817465865075	2.87341464529356	3.41793736883187	0.0126753664062463	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"274"	5.04424313866812	-0.216287209779224	-0.205113247532376	4.41821169413397	5.08753280706995	0.0717231278964161	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"276"	3.87661024985813	-0.187261517938285	-0.304723728951526	5.79775513595207	3.11641475298115	-0.204703229248647	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"277"	5.35236457343177	-0.128700194258151	-0.214071283914515	3.29028918506443	5.3317877063573	-0.0447748105638511	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"278"	5.29388046601104	-0.104843070160613	-0.298108372913261	12.1285340633548	4.19452939831857	-0.21020048312869	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"280"	4.34635407940616	-0.14109981854916	-0.264750624808142	12.8489883084059	4.22674416888461	-0.424897588512344	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"281"	2.84175486575311	-0.23117772535682	-0.175629148253323	16.8608387872501	3.97235159922261	-0.484713213930077	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"282"	3.6004027924633	-0.0569584494130152	-0.119985007411353	24.4963861531785	3.51393568491424	0.0109795728373485	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"288"	3.92822269990071	-0.18014764319104	-0.156442438419705	25.0263924586922	4.94870563415128	-0.399013227389243	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"292"	3.83994837717737	-0.0681490481569211	-0.246558559364799	9.3179291381334	4.89757420527368	-0.313471744201457	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"293"	3.6115735459093	-0.122300554314909	-0.177399361735373	8.9435390191403	5.61862927093203	-0.196722760714069	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"295"	5.35142779615516	-0.155379129513081	-0.266323051483038	2.21530275270725	4.06694999470878	-0.100382777298093	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"296"	4.38752530051164	-0.0591893475567271	-0.121770202897911	5.56633783887461	3.98635358969749	-0.193880073152969	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
6	"299"	5.83617885841504	-0.321872748808559	-0.148250671321131	5.48268005002479	3.39086947961863	-0.114865741166208	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"1"	7.55413790083612	-0.00369263744439938	-0.271912614196063	6.05639981839134	4.50393377305068	-0.121140046617852	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"3"	4.00340046532446	-0.298507460150177	-0.188647671387963	22.252282223206	4.63826133219645	-0.325067252996525	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"5"	4.88673774605345	-0.047413539761149	-0.194747561494604	5.74872880226074	3.50002359509459	-0.160741473307114	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"8"	4.59160218607825	-0.244050061347402	-0.200653944881797	5.58119190979282	3.57902841683616	-0.0752928769773218	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"10"	4.38264060689472	-0.32174472300434	-0.298584833309513	12.9860159731387	3.90334916652721	-0.178448202882144	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"17"	6.16384064897457	-0.0711812824177968	-0.223234505487677	5.69734721383941	3.83257582206262	-0.227334649983823	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
7	"18"	4.31646806279491	-0.30355568544397	-0.237936051581724	13.8392611924683	3.67271102742357	-0.0390362352365161	0.07536927	0.1385967	0.7395636	0.09259089	0.1285523	0.6238025	-0.07080179	0.0001443161
