"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
6	"36"	7.40321378771598	0.0020550158499255	3.47620158138604	-0.15801263231053	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"38"	7.39109258306882	0.00274773427239056	3.70033377204603	-0.0472827338239131	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"43"	7.36643078959655	0.00726215522180607	3.49550530376633	-0.0998401062192017	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"45"	7.42311120281774	0.00514547392091373	4.14702640972991	-0.200260771461915	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"47"	7.38482817031828	-0.00174057332206054	4.86865237946153	-0.363164689963135	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"49"	7.4138414229363	0.00345318590600456	4.63934443359685	-0.035781883284583	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"52"	7.38579300509632	0.00648945294013925	5.20490010789976	-0.37275690924673	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"53"	7.43547138088821	-0.00173329074127611	6.01247591085641	-0.141124618470071	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"54"	7.42222665778857	0.00713945756453887	5.20896381581662	0.121123099154262	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"56"	7.39839023203113	-0.00232320263802065	5.1601141813786	-0.217507800746475	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"60"	7.4296704463786	-0.00197813787350047	4.95044709854004	-0.337217856217951	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"61"	7.49185397947147	0.000293759994065927	4.54770810610039	-0.0497510241486992	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"62"	7.34695566002989	-0.00397751047537274	3.36259833887429	-0.418848655298058	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"63"	7.36710564689594	0.00511568658701128	3.86939571001639	-0.143697956485568	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"66"	7.43924116653629	0.00680105295288068	4.19794678555801	-0.358351223535578	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"68"	7.42635518320364	0.00546942736188154	4.70162870388582	-0.153802011723582	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"69"	7.42571012843773	0.00339154711162421	3.60717692192398	-0.252652989355499	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"71"	7.38893725672232	-0.00862051190233676	3.76147905806924	0.0199512188053847	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"74"	7.43126928566087	0.0103276451920684	4.14461127176307	-0.126093032905313	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"75"	7.39151505533215	0.00778656654340818	3.46943358336393	-0.250350785839113	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"77"	7.38420939545053	0.0124524452701566	5.03993505770909	-0.113190547305114	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"78"	7.40093538145366	0.0132364248109215	3.6354063847056	-0.162754211911875	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"82"	7.45744366326885	-0.00198120006594543	3.678326163293	0.00165615593461502	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"83"	7.41767983304451	-0.0011803092260111	4.4677844721193	-0.248353869779093	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"87"	7.40684616737817	-0.00180310369731804	4.26292462576181	0.0241381605520655	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"90"	7.37959969462449	0.00892868877929908	4.03358241405555	-0.167293641024672	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"92"	7.3517895988909	-0.00323747290759179	4.8643035935374	-0.205676207002031	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"93"	7.36691572992877	0.0128365783334331	4.26183541334043	-0.222936480477329	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"95"	7.36467490380609	0.000733706429562269	3.35053774421193	-0.179902460802694	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"96"	7.32817800674822	0.000612850113317642	4.28731446240551	-0.254741292955201	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"100"	7.41641163068023	0.00184409572744329	3.01395260802883	-0.314995848146974	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"101"	7.47517035311439	0.00192607173091867	4.61016999685967	-0.398378615021013	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"103"	7.42757520480499	0.00360000160959032	3.26143122128701	-0.234626418990658	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"106"	7.41237206712439	-0.00277480410505663	2.7436955184531	-0.064464376660584	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"107"	7.4252765459375	-0.0090396759875729	3.58452067124344	0.194962227688195	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"108"	7.37218211523569	0.00329795669236772	3.93503489668683	-0.0358242022376788	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"109"	7.31167199410864	-0.000908552609003486	4.68791337772292	-0.325404770977661	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"110"	7.41759897109023	0.00456836790853369	3.90005600589148	-0.0780898189442366	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"111"	7.44838541409479	0.00708151241184317	4.61023988933863	0.0329964061130856	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"112"	7.38416720770502	0.00916394141461273	5.54451119961378	-0.23905552112592	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"114"	7.33771324725427	0.00224525426899988	4.90860733085941	0.00658398318499498	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"117"	7.42951419032877	-0.00074911164713216	3.94097018316895	0.0198891492001274	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"118"	7.32936012043816	0.00974394527741358	2.96679758900682	-0.155748253462079	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"125"	7.37997560515523	0.00122590634589661	3.6607336288171	0.00059855718756141	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"126"	7.38470642136024	-0.000592282908243112	5.36051822344414	0.092391642234132	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"128"	7.39383009703618	0.00232689408723172	3.75847356487837	-0.157808847073753	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"132"	7.40063098163825	0.00862879449572054	2.23966777277841	0.0360270758237694	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"133"	7.39894479720163	0.00690571147304956	6.06633101261385	-0.0310758455811827	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"135"	7.36839691598311	0.00202038920177766	4.26602872477421	-0.444743024928109	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"136"	7.40401207048685	-0.00779587742734441	5.17821808405192	-0.0654208424275765	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"139"	7.40733009062837	0.00967712732857088	4.07069135904879	-0.524149290282694	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"144"	7.40883940609207	-0.00641912401822384	3.40122711313501	-0.0557725736910186	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"146"	7.38707722928589	0.00459176010595112	3.92241207233876	-0.410536607200754	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"149"	7.46664563222784	-0.00163275804044337	3.53011737081986	-0.204007767668824	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"155"	7.37657610794637	0.00139776674182561	3.81652231353889	-0.270806224798741	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"156"	7.38589531946436	-0.00363371323537676	3.72300660946876	-0.0409176419330089	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"158"	7.48811430879008	-0.00137671751345666	5.00720517530821	-0.13935890222784	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"162"	7.42802160337515	0.00929176686129424	4.53470096123701	-0.0812799693419716	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"163"	7.39986557764815	-0.00457719254851966	4.1721042049406	-0.164892675607392	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"164"	7.45049027155691	-0.00620802554195022	2.28398803302459	-0.0255355486464733	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"169"	7.41458929869624	0.00921913525702901	4.73997287753481	-0.35292212538219	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"172"	7.40938743948128	0.00761280716674357	5.28865486161315	-0.0704040103943876	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"173"	7.40758652940854	0.00133424636328394	3.09743834324953	-0.257020512891322	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"174"	7.42585560540514	-0.0028041389874147	6.64544624359598	-0.146020847883357	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"176"	7.42458943804268	0.00117895899790427	5.36870004022463	0.0477524124634458	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"181"	7.48290489980399	-0.00258989655388188	3.80310608558376	-0.263672593227881	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"183"	7.4528448463323	0.00792341424663517	4.73469992509963	-0.142585755543775	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"184"	7.31995074161347	0.00064227420760407	3.87515613929222	-0.428944156910186	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"185"	7.41089985802822	-9.13586749935436e-05	5.56249166690344	-0.248814119400421	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"186"	7.38877148003664	-0.000118316772043822	5.04009997644515	-0.0478336613070548	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"187"	7.3697944113458	-0.000271515075108799	3.9500463377432	-0.258724513729451	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"188"	7.34240457955155	0.00407681259854141	5.54495588417181	-0.0893206196104997	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"192"	7.39033413627986	0.00751175082121582	5.48965690163406	-0.0447111719869772	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"193"	7.34451060703637	0.000314168159506014	5.55931151729146	-0.192081051866481	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"194"	7.45703214097244	-0.00774528169220449	2.88154619862562	0.00557409803747175	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"199"	7.38257391832169	0.00967765067862274	3.21251401933409	-0.173181789291009	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"202"	7.34827376785252	-0.00712086925370336	5.11313710854012	0.138292717427827	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"203"	7.39778601141679	0.00636784531521578	6.13289237609046	-0.0722025043645963	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"204"	7.41675600672104	0.000590872717274241	2.96671041555116	-0.129688808294027	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"206"	7.43329232204073	0.000206290125325005	3.95853703796748	-0.0858850472461241	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"207"	7.36193663783941	-0.00182102376716801	3.95921973661788	-0.124747983678522	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"209"	7.39596055893212	0.00113930391373892	3.5576474921686	-0.0622989377502645	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"211"	7.42092749407407	0.00895322825474021	3.26667278847034	-0.0820663815874641	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"212"	7.38350587289457	0.00409858336292815	1.70592383850726	-0.17002702210477	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"213"	7.43950428537852	-0.00681812269843367	5.36924950661897	-0.224203841987314	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"214"	7.40211103095281	0.000838250256903268	3.4784558938361	-0.160598088976777	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"215"	7.3815531704015	0.00141508006641925	4.81570388900243	-0.146601147897592	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"216"	7.41738319796971	0.00443636325590586	4.20258587492735	0.0281015386163384	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"218"	7.45597642185703	0.00396058758578827	2.89278833212711	-0.199212636828418	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"223"	7.35943603238977	-0.00125669959474685	3.9572872999028	-0.134890736671223	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"225"	7.39161556844991	-0.000475663300027144	4.02600765198003	0.00935141702309007	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"227"	7.42539484296696	0.00393835376358871	3.31211432312046	-0.257273741683254	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"229"	7.3767637766594	0.00997637865786204	4.71888885211981	-0.220062044924429	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"230"	7.41893644574043	0.00344720604027051	4.74899854570731	-0.373694953403395	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"233"	7.42415108434154	0.00296869667436025	3.57724848295356	-0.116434330803741	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"238"	7.43674567535873	0.0023982018700471	3.71846233540878	0.0360316404447848	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"240"	7.35786748615651	-0.00154062800029077	4.401986101402	-0.266439317353359	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"241"	7.43866785688136	0.0057547286725429	3.41482986884618	-0.349162701103348	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"242"	7.32371928041063	0.008070264248297	4.86558275663397	-0.204176620405211	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"243"	7.43092623638914	0.00456396960891749	4.67298889437596	-0.207402850523906	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"245"	7.42773164079157	0.00235868598028184	3.10465537879087	-0.284671020412014	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"246"	7.37895610107823	-0.00107347696676142	5.43079308814788	-0.088698384891897	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"248"	7.42688672954058	0.00100299871824183	4.42410845462672	-0.242645752015115	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"251"	7.43379172985632	0.00116101101813768	4.35844673966207	-0.23226011560768	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"257"	7.46963065520893	-0.00140167342675777	3.87844456860148	-0.134337296626469	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"258"	7.42359157989422	0.00477122297709905	4.95991481697068	-0.0209767255005493	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"261"	7.40056268258936	0.00326763466768528	5.10604112562748	0.115819060457312	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"262"	7.38751468136014	0.0109584440090939	4.30270549340848	-0.05383684545373	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"264"	7.39468001759179	-0.00332192901465296	5.15340359791709	-0.150755800575323	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"265"	7.40674710003292	0.000526691435966089	4.75942988465671	-0.195585706528763	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"266"	7.42859187583831	-0.002585027656347	3.50206840742797	-0.233573592088237	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"267"	7.35876601488823	-0.00260517596814573	4.36067533561364	-0.0439500284547908	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"270"	7.39019933841413	0.00158864738688892	5.20940371460031	0.0366679542008948	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"273"	7.4253369379114	0.00115874474646967	3.03912154065578	-0.480038865155326	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"274"	7.40148950292843	-0.0013115460497638	5.06458411769694	-0.164531506314852	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"275"	7.38481098889579	-0.00284172201736921	5.16366029259084	-0.0858177549524897	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"279"	7.37622256667301	0.00178414758672587	4.98835932898363	-0.360125190164287	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"285"	7.4131311564681	-0.00698010812161924	6.05149240660638	0.148314599064992	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"288"	7.3688078961587	0.001659389654339	4.74060187305293	-0.264836126126447	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"292"	7.39441794391287	-0.00177231811450219	4.77309239707353	-0.19011930617878	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"293"	7.3801729001491	-0.00565343088592919	4.2191018332535	-0.410929881458102	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"296"	7.45568459887404	0.0121895237469643	4.58887220389197	0.126263622923809	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"297"	7.42871827025339	-0.00285608485935421	5.34948773229386	-0.245777977464014	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
6	"300"	7.39173570507646	-0.00507454572211599	3.46470483824857	-0.0481984279466282	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"1"	7.43697931927746	-0.00348939423472566	3.37839978772447	-0.0273877220382358	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"3"	7.38974877599344	0.00133578236397888	4.43235301287246	-0.256801851378094	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"7"	7.42177562122643	0.00062328914077434	3.61143648527579	0.0206128671654437	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"12"	7.38507556647548	0.00529704435962255	3.69830513501167	-0.109669365016973	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"13"	7.39249114969631	0.00825525685723876	4.4391884224284	-0.130242723898702	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"14"	7.48607398880712	0.00278273275697751	5.2508147828941	-0.228082443206915	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"18"	7.37870394482381	-0.00400701037069437	4.66584570061466	-0.319852658380113	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"19"	7.39849748725897	0.00690338008708808	4.18506039219855	-0.267355740308213	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"20"	7.36691407460565	0.000876661984511389	4.45312629506956	-0.117437213222323	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"21"	7.38523973795994	-0.00597369178634031	4.88371240780877	-0.28406986897126	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"24"	7.42132804746868	-0.00164550178475261	4.31184932830918	-0.142713227763868	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"25"	7.43071989386241	0.000987333318212648	3.49856062785408	-0.145823239323836	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"26"	7.39356722394422	0.00603781585949299	4.8086305846287	-0.19168914148705	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"28"	7.36760502707763	0.00108184684168092	4.43130100646437	-0.117566297057637	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"29"	7.48472071479437	-0.00182396960683983	4.18835540782007	-0.0979071586537275	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"30"	7.37615618128893	-0.00242666427673396	2.86019451694511	-0.286335927884179	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"31"	7.37212843004842	0.0102824250164958	4.00981664198418	-0.116048663104612	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"33"	7.39808905945523	0.00533491655095482	4.11099512986242	-0.248039231040723	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"34"	7.40520926167942	0.00643441924943781	4.78811954250386	-0.20098885502688	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"36"	7.38642612581065	0.0039417966037905	3.27479018974697	0.0280994107284175	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"38"	7.41648112062814	-0.00163125437042627	3.79636541407617	-0.194501125539343	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"43"	7.39764529521408	0.00251467618978407	2.85439788533778	-0.109574130953241	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"45"	7.38691580677079	0.0105541639646057	4.19842536413269	-0.331138884663836	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"47"	7.43270429463712	-0.000964252154309236	4.25561043313466	-0.20002917460072	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"49"	7.42998568152523	0.0021316821320706	5.71452911251048	-0.207984407895861	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"52"	7.40128369265723	-0.000458022432221126	5.15914479041955	-0.343864840262089	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"53"	7.44261318300483	0.00114019940960778	5.44738389287125	0.136687612658274	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"54"	7.44231522164109	0.0104822555161914	5.37087285509835	0.101032983462749	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"56"	7.38208801408301	-0.00514426442450329	4.10298443865989	-0.172111829736144	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"60"	7.42737234029806	-0.00206175752808294	4.71541472243855	-0.268172913719575	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"61"	7.46541349920299	-0.000415045125410942	4.73500117327553	-0.215540720609534	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"62"	7.3393125679424	-0.0032712634859603	3.98499690595647	-0.356616842795708	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"63"	7.35622686632836	0.00799604161959262	3.78132670034799	-0.0561880162006597	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"66"	7.39570423125929	0.0217916433747063	3.08315317479684	-0.155836627219054	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"68"	7.47245099785812	-0.00490852417593858	4.85787657817475	-0.144837506123314	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"69"	7.41237882305572	0.00517560126016019	2.92836375968744	-0.162002531622888	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
7	"71"	7.36182059977124	-0.00362889168417857	4.13542403030137	-0.174187124417589	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
