"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
2	"276"	5.96900082370239	-0.0297286375489878	-0.186122346564338	11.6879753716125	4.85700522900254	-0.332643489708714	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"280"	4.38298065360463	-0.141641503854925	-0.22516917787369	5.21813758143027	4.66170526301027	-0.202196143050344	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"281"	3.9660583931489	-0.209189491886265	-0.212191426948177	8.00332928990282	3.01774942533901	-0.256059416818498	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"283"	2.33893253132786	-0.138147156916149	-0.265159095057111	6.02673992168521	3.49755441276964	-0.23078157500636	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"286"	5.77136914177288	-0.241421613748841	-0.209028952479267	4.23302600623463	3.6434479338197	0.195459695958339	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"288"	5.20401108865935	-0.15447482785548	-0.102877469631799	24.9999032938054	3.28036245391051	-0.284145751128581	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"289"	6.52833695454386	-0.390652506650235	-0.218806060341931	2.31130961593534	3.75343189024393	-0.420891833075	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"291"	5.79933801696343	-0.169517142995123	-0.0614768136011527	2.61830687487861	2.814473622673	0.0674890153439411	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"292"	4.96189559892568	-0.143759233135185	-0.201954295925388	7.43619197760126	5.26757434673986	-0.251961743652582	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"293"	3.84685278931808	-0.0722865400388536	-0.211945477646638	14.8127908076005	3.93827717649241	0.194823546014673	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"296"	9.55944951162136	-0.229636627604689	-0.105522316658016	29.5238221129469	1.82639429767	-0.223072692469727	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
2	"298"	5.70356738847919	-0.179023461278173	-0.124058520077424	5.98657441006119	5.62434900777591	-0.356721737643581	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"5"	5.47831807782146	-0.20722205527176	-0.168630591226755	2.28844480525202	3.77419920623084	-0.191139522258361	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"6"	2.72624277441885	-0.226216294644381	-0.187740991557916	4.42291030336373	4.80377037810048	-0.310262411678154	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"9"	3.33024015226203	-0.250806424713167	-0.211831385676428	9.6466383185169	5.43184353311738	-0.398373712606322	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"16"	3.3714118131338	-0.0486003773491715	-0.101918426914239	8.57791634640106	4.49663006555499	-0.248486244093106	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"17"	2.97385462027764	-0.141318606271295	-0.223502843675765	2.86155946972907	5.34751590300902	-0.262616165100366	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"18"	3.58217497692807	0.072634614768832	-0.163928081745632	7.70025033320514	4.88244641789911	0.00983866669221568	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"19"	5.71107353591023	-0.0712132015452336	-0.274151040619785	1.60350073760343	4.63542305133402	-0.3378743033899	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"20"	4.08092691724121	-0.377923052353475	-0.11616281117534	1.70994211770428	4.42477062169975	-0.0147824214407815	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"22"	7.07970676472475	-0.0912209780721792	-0.0922738127087431	6.34360056314577	4.32344278635866	-0.13846536730474	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"23"	3.79756252235646	-0.149739821439735	-0.127428386107959	6.4272345605215	4.44497040409898	-0.251327055189873	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"24"	5.08537801939595	-0.249965576790919	-0.23771710861851	1.96050987420425	5.96107564375993	-0.032670649470609	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"31"	2.3761733193821	-0.1204239165218	-0.215979811676762	13.5179396591739	4.20466116106338	-0.146822657210924	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"33"	8.64206575270913	-0.0501757511155947	-0.13746426875636	5.98057414200029	3.19390103571789	-0.19226245080974	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"35"	1.5235557782828	-0.0521421264138981	-0.180638134744935	5.55837564011495	3.82795147990926	-0.517983501788464	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"36"	6.28246028586349	-0.111079174846597	-0.15963394596988	6.47704609066348	5.34799744332455	-0.128524738911975	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"38"	5.50631142493157	-0.168804477935701	-0.164448325010088	4.47528082215316	2.24037304401493	-0.12532432625956	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"39"	4.17353381517672	-0.152830058698161	-0.136466019329892	7.90673603442511	3.22764249149017	-0.381789153406087	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"40"	8.06551414997889	-0.29426866398071	-0.305228686012462	2.03137184502595	3.35364562465866	-0.275390888114497	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"42"	7.32645747463443	-0.101328839301393	-0.254692530826656	16.9997287240276	4.27697101986169	0.030515353900694	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"46"	2.0451884317567	-0.0702034926233318	-0.207931968031793	1.85895760492487	4.46894589088654	-0.162408035198644	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"48"	1.09137501759283	-0.145558401701103	-0.180885780981019	2.90861249711967	4.85450621802577	-0.245607283116631	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"51"	5.42457760084115	-0.377497223096781	-0.110224935262245	0.736646219454771	4.10106569226137	-0.0794019471602615	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"53"	7.20566815605676	-0.101192085392439	-0.196128050821456	1.73930192842312	4.34076843191165	-0.0500312343065231	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"56"	3.25431055943039	-0.0825945573621754	-0.219796107421083	15.252790418376	3.95825763938975	-0.494216948009238	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"58"	3.96600074877563	-0.0438077296843434	-0.140450714466166	3.5040472862439	5.27333362184012	-0.222002603164137	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"59"	5.55549432277094	-0.0781078454556071	-0.193693338983045	13.559803745259	3.94244294619634	-0.312406010710281	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"61"	4.33550427618887	0.0259051148476565	-0.177995954780691	2.91024002841831	4.42156329679031	-0.163778797520286	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"62"	7.00189383242063	-0.138416707630007	-0.171368982875773	6.46172008952084	3.73211386111157	-0.190393427618843	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"63"	3.92660848891115	-0.157923232970594	-0.151228412182156	1.25883274849713	6.38108758436709	-0.0793429574576474	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"64"	6.44873167633705	-0.0522074489757573	-0.134106060885984	4.20460098544656	3.46250220097151	-0.628844383704462	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"65"	5.29486020876165	-0.0834116837868872	-0.155303484423138	11.1565485804797	4.26304134650034	-0.145449402373857	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"68"	3.01149933798224	-0.167872625165212	-0.0790168127150031	17.0388221425448	2.17964599948278	-0.0938508927011299	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"69"	6.54836631719084	-0.309458813815502	-0.250195240837658	3.32332481663502	4.42573976754694	0.118941418770687	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"71"	2.45945915851648	-0.0911274330108105	-0.24967906621269	2.92658825004023	5.53874330984191	-0.250718007541655	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"73"	5.52297316708523	-0.144153174152445	-0.195891442985577	8.80482356660704	4.08964628632944	-0.0391418385389195	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"75"	4.56531918315944	0.00667454444503554	-0.253452581665153	4.61851684921151	3.30965352220979	-0.219845751204467	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"76"	6.03490014064876	-0.221858796504366	-0.267942814927492	4.72531723526594	3.82717352111514	-0.0724962094609894	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"77"	3.29689821158416	0.0537545600124793	-0.0881823838601546	20.2676654951262	3.20839996163542	0.0732130706081944	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"83"	2.7940288017524	-0.00579960326199029	-0.113524377562619	12.0685600041379	4.08843768448339	-0.0447452608377513	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"84"	5.81129288982834	-0.247574458214549	-0.151865305780935	76.0200509278154	3.74182025063008	-0.42544751654535	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"88"	4.52715317885879	-0.0390395952722332	-0.147398868641796	3.95452264539255	3.13472753647481	0.140443929312315	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"89"	2.72157748611799	-0.165792407999178	-0.111796140367891	4.20796248131225	6.124384862195	-0.169000224434512	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"91"	9.95671119873897	-0.207106777869865	-0.233257479009853	14.5135313711311	2.85644232982994	-0.184954834716398	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"93"	1.57606669948268	-0.167920913694819	-0.182528286405818	6.55248243192015	5.19728150071288	-0.132955374803321	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"94"	5.74410912876385	-0.218009497727457	-0.174276123602697	5.13337678757947	5.11339958615239	0.0162950809603054	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"95"	6.48596236147064	-0.253890027900106	-0.20363595891851	1.21668718676083	2.92229982727708	-0.197352628730465	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"101"	0.559832874878703	-0.145887249443237	-0.100144298341223	24.431739510932	6.28536872293808	-0.202219285802678	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"103"	5.05449039801973	-0.100518500118961	-0.296357522185317	4.85538014871415	3.92593898129962	-0.2582044874608	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"105"	7.09690464777434	-0.240639474915783	-0.207126910478053	37.4783690147426	5.09380638152755	-0.193404961586824	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"106"	2.70488341734199	-0.120794474769494	-0.137757687768015	4.17517924661304	3.71116979660396	-0.341696787474038	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"109"	4.70479599943435	-0.243535559721557	-0.0948526279912425	0.840517255434379	4.15054808210173	-0.324460830421592	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"112"	2.86030905448785	-0.0698117273481394	-0.164314709425054	5.2179885959791	4.45507549719031	-0.197495580441652	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"113"	3.09015381739722	-0.0998144426322436	-0.131209871466248	19.922544026582	3.34373261555782	-0.0571207747460809	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"114"	3.5925083589109	-0.171996259551935	-0.070609205809162	8.27470345848403	4.80334843531234	0.204033871430423	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"115"	3.02835063364299	-0.0496507119465934	-0.00539036389718841	5.11132847950093	4.32626360599685	0.0955501343094015	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"118"	2.85888301062756	-0.143028448293347	-0.0897514836288269	4.46542272717474	3.27718525868458	-0.33192261025819	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"120"	4.73397323391315	-0.0616233072499749	-0.155261118247361	1.86377634115437	3.00097688541201	-0.269726851752109	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"122"	5.36234753796795	-0.245986567532663	-0.280775485164148	12.9207508796323	3.65650765764282	-0.233098447414332	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"127"	4.67513445789426	-0.0958152345023991	-0.167854201339089	3.16291792069976	3.79696391970135	0.041198723718894	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"128"	6.45578277424184	-0.276810526886519	-0.287308652709925	6.44365500561278	4.37784224858366	-0.101747176438629	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"130"	8.69724750827987	-0.27293444346951	-0.178538567094851	2.43078386432519	3.27761534115707	0.0923615737068837	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"134"	4.68466867860671	-0.129638959986067	-0.217599287980111	4.05847204418105	4.028182295792	-0.247506431160255	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"135"	3.48058242870836	0.00823354678235867	-0.0620838533227171	2.00143049004351	2.87441258694904	-0.0997381781333487	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"140"	6.93974609941493	-0.14951072748449	-0.22571201204195	6.04016455994821	3.34233039288936	-0.195720325283231	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"143"	4.0064284166163	-0.311029861595203	-0.155887812458789	3.73041661478147	3.15999214666916	-0.31593977989513	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"147"	2.98509059019718	-0.147118864523994	-0.238451552134232	4.19879074845831	3.30317117293515	0.0770847322463119	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"148"	8.86270264938881	-0.205145189719348	-0.123808740422356	4.26107932532165	4.0915395937386	-0.388358554289592	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"149"	1.87498637506724	-0.026600388066534	-0.189911289888195	16.1045484583804	3.38490622201373	0.0215791331395796	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"150"	4.70545968857556	-0.3026166057568	-0.113020892629136	1.82679467949412	3.3490973106527	0.0605195768110824	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"154"	3.55931905079514	-0.0649870092060266	-0.110838710386394	4.34283526060661	4.86066187278038	-0.470389295755733	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"155"	4.0826844640752	-0.130975075277512	-0.163722288013565	9.3655696305774	5.36538470036263	-0.279628339861001	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"158"	4.1706923099648	-0.148633781569444	-0.197572494367089	8.87337377184489	3.74038805531452	-0.232540813715321	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"159"	4.87650144663619	0.0327895683853561	-0.223093478345958	5.61035279930699	4.92571260903136	-0.351080486046377	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"160"	0.359628348273816	-0.172631961292973	-0.0748855031189925	17.255857295897	3.57236083559253	-0.00237406778624473	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"167"	2.75723239900447	-0.313767460013973	-0.0799073223879798	0.68002916380567	6.27052261871176	-0.167107061855306	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"168"	2.32894571873772	-0.178898662759325	-0.148093327784676	13.6976796578426	3.00623212016126	0.0191775663495769	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"169"	1.39699391131407	-0.12836180623528	-0.234190529267495	6.84584101029915	2.11831147481771	-0.0104763569458657	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"171"	1.99066606673229	-0.311989743713259	-0.218971206097356	23.7569658709984	4.27158214932204	-0.383585424794329	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"172"	4.57810184232856	-0.119477338512519	-0.0954775297146278	3.4112894066619	4.55241819488672	-0.290655657451928	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"173"	5.35400256216077	-0.266601659042773	-0.288649506780125	2.33185060688157	4.92879540674117	-0.160592373639642	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"175"	4.26611595700595	-0.134357646456934	-0.060885547040103	25.9831542302693	3.98981174580844	-0.055515776907096	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"176"	5.38376334720304	-0.178150526952084	-0.104001176094529	6.2851799872974	4.01353924904013	-0.185450648592346	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"178"	3.91767454105073	-0.176883276464229	-0.205580969398518	5.96052811466231	2.75872453105063	-0.684366362694153	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"180"	1.76019377699073	-0.0958297599466607	-0.28751314990853	1.58539236953567	4.78184427161649	-0.40161352142699	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"182"	4.05758561257315	-0.0816289171061874	0.00974854664906417	21.4074103706925	1.96955287244	-0.165282652143402	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"183"	2.08256701289418	-0.107645990467528	-0.0904639383043328	1.99968535204333	4.692456018835	-0.0670637216474352	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"184"	4.79917828949919	-0.0143499116232179	-0.121573117868823	1.86222523624407	4.2551551524349	-0.0931361208789298	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"185"	3.96539025899735	-0.281273486286525	-0.0803042847612359	8.59903405755816	4.98637490369016	0.30071759889665	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"188"	6.50038587073937	-0.0314844029074853	-0.180995051874272	4.34333813360148	4.15250125792862	-0.273651754744012	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"189"	5.60582876858832	-0.031332824041105	-0.190711701970596	10.0962995216624	3.87351562077137	0.0388894206663078	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"190"	7.6901896594032	-0.149580865075321	-0.148884035189019	2.03265639681084	4.61135830796538	-0.240928078735677	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"191"	5.00958575666963	-0.14368757734188	-0.212011504536398	3.26893640853048	5.69332101333793	-0.129863234239476	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"195"	6.04457722017765	-0.243824784056605	-0.22096347159536	20.2945739534104	4.24964013824258	-0.32381110926517	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"196"	4.39959846598361	-0.145221277953342	-0.175005302220904	16.8963184040786	4.65250663301131	-0.0443486905285344	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"199"	7.80955071500852	0.0178476667153482	-0.119266729612002	13.0744068333818	3.65586672503613	-0.207370787316239	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"200"	4.79495544545268	-0.167251204544587	-0.0656269441961584	1.95295347701448	4.42930899124138	-0.473495304219278	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"205"	5.28143043466248	-0.0551696067544578	-0.137478001381363	1.60248211099574	3.18391001266292	-0.14490772725253	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"209"	7.99666294640227	-0.0861409854700918	-0.131543758454133	2.78941017137302	4.52023914492838	-0.231918898708281	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"210"	3.26374589283108	-0.285345422629449	-0.236982156757607	2.45770090735674	5.29200801781545	-0.104348157212812	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"211"	6.30888776822661	-0.145654602839477	-0.100928650154055	2.15346242141312	4.2234883500636	-0.328685615921748	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"215"	2.44626855457658	-0.224656568973537	-0.129275102405748	2.97968274332441	4.02232976813405	-0.213427898440222	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"217"	4.66540213786364	-0.0127830926057774	-0.116993517987623	4.05889521558427	4.35328414327423	-0.0553474228794977	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"218"	4.97275726682597	-0.172383107238686	-0.143101251969895	5.39290133752512	4.19051242235128	0.156214412018581	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"220"	3.83256563489012	-0.22602707824749	-0.181953629025505	6.25837445209551	4.1268845163837	-0.345800611638417	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"225"	5.72479177745672	-0.0543702063684589	-0.173042245977609	7.49787783881418	4.22250640567842	-0.441477755589256	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"228"	7.27465258558654	-0.15888085793737	-0.240947946995061	3.2554300437352	6.40673802394018	-0.209405188748162	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"229"	5.36758686592003	-0.145728338273658	-0.0842479056552297	3.32162345950345	4.58391287565364	0.171664332422638	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"232"	6.95249015719376	-0.27215184835272	-0.14533334899719	1.90885484152117	5.57565729255312	0.113823704764954	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"237"	1.05619973303472	-0.152245325877189	-0.169511618996559	4.31932039846046	3.95447306441873	-0.316388299296737	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"239"	7.71779284495308	0.0204795080849284	-0.124728634817987	3.76194638293416	3.41216159948918	-0.060122073487494	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"240"	2.23725035052607	-0.146066362434699	-0.0430055220891051	0.652027144386326	2.78612330199324	-0.265017044983215	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"242"	7.33307100653109	-0.122959203815718	-0.161113286858214	3.71026374712618	2.1835757551364	0.0793982464518165	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"244"	5.20095339632159	-0.195449327446654	-0.222393694394877	2.88027825806052	3.72625836581973	0.135875025139575	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"246"	6.06448527214849	-0.137087399142682	-0.145799972437475	5.34178412255397	3.38081645344198	-0.284472254189198	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"247"	4.74163584983009	-0.129088440267596	-0.200045620810074	2.17109672768908	3.70390133009259	-0.0105986869295992	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"248"	6.45127993178549	-0.0492802718762806	-0.14907586878447	5.10958995865968	4.75638525498059	-0.202470539131745	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"249"	4.08023550277967	-0.0269687049345403	-0.0721231062904838	2.34855757787783	3.45683303929034	-0.0873756811198029	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
3	"251"	3.87183708095971	0.013012591840162	-0.0290458838121582	36.9805881920735	5.46536208030535	0.107375589185404	0.0628878	0.1264212	0.6970143	0.1337735	0.08937988	0.624163	-0.06483276	-0.1991725
