"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
5	"292"	7.37828880961878	0.00535970200664874	4.97680898824269	0.0828645325126781	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
5	"296"	7.40604512691408	0.00273939915155896	5.66521449633622	-0.196829798849721	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
5	"297"	7.32580678620313	0.00406656912916046	2.89483348626823	-0.019470858032628	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
5	"298"	7.38081552900547	0.00179559760751458	2.71199021485671	-0.138116789390253	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
5	"299"	7.41281149499739	0.00114137691400433	5.28761405381061	-0.222543804576305	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
5	"300"	7.38391343450454	0.00248438635307845	3.47281504500867	0.0668943310115515	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"2"	7.48297547932889	0.00596586400483044	3.92748556412242	-0.167553972204851	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"3"	7.37232190780689	0.000635137307448955	4.37836154061407	-0.212812271089562	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"6"	7.44437368421783	0.00751832199363657	5.48372435457596	-0.0774610805972958	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"8"	7.3837709575891	0.0105291727037127	5.18691044120256	-0.172517687697984	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"11"	7.33678727582663	0.00326365074004091	5.70077330675474	0.190825133854152	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"13"	7.37407795883936	0.00409732591846721	3.15819059562732	-0.176474819496315	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"14"	7.4286426966501	-0.00418444541978818	3.70499966336515	0.179249091481156	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"17"	7.39801382972975	0.00689948348733326	3.92504282561681	0.0127252463922913	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"21"	7.35722692487592	0.0133329504858285	3.84536592042553	-0.162516359078383	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"22"	7.3363706677817	0.00292946567102918	4.77538005852582	-0.231548505690365	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"24"	7.31063107744527	-0.0010782883426504	2.77183260656957	-0.0528810519594521	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"25"	7.35206287696291	-0.000131537569337551	5.24294971072472	-0.300218383536662	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"26"	7.48206144664068	-0.00335271407430485	4.09652853559567	-0.096486104226363	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"27"	7.44365099296031	0.00183568539074237	3.16929938813106	-0.0159498442889376	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"30"	7.33008894050554	0.0157758016510573	4.66134578318527	-0.2095945540471	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"31"	7.36889981563851	0.00532973893289354	5.12322516113159	-0.179846520056259	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"32"	7.51484509863705	-0.00439065642879885	3.78538032279638	-0.121995759740203	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"33"	7.43236022616592	0.00697651175759725	5.61668918955358	-0.315805666459948	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"34"	7.43887033843909	0.0111488056694627	4.31312626938991	-0.219435397627097	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"35"	7.43889619592431	-0.00496336057648951	3.86354245876879	-0.09080604634029	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"37"	7.45728821517914	-0.00329796877737778	4.25143258671691	-0.107598668926455	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"38"	7.37829659345355	-0.00199805849063878	2.99349462430509	-0.354575081766124	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"42"	7.37331155973852	0.0185925304095712	5.29032736267345	-0.364275859210189	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"44"	7.38966892911871	0.00523991849402913	3.41817930181483	-0.468587324294189	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"45"	7.36296708164528	0.00323802003392384	3.55513586893423	-0.184649617850735	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"46"	7.35266594958269	0.00865178826693015	2.31762575659222	-0.291246837649775	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"49"	7.44877439741409	0.00437770090071588	2.83601771021074	0.0172581812146974	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"51"	7.5112340842258	-0.00486701522945845	3.60446789482968	-0.291759909492503	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"56"	7.42533544452852	-0.00377702832351015	5.89692405715335	-0.0620438388869179	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"57"	7.37901951759294	-0.00699220260328229	4.12482779635293	-0.225872703956679	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"58"	7.41995876350962	0.0101077321254688	3.89091318813625	-0.263608969878883	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"59"	7.42389794117113	0.00280158020503025	3.91504963676202	-0.0953577747033921	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"61"	7.34733511105245	0.0068430664329337	3.39649827120349	-0.18166605473384	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"64"	7.41819734046998	0.0141129270513636	5.21713045147579	-0.221593577865106	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"67"	7.40091816986881	-0.00148407557292782	6.10835748213512	-0.184656764200296	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"68"	7.47356582942006	0.00161029485375955	4.02441216446566	0.122003828870527	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"70"	7.46570691231624	-9.78245053142527e-05	5.18839755246324	-0.151777403311972	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"73"	7.33076404130446	0.0150309251235463	4.58078517649115	0.0428732780716002	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"75"	7.4392305214677	-0.000611060708247556	4.4952089260617	-0.194496168717815	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"76"	7.39009479528829	0.00124913425168341	4.98169251085974	-0.177369555366762	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"79"	7.43164180381867	0.00341744833403151	3.71549241928847	-0.338486838293238	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"80"	7.36544132898698	-0.000392696273393722	4.42433086590787	-0.118153733394957	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"82"	7.39186881060535	0.0152479899889508	3.29800849776896	-0.041631454765487	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"83"	7.3545218046891	0.00915519415200551	1.79057123939976	-0.235904302217436	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"85"	7.37586229254826	0.00628255688128007	4.23667479668925	-0.226212337059169	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"86"	7.43392280503407	0.00572570763641645	4.45107285152565	-0.113488707973588	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"87"	7.38519039600673	0.0125529496568615	6.564412536592	-0.256177462546493	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"88"	7.37078181467923	0.00689369112103458	4.45971163165435	-0.30603369472687	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"92"	7.35466320897715	0.00355834532911879	4.85516554210117	-0.0593866898766344	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"93"	7.41555967781254	0.0105545584320554	4.06364568624405	-0.208904613096308	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"95"	7.4130902861221	0.00451478338970145	3.28181223977016	-0.0139131806944395	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"96"	7.35974311303937	0.00474467101797317	2.31051758158939	-0.0334090295826156	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"97"	7.41166867191029	0.00304165618322907	3.23959784376269	-0.351311028411533	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"98"	7.44032189767494	0.0114695844281507	4.95281795824031	-0.271799869554935	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"99"	7.39922965752057	0.00713064895848222	4.51608993672058	0.11908035762302	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"100"	7.38479578487977	0.00351858055770573	4.4986679135509	-0.105367659891536	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"106"	7.40431397860398	0.00795817397624844	3.6888774274457	-0.385386573703975	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"108"	7.36984039866639	-0.00486165001463715	4.71063781066808	0.231094096625231	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"111"	7.441232619832	0.000169010369079426	3.82177146009148	-0.247310477183744	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"115"	7.43615135999909	-0.00921964834563552	3.57957520489059	0.174300932988792	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"116"	7.31738294549761	-0.00245886745230631	4.61837932833683	0.00926551775430992	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"117"	7.3374753873735	0.00589468574597205	3.98458315539158	-0.0717564846727179	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"118"	7.41132143814121	-0.00389176475223395	3.70844445061898	-0.15973385365977	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"120"	7.44521605945332	-0.00644352634071174	4.32486909080105	-0.126622304306072	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"121"	7.38017227999316	-0.00543218545890477	4.61547646714036	-0.191190088423667	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"122"	7.40322672130535	0.00835626751151297	5.55054906602976	0.0852584047972515	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"123"	7.33868779379419	0.0128274607227054	6.12957324837603	-0.10728623520696	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"124"	7.49895022938394	-0.004123326357187	4.08345368477026	-0.314213058924296	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"125"	7.47330968925641	-0.0116349375060723	2.17915302299961	-0.2587997393816	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"127"	7.43692387471423	0.00238610589025384	5.65782976530132	0.0767482833605027	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"130"	7.3060307511182	0.00742156390199265	2.27963343776023	-0.134774523239857	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"131"	7.48422738128137	0.000644748546576122	2.79554456002979	-0.126828164652848	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"133"	7.41363851725788	-0.00324348640019088	4.51625452172137	-0.00682441274895313	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"135"	7.37075144988714	0.00309137280081323	4.48426474133592	0.0552960812615897	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"136"	7.32358402021753	-0.0010581590986867	3.61843651335858	0.0399272759802647	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"137"	7.42429474997259	0.00813425939749569	4.07077817402251	-0.0899663344224816	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"139"	7.31215943982159	0.00218519043925826	3.53096927191983	0.104517903721208	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"141"	7.38525124861225	0.00876584608469974	4.39153697963161	-0.043310265677094	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"142"	7.40655310903349	0.00858565923912123	5.27887834159562	-0.273011939646528	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"144"	7.44057812005122	0.00966447658593506	3.76869073681218	0.0187066424216022	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"145"	7.44541171115543	0.00898321519020485	4.03774926888511	-0.325277210715192	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"146"	7.34734406618169	0.00377763053006563	5.09221583520054	-0.254337398128022	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"147"	7.37208140722924	-0.000650924976631198	3.50875722683446	0.0482476793669593	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"151"	7.38522502111476	0.00357695888846714	3.01066278015561	0.0262765218003468	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"152"	7.42532060665896	-0.00259292548356828	4.64391474962813	-0.330646712114731	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"155"	7.34228337379068	0.0130267677175861	5.46736371325681	-0.146412043953555	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"156"	7.33959434330002	-0.000479326569540536	2.81727606153	-0.0898557914110354	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"159"	7.32933417722691	0.00122481319881798	3.7491283715469	0.0195585274552332	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"160"	7.45548287786766	0.000781734728756124	4.20603874428222	-0.0702857684988104	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"166"	7.42591601652699	-0.000622243915875847	4.37536802371146	-0.0308309572742984	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"167"	7.40075736839065	-0.00254105423450859	4.44177386344405	-0.0375895900540817	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"168"	7.37831627881439	0.00599634562792216	3.05243964009557	-0.0979040282948276	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"169"	7.36345526594665	-0.00602296853187981	3.29092533595197	0.0943336206710299	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"172"	7.47496378548142	0.000465795798869098	2.95944484960758	0.0415417553926207	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"173"	7.30186620682606	0.00600481739905516	3.40313542530773	-0.0429446508173414	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"174"	7.42050646654828	0.00191527680246785	3.80604846122931	-0.203040104602628	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"175"	7.35339652210696	0.00892948702179769	4.95478538550796	-0.211841675436711	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"177"	7.37910471827771	0.00975408093695265	5.08933984197486	-0.157311893267186	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"179"	7.47607275458736	0.00422995525685653	5.51332988959529	-0.248977793024018	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"180"	7.41739929301644	-0.00270803331002599	4.87817330899716	-0.411049307245278	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"183"	7.42156642518434	0.00647544975933204	4.3483289386056	-0.0341991943698997	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"186"	7.3822741763084	0.00994317408861739	5.75396465602517	0.0341372840338502	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"187"	7.3947343820088	-0.00392296747401524	3.68921550704574	-0.11918371042004	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"191"	7.41687468244234	-0.00123620009207068	1.80656557873638	0.174664248030798	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"199"	7.3884376178116	-0.00169076267401143	3.66086524041355	-0.0583226664917013	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"203"	7.43142761723127	-0.0073268275270456	3.47469754286783	0.00181637085437238	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"205"	7.37048451136122	0.00337051091928423	3.21742983797457	0.0151398114195264	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"206"	7.37786795735052	0.00638535896979963	3.93741586917215	-0.331128970002549	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"207"	7.4076639203491	0.00208250486180237	3.34570336041902	-0.369163180457796	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"208"	7.3664693743283	-0.0029382021032369	5.01186083193413	-0.0292080625644267	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"212"	7.45179711752449	0.00907954243683028	5.82823652304886	-0.114628899594536	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"214"	7.40342421583827	0.0064804295614811	3.51354067818741	-0.27874560811857	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"215"	7.4120641466919	0.00665425330617133	3.86378237375094	0.14602056406106	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"219"	7.44000857861962	0.0111589029049374	3.60590248104369	-0.419473884502621	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"220"	7.40727927790388	-0.00353056624718534	3.42172363078127	-0.248579604553727	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"224"	7.39873709453636	0.0107803594924214	5.23514879832025	-0.189098867369336	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"225"	7.39533985106426	0.00978934825180802	4.65790665070507	-0.246368660332851	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"226"	7.4548402938279	-0.000721761272659705	4.36381080737194	-0.0414895933719013	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"227"	7.4270663393045	0.00716679110197415	2.78247339790364	-0.313310673034092	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"228"	7.36219026324254	0.00892656420779728	3.67530900048975	-0.0796920906540943	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"229"	7.38575445957521	0.00352749171058631	5.07642018191225	-0.197714515844325	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"231"	7.46859935642342	0.0102916982892537	3.05213275053411	-0.107011675515353	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"232"	7.44202849187562	0.00467583494033215	4.57030609857354	-0.251229372033909	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"234"	7.3872684176411	-0.00314930847268749	5.07842519218281	-0.180277313654281	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"240"	7.41573466847051	0.00409123498120439	3.9748014233886	-0.18917861140605	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"245"	7.46651078429485	0.00381732396416108	4.57309490962443	-0.337010507440924	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"248"	7.50978707889507	0.00596801194845056	4.42076455822694	-0.313315914035864	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"249"	7.46271881903872	0.00618428144621959	4.46636937109972	-0.151340025035206	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"252"	7.41300507909458	0.0110482954297558	3.73025134012719	-0.349568303394864	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"255"	7.41767302934447	0.000505376639292183	4.81184618390064	0.0224012902709616	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"256"	7.47790881508282	0.00833043780605482	4.88194278981708	-0.063966379516204	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"257"	7.43248968888186	0.00807074322192493	4.25055526009159	-0.0705852189234486	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"260"	7.3449571190284	-0.00238019009792095	4.86419532533963	-0.172435248693454	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"261"	7.4562870241781	0.00847891547349857	3.05871486781167	-0.0831579771965912	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"262"	7.43099622326325	-0.0119597023675566	3.34290610881647	0.260204014026626	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"264"	7.46596045801432	0.00991816290697902	3.07491249645668	0.0033250663241359	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"268"	7.41121284948899	0.00129956653405702	4.22228324749186	-0.336900915918454	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"270"	7.4324856257569	0.00697426672093389	4.01573574976466	-0.0638409378647086	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"271"	7.41147198938378	0.0012186388115945	4.03956808488756	-0.123677528859773	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"273"	7.42548978851454	0.00538438070761593	5.19653690040623	-0.130918354233622	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"274"	7.39938540329963	0.00129572765931468	3.41482978896075	-0.307953835215203	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"275"	7.42059162316864	-0.00276828707456183	6.00208041635534	-0.261723698173983	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"277"	7.35754296729972	0.0150580675050275	3.66139298444336	-0.0389432229569364	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"278"	7.40900693939406	0.00154487820437394	4.56857274240471	-0.0939198653686156	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"282"	7.35435352719517	-0.00110910099046251	4.31060224073584	-0.0835799379413372	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"285"	7.42613001233965	0.00584214778654665	3.92837426968172	-0.0825084751360824	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"289"	7.38136466842274	-0.00278921156854366	4.44994277279673	-0.2900670695658	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"291"	7.38229626395831	-0.00414710544835135	4.21875490367127	-0.0287816319358269	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"292"	7.38909771445598	-0.00142047914735268	4.17536432603414	0.173448656994426	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"296"	7.43274022299027	-0.0081118519166984	5.46046072602291	-0.182866438679139	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
6	"297"	7.35212534801391	-0.00300194621765163	2.62813053703795	0.118069289865213	0.03567834	0.1173867	0.7222335	0.1260609	-11.8208	0.6628838	3.69171	-0.1769821
