"rep"	"id"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha13"	"alpha23"
6	"32"	2.85672528545244	-0.119527737232069	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"34"	5.53332246929544	-0.2195434044622	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"35"	4.44211151052316	-0.346933346693572	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"38"	5.46436833542764	-0.213406982371868	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"42"	4.54461311493473	-0.136881624037449	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"43"	4.89532078679245	0.070040095389951	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"46"	3.68639835992868	-0.249666892644647	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"48"	5.2497075770938	-0.0266351876686517	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"51"	2.91527156827036	-0.240348154063264	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"52"	5.30619909011616	-0.531249696448908	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"57"	4.40441053936253	-0.166891849368024	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"58"	3.95783213577534	-0.0314564087479575	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"60"	4.05568936047145	0.0766866581100987	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"61"	4.27407574661556	-0.173356921867303	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"62"	4.64138901494072	-0.218700380590973	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"65"	4.3599977459027	0.209024491020715	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"67"	3.71671493577339	-0.145445681905298	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"68"	4.07457450892029	-0.0399884228770979	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"69"	4.36230310289396	0.0194087219482569	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"70"	4.05270064368948	0.0902288212016754	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"77"	6.11527781439449	-0.00929705949544155	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"81"	3.89116827942724	0.124657351620727	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"87"	3.70435280292107	-0.376154328827608	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"98"	4.72100883249365	0.0361190921525739	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"100"	5.12963641835728	0.0825065204432324	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"101"	4.6167485128477	-0.0680037730602105	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"106"	3.40180509560193	-0.539494636135999	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"108"	5.397976196134	0.0844023359516043	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"111"	4.69077955367239	-0.138210085596554	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"113"	3.76481853705865	-0.293233247179415	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"117"	4.04430876052701	-0.251443795836276	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"120"	5.02705111764481	-0.241757850563142	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"122"	4.4436612187515	-0.395191459226619	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"123"	5.06947460985862	-0.203680087441427	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"124"	3.73361606208777	-0.0978956594379974	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"125"	4.90502367646624	0.143809914381585	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"127"	4.10515299186206	-0.045668412810138	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"128"	3.55196805912337	-0.157419560523404	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"130"	4.52483515481436	-0.118939759130392	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"131"	3.2427781222153	0.00427593610716637	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"132"	5.39780734618469	-0.00785560840034706	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"135"	4.12695609206432	-0.18015851415014	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"137"	3.67244794829378	-0.236798891989175	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"139"	5.30597927940935	-0.195923991256087	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"140"	5.58889182105854	-0.371334432308824	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"141"	3.63487390813414	-0.615871137519726	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"145"	4.32720742672969	-0.443871772918468	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"147"	4.2745664103511	-0.178333483306456	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"148"	3.451556927085	0.00578096907611678	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"150"	3.27522455946574	-0.172028366972636	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"151"	4.09166992330787	-0.0174073654257521	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"152"	2.40495569445773	-0.22965569044742	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"153"	3.28114501267492	0.144822064275019	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"158"	5.10473833156508	-0.0302388756573567	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"162"	4.78711251677096	-0.0675256838229769	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"164"	4.17887620927246	-0.0468274389805921	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"165"	4.05441424522349	-0.120202874936924	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"166"	4.12719721538291	-0.000206780861636384	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"168"	3.03335713293964	-0.263265182728393	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"169"	5.22884577708116	0.0495235309681686	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"170"	5.58603847225701	-0.0427373359645991	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"171"	3.25255232975595	-0.0743896617735157	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"174"	5.19857292171919	-0.130697809825075	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"175"	4.1324577829117	-0.331442359694051	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"179"	4.99546215560747	-0.196936711046435	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"180"	4.90024089200277	-0.124012848584737	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"182"	3.86266719003928	-0.182931692375538	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"183"	4.67759012142551	0.137570046887807	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"184"	3.39096137520016	0.124709820262432	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"186"	4.19292738298776	-0.21446923093707	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"187"	4.22211822179429	1.32930565802658e-05	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"188"	4.78351054688743	-0.286527014834656	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"191"	3.66370698485286	-0.0603971920896133	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"195"	3.95505146168786	-0.193448297922818	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"196"	4.59312058248247	-0.164378699401559	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"197"	4.45084083388738	-0.410142515913184	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"201"	5.91639846281755	-0.184290496128915	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"203"	5.36160384548984	-0.357449088119206	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"209"	4.71451100295489	-0.0321315119410881	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"212"	4.64464398089487	-0.124763460151806	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"213"	4.58366790786554	-0.199480318995734	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"214"	3.51529545654076	-0.23076035518987	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"219"	3.53261024969703	-0.269851168238731	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"221"	5.44799938424447	0.161251279584004	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"222"	3.81602233798311	-0.100336104276218	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"224"	4.34755122393622	-0.080129833593739	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"225"	4.60664568402478	-0.020430943887704	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"227"	5.46640449157698	-0.22129413734385	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"232"	4.91980678270862	0.183561052720215	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"237"	6.5833179606308	0.112533543496996	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"239"	3.62565823543313	-0.0881351400118392	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"241"	5.17699645594826	-0.263999774448033	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"244"	4.9268066575747	-0.181995025313748	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"245"	5.21956872481236	-0.304466700502134	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"249"	5.2298397601946	-0.466139094928171	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"251"	4.49610221820527	-0.182071711883215	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"252"	5.45856694509471	0.0810762563086393	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"253"	4.68358807215296	-0.473684955470498	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"258"	3.96315818799519	-0.101063216692212	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"259"	5.81079368100992	-0.15699033072687	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"260"	4.89937608819254	0.0294169547971383	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"261"	4.98193805953407	-0.0576935838641795	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"266"	5.86517048015126	-0.364089091564757	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"268"	5.21256051766433	0.0653533235103539	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"270"	3.18654146259113	-0.0464027595727025	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"271"	3.6825980858319	-0.194127001796651	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"274"	2.76868896528846	-0.168182680730729	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"277"	4.07640970543956	-0.118857007345714	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"282"	2.49006457307238	-0.273665476732412	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"284"	4.14382210223649	0.11998522410728	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"285"	2.73064910308075	-0.0104584862771502	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"289"	3.61766810233519	-0.196156451678805	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"291"	4.20488222931903	-0.347042238545674	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"294"	4.98087962954101	-0.266231730314701	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"295"	6.11359495095806	-0.352600195538257	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"297"	4.82712040859185	-0.140070506181039	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
6	"300"	4.4230399555679	-0.268945367019052	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"3"	7.05145785949337	0.0226840582227929	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"4"	2.7609559372305	-0.103892675176585	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"6"	3.27198089399059	-0.158781864704259	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"8"	3.85362494422697	-0.175072849606027	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"11"	3.73719121337915	-0.245280131497197	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"12"	2.77032247528194	0.0667701670606119	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"13"	5.16524376257005	-0.170818740407323	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"14"	5.01198713445845	-0.0373221009054678	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"15"	4.64795590093077	0.0244905811123686	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"18"	3.56410048170306	-0.15798203387491	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"19"	3.14474938764222	-0.356937275179753	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"24"	3.90940989965188	-0.30861051933531	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"25"	4.1461793831759	-0.0138291239279531	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"26"	3.03484349674818	-0.19586849714673	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"28"	5.23102889571553	-0.223104259707724	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"29"	2.72232378445642	-0.263551564373827	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"30"	4.32390332412918	0.0256819026367765	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"31"	3.77845792507276	-0.0520254845352358	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"32"	3.63169487351641	-0.200388156338614	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"34"	4.72166301057761	-0.0932623307165045	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"35"	3.49367550047597	-0.0558438891958733	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"38"	4.1321410103166	-0.0525714674756631	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"42"	5.02852934433604	-0.303152714373667	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"43"	4.61266710701184	0.246558501962447	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"46"	3.46553287472369	-0.242225903515981	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"48"	4.52529474328603	0.0625542174070863	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"51"	4.22413658719339	-0.285132554445884	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"52"	5.12778272537994	-0.3989978663925	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"57"	3.9655919475548	-0.15403966997551	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"58"	3.64044895392162	0.074241090615446	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"60"	4.85983547694799	-0.0978900475646227	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"61"	4.97606580732539	-0.380639900837533	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"62"	3.94714737541717	-0.0428826389544886	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"65"	4.82291211481911	0.141798975860348	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"67"	4.44921482162069	-0.300196932505815	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"68"	4.17123558770124	-0.162033496134465	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"69"	4.94674481419205	-0.0230008980170239	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"70"	4.57573059870906	0.0701886179851272	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"77"	5.70043921819768	0.126991071017706	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"81"	3.85002413822005	0.161388867638627	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"87"	4.16799303343774	-0.454028646240105	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"98"	4.99652701023203	-0.0174394041370493	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"100"	5.23105853302765	0.0330922883622493	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"101"	4.16351289596333	0.00746522997210367	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"106"	2.8054381789062	-0.395423636208645	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"108"	5.72498569095001	-0.0254521719669966	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"111"	4.86491465172321	-0.228398228271312	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"113"	4.22823445331057	-0.200576128259514	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"117"	3.75313510079	-0.152902777787749	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"120"	5.05294138008458	-0.27308669218071	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"122"	4.69629994024124	-0.343875730316588	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"123"	4.46062674958416	-0.186572496777402	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"124"	4.20009050111868	-0.144109721586219	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"125"	4.85415191838958	0.173222915318161	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"127"	4.70448062527264	-0.0785220859924729	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"128"	3.0846268929883	-0.168125967216359	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"130"	5.4894837002653	-0.243454330862774	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"131"	2.97036300629511	-0.0550947819125451	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"132"	4.92120806554698	-0.111448695301415	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"135"	4.53364989329609	-0.245011383731386	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"137"	4.1973414788896	-0.295553895227142	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"139"	5.28723868837239	-0.168340724329632	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"140"	4.68495967744227	-0.287707925126403	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"141"	4.2217231621557	-0.677911435488139	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"145"	3.66424410552737	-0.342791883940212	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"147"	4.42838634708318	-0.155538331817071	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"148"	4.53323706720799	-0.186188557085201	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"150"	3.41143404443732	-0.115267694341733	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"151"	3.19303655871044	0.161339302313412	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"152"	2.98401450421757	-0.25269126706675	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"153"	3.89751913022866	0.103714343344586	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"158"	4.46032438347512	0.0368388043358759	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"162"	4.83025414326959	0.0448615933983999	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"164"	4.17178844788352	-0.0572832248813623	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"165"	4.44770623430142	-0.0311605436967569	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"166"	4.76501604563613	-0.179076279386548	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"168"	3.00209057549035	-0.448748593849111	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"169"	4.6724274246749	0.0847102497249819	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"170"	4.63653990780449	0.0276703363850676	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"171"	3.71685272888468	-0.194242255874925	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"174"	5.27116351677803	-0.108233843261034	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"175"	4.09903038954327	-0.253266559932485	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"179"	3.98807645377279	0.0382837747820064	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"180"	4.10849496368812	0.0220187137779845	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"182"	3.52513120786812	-0.103421954859181	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"183"	4.203470118371	0.120795748721689	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"184"	3.86719097201927	0.137946155900641	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"186"	4.99445455037103	-0.157499957011437	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"187"	4.39025076082928	-0.057741098246435	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"188"	5.29012131178809	-0.454883975376879	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"191"	4.81764141001668	-0.212288673121343	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"195"	4.31938799533621	-0.313948709583661	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"196"	4.8895642748323	-0.150779730511556	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"197"	3.61489122856886	-0.22835374631698	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"201"	5.83877404248179	-0.200336652132976	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"203"	4.5036267595941	-0.287466294136196	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"209"	4.29794606832915	-0.0297300302529221	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"212"	4.66672813571298	-0.0773955506582431	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"213"	4.55955501819119	-0.244142168067661	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"214"	3.89646816703704	-0.467305407434659	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"219"	3.65646145038711	-0.255163633851431	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"221"	5.21938685698169	0.143321008069492	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"222"	3.8522238377431	-0.205622407524024	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"224"	4.40248792693579	-0.0787878708065475	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"225"	4.99179428202241	-0.0797698979769829	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"227"	6.0992400306783	-0.286112466463986	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"232"	5.44311110617383	0.131480472760941	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"237"	6.60620304391685	0.091437956666547	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"239"	3.79571807574547	-0.29514367506811	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"241"	4.53583367077923	-0.226549010382203	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"244"	4.79599967382442	-0.229805441738454	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"245"	4.99995372570377	-0.230279688247057	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"249"	5.24592149334853	-0.362960537941772	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"251"	4.63260771483974	-0.280884142737544	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
7	"252"	5.98464772893471	-0.154601188599948	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
