"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b05"	"b15"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha15"	"alpha21"	"alpha22"	"alpha23"	"alpha25"
1	"131"	6.54633656074062	-0.169890041882945	-0.144774043578355	23.4328152208838	7.43743293932943	-0.00152864354816134	3.38087847317504	-0.0465986388101193	7.07507490263118	0.0673515904798765	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"132"	7.95958556559785	-0.0527310201243366	-0.0782562975493584	5.71287301692006	7.39611233550928	0.00283159957708465	3.5471921482539	-0.136290227999229	6.82332939684074	-0.0289106854223469	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"133"	3.14162098026502	-0.110880392689109	-0.193308694186166	1.16030252764197	7.41672204597929	0.00484792426085372	3.73712595220955	0.379330333363854	7.29409412887154	0.0729133381712754	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"136"	5.53147151901293	-0.230263974170622	-0.190679422966759	2.60998108638462	7.4219425644264	0.00672412746969302	4.63915457238926	0.0338900037670284	8.27590667506916	-0.115542173058014	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"138"	4.38184774555471	-0.114367672648882	-0.127518200120617	4.77439223955506	7.44443141692364	0.00530100095271538	3.69917097603069	-0.252589775507915	7.81246333353596	0.0195300954689018	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"143"	3.01324773421746	-0.17308789860076	-0.144384038490268	3.82234039029413	7.40242902688117	0.00419216295781297	3.98747327522163	-0.238524167037959	6.53621085274396	-0.0543370171451152	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"145"	5.04437883992971	-0.289862682675138	-0.0948563572840232	19.1559418737554	7.39328123804244	-0.00164992129018388	3.32867733469595	0.203966374080547	6.91299599457831	-0.0143083422314987	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"147"	4.94204992315965	-0.201929018333572	-0.245840550338117	2.31407921025305	7.41785354364381	0.00553172274505208	5.04737843636794	-0.494523294111269	6.887761196525	0.00916499322379953	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"149"	5.19864782012553	-0.135116553646265	-0.167921950156543	8.65963851518349	7.35788183984448	0.00670875062008324	3.48616903811404	0.0493351191042855	6.59618688464746	0.00673541987051657	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"150"	4.68272603433574	0.0528731604434839	-0.124506149127989	5.91446618336474	7.39179087539704	0.00734461301483122	5.49695821157292	-0.133261940226336	6.38602467975116	-0.107764798514535	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"153"	4.97992765827384	-0.134820245499902	-0.16309709978007	8.12494368528397	7.34907209999758	-0.000268335437533173	4.11680034794613	-0.0886644727676628	6.93076007386835	-0.0674726579319863	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"155"	5.26815734167723	-0.104969008457617	-0.109132608525759	3.06336299297006	7.36588883366412	0.00284784084501272	4.18768598991485	-0.0855365921497058	6.76997522632855	-0.16639243619024	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"158"	6.52093055228577	-0.0257220343541086	-0.096470571045478	2.8160528041674	7.38633255977019	0.01012459070939	4.56787560237825	-0.126708410569492	8.18552528631206	0.109094829429588	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
