"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
6	"92"	7.35742269105965	0.00807715706383821	4.61285026898353	-0.34064344129918	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"93"	7.40400683109456	-0.00423117210002259	5.13098786622357	-0.176608503915654	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"94"	7.3953002248693	0.00664590927560877	3.85502527700786	0.0745210836916326	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"96"	7.39536044043262	-0.00108023131167791	4.9221788125373	-0.0506317882538106	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"97"	7.46808115286755	-0.00661142768988574	5.49019117282934	-0.152206216768289	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"98"	7.35519081458019	-0.00200643833965275	3.86891381151742	-0.114828111030802	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"101"	7.40116872941328	-0.000633718774757016	6.06523004339597	-0.0425410270307534	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"103"	7.38787317436837	0.00483799959214886	6.21667412408039	-0.348570877054691	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"106"	7.35150743501136	0.00215871522756328	5.06649956096281	-0.144437192103473	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"107"	7.4006958349401	0.0132500659759621	4.02047675388854	-0.029772209689411	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"109"	7.33628526700041	-0.00213186312310929	3.83432369247074	-0.0935985464113426	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"115"	7.41078227038223	-0.00502973473877908	4.12425745878426	-0.20592852835192	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"116"	7.36445285574865	-0.00395693986433607	3.7908795452053	-0.0814709622831775	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"117"	7.41953642458298	0.0125997025404922	4.10169124483877	-0.119265168314352	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"118"	7.40111808061935	-0.00836106730318904	5.04555962519748	-0.325998920592378	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"122"	7.40142544733584	0.00339362108957413	4.71850063171802	-0.0629472066963418	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"129"	7.4264597474259	-0.000105225764157053	3.21953440422572	-0.290145032464534	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"131"	7.39772656695798	0.0103143322926041	2.62052514428981	-0.191271924935501	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"133"	7.41011281931181	-8.23399021366079e-05	3.08779926698325	-0.0238978936142088	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"135"	7.38363032195856	0.00795506329320132	2.80927734477206	-0.0971191648580912	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"139"	7.40465615160853	0.00531982748148318	3.49248402101874	-0.13525494228159	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"140"	7.39031889008638	0.00669040624294683	4.05318708143587	-0.213379852300578	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"141"	7.39385947554894	0.00825780889198581	3.58511909658339	-0.223790974463179	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"143"	7.41679820875456	0.00269827662537149	3.35687836928674	-0.0776013190786564	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"144"	7.43122278370518	0.0068625891806683	5.28769674242569	-0.0254839166353608	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"147"	7.43206440436424	0.0108825939991746	4.32669288875823	-0.00219650834521712	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"149"	7.38269599501378	-0.000572980934808951	2.61939191278161	-0.115498374943916	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"151"	7.43023696705803	0.00225580057218148	4.39125549278274	0.154470900141192	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"153"	7.39237427112817	-0.00832296442883067	3.52450927801295	-0.351995151035739	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"154"	7.4482823417846	-0.00673343256795577	3.06450897655889	-0.189143120141821	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"158"	7.37983092162975	0.000678686947599842	2.68254763988116	-0.294822792062	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"160"	7.40858942005042	-0.000271165272367047	2.14365913544828	-0.20156972709502	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"163"	7.405964513703	-0.00472036181116789	3.9276651179887	-0.162719049666773	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"168"	7.35671422070667	0.00304128652298568	3.98233869080003	-0.056615261147759	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"170"	7.42257723415425	0.00738269526167622	5.01318017432659	-0.0330946475979938	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"174"	7.35646560872054	0.00137152783206184	3.73433048761209	-0.0917285059183273	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"175"	7.39142962682436	0.00685138691874887	6.41136096148686	0.00994657185637796	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"181"	7.36872917144776	-0.000385730997949521	4.28453894317777	-0.234098318170148	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"186"	7.36747754121455	-0.00284206658788315	4.17170660325771	-0.100776855861534	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"187"	7.42653886845398	-0.00206059368861207	3.9696386780246	0.128504975073164	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"188"	7.43732648651097	0.00398652161748578	4.53966668033952	-0.0887378784588189	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"190"	7.4157134519597	-0.00668269281941095	3.91542379016003	-0.0717574501989767	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"192"	7.41474064893722	0.00410716850324021	3.15653301135845	-0.171173963420343	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"193"	7.39183399973124	0.00740642474385713	4.44369704361702	0.198478327604057	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"194"	7.36559099344015	-0.00217498924652002	4.40547851981823	-0.179502097673453	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"195"	7.35248836362565	0.00590554998500309	5.23380254543432	-0.122785755702118	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"196"	7.44922836773233	0.0018687427596222	4.42600167158367	-0.168824029663966	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"198"	7.35642965582273	-9.06163113088814e-05	4.41758370951056	-0.264607966150079	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"199"	7.37783644122324	0.0128903864283739	2.32618608967268	0.104101224405942	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"201"	7.4134478459385	0.00239729162057373	4.41590297575546	-0.359002297408948	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"204"	7.40899004685685	-0.00046250750254982	6.01012675606021	-0.0953167766676643	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"208"	7.36321071565298	0.00508227878381034	4.05827565980595	-0.192939353331157	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"209"	7.36730127173614	0.00384072437494822	3.84920828825293	-0.149439493594225	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"212"	7.42285604601248	0.00586564261420584	4.59605728390345	-0.360486515779557	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"217"	7.44110768079793	0.00584942565824031	3.51859119326925	-0.0815546356608785	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"223"	7.41114952095087	0.00349566760307711	4.83384004463392	-0.0532287055764552	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"225"	7.45201224882549	0.00280025791938806	4.92897733668337	-0.140769634449705	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"227"	7.38809307717151	0.000665943215436646	2.45484779477577	-0.170237614525368	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"229"	7.46616214030504	0.00498246690791455	3.87441717322362	-0.129088050299344	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"230"	7.46689712200777	-0.00138364837526095	4.3054311108457	-0.25483105637063	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"231"	7.43552652861382	-0.00274173965658609	4.45757112834418	-0.286177211851303	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"232"	7.38121516557763	-0.0027549101776792	3.77013058177098	-0.0370742182508978	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"233"	7.36782574784257	0.00208056733517091	2.92807493888677	-0.0991283012241407	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"235"	7.41652307869318	-0.00356041933456079	4.04841987101415	0.0834290204496038	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"237"	7.42653915489747	0.00313811243345599	4.73995062867712	-0.0857092280222171	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"239"	7.39096457596184	0.00440022786680457	4.13456893744609	-0.0554089140963569	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"240"	7.41871884338764	-0.00637062569431024	5.14363008141703	0.167224578087171	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"241"	7.35435181174837	0.00830512466442802	5.24195724189675	-0.204822267922317	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"242"	7.4434806648591	-0.000701318035646962	4.71603151888273	-0.416347812093519	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"243"	7.4846451853536	-0.00117793463047526	4.54577598356808	0.0317989922507685	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"247"	7.39558082512584	0.0123035694056315	4.96085680660382	0.139072887900832	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"248"	7.40281430404839	-0.00137054942491623	3.12707569136815	-0.269109612957	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"249"	7.41434919398731	0.0101528976589434	6.14099608500288	-0.170842063038896	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"251"	7.39533380768341	0.0048186846679254	2.83208719961759	-0.0318123694501546	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"253"	7.37843334919077	0.00605419143314819	3.26484471951531	-0.0234464179669409	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"255"	7.39139236098666	0.0120184890436309	2.49677458935233	-0.146816678722901	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"256"	7.43003582579646	0.00509770401437781	4.12523204473318	-0.24491424509009	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"257"	7.34230291206177	0.00141642300273922	3.68585282039711	-0.275905585270559	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"259"	7.42065134584272	-0.00542645781351358	3.75017290611949	0.000719120654406755	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"261"	7.42392509650868	-0.00739131716730676	3.30899674537315	-0.34813919236259	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"263"	7.42406957104375	0.0036488795063943	7.41574062875563	-0.24338078689121	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"265"	7.3967758896493	0.0029835959211923	4.49921339073441	-0.397699728801668	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"268"	7.43164123458358	0.00270733806543402	5.30099423085898	-0.269463657318184	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"269"	7.41201012587487	0.00122607591875186	3.21132772886482	-0.263310950926924	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"270"	7.45683187852804	0.00691287737213264	5.54181942172964	-0.0683782980720098	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"274"	7.41447008297987	0.00764670639253646	3.47956597099886	-0.19685216756415	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"276"	7.42396654486334	-0.00274828493702667	3.64099608746386	-0.221306104187985	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"281"	7.36856106387065	-0.00778908153216941	4.68023248006152	-0.330688009273321	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"283"	7.30296641358814	0.00579674285919184	4.09914304846863	-0.270597331729003	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"288"	7.36873021198486	-0.00418436359892401	3.10113411371777	0.0399156912171925	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"289"	7.3978727722357	0.00474184382744454	4.03358928231819	0.0232325435499352	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"291"	7.37333779009201	0.00933267706453418	3.15186202187268	0.197037409399768	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"292"	7.45574368083347	-0.00348615718425478	2.19817554612663	-0.0761152547372397	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"294"	7.42187797871543	-0.00475942221022647	6.39899390897935	-0.221000257151855	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"296"	7.43552152343198	0.00175689566937175	4.47492145532473	-0.245323958822253	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"297"	7.41287943179237	0.0105985977456521	4.42140082628361	-0.0534136016983327	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"298"	7.43094006481325	0.00700964038748701	4.66832377471518	-0.282597656310043	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
6	"299"	7.40811342481166	0.00206280194260473	4.55828526931738	-0.113192997898577	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"3"	7.38045518276566	0.00564666348976931	4.9299436447023	-0.516298022071969	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"5"	7.47311211053939	-0.00107936498800931	3.54835236932024	0.0976458415510736	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"6"	7.40890234443557	-0.000432661087279967	4.66796542074509	-0.189922582225755	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"7"	7.37188619706444	0.006410762708154	4.12937801054007	-0.292852524009866	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"10"	7.39261454447473	0.00241072162142962	3.46125742573498	0.0923748383348636	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"11"	7.46415010305239	0.000244802338050162	3.79115168492146	-0.0499355190169792	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"13"	7.43266496092074	0.0104413531005008	4.60904542840439	-0.0814805289607743	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"17"	7.41923761445212	-0.00529175049257334	5.84087698210881	-0.128826262015462	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"21"	7.41408508390964	0.0027406003156012	5.2077752690929	-0.469830117293759	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"22"	7.39655331846268	0.0120798987158529	4.7444496192952	0.073219080271603	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"23"	7.36802468826775	0.0017430273948453	5.7816320718462	-0.168057737982894	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"25"	7.431631977145	0.00687923960823778	4.61661538153686	-0.0818745263344905	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"30"	7.40501466495863	0.00452024275530522	5.08340587708951	-0.209200392746001	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"31"	7.3942912047525	0.00254975817245515	4.07940616954964	-0.310998214877392	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"32"	7.37104909769136	-0.00794747897567743	5.33392639839772	-0.207256637684629	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"34"	7.31421512484464	0.00239328015780715	3.38731490147502	-0.405466881771492	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"37"	7.41548664318578	0.00436011033845407	4.75874593183476	-0.142457491553687	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"38"	7.371772735972	-0.00110260340543535	3.97829825752469	-0.211861779532079	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"40"	7.37769920537315	-0.00196096834602287	3.31411848702063	-0.408626157413829	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"41"	7.3964991203463	0.000951275799188447	3.62428412815829	0.0261696726983936	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"44"	7.40103916556896	-0.000427883470180894	4.05733952182933	-0.208440214484424	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"46"	7.39383909499971	0.00151837273860343	3.33940654403045	-0.0876969398784185	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"47"	7.42896843014584	0.00623300285433267	4.05912928731323	-0.234627336606785	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"50"	7.4279720624851	0.00330377298904785	1.76813982500716	-0.0421349145163892	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"52"	7.40412284377851	0.000925392926916621	5.34751556492753	0.00139574213692635	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"54"	7.38371473056163	0.00080959387641182	4.22967036879092	-0.145142085702981	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"56"	7.36439885853577	0.00605232394433723	3.88387896398839	-0.381986002832608	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"57"	7.42016072445055	0.00186528158650586	3.41118718912969	-0.308867695969765	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"58"	7.45877226754583	0.00792926833055558	5.07537895338737	-0.254695684154605	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"60"	7.39964198064551	-0.00419268678708906	4.11186688379312	-0.0808485607648047	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"62"	7.50639751754788	0.00687085569537887	3.92309434532866	-0.105630894965998	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"63"	7.45097847443581	0.0054214268878088	5.0383921543779	-0.256560252214901	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"64"	7.41817845271161	0.0104683484845244	4.73537523344529	0.0994626488416769	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"76"	7.34862738790374	0.0130396052765527	4.50446782462889	-0.352079459281321	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"81"	7.37759490328373	0.00506338872415255	4.95647043505771	-0.0792467668085447	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"82"	7.42761782142876	0.0027411330514639	4.26268218071581	-0.0227171129948323	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"83"	7.39321423649224	0.00123398174225498	4.27498801668461	-0.303868230273103	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"85"	7.41863169790894	0.0121522944879978	3.40895220596749	-0.344897050077726	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"86"	7.35628802900648	0.0036387905886684	3.6035196031414	0.0919272470268742	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"87"	7.37483558029661	0.00578257144303237	2.34943151435189	-0.327408752870757	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"90"	7.41368940533511	0.00824744057479583	4.56919805897571	-0.110875496675305	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"92"	7.41699791389727	-0.00865700164254691	4.16299579338284	-0.199419083185618	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"93"	7.42812918720213	0.00279788561626353	5.44561797995217	-0.120957098805833	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"94"	7.41281055590777	0.00134482099558491	3.96502452038174	0.00196363697429837	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"96"	7.45903145980143	0.000482604826617012	6.03228745040988	-0.297734527580539	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"97"	7.43314304693098	0.00124458311303117	5.37481699162503	-0.234428149497	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"98"	7.3988932918739	-0.00728476232831808	3.36117219394246	0.137462253423138	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"101"	7.37137678666854	0.000591428329315244	5.81333704774036	0.00377080352360193	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"103"	7.39002855449595	0.00241150089885939	5.17665785040011	-0.140715185576465	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"106"	7.36106499545404	-0.00296426595471457	3.69605253854385	0.0421507898623946	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"107"	7.4080676183639	0.00545321783752255	4.93390620586126	-0.181356052223903	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"109"	7.38764168017821	-0.00501735628537122	3.80230014110549	-0.117633526211975	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"115"	7.39631331112568	-0.00658114314349681	3.65346961121793	-0.185175232736643	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"116"	7.39631945425674	-0.00501749732161307	4.02802136509484	-0.0648009516960109	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"117"	7.46860706295133	0.00638231438065569	4.05601117581258	-0.19478056804415	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"118"	7.39975280114134	-0.00342346603503986	5.23955158554366	-0.175765285370698	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"122"	7.40337095730846	0.00530336518380802	5.04458221493273	-0.226385124194931	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"129"	7.41201879779969	0.00151305350977114	2.59966419276912	-0.223188047245901	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"131"	7.43191623132829	0.00768546275645147	2.56282964590332	-0.23417715527807	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"133"	7.44057879785362	-0.000191289571634086	3.67272552778937	-0.0592722844785462	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
7	"135"	7.38257622556821	0.00771118381374643	3.4264360498874	-0.111616958394592	0.01780692	0.1724078	0.780017	0.1352123	-19.6644	0.7108058	3.95723	-0.1970007
