"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
5	"282"	7.43210425442425	-0.012051969147641	3.64036575079816	-0.27981235642778	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"283"	7.43026692037242	-0.00410045338123796	4.35630329812005	0.0439175623546331	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"285"	7.44878727088301	0.000208776582919251	4.82669450866898	-0.0596560298532888	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"290"	7.41399018670111	-0.00285286048632118	2.8217615467289	-0.0203482717360994	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"292"	7.41302357714365	-0.00216710964901964	5.3860988489548	-0.228510399622134	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"297"	7.4393152467022	-0.00591752358753263	5.44738713166272	0.0726582618248396	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
5	"298"	7.47122891441108	0.010654718431766	3.91998560539673	-0.41860405025586	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"4"	7.46158129942719	-0.00556340513043906	4.23485109293432	-0.373690371101637	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"5"	7.45353061426917	-0.00338051002050801	4.66824859360634	0.0761146080410467	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"6"	7.34659729549391	-0.00135376614291511	4.5832130129868	-0.084890749040938	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"8"	7.44979067373903	0.0086633049209523	4.50082996983585	-0.126333156839254	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"9"	7.40992064498005	0.00855776053128648	3.82697358407713	0.077980626173209	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"12"	7.37754418435097	-8.70848702498159e-05	3.84548933480795	-0.370210124305226	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"13"	7.45881427437829	0.0001642126101357	4.62960096104632	-0.0871926680274421	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"14"	7.38586286277167	0.00279918946744375	4.1256481451786	-0.317134585316773	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"15"	7.4287963213584	0.00893241615937974	2.52002104111164	0.0173537883400665	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"17"	7.38092573724773	0.0039275755258569	4.76284579277776	-0.345357756074431	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"18"	7.44194361778375	0.00744204477409712	5.0251001975816	-0.0232216090768158	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"24"	7.36474074235669	0.0034836789081023	4.25152489964869	0.0962405572416993	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"26"	7.44404610926663	0.00540492900107259	2.9637567250994	-0.124191211639176	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"27"	7.40574772169337	-0.0031602304846031	3.74263369337766	-0.075412391085878	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"29"	7.42104644925573	-0.00528604623871164	5.50382834037016	-0.381760491285304	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"31"	7.38300486598043	0.00265989691887193	3.08200025184643	0.0688623427409254	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"32"	7.46802582877284	-0.000193676258480958	4.31957491604991	-0.367093572670582	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"33"	7.35293638567538	0.00279491617019834	5.1050935881077	0.123697662538581	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"35"	7.47460201503589	0.0064745314508595	3.66950470003682	-0.276301868298584	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"36"	7.38891901750973	-0.000145226059466544	2.76245811101178	-0.180654049252599	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"38"	7.37433165309092	0.0117747227186142	4.11006003859055	-0.00225768213146149	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"39"	7.44253205382657	0.00871045233069689	3.6663384478985	-0.212826744045711	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"40"	7.33172184855679	0.00449617704484581	4.25342590030705	-0.0526765626966058	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"41"	7.35633760332704	0.00196878556123708	2.56032011468402	-0.395905770377037	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"43"	7.39786245410678	-0.000876826007022789	3.64502187324178	-0.427762570371002	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"45"	7.41363659251201	0.00276863946248031	4.25695452777925	0.101013661327263	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"49"	7.40137791162827	0.000994278052144346	3.76326001240356	0.289354175106385	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"50"	7.36624858645532	0.00542799935987205	3.61559172449315	0.0198206249519411	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"53"	7.43080566941766	-0.0046590398865538	4.90191396332775	-0.0196047220589706	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"54"	7.34675533796797	-0.00157515154792828	4.41253535799464	-0.0931682866453777	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"57"	7.32772170282005	0.0058444293644202	3.61556423335522	-0.0974202186801987	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"60"	7.39577173007549	0.00197909491593279	3.91466008076598	-0.160037533593549	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"62"	7.35315860178287	0.00878533513681646	4.5771545900986	-0.252567172474675	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"67"	7.39120053195916	0.005313718560167	3.0518635368012	-0.347049764599489	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"69"	7.44834368167458	-0.000509461542845614	3.47378372739117	0.054252083401465	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"72"	7.3694984567774	0.00133566446663374	4.41927418178881	0.00990354164090779	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"74"	7.49739801499593	0.00390803876330866	5.80773080959733	-0.279210480592318	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"75"	7.39762545500912	0.00489793574891849	4.64874837807788	-0.168693493915968	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"77"	7.44063034324869	-0.00164505930576191	4.36714827668006	-0.137068074833364	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"78"	7.34520747432109	0.00860817808575811	4.00748134984155	-0.146148181214629	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"83"	7.35280733351655	0.00109905696773558	3.423599092099	0.0387459448100083	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"86"	7.41546896640098	-0.0057266435876056	4.48429087067584	-0.127414721425417	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"87"	7.40960007297281	0.0018999333317486	1.90549042159959	-0.081252656282238	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"88"	7.35144974405482	0.00835965555441152	3.608380886839	-0.350001676745209	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"94"	7.41898167784905	-0.00316287617254868	4.67649902506288	-0.274882196477638	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"98"	7.4230306285696	-0.000383219240431884	4.35810769973861	-0.385020493494639	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"99"	7.41410767951223	0.00262095519236402	3.74874459856267	0.132049012277467	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"101"	7.4671575774597	-0.00204023026278883	4.35977819100367	-0.324781053971353	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"102"	7.43539394533007	0.00496415804414841	2.91323684876228	0.00250827794892902	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"103"	7.38266929296197	0.0068080947986445	5.49202575052567	-0.359807458183995	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"104"	7.40612541934967	0.00531665134578126	2.97120452943629	-0.429654408245404	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"105"	7.39710674867212	-0.00155748850034394	4.3510978151567	-0.199757766885017	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"107"	7.48461284746354	-0.0070253030817603	5.91443067347601	0.0205798425108608	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"108"	7.44756716881585	-0.00235994837331406	2.77560179344264	-0.375139710683561	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"111"	7.36293389668212	0.0018079709605632	4.76540129538377	-0.32212483078632	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"112"	7.4044230868697	0.00972439190259435	4.08671072324241	-0.329363893756999	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"113"	7.41945217828356	0.00193971970271559	3.07655687200032	-0.37595994731329	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"115"	7.37330098066504	-0.00209819650475535	3.70672117409873	-0.0210768460034866	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"116"	7.39948087131382	-0.000272838573511777	3.6683288612226	-0.104408478960507	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"117"	7.3708356564602	-0.00492792333140322	3.6793614376507	0.147900891106122	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"121"	7.38105515025043	0.00443569582918408	3.58989854331926	-0.000456267684683993	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"123"	7.45779127247943	0.00223349632297863	3.11196042301805	-0.100461415055369	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"124"	7.43652898203068	-0.00161627664630233	4.96631840738754	-0.0115139170126675	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"127"	7.39042691820911	0.00632434355815522	4.8107515658574	-0.0262206325322264	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"128"	7.41672786099003	0.00935371452355936	5.69851247702589	-0.208983887522563	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"130"	7.40519308613058	0.000995345633338977	3.83587557719621	-0.115802252168454	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"133"	7.40447052681272	0.00686892160110213	3.6394122892623	-0.0700787043959258	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"141"	7.40093954953348	0.000684545599092522	3.50987662613443	-0.0531701346710109	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"144"	7.35563675575035	0.00605517700522849	3.49091691277961	-0.15340732909673	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"145"	7.42783514129321	0.00207453972851919	4.79246747250546	0.236274718284572	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"148"	7.38766423436123	-0.000651449273131294	3.23808667895708	-0.00138612170794901	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"153"	7.40106209883398	-0.000892730090587474	3.56473511154731	0.0752431295374187	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"154"	7.42760331628223	0.00107190695687811	4.20341431667795	0.0353469678332066	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"155"	7.3903510161572	0.00393477711446699	3.56562341833957	0.128628032381646	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"157"	7.35748812035489	0.000552111056481261	4.58388266252476	-0.145430816817052	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"160"	7.42562395056146	-0.00307504308701884	4.61082047852631	-0.21132959764061	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"161"	7.44314886862511	0.00741592887678886	2.91955890627861	-0.223693965492179	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"162"	7.44509008681281	0.00490330831466426	5.06668074539658	-0.264343676733146	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"165"	7.29317359589034	-0.000207826146525496	3.43632846735878	-0.184232645561687	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"169"	7.36556329010748	0.00211153685808429	3.91166242254587	-0.335996724520245	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"170"	7.4187422238363	0.00726576175266183	3.2808128715234	-0.318866619710392	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"171"	7.38711089483727	-0.00535531636245832	3.22248824653291	-0.292403764607057	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"173"	7.40943813883665	-0.000283409001089187	4.42610675592057	-0.027407530673033	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"174"	7.34987915880336	-0.00972817864230352	4.3523687504491	-0.098598090495978	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"176"	7.41531264173733	0.00804920658831989	3.52038348856596	0.144696875569329	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"177"	7.43734507188231	0.0135285395428323	4.12714542166157	-0.218262888215033	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"179"	7.4022942575046	-0.00385112768223155	4.13580667469462	-0.243381221763087	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"183"	7.42492920796998	0.00103143659918288	3.92034311688638	0.039796189378968	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"185"	7.38293992431694	-0.00724214301639513	3.88213798520559	0.0415333702325497	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"187"	7.36709887058222	-0.00467101231509288	3.8050464393408	-0.170118854309965	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"189"	7.41690204485695	0.00253979107647714	3.3125655146254	-0.255851193087871	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"191"	7.38109197802252	0.00557527869414781	4.73579449307033	-0.188209728521561	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"192"	7.36186618334197	0.0110666760253305	3.62834833849796	-0.387658415229826	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"193"	7.38360289676249	0.00417279662196441	4.87042643246991	-0.130123949399351	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"195"	7.44490354547279	0.00320799304382756	4.27726178542101	8.97106488453869e-05	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"199"	7.44572123714938	0.0101528916780612	3.39076961159037	-0.278266487903581	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"200"	7.3714773245527	-0.00514746784336341	5.07052105830217	-0.295179496751143	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"201"	7.42223289877158	-0.00619988135204286	4.0242533145991	-0.0321513978090463	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"203"	7.42440356983459	-0.00178855999200076	3.90999889989442	-0.0857371038200756	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"204"	7.46704718338024	0.00227960608029775	2.13715949737546	-0.240062593761369	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"206"	7.42902738115427	-0.00311521648717242	4.32410784125451	-0.201446237489481	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"207"	7.40118340150388	0.00617539317200219	3.76934423329756	-0.402591218475468	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"216"	7.4199865859237	-0.00309753336916385	2.64788978642398	-0.0483982616882849	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"218"	7.47405313243293	0.00420957802609419	3.13180219772947	-0.195592852859841	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"220"	7.34336954442886	-8.32244590865595e-05	5.13707959756317	-0.0385560048251113	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"223"	7.4163351678039	0.00802016473370339	3.34591917892265	-0.141924820141017	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"225"	7.46227115522937	-0.00047446041778	4.57742034984814	0.105259752557539	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"228"	7.43643917167344	0.00352605592369243	4.81267616157736	-0.0553009874389447	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"230"	7.38302455169518	0.0104998074208525	3.56620887965139	-0.28032416334907	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"232"	7.45745783569607	-0.00285718240191463	4.42692311017681	-0.026447130218275	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"233"	7.45193223979474	0.00181610953284165	2.87940255006048	-0.129833400152903	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"236"	7.42900667145478	-0.00127456434888022	5.73762855405963	-0.13833322847121	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"238"	7.40060266344428	-0.00151476437778809	3.13649231773231	-0.26328873209425	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"239"	7.40442995254738	0.0025143469027163	4.59714903397739	-0.340521706141309	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"240"	7.46152153276248	0.00573904641447567	4.56105546444697	-0.067521134245393	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"241"	7.31690348022869	-0.000998394532382058	4.96970865091329	-0.328467534634344	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"242"	7.42999049342361	0.00582494032648352	3.65234079931826	-0.0434524636092766	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"243"	7.30271173632226	0.0022078494601879	5.84853247712967	0.0180673943014304	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"244"	7.44469468923881	0.0053604521062609	4.14299408515863	-0.418014758255813	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"247"	7.47571559825094	0.000403031604413261	4.26915879762053	-0.334052276411575	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"248"	7.30217506508655	-0.0053287533066685	4.35344793855357	-0.122341832437446	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"249"	7.43034906407619	0.0103772859126011	5.12141436744825	-0.0418436309170309	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"252"	7.40775232887047	-0.00381735566433719	2.37674984249514	-0.0329372395554677	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"253"	7.41343968331077	0.00179116854054565	2.21950026265053	-0.292019680242892	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"259"	7.37033815831291	0.00823622007531596	3.13331127113985	-0.184188253205476	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"261"	7.4501125142288	0.000478870851443627	3.6436652688357	-0.107474727378473	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"263"	7.34091944190773	-0.00601601991548839	4.30225914221879	-0.0686416798039785	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"266"	7.43032173529205	0.00451384907389817	4.34464434855154	-0.161863616745328	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"267"	7.3477605960713	0.0133541498959653	2.88432601424736	-0.0425768566285474	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"269"	7.42759461516359	-0.000707868284139878	4.03486364204518	0.0862769440025238	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"270"	7.34481096150203	-0.0110975626452141	2.12904091014148	0.0609320157605926	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"272"	7.42636692936869	0.00681589860464855	4.16211567127547	0.287516400361352	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"276"	7.4155516320462	6.29422839108834e-05	5.50026929898292	0.0521078786879578	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"278"	7.48268353452189	-0.00279146156756584	3.96838826342798	-0.144894197598279	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"279"	7.36840901203345	0.0049823795624832	4.35556706369117	-0.27127875391341	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"280"	7.36962971917352	-0.00509905362979512	2.904868679446	-0.179584292798246	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"282"	7.4034505715926	-0.0044241246434643	2.82419890584549	-0.105318862329857	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"283"	7.43560333741965	-0.00867776703178082	4.45997804067686	-0.0455753927173887	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"285"	7.43800537340321	0.00385445638393826	4.27370965627993	0.0036454263898182	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"290"	7.36929169325725	0.0037557581976518	3.87832660333402	-0.186648980551371	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"292"	7.42632612822176	0.00189671077061655	5.15691518736314	-0.11984068518834	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"297"	7.43473954067969	-0.0028291934831537	4.31369760786787	0.256574171970941	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
6	"298"	7.44426199158795	0.00213414342949295	3.07721018833873	-0.390317359146564	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"4"	7.38855384453569	-0.000493355945453724	4.28496071652184	-0.360617152516856	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"5"	7.4369115536158	-0.000292938039815274	4.82456314856052	0.00595048403631425	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"6"	7.38618369193336	-0.007537347604545	4.90962804152398	-0.097944982686305	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"8"	7.46697483400248	0.00482219053178074	3.70943516736068	-0.0241423353407945	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"9"	7.38240031664428	0.0172046317588051	3.91163813526187	0.0587265470773135	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"12"	7.37498114508393	-0.000342021901909547	4.76642192955249	-0.448218045883552	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"13"	7.40224449925135	0.0033598351483422	4.39702720730621	-0.136628053687197	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"14"	7.35137387129705	0.00953396519132382	3.30561459494873	-0.149408582936711	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
7	"15"	7.44312522544291	0.000587355862835547	3.24682157015927	-0.118523420489152	0.07940852	0.1163642	0.7361526	0.1018125	-9.61405	0.515151	2.74204	-0.1353338
