rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,181,0.638357620844148,-1.37757415979301,-1.24002946791286,0.249520343376308,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
8,181,0.642236251877925,-1.55368674303911,-1.53746656265591,0.240856153979506,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
9,181,0.641518989867275,-1.55281962762808,-1.09563346741927,0.209945424377934,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
10,181,0.631059962764969,-1.44623153749007,-1.68222735227793,0.189930763560877,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
1,182,0.590428109328559,-1.16272410737644,-1.52680135394969,0.110923546984288,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
2,182,0.601407047820467,-1.27091563538215,-1.48963664959659,0.0753148452990084,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
3,182,0.630607554621525,-1.72967196734636,-1.30271237542452,0.112810167664234,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
4,182,0.590718701552614,-1.25179836559602,-1.77017286729864,0.140763026876604,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
5,182,0.630305590075094,-1.36239166953585,-1.53367435703082,0.145915552702148,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
6,182,0.621114348572457,-1.27554290640451,-1.45784919425707,0.160988436579214,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
7,182,0.624163129646113,-1.31820242432983,-1.21315691257604,0.117291040609848,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
8,182,0.62230081861884,-1.17102331162905,-1.62795092824138,0.149157623916788,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
9,182,0.584798292003516,-1.02801159796396,-1.30140538712813,0.187961351379228,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
10,182,0.598534042546247,-1.5516207775907,-1.52028571909207,0.116165252801512,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
1,183,0.56189912093442,-1.42035965845231,-1.48852578705242,0.167071998855324,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
2,183,0.57276693089781,-1.29754599534359,-1.56403102758136,0.133413940797027,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
3,183,0.552576445792155,-1.75858227593775,-1.43021538022551,0.120260250608434,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
4,183,0.558622991322098,-1.72729762961421,-1.51826683491405,0.144925106738831,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
5,183,0.527301998226572,-1.16730885943291,-1.4419410163629,0.222549144028106,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
6,183,0.618525757518773,-1.25954251763198,-1.44837490311493,0.113946226114542,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
7,183,0.565263192717649,-1.45427676885092,-1.61107953447243,0.311942442752598,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
8,183,0.599132812723984,-1.18185354591787,-1.25460021185189,0.224424313895213,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
9,183,0.544580791407637,-1.39202122025422,-1.75765835064239,0.284732097541331,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
10,183,0.588699214085324,-1.72202287730464,-1.49651060906912,0.139193505118234,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
1,184,0.616388765068023,-1.29928821188105,-1.67285438794273,0.322270584789462,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
2,184,0.589148717558364,-1.23812270168744,-1.44617948909303,0.189758905252961,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
3,184,0.615566435511793,-1.51528573065708,-1.47331910505245,0.20729338413851,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
4,184,0.593175299149434,-1.39966154296403,-1.44346350450112,0.242988187650138,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
5,184,0.576628070323026,-1.03803455913273,-1.40668572642478,0.195492510874015,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
6,184,0.604724103809121,-1.47539039508926,-1.61241723494142,0.121992732170055,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
7,184,0.620648287318832,-0.948723634763838,-1.5017019849319,0.176400771458939,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
8,184,0.606877567452305,-1.24377543310693,-1.25557172749193,0.122911439927689,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
9,184,0.60428682646277,-1.45001047268561,-1.6239767658888,0.241352360478378,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
10,184,0.599976909567744,-1.26358332223916,-1.53051103866912,0.124340603988962,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,8
1,185,0.621508685588423,-1.45019332244795,-1.39183062815265,0.166273661570531,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
2,185,0.576802920034307,-1.28299197859861,-1.36552016653836,0.0772537087216581,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
3,185,0.576213557473426,-1.41952553793225,-1.02254126174438,0.192860213576584,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
4,185,0.602636163715847,-1.28054242705292,-1.58242196340901,0.182472366146551,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
5,185,0.617472295906913,-1.29467765666628,-1.42219714528686,0.138406848526817,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
6,185,0.576456412098698,-1.3779292166633,-1.25599072122011,0.165180792589561,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
7,185,0.569347079026166,-1.37813698603068,-1.32826764424727,0.21527183172557,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
8,185,0.600874180115549,-1.26170395476623,-1.39844429619357,0.255462495534395,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
9,185,0.568644999325554,-1.33483591139042,-1.50767304108721,0.13938161943035,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
10,185,0.648783544086021,-1.47589568982534,-1.07899085918305,0.148212885922904,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.351224301403713,-0.153766464947883,1
1,186,0.638640712706545,-1.23166841659081,-1.45820060219174,0.168120481655872,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,186,0.674781033539611,-1.31646744265356,-1.66096298138834,0.0959478276425477,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,186,0.618826793878292,-1.62048052553483,-1.38700664308455,0.164812258790323,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,186,0.652026582900889,-1.41262060185064,-1.56244724747227,0.212755661077311,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,186,0.615951563946511,-1.50050454866795,-1.7666435666935,0.295298099712484,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,186,0.673250003420418,-1.16493787440873,-1.35233152942032,0.140217545965238,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,186,0.671148238541707,-1.32817328526242,-1.56321529785121,0.162465554098115,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
8,186,0.658727150469528,-1.33504077853807,-1.64399868601471,0.170712964503112,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
9,186,0.638168019154988,-1.28804199452222,-1.4356630809152,0.0924228781598392,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
10,186,0.649656748326574,-1.86310778724791,-1.49957735914191,0.124981730275412,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
1,187,0.653340382612251,-1.35870418222383,-1.57559165060568,0.0714252510770164,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
2,187,0.606168269606639,-1.41050917770706,-1.63309139699402,0.219091393070323,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
3,187,0.599296052943101,-1.40879014907447,-1.2487483550624,0.274047829789257,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
4,187,0.574333409717657,-1.59782811213171,-1.48551265504804,0.239193988676238,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
5,187,0.6124801248648,-1.48496420328021,-1.45895432889265,0.258185709914722,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
6,187,0.558647969318279,-1.69175594252044,-1.47486237375228,0.136164665583962,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
7,187,0.54654996241058,-1.65511517791191,-1.65955229352429,0.102902931124608,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
8,187,0.603395485917552,-1.09287241044771,-1.75901032817994,0.119521446015519,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
9,187,0.53928127984098,-1.18443956772211,-1.5895313190691,0.188492858299771,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
10,187,0.610521813968499,-1.36243055737609,-1.41929521689106,0.221882029585599,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.05367290421114,-0.461299394843648,3
1,188,0.650869386658881,-1.5925379594241,-1.47725764281543,0.0978771498012794,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
2,188,0.623589760844448,-1.38851727935897,-1.5686111654843,0.106842285745888,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
3,188,0.615916794960797,-1.1725337378056,-1.64444946702844,0.100659275838465,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
4,188,0.631135347383754,-1.33192035596921,-1.21494480529244,0.143961471074162,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
5,188,0.645221705437168,-1.53552267559383,-1.66133002067203,0.114687472530586,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
6,188,0.622860265636868,-0.990327180313406,-1.65323488897129,0.0786323709742109,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
7,188,0.649723103322999,-1.33831488863029,-1.16275303600512,0.163252158973915,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
8,188,0.682194777780928,-1.53716074225064,-0.966208010066743,0.111177031257692,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
9,188,0.653600230554425,-1.29094814615547,-1.41098430669942,0.343123581699763,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
10,188,0.655832619806427,-1.79554407530961,-1.43437538494839,0.124739767466477,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,3.86346731544084,-1.69143111442671,11
1,189,0.605435716553277,-1.5201440961787,-1.53298561713042,0.122609285139669,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
2,189,0.585845913531668,-1.44141697316532,-1.63434834628027,0.090795500571624,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
3,189,0.622101496593679,-1.99982999385798,-1.28455846195932,0.125198248073531,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
4,189,0.557739861337729,-1.33202620997966,-1.5306741852157,0.217952026590647,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
5,189,0.59275954518551,-1.65237416683178,-1.44514704804978,0.132204296720839,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
6,189,0.634799708721778,-1.41120126539688,-1.64062116497471,0.185984185329238,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
7,189,0.579290564975837,-0.951226684083754,-1.70077421161794,0.15348690707632,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
8,189,0.580205781829554,-1.57140759122162,-1.2624522833784,0.230994325301039,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
9,189,0.574443729022116,-1.65837834146957,-1.66289758706106,0.177519916016321,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
10,189,0.578836132468371,-1.54853997889009,-1.82045053598577,0.186848778484962,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
1,190,0.59510927945319,-1.06351721766119,-1.44630462526302,0.156955316963903,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
2,190,0.635289421806456,-1.43956773880931,-1.56134617724142,0.15885624123666,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
3,190,0.561010918281417,-1.22545923138269,-1.5113352105615,0.180566047367048,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
4,190,0.612149664406546,-1.33651809164515,-1.20484111901372,0.171828562377831,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
5,190,0.597243908943801,-1.79754498109708,-1.61439120915814,0.127760718212523,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
6,190,0.606832694398478,-1.39241638566983,-1.54170110039558,0.367821675497434,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
7,190,0.563022011459881,-1.68965240343712,-1.61094544386193,0.117445517223953,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
8,190,0.614193412662961,-1.3195284141465,-1.2344531803214,0.1120438107731,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
9,190,0.635564740783866,-1.3152512934374,-1.81100602592363,0.121666032481244,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
10,190,0.604221782507199,-1.53156925566363,-1.70143615603572,0.104564627148209,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
1,191,0.598631183130505,-1.80405014142869,-1.23686918591894,0.127905646048513,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
2,191,0.606389418230087,-1.13473772418205,-1.28887333117206,0.193649767832485,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
3,191,0.60512750527454,-1.52532627114359,-1.32956202481117,0.130608189157242,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
4,191,0.592343253279148,-1.66625861408584,-1.34918340086141,0.10726024098321,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
5,191,0.620955972319044,-1.44293518051515,-1.40950193492436,0.107840754664153,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
6,191,0.596470359004399,-1.46072594262131,-1.16215450611893,0.16587422615132,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
7,191,0.580081048733186,-1.39662867806606,-1.39690163789735,0.100308695717256,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
8,191,0.615715728750886,-1.71516812584725,-1.57930440437281,0.140331336972004,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
9,191,0.585671751251763,-1.57309709102046,-1.64005950096859,0.188705851571306,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
10,191,0.609684348170101,-1.33485605177572,-1.45343926068696,0.371346719825273,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,2
1,192,0.624821753331317,-1.28622959275707,-1.56790922226806,0.194308605580789,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
2,192,0.612988182884215,-1.53051330115362,-1.59475870415103,0.213247572034391,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
3,192,0.636155484638526,-1.30458014464994,-1.8961808348473,0.125275780080168,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
4,192,0.621237122396007,-1.43811112129379,-1.48504245813023,0.134532054034415,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
5,192,0.609999917529488,-1.52088311602309,-1.5250733217132,0.172952316420898,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
6,192,0.618477509007264,-1.38478684850405,-1.42617961950446,0.119762235567371,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
7,192,0.622280664460779,-1.26933119132223,-1.69676894621145,0.138694083068416,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
8,192,0.63063945327055,-1.35049417208583,-1.29396453828251,0.20951715199466,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
9,192,0.579381030183601,-1.54903047500611,-1.16925575696918,0.342068373508276,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
10,192,0.59971212747518,-1.41229213831465,-1.78153784382085,0.137418713509642,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,5
1,193,0.690994770000481,-1.67426046124756,-1.37093383706043,0.215814000246054,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
2,193,0.680511911227887,-1.60953472309444,-1.37638465323082,0.139798735457811,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
3,193,0.661296954086947,-1.05000239021605,-1.4168650169954,0.243169102909767,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
4,193,0.647694126931788,-1.37973512634547,-1.23139660967358,0.118055365934828,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
5,193,0.642480024199437,-1.67550881184741,-1.51531973293982,0.169533074244537,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
6,193,0.666142264485422,-1.15722488351506,-1.7132192509943,0.0844963284840452,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
7,193,0.654076934278056,-1.29861304851401,-1.56168517204259,0.132217093034955,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
8,193,0.6986501963261,-1.50152417509812,-1.31256298774043,0.182378792836683,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
9,193,0.658399812543952,-1.39505995936025,-1.52317293086155,0.1340063144151,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
10,193,0.642674870254873,-1.64217802674123,-1.58916761647159,0.250976916701427,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,6
1,194,0.636675042630989,-1.37787793148032,-1.77358934876073,0.205662985469774,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,194,0.626457478121629,-1.54894147027221,-1.4193980957797,0.21295923556837,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,194,0.621196887723039,-1.1806402259832,-1.02655974566463,0.263975478453856,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,194,0.574420180723482,-1.11092930410326,-1.09523194628741,0.153670507629006,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,194,0.629545083495767,-1.33274650592552,-1.26923420704335,0.127725164155976,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,194,0.598207319842181,-1.44233566760967,-1.70660019938267,0.25743774149268,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,194,0.612427604149698,-1.2490834363498,-1.54575084918083,0.115133414326194,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
8,194,0.616879382367436,-1.18365583173671,-1.69643297996205,0.160749911869875,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
9,194,0.607287364705462,-1.32305902922143,-1.41283699967148,0.114534194871278,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
10,194,0.602113537951862,-1.19430650960677,-1.22245528861968,0.146663665007666,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
1,195,0.55656450243545,-1.15461229511287,-1.44240439272505,0.213856109234203,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
2,195,0.582751113758124,-1.25452193775637,-1.26246123335458,0.119828859678299,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
3,195,0.569316921824325,-1.49845248240049,-1.57701091829132,0.152259031831502,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
4,195,0.542648528772028,-1.48150205888965,-1.41665973339356,0.113318101039067,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
5,195,0.554815708244823,-1.45618678513091,-1.54351896250983,0.238276668248704,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
6,195,0.541078245416699,-1.26052528775128,-1.62930065917697,0.152346753823565,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
7,195,0.56323894648096,-1.65927912062045,-1.65238872727079,0.180223955743803,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
8,195,0.587516644517737,-1.34759270498098,-1.46255740141349,0.119413501595528,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
9,195,0.605517032315617,-1.34502794083644,-1.48271979864207,0.102532355788957,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
10,195,0.532690680781064,-1.44188433002582,-1.356275785215,0.205927826624649,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,12
1,196,0.60520773059614,-1.32964228845487,-1.72488447434163,0.176126792273575,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
2,196,0.583785638325761,-1.20077448069496,-1.61843773899645,0.0912912068765788,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
3,196,0.607278673187605,-1.49561375353925,-1.41813401613974,0.111655081500933,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
4,196,0.596278247924979,-1.15052523284113,-1.54876782587849,0.204384177022253,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
5,196,0.615992513331638,-1.62307984221439,-1.52788556072844,0.194855359527447,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
6,196,0.573866054523416,-1.43506146115256,-1.2121935044342,0.186709429920735,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
7,196,0.643468329608287,-1.12761332459388,-1.21954856297283,0.0949481406333596,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,7
