rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,154,5.22028924674983,-0.272781491182911,-0.0457618955797164,32.2015105401404,2.28688388365993,-0.19386952650675,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.558812884542583,-0.127527115110151,0.10132642656525,2.11467415545079,-1.9097314899436,-0.0351847017534906,0,0,0,0,0,0,0,0
3,154,4.30409298707133,-0.206407165563824,-0.00733412007589982,33.3501910547429,3.57770678096823,-0.361528675387325,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.357383375135921,-0.0611527894910646,0.139754202069067,2.14972429393936,-0.618908592635298,-0.202843850634065,0,0,0,0,0,0,0,0
1,155,5.59485504647698,-0.161957889317159,-0.192450434259998,0.526419098392894,4.06176615519793,0.209229598189557,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.933378684269733,-0.0167035132443994,-0.0453621121150309,-1.99899682567142,-0.134849218405595,0.367914422942816,0,0,0,0,0,0,0,0
2,155,7.34749552845463,-0.18981795008404,-0.17681372356565,3.40745233864576,4.39832159233801,0.205274507798501,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.68601916624738,-0.044563574011281,-0.0297254014206835,-0.131374309884301,0.201706218734484,0.36395933255176,0,0,0,0,0,0,0,0
3,155,6.57576543557342,-0.0757468726122814,-0.152976618575961,3.74920828430163,5.74705623960449,-0.0031959384020347,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.91428907336617,0.0695075034604778,-0.00588829643099378,-0.0357945136775246,1.55044086600096,0.155488886351225,0,0,0,0,0,0,0,0
1,156,5.64585657835344,0.00953079584402891,-0.14677587368646,14.500874487961,3.04036970925408,-0.216007996597753,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.984380216146191,0.154785171916788,0.000312448458506698,1.31686974993877,-1.15624566434945,-0.0573231718444942,0,0,0,0,0,0,0,0
2,156,3.94569007362329,0.0462907806119368,-0.279246476276949,8.96960050026213,3.29604698379265,-0.27959843545929,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.71578628858396,0.191545156684696,-0.132158154131982,0.836501930577638,-0.900568389810875,-0.120913610706031,0,0,0,0,0,0,0,0
3,156,6.99285056978247,-0.200186139121375,-0.0589885358780183,1.62794880486601,3.20312582356112,-0.305580768209329,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.33137420757521,-0.0549317630486161,0.0880997862669485,-0.870018386740373,-0.993489550042406,-0.146895943456069,0,0,0,0,0,0,0,0
1,157,0.366810906704988,-0.318658043252146,-0.232456212508104,5.0261186737955,5.85862463059113,-0.169803910838536,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-4.29466545550226,-0.173403667179387,-0.0853678903631371,0.2573088436357,1.6620092569876,-0.011119086085277,0,0,0,0,0,0,0,0
2,157,0.430957914716712,-0.35110253545862,-0.174199031355794,2.47144496239793,5.403293860631,-0.0786926261397164,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-4.23051844749054,-0.205848159385861,-0.0271107092108274,-0.452536222573202,1.20667848702747,0.0799921986135429,0,0,0,0,0,0,0,0
3,157,0.209276244618616,-0.135438429929076,-0.0974237744356083,5.53187600010232,5.80336526487141,-0.286083734607485,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-4.45220011758864,0.00981594614368347,0.0496645477093584,0.353187791346256,1.60674989126788,-0.127398909854226,0,0,0,0,0,0,0,0
1,158,6.29209113120535,-0.0402074202049552,-0.145805951475786,8.7249204751985,2.98446037439533,-0.114970635352144,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.6306147689981,0.105046955867804,0.00128237066918049,0.80884414627276,-1.2121549992082,0.0437141894011149,0,0,0,0,0,0,0,0
2,158,7.55726630528901,-0.196642910509579,-0.213424759125102,10.884062231169,3.40025169521864,-0.282049451785746,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.89578994308176,-0.05138853443682,-0.0663364369801357,1.02996033139537,-0.796363678384893,-0.123364627032487,0,0,0,0,0,0,0,0
3,158,4.74592869893353,-0.14279019933923,-0.226724691833651,13.9885531069026,3.00638538032362,-0.0924242724074032,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.0844523367262813,0.00246417673352936,-0.0796363696886838,1.28090015276426,-1.19022999327991,0.066260552345856,0,0,0,0,0,0,0,0
1,159,2.32193383845206,-0.227742939315646,-0.0297741287845193,4.9198499064165,4.94148077541384,0.157407122714286,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.33954252375519,-0.0824885632428869,0.117314193360447,0.235938816029197,0.744865401810311,0.316091947467545,0,0,0,0,0,0,0,0
2,159,3.29129605269531,-0.341458587744431,-0.123439743258367,9.42577048373114,5.36887843275157,-0.230218090684206,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.37018030951195,-0.196204211671672,0.0236485788866002,0.88610827174604,1.17226305914804,-0.0715332659309469,0,0,0,0,0,0,0,0
3,159,2.95637374764962,-0.366266633100577,-0.119800067416815,7.77945330536352,6.09196662262058,-0.211575243682309,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.70510261455763,-0.221012257027818,0.0272882547281518,0.694146859304059,1.89535124901705,-0.0528904189290501,0,0,0,0,0,0,0,0
1,160,1.78532924967433,-0.036979042238516,-0.202102174117767,2.58334174492987,5.19700213476551,-0.10611653914661,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.87614711253292,0.108275333834243,-0.0550138519728007,-0.408255396390031,1.00038676116198,0.0525682856066492,0,0,0,0,0,0,0,0
2,160,3.42927474856504,-0.107066731050395,-0.131372546689843,3.29320050064257,4.82281573235511,-0.0804676356625845,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.23220161364221,0.0381876450223638,0.0157157754551238,-0.165479318718512,0.626200358751579,0.0782171890906747,0,0,0,0,0,0,0,0
3,160,2.73923091279073,-0.0356397618154927,-0.136364210468156,1.27174388746188,5.22930492632427,-0.11676764293471,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.92224544941652,0.109614614257266,0.0107241116768112,-1.11695010887373,1.03268955272074,0.0419171818185493,0,0,0,0,0,0,0,0
1,161,5.94920411230568,-0.154201420143297,-0.297129817711878,4.08160271572858,3.87983677613293,-0.0990483773863304,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.28772775009843,-0.00894704407053734,-0.150041495566911,0.0491505265802503,-0.316778597470596,0.0596364473669288,0,0,0,0,0,0,0,0
2,161,6.41706046339801,-0.293213563081167,-0.195721656406767,0.33206555091947,3.78932747645418,0.0096674750353157,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.75558410119076,-0.147959187008408,-0.0486333342618005,-2.4597620942101,-0.407287897149353,0.168352299788575,0,0,0,0,0,0,0,0
3,161,9.22186595905954,-0.257338425301386,-0.0801846028998175,3.21760613694963,3.89989820712371,-0.149454504880008,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,4.56038959685229,-0.112084049228626,0.0669037192451493,-0.188701559842758,-0.296717166479824,0.00923031987325076,0,0,0,0,0,0,0,0
1,162,3.65422853369446,-0.272080743240922,-0.293905654962212,4.81788956807545,1.87677445518078,-0.0774262795542789,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.00724782851279,-0.126826367168163,-0.146817332817245,0.214996776047904,-2.31984091842275,0.0812585451989803,0,0,0,0,0,0,0,0
2,162,4.0302073649409,-0.179940719543316,-0.0831078329550867,6.49783019447549,2.7871125611655,-0.0539627587754618,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.63126899726635,-0.0346863434705569,0.0639804891898801,0.514129097754247,-1.40950281243803,0.104722065977797,0,0,0,0,0,0,0,0
3,162,4.76154161394234,-0.0978914696003911,-0.151423864588243,1.17900259849223,2.20030194648835,-0.352744023544016,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.100065251735089,0.0473629064723681,-0.00433554244327636,-1.19267038165112,-1.99631342711518,-0.194059198790756,0,0,0,0,0,0,0,0
1,163,5.21222244433778,-0.307270455758865,-0.0630718345390128,11.8823307043282,3.11358454310409,-0.104478084968653,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.550746082130532,-0.162016079686106,0.0840164876059539,1.11771327474155,-1.08303083049944,0.0542067397846064,0,0,0,0,0,0,0,0
2,163,4.61959623904329,-0.249813832109474,-0.109405861038423,19.2984282542061,2.83171584794905,-0.0606026226992442,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.0418801231639625,-0.104559456036715,0.0376824611065439,1.60268444780496,-1.36489952565448,0.0980822020540151,0,0,0,0,0,0,0,0
3,163,6.37365742099131,-0.238898192223732,-0.148765732509162,44.2338575114472,3.21599018721459,-0.213817767744399,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.71218105878406,-0.0936438161509728,-0.00167741036419564,2.43215129571255,-0.980625186388944,-0.0551329429911401,0,0,0,0,0,0,0,0
1,164,2.90259991706997,-0.182701906161356,-0.114457883422249,20.2336374690503,4.52125697627459,-0.0139729566228592,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.75887644513728,-0.0374475300885966,0.0326304387227177,1.6500072335199,0.324641602671063,0.1447118681304,0,0,0,0,0,0,0,0
2,164,1.13519880080994,-0.00976080970457151,-0.22126807892708,0.302742243897956,5.33606340818421,-0.232961166134773,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-3.52627756139732,0.135493566368188,-0.0741797567821136,-2.55221272289503,1.13944803458068,-0.0742763413815134,0,0,0,0,0,0,0,0
3,164,1.5320776185616,-0.190002584636252,-0.112934400463859,7.19104852582628,4.95437104374504,-0.227526369760701,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-3.12939874364565,-0.044748208563493,0.0341539216811077,0.615497785047087,0.757755670141507,-0.0688415450074416,0,0,0,0,0,0,0,0
1,165,5.4975619340641,0.0657439474500086,-0.125490910947234,1.77046759784582,3.6301149622046,-0.142520977203359,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.836085571856843,0.210998323522768,0.021597411197733,-0.786095515913396,-0.566500411398927,0.0161638475498999,0,0,0,0,0,0,0,0
2,165,3.83923171604017,0.0135647903642442,-0.211494057013068,5.06603744406217,3.68712261378883,-0.131284118014109,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.822244646167082,0.158819166437003,-0.0644057348681015,0.265219735616367,-0.509492759814695,0.0274007067391501,0,0,0,0,0,0,0,0
3,165,6.15157580458001,0.0361485460042116,-0.094361954906447,3.00785548491971,4.00728114534725,-0.161738278943336,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.49009944237276,0.181402922076971,0.0527263672385198,-0.256111845827522,-0.189334228256278,-0.00305345419007719,0,0,0,0,0,0,0,0
1,166,3.32135285187929,-0.258444215198921,-0.131994924036447,1.19691885557086,3.23202699150612,-0.106933461524037,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.34012351032796,-0.113189839126162,0.0150933981085201,-1.17758857273796,-0.964588382097407,0.0517513632292226,0,0,0,0,0,0,0,0
2,166,2.01320559842547,-0.101271879282597,-0.163504956909879,10.4706821261812,3.18758204997861,-0.10385355781333,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.64827076378178,0.0439824967901625,-0.0164166347649123,0.991239966119092,-1.00903332362492,0.0548312669399298,0,0,0,0,0,0,0,0
3,166,2.41790530747931,-0.00633603308832743,-0.0924501260628044,1.7627276517536,3.42065003640219,-0.108720068212107,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.24357105472794,0.138918342984432,0.0546381960821623,-0.790476795704923,-0.775965337201336,0.0499647565411522,0,0,0,0,0,0,0,0
1,167,7.62194479590277,-0.276358284551355,-0.0904021088033736,5.18393405297769,4.05377482498319,-0.118948491017402,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.96046843369552,-0.131103908478596,0.0566862133415932,0.288225030523276,-0.142840548620336,0.0397363337358577,0,0,0,0,0,0,0,0
2,167,5.86877550110866,-0.0934343970793007,-0.114169489426688,1.24934011020279,3.58546571295717,-0.104646197228815,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.2072991389014,0.0518199789934585,0.0329188327182789,-1.13472370710184,-0.611149660646356,0.0540386275244438,0,0,0,0,0,0,0,0
3,167,7.14985996497395,-0.1422779277012,-0.116161383721696,5.51471817669528,3.54648083532829,-0.10862935233969,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.4883836027667,0.00297644837155958,0.0309269384232708,0.350081342982134,-0.65013453827524,0.050055472413569,0,0,0,0,0,0,0,0
1,168,1.93630252409867,-0.0951273721624566,-0.135908391015527,17.3213693265588,4.58490221100431,-0.108255486274366,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.72517383810858,0.0501270039103026,0.0111799311294401,1.49460175325029,0.388286837400779,0.0504293384788935,0,0,0,0,0,0,0,0
2,168,3.0250864117349,-0.137270108867313,-0.20231443507657,3.05459378459019,5.04729565669185,-0.159864890516275,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.63638995047235,0.00798426720544662,-0.0552261129316028,-0.240692590802071,0.850680283088324,-0.0011800657630153,0,0,0,0,0,0,0,0
3,168,2.88463997138615,-0.0469439555854674,-0.176077208414137,1.57910587505844,4.85425611167657,-0.118552995780166,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.7768363908211,0.0983104204872918,-0.0289888862691701,-0.900480422189527,0.657640738073043,0.0401318289730935,0,0,0,0,0,0,0,0
1,169,3.09366580834782,-0.0102475934705697,-0.19811200132197,10.2443418554504,4.11868105660877,-0.0803465457119747,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.56781055385944,0.13500678260219,-0.0510236791770035,0.969386331882374,-0.0779343169947593,0.0783382790412846,0,0,0,0,0,0,0,0
2,169,3.32190238146696,-0.0364651334224962,-0.152233341021487,22.5353508332853,3.43821064963064,0.0330035862354105,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.33957398074029,0.108789242650263,-0.00514501887652064,1.75774601721065,-0.758404723972891,0.19168841098867,0,0,0,0,0,0,0,0
3,169,4.62411738432967,0.0269203086448833,-0.1326006781157,7.60830478233488,4.60048218367399,-0.264593364231878,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.0373589778775862,0.172174684717642,0.0144876440292668,0.671901178026484,0.403866810070457,-0.105908539478618,0,0,0,0,0,0,0,0
1,170,2.20170094300548,-0.281106535106876,-0.115136753212758,2.82995952513326,5.04882841522021,-0.124632918149622,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.45977541920177,-0.135852159034117,0.0319515689322084,-0.317076797703944,0.85221304161668,0.0340519066036376,0,0,0,0,0,0,0,0
2,170,2.23661265018834,-0.169050962993883,-0.239233859172359,3.63059209195784,5.37563420646639,-0.0779611653055067,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-2.42486371201891,-0.0237965869211243,-0.0921455370273923,-0.0679434614759238,1.17901883286286,0.0807236594477525,0,0,0,0,0,0,0,0
3,170,2.99544446742098,-0.0707270977487481,-0.173896569911143,7.66245392865079,5.0956079700837,0.107503017712737,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.66603189478627,0.0745272783240111,-0.0268082477661759,0.678993081486369,0.898992596480172,0.266187842465996,0,0,0,0,0,0,0,0
1,171,6.29885823521605,-0.0244419975867017,-0.220771103706807,3.24847099468103,4.23138765707092,-0.22646309238439,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.6373818730088,0.120812378486058,-0.0736827815618402,-0.179154784719706,0.0347722834673894,-0.067778267631131,0,0,0,0,0,0,0,0
2,171,6.19762199339094,-0.208417321027195,-0.260218456795225,9.72147652293155,3.83902246566789,-0.095543006982317,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.53614563118369,-0.0631629449544355,-0.113130134650259,0.916998305403484,-0.357592907935634,0.0631418177709423,0,0,0,0,0,0,0,0
3,171,5.1311056736356,-0.149544403145124,-0.190086379480844,2.8015778032058,3.96496274937108,-0.271352779494537,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.469629311428347,-0.00429002707236523,-0.0429980573358771,-0.327156447564828,-0.231652624232452,-0.112667954741278,0,0,0,0,0,0,0,0
1,172,5.43061377961541,0.0156381602245032,-0.133512302174338,5.59471670992905,4.0023584023832,-0.216552863888862,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.769137417408161,0.160892536297262,0.0135760199706292,0.364483500577791,-0.194256971220326,-0.057868039135603,0,0,0,0,0,0,0,0
2,172,5.79715100921655,-0.016219484015712,-0.156710618777736,6.01725276820443,4.12235795232329,-0.250127038054783,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.1356746470093,0.129034892057047,-0.00962229663276917,0.437291597180646,-0.0742574212802438,-0.0914422133015234,0,0,0,0,0,0,0,0
3,172,8.63603097418938,-0.0478525550715617,-0.122579055552214,4.66722223855718,4.43010431592652,-0.255550710872776,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,3.97455461198212,0.0974018210011975,0.0245092665927523,0.183224877796759,0.23348894232299,-0.0968658861195166,0,0,0,0,0,0,0,0
1,173,4.64828306912865,0.0112004564444057,-0.108931082415048,34.9601948668482,4.21514489387606,0.048696962891603,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.013193293078599,0.156454832517165,0.0381572397299187,2.19687091758255,0.0185295202725344,0.207381787644862,0,0,0,0,0,0,0,0
2,173,5.23643276092753,0.175115797271065,-0.180922579570346,5.84266761081682,4.86704296014137,-0.0119938699485168,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.574956398720282,0.320370173343824,-0.0338342574253789,0.407848268037039,0.670427586537839,0.146690954804742,0,0,0,0,0,0,0,0
3,173,3.6137150312273,0.153917643677094,-0.158488998310435,8.08669737000679,3.75991730457772,0.0713366614304983,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.04776133097995,0.299172019749853,-0.0114006761654683,0.732881204442494,-0.436698069025808,0.230021486183758,0,0,0,0,0,0,0,0
1,174,2.91907997422228,-0.132048325549381,-0.0439992270624608,2.01876678888433,3.97536554894875,-0.0408595358931499,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.74239638798497,0.0132060505233778,0.103089095082506,-0.654852382754303,-0.221249824654774,0.117825288860109,0,0,0,0,0,0,0,0
2,174,5.25055625711399,-0.157473912558109,-0.0574488738179993,10.011058244156,3.59465257991018,-0.690924647317119,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.589079894906738,-0.0122195364853495,0.0896394483269675,0.946351099252442,-0.601962793693346,-0.532239822563859,0,0,0,0,0,0,0,0
3,174,3.35900816863404,-0.194265798113493,-0.192572415889846,4.35325812347298,3.40921110562947,0.0710016545073596,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.30246819357321,-0.0490114220407339,-0.0454840937448796,0.113585351462712,-0.787404267974062,0.229686479260619,0,0,0,0,0,0,0,0
1,175,6.57879891058739,-0.120038850122061,-0.0889404556151926,7.13463533372427,4.50285267448678,-0.102935395099358,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.91732254838014,0.0252155259506982,0.0581478665297741,0.607621932939852,0.306237300883252,0.055749429653901,0,0,0,0,0,0,0,0
2,175,8.74964771444879,-0.313362313672617,-0.256979556096138,1.48849785876445,4.84482319188792,-0.268090698537995,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,4.08817135224154,-0.168107937599858,-0.109891233951171,-0.959571744230114,0.648207818284392,-0.109405873784736,0,0,0,0,0,0,0,0
3,175,7.44023963311481,-0.023561935080668,-0.189042597175824,17.0284593617823,4.80634133068074,-0.210068723974255,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,2.77876327090756,0.121692440992091,-0.0419542750308572,1.47754681726713,0.609725957077215,-0.0513838992209953,0,0,0,0,0,0,0,0
1,176,5.53639095137323,-0.0782796825980362,-0.212587931636972,12.0050701528416,3.33774045081409,-0.190520493916288,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,0.874914589165973,0.066974693474723,-0.0654996094920049,1.12798986610766,-0.858874922789434,-0.0318356691630289,0,0,0,0,0,0,0,0
2,176,5.98899590376192,0.0264008490151397,-0.213638740595172,4.13214371593095,3.97225868528268,-0.267498751897935,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.32751954155467,0.171655225087899,-0.066550418450205,0.061457124671815,-0.224356688320849,-0.108813927144676,0,0,0,0,0,0,0,0
3,176,4.19335837279699,0.0143166080975559,-0.21554778219823,5.07728050223831,3.09918104256766,-0.224026067215663,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.468117989410266,0.159570984170315,-0.0684594600532631,0.267436576859056,-1.09743433103587,-0.0653412424624041,0,0,0,0,0,0,0,0
1,177,6.01509894011704,-0.200739794159726,-0.103680679045823,10.638875776108,3.98037273677232,-0.447583212576801,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,1.35362257790978,-0.0554854180869665,0.0434076430991434,1.00717561100709,-0.216242636831208,-0.288898387823542,0,0,0,0,0,0,0,0
2,177,4.31286362747542,-0.278306343923001,-0.044691652122515,2.20521860657076,3.4258817694353,-0.347398353494077,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-0.348612734731829,-0.133051967850242,0.102396670022452,-0.566512561897195,-0.770733604168227,-0.188713528740818,0,0,0,0,0,0,0,0
3,177,3.335483076845,-0.228192366656635,-0.110744131128197,3.46179133415434,4.2195660174784,-0.313648918004266,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.32599328536225,-0.0829379905838755,0.0363441910167697,-0.115553025454122,0.0229506438748679,-0.154964093251006,0,0,0,0,0,0,0,0
1,178,3.32745519824098,-0.000387558158070754,-0.210258921581534,3.24715334335456,3.24058036072211,-0.32057776928938,0.0650476478050087,0.141991336701705,0.79430725118193,0.12464084697806,0.192011710881329,0.483908236565038,-0.12135648248861,-0.237948877540252,-1.33402116396628,0.144866817914688,-0.0631705994365671,-0.179560489014157,-0.95603501288142,-0.161892944536121,0,0,0,0,0,0,0,0
