rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,61,8.8892695434991,-0.0224519069435247,-0.116145652538453,7.56021179926862,5.06448683144511,-0.215251130914586,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,4.2095969823417,0.0984164001513824,0.0196929516556639,0.281370254691704,0.911808890803354,-0.0539005653747341,0,0,0,0,0,0,0,0
3,61,7.8486937970376,-0.176711700191049,-0.0295081781123402,4.72562491464686,4.61568589548748,-0.289044860294648,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.1690212358802,-0.0558433930961416,0.106330426081776,-0.188529141614947,0.463007954845732,-0.127694294754796,0,0,0,0,0,0,0,0
1,62,6.61189166982073,-0.310732608863556,-0.154637260862555,3.71358030929509,3.26886180115582,-0.359286200756394,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.93221910866333,-0.189864301768649,-0.0187986566684381,-0.429532496682118,-0.883816139485932,-0.197935635216542,0,0,0,0,0,0,0,0
2,62,7.56522537568035,-0.172920812147627,-0.0895976432036122,3.26008228959837,3.55498553588468,-0.344984219487808,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.88555281452295,-0.05205250505272,0.0462409609905043,-0.559776513615449,-0.597692404757075,-0.183633653947956,0,0,0,0,0,0,0,0
3,62,7.20610294004149,-0.293891197602211,-0.165863609241976,9.90578282608248,2.83114778622761,-0.35329687071808,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.52643037888408,-0.173022890507304,-0.0300250050478592,0.551589759569754,-1.32153015441414,-0.191946305178228,0,0,0,0,0,0,0,0
1,63,6.3504924492677,-0.228145797881102,-0.253181743142354,7.12864397438893,3.24567660289837,0.0293522165861372,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.6708198881103,-0.107277490786195,-0.117343138948237,0.222592079534786,-0.907001337743376,0.190702782125989,0,0,0,0,0,0,0,0
2,63,5.61526292312279,-0.282413034717737,-0.246688029649962,4.52330470277573,3.50026064928399,-0.0793067357690989,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.935590361965389,-0.16154472762283,-0.110849425455845,-0.232286095251308,-0.65241729135776,0.0820438297707531,0,0,0,0,0,0,0,0
3,63,6.29030722406954,-0.109272266392244,-0.0727416202569205,2.07028111264215,3.230201235716,-0.111506606984739,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.61063466291214,0.0115960407026635,0.063096983937196,-1.01384454961795,-0.922476704925747,0.0498439585551132,0,0,0,0,0,0,0,0
1,64,7.25750989749384,0.0140553645231744,-0.120730774293469,18.1045640417741,5.28431025759152,-0.0220252285358965,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.57783733633643,0.134923671618081,0.0151078299006471,1.15463511260606,1.13163231694977,0.139325337003955,0,0,0,0,0,0,0,0
2,64,8.05921040365123,-0.0590983563133523,-0.215334890771711,25.6577129411035,5.25551688871761,-0.0591286480478579,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.37953784249383,0.0617699507815548,-0.0794962865775944,1.50331527499041,1.10283894807586,0.102221917491994,0,0,0,0,0,0,0,0
3,64,5.71692206918247,0.0349965605784636,-0.209879108846247,21.7181934602884,5.03335707013096,-0.00162477767517734,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.03724950802506,0.155864867673371,-0.0740405046521304,1.33662136670314,0.88067912948921,0.159725787864675,0,0,0,0,0,0,0,0
1,65,6.43346631543552,-0.160880562392596,-0.172664900619692,5.65907513289351,4.48060051483614,-0.312643860944076,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.75379375427812,-0.0400122552976891,-0.0368262964255758,-0.00826847610280446,0.327922574194392,-0.151293295404224,0,0,0,0,0,0,0,0
2,65,4.17864323083061,-0.146518048038254,-0.145992323529563,10.9580993554563,3.33452707840348,-0.151422874430039,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.501029330326795,-0.0256497409433469,-0.0101537193354463,0.65254989912495,-0.818150862238271,0.00992769110981284,0,0,0,0,0,0,0,0
3,65,7.41657081489205,-0.164685094228883,-0.134296684015692,5.82432953340308,4.20529959766711,-0.367672238893413,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.73689825373464,-0.0438167871339757,0.00154192017842492,0.0205149403817926,0.0526216570253579,-0.206321673353561,0,0,0,0,0,0,0,0
1,66,1.84369159701054,-0.194199844277512,-0.103302343545164,5.6104935130848,3.0971220680917,-0.269505661444915,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.83598096414687,-0.0733315371826045,0.0325362606489528,-0.0168902649712823,-1.05555587255005,-0.108155095905063,0,0,0,0,0,0,0,0
2,66,1.27942271869395,-0.177383596366247,-0.119053832821219,1.75552629271198,3.20017821801718,-0.00741186835449911,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-3.40024984246345,-0.0565152892713395,0.016784771372898,-1.17876025703416,-0.952499722624574,0.153938697185353,0,0,0,0,0,0,0,0
3,66,2.20393302330391,-0.202249009161614,-0.125190750557677,10.8635691175951,3.48169308477444,-0.225618318516216,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.47573953785349,-0.0813807020667066,0.0106478536364398,0.643885957658294,-0.670984855867312,-0.0642677529763645,0,0,0,0,0,0,0,0
1,67,2.63552948398683,-0.207835669622578,-0.186838956698856,16.3498097807034,5.33361952046362,0.0968229069132871,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.04414307717058,-0.0869673625276711,-0.0510003525047398,1.05268731218427,1.18094157982187,0.258173472453139,0,0,0,0,0,0,0,0
2,67,2.57614511987398,-0.209286482247247,-0.128944620981914,3.46030697999206,5.28933520423218,0.120595169162907,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.10352744128342,-0.0884181751523402,0.00689398321220266,-0.500171643208496,1.13665726359042,0.281945734702759,0,0,0,0,0,0,0,0
3,67,3.91529725474767,-0.230085061826945,-0.130259957464902,11.219030809985,5.70967232124867,0.120322613730067,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.764375306409731,-0.109216754732038,0.00557864672921493,0.676082564908209,1.55699438060692,0.281673179269919,0,0,0,0,0,0,0,0
1,68,4.72144873060232,-0.274354856632815,-0.248111413869068,1.45388469015328,5.11710123585386,-0.205319875418538,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.0417761694449155,-0.153486549537908,-0.112272809674951,-1.36728988017617,0.964423295212105,-0.0439693098786861,0,0,0,0,0,0,0,0
2,68,6.27249987312683,-0.183001021183919,-0.235920520024981,5.07764773873051,4.83947488607783,-0.126433260792517,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.59282731196943,-0.0621327140890117,-0.100081915830864,-0.116680840087945,0.68679694543608,0.0349173047473352,0,0,0,0,0,0,0,0
3,68,3.95571635568255,-0.110788051878123,-0.143423023806055,1.97895051042992,5.15593030164001,-0.32611582458352,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.723956205474853,0.0100802552167839,-0.00758441961193881,-1.05896229193818,1.00325236099826,-0.164765259043668,0,0,0,0,0,0,0,0
1,69,1.00558623255279,-0.00209688187153545,-0.119670171053545,4.63306043001466,3.59122005647118,-0.135283541811145,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-3.67408632860462,0.118771425223372,0.0161684331405713,-0.208311301146549,-0.561457884170575,0.0260670237287068,0,0,0,0,0,0,0,0
2,69,1.18968027628986,-0.0873138004793226,-0.106279743089441,21.3058170176229,3.50180579662696,-0.111322869193242,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-3.48999228486754,0.0335545066155846,0.0295588611046758,1.31745118396586,-0.650872144014789,0.0500276963466103,0,0,0,0,0,0,0,0
3,69,0.999162980940796,0.0442706315852416,-0.111075516585866,4.37841328257328,4.33690275628918,-0.304970531990555,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-3.68050958021661,0.165138938680149,0.0247630876082501,-0.264842556381443,0.184224815647425,-0.143619966450703,0,0,0,0,0,0,0,0
1,70,3.30417413198667,0.0708518652981954,-0.133159625279191,2.12612587776268,4.33215553719235,-0.117050614616895,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.37549842917073,0.191720172393102,0.0026789789149253,-0.987227463985317,0.179477596550601,0.044299950922957,0,0,0,0,0,0,0,0
2,70,1.39635402375267,0.0338881180786746,-0.077771080096812,6.38777784213814,3.85468088830275,-0.0948494373857216,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-3.28331853740474,0.154756425173582,0.0580675240973045,0.112857501490953,-0.297997052339006,0.0665011281541304,0,0,0,0,0,0,0,0
3,70,1.84968649427551,0.066763565901995,-0.115563762427157,2.78380878843722,4.27175518699218,-0.0970151221525178,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.82998606688189,0.187631872996902,0.0202748417669596,-0.717708893084358,0.119077246350431,0.0643354433873342,0,0,0,0,0,0,0,0
1,71,8.66137891470186,-0.085709942267737,-0.222453048404481,3.19412567146452,2.88210461367744,-0.0611674977484127,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.98170635354446,0.0351583648271701,-0.086614444210364,-0.58021555575818,-1.27057332696431,0.100183067791439,0,0,0,0,0,0,0,0
2,71,10.2455859033608,-0.133233409530485,-0.167308618313308,6.74540059828608,2.52893090044675,-0.0303437076865387,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,5.56591334220336,-0.0123651024355777,-0.0314700141191918,0.16733192890074,-1.623747040195,0.131006857853313,0,0,0,0,0,0,0,0
3,71,7.58812455570833,-0.129853203468104,-0.191152055975645,18.7528578849997,2.90375618284175,-0.0582286292475259,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.90845199455093,-0.0089848963731973,-0.0553134517815284,1.18981721045133,-1.2489217578,0.103121936292326,0,0,0,0,0,0,0,0
1,72,3.96588532997715,-0.127336868703961,-0.200253921850362,8.3871447059207,4.46031184186441,0.0785661184344457,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.713787231180254,-0.0064685616090536,-0.0644153176562451,0.385171190567174,0.307633901222657,0.239916683974298,0,0,0,0,0,0,0,0
2,72,4.87474739747386,-0.173081064758861,-0.115476337876521,3.38944615720457,4.34481978082635,0.0376957952652985,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.195074836316458,-0.0522127576639536,0.0203622663175954,-0.520862418294319,0.192141840184596,0.199046360805151,0,0,0,0,0,0,0,0
3,72,4.77144576707081,-0.115936378678511,-0.152783954983825,4.30925217263864,4.07267538824065,0.0941616180549732,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.0917732059134035,0.0049319284163962,-0.0169453507897084,-0.280764571651113,-0.0800025524011039,0.255512183594825,0,0,0,0,0,0,0,0
1,73,6.48735375632304,-0.0612327057430444,-0.040350110500785,11.7264639307963,5.41912961501801,-0.252214529662705,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.80768119516564,0.0596356013518627,0.0954884936933315,0.720319211159985,1.26645167437625,-0.0908639641228528,0,0,0,0,0,0,0,0
2,73,6.27121456008287,-0.040168387031696,-0.161934683075025,0.85294846328533,4.54539409593654,-0.0338383889762335,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.59154199892546,0.0806999200632111,-0.0260960788809087,-1.90058510238764,0.39271615529479,0.127512176563618,0,0,0,0,0,0,0,0
3,73,6.93067839312546,-0.0119384322087287,-0.107155647680191,3.02099624679151,4.8303976930769,-0.0501971126698372,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.25100583196806,0.108929874886178,0.0286829565139258,-0.635942290852698,0.677719752435144,0.111153452870015,0,0,0,0,0,0,0,0
1,74,4.93094355346043,-0.000214497672019411,-0.119115142100211,14.7297153773954,4.39237411079076,-0.129369314581053,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.251270992303022,0.120653809422888,0.0167234620939058,0.948337956756308,0.239696170149005,0.0319812509587989,0,0,0,0,0,0,0,0
2,74,3.50732769238831,0.0074910731299606,-0.0321290104342499,4.59995410192798,3.28219049366139,-0.0241869686985498,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.1723448687691,0.128359380224868,0.103709593759867,-0.21548262528005,-0.87048744698036,0.137163596841302,0,0,0,0,0,0,0,0
3,74,4.22265164509859,-0.227654591107316,-0.194494604911623,4.82260635014042,3.64879176533707,-0.0705573750671348,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.457020916058811,-0.106786284012408,-0.058656000717506,-0.168214432422734,-0.503886175304681,0.0907931904727172,0,0,0,0,0,0,0,0
1,75,4.04374254616106,-0.0165719043695595,-0.127762078756344,12.7403648680268,3.63219479877706,-0.121596367385037,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.635930014996338,0.104296402725348,0.0080765254377729,0.80324633841288,-0.520483141864695,0.0397541981548149,0,0,0,0,0,0,0,0
2,75,4.47569583746255,0.00468635894649241,-0.106935003604284,8.42532944540059,3.82885997923185,-0.139681003092341,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.203976723694854,0.1255546660414,0.0289036005898329,0.389713627901977,-0.3238179614099,0.0216695624475114,0,0,0,0,0,0,0,0
3,75,2.57785134560571,0.000951102932461936,-0.184466691950432,13.894495785605,4.15828595029152,-0.154015849951985,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.10182121555169,0.121819410027369,-0.0486280877563157,0.889963824182534,0.00560800964977215,0.00733471558786708,0,0,0,0,0,0,0,0
1,76,4.41390233894978,-0.1105507970454,-0.0464484385888884,3.7287536832631,1.79610522666475,-0.187843906580692,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.265770222207628,0.0103175100495069,0.0893901656052281,-0.425454906236209,-2.356572713977,-0.0264933410408397,0,0,0,0,0,0,0,0
2,76,3.72304238930605,-0.136636543618995,-0.122557232772311,6.27347596885637,2.70905995636306,-0.35125723699742,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.956630171851349,-0.0157682365240875,0.0132813714218052,0.094801631146705,-1.44361798427869,-0.189906671457568,0,0,0,0,0,0,0,0
3,76,5.43674482290533,-0.0792436271307736,-0.0993387890094829,9.8180767624962,2.3160475166151,-0.0592882562611065,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.757072261747929,0.0416246799641335,0.0364998151846336,0.542696303268899,-1.83663042402665,0.102062309278745,0,0,0,0,0,0,0,0
1,77,8.20358504568861,-0.0622386564250063,-0.152287943311414,15.5512556584365,4.12414704348425,-0.35167217674496,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.5239124845312,0.0586296506699008,-0.0164493391172973,1.00261243422026,-0.0285308971574993,-0.190321611205108,0,0,0,0,0,0,0,0
2,77,7.71815976209037,0.0688471146220116,-0.109041422116962,3.42276948802111,2.36572242273221,-0.0181194044175272,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.03848720093297,0.189715421716919,0.0267971820771547,-0.511078935694516,-1.78695551790954,0.143231161122325,0,0,0,0,0,0,0,0
3,77,8.30964749592788,-0.23361960691259,-0.23192437578447,5.92856807269012,3.70566613879845,-0.199767604423676,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.62997493477048,-0.112751299817683,-0.0960857715903534,0.0382537612453349,-0.447011801843296,-0.0384170388838238,0,0,0,0,0,0,0,0
1,78,7.14233801297238,0.0525869826297175,-0.113586488110849,12.038440540501,5.66502040470775,0.0113840753638384,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,2.46266545181497,0.173455289724625,0.0222521160832673,0.746575957394036,1.512342464066,0.17273464090369,0,0,0,0,0,0,0,0
2,78,8.04081909933286,-0.0357059103306512,-0.0972882104100945,3.89217437529057,4.90589608764436,-0.200373390926872,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,3.36114653817546,0.085162396764256,0.0385503937840221,-0.382560984045848,0.753218147002607,-0.0390228253870203,0,0,0,0,0,0,0,0
3,78,11.7449855888042,-0.101440618580566,-0.230279400441495,3.3451455130891,4.24582437953863,-0.32065063975865,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,7.06531302764682,0.0194276885143413,-0.0944407962473785,-0.534018756578672,0.0931464388968788,-0.159300074218798,0,0,0,0,0,0,0,0
1,79,2.85470243640862,-0.138043530267494,-0.189633461014791,3.32378065688712,3.81979550509781,-0.411046120432476,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.82497012474878,-0.0171752231725874,-0.0537948568206749,-0.540426063767081,-0.332882435543945,-0.249695554892624,0,0,0,0,0,0,0,0
2,79,3.16320796085888,-0.133026466587595,-0.146830993806016,3.11182033633937,3.89251924829451,-0.422907677581071,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.51646460029852,-0.0121581594926876,-0.0109923896118992,-0.606321078772781,-0.260158692347236,-0.261557112041219,0,0,0,0,0,0,0,0
3,79,4.4444889263203,-0.166962197013429,-0.075008383054758,5.77377764712702,3.7488279064735,-0.407746888409988,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.235183634837106,-0.0460938899185223,0.0608302211393586,0.0117976202853931,-0.403850034168252,-0.246396322870136,0,0,0,0,0,0,0,0
1,80,3.83860580218995,-0.20893165208156,-0.0881983658238161,10.725936739222,4.82592940640561,-0.456597267946353,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.841066758967457,-0.0880633449866528,0.0476402383703004,0.631135851768844,0.67325146576386,-0.295246702406501,0,0,0,0,0,0,0,0
2,80,4.47323819675895,-0.120606033511783,-0.0733009174890334,14.340271494876,3.71803190231828,-0.317467268142828,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.206434364398454,0.000262273583123765,0.0625376867050831,0.921542816805748,-0.434646038323474,-0.156116702602976,0,0,0,0,0,0,0,0
3,80,6.05479527825072,-0.170503831905877,-0.0740783445045798,6.47589988508218,4.42725721358034,-0.227604004548212,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.37512271709332,-0.0496355248109701,0.0617602596895367,0.126558625436494,0.274579272938591,-0.0662534390083601,0,0,0,0,0,0,0,0
1,81,6.06150467218237,-0.21107125987647,-0.200250643269711,8.34209993703192,3.06888536693758,-0.0211745687246395,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.38183211102497,-0.0902029527815633,-0.0644120390755946,0.379786024804065,-1.08379257370417,0.140175996815212,0,0,0,0,0,0,0,0
2,81,5.61214471968626,-0.217816514814792,-0.16456151420699,2.68001939624286,2.62123278560477,-0.0014143931643151,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.932472158528856,-0.0969482077198852,-0.0287229100128732,-0.755704918982947,-1.53144515503698,0.159936172375537,0,0,0,0,0,0,0,0
3,81,5.96944610392901,-0.239334404472091,-0.184063527069681,7.22462783646592,2.93515614121238,-0.0107599945663172,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.28977354277161,-0.118466097377184,-0.0482249228755643,0.235966771264459,-1.21752179942937,0.150590570973535,0,0,0,0,0,0,0,0
1,82,4.36536809128384,-0.136662145275589,-0.168748924684187,5.55994776913472,3.58841969073539,-0.209515585886057,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.314304469873568,-0.0157938381806814,-0.0329103204900706,-0.0259402367057282,-0.564258249906362,-0.0481650203462049,0,0,0,0,0,0,0,0
2,82,5.25297775116987,-0.144020146140764,-0.0961204270700583,28.8545299857881,3.30652812531087,-0.0902859656491929,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.573305190012464,-0.0231518390458565,0.0397181771240582,1.62073804831592,-0.846149815330885,0.0710645998906591,0,0,0,0,0,0,0,0
3,82,6.1539557047877,-0.0640719722919244,-0.0644138791612167,2.69495946998358,3.89314498430309,-0.390160477632523,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,1.47428314363029,0.0567963348029827,0.0714247250328998,-0.750145785602836,-0.259532956338661,-0.228809912092671,0,0,0,0,0,0,0,0
1,83,2.38209600532689,-0.0737049834265389,-0.0813084488728773,5.84016664478229,4.15041096561201,0.104371813742065,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-2.29757655583052,0.0471633236683682,0.0545301553212392,0.023230380614903,-0.00226697502974194,0.265722379281917,0,0,0,0,0,0,0,0
2,83,2.81340788450296,-0.101927220370312,-0.0817328269026508,4.26466183119309,3.92085467177491,0.104026562020976,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.86626467665444,0.0189410867245949,0.0541057772914657,-0.291166062369992,-0.231823268866837,0.265377127560828,0,0,0,0,0,0,0,0
3,83,2.836113066113,-0.23283421200342,-0.186518232629334,5.49825548767066,3.13685037675115,0.135220681775332,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-1.8435594950444,-0.111965904908513,-0.0506796284352174,-0.037098093018535,-1.0158275638906,0.296571247315184,0,0,0,0,0,0,0,0
1,84,5.12307517434029,-0.359354766648928,-0.0221448665870439,14.5327311431344,4.66620690673006,-0.476530838548612,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.443402613182888,-0.238486459554021,0.113693737607073,0.934874474839414,0.513528966088306,-0.31518027300876,0,0,0,0,0,0,0,0
2,84,3.72861027266096,-0.152278658869837,-0.120489064746407,2.18641643569367,4.80997735737902,-0.361305321202671,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.951062288496445,-0.0314103517749299,0.0153495394477094,-0.959265078040046,0.657299416737272,-0.199954755662819,0,0,0,0,0,0,0,0
3,84,4.23966690486755,-0.0996486029673228,-0.217474786987788,6.09290005292925,4.40304540321411,-0.180808760785457,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,-0.44000565628985,0.0212197041275843,-0.081636182793672,0.0655952166587523,0.250367462572357,-0.0194581952456055,0,0,0,0,0,0,0,0
1,85,4.8661717477872,-0.125218848761599,-0.169946750930483,4.81644863145274,3.51418061445922,-0.117049660984077,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076,0.186499186629799,-0.00435054166669183,-0.0341081467363668,-0.169492092844239,-0.638497326182529,0.0443009045557753,0,0,0,0,0,0,0,0
