rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,155,-0.485672525681633,0.117269859666606,-0.453932415502728,-0.181614413017809,0,0,0,0,0,0,6
1,156,-0.108671143396615,0.0743531815601381,-0.0235535015498769,-0.377547973163022,0,0,0,0,0,0,7
2,156,-0.22316432229071,-0.161181571173894,0.502780608164424,-0.0874235499682534,0,0,0,0,0,0,7
3,156,-0.339812584756921,-0.131014844026609,0.0806562010803478,0.402256119122075,0,0,0,0,0,0,7
4,156,-0.0261509165527807,0.103708860246954,-0.384125620353353,-0.209594134924914,0,0,0,0,0,0,7
5,156,-0.736160296480481,-0.0776525512807742,0.112326481873115,-0.135815779516421,0,0,0,0,0,0,7
6,156,-0.510967619639781,-0.421988011976663,-0.422447954234596,0.39722227937765,0,0,0,0,0,0,7
7,156,-0.542971724193869,-0.0819410539961556,0.00487069947472296,-0.492820965508992,0,0,0,0,0,0,7
8,156,-0.718781696816635,0.0754933859993767,0.0929539561697732,0.31600517060123,0,0,0,0,0,0,7
9,156,-0.478084183122474,-0.366337656079318,-0.0731218506611973,-0.0166799604044083,0,0,0,0,0,0,7
10,156,-0.805691615961831,0.438164133153984,0.205694977094354,0.143055611561659,0,0,0,0,0,0,7
1,157,0.0100946276034142,-0.544472501361816,0.0398667424943113,0.324695332323661,0,0,0,0,0,0,8
2,157,0.0486013492813369,0.498765371024522,-0.0070665852069296,-0.171303906040462,0,0,0,0,0,0,8
3,157,0.0272529806210899,0.228811127996664,0.0150946624860087,-0.142587958126681,0,0,0,0,0,0,8
4,157,-0.104939709732434,0.0216698130141142,-0.123575193917399,-0.390793351496872,0,0,0,0,0,0,8
5,157,-0.0247683870719193,-0.375188067957705,0.067884627141497,-0.793240479444855,0,0,0,0,0,0,8
6,157,-0.0701665283641493,-0.149231562697489,0.282230772422891,-0.264885499688722,0,0,0,0,0,0,8
7,157,0.201425121435964,0.226310613264007,-0.0768336957661828,-0.225585860086798,0,0,0,0,0,0,8
8,157,-0.216076105294142,0.11585092467008,0.154426313780696,-1.41652229485435,0,0,0,0,0,0,8
9,157,0.113500542596922,-0.433665539120442,-0.0826814595903833,0.197007090311805,0,0,0,0,0,0,8
10,157,-0.178793618352874,0.0639715043059303,0.144523214132175,0.320857255459996,0,0,0,0,0,0,8
1,158,0.116147474467801,0.42865403248026,0.227758678721595,-0.17166671148239,0,0,0,0,0,0,3
2,158,0.360292608976206,-0.0306469549208472,0.339374502081432,-0.128561450870736,0,0,0,0,0,0,3
3,158,0.0896344668932576,0.425626563826913,-0.687075530360372,0.349441809494221,0,0,0,0,0,0,3
4,158,0.26290702360722,-0.100776782166133,0.0589459886436614,0.396614428421255,0,0,0,0,0,0,3
5,158,0.389733696669815,-0.0849489574197149,-0.22333247983543,0.251193920291997,0,0,0,0,0,0,3
6,158,0.35532398449964,0.586526080675939,0.0449841126354615,-0.732146860235353,0,0,0,0,0,0,3
7,158,0.052471260685639,-0.0858616618087735,-0.279723960945842,-0.24376585763715,0,0,0,0,0,0,3
8,158,0.340716120901285,0.00946991828768695,0.0240396279087063,0.509680184488986,0,0,0,0,0,0,3
9,158,0.147988308732956,-0.0128552309759784,0.161399319549993,0.46617636423985,0,0,0,0,0,0,3
10,158,0.375266111136436,0.196010836241055,-0.186581541342245,0.108255516823845,0,0,0,0,0,0,3
1,159,0.20668496158736,-0.127076078032407,-0.0617080359731152,0.991326154329711,0,0,0,0,0,0,10
2,159,0.368773737283187,0.0449082983572102,0.420672501815069,-0.194410797142936,0,0,0,0,0,0,10
3,159,0.425975440199892,-0.462708996487355,-0.0477330832030045,0.00801966308664648,0,0,0,0,0,0,10
4,159,0.375918734476572,-0.206394283946052,-0.0289576005229322,-0.242917165265488,0,0,0,0,0,0,10
5,159,0.269885283040249,0.0174136270320775,0.15944579858459,-0.319549498457491,0,0,0,0,0,0,10
6,159,0.336064120692,-0.114780274906405,0.154396322167592,-0.0271122838012468,0,0,0,0,0,0,10
7,159,0.18110035915995,0.532911285152846,-0.0161052477451176,0.17265779943249,0,0,0,0,0,0,10
8,159,0.330256708892925,-0.310350062571676,-0.0806865079695194,-0.103824089164285,0,0,0,0,0,0,10
9,159,0.173238109435854,-0.14169991719776,-0.067459878036809,-0.313677102290813,0,0,0,0,0,0,10
10,159,0.413548765057514,0.0156928189391352,-0.193658483650748,0.560577120044625,0,0,0,0,0,0,10
1,160,0.240566715325736,-0.108702458266505,0.0105336394030064,-0.361285758703742,0,0,0,0,0,0,2
2,160,0.410420297284229,0.415898127754651,-0.0695121595255168,0.489849741337559,0,0,0,0,0,0,2
3,160,0.324168183673784,0.181388483015364,0.232307921269661,0.143622925921391,0,0,0,0,0,0,2
4,160,0.177566044799686,-0.151147778246076,0.569142530484067,-0.0508374994830694,0,0,0,0,0,0,2
5,160,0.213828526196574,-0.027911792633333,0.226120528593311,0.253536799532402,0,0,0,0,0,0,2
6,160,0.466515314276592,-0.424777903790008,-0.384725138861381,0.409828789872446,0,0,0,0,0,0,2
7,160,0.636902985124935,0.281996954271054,-0.0856021698204485,-0.282820312470689,0,0,0,0,0,0,2
8,160,0.259542992355577,0.140656479663206,-0.0417006370070154,0.129570865775946,0,0,0,0,0,0,2
9,160,0.105875093894792,-0.306514386743808,0.437115645363899,-0.0461639331826318,0,0,0,0,0,0,2
10,160,0.210659564988799,0.394076397648927,0.281181200503983,0.146561050470607,0,0,0,0,0,0,2
1,161,-0.0950991200104339,-0.169411870973198,0.417154170330662,0.206050727386433,0,0,0,0,0,0,1
2,161,-0.266692473197862,-0.00480768945820831,-0.0855069107223574,0.0599966372090455,0,0,0,0,0,0,1
3,161,-0.149311676393628,-0.054443806000751,0.116944445461735,-0.433782081464419,0,0,0,0,0,0,1
4,161,-0.241077401852785,-0.399965035653371,-0.219199525260048,-0.053593163810874,0,0,0,0,0,0,1
5,161,-0.0600665427792721,0.578251094291981,0.346011545532992,-0.190920887269422,0,0,0,0,0,0,1
6,161,0.108274061734356,-0.195522719668481,-0.106091106600055,0.0325434768900974,0,0,0,0,0,0,1
7,161,-0.14075590290548,0.304427363098369,-0.558301388690362,-0.473869869534172,0,0,0,0,0,0,1
8,161,-0.137429993639497,-0.734354952435853,-0.211223020648896,-0.0846926954458922,0,0,0,0,0,0,1
9,161,-0.169056334086055,0.429726518751785,-0.0600303615825253,0.360921146298797,0,0,0,0,0,0,1
10,161,-0.346922470118476,0.144999745437649,0.190101164118811,0.431154347185005,0,0,0,0,0,0,1
1,162,0.45879251560173,-0.0443217914133065,-0.265423675798812,0.175766003820441,0,0,0,0,0,0,7
2,162,0.600376712734383,-0.0572609930586236,-0.194984316343902,-0.105862809075098,0,0,0,0,0,0,7
3,162,0.377409407517286,-0.463315939862903,0.0143265769301097,0.256843617020381,0,0,0,0,0,0,7
4,162,0.356229304313916,0.446724611946896,0.0746636781510615,-0.237261093232627,0,0,0,0,0,0,7
5,162,0.343162497531885,-0.092707049062873,0.399802537761138,-0.259753720967214,0,0,0,0,0,0,7
6,162,0.516895667334821,0.156553427957353,-0.199445016618749,-0.0179760218739005,0,0,0,0,0,0,7
7,162,0.28742898526628,-0.336910495968911,-0.143673293574733,0.290487310639973,0,0,0,0,0,0,7
8,162,0.657589753255605,-0.397298516911544,-0.456453409280925,0.273525817752272,0,0,0,0,0,0,7
9,162,0.578969181688267,0.151369732827791,-0.0192705567897016,0.550500683472867,0,0,0,0,0,0,7
10,162,0.611849356983153,-0.330608817022848,-0.318637451370735,0.246617732179923,0,0,0,0,0,0,7
1,163,0.341882204120536,0.138548578978098,0.104044543518056,0.536620236665658,0,0,0,0,0,0,8
2,163,0.0600872343073195,-0.0731905161716637,0.351942661484012,0.549323972172506,0,0,0,0,0,0,8
3,163,-0.00541778493385436,-0.121647211658255,0.289113183697578,-0.0107689605976589,0,0,0,0,0,0,8
4,163,0.244250984549493,-0.206323956329615,0.420737128167962,0.0652279016069741,0,0,0,0,0,0,8
5,163,0.117804362468078,-0.229889532736393,0.106376370792856,-0.14149219226163,0,0,0,0,0,0,8
6,163,0.0850750637729361,0.173383341909409,-0.0684863468667452,0.929080540184729,0,0,0,0,0,0,8
7,163,0.154092991773191,0.377277301307597,0.100322436029777,0.299589340885068,0,0,0,0,0,0,8
8,163,0.32936464024386,0.326415696924023,0.410135646234251,0.0794051612810407,0,0,0,0,0,0,8
9,163,-0.19007066974484,0.191302109854746,-0.160186737111267,-0.312539414371013,0,0,0,0,0,0,8
10,163,-0.0340989798842708,0.318526220047655,0.348417846496968,0.146989787676252,0,0,0,0,0,0,8
1,164,0.537375420433905,-0.350123147842163,-0.304447146543082,0.0501217682655051,0,0,0,0,0,0,8
2,164,0.672475245740422,-0.131588852946201,0.405893021017074,0.0401153902841576,0,0,0,0,0,0,8
3,164,0.628477647639433,-0.0564145302331749,0.0633483219304374,0.108083363448437,0,0,0,0,0,0,8
4,164,0.259673269539886,0.101113822579055,-0.294027413653595,-0.111021650455497,0,0,0,0,0,0,8
5,164,0.242557871507179,-0.125514352043853,-0.253955624077511,0.467000232663433,0,0,0,0,0,0,8
6,164,0.291541957529219,0.220375768081549,0.226137487133843,-0.550873138437755,0,0,0,0,0,0,8
7,164,0.466445095852249,0.126822971585888,0.156263126086306,-0.18623928040498,0,0,0,0,0,0,8
8,164,0.445138067603287,-0.42501880039091,0.023535237451533,0.233264810175022,0,0,0,0,0,0,8
9,164,0.514246516698568,0.262379865709441,0.0642870023350284,-0.662355608347613,0,0,0,0,0,0,8
10,164,0.12694190577883,-0.146616656357529,0.37747193826244,-0.212563429057719,0,0,0,0,0,0,8
1,165,0.256741486832115,0.14180365460621,0.17390514117811,-0.254848816959792,0,0,0,0,0,0,10
2,165,-0.186709918649289,0.414970275421167,-0.543467102865029,-0.045721645341545,0,0,0,0,0,0,10
3,165,-0.178348063204835,-0.484029907827284,0.48259971401503,-0.0474146080783862,0,0,0,0,0,0,10
4,165,-0.0658503203583845,0.609292186555233,0.566533860082217,-0.0710619511671424,0,0,0,0,0,0,10
5,165,-0.311874521967431,0.00179350464559214,-0.0122028851528762,-0.0930928746977493,0,0,0,0,0,0,10
6,165,-0.134401557255401,-0.296445789503023,-0.169266881331458,-0.399323047439025,0,0,0,0,0,0,10
7,165,0.0158764019558353,0.260437930902775,0.0245871097185406,0.150584333530438,0,0,0,0,0,0,10
8,165,-0.311258698457666,-0.253415689377336,-0.218134283663923,0.257512706572344,0,0,0,0,0,0,10
9,165,0.204864179168964,0.166346534255925,0.131841943929698,-0.652297284260375,0,0,0,0,0,0,10
10,165,0.02582089985592,-0.0993327079901174,-0.0961627509337435,-0.500070605439856,0,0,0,0,0,0,10
1,166,-0.0286960224780426,-0.189600286750644,0.15608063693819,-0.0221610855109786,0,0,0,0,0,0,5
2,166,-0.325786969630008,-0.21791752504147,0.0961378136679654,-0.296520280694723,0,0,0,0,0,0,5
3,166,-0.248995101461801,0.166841880300975,0.276190569254741,-0.241880343781944,0,0,0,0,0,0,5
4,166,0.0156567942660182,-0.155089175858448,0.0340213575049984,0.277691987661071,0,0,0,0,0,0,5
5,166,0.265392778445467,0.423130620129208,-0.301398019931816,0.199259285717381,0,0,0,0,0,0,5
6,166,0.0804718003245748,-0.186487544075831,-0.0455193507657676,0.0896868308859469,0,0,0,0,0,0,5
7,166,0.180475481593001,0.0384564284018734,0.223781727560385,0.5469246641382,0,0,0,0,0,0,5
8,166,0.171577462791394,0.0400140298409939,0.0519642670503149,-0.669966532753558,0,0,0,0,0,0,5
9,166,0.0425863497059504,-0.198001827708369,0.227933444475945,0.0268823945279695,0,0,0,0,0,0,5
10,166,-0.281389646929783,-0.0483836753185132,0.584060295968589,-0.124114708498298,0,0,0,0,0,0,5
1,167,0.0149696029471524,0.364407031672602,0.00827043096201097,-0.232234796135412,0,0,0,0,0,0,8
2,167,-0.169098670268064,0.484425918800829,-0.0911242806707699,0.0424728184310059,0,0,0,0,0,0,8
3,167,-0.458268031657401,0.0893045302431441,-0.146834565873755,-0.0715467858923102,0,0,0,0,0,0,8
4,167,0.017109309840734,0.407763151040744,0.261795046003108,-0.147437822207864,0,0,0,0,0,0,8
5,167,-0.480009795637864,0.174000068477368,-0.101943204016525,0.298732803223817,0,0,0,0,0,0,8
6,167,-0.221029757239856,0.267230305360452,0.225255393203392,1.19585894825341,0,0,0,0,0,0,8
7,167,-0.0289003535072458,0.00469933211018847,0.238284695735815,0.378209478986146,0,0,0,0,0,0,8
8,167,-0.369376592686021,-0.237894916909559,0.256357750034821,0.0892863446021843,0,0,0,0,0,0,8
9,167,-0.0959743227784582,-0.295191261947013,0.116775658196716,-0.434820803955597,0,0,0,0,0,0,8
10,167,-0.512245876403093,-0.063578689507922,-0.101088147977637,-0.13838895830722,0,0,0,0,0,0,8
1,168,0.367969933108446,0.104296742018336,-0.122550302355221,-0.648210998066343,0,0,0,0,0,0,1
2,168,0.20334048801636,-0.0949698105546257,-0.346696864947988,0.616741017158152,0,0,0,0,0,0,1
3,168,0.255787203248093,0.130445211780005,-0.0275670328262962,0.485538415230499,0,0,0,0,0,0,1
4,168,-0.0871012185097646,-0.211412575680001,-0.400706420611626,0.103289176331279,0,0,0,0,0,0,1
5,168,-0.0807667061797188,-0.110677956543731,-0.203207524383578,-0.416967153093006,0,0,0,0,0,0,1
6,168,0.13241905381181,-0.526480696009425,-0.0455909880562742,-0.518264736918205,0,0,0,0,0,0,1
7,168,-0.16010647642794,0.226124026875707,-0.106022001716648,-0.294717274349653,0,0,0,0,0,0,1
8,168,0.0995380582086653,-0.254659923038782,0.38052754223035,-0.0841565624427245,0,0,0,0,0,0,1
9,168,0.454687114618754,-0.448171180834285,-0.439601344429833,0.462372743878198,0,0,0,0,0,0,1
10,168,0.137692231094078,-0.303949906409183,-0.214928269785747,0.518115387136161,0,0,0,0,0,0,1
1,169,0.479252688338173,0.154755762786152,-0.328989369477476,0.134260717298579,0,0,0,0,0,0,12
2,169,0.382108115132739,0.00735341424672797,0.331419571482707,-0.0824614614292118,0,0,0,0,0,0,12
3,169,0.354925546454078,0.474694501642587,0.0895739382203276,0.354177272834755,0,0,0,0,0,0,12
4,169,0.475257327294043,-0.34475589362776,-0.442990646044854,-0.22683341931039,0,0,0,0,0,0,12
5,169,0.511338834809972,-0.387898785825747,-0.499445792708936,-0.244437252324895,0,0,0,0,0,0,12
6,169,0.373497563058851,0.0422659097998204,-0.109397435211004,-0.664123398292216,0,0,0,0,0,0,12
7,169,0.503675442601259,-0.00915243114427433,0.223920439285473,0.0238544937120222,0,0,0,0,0,0,12
8,169,0.471212093423945,-0.0556246487909027,-0.234377494011797,0.739843861240692,0,0,0,0,0,0,12
9,169,0.433919363162649,-0.197343139083981,0.0960454461433724,0.464686858614643,0,0,0,0,0,0,12
10,169,0.228311941368633,-0.171604502702899,-0.182268192344047,-0.273728251172083,0,0,0,0,0,0,12
1,170,-0.014266139325624,-0.0194825900386288,0.025893646823286,0.0243667255940545,0,0,0,0,0,0,11
2,170,0.0875293541271134,0.364928607680655,0.478373744451191,-0.0148700189710258,0,0,0,0,0,0,11
3,170,-0.0176143853276942,0.312547227610117,0.118112448348651,-0.403361108820058,0,0,0,0,0,0,11
4,170,0.105899782069485,0.110339654313161,-0.390278294033311,0.343548919231899,0,0,0,0,0,0,11
5,170,0.0631403998515783,0.225627104678113,-0.00205793001826993,0.621406039735587,0,0,0,0,0,0,11
6,170,-0.359206867396009,0.363374851017632,0.0270378351035581,-0.418775116170939,0,0,0,0,0,0,11
7,170,-0.0898661056458385,-0.518742190043072,-0.126425340049984,-0.164736516344938,0,0,0,0,0,0,11
8,170,-0.29564305228806,-0.266156736538901,0.294248646056,0.257550610330749,0,0,0,0,0,0,11
9,170,-0.304218037367455,-0.11287784630608,-0.29167237470458,-0.223208007460669,0,0,0,0,0,0,11
10,170,0.172768070724507,0.0957429209007514,0.00698563630221893,0.0340754919067665,0,0,0,0,0,0,11
1,171,0.319679836551873,-0.0981536273395716,0.351481225150887,0.413307974973939,0,0,0,0,0,0,13
2,171,0.504040993838763,0.0768469804405711,0.0369459425164562,-0.00457486724617961,0,0,0,0,0,0,13
3,171,0.472510691721899,0.500474184114018,0.290641717616437,-0.103111050694733,0,0,0,0,0,0,13
4,171,0.201550261020661,-0.286916728353238,-0.162483510180148,-0.525145049151748,0,0,0,0,0,0,13
5,171,0.21650423912897,0.114527821060287,0.12555237995079,0.357796923616017,0,0,0,0,0,0,13
6,171,0.42900013636041,-0.00869031271214493,0.723338016697218,-0.0141974610685429,0,0,0,0,0,0,13
7,171,0.487410653072287,-0.185859667013485,-0.394869746525845,0.113265116722345,0,0,0,0,0,0,13
8,171,0.303757410247663,-0.32869076502849,-0.122659541760364,1.09897349817793,0,0,0,0,0,0,13
9,171,-0.00963856752189596,0.206391855076714,-0.42446186591241,-0.427031835548521,0,0,0,0,0,0,13
10,171,0.259260461188188,-0.310239681670555,-0.176880944884359,0.159505520095048,0,0,0,0,0,0,13
1,172,0.255193798521583,0.227449343493561,-0.135488814150798,0.540427774714536,0,0,0,0,0,0,12
2,172,0.0767651128922564,0.324495114691348,-0.573296037135089,-0.02022165761643,0,0,0,0,0,0,12
3,172,0.202832918789207,-0.428894143341854,-0.0946614136776474,-0.182837612395523,0,0,0,0,0,0,12
4,172,0.159312739736436,-0.124485470345975,-0.205059981108348,0.51577659060936,0,0,0,0,0,0,12
5,172,-0.138618939956722,-0.169572863560232,0.273900198914087,0.238874753085834,0,0,0,0,0,0,12
6,172,0.188399621508559,-0.0933824014310543,0.695768006659288,-0.609248126726802,0,0,0,0,0,0,12
7,172,0.0194944673065072,0.287014073148806,0.18969752244968,-0.537378146460078,0,0,0,0,0,0,12
8,172,0.193066160168863,-0.211986423139066,-0.03616704633488,0.0366067833150598,0,0,0,0,0,0,12
9,172,-0.0964998714679473,0.202278427846702,-0.450069690922382,0.342291968987449,0,0,0,0,0,0,12
10,172,0.113500550690398,0.320232371147399,-0.29462652480891,-0.0939791531399541,0,0,0,0,0,0,12
1,173,0.0696683035314507,-0.353496069915773,-0.0018168699293506,0.293219058909824,0,0,0,0,0,0,4
2,173,-0.00563435360128306,-0.61661242239738,-0.522190223098015,-0.0686661650669547,0,0,0,0,0,0,4
3,173,-0.148231142096242,-0.113962603435643,0.141632701109034,-0.243758342737126,0,0,0,0,0,0,4
4,173,-0.228667120177389,0.26907785857782,0.143295335300959,0.384603182467416,0,0,0,0,0,0,4
5,173,-0.224964993143572,-0.242759331877172,0.449921614275871,-0.132345780128546,0,0,0,0,0,0,4
6,173,0.157592531991511,0.0738692833099159,0.174537190950042,0.195126269229206,0,0,0,0,0,0,4
7,173,0.0957835347726164,0.025609382789336,0.147672587583409,0.437522518742786,0,0,0,0,0,0,4
8,173,-0.149933303479181,0.267751689916043,0.225497454269729,0.175139567492328,0,0,0,0,0,0,4
9,173,0.0103685595564009,0.165105168871921,0.21125551879562,0.10715289302669,0,0,0,0,0,0,4
10,173,-0.000972752856956305,-0.22674108828452,-0.313165044410585,0.182923866967922,0,0,0,0,0,0,4
1,174,-0.154292780703961,-0.13602748926972,-0.917819534036731,0.311256349974884,0,0,0,0,0,0,0
2,174,0.191752631787955,-0.145381140236433,-0.0523557674355615,-0.0102433306073848,0,0,0,0,0,0,0
3,174,0.376797689006235,-0.0986654693215516,0.42904659185612,0.739719859846212,0,0,0,0,0,0,0
4,174,0.0522596229159902,0.125889091064388,0.228721285824556,0.0880422163055761,0,0,0,0,0,0,0
5,174,-0.0606089761891964,-0.382469406849992,-0.390914071536436,1.05506054696656,0,0,0,0,0,0,0
6,174,0.26474157923496,0.0234299605588506,0.377116088390039,0.266503393861047,0,0,0,0,0,0,0
7,174,0.336038108772485,0.216088635964488,0.136558860539633,0.267234494184222,0,0,0,0,0,0,0
8,174,-0.178804799761464,-0.239551945878503,0.477638305874656,-0.274606698034464,0,0,0,0,0,0,0
9,174,0.127405871944688,-0.0371498994408028,-0.147949532883514,0.157876385804385,0,0,0,0,0,0,0
10,174,0.126411037517552,-0.0626661213480295,-0.155179927748586,-0.798705768422593,0,0,0,0,0,0,0
1,175,0.550174402788457,-0.944033551079599,0.175097088325339,-0.0679950008381085,0,0,0,0,0,0,1
2,175,0.292684976975984,-0.14812284701408,-0.234753347277233,-0.144585863502575,0,0,0,0,0,0,1
3,175,0.469042061260892,-0.199800706733773,0.0591858322400067,0.64300549149006,0,0,0,0,0,0,1
4,175,0.578177600882355,0.427328700342931,-0.271624504333064,-0.179455051557932,0,0,0,0,0,0,1
5,175,0.522941297494103,-0.617737250775543,-0.189930469202202,0.269242240707086,0,0,0,0,0,0,1
6,175,0.682277250752923,0.51545086125363,0.0485341670354829,0.387524514393569,0,0,0,0,0,0,1
7,175,0.498698856201788,0.0201975952988855,-0.615929953405532,0.517374802582936,0,0,0,0,0,0,1
8,175,0.487444140996508,-0.117446540760286,-0.458375889098606,0.545209510724052,0,0,0,0,0,0,1
9,175,0.7090068860685,0.59554288994905,-0.217736347794818,-0.0341399946724847,0,0,0,0,0,0,1
10,175,0.831025837752589,-0.218956350231462,0.0339433456982992,-0.159216815452374,0,0,0,0,0,0,1
1,176,0.0569399909024373,-0.502471704699631,-0.238012031250303,0.557110237120453,0,0,0,0,0,0,8
2,176,-0.225035455288446,-0.285035306815399,0.332803975827444,0.0163061827856017,0,0,0,0,0,0,8
3,176,-0.0713485196172794,-0.247128115543146,-0.00541950386274603,-0.627479151218864,0,0,0,0,0,0,8
4,176,-0.441128714962502,0.283770104134968,-0.353165484960891,-0.305370550886117,0,0,0,0,0,0,8
5,176,-0.360063522442221,-0.0346225407814429,-0.070488661621845,-0.130699623220502,0,0,0,0,0,0,8
6,176,-0.255446168600207,-0.0876692352647743,-0.227947238654689,0.264313296707458,0,0,0,0,0,0,8
7,176,0.105005052792457,0.408610538466534,0.15364145438439,0.471460465111517,0,0,0,0,0,0,8
8,176,-0.373260440811054,-0.262268891050633,0.167257554099121,-0.172360747094766,0,0,0,0,0,0,8
9,176,-0.210102064334786,-0.0753446595202472,0.5791468731281,0.672820292198341,0,0,0,0,0,0,8
10,176,-0.286010559285565,-0.642832494177708,-0.276983408421125,-0.413008257989655,0,0,0,0,0,0,8
1,177,0.445908067345539,0.380412839373574,0.462409728002901,-0.5052009576733,0,0,0,0,0,0,4
2,177,0.271804062614359,-0.659093292191623,0.338067978157313,0.131144935245056,0,0,0,0,0,0,4
3,177,0.196873249913746,-0.595411095629117,0.463210086601917,0.136985017046751,0,0,0,0,0,0,4
4,177,0.350825872672826,-0.199805445540024,-0.123529316120189,-0.104078997270892,0,0,0,0,0,0,4
5,177,0.387408166330938,-0.0797349138845136,-0.28685543470529,-0.104254695727605,0,0,0,0,0,0,4
6,177,0.37156005384004,0.537224604102922,-0.0660844456797365,-0.159791508310009,0,0,0,0,0,0,4
7,177,0.327540472630139,-0.0189501830690275,-0.127718247891224,-0.265278417796376,0,0,0,0,0,0,4
8,177,0.318855913762995,-0.171535880820067,0.22404705851927,-0.413526342182694,0,0,0,0,0,0,4
9,177,0.397952295048555,0.219298113829561,-0.109647225259593,0.215086294850493,0,0,0,0,0,0,4
10,177,0.481557341301344,-0.225832234719097,-0.015572058692255,0.3885144701742,0,0,0,0,0,0,4
1,178,-0.111867216980894,-0.986586560741022,0.282734657476867,-0.0600184599113052,0,0,0,0,0,0,4
2,178,0.0956191828350397,0.128632852971614,-0.179087861571909,-0.0391615229634392,0,0,0,0,0,0,4
3,178,-0.112175047339316,-0.0196033602197634,-0.0501981340302544,0.450167908434149,0,0,0,0,0,0,4
4,178,-0.146730640827668,-0.0688000344464594,-0.185156269412532,0.345935671113394,0,0,0,0,0,0,4
5,178,-0.0715077814795118,0.555951700013816,-0.0784738107087164,-0.0211763618132805,0,0,0,0,0,0,4
6,178,-0.203284608465823,-0.184295428643407,-0.141119428704811,-0.0147567919377936,0,0,0,0,0,0,4
7,178,0.0191918189220166,-0.0601144992600142,0.277778679235964,0.243246263416795,0,0,0,0,0,0,4
8,178,-0.128878636371363,-0.21471292752714,0.172687297341089,-0.130522745809206,0,0,0,0,0,0,4
9,178,0.0714191936802484,-0.369440600315228,-0.0907822658180977,0.10842441731717,0,0,0,0,0,0,4
10,178,0.0693788163517919,-0.411470532111609,-0.140934148846264,0.0101303504198555,0,0,0,0,0,0,4
1,179,0.0718905840872424,0.245346831175412,0.0306881037871687,-0.183541312272242,0,0,0,0,0,0,10
2,179,-0.435246533993644,0.408753368647155,-0.190442446691236,0.286712106966893,0,0,0,0,0,0,10
3,179,0.0724398686645635,-0.0996225988325559,-0.0122876318147145,-0.16811466941756,0,0,0,0,0,0,10
4,179,0.118930489177479,0.215215332411675,0.179291191819604,0.205669011907882,0,0,0,0,0,0,10
5,179,-0.395974387621174,0.309925908591153,0.155017587415055,0.28667659744271,0,0,0,0,0,0,10
6,179,-0.102732576121008,0.305335356216189,-0.345833887012619,-0.45442987775778,0,0,0,0,0,0,10
7,179,0.153519547656705,-0.22882727549223,0.413543697146913,-0.212887729509709,0,0,0,0,0,0,10
8,179,-0.28335449311488,0.179221800336013,0.0878868400947861,0.677427705742042,0,0,0,0,0,0,10
9,179,-0.372472818883525,0.103367312414177,-0.207145332602866,0.00208516877479736,0,0,0,0,0,0,10
10,179,0.123843429584108,-0.235524446123813,-0.27723830847056,0.0919216673468406,0,0,0,0,0,0,10
1,180,0.145507841013147,-0.383232858035295,-0.170224576880398,0.231756266340585,0,0,0,0,0,0,8
2,180,0.252941036365836,0.0504427749969949,0.28356076872781,-0.660367306205437,0,0,0,0,0,0,8
3,180,0.213848535231753,0.109951284394018,-0.413586870221657,-0.465463045876087,0,0,0,0,0,0,8
4,180,0.218403090105662,0.0192245292392488,0.2212758458166,-0.0641835016175409,0,0,0,0,0,0,8
5,180,0.246349899076717,-0.554387590733402,0.353823795132207,0.21869241038718,0,0,0,0,0,0,8
6,180,0.0109303742489608,0.45583526158,0.259842151620697,-0.0121067197069911,0,0,0,0,0,0,8
7,180,0.165360609680173,-0.242411465290247,-0.0757485994280209,0.407254708720021,0,0,0,0,0,0,8
8,180,0.123588687870233,0.246908587997119,-0.0256381330876569,-0.367963852958179,0,0,0,0,0,0,8
9,180,0.150926133281515,0.0166614486339882,-0.198985171169837,-0.00247534473992372,0,0,0,0,0,0,8
10,180,0.0995035484569886,0.242088239340575,-0.354027975219242,0.25234169107952,0,0,0,0,0,0,8
1,181,0.249529546639471,-0.358856968366396,-0.000202531443536769,-0.260291760710022,0,0,0,0,0,0,8
2,181,0.0945521450094917,-0.244550129894703,0.313460616943091,-0.263343535344908,0,0,0,0,0,0,8
3,181,0.458461945742876,-0.228490436581342,0.464275747967583,0.386733789557919,0,0,0,0,0,0,8
4,181,0.168057948074034,0.233877830630838,-0.0873307472942815,0.231118285867311,0,0,0,0,0,0,8
5,181,0.0802987680756537,-0.234519041562668,-0.0667013539150974,0.276454701461657,0,0,0,0,0,0,8
6,181,0.365291459273098,-0.594333944713833,0.126077643984488,0.493631920311082,0,0,0,0,0,0,8
7,181,0.286994448740071,-0.293871873703981,0.428515541662341,0.0593410590012482,0,0,0,0,0,0,8
8,181,0.488233293682896,-0.180655214601798,-0.197329068968038,0.203501304724463,0,0,0,0,0,0,8
9,181,0.445832488963927,0.402209572992863,0.0540407945068517,0.621822238810438,0,0,0,0,0,0,8
10,181,0.271481199360855,-0.575281859211819,-0.076957335295377,0.0687411733310883,0,0,0,0,0,0,8
1,182,-0.114538302256745,0.581429480354442,0.185794277947005,0.252434109400322,0,0,0,0,0,0,8
2,182,-0.127717476113317,0.0829823340184066,-0.528367427569376,-0.226027940439723,0,0,0,0,0,0,8
3,182,-0.0369584905877298,-0.178356125938977,0.356827576830968,-0.415668920755474,0,0,0,0,0,0,8
