rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
2,186,1.00019558381849,0.0439021142850288,0.148276736577501,-0.154832596489786,0.0100586831775016,0.00311367166506768,0,0,0,0,0,0,0,0
1,187,-0.549627904770449,0.217635582031242,0.0737102737603963,-0.289714507405133,-0.0352328699552138,-0.00408401963601731,0,0,0,0,0,0,0,0
2,187,-2.15803791559254,0.161327413465805,0.132615056957516,1.16018768954292,-0.0539943658753392,-0.00209395429839607,0,0,0,0,0,0,0,0
1,188,-0.82233437902472,-0.0497100388492948,0.0638006590466166,-0.395882110493239,-0.0399294132544531,0.00067519989787006,0,0,0,0,0,0,0,0
2,188,-0.740925837420097,0.0754806760070331,0.01132212867904,-1.80627883036787,-0.038912716809767,-0.00752421333728443,0,0,0,0,0,0,0,0
1,189,3.12824181949418,-0.118866736298497,-0.0509190234839743,1.35887532943373,-0.0308209939167168,-0.000537078491641342,0,0,0,0,0,0,0,0
2,189,2.04213772203656,-0.0413656103936945,-0.032101823629876,-0.403310280530403,-0.0193203659782667,9.44449238859824e-05,0,0,0,0,0,0,0,0
1,190,-0.209491641200457,0.0354187652006608,-0.0845239509147419,0.167379065356651,-0.0246421830595248,-0.00498751940092823,0,0,0,0,0,0,0,0
2,190,1.27806610976079,-0.0939388738386594,0.00950484289858975,-0.466725197903443,-0.0636884048714679,-0.00236336079812429,0,0,0,0,0,0,0,0
1,191,1.9328389715122,0.10014394143233,-0.108708556078581,1.18074413309024,-0.0330494986255698,0.00404736744222131,0,0,0,0,0,0,0,0
2,191,4.87562618813758,0.193519615671113,-0.131170530383791,0.315020208308955,0.0103964268556855,9.89584458575892e-05,0,0,0,0,0,0,0,0
1,192,1.48402275349034,0.182242487587134,0.063776251478277,1.01304130214167,-0.00938700071741954,-0.00124074966699517,0,0,0,0,0,0,0,0
2,192,2.33213847973319,0.0768772586928494,-0.187474162692964,0.126601182834129,0.0784696145614936,-0.00557527878017338,0,0,0,0,0,0,0,0
1,193,1.85049092543507,-0.117739861909333,-0.0967250911591584,-0.491679592415513,-0.00820236222846143,0.00341033391809676,0,0,0,0,0,0,0,0
2,193,2.07352519025232,-0.0773818765776314,0.094789580933908,-0.566522298121224,0.0278296893951151,-4.32847974436638e-05,0,0,0,0,0,0,0,0
1,194,0.175630601390777,-0.169691678156243,-0.0224256291673551,0.855608373670705,0.0274545959268791,0.000998074447944841,0,0,0,0,0,0,0,0
2,194,0.215237713056732,-0.0197015362107806,0.0348561357581722,0.969507112440804,-0.0149295295407619,-0.00402685535626092,0,0,0,0,0,0,0,0
1,195,-0.400321513933524,0.0130455767373592,0.0842409528337211,-1.65496293834001,0.0121348788547874,-0.00672641754771486,0,0,0,0,0,0,0,0
2,195,-1.31959760330202,-0.0148782448334349,-0.124344052205333,0.798221104367677,-0.00259754766415097,0.00184583302842687,0,0,0,0,0,0,0,0
1,196,0.392803935813607,-0.0696293386161206,0.054503483322376,0.00738883250690492,-0.0690100678145239,-0.00343515550056909,0,0,0,0,0,0,0,0
2,196,-0.283137579550935,0.0586752847817852,0.144743177899745,0.871995474626689,-0.0123544353013179,-0.00605276082261294,0,0,0,0,0,0,0,0
1,197,-1.49216876566045,-0.0864299351077513,0.0509716281850265,0.0899669632273128,0.0200211691723392,-0.0178222501618763,0,0,0,0,0,0,0,0
2,197,-1.79782490587153,-0.0175303282970655,-0.0921856463092181,-0.543812001891417,0.0327282729412609,-0.00814345440716995,0,0,0,0,0,0,0,0
1,198,-4.33798527798062,-0.0358402436487087,-0.0436205080002027,1.10471554985445,-0.000600419037079772,-0.002698501332946,0,0,0,0,0,0,0,0
2,198,-4.39404422192381,-0.0444914170028265,-0.00651712901278653,0.373390936782717,0.0131827545563126,-0.00342239933783313,0,0,0,0,0,0,0,0
1,199,0.180773097856403,-0.115450971861529,0.185248844352248,-1.46696266936854,-0.0160672446321206,-0.00680191169170433,0,0,0,0,0,0,0,0
2,199,-1.87067137270392,0.110388923253277,-0.0482640083628132,-0.527423902944114,-0.0306380289516835,-0.00787550790187252,0,0,0,0,0,0,0,0
1,200,-4.50945626996899,-0.136578605033668,0.184922413716768,-0.255963340265549,-0.0752615377051203,0.00160450881045288,0,0,0,0,0,0,0,0
2,200,-4.43932033213381,-0.159043005075378,0.0534812139920121,0.614362576540673,-0.0544981361542301,-0.00911051946496373,0,0,0,0,0,0,0,0
1,201,0.39371778444411,-0.0672374891360136,-0.177182652848741,-1.39236956407272,-0.000547446307457213,0.000353079814670988,0,0,0,0,0,0,0,0
2,201,1.46663786158012,0.0225400480248657,0.046036461989699,0.0202421368130736,-0.0191096922000721,0.00597734665196305,0,0,0,0,0,0,0,0
1,202,2.00477872890284,0.0457458445304207,-0.0203318033809712,-0.249596312902525,0.0682448272699235,-0.000346367562737377,0,0,0,0,0,0,0,0
2,202,1.09616756758528,0.028726824921794,-0.0468665156678236,-0.183623618480354,0.0360331278497534,-0.00593573204759112,0,0,0,0,0,0,0,0
1,203,-1.6009492636124,0.0514279583060588,0.0408444136387697,-0.0918243817177025,0.0123225432106201,-0.00104893510585047,0,0,0,0,0,0,0,0
2,203,-0.89136158658096,-0.052385493557223,-0.0448321880077458,0.63504503064692,0.0282458367363546,-0.00256670994869578,0,0,0,0,0,0,0,0
1,204,2.84752739460707,-0.0141462478511516,-0.0197388761516105,1.9798659219631,-0.00503720603877052,-0.00654839488888387,0,0,0,0,0,0,0,0
2,204,1.96605684591736,-0.060907355894821,-0.120526553187291,0.293155937161964,-0.0091529468162749,-0.00499909596796319,0,0,0,0,0,0,0,0
1,205,2.26491907611467,0.292030661171314,-0.0589914535295804,-2.80264662220393,-0.0210715113290425,-0.0030981909681229,0,0,0,0,0,0,0,0
2,205,0.843569006326708,0.244698453117691,0.200408016230908,-1.52327640531595,-0.024137408334509,-0.00495818967951238,0,0,0,0,0,0,0,0
1,206,0.947536176855992,0.0822371147928285,0.0660521510497022,-0.887951491282248,-0.0194231822431221,0.000234090681161403,0,0,0,0,0,0,0,0
2,206,1.01029418180113,0.0163729942838136,-0.0588666506946038,-1.04895754832149,-0.0260465161699832,0.00451860949550161,0,0,0,0,0,0,0,0
1,207,-1.12189146015473,-0.225131287043443,-0.0576542042805749,-0.662588250972161,-0.0337410481178579,0.00290209003110923,0,0,0,0,0,0,0,0
2,207,-0.996058431679095,-0.0277799993972725,-0.0142084843357319,-0.0849099626391312,-0.0381385990880052,0.000402103711426398,0,0,0,0,0,0,0,0
1,208,-2.82644329454328,0.00859250645664823,0.0493781453459453,-0.0447304880236847,-0.0287819773056357,-0.00464493260506537,0,0,0,0,0,0,0,0
2,208,-2.4684350108249,0.0245565125597093,0.0671178121109169,-1.38532181812875,-0.065660677550468,-0.00367026637086527,0,0,0,0,0,0,0,0
1,209,-2.47512763259011,-0.134745132749902,-0.0139853048327397,-1.1571388311226,-0.0290261594570472,-0.0084178000833098,0,0,0,0,0,0,0,0
2,209,-1.24586832789403,-0.085259892705809,0.0481552316671013,-1.51755651277827,-0.0192820463008409,0.00113199323280777,0,0,0,0,0,0,0,0
1,210,2.34337688568021,-0.137183944838522,0.00326683972445102,0.399112738064853,-0.00845820440639413,-0.000952137216266934,0,0,0,0,0,0,0,0
2,210,0.321854007189875,0.00968607226709409,0.041405448560836,-0.739598299460992,-0.0124605355067715,-0.0032138081448712,0,0,0,0,0,0,0,0
1,211,-0.516617903138122,-0.0238680747693394,0.133021913932206,0.685169885758308,-0.00473657010085338,0.00174301344587289,0,0,0,0,0,0,0,0
2,211,-0.844725767174747,-0.0894397162466088,-0.0413980462611184,1.20132541550748,0.0311780843102691,-0.0047815263008767,0,0,0,0,0,0,0,0
1,212,-0.208255085366251,0.0080502046988509,-0.0295426270900971,0.973594615854116,0.0331304372559668,0.00948126833731977,0,0,0,0,0,0,0,0
2,212,2.03562512240301,0.117583395237118,0.171685271868268,0.815837215856177,0.00604552836095355,0.00840000278232608,0,0,0,0,0,0,0,0
1,213,0.5035671467118,-0.0813375750464623,-0.013204473474589,-0.603373855463283,0.000518054147203226,0.0124662290220871,0,0,0,0,0,0,0,0
2,213,1.29547517706199,0.0156508139477572,-0.0920534341303421,0.243820010817819,0.0398392902762912,-0.00063794938346147,0,0,0,0,0,0,0,0
1,214,0.80935453740236,-0.0554857763980577,0.0168527096941464,1.22813052150144,0.00188785479609312,0.0044228324202094,0,0,0,0,0,0,0,0
2,214,0.895648463795235,-0.137664111147908,0.00895581767974132,1.03371765237904,0.0117882203372086,0.0018750958587795,0,0,0,0,0,0,0,0
1,215,1.43035997898544,-0.0475464964236296,0.0869002631611935,-0.436425146104759,0.0316482867796432,0.00110900248096449,0,0,0,0,0,0,0,0
2,215,2.82561383562389,-0.137049083110783,0.0532900423821125,0.391978926394778,0.0393356095984439,0.00264143512174189,0,0,0,0,0,0,0,0
1,216,5.29370386442051,0.0335357269470063,0.0233642467220329,-0.366790411668486,0.0273368869447212,0.00440398978350071,0,0,0,0,0,0,0,0
2,216,1.33664205987414,-0.0265141796576431,-0.151912994153931,1.49703377721354,0.0168819477657276,0.000840466322560807,0,0,0,0,0,0,0,0
1,217,0.583540131099666,-0.000652998437763945,-0.063583577745138,0.99609051297445,0.0228088070853725,0.00222137565187632,0,0,0,0,0,0,0,0
2,217,-3.22640324735242,-0.0318031645090352,0.0327137262563388,-0.179990696342899,0.0532546480688771,-0.00941073840940356,0,0,0,0,0,0,0,0
1,218,1.00794463663896,-0.175945783830146,-0.0433600875183816,-0.789674449424546,-0.058256683992223,-0.00958312475473603,0,0,0,0,0,0,0,0
2,218,0.848224167435449,0.0138480295479982,0.0141623068383235,-0.619253156708889,-0.090069935494152,0.00516948324004037,0,0,0,0,0,0,0,0
1,219,-0.48956563381195,0.175927284812762,0.0535577336167595,0.224417730755763,0.0111963650625722,0.0110195830049418,0,0,0,0,0,0,0,0
2,219,0.503417616654779,0.16466519359567,-0.024938183711219,0.286876604529774,0.0487264538868439,0.0103281482272653,0,0,0,0,0,0,0,0
1,220,1.81071770197171,0.172532517003344,0.0904284363115766,0.830860839667365,-0.00317790367137452,-0.00489860129909122,0,0,0,0,0,0,0,0
2,220,0.962334037862829,0.184725796209015,0.066081895888018,0.622340802812929,-0.0165210311990697,-0.00558836501817233,0,0,0,0,0,0,0,0
1,221,-2.4459911832661,0.0848859130029289,-0.160055262484151,0.631973957288149,-0.0264626047132226,0.00317154582138897,0,0,0,0,0,0,0,0
2,221,-1.85246215395562,0.191343855061864,0.0845077302974241,0.62793769627526,0.0224798777593304,-0.00441015519525115,0,0,0,0,0,0,0,0
1,222,0.0587266339638577,-0.0118664027460972,0.0153869142752085,-0.813890856919336,0.0689907078932905,0.00195637936813245,0,0,0,0,0,0,0,0
2,222,-0.697384997933786,-0.0980582844502153,-0.0378764936359775,-0.47671584584321,0.0359176980343908,-0.00624091521664508,0,0,0,0,0,0,0,0
1,223,2.91367082384767,-0.105620216496036,-0.0731720123551302,1.57986276094022,-0.0714044085156719,-0.00588127356920783,0,0,0,0,0,0,0,0
2,223,5.94636566702765,-0.05653579741734,-0.0281084421591986,-0.667973517954629,-0.085720527870143,-0.00199442072180757,0,0,0,0,0,0,0,0
1,224,-0.213953925535066,0.132019078928606,0.264172429644892,1.0559306677945,0.0294470059210254,0.00484874380855355,0,0,0,0,0,0,0,0
2,224,3.0858101872067,-0.177666006187643,0.250315708210959,0.679724065558322,0.0348064182347109,0.00388269926819017,0,0,0,0,0,0,0,0
1,225,-1.05302534565483,0.0082006740314114,-0.139841231549672,-0.573769640931464,-0.00390278636104835,-0.00216480954450973,0,0,0,0,0,0,0,0
2,225,-1.4693918110091,0.0693204600055921,-0.0723241635743543,0.355381558017486,0.0194482478186567,-0.0038153946695173,0,0,0,0,0,0,0,0
1,226,1.11077676670139,0.00708598827315638,-0.0601614815913263,-1.62333586768962,0.057264016984231,-0.0107777282546488,0,0,0,0,0,0,0,0
2,226,0.110768599863025,0.0476796055314899,0.0104353313259916,-0.208066290658687,0.0293631889538762,-0.00844962716126535,0,0,0,0,0,0,0,0
1,227,-0.440523317295817,-0.073022730391015,-0.0174076986247862,0.00174429395345527,0.0257192783752932,-0.000243499745511185,0,0,0,0,0,0,0,0
2,227,-1.35338874163037,-0.0201630333431373,0.0203539255182971,-0.801456143394393,0.0728786231928011,-0.00855962071302988,0,0,0,0,0,0,0,0
1,228,-1.2426358339713,0.0708155571049244,-0.0550925018541108,0.546131854271263,-0.0586832749595273,0.00295950863931768,0,0,0,0,0,0,0,0
2,228,0.611302535928547,0.0360095201199407,-0.0684881490652064,0.460879027723443,-0.0732843604895395,0.00394546826464868,0,0,0,0,0,0,0,0
1,229,-2.51887887874422,0.0892149427360418,-0.103810378550126,1.00262175604672,-0.0399929098113406,-0.00263102246423427,0,0,0,0,0,0,0,0
2,229,-2.60223017975089,0.0889150862824085,-0.0965463403437294,1.29240153853885,0.00430518502928396,-0.00529149681481268,0,0,0,0,0,0,0,0
1,230,3.88706580077662,0.0547447519248985,-0.0865355836012674,0.0555967007466238,-0.0034115266226303,0.00106606312827602,0,0,0,0,0,0,0,0
2,230,-0.839012606435912,0.0526671122701817,-0.110621201589537,1.15305257431956,0.00475318845987669,-0.00332448613282685,0,0,0,0,0,0,0,0
1,231,1.09151386800834,-0.174476192683341,0.0746463219882529,-1.28025944706395,0.033213007313857,0.0136957963584994,0,0,0,0,0,0,0,0
2,231,0.963089930372051,-0.00105432538342919,0.0377306503715685,-0.284141421357403,0.0329734840775741,0.0139584541077433,0,0,0,0,0,0,0,0
1,232,0.717882226668271,0.0358905088507979,0.00758807279489199,-0.046791797823897,0.0609603009795301,-0.00186181846134391,0,0,0,0,0,0,0,0
2,232,0.091150507131238,0.107692116153587,0.000192639533252615,-0.28599594754246,0.0536747280978334,-0.00123909466411898,0,0,0,0,0,0,0,0
1,233,4.42786679583043,-0.220638879691479,0.0202262137628788,0.939484000126311,0.0161008871846547,0.00195862118764145,0,0,0,0,0,0,0,0
2,233,2.05371785951767,-0.142644331281551,0.0865602672646317,0.113953622647481,0.00895701441113926,-0.00727834916021772,0,0,0,0,0,0,0,0
1,234,2.78871933748906,0.269324450044611,-0.099453674396959,0.158123277021312,-0.0222207074504116,-0.00430122615589977,0,0,0,0,0,0,0,0
2,234,1.38881955416923,0.099190831812322,0.00259591608440709,2.20321138013143,-0.0153140687103819,-0.00439972830974726,0,0,0,0,0,0,0,0
1,235,1.28147479764094,0.0729500444273133,-0.219693636487201,-0.76998331876377,-0.0076111167190915,-0.00786121653971372,0,0,0,0,0,0,0,0
2,235,1.35071818286087,-0.00361197391558575,0.0408124311202157,0.702450482752605,-0.0224891371599693,-0.00494410311300695,0,0,0,0,0,0,0,0
1,236,-1.47604475518317,-0.119624129851034,-0.153572841743171,-0.00617206573513276,0.0157555572360745,-0.00565625625455049,0,0,0,0,0,0,0,0
2,236,-2.38399400711541,0.0147656479917326,-0.0970739859046968,1.84814618516815,0.0524631083812404,-0.0048913798672023,0,0,0,0,0,0,0,0
1,237,0.210811264382828,0.113271443296,0.0036805055435495,-1.94842703216706,0.0355204944242478,-0.000316549762198333,0,0,0,0,0,0,0,0
2,237,-1.04712969929978,-0.0536685383166605,0.0207767099438423,0.987573483569464,0.0598659886162991,-0.00486729039132014,0,0,0,0,0,0,0,0
1,238,0.976711006070959,-0.0337481704570939,0.0223156640342881,0.126397638055529,0.0100458394218921,0.00180798757902053,0,0,0,0,0,0,0,0
2,238,1.03994470936119,-0.130337071488424,0.0552529542534787,0.673864496400182,0.0275296485476893,0.00546730923598009,0,0,0,0,0,0,0,0
1,239,-1.17091951581322,-0.286081006905687,-0.144409360677101,-0.807308575105554,0.0244551290622365,-0.00365223946556299,0,0,0,0,0,0,0,0
2,239,-0.688706263322299,-0.172125767466892,-0.0324258918626915,-0.505661777583259,-0.0387452625862725,0.012790773552213,0,0,0,0,0,0,0,0
1,240,3.26906041266171,-0.0333697893829473,-0.0789524454475929,0.312025378197628,0.0163921771923077,0.00213877541495216,0,0,0,0,0,0,0,0
2,240,3.52001376265488,-0.211313503377899,-0.0441160481452759,0.787062601859349,0.00218713245689195,-0.0027580047135834,0,0,0,0,0,0,0,0
1,241,-1.29738172030251,0.0749809798266304,-0.0317171200178988,-0.282137082668322,-0.0190337580990222,-0.0140115453750043,0,0,0,0,0,0,0,0
2,241,-0.0182623579872969,-0.0844546675845819,-0.00624563074403976,0.196201008083708,-0.097336051147535,9.43732598629153e-05,0,0,0,0,0,0,0,0
1,242,-1.91584534565584,-0.0510291872905907,0.0963980188183468,-0.384744187121549,-0.0101689991578629,0.00279215547272576,0,0,0,0,0,0,0,0
2,242,-1.34091593581199,-0.000525180731538868,0.024420396512109,-0.721539319018847,-0.0317358736045924,-0.00691991445261363,0,0,0,0,0,0,0,0
1,243,-1.97523954358351,0.0268197961878285,-0.0806025953948989,1.06880205424173,-0.0315377796224077,0.00521207216683269,0,0,0,0,0,0,0,0
2,243,-1.09262309504173,0.079766630219522,0.0319647069849158,-0.121115910452417,-0.0123977110407922,0.00180911649792068,0,0,0,0,0,0,0,0
1,244,-0.418809082923728,-0.0714137362832697,0.199417152201437,1.25300905864781,-0.00198476276313268,0.00846281474903404,0,0,0,0,0,0,0,0
2,244,1.59504825220368,-0.122371389020347,0.205979943641914,1.32229289132685,0.0334332361406001,0.000596997850976464,0,0,0,0,0,0,0,0
1,245,0.241054902537231,-0.11530765650026,-0.179305778109537,-0.173131834460989,0.0652207766069615,0.00669020387806464,0,0,0,0,0,0,0,0
2,245,1.03066296469208,0.0222325864888738,0.110893261623394,-0.188225283948898,0.043584096859927,0.00789698916910266,0,0,0,0,0,0,0,0
1,246,3.05159702872595,-0.00583851592174393,0.0100482524731064,-0.305912636973663,0.000478415515366405,0.00613023847836493,0,0,0,0,0,0,0,0
2,246,1.85253310134149,-0.123798561016193,0.150974288876502,-1.27458126806865,0.017306685340847,0.0021818506014003,0,0,0,0,0,0,0,0
1,247,0.515181423252243,-0.0448940269261294,0.0360468446465717,1.12622369320781,0.0534325798849117,0.00675361158402022,0,0,0,0,0,0,0,0
2,247,0.730783683682196,0.0203116955987473,0.0775410738385,-1.53754760373421,0.0554215697705002,0.00281540601640982,0,0,0,0,0,0,0,0
1,248,0.0393249291648511,0.194031785347878,0.0101599709045532,0.47328310516691,0.129969441167991,0.00182000385551413,0,0,0,0,0,0,0,0
2,248,-0.88787889527441,0.179419400667739,0.127403875748768,1.06516576343066,0.128077677635872,0.00210848767384448,0,0,0,0,0,0,0,0
1,249,-2.18867244334575,0.0235321471512522,0.0283833209869826,-0.828799620508685,0.0219641815484513,0.0108133237274392,0,0,0,0,0,0,0,0
2,249,-1.16528790060738,-0.164141881469025,0.0822275951483439,-0.330797984002665,0.00820087467863307,0.00841368888232286,0,0,0,0,0,0,0,0
1,250,-0.302701465560492,-0.0187049888737917,0.0361142404594127,1.93213067341358,0.010890398585888,-0.00340645825133381,0,0,0,0,0,0,0,0
2,250,0.29412953748012,-0.0747235299018311,0.00279197834354878,-0.821355796777264,0.032370715417999,-0.00130425304208451,0,0,0,0,0,0,0,0
1,251,1.67243294115808,0.00948499091250223,0.0211763393139759,-0.654287316604536,0.0288238303405197,-0.00571520035998253,0,0,0,0,0,0,0,0
2,251,1.3545850829499,0.0694707465924721,0.0602217717463031,0.321885047766814,-0.00803838445093212,0.00272512394568832,0,0,0,0,0,0,0,0
1,252,2.71850054883843,-0.0346728101124847,0.0488481424195888,-1.56053200349387,0.0133475272251005,0.00505227883116657,0,0,0,0,0,0,0,0
2,252,0.544092708508149,0.102475072309918,-0.0179664921392392,0.102557221087807,0.00657057186164279,0.00518257266339981,0,0,0,0,0,0,0,0
1,253,-0.46808868515727,0.035998321944117,0.00245241194617172,0.806203840069661,-0.0756093370932791,-0.00149852066680758,0,0,0,0,0,0,0,0
2,253,1.09202253607259,0.01926905056134,-0.0181620314302785,0.317115826450779,-0.106876544622321,0.000675524542566598,0,0,0,0,0,0,0,0
1,254,-1.45495376126501,0.120347943117299,-0.03673806999123,-1.69753911884893,0.0429877413268901,0.0107750970508714,0,0,0,0,0,0,0,0
2,254,-1.71012826369271,-0.112192801906125,-0.0997075397889045,0.578505486749027,0.0672758469618814,5.06775128244633e-05,0,0,0,0,0,0,0,0
1,255,0.596250470271169,0.0742400075578525,0.0715411760136008,0.940954898212027,0.0425043508233749,-0.00221736129008579,0,0,0,0,0,0,0,0
2,255,1.19430223642507,0.0358099638577996,-0.0514840713352803,-0.412626982992101,0.00921089667043849,0.00547419895983795,0,0,0,0,0,0,0,0
1,256,5.04684303281946,0.12006771793297,0.12685754093358,-0.598853314549482,0.099391684808795,-0.00383511463545206,0,0,0,0,0,0,0,0
2,256,4.98550837841116,0.104781254360268,0.0629863968186534,-0.22190390266401,0.0316325213208978,-0.00128188797355308,0,0,0,0,0,0,0,0
1,257,1.08843722430707,-0.00744393301521093,-0.0612347984046219,-0.604199856535825,0.0566058343342501,-0.00260820267304927,0,0,0,0,0,0,0,0
2,257,2.68221538348377,0.00780940113269128,-0.150465428422791,-0.765172384891778,0.023564532404827,0.00887091651196544,0,0,0,0,0,0,0,0
1,258,-1.87472778607099,-0.100528946428885,-0.0919378019506545,0.0761567275053858,-0.0721590276127269,-0.00325476440283085,0,0,0,0,0,0,0,0
2,258,-1.59412827456489,-0.0343558143837308,0.110058850696823,-0.678007511549832,-0.0427662290018903,-0.00376563765938391,0,0,0,0,0,0,0,0
1,259,-2.58704085466637,-0.0735564750033545,0.140389505368179,-0.310402324491453,-0.0364560155659905,0.0167246619373537,0,0,0,0,0,0,0,0
2,259,-3.15193527425219,-0.0644029680212022,-0.120959783785553,0.0501456346392229,-0.0257689553287655,-0.000994371541120857,0,0,0,0,0,0,0,0
1,260,-2.4429002876857,0.109751925142625,-0.0619523816114671,0.392439591731883,-0.0596234082838613,-0.00448499959273775,0,0,0,0,0,0,0,0
2,260,-2.56984536895177,0.0661657730328356,-0.109732724681277,0.944275986550087,-0.0194450331753886,-0.00812338142060268,0,0,0,0,0,0,0,0
1,261,1.43350809038946,0.0444226760130339,-0.108228378412077,0.874138422996652,0.0737731945760055,0.000829280978754336,0,0,0,0,0,0,0,0
2,261,3.83002314869831,0.0739159532488193,0.0214947135492699,-0.48226494174549,0.05824158444574,0.00292158316032714,0,0,0,0,0,0,0,0
1,262,2.94662048848142,-0.0415081928148516,0.140362247960047,-1.44387034897987,-0.019486768635906,-0.0118554963856566,0,0,0,0,0,0,0,0
2,262,2.96759324030343,-0.0249422197381621,0.116802329945173,-0.173881826793404,0.0185209302705319,-0.0130517997592955,0,0,0,0,0,0,0,0
1,263,-4.99007880569877,0.0631803991559205,0.108739062469605,0.265593531773854,0.0314911090328884,-0.00410245853297657,0,0,0,0,0,0,0,0
2,263,-5.07049048872829,-0.0973583584348491,-0.0574442719661624,-0.839132682995279,-0.0162279048416886,0.0106759147567711,0,0,0,0,0,0,0,0
1,264,-0.442608038020422,0.0491574468897975,0.116466009721611,-0.196083767516203,0.0261855431286738,0.0114313747697578,0,0,0,0,0,0,0,0
2,264,-0.782365308926165,-0.0179924330742799,0.0482307349792996,-0.15888422267976,0.0120583463864505,0.0106944653520918,0,0,0,0,0,0,0,0
1,265,2.17428409833943,-0.185692236352051,0.0130470144401813,0.76448121667735,0.0712319056037448,0.0098301369702247,0,0,0,0,0,0,0,0
2,265,0.687992396588361,-0.0644141599145231,-0.0208004677738974,0.877254026889889,-0.0706351398967756,0.00409704004138345,0,0,0,0,0,0,0,0
1,266,-0.486224768869756,0.171710557636615,-0.00406241887223015,-0.566862190377139,0.0384237314718689,-0.000344582247692012,0,0,0,0,0,0,0,0
2,266,-2.12900181518209,0.0368623949920504,-0.00759133127435288,0.804453986124844,0.0594742989780998,-0.00357631669810116,0,0,0,0,0,0,0,0
1,267,-4.79380870153464,0.146522638882774,-0.110964296306053,-0.129071299722649,0.057170830897075,-0.000807319758502616,0,0,0,0,0,0,0,0
2,267,-4.81825009699999,0.186109307039089,0.0438732204076327,0.107650622772875,0.0214130583544254,0.00523344505159064,0,0,0,0,0,0,0,0
1,268,1.32485439483171,0.0819002670810936,-0.0729265936886412,-0.417942977167355,0.0482483348187527,-0.00684499717828971,0,0,0,0,0,0,0,0
2,268,0.984421253676735,0.149660941269778,-0.0366564541216185,-1.60143428575566,0.0447468317533988,-0.010585177753222,0,0,0,0,0,0,0,0
1,269,1.94417427209539,-0.0459434487149397,0.159601591427438,0.160800037659993,-0.0367656221816476,-0.00682942689472497,0,0,0,0,0,0,0,0
2,269,1.38850490795266,-0.0673860665504401,0.0581787905018927,0.097513984431384,-0.00871163599080554,-0.00289837905908159,0,0,0,0,0,0,0,0
1,270,-0.728706278154789,-0.0925537949742597,0.181100074027571,0.398323827704918,0.0101904650550392,0.00959821449673672,0,0,0,0,0,0,0,0
2,270,-2.05676701786116,-0.0143461746376356,0.201000940255376,0.0597664707794878,0.0332523888476452,0.00441729702932198,0,0,0,0,0,0,0,0
1,271,3.72867380512097,0.0521295925515517,-0.0182739669862585,-1.73644999897427,0.0374702325032485,-0.00551380021097789,0,0,0,0,0,0,0,0
2,271,2.86243435844832,-0.140094998777138,-0.0519914531131694,-0.370436350515436,-0.0228684132955,-0.00130234103650881,0,0,0,0,0,0,0,0
1,272,-0.693255414074472,0.0151986586905655,0.132042573417604,-0.869908178984075,0.0746081500928057,-0.00363104979752644,0,0,0,0,0,0,0,0
2,272,-1.1369489828834,-0.0686293694504635,-0.0495293315048402,-0.167331232403435,0.0207986165769279,0.00538998820714668,0,0,0,0,0,0,0,0
1,273,1.5490840096855,-0.0130663482795249,-0.0516140066544486,1.07611244188756,0.0478756148153918,0.00202217421604372,0,0,0,0,0,0,0,0
2,273,2.07526920016609,0.0662843794466952,0.0416996680957257,-0.190563035560122,0.0315696838673402,0.00142087573925513,0,0,0,0,0,0,0,0
1,274,2.30765626603022,0.0299050291543843,0.118103831348068,0.0812681413268572,0.0169098146074002,-0.00272992265359587,0,0,0,0,0,0,0,0
2,274,2.17764122018122,-0.102687668407841,-0.103915117011518,0.34427021643382,0.0068333484014612,-0.00515231230236477,0,0,0,0,0,0,0,0
1,275,-0.241056606962,0.175072363918468,-0.123937835956904,0.709936113149602,-0.0233845430541155,0.00255921184968032,0,0,0,0,0,0,0,0
2,275,3.33706132917323,0.181553839554735,0.0493146732790227,0.261157366406232,0.00482662442821455,-0.000568721603718541,0,0,0,0,0,0,0,0
1,276,-2.00449399732609,-0.0443886334687106,-0.20868257528307,0.241674108491333,-0.000654300060910445,0.00640200034000483,0,0,0,0,0,0,0,0
2,276,-0.266459194376642,0.025647409197485,0.0969650359399287,1.37103345398485,0.0610973256397199,-0.00126818684777845,0,0,0,0,0,0,0,0
1,277,-0.283002350902666,-0.00712462580315104,-0.0135594943015609,0.802974771665332,-0.0539807782979339,0.0148172103834213,0,0,0,0,0,0,0,0
2,277,0.948907711621563,-0.192488131744341,-0.0310555539885836,-0.452467313879543,-0.0212428359663882,0.0114416986769819,0,0,0,0,0,0,0,0
1,278,-1.50271234587377,0.0632269732772179,0.174767373052332,-1.54149525046604,0.00725313037151802,-0.000611717652545661,0,0,0,0,0,0,0,0
2,278,-2.03215771788621,-0.0169587517630398,0.00679302714751151,0.65264479115322,0.00188663518562031,-8.50807713406044e-05,0,0,0,0,0,0,0,0
1,279,-0.808832686458766,-0.078846456275832,-0.114870775885735,0.37539268542155,0.0481780689503239,0.00470220469568945,0,0,0,0,0,0,0,0
2,279,-0.994034814165356,0.0621920479164459,-0.0284600587891177,-0.779474829771947,0.0549332159741139,0.00989906887613841,0,0,0,0,0,0,0,0
