rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,240,0.00737743971146076,-0.187362719009477,0.0542558530218029,-0.221885689395937,0,0,0,0,0,0,12
4,240,0.00624621235951983,0.583892826457743,-0.0797471536792105,3.9124144772178,0,0,0,0,0,0,12
5,240,0.0440703920261848,-0.162783197079093,0.308888675527536,-1.07384105775936,0,0,0,0,0,0,12
6,240,0.0592008436169705,-0.0279612532209241,-0.416225174033356,-0.954056885038739,0,0,0,0,0,0,12
7,240,0.0127088699742011,0.0156333861242828,0.317354842415479,0.974876785292884,0,0,0,0,0,0,12
8,240,0.0280251769148128,-0.523439490950184,-0.243449575499039,-0.144147557857192,0,0,0,0,0,0,12
9,240,0.0145409967825931,-0.0589563904510668,-0.270102990289261,0.175963613545872,0,0,0,0,0,0,12
10,240,-0.0141012586469025,-0.294842631038924,0.0849397110628596,-1.94468386044459,0,0,0,0,0,0,12
1,241,-0.0356733518769734,-0.133053434906202,0.0574377376011397,-3.15340813321199,0,0,0,0,0,0,10
2,241,-0.0235649939659213,0.028667558466418,-0.0562563828305158,0.404107360293704,0,0,0,0,0,0,10
3,241,0.0147939055262766,0.0645672741542809,0.34617316742497,-2.64121825684376,0,0,0,0,0,0,10
4,241,0.00884272007758136,-0.371409186230364,-0.279031367180037,0.331379591829074,0,0,0,0,0,0,10
5,241,-0.0262678653636745,-0.0325643804598372,0.45730308085595,-3.03947579378137,0,0,0,0,0,0,10
6,241,0.00756288737357158,0.325114943266946,-0.331703395547454,0.841716993683673,0,0,0,0,0,0,10
7,241,-0.0332422519280532,0.0940390084070661,0.148778003273343,-1.34961064748553,0,0,0,0,0,0,10
8,241,-0.00160975431374566,-0.230890476744958,-0.277020729754906,-0.464304720150017,0,0,0,0,0,0,10
9,241,-0.00996371365406346,0.0619264111189861,0.148581156984787,-0.722808758935108,0,0,0,0,0,0,10
10,241,-0.0495852860700757,0.276352494074192,-0.196154703277549,1.35184394652922,0,0,0,0,0,0,10
1,242,-0.0206977474680294,0.158538476889639,0.0844949071751353,-0.484720132059459,0,0,0,0,0,0,4
2,242,-0.00516315147174584,0.30537646286262,0.394139667372786,-2.58500387488559,0,0,0,0,0,0,4
3,242,0.00835668817396873,0.173235787609457,-0.236027357716856,-1.29297352581684,0,0,0,0,0,0,4
4,242,0.00371668326382479,0.116848682840801,0.448030727201836,0.684266819470901,0,0,0,0,0,0,4
5,242,-0.00204937178075482,-0.0573515036148144,-0.175875320427382,-1.82621276662396,0,0,0,0,0,0,4
6,242,0.00049031616386197,-0.0736973456084973,0.05381192863622,3.37386176040856,0,0,0,0,0,0,4
7,242,0.0593969090728546,-0.382550180666792,-0.00171002332534398,3.12345686935084,0,0,0,0,0,0,4
8,242,0.0221703137403971,0.31663284980457,0.0459388503680043,-1.26746641657667,0,0,0,0,0,0,4
9,242,0.00259831600303995,-0.0042762042981519,0.210851165779061,-0.503134920298332,0,0,0,0,0,0,4
10,242,0.0161093475652647,-0.137237103852887,0.0923076745244309,1.07798838928436,0,0,0,0,0,0,4
1,243,-0.00563440869982657,-0.0699910721612937,0.125965956157696,-0.912717867021372,0,0,0,0,0,0,7
2,243,-0.0118730314109534,-0.192113747770822,0.088327438116967,1.57097078638422,0,0,0,0,0,0,7
3,243,-0.0252149135257829,0.21742685911472,0.334835320153181,-0.629299385883128,0,0,0,0,0,0,7
4,243,-0.0303142616788445,-0.297616421822823,0.389287243055474,-3.66746921361664,0,0,0,0,0,0,7
5,243,0.0116213911457295,-0.168221385345699,0.0765611609301156,-2.3182614624819,0,0,0,0,0,0,7
6,243,-0.0114914605603331,-0.0770087413855962,-0.198592707196335,0.811220527359817,0,0,0,0,0,0,7
7,243,-0.00735991083332266,0.060181750772659,-0.0547360264601766,0.85631220416783,0,0,0,0,0,0,7
8,243,0.0104555177706351,-0.321495260925843,0.209433618940161,0.264706295758645,0,0,0,0,0,0,7
9,243,-0.0119163990827278,0.102175530512544,-0.300325808667671,-4.46431189445412,0,0,0,0,0,0,7
10,243,0.00403853101818974,-0.0913254529204055,0.243663769486039,-3.52143343485422,0,0,0,0,0,0,7
1,244,0.0187508303534208,0.131805372509614,0.256945481654159,1.84305289531095,0,0,0,0,0,0,7
2,244,-0.00539652347022912,-0.0413706567876755,-0.472197464467632,2.43619585411509,0,0,0,0,0,0,7
3,244,0.011474836743295,-0.132816618276251,-0.425681410276959,-0.679534309483089,0,0,0,0,0,0,7
4,244,0.0182927035731494,0.311276942953256,0.371055989284121,0.0606956033345196,0,0,0,0,0,0,7
5,244,-0.0137415674443401,0.0625756288236383,0.11314251976268,3.62080412794915,0,0,0,0,0,0,7
6,244,0.000455137087665869,-0.0958148849187372,0.131460645284023,3.39565069827927,0,0,0,0,0,0,7
7,244,0.00270205741482543,-0.336958419973366,-0.350101653318093,2.84417821112779,0,0,0,0,0,0,7
8,244,0.012656509591727,-0.324904008387435,0.273389694735379,1.93119371695042,0,0,0,0,0,0,7
9,244,-0.00825396751350094,-0.419724198656391,0.275833196787425,0.690357434973871,0,0,0,0,0,0,7
10,244,0.0226039278693554,-0.0740373713969296,0.964686063234746,2.09380146699864,0,0,0,0,0,0,7
1,245,0.0243515385932986,0.25737599100878,-0.308922173179137,-1.48040419674465,0,0,0,0,0,0,2
2,245,0.00885106603649066,0.380380689841661,0.158282971367146,1.74145354811436,0,0,0,0,0,0,2
3,245,0.0389171030195056,-0.0943822944219974,0.0190142308143428,2.39125771778529,0,0,0,0,0,0,2
4,245,-0.0217129405847395,-0.404276280029552,-0.295612935064318,-1.82005805041144,0,0,0,0,0,0,2
5,245,0.0330028479844738,-0.0112103792682594,0.175990368264259,0.479604449601553,0,0,0,0,0,0,2
6,245,-0.0550872256911578,0.197621923060314,-0.0767244430929652,-0.775357873567588,0,0,0,0,0,0,2
7,245,0.0267876973938388,-0.359048850668782,0.026600533821183,1.34152470385788,0,0,0,0,0,0,2
8,245,0.0132075220460368,0.453144979905018,-0.574588238481018,1.08530047137346,0,0,0,0,0,0,2
9,245,0.0120183891989459,-0.26393332729014,0.00340255844647408,0.447651936998206,0,0,0,0,0,0,2
10,245,-0.0039627033807671,0.171354310148661,-0.200595257534137,0.684167608994855,0,0,0,0,0,0,2
1,246,0.040831011238884,0.310227902643579,-0.321677778919033,-2.8604441135658,0,0,0,0,0,0,6
2,246,-0.0124299056087499,0.0610378453056561,0.261448113942414,0.572617724874403,0,0,0,0,0,0,6
3,246,-0.0248565976340139,-0.221807093493523,-0.103955578300486,-2.07719243058622,0,0,0,0,0,0,6
4,246,-0.0115228134359188,-0.048540446634451,0.0921785579916539,-0.153301384217709,0,0,0,0,0,0,6
5,246,0.0103150252183928,0.259538543090003,0.0486982560502813,0.781582853462227,0,0,0,0,0,0,6
6,246,0.032061011333662,0.16838084072687,-0.0709686619403631,0.292310633679979,0,0,0,0,0,0,6
7,246,-0.0230379952962222,-0.0943583129651206,-0.0492674190012119,-2.12937571307118,0,0,0,0,0,0,6
8,246,-0.00138855849757269,0.118860726175751,-0.21339272717208,-2.27750197914925,0,0,0,0,0,0,6
9,246,-0.00459456223809607,0.217901356361944,-0.134876348053493,-0.590512672566342,0,0,0,0,0,0,6
10,246,-0.0134254499278093,0.112565275695575,-0.463530547766308,2.3393809776402,0,0,0,0,0,0,6
1,247,0.0215936582724715,0.253387447742146,0.149577985081074,-1.45092812915091,0,0,0,0,0,0,5
2,247,0.0161363159883283,-0.280905199487678,-0.0476314874287582,2.53297451733685,0,0,0,0,0,0,5
3,247,-0.037053377359569,0.0488683886030175,-0.0224439059521704,-1.28929831732024,0,0,0,0,0,0,5
4,247,-0.0361545194812402,0.259181230458157,-0.274443104450884,0.181390783450565,0,0,0,0,0,0,5
5,247,0.0135403750723946,-0.182855587505873,0.0120888086081423,-2.91204929683313,0,0,0,0,0,0,5
6,247,-0.0187883533643611,0.553535039135718,0.235967997175936,0.788501349459991,0,0,0,0,0,0,5
7,247,0.0317154280670696,0.13783087018661,0.239656936445642,-2.35329631319913,0,0,0,0,0,0,5
8,247,0.0349335948729141,-0.3838790591093,-0.00890359469473401,-1.49672584361118,0,0,0,0,0,0,5
9,247,-0.0211392571942934,0.0533492755027194,-0.233077690528819,-2.14617503334027,0,0,0,0,0,0,5
10,247,-0.0214439985913537,0.120088862167071,-0.0104109309582738,2.00159391400302,0,0,0,0,0,0,5
1,248,0.019546968723656,0.216041280046328,0.092409859468785,0.406904399898036,0,0,0,0,0,0,4
2,248,-0.0416535295116021,0.0763356502387751,0.00641967437548807,-0.877717942257096,0,0,0,0,0,0,4
3,248,-0.0426077782063954,-0.282280673192693,0.35234140403087,-1.8710041442805,0,0,0,0,0,0,4
4,248,0.0128448236476189,-0.0207466231385776,-0.432722544669361,-2.96401119595009,0,0,0,0,0,0,4
5,248,-0.0246807302183457,-0.665882697626471,0.67097061612062,0.208979319177475,0,0,0,0,0,0,4
6,248,-0.00283789684469904,-0.198580763108798,0.251075749729992,0.39037197874517,0,0,0,0,0,0,4
7,248,0.0229529657872338,0.204075630242157,-0.0776688886155659,0.153030160169476,0,0,0,0,0,0,4
8,248,-0.0264229365377828,-0.146143747965567,0.217296008759412,-1.61678092533692,0,0,0,0,0,0,4
9,248,-0.0156201037353426,-0.703832826449377,0.0882141911050847,1.14178390404521,0,0,0,0,0,0,4
10,248,-0.0187369319410832,0.0470370790070793,0.0688311014575549,1.15350039395603,0,0,0,0,0,0,4
1,249,-0.0178246208586066,0.0584619822931089,0.0696795083189905,0.984672135606718,0,0,0,0,0,0,2
2,249,-0.0378541015296791,0.301196820523718,0.0796365379267356,1.27104805837102,0,0,0,0,0,0,2
3,249,0.00730565127158711,-0.113899043565738,-0.146680013999952,-0.825996885666873,0,0,0,0,0,0,2
4,249,-0.0202953728132141,-0.342340916630782,0.0254132155370816,-2.56505386668583,0,0,0,0,0,0,2
5,249,-0.0127609534323111,-0.0398421334234429,-0.0682554115451184,-0.399793667168192,0,0,0,0,0,0,2
6,249,-0.0012403935762455,0.323924083433854,-0.341577034443415,-2.44609933810621,0,0,0,0,0,0,2
7,249,0.00767072333765872,-0.15084378131437,-0.0348652849897544,-0.929233720186271,0,0,0,0,0,0,2
8,249,0.0369378843734977,-0.0430651744305948,0.159962940895392,-2.32473917064252,0,0,0,0,0,0,2
9,249,-0.00225694500875406,0.0961521607991489,-0.261451451770002,1.94274661207996,0,0,0,0,0,0,2
10,249,-0.00936343072671297,0.462619787170928,0.216477888896023,-2.86979628835407,0,0,0,0,0,0,2
1,250,0.0507113437155197,0.130213611465833,0.0453480808335571,-0.626365846900008,0,0,0,0,0,0,12
2,250,-0.0188132702949496,-0.211413160074637,0.0878635651004083,-3.07334926365175,0,0,0,0,0,0,12
3,250,0.0116481592285391,0.237361522007671,0.34486444433067,1.45117811933544,0,0,0,0,0,0,12
4,250,-0.0165060527138298,0.113227036744451,0.264150680251301,-1.2204771271101,0,0,0,0,0,0,12
5,250,0.0253730484155743,-0.413645936730511,-0.0925488048541367,-4.62047696317911,0,0,0,0,0,0,12
6,250,0.0173548556867037,-0.164727325613923,-0.0271505688716207,-1.4921469785764,0,0,0,0,0,0,12
7,250,0.00336295163853173,0.39292892952428,-0.173607290399938,1.1760592130279,0,0,0,0,0,0,12
8,250,0.00925591883399601,0.260885255369046,0.0138408623937796,2.62627729291133,0,0,0,0,0,0,12
9,250,-0.0150515931439797,-0.423126957983141,0.493557273362134,-2.33188833458772,0,0,0,0,0,0,12
10,250,-0.00162635839444736,0.082535377840022,-0.257922864776016,-1.47588361868588,0,0,0,0,0,0,12
1,251,0.0376643044705307,-0.0597532421631291,0.0803300752290779,1.4428172813813,0,0,0,0,0,0,12
2,251,-0.00528671532158587,-0.259231026192064,0.0208211613539657,-1.07676702758532,0,0,0,0,0,0,12
3,251,0.0538741273486558,0.275408194993524,-0.0329363823836004,-1.07771521574042,0,0,0,0,0,0,12
4,251,-0.0277208848660365,-0.150292838125978,0.169816299133871,-0.682115786715651,0,0,0,0,0,0,12
5,251,0.0106512639520423,-0.0802164808230308,-0.305757189547254,-1.7173144699761,0,0,0,0,0,0,12
6,251,0.0103196066143693,0.243980185672788,-0.0742578933623941,-1.7977741470422,0,0,0,0,0,0,12
7,251,0.0470158757367555,0.231294218933722,0.132691251647194,0.661008363608467,0,0,0,0,0,0,12
8,251,-0.0162459493822812,0.205624448769563,-0.279917963018397,-1.88817695414204,0,0,0,0,0,0,12
9,251,-0.00133063046357129,-0.0576335150750513,-0.58423124618317,-1.82100887903891,0,0,0,0,0,0,12
10,251,-0.00165657719248391,-0.465176130483232,-0.0332111735056091,-2.00339840278201,0,0,0,0,0,0,12
1,252,-0.0352373812616998,-0.00678033200062833,-0.231138567395104,0.480436397766395,0,0,0,0,0,0,0
2,252,0.0108936465974073,0.142912504794597,-0.565727520401878,1.38156219393106,0,0,0,0,0,0,0
3,252,0.0515320557826159,0.0922772993588343,-0.0664510128688303,3.00485711977592,0,0,0,0,0,0,0
4,252,0.00668247799157684,-0.0862207087535818,0.180201196944505,-1.16973522036208,0,0,0,0,0,0,0
5,252,-0.0300175961729888,0.336589733428336,0.023090957127863,-0.084380409126197,0,0,0,0,0,0,0
6,252,-0.0285947808745973,0.112825176553807,-0.187271727013353,0.44655607343012,0,0,0,0,0,0,0
7,252,-0.0066636029036653,0.404768275435792,0.058059285026105,0.609215593583216,0,0,0,0,0,0,0
8,252,-0.0103646512565134,0.0482589896222296,-0.0399166389509051,0.728024707121865,0,0,0,0,0,0,0
9,252,0.0143466429386073,-0.158352631970762,-0.246621832163329,1.41455133994389,0,0,0,0,0,0,0
10,252,-0.00485732167024144,0.265358797289459,0.182481564986494,0.132059066530301,0,0,0,0,0,0,0
1,253,-0.0508564330974646,0.140274229643487,0.00866353490314364,-1.11041520514125,0,0,0,0,0,0,5
2,253,-0.0394829129186695,-0.0888389740698272,0.437881399268692,0.247874205559052,0,0,0,0,0,0,5
3,253,-0.0126816251923048,-0.108713387198051,-0.217532088659667,-0.151172087978328,0,0,0,0,0,0,5
4,253,-0.0289238109135402,0.0466806396367641,0.198561808175063,-3.88257985814531,0,0,0,0,0,0,5
5,253,0.00475858068079615,0.201727475329663,0.0552422392319905,0.803528738703419,0,0,0,0,0,0,5
6,253,0.0215784183384228,0.447565055280281,0.389428335533027,1.73742861575008,0,0,0,0,0,0,5
7,253,0.0178760393051081,0.0664809291028341,-0.354797671430765,0.260904782317316,0,0,0,0,0,0,5
8,253,-0.00170017527596955,-0.00475667131109914,0.0156109503358377,-3.54762219529166,0,0,0,0,0,0,5
9,253,0.0542672999630854,-0.0735902511809423,0.179695224403364,0.873037460810022,0,0,0,0,0,0,5
10,253,0.016850852917102,-0.260377420320634,0.0489821737126259,-0.965539038461735,0,0,0,0,0,0,5
1,254,0.0276854931891325,-0.0336707052897556,-0.275735290250368,-2.32604961138131,0,0,0,0,0,0,12
2,254,0.00504388446800241,-0.105329074661609,0.402904192760651,-2.64632998355488,0,0,0,0,0,0,12
3,254,-0.0122095619789955,-0.161333029693442,-0.238926362709942,3.38701954902739,0,0,0,0,0,0,12
4,254,-0.0131596130814052,0.10490206510599,0.107238553032793,-0.212091045098683,0,0,0,0,0,0,12
5,254,0.0182061224071659,-0.156668938601292,0.312139608852839,-0.841829445321767,0,0,0,0,0,0,12
6,254,0.0668298487166001,-0.0608351028181644,0.167828059236438,-3.31254582086401,0,0,0,0,0,0,12
7,254,0.00454548659016252,0.144140538404721,-0.274158872199132,-0.750642586067659,0,0,0,0,0,0,12
8,254,-0.0125097829910112,-0.366957645523427,-0.0311228292256402,-0.209411692203514,0,0,0,0,0,0,12
9,254,0.0333544397397377,0.223885300753133,-0.0315531008128216,-2.17360289214266,0,0,0,0,0,0,12
10,254,0.013963839036599,0.0217287040525813,0.375169574837682,-1.0357656884824,0,0,0,0,0,0,12
1,255,0.0132971164174162,-0.41032880502721,0.470133947399452,-0.39143071952024,0,0,0,0,0,0,4
2,255,-0.000653331093496967,0.10082685220563,-0.374815335611773,-0.0756459499452802,0,0,0,0,0,0,4
3,255,0.0257514064338146,-0.340737203327564,0.148560799970414,-1.16384802728495,0,0,0,0,0,0,4
4,255,-0.0115648765934242,-0.0299676372613797,-0.21356216776087,-1.05747934675857,0,0,0,0,0,0,4
5,255,-0.00790483388997387,0.165606325958525,-0.177941605724029,-1.33989981471725,0,0,0,0,0,0,4
6,255,0.0111245328121637,-0.0675808842449654,0.149102093326475,-0.808552487290868,0,0,0,0,0,0,4
7,255,0.0254193057474162,-0.0833826912139781,-0.121084458268497,0.961086231029445,0,0,0,0,0,0,4
8,255,0.0101528788694363,-0.100763824872931,0.501318348284897,-2.69903283824519,0,0,0,0,0,0,4
9,255,-0.0231443448274189,-0.0640218969975246,0.0180108119206621,-0.472134106659067,0,0,0,0,0,0,4
10,255,0.0566910109194169,0.297187504151222,0.0945050231114317,0.968003643136144,0,0,0,0,0,0,4
1,256,0.00732273538599226,-0.0497059437899168,0.303332636488063,-3.13721904678832,0,0,0,0,0,0,9
2,256,-0.00367539588063903,0.022037007478882,-0.00646354278708383,-1.66463167032437,0,0,0,0,0,0,9
3,256,-0.0240805760693347,-0.348075182282569,0.079097444263275,-1.47874494017149,0,0,0,0,0,0,9
4,256,0.0192975118030777,0.353357451055077,-0.25760890953516,0.725713346828074,0,0,0,0,0,0,9
5,256,0.0110080054020821,-0.05685156532429,0.174633336915728,-2.67717347969286,0,0,0,0,0,0,9
6,256,-0.0375249103884574,0.44117095263242,0.115973628205667,-1.19124985214154,0,0,0,0,0,0,9
7,256,0.0329973704036938,0.099488454486147,-0.518533370228318,1.10497657194957,0,0,0,0,0,0,9
8,256,-0.0241881440055712,-0.745163906557518,-0.265877956681286,-3.25739500769658,0,0,0,0,0,0,9
9,256,-0.0339617651939126,-0.114426800160586,-0.310357295603804,2.96175951316987,0,0,0,0,0,0,9
10,256,-0.0259999226907932,-0.0665385082593015,-0.24853008594581,-0.45942286755016,0,0,0,0,0,0,9
1,257,0.00171633427999285,0.338556037450924,-0.556588459924304,0.940332217303124,0,0,0,0,0,0,8
2,257,0.0110018042567475,-0.280505469746944,0.138902846236098,0.129228122029657,0,0,0,0,0,0,8
3,257,-0.00444903191772883,-0.113867844706249,0.274323355734484,1.5871392494868,0,0,0,0,0,0,8
4,257,0.00302023776563431,-0.0994886293637467,-0.00378536730764667,0.256057970268515,0,0,0,0,0,0,8
5,257,0.0115712712235645,0.00398422185976299,-0.00754833805224031,-0.404406151740372,0,0,0,0,0,0,8
6,257,-0.0282245842244787,0.0132308940918642,0.156730966628781,-2.58780571061689,0,0,0,0,0,0,8
7,257,-0.0123413728167358,0.119269103420237,-0.40914843916612,-1.06304866239404,0,0,0,0,0,0,8
8,257,0.00924559604783237,-0.042477128907515,-0.347436769151837,0.956987034347068,0,0,0,0,0,0,8
9,257,-0.0138513857568542,-0.211019896685366,-0.640578504834352,2.19904590366435,0,0,0,0,0,0,8
10,257,-0.0299185001983499,-0.220695821482032,-0.901494039064654,-1.85143593636221,0,0,0,0,0,0,8
1,258,0.0151839195850898,0.236419358257257,0.00389893908024863,-0.0865925431654894,0,0,0,0,0,0,12
2,258,0.0155053873252267,-0.350750691577256,-0.130484070608098,0.860693062547298,0,0,0,0,0,0,12
3,258,-0.00610389319201488,0.0630932463074214,-0.0719780167753583,-0.534919853806071,0,0,0,0,0,0,12
4,258,0.0155639362232067,-0.247811675607203,-0.139006877893272,-1.0329904796704,0,0,0,0,0,0,12
5,258,0.0409007847834172,-0.158903725191817,0.0139082010683973,-3.14425632188932,0,0,0,0,0,0,12
6,258,0.0159344141432438,0.153721836846387,0.252988930201848,1.5231833984384,0,0,0,0,0,0,12
7,258,0.0357028043717418,-0.108419975780122,0.0204796423132247,1.78536714820572,0,0,0,0,0,0,12
8,258,0.00425577043410152,0.0693520891489885,-0.536892197689934,-3.1859800409309,0,0,0,0,0,0,12
9,258,0.00036999433755569,0.259779979060495,-0.700762936524423,1.87986025025331,0,0,0,0,0,0,12
10,258,0.0119526206245496,-0.204837326709024,-0.247206434284526,0.160495161917666,0,0,0,0,0,0,12
1,259,0.0257757433185564,-0.464048569944712,-0.124955468415752,-0.366324719036281,0,0,0,0,0,0,11
2,259,0.0150468392134639,-0.163815204889644,0.353133113270812,-1.26067727734967,0,0,0,0,0,0,11
3,259,-0.00123705082421599,0.273886000394055,-0.68158838192331,0.105959204997655,0,0,0,0,0,0,11
4,259,-0.00531946904407443,-0.339096640266334,-0.0297958348916127,0.740332738971803,0,0,0,0,0,0,11
5,259,-0.0200285296806294,0.116100722700362,-0.108007941213822,-2.98187792986763,0,0,0,0,0,0,11
6,259,0.0226637132057037,0.327879010588827,-0.132145257833519,1.06588335587723,0,0,0,0,0,0,11
7,259,-0.00765538686343537,0.138162260400447,0.194701122313735,-1.32622543079916,0,0,0,0,0,0,11
8,259,0.00705022737423144,-0.338315510089138,0.539944031296645,-1.93223755985821,0,0,0,0,0,0,11
9,259,-0.042231349961205,-0.199309565473059,-0.00668412404219354,0.494385156387073,0,0,0,0,0,0,11
10,259,0.0120796893090629,0.107764046691353,0.232108275870883,1.295902983105,0,0,0,0,0,0,11
1,260,0.0221649996701708,-0.0218655842686604,-0.279402066314983,-1.86703294925355,0,0,0,0,0,0,7
2,260,0.0293850582404349,0.0159957597903913,-0.144439201238273,1.04252461466018,0,0,0,0,0,0,7
3,260,-0.00724311900540309,-0.125957625388592,-0.0181205066788073,-1.77874100589903,0,0,0,0,0,0,7
4,260,-0.0286063237511349,0.107532335579529,-0.384883214391221,-0.95914181646592,0,0,0,0,0,0,7
5,260,-0.0376138095705099,-0.176216795231964,-0.0371757646228354,-2.61718749997028,0,0,0,0,0,0,7
6,260,-0.0138486507040584,0.238910036856038,-0.408546529797794,-2.31130483110177,0,0,0,0,0,0,7
7,260,0.0172875009995499,-0.160833727828926,0.129141597344372,1.05456638784675,0,0,0,0,0,0,7
8,260,-0.0179136085557967,-0.0568779424619603,-0.252448093199925,-2.42523805011384,0,0,0,0,0,0,7
9,260,-0.0346479501513194,0.488803309459354,-0.174457909626661,3.40968586757744,0,0,0,0,0,0,7
10,260,-0.045418287493001,0.132492014971636,0.161448045727714,0.264813266306833,0,0,0,0,0,0,7
1,261,0.012232704815668,0.118775501316136,-0.441516842991647,-2.23110801215677,0,0,0,0,0,0,7
2,261,0.00706712289303468,0.106980579912648,-0.33826227992313,0.554127448074573,0,0,0,0,0,0,7
3,261,-0.0208203651791994,0.0088143684646298,0.124229379514204,-0.316106056918191,0,0,0,0,0,0,7
4,261,0.00633618713242534,-0.0862473617566162,0.262429597874335,1.11464331386231,0,0,0,0,0,0,7
5,261,0.0162683270790397,0.183931718223743,-0.461822670446188,1.30832288901214,0,0,0,0,0,0,7
6,261,0.00700472126768747,0.231404725137412,0.0382437751505114,-1.54396318775463,0,0,0,0,0,0,7
7,261,0.0205590446805124,0.00678831801569668,-0.289544485289091,-0.376813620582998,0,0,0,0,0,0,7
8,261,0.00864581520566043,0.106142291436575,0.210477048164242,-1.70886635372661,0,0,0,0,0,0,7
9,261,-0.030359569556356,0.158563827966661,-0.139823987049833,1.24580854939617,0,0,0,0,0,0,7
10,261,0.0482071436480657,0.324282075364617,0.148898884151865,0.626871430845083,0,0,0,0,0,0,7
1,262,-0.0210277980511551,-0.0246518323222815,0.0934541036949466,2.62374250550777,0,0,0,0,0,0,7
2,262,-0.0178419172053284,-0.32164871597484,0.244326197447705,0.397614413459535,0,0,0,0,0,0,7
3,262,0.0284146468505357,0.0890626482850996,0.106221454972948,-1.320443050683,0,0,0,0,0,0,7
4,262,-0.0170767849724175,-0.0155494744646756,-0.365345375448216,-1.76296223647763,0,0,0,0,0,0,7
5,262,0.0101200697577696,-0.217668331881163,-0.44383501727676,-0.892184447005896,0,0,0,0,0,0,7
6,262,-0.0315837231845264,0.0476432264627982,-0.350558456897598,0.871589564387734,0,0,0,0,0,0,7
7,262,0.0387762731517256,-0.0645212374594732,-0.215828337705582,0.715755105386208,0,0,0,0,0,0,7
8,262,-0.0170881166405094,0.228979211405793,0.117304014586531,-0.0373123013020735,0,0,0,0,0,0,7
9,262,0.0204123234703198,-0.364506678703315,0.185240873551904,-0.883019974219212,0,0,0,0,0,0,7
10,262,-0.0141412483543779,0.117436563677918,-0.319594608703165,1.50287131826897,0,0,0,0,0,0,7
1,263,0.0113238400739527,0.473730395056372,0.248571732968209,1.69267630473684,0,0,0,0,0,0,8
2,263,-0.00498670755903285,0.0978366637276591,-0.128938285957509,0.889133873791083,0,0,0,0,0,0,8
3,263,0.00102723416266959,0.135262339105755,0.0968917596868488,-0.108825708769823,0,0,0,0,0,0,8
4,263,-0.0161262138842322,-0.0528008949692946,-0.420337689135431,-0.462847568262148,0,0,0,0,0,0,8
5,263,-0.00984574858375786,0.641676041980188,0.335195590911146,-3.50909625069103,0,0,0,0,0,0,8
6,263,0.00411815796986637,-0.493526267414948,-0.76083292772088,-1.09822310803724,0,0,0,0,0,0,8
7,263,-0.00657709366336912,-0.476522326926035,0.105442551503974,-0.929857775990268,0,0,0,0,0,0,8
8,263,-0.0520410892336226,0.49082247749602,0.181043471949074,-1.61154218890259,0,0,0,0,0,0,8
9,263,-0.00356624442546571,-0.216448406944408,-0.461755683950056,1.11647985064621,0,0,0,0,0,0,8
10,263,-0.00604170040947283,-0.00425295853104091,0.108586496885667,0.0599705579843218,0,0,0,0,0,0,8
1,264,0.00646910718604499,-0.0296660969315825,-0.185110209806676,2.42390117371748,0,0,0,0,0,0,6
2,264,-0.0125119316569698,-0.0497458489666014,-0.137849614377596,0.113357887482219,0,0,0,0,0,0,6
3,264,-0.0278087414994749,0.0219370840189734,-0.0343737445031638,-1.72771533007922,0,0,0,0,0,0,6
4,264,-0.0224954334496433,-0.110730162362658,0.103473940528128,-1.77486478970067,0,0,0,0,0,0,6
5,264,0.0142713392211252,0.274465362483992,0.496188123171031,1.31977489683663,0,0,0,0,0,0,6
6,264,-0.00876342398940866,0.0856705714448369,0.0257492620003872,1.01505520570871,0,0,0,0,0,0,6
7,264,0.0280699147389138,0.123436038439045,0.308747371456775,-1.06842007872476,0,0,0,0,0,0,6
8,264,0.00156149669617422,-0.199032166894209,0.135745104858267,1.02521516293933,0,0,0,0,0,0,6
9,264,-0.0524427309117008,0.209105788590876,-0.402685719164319,1.66132832876252,0,0,0,0,0,0,6
10,264,-0.00159629828238306,-0.315193184565187,0.255373765203368,0.408431471895169,0,0,0,0,0,0,6
1,265,-0.0264406238770788,0.0286065857006028,0.0748331117244743,4.43654539268191,0,0,0,0,0,0,10
2,265,0.055345780903145,-0.162773905971103,0.73007407747712,2.52485707427004,0,0,0,0,0,0,10
3,265,-0.0283727741494106,0.165950682046826,-0.126792849733214,-0.106873961366432,0,0,0,0,0,0,10
4,265,0.00910290491818644,-0.072682074207159,-0.564174947609793,1.65444985213478,0,0,0,0,0,0,10
5,265,-0.0271112525718811,-0.208146615611478,0.29154981867636,3.29521410554678,0,0,0,0,0,0,10
6,265,-0.0148129101201723,0.0919232461173118,0.252820647202346,4.30739652202688,0,0,0,0,0,0,10
7,265,0.0158938060603856,0.0682930796116497,0.387787837437984,3.18457557087658,0,0,0,0,0,0,10
8,265,-0.00114088869347484,-0.173882985948045,-0.00692951462063185,3.75449349050422,0,0,0,0,0,0,10
9,265,-0.0144668975158128,0.0144560006284409,0.248629124767904,3.86524865673724,0,0,0,0,0,0,10
10,265,0.0247717619602001,0.268467952116279,-0.10380009019534,0.823494332944311,0,0,0,0,0,0,10
1,266,-0.0227156051925271,0.0172108253874395,0.433174006455325,0.0453769273277767,0,0,0,0,0,0,11
2,266,0.016674571578253,0.161616879093284,-0.357449293179719,3.56617350370582,0,0,0,0,0,0,11
